OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35115,2025-211P,2026-05-26T02:42:44.731008,15.05653537,.00020853,97.4472,190.0216,106.1080,254.0376,0,U,65665,999,3869,.50474711E-3,.7232E-4,0
STARLINK-35181,2025-211Q,2026-05-26T02:38:46.400064,15.05658323,.00023817,97.4415,190.0259,113.0996,247.0483,0,U,65666,999,3869,.3938081E-3,.563E-4,0
STARLINK-35361,2025-211R,2026-05-26T02:34:46.018848,15.05657709,.0002342,97.4411,190.0296,114.8551,245.2920,0,U,65667,999,3869,.21591782E-3,.3059E-4,0
STARLINK-35351,2025-211S,2026-05-26T02:30:46.842912,15.05659487,.00027103,97.4450,190.0339,116.8777,243.2728,0,U,65668,999,3869,.21955325E-3,.3112E-4,0
STARLINK-35353,2025-211T,2026-05-26T02:26:47.604768,15.05657946,.00023883,97.4450,190.0376,118.5267,241.6201,0,U,65669,999,3869,.22828751E-3,.3238E-4,0
STARLINK-35359,2025-211U,2026-05-26T02:22:48.382176,15.05657571,.00022597,97.4448,190.0415,121.3842,238.7607,0,U,65670,999,3869,.18610191E-3,.2628E-4,0
STARLINK-35194,2025-211V,2026-05-26T02:14:50.084736,15.05638262,.00004477,97.4474,190.0518,356.2093,3.9130,0,U,65671,999,3869,-.36799421E-3,-.5362E-4,0
STARLINK-35198,2025-211W,2026-05-26T07:05:54.525408,15.05694869,.00030688,97.4445,190.2387,133.6705,226.4777,0,U,65672,999,3872,.18906487E-2,.27361E-3,0
STARLINK-35177,2025-211X,2026-05-26T02:06:51.515136,15.05661392,.0001765,97.4435,190.0579,108.9086,251.2332,0,U,65673,999,3869,.32133865E-3,.4582E-4,0
STARLINK-35254,2025-211Y,2026-05-26T06:49:58.659744,15.05648172,.00030575,97.4452,190.2540,115.6258,244.5286,0,U,65674,999,3872,-.13234594E-3,-.1968E-4,0
STARLINK-34749,2025-211Z,2026-05-26T02:10:50.831040,15.05663923,.00025519,97.4460,190.0542,123.4098,236.7374,0,U,65675,999,3869,.23184656E-3,.329E-4,0
STARLINK-35189,2025-212A,2026-05-25T22:28:08.118048,15.30202774,.0001041,53.1599,346.6404,86.9107,273.2012,0,U,65676,999,3902,.58274622E-3,.16941E-3,0
STARLINK-35222,2025-212B,2026-05-26T06:41:11.656032,15.30207495,.00016875,53.1615,345.2164,93.3980,266.7214,0,U,65677,999,3913,.42903427E-3,.12372E-3,0
STARLINK-35233,2025-212C,2026-05-26T05:54:14.920992,15.30207751,.00010865,53.1592,345.7290,78.4096,281.7026,0,U,65678,999,3912,.44327218E-3,.12795E-3,0
STARLINK-35205,2025-212D,2026-05-25T23:28:55.189056,15.30207706,.00010837,53.1602,346.9043,95.2546,264.8579,0,U,65679,999,3902,.62407668E-3,.18174E-3,0
STARLINK-35070,2025-212E,2026-05-26T06:09:16.923168,15.30206710,.00008132,53.1588,345.0815,92.6315,267.4779,0,U,65680,999,3912,.10270491E-2,.30189E-3,0
STARLINK-35230,2025-212F,2026-05-26T06:50:18.921408,15.30236168,.00010575,53.1609,345.2575,86.9460,273.1662,0,U,65681,999,3913,.86190621E-3,.25283E-3,0
STARLINK-35235,2025-212G,2026-05-25T23:18:55.538496,15.34401655,.00010469,53.1614,345.4418,89.3529,270.7594,0,U,65682,999,3904,.52318126E-3,.17342E-3,0
STARLINK-34886,2025-212H,2026-05-26T06:00:00.999648,15.31700172,.00011121,53.1600,345.2362,70.6025,191.1063,0,U,65683,999,586,-.41330279E-3,-.13168E-3,0
STARLINK-34795,2025-212J,2026-05-26T06:56:23.510400,15.30208879,.00012328,53.1622,345.2862,71.2565,288.8569,0,U,65684,999,3907,.64180864E-3,.18702E-3,0
STARLINK-35145,2025-212K,2026-05-26T00:50:36.849408,15.33562107,.00009822,53.1605,346.5447,83.5706,276.5408,0,U,65685,999,3903,.10792424E-2,.35303E-3,0
STARLINK-35137,2025-212L,2026-05-25T19:42:56.027520,15.30207220,.00005779,53.1588,337.3528,69.0557,291.0506,0,U,65686,999,3914,.45148736E-3,.13039E-3,0
STARLINK-34856,2025-212M,2026-05-26T06:00:00.999648,15.31702275,.00011193,53.1594,345.1837,82.6242,204.8346,0,U,65687,999,586,-.47847491E-3,-.15184E-3,0
STARLINK-34930,2025-212N,2026-05-26T06:36:38.137824,15.30203159,.00009245,53.1619,345.1958,94.1262,265.9844,0,U,65688,999,3912,.57223319E-3,.16628E-3,0
STARLINK-34875,2025-212P,2026-05-25T20:16:14.822400,15.30200618,.00010192,53.1596,347.4859,96.9189,263.1927,0,U,65689,999,3905,.42443204E-3,.12232E-3,0
STARLINK-34790,2025-212Q,2026-05-25T23:19:48.092160,15.30207785,.00010791,53.1600,346.8607,87.2479,272.8646,0,U,65690,999,3902,.66102361E-3,.19274E-3,0
STARLINK-34691,2025-212R,2026-05-26T05:58:45.836832,15.30195053,.00011888,53.1616,335.0390,103.8442,256.2691,0,U,65691,999,3926,.47346572E-3,.13687E-3,0
STARLINK-34825,2025-212S,2026-05-25T19:47:22.820352,15.30217122,.00018625,53.1607,347.3608,92.9685,267.1529,0,U,65692,999,3904,.80220845E-3,.23488E-3,0
STARLINK-35060,2025-212T,2026-05-26T06:13:57.327456,15.30221633,.00006967,53.1604,335.1102,110.9527,249.1548,0,U,65693,999,3926,.78649321E-3,.23022E-3,0
STARLINK-35204,2025-212U,2026-05-26T00:44:44.105856,15.30205356,.00011586,53.1596,346.5167,79.0882,281.0249,0,U,65694,999,3909,.55540228E-3,.16129E-3,0
STARLINK-35221,2025-212V,2026-05-26T06:32:06.406368,15.30210283,.00013634,53.1618,345.1758,116.1464,243.9677,0,U,65695,999,3913,.84336196E-3,.2471E-3,0
STARLINK-34734,2025-212W,2026-05-25T20:21:36.370368,15.31723131,.00011312,53.1601,346.7990,99.1321,260.9809,0,U,65696,999,3906,.80858871E-3,.24828E-3,0
STARLINK-35113,2025-212X,2026-05-25T23:15:53.651808,15.34398155,.00007903,53.1594,345.4236,80.5816,279.5276,0,U,65697,999,3909,.12655853E-2,.42624E-3,0
STARLINK-35090,2025-212Y,2026-05-25T19:54:58.880160,15.30210488,.00012547,53.1609,347.3928,79.8745,280.2397,0,U,65698,999,3905,.69374873E-3,.2025E-3,0
STARLINK-35086,2025-212Z,2026-05-26T05:57:17.393472,15.30207098,.00010123,53.1606,345.7369,78.6529,281.4585,0,U,65699,999,3906,.76559873E-3,.22389E-3,0
STARLINK-35101,2025-212AA,2026-05-25T20:17:23.473248,15.34399861,.00009413,53.1605,346.0694,69.6339,290.4765,0,U,65700,999,3902,.36719487E-3,.1205E-3,0
STARLINK-35046,2025-212AB,2026-05-25T23:09:09.848448,15.30197109,.00011382,53.1595,346.8116,86.7832,273.3299,0,U,65701,999,3907,.13358616E-2,.39412E-3,0
STARLINK-35075,2025-212AC,2026-05-25T21:06:14.316768,15.30200064,.00013255,53.1616,346.9876,66.7642,293.3498,0,U,65702,999,3906,.2300878E-3,.6461E-4,0
STARLINK-34839,2025-212AD,2026-05-26T06:12:15.574176,15.31717395,.00013411,53.1599,345.0884,84.7772,275.3383,0,U,65703,999,3912,.94577123E-3,.29114E-3,0
SHIKONGXING 01,2025-214A,2026-05-26T02:30:02.733984,14.92715007,.00131229,49.9871,37.8532,162.8754,197.2633,0,U,65712,999,3640,.24151615E-3,.2277E-4,0
GEESAT-6 01,2025-214B,2026-05-26T03:54:27.821664,14.83186640,.00120454,49.9874,50.6237,142.5730,217.6049,0,U,65713,999,3623,.21499765E-3,.1548E-4,0
GEESAT-6 02,2025-214C,2026-05-26T03:50:48.142752,14.83270484,.00099678,49.9856,50.5656,128.4026,231.7809,0,U,65714,999,3623,.24918716E-3,.1834E-4,0
GEESAT-6 03,2025-214D,2026-05-26T02:57:39.987936,14.83281069,.00129694,49.9837,50.2934,137.1029,223.0923,0,U,65715,999,3623,.2503211E-3,.1845E-4,0
GEESAT-6 04,2025-214E,2026-05-26T03:07:55.953408,14.83288170,.0009289,49.9865,50.4140,140.0839,220.0783,0,U,65716,999,3623,.24811992E-3,.1826E-4,0
GEESAT-6 05,2025-214F,2026-05-26T03:40:41.346048,14.83281800,.00125683,49.9810,50.4322,126.3396,233.8704,0,U,65717,999,3623,.23110739E-3,.1685E-4,0
GEESAT-6 06,2025-214G,2026-05-25T23:46:03.909792,14.83045184,.00098397,49.9918,48.9141,151.9076,208.2395,0,U,65718,999,3624,.19377171E-3,.1367E-4,0
GEESAT-6 07,2025-214H,2026-05-25T21:55:15.045312,14.83277513,.00096828,49.9817,51.1345,148.0112,212.1416,0,U,65719,999,3621,.2177247E-3,.1574E-4,0
GEESAT-6 08,2025-214J,2026-05-26T00:04:23.496672,14.83270233,.00094711,49.9924,51.1957,128.0953,232.0840,0,U,65720,999,3621,.1986682E-3,.1416E-4,0
GEESAT-6 09,2025-214K,2026-05-26T00:15:29.382336,14.83283699,.00083473,49.9859,51.0907,123.0448,237.1293,0,U,65721,999,3621,.19981381E-3,.1426E-4,0
GEESAT-6 10,2025-214L,2026-05-26T04:01:59.767968,14.83282604,.00116738,49.9911,50.7299,148.0416,212.1232,0,U,65722,999,3623,.22360818E-3,.1623E-4,0
GEESAT-6 11,2025-214M,2026-05-26T04:12:12.834720,14.83269429,.0009892,49.9848,49.9120,137.8385,222.3315,0,U,65723,999,3624,.24928199E-3,.1835E-4,0
STARLINK-34086,2025-216A,2026-05-25T19:42:01.644768,15.30192570,.00007772,53.1592,334.5622,0.1273,359.9728,0,U,65734,999,3837,.65109891E-3,.18969E-3,0
STARLINK-35099,2025-216B,2026-05-25T22:24:17.787744,15.30217304,.00008664,53.1598,333.8433,80.2465,279.8634,0,U,65735,999,3834,.90660717E-3,.26602E-3,0
STARLINK-35167,2025-216C,2026-05-26T05:07:52.001184,15.30211816,.00010253,53.1589,332.7483,84.5413,275.5705,0,U,65736,999,3841,.10970723E-2,.32286E-3,0
STARLINK-35121,2025-216D,2026-05-26T05:44:20.183136,15.30205080,.00010125,53.1617,332.9014,98.6943,261.4172,0,U,65737,999,3841,.7706332E-3,.22538E-3,0
STARLINK-35108,2025-216E,2026-05-26T05:27:37.213920,15.30211896,.00011305,53.1612,332.8325,89.7730,270.3400,0,U,65738,999,3846,.60786849E-3,.17694E-3,0
STARLINK-35106,2025-216F,2026-05-26T05:26:07.208448,15.30201656,.00009183,53.1604,332.8248,86.2513,273.8593,0,U,65739,999,3838,.66222221E-3,.19306E-3,0
STARLINK-35130,2025-216G,2026-05-25T22:42:32.142240,15.30205800,.00009449,53.1587,333.9219,79.1321,280.9786,0,U,65740,999,3842,.81341301E-3,.23813E-3,0
STARLINK-35284,2025-216H,2026-05-26T05:36:44.253792,15.30219807,.00012534,53.1612,332.8758,87.8964,272.2181,0,U,65741,999,3841,.70140442E-3,.20484E-3,0
STARLINK-35316,2025-216J,2026-05-26T05:16:59.015136,15.30210358,.00011172,53.1600,332.7850,75.8750,284.2375,0,U,65742,999,3733,.63259056E-3,.18429E-3,0
STARLINK-35319,2025-216K,2026-05-26T06:03:55.777824,15.30212381,.00011446,53.1613,332.2787,68.0272,292.0851,0,U,65743,999,3847,.99959437E-3,.29374E-3,0
STARLINK-35173,2025-216L,2026-05-26T00:07:28.189632,15.30196057,.00010943,53.1594,333.5791,83.4003,276.7122,0,U,65744,999,3843,.66516207E-3,.1939E-3,0
STARLINK-34808,2025-216M,2026-05-26T05:54:48.755232,15.30204635,.00012166,53.1610,332.2347,101.3140,258.7998,0,U,65745,999,3839,.76638393E-3,.22411E-3,0
STARLINK-34704,2025-216N,2026-05-26T05:35:12.892704,15.30212083,.00009155,53.1609,332.8583,86.8509,273.2596,0,U,65746,999,3840,.449788E-3,.12991E-3,0
STARLINK-35214,2025-216P,2026-05-26T05:15:27.681696,15.30203081,.00009393,53.1585,332.7736,77.2187,282.8918,0,U,65747,999,3841,.640585E-3,.18663E-3,0
STARLINK-35265,2025-216Q,2026-05-25T19:58:44.502528,15.30204915,.00008132,53.1595,334.6334,107.0340,253.0750,0,U,65748,999,3727,.81896134E-3,.23978E-3,0
STARLINK-35288,2025-216R,2026-05-26T05:12:25.050240,15.30211797,.00001465,53.1581,332.7649,59.2811,300.8204,0,U,65749,999,3838,.6851049E-3,.19994E-3,0
STARLINK-35165,2025-216S,2026-05-25T19:29:52.141920,15.30194053,.00003783,53.1589,334.5019,13.4099,346.6912,0,U,65750,999,3832,.39862808E-3,.11464E-3,0
STARLINK-35260,2025-216T,2026-05-26T01:36:57.816576,15.30202504,.00010005,53.1588,333.2519,78.0593,282.0519,0,U,65751,999,3839,.92346139E-3,.27093E-3,0
STARLINK-34893,2025-216U,2026-05-26T05:32:10.774464,15.30204127,.00010696,53.1605,332.8515,91.4527,268.6597,0,U,65752,999,3838,.52804662E-3,.15314E-3,0
STARLINK-34894,2025-216V,2026-05-26T05:03:18.301536,15.30210682,.00011376,53.1598,332.7231,63.1389,296.9728,0,U,65753,999,3838,.94111337E-3,.27627E-3,0
STARLINK-35287,2025-216W,2026-05-26T05:59:22.366752,15.30195365,.0001309,53.1604,332.2523,106.8978,253.2166,0,U,65754,999,3838,.6256E-3,.18212E-3,0
STARLINK-35294,2025-216X,2026-05-25T19:11:37.920480,15.30201133,.00010656,53.1598,334.4244,92.1442,267.9681,0,U,65755,999,3835,.54518481E-3,.15823E-3,0
STARLINK-35275,2025-216Y,2026-05-26T05:30:39.625920,15.30197310,.00014928,53.1611,332.8389,87.4585,272.6586,0,U,65756,999,3841,.94661498E-3,.27779E-3,0
STARLINK-35211,2025-216Z,2026-05-26T05:20:00.618432,15.30226088,.00014948,53.1593,332.7923,74.3119,285.8046,0,U,65757,999,3841,.97590594E-3,.28679E-3,0
STARLINK-35313,2025-216AA,2026-05-26T05:10:54.065856,15.30212854,.00009515,53.1596,332.7519,72.0271,288.0834,0,U,65758,999,3837,.1142902E-2,.33657E-3,0
STARLINK-34692,2025-216AB,2026-05-25T21:55:35.370912,15.30206320,.00010862,53.1614,334.4207,73.0141,287.0978,0,U,65759,999,3832,.83501515E-3,.24458E-3,0
STARLINK-34890,2025-216AC,2026-05-26T05:50:14.951040,15.30215433,.00011837,53.1617,332.2155,69.4336,290.6792,0,U,65760,999,3841,.6473029E-3,.1887E-3,0
STARLINK-34889,2025-216AD,2026-05-26T05:39:46.494720,15.30201111,.00010984,53.1599,332.8770,90.1107,270.0020,0,U,65761,999,3846,.44151474E-3,.1274E-3,0
KUIPER-00120,2025-217A,2026-05-26T01:28:49.210752,14.79930311,.00007934,51.8986,70.9198,99.8723,260.2329,0,U,65762,999,3619,.7287343E-5,-.166E-5,0
KUIPER-00132,2025-217B,2026-05-25T20:31:48.834048,15.41940729,.00056818,51.8576,348.1697,232.1336,127.9139,0,U,65763,999,3732,.57795396E-3,.2467E-3,0
KUIPER-00133,2025-217C,2026-05-26T03:54:41.974848,14.79946307,.00007976,51.9037,70.5593,87.6898,272.4156,0,U,65764,999,3621,.62862451E-3,.4576E-4,0
KUIPER-00139,2025-217D,2026-05-26T06:00:00.999648,14.99978936,.00081383,51.8882,38.5734,203.9343,340.1664,0,U,65765,999,545,.45367185E-3,.5441E-4,0
KUIPER-00142,2025-217E,2026-05-25T22:41:31.594848,14.79936175,.00008559,51.9001,53.9600,95.0886,265.0174,0,U,65766,999,3642,.55265635E-3,.3995E-4,0
KUIPER-00145,2025-217F,2026-05-26T03:29:22.087392,14.79940457,.00007984,51.9006,55.5944,100.6979,259.4074,0,U,65767,999,3641,.64570084E-3,.4706E-4,0
KUIPER-00147,2025-217G,2026-05-25T23:22:23.111904,14.79931602,.00012007,51.8996,58.8400,78.1360,281.9737,0,U,65768,999,3635,.49409227E-4,.155E-5,0
KUIPER-00148,2025-217H,2026-05-26T01:39:54.228096,14.75850568,.00010396,51.9053,39.6064,105.9868,254.1207,0,U,65769,999,3663,.46862342E-3,.3032E-4,0
KUIPER-00150,2025-217J,2026-05-26T03:58:34.655232,14.79944317,.00008266,51.9011,68.0145,96.4729,263.6327,0,U,65770,999,3624,.63404206E-3,.4617E-4,0
KUIPER-00151,2025-217K,2026-05-26T04:10:13.380672,14.79948903,.00010581,51.9016,60.4763,82.2638,277.8445,0,U,65771,999,3635,.64304936E-3,.4686E-4,0
KUIPER-00152,2025-217L,2026-05-26T00:26:32.320896,14.79940181,.0001026,51.9011,48.6506,90.0006,270.1074,0,U,65772,999,3650,.32226291E-3,.2237E-4,0
KUIPER-00153,2025-217M,2026-05-26T02:11:45.796992,14.79928901,.00009931,51.9036,43.3952,110.2705,249.8364,0,U,65773,999,3658,.54885504E-3,.3965E-4,0
KUIPER-00155,2025-217N,2026-05-25T22:02:32.155008,14.79938993,.00009782,51.9044,16.6237,125.6802,234.4251,0,U,65774,999,3694,.69901586E-4,.312E-5,0
KUIPER-00156,2025-217P,2026-05-26T03:00:10.540800,14.79938861,.00007918,51.9033,43.2267,103.2076,256.8975,0,U,65775,999,3658,.2930374E-3,.2014E-4,0
KUIPER-00163,2025-217R,2026-05-26T03:16:19.318944,15.81853754,.00023583,51.8953,20.1299,177.4746,182.6272,0,U,65777,999,3690,.70434521E-3,.147504E-2,0
KUIPER-00165,2025-217S,2026-05-26T04:21:52.240896,14.79945623,.00009973,51.9020,52.9302,92.0355,268.0722,0,U,65778,999,3645,.64811756E-3,.4725E-4,0
KUIPER-00166,2025-217T,2026-05-26T02:15:25.852608,14.79937251,.00008265,51.9040,40.8601,104.5237,255.5817,0,U,65779,999,3661,.12935763E-3,.765E-5,0
KUIPER-00167,2025-217U,2026-05-25T23:14:35.897856,14.79942559,.00008066,51.8972,63.8051,96.7855,263.3199,0,U,65780,999,3628,.5154979E-3,.3712E-4,0
KUIPER-00168,2025-217V,2026-05-25T23:41:48.212448,14.79932291,.00008876,51.9012,46.2940,102.0596,258.0466,0,U,65781,999,3653,.21320091E-3,.1404E-4,0
KUIPER-00169,2025-217W,2026-05-26T04:25:45.337728,14.79947791,.00008703,51.9023,50.4293,96.1254,263.9807,0,U,65782,999,3649,.67007813E-3,.4893E-4,0
KUIPER-00170,2025-217X,2026-05-26T04:17:58.671456,14.79938229,.00007969,51.8994,55.4220,100.5116,259.5937,0,U,65783,999,3642,.6361269E-3,.4632E-4,0
KUIPER-00172,2025-217Z,2026-05-26T02:07:13.138464,14.76658059,.00009797,51.8998,38.2648,175.1130,184.9841,0,U,65785,999,3665,.33535818E-3,.2152E-4,0
KUIPER-00173,2025-217AA,2026-05-25T22:45:24.568128,14.79941069,.00012294,51.9013,51.4727,78.4445,281.6655,0,U,65786,999,3645,.50075682E-3,.3599E-4,0
KUIPER-00174,2025-217AB,2026-05-26T00:30:26.004384,14.79936095,.00010936,51.9032,46.1859,108.0350,252.0732,0,U,65787,999,3653,.20758907E-3,.1362E-4,0
KUIPER-00176,2025-217AC,2026-05-26T04:58:50.977344,14.79936074,.00008427,51.9009,60.3134,102.1028,258.0029,0,U,65788,999,3635,.2465184E-3,.1659E-4,0
STARLINK-35330,2025-218A,2026-05-26T04:02:31.304832,15.05661176,.000137,97.4428,8.8548,81.3787,278.7596,0,U,65791,999,3662,.10769612E-3,.1496E-4,0
STARLINK-35373,2025-218B,2026-05-26T04:50:23.228736,15.05656756,.00026704,97.4427,8.9644,79.0675,281.0853,0,U,65792,999,3663,.22774958E-3,.323E-4,0
STARLINK-35383,2025-218C,2026-05-26T04:26:27.893184,15.05660285,.00017994,97.4429,8.9867,78.2330,281.9099,0,U,65793,999,3663,.43726546E-3,.6258E-4,0
STARLINK-35378,2025-218D,2026-05-26T03:50:33.787392,15.05662880,.0002263,97.4444,8.8670,71.3967,288.7506,0,U,65794,999,3662,.71829626E-4,.978E-5,0
STARLINK-35406,2025-218E,2026-05-26T03:38:36.382272,15.05656539,.00023875,97.4449,8.8778,88.4082,271.7419,0,U,65795,999,3662,.15573696E-3,.219E-4,0
STARLINK-35390,2025-218F,2026-05-26T04:38:25.442592,15.05658885,.00023614,97.4427,8.9763,84.8690,275.2807,0,U,65796,999,3663,.25460346E-3,.3618E-4,0
STARLINK-35412,2025-218G,2026-05-26T04:14:29.811552,15.05660204,.0001568,97.4426,8.9992,75.0480,285.0921,0,U,65797,999,3663,.22768145E-3,.3229E-4,0
STARLINK-35414,2025-218H,2026-05-26T05:02:20.793696,15.05656381,.00025246,97.4420,8.9529,95.8953,264.2562,0,U,65798,999,3663,.21932328E-3,.3108E-4,0
STARLINK-35357,2025-218J,2026-05-26T03:34:36.910848,15.05664466,.00021312,97.4432,8.8807,77.9665,282.1801,0,U,65799,999,3662,.21799058E-3,.3089E-4,0
STARLINK-35300,2025-218K,2026-05-26T03:58:32.113344,15.05663393,.00018137,97.4431,8.8588,95.3283,264.8151,0,U,65800,999,3662,.21835599E-3,.3095E-4,0
STARLINK-35296,2025-218L,2026-05-26T04:22:28.261920,15.05657651,.00013484,97.4454,8.9894,90.2150,269.9231,0,U,65801,999,3663,.1619563E-3,.2279E-4,0
STARLINK-34919,2025-218M,2026-05-26T04:46:24.713760,15.05627000,.00019607,97.4496,8.9696,70.2471,289.8968,0,U,65802,999,3663,-.53839227E-3,-.7814E-4,0
STARLINK-35286,2025-218N,2026-05-26T03:54:32.862240,15.05662203,.00017852,97.4432,8.8627,94.8912,265.2519,0,U,65803,999,3662,.2131096E-3,.3019E-4,0
STARLINK-35266,2025-218P,2026-05-26T03:46:34.755744,15.05660497,.00026259,97.4426,8.8702,84.9586,275.1941,0,U,65804,999,3662,.23048143E-3,.327E-4,0
STARLINK-35273,2025-218Q,2026-05-26T03:42:35.414784,15.05659388,.00020444,97.4436,8.8740,86.8466,273.2995,0,U,65805,999,3662,.13091042E-3,.1831E-4,0
STARLINK-35047,2025-218R,2026-05-26T03:22:39.337248,15.05662627,.00020622,97.4431,8.8936,69.6285,290.5164,0,U,65806,999,3662,.15059481E-3,.2116E-4,0
STARLINK-35285,2025-218S,2026-05-26T05:06:20.009376,15.05658031,.00026896,97.4434,8.9476,70.5890,289.5628,0,U,65807,999,3663,.35681503E-3,.5095E-4,0
STARLINK-34580,2025-218T,2026-05-26T04:54:22.363200,15.05660099,.00027068,97.4427,8.9611,87.6730,272.4807,0,U,65808,999,3663,.31563575E-3,.45E-4,0
STARLINK-35289,2025-218U,2026-05-26T04:42:24.777504,15.05654945,.0002514,97.4428,8.9721,87.3053,272.8462,0,U,65809,999,3663,.11502836E-3,.1602E-4,0
STARLINK-35268,2025-218V,2026-05-26T04:30:27.501984,15.05670335,.00030298,97.4406,8.9858,67.1432,293.0115,0,U,65810,999,3663,.21973469E-3,.3115E-4,0
STARLINK-35224,2025-218W,2026-05-26T04:34:26.284800,15.05660771,.00024068,97.4424,8.9802,85.2236,274.9266,0,U,65811,999,3663,.27052031E-3,.3848E-4,0
STARLINK-35271,2025-218X,2026-05-26T04:18:29.355552,15.05659612,.000189,97.4434,8.9956,56.3516,303.7891,0,U,65812,999,3663,.1857039E-3,.2623E-4,0
STARLINK-35215,2025-218Y,2026-05-26T04:10:31.292256,15.05654554,.00019908,97.4420,9.0040,70.2870,289.8572,0,U,65813,999,3663,.55819672E-3,.8006E-4,0
STARLINK-35157,2025-218Z,2026-05-26T04:06:32.592384,15.05654680,.0005239,97.4447,9.0044,48.2407,311.9267,0,U,65814,999,3663,.20787465E-3,.2943E-4,0
FENGYUN 3H,2025-219A,2026-05-26T06:24:25.575552,14.19915948,.00015626,98.6763,87.4634,94.0906,266.0449,0,U,65815,999,3427,.42524787E-4,.47E-6,0
HULIANWANG DIGUI-82,2025-220A,2026-05-26T06:07:30.737568,13.24405996,.00013556,86.4984,51.2635,66.0396,294.0880,0,U,65817,999,3201,.66560792E-4,.43E-6,0
HULIANWANG DIGUI-83,2025-220B,2026-05-26T05:56:44.648736,13.24406372,.0001338,86.5007,51.3143,67.5284,292.5992,0,U,65818,999,3201,.93659802E-4,.55E-6,0
HULIANWANG DIGUI-84,2025-220C,2026-05-26T05:45:48.227328,13.24406095,.00013961,86.4945,51.1584,66.7785,293.3496,0,U,65819,999,3201,.10480791E-3,.6E-6,0
HULIANWANG DIGUI-85,2025-220D,2026-05-26T05:34:51.836160,13.24405147,.00014177,86.5005,51.3030,63.4841,296.6438,0,U,65820,999,3201,.12973187E-3,.7E-6,0
HULIANWANG DIGUI-86,2025-220E,2026-05-26T05:24:30.527712,13.24417605,.00016837,86.4984,51.2476,82.1036,278.0289,0,U,65821,999,3201,.13822732E-3,.74E-6,0
STARLINK-35392,2025-221A,2026-05-26T06:02:12.833088,15.30235864,.0001184,53.1587,88.4216,87.3509,272.7628,0,U,65823,999,3795,.916588E-3,.26916E-3,0
STARLINK-35281,2025-221B,2026-05-26T02:58:41.377728,15.30198421,.00010418,53.1585,89.0472,89.0233,271.0887,0,U,65824,999,3793,.59457863E-3,.17291E-3,0
STARLINK-35397,2025-221C,2026-05-26T02:41:53.448288,15.34419032,.00014724,53.1603,88.2654,87.9038,272.2133,0,U,65825,999,3794,.99469067E-3,.33401E-3,0
STARLINK-35381,2025-221D,2026-05-26T06:07:41.121984,15.34395156,.00012788,53.1599,87.7339,84.1628,275.9521,0,U,65826,999,3796,.9118232E-3,.30552E-3,0
STARLINK-35393,2025-221E,2026-05-26T02:26:44.453760,15.34394471,.00006329,53.1599,88.1971,36.3790,323.7255,0,U,65827,999,3794,.61648138E-3,.20506E-3,0
STARLINK-35396,2025-221F,2026-05-26T03:12:11.282688,15.34406987,.0001296,53.1597,88.3964,91.3642,268.7509,0,U,65828,999,3794,.76694752E-3,.25631E-3,0
STARLINK-35244,2025-221G,2026-05-26T02:53:22.933248,15.30206745,.00012619,53.1585,91.1945,88.4294,271.6851,0,U,65829,999,3786,.68192641E-3,.19896E-3,0
STARLINK-35368,2025-221H,2026-05-26T03:06:15.893568,15.30185225,.00011155,53.1583,89.0801,88.5234,271.5895,0,U,65830,999,3789,-.57189606E-3,-.1725E-3,0
STARLINK-35337,2025-221J,2026-05-26T05:28:16.324608,15.34399167,.00010294,53.1602,87.5645,79.1165,280.9954,0,U,65831,999,3796,.41036957E-3,.13513E-3,0
STARLINK-35277,2025-221K,2026-05-23T06:41:12.146784,15.30223797,.00017984,53.1620,101.8507,139.0441,221.0695,0,U,65832,999,3750,.68951669E-3,.20133E-3,0
STARLINK-35345,2025-221L,2026-05-26T03:24:08.512416,15.31040513,.00009468,53.1581,88.4436,101.2322,258.8785,0,U,65833,999,3794,.20845617E-1,.685328E-2,0
STARLINK-35320,2025-221M,2026-05-26T05:56:09.451104,15.30202433,.00013092,53.1591,88.3959,61.0483,299.0649,0,U,65834,999,3660,.79165354E-3,.23162E-3,0
STARLINK-35349,2025-221N,2026-05-26T06:05:16.525536,15.30204244,.00011673,53.1585,88.4326,92.1484,267.9651,0,U,65835,999,3660,.97829994E-3,.28731E-3,0
STARLINK-35356,2025-221P,2026-05-26T03:19:48.076032,15.30203166,.00011876,53.1576,88.4211,68.0438,292.0689,0,U,65836,999,3659,.62011571E-3,.18053E-3,0
STARLINK-35314,2025-221Q,2026-05-26T03:06:07.602624,15.34406674,.00011301,53.1585,88.3660,74.4883,285.6245,0,U,65837,999,3659,.67314148E-3,.2244E-3,0
STARLINK-35324,2025-221R,2026-05-26T03:01:43.752576,15.30204332,.00011258,53.1576,89.0565,76.7538,283.3588,0,U,65838,999,3658,.84870816E-3,.24865E-3,0
STARLINK-35102,2025-221S,2026-05-26T06:00:00.999648,15.34355810,.00012036,53.1589,87.9428,76.7434,161.0057,0,U,65839,999,587,.18423948E-2,.62302E-3,0
