OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36412,2026-012AB,2026-05-19T02:24:46.158336,15.27594323,.00037538,43.0138,276.4548,260.4599,99.5829,0,U,67518,999,1853,.49953764E-3,.13516E-3,0
STARLINK-36415,2026-012AC,2026-05-19T02:19:13.285056,15.27604049,.00017875,43.0028,276.4215,261.6449,98.4200,0,U,67519,999,1853,.64683602E-3,.17593E-3,0
STARLINK-36547,2026-012AD,2026-05-19T02:30:19.816128,15.27596490,.00017717,43.0043,276.4892,265.2504,94.8145,0,U,67520,999,1853,.57497288E-3,.15601E-3,0
STARLINK-36444,2026-012AE,2026-05-19T02:35:52.970208,15.27595781,.00020162,43.0041,276.5186,264.3066,95.7556,0,U,67521,999,1853,.5401767E-3,.14639E-3,0
HULIANWANG DIGUI-146,2026-013A,2026-05-19T03:21:14.635008,13.29327976,.00009136,50.0068,100.0668,1.8929,358.1947,0,U,67522,999,1618,.1164333E-4,-.119E-5,0
HULIANWANG DIGUI-147,2026-013B,2026-05-19T04:57:26.356320,13.29328402,.00008208,50.0040,99.7188,0.2840,359.8032,0,U,67523,999,1619,.11738766E-4,-.119E-5,0
HULIANWANG DIGUI-148,2026-013C,2026-05-19T06:33:38.010240,13.29329150,.00008628,50.0078,99.4515,3.6996,356.3882,0,U,67524,999,1620,.16417074E-4,-.116E-5,0
HULIANWANG DIGUI-149,2026-013D,2026-05-19T04:33:27.402336,13.29326892,.00010176,50.0072,99.6718,11.6002,348.4893,0,U,67525,999,1619,.14344121E-4,-.117E-5,0
HULIANWANG DIGUI-150,2026-013E,2026-05-19T04:09:23.920128,13.29327051,.00008829,50.0034,99.5427,3.5077,356.5801,0,U,67526,999,1621,.3411898E-4,-.108E-5,0
HULIANWANG DIGUI-151,2026-013F,2026-05-19T06:09:39.746592,13.29327548,.00008783,50.0080,99.3640,2.3901,357.6975,0,U,67527,999,1620,.18553535E-4,-.115E-5,0
HULIANWANG DIGUI-152,2026-013G,2026-05-19T05:45:36.079488,13.29327508,.00008672,50.0028,99.2229,3.3360,356.7518,0,U,67528,999,1620,.35513131E-4,-.108E-5,0
HULIANWANG DIGUI-153,2026-013H,2026-05-19T03:45:17.965152,13.29327541,.00008579,50.0031,99.4506,3.6013,356.4865,0,U,67529,999,1618,.16899668E-4,-.116E-5,0
HULIANWANG DIGUI-154,2026-013J,2026-05-19T03:33:15.532416,13.29327821,.00008542,50.0055,99.4359,2.4715,357.6161,0,U,67530,999,1618,.11839535E-4,-.119E-5,0
STARLINK-36587,2026-014A,2026-05-19T03:26:08.546208,15.33456168,.00017469,97.2850,26.3221,97.3862,262.7580,0,U,67532,999,1958,.29479785E-3,.9458E-4,0
STARLINK-36417,2026-014B,2026-05-19T05:54:55.368288,15.33454929,.0001727,97.2843,26.3324,96.8032,263.3407,0,U,67533,999,1959,.26453038E-3,.8477E-4,0
STARLINK-36576,2026-014C,2026-05-19T05:39:14.386752,15.33485385,.00018112,97.2854,26.3490,80.1357,280.0090,0,U,67534,999,1959,.57683605E-3,.18617E-3,0
STARLINK-36574,2026-014D,2026-05-19T05:11:51.381888,15.33457709,.00015915,97.2843,26.3736,98.1580,261.9843,0,U,67535,999,1959,.31929934E-3,.10251E-3,0
STARLINK-36572,2026-014E,2026-05-19T05:43:10.907616,15.33481697,.00020767,97.2856,26.3431,90.5387,269.6093,0,U,67536,999,1959,.53882236E-3,.17381E-3,0
STARLINK-36561,2026-014F,2026-05-19T05:31:25.954464,15.33457584,.00023502,97.2838,26.3539,94.4494,265.7017,0,U,67537,999,1959,.32732528E-3,.10512E-3,0
STARLINK-36397,2026-014G,2026-05-19T03:33:58.526784,15.33456092,.0002599,97.2844,26.3106,98.6900,261.4638,0,U,67538,999,1958,.29807041E-3,.9564E-4,0
STARLINK-36573,2026-014H,2026-05-19T05:27:30.787488,15.33451107,.00015427,97.2842,26.3598,97.5973,262.5445,0,U,67539,999,1959,.2570375E-3,.8234E-4,0
STARLINK-36585,2026-014J,2026-05-19T05:19:41.935296,15.33449126,.00022315,97.2844,26.3656,81.4320,278.7176,0,U,67540,999,1959,.45697886E-3,.14709E-3,0
STARLINK-36579,2026-014K,2026-05-19T06:06:40.034592,15.33455589,.00014589,97.2840,26.4749,93.7815,266.3595,0,U,67541,999,1960,.27524371E-3,.8824E-4,0
STARLINK-35934,2026-014L,2026-05-19T06:14:30.054912,15.33450258,.00020342,97.2845,26.4694,90.3152,269.8324,0,U,67542,999,1959,.24852959E-3,.7958E-4,0
STARLINK-36581,2026-014M,2026-05-19T05:23:36.015360,15.33452566,.00016868,97.2850,26.3628,89.8745,270.2691,0,U,67543,999,1959,.26449312E-3,.8475E-4,0
STARLINK-36565,2026-014N,2026-05-19T05:35:20.612544,15.33451345,.00011944,97.2849,26.3528,114.7297,245.4070,0,U,67544,999,1959,.27717443E-3,.8885E-4,0
STARLINK-36583,2026-014P,2026-05-19T06:30:09.604800,15.33456502,.00016543,97.2845,26.4530,89.0157,271.1275,0,U,67545,999,1960,.25250097E-3,.8088E-4,0
STARLINK-36580,2026-014Q,2026-05-19T05:47:05.675424,15.33461082,.00019153,97.2848,26.3416,95.8834,264.2627,0,U,67546,999,1959,.4297127E-3,.1383E-3,0
STARLINK-36584,2026-014R,2026-05-19T06:22:19.184448,15.33467767,.00016345,97.2842,26.4619,88.3669,271.7761,0,U,67547,999,1960,.34177203E-3,.10983E-3,0
STARLINK-36586,2026-014S,2026-05-19T06:18:24.881472,15.33455155,.00015929,97.2845,26.4665,86.0618,274.0807,0,U,67548,999,1960,.23682852E-3,.7581E-4,0
STARLINK-36564,2026-014T,2026-05-19T05:51:00.445824,15.33456395,.00017948,97.2846,26.3375,94.4737,265.6711,0,U,67549,999,1953,.29240236E-3,.938E-4,0
STARLINK-36563,2026-014U,2026-05-19T04:36:36.818784,15.33453966,.00012704,97.2837,26.4077,90.4415,269.6973,0,U,67550,999,1959,.27040743E-3,.8667E-4,0
STARLINK-36566,2026-014V,2026-05-19T05:58:50.289024,15.33448797,.00016645,97.2847,26.3301,91.6954,268.4479,0,U,67551,999,1958,.15165351E-3,.4825E-4,0
STARLINK-36567,2026-014W,2026-05-19T06:26:14.720352,15.33464524,.00015152,97.2843,26.4549,87.4660,272.6756,0,U,67552,999,1959,.41323418E-3,.13298E-3,0
STARLINK-36569,2026-014X,2026-05-19T03:30:03.216384,15.33460953,.00011561,97.2844,26.3201,85.8936,274.2439,0,U,67553,999,1957,.36858744E-3,.11849E-3,0
STARLINK-36395,2026-014Y,2026-05-18T04:42:57.085056,15.75206949,.00016143,97.2888,26.5339,97.9986,262.1462,0,U,67554,999,1950,.94460902E-3,.143259E-2,0
STARLINK-36559,2026-014Z,2026-05-19T05:15:46.884096,15.33448427,.0001767,97.2852,26.3699,103.3261,256.8179,0,U,67555,999,1958,.29646454E-3,.9509E-4,0
MR-2,2026-015A,2026-05-19T06:44:19.543200,13.52691743,.00044092,88.9978,271.4673,138.6190,221.5297,0,U,67556,999,1580,.66021053E-4,.56E-6,0
MR-1,2026-015B,2026-05-19T01:27:52.786368,13.52665968,.00044809,88.9976,271.4898,138.6288,221.5205,0,U,67557,999,1577,.55760565E-4,.49E-6,0
STARLINK-36426,2026-014AA,2026-05-19T06:02:45.692736,15.33439118,.00021089,97.2849,26.4800,96.3356,263.8127,0,U,67560,999,1959,.46649981E-3,.15013E-3,0
STARLINK-36621,2026-016A,2026-05-19T04:16:32.944512,15.33460712,.00008339,97.2802,199.5427,111.1167,249.0165,0,U,67561,999,1766,.35866409E-3,.11527E-3,0
STARLINK-36398,2026-016B,2026-05-19T02:54:19.541664,15.33465217,.0001116,97.2802,199.6183,142.8847,217.2473,0,U,67562,999,1766,.58372672E-3,.18829E-3,0
STARLINK-36403,2026-016C,2026-05-19T03:21:44.253792,15.33457914,.00014833,97.2823,199.5971,92.7433,267.3980,0,U,67563,999,1766,.65249549E-3,.21058E-3,0
STARLINK-36593,2026-016D,2026-05-19T03:29:32.861472,15.33443206,.00014212,97.2837,199.5892,99.5902,260.5501,0,U,67564,999,1766,-.41880527E-4,-.1427E-4,0
STARLINK-35725,2026-016E,2026-05-19T03:56:57.663456,15.33452403,.00002112,97.2838,199.5650,126.3906,233.7356,0,U,67565,999,1766,-.1864328E-3,-.609E-4,0
STARLINK-36394,2026-016F,2026-05-19T04:00:53.614944,15.33477014,.00006285,97.2830,199.5601,101.0519,259.0795,0,U,67566,999,1766,.37157502E-3,.11952E-3,0
STARLINK-36352,2026-016G,2026-05-19T03:13:54.312096,15.33454901,.00009635,97.2836,199.6058,129.2138,230.9191,0,U,67567,999,1766,.303039E-3,.9724E-4,0
STARLINK-36435,2026-016H,2026-05-19T02:58:15.002400,15.33464052,.00013809,97.2836,199.6204,95.8149,264.3252,0,U,67568,999,1766,.51581762E-3,.16624E-3,0
STARLINK-36575,2026-016J,2026-05-19T02:44:42.749088,15.33461512,.00009643,97.2837,200.5459,104.2301,255.9049,0,U,67569,999,1772,.4506146E-3,.14508E-3,0
STARLINK-36562,2026-016K,2026-05-19T03:09:59.450976,15.33459292,.00007196,97.2834,199.6100,103.0792,257.0531,0,U,67570,999,1766,.38670247E-3,.12435E-3,0
STARLINK-36578,2026-016L,2026-05-19T04:04:48.175392,15.33460741,.00011876,97.2778,199.5516,113.2666,246.8702,0,U,67571,999,1766,.30275344E-3,.9716E-4,0
STARLINK-36350,2026-016M,2026-05-19T03:49:08.476032,15.33454373,.00009814,97.2837,199.5722,104.9456,255.1896,0,U,67572,999,1766,.32671924E-3,.1049E-3,0
STARLINK-36588,2026-016N,2026-05-19T03:53:03.584256,15.33456726,.00017863,97.2803,199.5675,88.9619,271.1829,0,U,67573,999,1766,.31457922E-3,.10098E-3,0
STARLINK-36594,2026-016P,2026-05-19T03:06:04.557024,15.33461369,.00006665,97.2838,199.6132,105.2754,254.8563,0,U,67574,999,1766,.44348393E-3,.14277E-3,0
STARLINK-36400,2026-016Q,2026-05-19T03:33:29.033280,15.33450717,.00011107,97.2819,199.5861,73.7292,286.4073,0,U,67575,999,1766,.33210916E-3,.10664E-3,0
STARLINK-36591,2026-016R,2026-05-19T03:17:49.188768,15.33458703,.00005825,97.2841,199.6029,149.4050,210.7226,0,U,67576,999,1766,.3665532E-3,.11782E-3,0
STARLINK-36590,2026-016S,2026-05-19T03:37:24.049056,15.33454565,.00011027,97.2838,199.5838,96.6527,263.4842,0,U,67577,999,1766,.39872626E-3,.12823E-3,0
STARLINK-36613,2026-016T,2026-05-19T04:12:38.095488,15.33446011,.00005815,97.2835,199.5525,89.6405,270.4905,0,U,67578,999,1766,.432076E-3,.139E-3,0
STARLINK-36571,2026-016U,2026-05-19T03:41:18.938688,15.33456278,.00013721,97.2837,199.5803,103.8317,256.3079,0,U,67579,999,1766,.3097778E-3,.9942E-4,0
STARLINK-36612,2026-016V,2026-05-19T02:50:24.758304,15.33432181,.00008101,97.2835,199.6278,104.3158,255.8175,0,U,67580,999,1766,.44706314E-3,.14379E-3,0
STARLINK-36632,2026-016W,2026-05-19T03:25:39.165024,15.33461650,.00017015,97.2813,199.5963,100.0102,260.1333,0,U,67581,999,1766,.68079751E-3,.2198E-3,0
STARLINK-36609,2026-016X,2026-05-19T03:45:14.205888,15.33450725,.00015571,97.2797,199.5731,94.3859,265.7561,0,U,67582,999,1766,.30770381E-3,.9874E-4,0
STARLINK-36577,2026-016Y,2026-05-19T02:46:29.545536,15.33450562,.00047507,97.2813,199.6295,133.6063,226.5575,0,U,67583,999,1766,.49046417E-3,.158E-3,0
STARLINK-36419,2026-016Z,2026-05-19T03:02:09.456576,15.33458433,.0001072,97.2806,199.6132,143.2608,216.8708,0,U,67584,999,1766,.38671802E-3,.12435E-3,0
STARLINK-36560,2026-016AA,2026-05-19T04:08:43.192896,15.33454672,.00008122,97.2821,199.5562,92.0112,268.1224,0,U,67585,999,1766,.36194695E-3,.11631E-3,0
NAVSTAR 85 (USA 581),2026-017A,2026-05-18T18:46:24.796416,2.00571653,.00228318,55.0703,89.9349,255.9550,103.7555,0,U,67588,999,43102,0,-.1E-7,0
STARLINK-36641,2026-018A,2026-05-19T04:04:32.156832,15.33471459,.00011335,97.2831,204.3525,92.9890,267.1483,0,U,67589,999,1813,.33923958E-3,.10902E-3,0
STARLINK-36376,2026-018B,2026-05-19T03:37:08.085792,15.33454086,.00005907,97.2842,204.3792,98.6459,261.4851,0,U,67590,999,1813,.41906787E-3,.13482E-3,0
STARLINK-36391,2026-018C,2026-05-19T02:50:08.451168,15.33460170,.00004291,97.2841,204.2739,337.6479,22.4745,0,U,67591,999,1812,.82813868E-3,.26768E-3,0
STARLINK-36603,2026-018D,2026-05-19T03:29:17.763936,15.33460730,.0001038,97.2841,204.3877,102.6322,257.5037,0,U,67592,999,1813,.39480997E-3,.12699E-3,0
STARLINK-36634,2026-018E,2026-05-19T03:21:27.887904,15.33449989,.0000564,97.2842,204.3949,100.5473,259.5833,0,U,67593,999,1813,.40038707E-3,.12875E-3,0
STARLINK-36638,2026-018F,2026-05-19T04:16:17.843520,15.33430614,.0000676,97.2844,204.3448,334.3145,25.8064,0,U,67594,999,1813,.36718741E-3,.11792E-3,0
STARLINK-36628,2026-018G,2026-05-19T03:44:57.401952,15.33447848,.00010252,97.2835,204.3721,110.4042,249.7311,0,U,67595,999,1813,.3943415E-3,.12678E-3,0
STARLINK-36629,2026-018H,2026-05-19T03:56:42.155520,15.33459815,.00014785,97.2839,204.3621,97.8217,262.3194,0,U,67596,999,1813,.35413769E-3,.1138E-3,0
STARLINK-36384,2026-018J,2026-05-19T04:31:56.376480,15.33463088,.00007057,97.2786,204.4797,67.4459,292.6858,0,U,67597,999,1814,.35411011E-3,.11381E-3,0
STARLINK-36358,2026-018K,2026-05-19T03:48:52.305408,15.33433556,.0000841,97.2842,204.3679,79.0203,281.1135,0,U,67598,999,1813,.45221692E-3,.14547E-3,0
STARLINK-36582,2026-018L,2026-05-19T03:25:23.132640,15.33460511,.0001027,97.2814,204.3872,119.3303,240.8042,0,U,67599,999,1818,.41790705E-3,.13447E-3,0
STARLINK-36640,2026-018M,2026-05-19T03:52:47.157888,15.33461771,.0001285,97.2834,204.3679,98.8144,261.3244,0,U,67600,999,1813,.37323857E-3,.12E-3,0
STARLINK-36635,2026-018N,2026-05-19T04:39:45.970848,15.33446937,.00025618,97.2833,204.4748,310.3814,49.7204,0,U,67601,999,1814,.45259314E-3,.14566E-3,0
STARLINK-36631,2026-018P,2026-05-19T02:54:03.472128,15.33459477,.00008886,97.2825,204.4206,118.0695,242.0637,0,U,67602,999,1813,.35271438E-3,.11334E-3,0
STARLINK-36626,2026-018Q,2026-05-19T03:17:33.299808,15.33463550,.00009003,97.2838,204.3996,105.7277,254.4066,0,U,67603,999,1813,.50898096E-3,.16402E-3,0
STARLINK-36605,2026-018R,2026-05-19T05:15:00.520128,15.33452438,.000083,97.2841,204.4409,101.0972,259.0364,0,U,67604,999,1814,.1982627E-3,.6332E-4,0
STARLINK-36281,2026-018S,2026-05-19T04:08:26.987712,15.33470481,.00010484,97.2851,204.3537,96.4932,263.6430,0,U,67605,999,1813,.59249847E-3,.19117E-3,0
STARLINK-35843,2026-018T,2026-05-19T03:33:12.716640,15.33460696,.00009182,97.2838,204.3844,104.9650,255.1695,0,U,67606,999,1813,.38758513E-3,.12464E-3,0
STARLINK-36351,2026-018U,2026-05-19T03:13:38.956224,15.33460642,.0001046,97.2840,204.4032,85.2214,274.9148,0,U,67607,999,1813,.59018501E-3,.19036E-3,0
STARLINK-36411,2026-018V,2026-05-19T04:12:22.078656,15.33468012,.00006799,97.2841,204.3491,109.4403,250.6913,0,U,67608,999,1813,.51180152E-3,.16496E-3,0
STARLINK-36312,2026-018W,2026-05-19T03:09:44.082144,15.33447010,.00002939,97.2860,204.4095,90.1371,269.9905,0,U,67609,999,1813,.47032454E-3,.1514E-3,0
STARLINK-36387,2026-018X,2026-05-19T04:35:25.772928,15.75168610,.00022112,97.2817,208.6004,6.6923,353.4371,0,U,67610,999,1841,.89277761E-3,.135041E-2,0
STARLINK-36636,2026-018Y,2026-05-19T02:46:13.528704,15.33464658,.0000314,97.2838,204.2766,148.1201,212.0061,0,U,67611,999,1812,.47719116E-3,.15371E-3,0
STARLINK-36407,2026-018Z,2026-05-19T04:35:50.305344,15.33474756,.00010343,97.2841,204.4827,116.8210,243.3138,0,U,67612,999,1819,-.4382042E-3,-.14209E-3,0
STARLINK-36597,2026-018AA,2026-05-19T04:00:37.115136,15.33460009,.00009529,97.2843,204.3611,118.4091,241.7248,0,U,67613,999,1813,.35237769E-3,.11323E-3,0
NEONSAT-1A,2026-019A,2026-05-19T07:29:18.765600,15.08247494,.00118008,97.4235,260.4435,294.1862,65.8132,0,U,67614,999,1646,.86751358E-4,.1284E-4,0
STARLINK-36548,2026-020A,2026-05-19T06:21:10.137024,15.27587462,.00012155,43.0011,101.5216,278.5399,81.5315,0,U,67617,999,1690,.49971471E-3,.13517E-3,0
STARLINK-36601,2026-020B,2026-05-19T06:00:48.669120,15.27578877,.00010539,43.0007,101.3957,263.1046,96.9686,0,U,67618,999,1690,.21605583E-3,.5688E-4,0
STARLINK-36119,2026-020C,2026-05-19T06:11:55.207104,15.27600837,.00010881,43.0005,101.4687,248.3244,111.7491,0,U,67619,999,1690,.31440863E-3,.8405E-4,0
STARLINK-36607,2026-020D,2026-05-19T06:45:00.431136,15.27585622,.00016478,43.0057,100.7587,258.7303,101.3364,0,U,67620,999,1691,.34669006E-3,.9292E-4,0
STARLINK-36615,2026-020E,2026-05-19T04:50:42.616896,15.27582758,.00007569,43.0016,101.8869,270.4857,89.5908,0,U,67621,999,1689,.32465296E-3,.8683E-4,0
STARLINK-36614,2026-020F,2026-05-19T05:57:07.653600,15.27595759,.00011999,43.0005,101.3861,270.0175,90.0539,0,U,67622,999,1690,.32691336E-3,.8749E-4,0
STARLINK-36600,2026-020G,2026-05-19T06:06:22.094496,15.27583160,.00007746,43.0016,101.4423,259.3061,100.7703,0,U,67623,999,1690,.27800762E-3,.7397E-4,0
STARLINK-36439,2026-020H,2026-05-19T05:42:17.222112,15.27579201,.00014272,43.0011,101.3093,264.7549,95.3140,0,U,67624,999,1690,-.99919622E-4,-.3011E-4,0
STARLINK-36438,2026-020J,2026-05-19T05:53:24.859104,15.27578815,.00006819,43.0005,101.3684,254.4356,105.6420,0,U,67625,999,1690,.27145033E-3,.7215E-4,0
STARLINK-36436,2026-020K,2026-05-19T05:21:57.217824,15.27582383,.00015417,43.0042,101.1918,266.9743,93.0933,0,U,67626,999,1690,.3745922E-3,.10061E-3,0
STARLINK-36502,2026-020L,2026-05-19T05:36:45.904032,15.27577865,.00014489,43.0021,101.2840,279.7904,80.2784,0,U,67627,999,1690,.28410029E-3,.7563E-4,0
STARLINK-36532,2026-020M,2026-05-19T07:03:30.806784,15.27586127,.00014973,43.0036,100.8574,272.8879,87.1802,0,U,67628,999,1691,.33179511E-3,.8881E-4,0
STARLINK-36367,2026-020N,2026-05-18T23:03:28.657440,15.27581957,.00020253,43.0060,102.6617,267.4716,92.5904,0,U,67629,999,1686,.46080818E-3,.1244E-3,0
STARLINK-36416,2026-020P,2026-05-19T05:47:53.083968,15.27573852,.00013243,43.0010,101.3343,268.6493,91.4207,0,U,67630,999,1690,.4089632E-3,.11006E-3,0
STARLINK-36527,2026-020Q,2026-05-19T06:34:06.776256,15.27581446,.00014907,43.0024,101.5780,270.6555,89.4126,0,U,67631,999,1690,.27017138E-3,.718E-4,0
STARLINK-36633,2026-020R,2026-05-19T06:13:45.534720,15.27579096,.00012299,42.9989,101.4678,263.4058,96.6654,0,U,67632,999,1690,.24935654E-3,.6606E-4,0
STARLINK-36637,2026-020S,2026-05-19T05:46:00.462432,15.27583165,.00012743,43.0010,101.3236,275.8600,84.2107,0,U,67633,999,1690,.23322746E-3,.6162E-4,0
STARLINK-36617,2026-020T,2026-05-18T22:47:02.482656,15.27584566,.00014304,43.0033,103.4432,266.4113,93.6575,0,U,67634,999,1685,.47840128E-3,.12927E-3,0
STARLINK-36627,2026-020U,2026-05-19T05:34:54.854112,15.27579619,.00014533,43.0025,101.2653,275.2986,84.7700,0,U,67635,999,1690,.42225915E-3,.11375E-3,0
STARLINK-36624,2026-020V,2026-05-19T06:43:09.257664,15.27567621,.00011124,43.0040,100.7455,258.3468,101.7259,0,U,67636,999,1691,.41779106E-3,.11248E-3,0
STARLINK-36610,2026-020W,2026-05-19T07:14:36.695904,15.27589156,.00019817,43.0019,100.9216,268.0071,92.0554,0,U,67637,999,1691,.5154751E-3,.13954E-3,0
STARLINK-36599,2026-020X,2026-05-19T06:32:15.866304,15.27583156,.00008768,43.0056,101.5567,263.2390,96.8362,0,U,67638,999,1690,.25649707E-3,.6803E-4,0
STARLINK-36595,2026-020Y,2026-05-19T04:17:24.139968,15.27592044,.000068,43.0003,101.7116,262.7479,97.3296,0,U,67639,999,1689,.5267594E-3,.14267E-3,0
STARLINK-36570,2026-020Z,2026-05-19T05:25:39.259776,15.27586211,.00014025,43.0024,101.2119,273.6945,86.3746,0,U,67640,999,1690,.34945122E-3,.9368E-4,0
STARLINK-36514,2026-020AA,2026-05-19T06:28:33.881376,15.27583360,.00008607,43.0036,101.5350,263.0819,96.9935,0,U,67641,999,1690,.24695307E-3,.654E-4,0
STARLINK-36556,2026-020AB,2026-05-19T06:23:01.548960,15.27571292,.00007992,43.0019,101.5139,281.2380,78.8382,0,U,67642,999,1690,.35206141E-3,.9436E-4,0
STARLINK-36533,2026-020AC,2026-05-19T07:05:21.893856,15.27588260,.00014652,43.0035,100.8784,270.1001,89.9683,0,U,67643,999,1691,.39364941E-3,.10588E-3,0
STARLINK-36623,2026-020AD,2026-05-18T22:59:46.017600,15.27586410,.00015588,43.0031,102.6362,257.1250,102.9428,0,U,67644,999,1686,.34422205E-3,.9224E-4,0
STARLINK-36619,2026-020AE,2026-05-19T06:48:42.434208,15.27577988,.00016545,43.0046,100.7814,264.8717,95.1946,0,U,67645,999,1691,.19699413E-3,.5162E-4,0
ALSAT-3B,2026-021A,2026-05-18T22:12:28.790208,15.23689360,.0014825,97.4592,212.8746,256.7017,103.2567,0,U,67646,999,1641,.15682E-3,.3701E-4,0
STARLINK-36719,2026-022A,2026-05-19T07:53:01.917024,15.33449247,.00014413,97.2838,172.5954,102.4855,257.6549,0,U,67648,999,1639,.41638068E-3,.13393E-3,0
STARLINK-36342,2026-022B,2026-05-19T01:35:22.425792,15.33460378,.00008485,97.2834,173.4067,99.8886,260.2452,0,U,67649,999,1642,.45913045E-3,.14783E-3,0
STARLINK-36703,2026-022C,2026-05-19T02:24:08.666784,15.33456360,.00012445,97.2815,172.4470,80.7534,279.3850,0,U,67650,999,1636,.43272799E-3,.13926E-3,0
STARLINK-36696,2026-022D,2026-05-19T01:13:40.107360,15.33453094,.00017281,97.2812,172.3577,111.7610,248.3817,0,U,67651,999,1635,.39881793E-3,.12826E-3,0
STARLINK-36699,2026-022E,2026-05-19T02:00:38.865888,15.33446674,.00006632,97.2836,172.4696,188.5791,171.5440,0,U,67652,999,1636,.20312028E-3,.6488E-4,0
STARLINK-36694,2026-022F,2026-05-19T01:25:24.930048,15.33449040,.00012539,97.2837,172.3495,97.1833,262.9552,0,U,67653,999,1635,.35784164E-3,.11496E-3,0
STARLINK-36620,2026-022G,2026-05-19T01:01:55.380576,15.33457159,.0001484,97.2817,172.3689,105.1224,255.0183,0,U,67654,999,1635,.51998642E-3,.16756E-3,0
STARLINK-36720,2026-022H,2026-05-19T02:12:24.234624,15.33420541,.00006188,97.2837,172.4591,76.1997,283.9314,0,U,67655,999,1636,-.20641768E-3,-.6728E-4,0
STARLINK-36688,2026-022J,2026-05-19T01:48:56.038176,15.33405464,.00003945,97.2853,172.4811,117.4127,242.7156,0,U,67656,999,1636,.3811044E-3,.12233E-3,0
STARLINK-36706,2026-022K,2026-05-19T01:17:35.315808,15.33447798,.0000761,97.2843,172.3564,126.2417,233.8896,0,U,67657,999,1635,.5701659E-3,.18378E-3,0
STARLINK-36701,2026-022L,2026-05-19T01:05:50.201088,15.33445427,.00010458,97.2831,172.3667,154.5441,205.5853,0,U,67658,999,1635,.49676071E-3,.15996E-3,0
STARLINK-36642,2026-022M,2026-05-19T02:28:03.425952,15.33454882,.00013875,97.2787,172.4400,117.6751,242.4632,0,U,67659,999,1636,.51895701E-3,.16721E-3,0
STARLINK-36673,2026-022N,2026-05-19T02:16:19.829280,15.33473055,.00006533,97.2824,172.4534,186.6845,173.4389,0,U,67660,999,1636,.64246234E-3,.20741E-3,0
STARLINK-36674,2026-022P,2026-05-19T02:04:33.941280,15.33450184,.00011993,97.2812,172.4653,98.9667,261.1711,0,U,67661,999,1636,.22867257E-3,.7316E-4,0
STARLINK-36700,2026-022Q,2026-05-19T07:56:56.800608,15.33446234,.00012583,97.2830,172.7458,93.0452,267.0934,0,U,67662,999,1640,.22474609E-3,.7188E-4,0
STARLINK-36675,2026-022R,2026-05-19T01:52:49.589472,15.33447111,.00015391,97.2838,172.4775,89.5792,270.5627,0,U,67663,999,1636,.36457689E-3,.11714E-3,0
STARLINK-36404,2026-022S,2026-05-19T01:33:14.743872,15.33450521,.00014165,97.2844,172.3419,93.5013,266.6391,0,U,67664,999,1635,.42938904E-3,.13815E-3,0
STARLINK-36399,2026-022T,2026-05-19T01:29:19.697856,15.33451856,.00015831,97.2837,172.3415,118.6747,241.4655,0,U,67665,999,1635,.35735709E-3,.11482E-3,0
STARLINK-36365,2026-022U,2026-05-19T01:21:30.055104,15.33452766,.00012361,97.2832,172.3541,94.1153,266.0231,0,U,67666,999,1635,.3910087E-3,.12572E-3,0
STARLINK-36622,2026-022V,2026-05-19T02:43:43.024224,15.33448304,.00011791,97.2835,172.4285,144.7834,215.3487,0,U,67667,999,1636,.25193216E-3,.8068E-4,0
STARLINK-36625,2026-022W,2026-05-19T00:58:00.455520,15.33454239,.00013283,97.2824,172.3748,108.3064,251.8324,0,U,67668,999,1635,.43290534E-3,.13931E-3,0
STARLINK-36639,2026-022X,2026-05-19T02:20:13.583616,15.33456634,.00012989,97.2830,172.4544,122.7802,237.3567,0,U,67669,999,1636,.45120718E-3,.14525E-3,0
STARLINK-36596,2026-022Y,2026-05-19T02:08:28.837824,15.33458634,.00012266,97.2826,172.4641,116.2492,243.8877,0,U,67670,999,1636,.46877014E-3,.15095E-3,0
STARLINK-36297,2026-022Z,2026-05-19T08:00:51.687648,15.33443590,.00007582,97.2838,172.7421,113.9471,246.1851,0,U,67671,999,1640,.1998898E-3,.6383E-4,0
STARLINK-36616,2026-022AA,2026-05-19T01:56:44.308896,15.33449053,.00018991,97.2792,172.4692,82.1555,277.9903,0,U,67672,999,1636,.2741911E-3,.8789E-4,0
COSMOS 2600,2026-023A,2026-05-19T03:29:21.327936,15.82773592,.00107941,96.6538,212.4981,190.5480,169.5567,0,U,67674,999,1619,.22483634E-3,.47449E-3,0
COSMOS 2601,2026-023B,2026-05-19T02:45:55.415808,15.24505948,.00160371,96.6262,203.9364,238.5591,121.4082,0,U,67675,999,1558,.30114898E-3,.7371E-4,0
COSMOS 2602,2026-023C,2026-05-19T04:15:22.303872,15.24494665,.00172052,96.6298,204.0584,227.0059,132.9739,0,U,67676,999,1575,.17409408E-3,.4236E-4,0
