OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34755,2025-158J,2026-05-09T03:30:34.303104,15.04833039,.0002522,97.5173,353.9101,89.6103,270.5412,0,U,64940,999,4447,.54018E-3,.7575E-4,0
STARLINK-34740,2025-158K,2026-05-09T04:49:05.029824,15.05637504,.0002775,97.5179,353.6473,73.5725,286.5806,0,U,64941,999,4440,-.49387E-4,-.772E-5,0
STARLINK-34742,2025-158L,2026-05-09T04:41:07.243008,15.05642653,.0001847,97.5159,353.6476,92.8907,267.2531,0,U,64942,999,4446,.98837E-3,.14227E-3,0
STARLINK-34719,2025-158M,2026-05-09T04:57:05.476896,15.05623658,.0002596,97.5165,353.6372,93.1965,266.9559,0,U,64943,999,4446,.20636E-2,.29821E-3,0
STARLINK-34373,2025-158N,2026-05-09T04:05:14.171424,15.05629843,.0002125,97.5189,353.5344,108.0069,252.1390,0,U,64944,999,4445,.10639E-2,.15317E-3,0
STARLINK-34758,2025-158P,2026-05-09T03:33:19.473120,15.05648822,.0002432,97.5169,353.5635,94.0149,266.1356,0,U,64945,999,4445,.73641E-3,.10582E-3,0
STARLINK-34753,2025-158Q,2026-05-09T05:01:02.701056,15.05653692,.0002679,97.5164,353.6320,84.7843,275.3690,0,U,64946,999,4446,.36735E-4,.471E-5,0
STARLINK-34747,2025-158R,2026-05-09T03:41:18.868704,15.05657552,.0001388,97.5175,353.5577,113.1563,246.9810,0,U,64947,999,4445,.1858E-3,.2623E-4,0
STARLINK-34630,2025-158S,2026-05-09T04:33:08.968032,15.05637641,.0002406,97.5217,353.6629,71.2639,288.8849,0,U,64948,999,4446,-.24168E-3,-.3544E-4,0
STARLINK-34689,2025-158T,2026-05-09T04:13:13.876320,15.05605408,.0002169,97.5183,353.5249,107.9587,252.1876,0,U,64949,999,4445,.27745E-2,.40152E-3,0
STARLINK-34586,2025-158U,2026-05-09T03:57:14.114880,15.05658874,.0002321,97.5173,353.5422,86.2415,273.9077,0,U,64950,999,4445,.11819E-3,.1647E-4,0
STARLINK-34738,2025-158V,2026-05-09T04:45:07.390944,15.05657916,.0002679,97.5169,353.6532,81.6210,278.5320,0,U,64951,999,4446,.21891E-3,.3101E-4,0
STARLINK-34744,2025-158W,2026-05-09T04:21:09.350208,15.05659849,.000217,97.5169,353.5085,66.3074,293.8380,0,U,64952,999,4445,.90461E-4,.1246E-4,0
STARLINK-34701,2025-158X,2026-05-09T04:37:08.526720,15.05663235,.0002663,97.5166,353.6580,81.3558,278.7970,0,U,64953,999,4446,.19261E-3,.2722E-4,0
STARLINK-34761,2025-158Y,2026-05-09T04:17:10.588128,15.05656107,.0002782,97.5174,353.5226,78.9866,281.1674,0,U,64954,999,4445,.23372E-3,.3315E-4,0
STARLINK-34732,2025-158Z,2026-05-09T03:29:19.887648,15.05654947,.0002593,97.5192,353.5692,83.1616,276.9906,0,U,64955,999,4445,.12323E-4,.118E-5,0
HULIANWANG DIGUI-35,2025-159A,2026-05-09T04:43:08.287680,13.24413011,.0002067,86.4911,295.6114,94.3119,265.8251,0,U,64956,999,3796,.10632E-3,.6E-6,0
HULIANWANG DIGUI-36,2025-159B,2026-05-09T04:31:56.575200,13.24405149,.0002064,86.4931,295.6640,95.1241,265.0128,0,U,64957,999,3796,.13087E-3,.71E-6,0
HULIANWANG DIGUI-37,2025-159C,2026-05-09T04:21:05.812128,13.24405908,.0001902,86.4872,295.4918,98.2780,261.8569,0,U,64958,999,3796,.14477E-3,.77E-6,0
HULIANWANG DIGUI-38,2025-159D,2026-05-09T04:10:14.282688,13.24405459,.0001851,86.4930,295.6569,97.1424,262.9920,0,U,64959,999,3796,.14203E-3,.76E-6,0
HULIANWANG DIGUI-39,2025-159E,2026-05-09T03:59:20.035968,13.24405353,.0001894,86.4906,295.5841,94.5293,265.6057,0,U,64960,999,3796,.13898E-3,.74E-6,0
ENSHI XIDA SHANQUAN,2025-160A,2026-05-09T05:01:48.988992,15.39339959,.0005911,97.3617,206.8262,352.0901,8.0251,0,U,64962,999,4341,.65763E-3,.25662E-3,0
STARLINK-34617,2025-161A,2026-05-08T22:58:42.904128,15.30197151,.0001229,53.1599,14.5130,92.6647,267.4494,0,U,65015,999,4345,.19106E-3,.5303E-4,0
STARLINK-34627,2025-161B,2026-05-08T22:35:55.191264,15.30216010,.0001295,53.1622,14.4156,92.7769,267.3380,0,U,65016,999,4466,.46615E-3,.13479E-3,0
STARLINK-34549,2025-161C,2026-05-08T23:15:16.003872,15.30203430,.0001129,53.1591,13.8728,81.0486,279.0642,0,U,65017,999,4467,.40152E-3,.11553E-3,0
STARLINK-34623,2025-161D,2026-05-08T23:07:49.924128,15.30200113,.0001093,53.1593,14.5538,96.1681,263.9445,0,U,65018,999,4455,.26258E-3,.7426E-4,0
STARLINK-34232,2025-161E,2026-05-08T22:48:04.754592,15.30223461,.0001307,53.1616,14.4693,83.7472,276.3678,0,U,65019,999,4466,.70234E-3,.20515E-3,0
STARLINK-34772,2025-161F,2026-05-08T23:53:15.756864,15.30198974,.000136,53.1604,14.0372,76.2585,283.8567,0,U,65020,999,4467,.41255E-3,.11879E-3,0
STARLINK-34778,2025-161G,2026-05-08T23:01:45.513120,15.30201229,.0001101,53.1600,14.5268,65.0595,295.0520,0,U,65021,999,4454,.83413E-3,.24428E-3,0
STARLINK-34789,2025-161H,2026-05-08T22:55:40.536192,15.30198203,.0001337,53.1608,14.4990,93.5214,266.5939,0,U,65022,999,4454,.13252E-3,.3567E-4,0
STARLINK-34858,2025-161J,2026-05-08T22:42:00.117216,15.30226965,.0001411,53.1606,14.4414,84.3422,275.7739,0,U,65023,999,4454,.88223E-3,.25883E-3,0
STARLINK-34773,2025-161K,2026-05-08T22:05:31.606080,15.30217270,.0001154,53.1598,14.2788,84.9182,275.1950,0,U,65024,999,4454,.36574E-3,.10494E-3,0
STARLINK-34727,2025-161L,2026-05-09T02:34:00.511104,15.30202842,.0000995,53.1580,13.3085,67.2452,292.8654,0,U,65025,999,4460,-.67753E-4,-.2365E-4,0
STARLINK-34804,2025-161M,2026-05-08T22:34:24.040992,15.30217747,.0001571,53.1619,14.4064,78.9031,281.2146,0,U,65026,999,4456,.55932E-3,.16251E-3,0
STARLINK-34655,2025-161N,2026-05-08T23:12:23.216832,15.30199357,.0001178,53.1584,14.5655,91.8594,268.2542,0,U,65027,999,4455,.15494E-3,.4232E-4,0
STARLINK-34807,2025-161P,2026-05-08T23:18:18.343296,15.30198267,.0001191,53.1584,13.8760,51.6001,308.5106,0,U,65028,999,4456,.49847E-3,.14432E-3,0
STARLINK-34731,2025-161Q,2026-05-09T00:03:53.643744,15.30213916,.0001146,53.1615,14.0815,92.0612,268.0520,0,U,65029,999,4456,.49036E-3,.14198E-3,0
STARLINK-34614,2025-161R,2026-05-08T23:06:19.013184,15.30212776,.0001073,53.1593,14.5416,71.2792,288.8325,0,U,65030,999,4455,.63801E-3,.18592E-3,0
STARLINK-34677,2025-161S,2026-05-08T23:00:13.937760,15.30186579,.000117,53.1602,14.5168,78.0182,282.0950,0,U,65031,999,4345,.72708E-3,.21227E-3,0
STARLINK-34656,2025-161T,2026-05-08T22:57:11.680416,15.30183685,.0001326,53.1607,14.5030,84.2785,275.8367,0,U,65032,999,4455,.51112E-3,.14801E-3,0
STARLINK-34671,2025-161U,2026-05-09T04:00:01.998720,15.88472589,.0005871,53.1566,3.6794,251.0349,66.5642,0,U,65033,999,587,.32959E-2,.10549E-1,0
STARLINK-34610,2025-161V,2026-05-08T22:37:26.187744,15.30221259,.0001587,53.1614,14.4169,83.0662,277.0520,0,U,65034,999,4345,.3584E-3,.10277E-3,0
STARLINK-34286,2025-161W,2026-05-08T23:59:20.217120,15.30200613,.0000793,53.1607,14.0592,91.2112,268.8980,0,U,65035,999,4346,.44111E-3,.12728E-3,0
STARLINK-34770,2025-161X,2026-05-08T22:52:38.193312,15.30212925,.0001433,53.1608,14.4821,32.4842,327.6247,0,U,65036,999,4345,.87477E-3,.25649E-3,0
STARLINK-34776,2025-161Y,2026-05-08T22:46:33.392640,15.30208483,.0001086,53.1610,14.4557,83.5377,276.5747,0,U,65037,999,4345,.36834E-3,.10568E-3,0
STARLINK-34827,2025-161Z,2026-05-08T23:19:49.713888,15.30200548,.0001117,53.1582,13.8879,89.0718,271.0411,0,U,65038,999,4346,.48824E-3,.14129E-3,0
STARLINK-34721,2025-161AA,2026-05-08T23:16:47.146368,15.30203956,.0001158,53.1589,13.8742,94.0413,266.0720,0,U,65039,999,4346,-.2638E-3,-.8165E-4,0
STARLINK-34819,2025-161AB,2026-05-08T23:13:53.588640,15.30185926,.0001164,53.1595,14.5708,93.0615,267.0519,0,U,65040,999,4345,-.51932E-4,-.1896E-4,0
STARLINK-34820,2025-161AC,2026-05-08T23:47:10.868064,15.30183380,.0001429,53.1599,14.0072,76.9431,283.1729,0,U,65041,999,4346,.83037E-3,.24302E-3,0
STARLINK-34824,2025-161AD,2026-05-08T23:35:01.300416,15.30205893,.0001193,53.1605,13.9486,65.7581,294.3544,0,U,65042,999,4346,.19985E-3,.5565E-4,0
HULIANWANG DIGUI-40,2025-162A,2026-05-09T03:33:03.159072,13.29322834,.0000593,50.0010,45.9664,330.5049,29.5789,0,U,65043,999,3815,.82103E-4,-.86E-6,0
HULIANWANG DIGUI-41,2025-162B,2026-05-09T05:09:16.303392,13.29322374,.0000598,50.0019,45.6755,325.0287,35.0546,0,U,65044,999,3817,.81561E-4,-.86E-6,0
HULIANWANG DIGUI-42,2025-162C,2026-05-09T03:08:57.148800,13.29323054,.0000591,49.9984,45.8230,329.6847,30.3991,0,U,65045,999,3816,.83168E-4,-.85E-6,0
HULIANWANG DIGUI-43,2025-162D,2026-05-09T02:56:51.846720,13.29321565,.0000587,50.0002,45.8196,334.0212,26.0630,0,U,65046,999,3816,.98896E-4,-.78E-6,0
HULIANWANG DIGUI-44,2025-162E,2026-05-09T04:32:22.833888,13.29314149,.0000606,50.0029,45.5649,118.8864,241.2069,0,U,65047,999,3818,.84144E-4,-.85E-6,0
HULIANWANG DIGUI-45,2025-162F,2026-05-09T02:32:52.315584,13.29322430,.0000604,50.0058,45.8621,327.9514,32.1322,0,U,65048,999,3816,.10104E-3,-.77E-6,0
HULIANWANG DIGUI-46,2025-162G,2026-05-09T04:09:06.858720,13.29322281,.0000638,50.0077,45.5904,328.1907,31.8927,0,U,65049,999,3817,.68593E-4,-.92E-6,0
HULIANWANG DIGUI-47,2025-162H,2026-05-09T03:57:04.639392,13.29321936,.0000639,50.0042,45.4674,331.9421,28.1417,0,U,65050,999,3817,.64655E-4,-.94E-6,0
HULIANWANG DIGUI-48,2025-162J,2026-05-09T03:45:06.036768,13.29322935,.00006,50.0051,45.4461,329.6967,30.3870,0,U,65051,999,3817,.54974E-4,-.99E-6,0
NISAR,2025-163A,2026-05-09T02:42:45.755712,14.42504445,.0001219,98.4056,317.3484,88.7137,271.4193,0,U,65053,999,4075,.77145E-4,.212E-5,0
PRSC-S1,2025-164A,2026-05-09T01:51:27.588960,15.06114978,.0004584,41.1293,148.0128,91.3351,268.7988,0,U,65055,999,4253,.1851E-3,.2577E-4,0
STARLINK-34788,2025-165A,2026-05-09T04:32:35.742912,15.05657494,.0002335,97.5151,206.7436,150.5776,209.5583,0,U,65056,999,4389,.20141E-3,.2848E-4,0
STARLINK-34745,2025-165B,2026-05-09T05:00:30.296736,15.05639975,.0002471,97.5198,206.7169,190.4374,169.6802,0,U,65057,999,4389,-.33036E-3,-.4822E-4,0
STARLINK-34779,2025-165C,2026-05-09T04:28:36.522048,15.05652341,.0001529,97.5171,206.7492,182.5621,177.5598,0,U,65058,999,4389,.13873E-3,.1943E-4,0
STARLINK-34803,2025-165D,2026-05-09T04:20:38.050080,15.05653021,.0000787,97.5177,206.7594,223.9693,136.1471,0,U,65059,999,4389,.13559E-3,.1897E-4,0
STARLINK-34717,2025-165E,2026-05-09T04:04:41.429280,15.05640731,.0001887,97.5200,206.7728,166.4734,193.6544,0,U,65060,999,4389,-.24058E-3,-.3528E-4,0
STARLINK-34750,2025-165F,2026-05-09T03:44:43.164960,15.05734383,.0002876,97.5215,206.7898,177.6326,182.4915,0,U,65061,999,4389,.2718E-2,.39467E-3,0
STARLINK-34708,2025-165G,2026-05-09T04:36:35.464896,15.05630751,.0001945,97.5188,206.7425,163.1294,196.9998,0,U,65062,999,4389,-.59138E-3,-.8578E-4,0
STARLINK-34798,2025-165H,2026-05-09T03:56:43.069632,15.05638710,.0002328,97.5196,206.7793,179.7723,180.3505,0,U,65063,999,4389,-.22379E-3,-.3286E-4,0
STARLINK-34793,2025-165J,2026-05-09T04:08:40.459200,15.05652026,.0001575,97.5179,206.7663,182.3916,177.7303,0,U,65064,999,4389,.5914E-4,.794E-5,0
STARLINK-34806,2025-165K,2026-05-09T05:08:29.112576,15.05633543,.0000676,97.5208,206.7102,112.5485,247.5814,0,U,65065,999,4389,-.39947E-3,-.5816E-4,0
STARLINK-34739,2025-165L,2026-05-09T03:52:43.466016,15.05656781,.0001182,97.5176,206.7822,187.1163,173.0048,0,U,65066,999,4389,.18908E-3,.267E-4,0
STARLINK-34802,2025-165M,2026-05-09T04:40:34.226112,15.05645903,.000233,97.5190,206.7369,170.8090,189.3180,0,U,65067,999,4389,-.54751E-4,-.85E-5,0
STARLINK-34810,2025-165N,2026-05-09T04:52:31.891296,15.05648039,.0002036,97.5177,206.7268,172.3033,187.8225,0,U,65068,999,4389,.65983E-4,.893E-5,0
STARLINK-34809,2025-165P,2026-05-09T04:44:33.484128,15.05662097,.0001229,97.5176,206.7333,165.4446,194.6817,0,U,65069,999,4389,.35612E-3,.5084E-4,0
STARLINK-34794,2025-165Q,2026-05-09T05:04:29.563392,15.05659619,.0001763,97.5196,206.7128,207.7398,152.3735,0,U,65070,999,4389,-.17558E-3,-.2593E-4,0
STARLINK-34805,2025-165R,2026-05-09T04:56:31.546752,15.05642578,.000241,97.5174,206.7237,171.8652,188.2615,0,U,65071,999,4389,.37754E-4,.485E-5,0
STARLINK-34735,2025-165S,2026-05-09T04:16:39.052128,15.05658060,.0000634,97.5178,206.7645,256.2244,103.8913,0,U,65072,999,4389,.2426E-3,.3443E-4,0
STARLINK-34781,2025-165T,2026-05-09T05:16:27.242400,15.05639645,.0000276,97.5185,206.8588,187.2029,172.9194,0,U,65073,999,4390,-.56838E-3,-.8248E-4,0
STARLINK-34780,2025-165U,2026-05-09T04:48:32.576256,15.05655045,.0000401,97.5151,206.7293,198.8471,161.2741,0,U,65074,999,4389,.23247E-3,.3297E-4,0
STARLINK-34771,2025-167A,2026-05-09T03:43:27.468192,15.30205387,.0000783,53.1573,103.2786,103.7401,256.3687,0,U,65078,999,4277,.5835E-3,.16965E-3,0
STARLINK-34634,2025-167B,2026-05-09T04:00:01.998720,15.34555077,.0001411,53.1589,103.3443,96.7842,266.7784,0,U,65079,999,585,-.65474E-2,-.216428E-2,0
STARLINK-34267,2025-167C,2026-05-09T04:00:01.998720,15.34394125,.0002403,53.1598,103.3653,78.2912,273.7037,0,U,65080,999,590,-.14017E-3,-.5109E-4,0
STARLINK-34561,2025-167D,2026-05-09T05:06:52.325568,15.30204885,.000111,53.1577,102.9275,93.4454,266.6673,0,U,65081,999,4403,.37837E-3,.10865E-3,0
STARLINK-34626,2025-167E,2026-05-09T04:21:30.540672,15.42180532,.0000595,53.1598,104.1860,114.2280,245.8788,0,U,65082,999,4276,.53738E-3,.23059E-3,0
STARLINK-34247,2025-167F,2026-05-09T05:26:37.779360,15.30206679,.0001126,53.1579,103.0122,79.8510,280.2617,0,U,65083,999,4278,.3215E-3,.9176E-4,0
STARLINK-34601,2025-167G,2026-05-09T03:50:24.089856,15.42151014,.0001041,53.1593,104.6775,89.5791,270.5334,0,U,65084,999,4274,.59125E-3,.25395E-3,0
STARLINK-34822,2025-167J,2026-05-09T05:30:34.818624,15.30210826,.0000777,53.1571,105.8167,28.4886,331.6157,0,U,65086,999,4274,.39817E-3,.11456E-3,0
STARLINK-34686,2025-167K,2026-05-09T05:26:01.480128,15.30212314,.0001137,53.1564,105.7965,64.3476,295.7642,0,U,65087,999,4274,.39014E-3,.11217E-3,0
STARLINK-34594,2025-167L,2026-05-09T03:47:24.404640,15.30214401,.0000986,53.1575,106.0869,91.7060,268.4054,0,U,65088,999,4273,.40739E-3,.11731E-3,0
STARLINK-34665,2025-167M,2026-05-09T03:42:52.699104,15.30185074,.0001885,53.1577,106.0663,138.5070,221.6075,0,U,65089,999,4273,.35306E-3,.10107E-3,0
STARLINK-34673,2025-167N,2026-05-09T03:38:17.308608,15.30214367,.0001597,53.1579,106.0471,131.8583,228.2554,0,U,65090,999,4273,.43095E-3,.12431E-3,0
STARLINK-34648,2025-167P,2026-05-09T04:03:19.211040,15.42172582,.0001251,53.1595,104.7330,71.4341,288.6801,0,U,65091,999,4275,.15459E-3,.6324E-4,0
STARLINK-34640,2025-167Q,2026-05-09T05:06:16.041024,15.30201275,.0001145,53.1577,105.7138,79.3310,280.7820,0,U,65092,999,4274,.26588E-3,.7524E-4,0
STARLINK-34266,2025-167R,2026-05-09T03:49:06.282336,15.42177062,.0000611,53.1589,104.6710,96.8843,263.2233,0,U,65093,999,4275,.75113E-3,.32431E-3,0
STARLINK-34769,2025-167S,2026-05-09T03:50:09.216096,15.42181516,.0000976,53.1596,104.6731,98.1751,261.9365,0,U,65094,999,4274,.99421E-3,.43127E-3,0
STARLINK-34768,2025-167T,2026-05-09T03:49:22.897056,15.42178803,.0000881,53.1585,104.6709,101.8411,258.2694,0,U,65095,999,4275,.62205E-3,.26769E-3,0
STARLINK-34759,2025-167U,2026-05-09T03:46:33.987648,15.42179485,.0000904,53.1590,104.6566,90.0208,270.0901,0,U,65096,999,4275,.64737E-3,.2788E-3,0
STARLINK-34741,2025-167V,2026-05-09T03:51:42.604128,15.42180283,.0000876,53.1577,104.6772,96.7328,263.3778,0,U,65097,999,4275,.74846E-3,.32318E-3,0
STARLINK-34764,2025-167W,2026-05-09T03:59:56.124384,15.34414238,.0001119,53.1589,105.4272,96.0238,264.0892,0,U,65098,999,4274,.58363E-3,.19403E-3,0
STARLINK-34815,2025-167X,2026-05-09T03:50:50.454816,15.34406334,.0000659,53.1584,105.3875,95.3913,264.7165,0,U,65099,999,4274,.57894E-3,.19238E-3,0
STARLINK-34814,2025-167Y,2026-05-09T04:00:01.998720,15.34385820,.0000665,53.1603,105.5634,74.2650,216.4489,0,U,65100,999,590,-.8831E-4,-.3357E-4,0
STARLINK-34285,2025-167Z,2026-05-09T04:29:47.554080,15.30208550,.000047,53.1598,105.5522,134.2110,225.8929,0,U,65101,999,4274,.29215E-3,.8306E-4,0
STARLINK-34857,2025-167AA,2026-05-09T04:40:41.687616,15.42163898,.000103,53.1594,104.1797,87.3350,272.7774,0,U,65102,999,4275,.72801E-3,.31402E-3,0
STARLINK-34887,2025-167AB,2026-05-09T04:22:11.904672,15.30199091,.0000833,53.1584,105.5190,95.3297,264.7799,0,U,65103,999,4274,.50773E-3,.14708E-3,0
STARLINK-34481,2025-167AC,2026-05-09T04:31:29.587296,15.42174392,.0001005,53.1602,104.1373,109.3260,250.7855,0,U,65104,999,4275,.48389E-3,.20712E-3,0
STARLINK-34545,2025-167AD,2026-05-09T04:39:40.550112,15.42158658,.0001438,53.1597,104.1766,87.1973,272.9198,0,U,65105,999,4276,.87642E-3,.37914E-3,0
HULIANWANG DIGUI-49,2025-168A,2026-05-09T03:25:58.059840,13.29316608,.0008418,50.0013,105.9986,344.2088,15.8521,0,U,65106,999,3749,.97675E-4,-.79E-6,0
HULIANWANG DIGUI-50,2025-168B,2026-05-09T05:02:06.111744,13.29316282,.0009286,49.9984,105.6140,331.3093,28.7267,0,U,65107,999,3750,.99425E-4,-.78E-6,0
HULIANWANG DIGUI-51,2025-168C,2026-05-09T04:49:45.955776,13.29319119,.0010612,50.0020,105.6569,331.3843,28.6445,0,U,65108,999,3750,.85388E-4,-.84E-6,0
HULIANWANG DIGUI-52,2025-168D,2026-05-09T04:37:58.199808,13.29317117,.0010595,50.0014,105.5935,343.6349,16.4180,0,U,65109,999,3750,.87229E-4,-.84E-6,0
HULIANWANG DIGUI-53,2025-168E,2026-05-09T04:25:55.710048,13.29320608,.000927,50.0022,105.5756,334.0026,26.0380,0,U,65110,999,3750,.8134E-4,-.86E-6,0
HULIANWANG DIGUI-54,2025-168F,2026-05-09T03:50:09.263616,13.29320488,.0011006,49.9972,105.3317,339.0311,21.0108,0,U,65111,999,3750,.10013E-3,-.78E-6,0
HULIANWANG DIGUI-55,2025-168G,2026-05-09T04:13:47.893728,13.29317074,.0012137,49.9978,105.4280,335.7899,24.2402,0,U,65112,999,3750,.70699E-4,-.91E-6,0
HULIANWANG DIGUI-56,2025-168H,2026-05-09T04:01:51.555648,13.29316473,.0011915,49.9970,105.3651,355.3869,4.6891,0,U,65113,999,3750,.77109E-4,-.88E-6,0
HULIANWANG DIGUI-57,2025-168J,2026-05-09T05:26:25.436256,13.29320529,.0009699,49.9998,105.0785,346.4817,13.5794,0,U,65114,999,3752,.95669E-4,-.8E-6,0
QPS-SAR-12 (KUSHINADA-I),2025-169A,2026-05-08T23:16:32.005632,15.00520861,.0007929,42.0108,231.8918,310.7515,49.2622,0,U,65116,999,4152,.30515E-3,.3729E-4,0
GEESAT-4 01,2025-170A,2026-05-09T04:10:08.786784,14.83842832,.0010205,49.9900,355.3713,260.9555,99.0228,0,U,65119,999,4064,.18406E-3,.1316E-4,0
GEESAT-4 02,2025-170B,2026-05-09T03:54:23.195808,14.83845903,.0009764,49.9874,355.2401,298.6688,61.3268,0,U,65120,999,4066,.17972E-3,.1279E-4,0
GEESAT-4 03,2025-170C,2026-05-09T04:44:14.375040,14.83928669,.0020498,49.9944,354.8981,272.0534,87.8057,0,U,65121,999,4064,.17639E-3,.1255E-4,0
GEESAT-4 04,2025-170D,2026-05-09T02:24:21.767616,14.82003123,.0030036,49.9713,308.5402,162.8182,197.3779,0,U,65122,999,4125,.22698E-3,.1603E-4,0
GEESAT-4 05,2025-170E,2026-05-09T03:12:47.625984,14.82013277,.0007973,49.9959,309.1197,170.9410,189.1673,0,U,65123,999,4125,.19819E-3,.1366E-4,0
GEESAT-4 06,2025-170F,2026-05-09T03:39:50.610240,14.83875626,.001863,49.9859,355.1346,250.6937,109.1987,0,U,65124,999,4063,.18025E-3,.1286E-4,0
GEESAT-4 07,2025-170G,2026-05-09T05:01:33.595968,14.83893849,.0017976,49.9939,354.9706,264.3184,95.5704,0,U,65125,999,4064,.17992E-3,.1283E-4,0
GEESAT-4 08,2025-170H,2026-05-09T01:59:25.308384,14.82034271,.0021056,49.9668,308.2553,191.0441,169.0037,0,U,65126,999,4125,.2134E-3,.1491E-4,0
GEESAT-4 09,2025-170J,2026-05-09T03:50:10.184640,14.81259271,.0021996,49.9933,24.1783,241.9864,117.8848,0,U,65127,999,4021,.17538E-3,.116E-4,0
GEESAT-4 10,2025-170K,2026-05-09T02:50:06.425088,14.81958410,.002542,49.9789,308.0565,141.0666,219.2108,0,U,65128,999,4126,.21968E-3,.154E-4,0
GEESAT-4 11,2025-170L,2026-05-09T04:26:25.014336,14.83856149,.0007032,49.9857,354.6301,302.1313,57.8943,0,U,65129,999,4064,.18629E-3,.1335E-4,0
KUIPER-00081,2025-171A,2026-05-09T00:37:38.802720,14.79899969,.0001094,51.8992,241.2665,115.9602,244.1474,0,U,65132,999,4197,.16433E-2,.12319E-3,0
KUIPER-00088,2025-171B,2026-05-09T01:47:40.687008,14.79932793,.0000512,51.8992,258.5558,102.7879,257.3141,0,U,65133,999,4173,.14644E-3,.895E-5,0
KUIPER-00095,2025-171C,2026-05-09T00:41:31.161696,14.79918288,.0000538,51.8975,238.8182,92.2109,267.8915,0,U,65134,999,4200,.43974E-3,.3132E-4,0
KUIPER-00096,2025-171D,2026-05-09T01:10:43.276800,14.79923411,.0000654,51.8990,251.1681,98.6099,261.4937,0,U,65135,999,4183,.44467E-3,.317E-4,0
KUIPER-00097,2025-171E,2026-05-08T18:37:52.637952,14.79919229,.00005753,51.9007,255.0151,97.9210,262.1818,0,U,65136,999,4174,-.257468E-3,-.2183E-4,0
KUIPER-00098,2025-171F,2026-05-09T01:02:56.850720,14.79922757,.0000524,51.9012,256.2052,95.2649,264.8373,0,U,65137,999,4110,-.21171E-3,-.1834E-4,0
KUIPER-00099,2025-171G,2026-05-09T00:29:45.614976,14.80004346,.0000641,51.9014,246.3013,74.3473,285.7560,0,U,65138,999,4189,.15765E-2,.11838E-3,0
KUIPER-00100,2025-171H,2026-05-09T01:22:21.572832,14.79936236,.0000671,51.9007,243.6155,105.8140,254.2896,0,U,65139,999,4193,.43214E-3,.3075E-4,0
KUIPER-00102,2025-171J,2026-05-09T01:18:29.250144,14.79919952,.0000695,51.8980,246.1354,104.6265,255.4774,0,U,65140,999,4189,.42377E-3,.301E-4,0
KUIPER-00103,2025-171K,2026-05-09T01:39:55.321056,14.79925605,.0000667,51.8988,263.5622,104.7966,255.3070,0,U,65141,999,4165,-.59012E-4,-.671E-5,0
KUIPER-00104,2025-171L,2026-05-08T17:53:03.704928,14.79959356,.0000585,51.8983,252.4745,122.6966,237.4053,0,U,65142,999,4178,.85212773E-3,.6285E-4,0
KUIPER-00105,2025-171M,2026-05-08T18:30:04.633344,14.79945318,.00004878,51.8996,259.9752,100.4556,259.6461,0,U,65143,999,4168,.41606595E-3,.2953E-4,0
KUIPER-00106,2025-171N,2026-05-09T02:40:26.717376,14.97625509,.0007399,51.8938,240.3376,305.5781,54.4499,0,U,65144,999,4199,-.36811E-3,-.4613E-4,0
KUIPER-00107,2025-171P,2026-05-08T17:20:01.772736,14.79924063,.00006278,51.9011,242.6321,94.5159,265.5875,0,U,65145,999,4192,-.14222963E-3,-.1305E-4,0
KUIPER-00108,2025-171Q,2026-05-09T01:55:27.278976,14.79915609,.0000541,51.9022,253.5733,119.7604,240.3412,0,U,65146,999,4180,.25201E-3,.17E-4,0
KUIPER-00109,2025-171R,2026-05-09T01:14:35.644416,14.79921062,.0000506,51.9019,248.6421,86.5417,273.5603,0,U,65147,999,4186,.45683E-3,.3262E-4,0
KUIPER-00110,2025-171S,2026-05-09T01:43:48.523296,14.79921774,.00004,51.8991,261.1240,113.8710,246.2294,0,U,65148,999,4168,-.19574E-3,-.1712E-4,0
KUIPER-00111,2025-171T,2026-05-09T02:24:39.040704,14.79934687,.0000558,51.8965,265.8930,120.0720,240.0298,0,U,65149,999,4162,.43908E-3,.3128E-4,0
KUIPER-00112,2025-171U,2026-05-09T00:24:54.118656,14.80064830,.0000375,51.9011,248.8380,168.9592,191.1379,0,U,65150,999,4185,.47814E-3,.3437E-4,0
KUIPER-00114,2025-171V,2026-05-08T19:51:48.927168,14.79929678,.00006969,51.8994,269.6698,104.8166,255.2873,0,U,65151,999,4154,.45801083E-3,.3272E-4,0
KUIPER-00115,2025-171W,2026-05-09T02:32:24.162144,14.79921334,.0000454,51.9004,260.9335,104.9643,255.1370,0,U,65152,999,4169,-.45957E-3,-.3722E-4,0
KUIPER-00116,2025-171X,2026-05-09T01:36:03.243744,14.79927046,.0000668,51.9005,266.1434,106.9928,253.1107,0,U,65153,999,4161,.47167E-3,.3376E-4,0
KUIPER-00118,2025-171Y,2026-05-08T19:03:05.660064,14.79882918,.0000824,51.8997,269.8044,95.7818,264.3238,0,U,65154,999,4154,.33276375E-2,.25211E-3,0
