OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34646,2025-150G,2026-08-17T00:58:21.529344,14.98323155,.00029217,69.9999,90.2361,268.9044,91.1781,0,U,64796,999,6142,.28755372E-3,.3339E-4,0
STARLINK-34641,2025-150H,2026-08-16T22:51:54.569088,14.98330780,.00026984,70.0000,90.3358,269.1394,90.9456,0,U,64797,999,6135,-.10180318E-3,-.1307E-4,0
STARLINK-34649,2025-150J,2026-08-17T00:58:06.454272,14.98336670,.00026592,69.9998,90.2434,269.6537,90.4318,0,U,64798,999,6142,.20807605E-3,.2391E-4,0
STARLINK-34662,2025-150K,2026-08-17T01:34:22.448640,14.98340680,.00028694,69.9998,89.9295,267.4627,92.6204,0,U,64799,999,6054,.21035819E-3,.2419E-4,0
STARLINK-34660,2025-150L,2026-08-16T22:45:56.267424,14.98334119,.00025885,70.0002,90.3234,265.5148,94.5715,0,U,64800,999,6052,.26898803E-3,.3118E-4,0
STARLINK-34604,2025-150M,2026-08-16T23:03:56.548224,14.98334893,.00026312,70.0001,90.3652,268.5618,91.5240,0,U,64801,999,6052,.14978251E-3,.1695E-4,0
STARLINK-34658,2025-150N,2026-08-16T23:40:00.648768,14.98325216,.00030446,69.9998,90.4479,266.5369,93.5441,0,U,64802,999,6052,.2633772E-3,.3051E-4,0
STARLINK-34620,2025-150P,2026-08-16T23:40:16.512672,14.98333527,.00025484,69.9999,90.4475,268.3116,91.7751,0,U,64803,999,6052,.26345926E-3,.3052E-4,0
STARLINK-34633,2025-150Q,2026-08-17T00:34:18.316704,14.98333552,.00026134,69.9999,90.1788,267.0043,93.0817,0,U,64804,999,6053,.16102674E-3,.1829E-4,0
STARLINK-34624,2025-150R,2026-08-16T23:27:59.103360,14.98336814,.00023059,70.0000,90.4226,268.5657,91.5237,0,U,64805,999,6052,.20579764E-3,.2364E-4,0
STARLINK-34664,2025-150S,2026-08-16T23:51:58.667328,14.98359430,.00021958,70.0003,90.0789,266.1022,93.9886,0,U,64806,999,6053,.6733529E-3,.7956E-4,0
STARLINK-34663,2025-150T,2026-08-16T23:09:57.498048,14.98331478,.00025754,70.0002,90.3814,267.9948,92.0917,0,U,64807,999,6052,.26761719E-3,.3102E-4,0
STARLINK-34696,2025-150U,2026-08-17T00:52:05.794752,14.98341678,.00035933,70.0000,90.2243,276.0822,83.9927,0,U,64808,999,6053,.19650794E-3,.2253E-4,0
STARLINK-34675,2025-150V,2026-08-16T22:57:55.867968,14.98334632,.00025128,70.0002,90.3536,272.5484,87.5388,0,U,64809,999,6052,.17479078E-3,.1993E-4,0
STARLINK-34608,2025-150W,2026-08-15T08:07:05.109312,14.97825977,.00025836,70.0023,94.3361,218.4247,141.6729,0,U,64810,999,6028,-.95935645E-2,-.1113E-2,0
STARLINK-34669,2025-150X,2026-08-16T22:27:52.717248,14.98335819,.0002732,70.0000,90.2736,269.8506,90.2340,0,U,64811,999,6052,.25483137E-3,.2949E-4,0
STARLINK-34644,2025-150Y,2026-08-16T23:28:12.929088,14.98336984,.00025268,69.9998,90.3740,269.6278,90.4591,0,U,64812,999,6052,.19559207E-3,.2242E-4,0
STARLINK-34685,2025-150Z,2026-08-16T23:52:17.121504,14.98329327,.00028384,69.9988,90.4754,270.6995,89.3839,0,U,64813,999,6052,.17971003E-3,.2052E-4,0
STARLINK-34668,2025-150AA,2026-08-17T00:16:16.340736,14.98331871,.00027996,70.0002,90.1326,266.5396,93.5443,0,U,64814,999,6052,-.21152342E-4,-.345E-5,0
STARLINK-34667,2025-150AB,2026-08-17T00:40:18.828480,14.98336309,.00022996,70.0003,90.1915,269.8058,90.2837,0,U,64815,999,6053,.2539462E-3,.2939E-4,0
KUIPER-00069,2025-151A,2026-08-17T03:57:35.688960,14.79944487,.00005948,51.9030,291.0282,112.5362,247.5663,0,U,64816,999,6052,.23500987E-3,.1571E-4,0
KUIPER-00070,2025-151B,2026-08-16T13:32:10.254912,14.79946147,.00002774,51.9015,318.5904,97.1780,262.9214,0,U,64817,999,6009,.24930819E-3,.1681E-4,0
KUIPER-00071,2025-151C,2026-08-16T18:27:46.271520,14.79936679,.00002796,51.9024,315.2262,99.0815,261.0179,0,U,64818,999,5897,-.30906986E-4,-.457E-5,0
KUIPER-00072,2025-151D,2026-08-17T05:30:53.992512,14.79933023,.0000323,51.8958,293.1215,81.4833,278.6166,0,U,64819,999,5932,.19680083E-3,.128E-4,0
KUIPER-00073,2025-151E,2026-08-16T12:47:26.585376,14.79939798,.00001818,51.9015,316.2505,91.2567,268.8417,0,U,64820,999,6012,.24417701E-3,.1641E-4,0
KUIPER-00075,2025-151G,2026-08-17T04:53:05.506080,15.38207209,.00035068,51.8663,158.1388,103.9686,256.1691,0,U,64822,999,6119,.44479149E-3,.16648E-3,0
KUIPER-00076,2025-151H,2026-08-17T05:15:25.401600,14.79940081,.00002388,51.9021,303.2395,85.1114,274.9876,0,U,64823,999,5918,.24256184E-3,.1629E-4,0
KUIPER-00077,2025-151J,2026-08-17T05:07:39.760896,14.79930449,.00003057,51.9026,308.2832,104.3791,255.7205,0,U,64824,999,5911,.25462268E-3,.172E-4,0
KUIPER-00078,2025-151K,2026-08-16T21:53:55.341312,14.79930231,.0000319,51.9019,307.0897,107.2723,252.8274,0,U,64825,999,5910,.24504834E-3,.1647E-4,0
KUIPER-00079,2025-151L,2026-08-16T16:05:47.037984,14.79933986,.0000275,51.8995,313.1159,74.3945,285.7047,0,U,64826,999,6019,-.41626334E-4,-.538E-5,0
KUIPER-00080,2025-151M,2026-08-16T10:25:29.219808,14.79935721,.00003191,51.9015,314.1730,105.9061,254.1937,0,U,64827,999,5896,.23436762E-3,.1566E-4,0
KUIPER-00082,2025-151N,2026-08-17T05:23:09.192480,14.79938146,.00001993,51.9014,298.2369,90.9107,269.1878,0,U,64828,999,5925,.39667791E-4,.81E-6,0
KUIPER-00083,2025-151P,2026-08-16T17:50:49.415136,14.79940699,.00002137,51.9023,307.8457,63.2232,296.8753,0,U,64829,999,6026,.22967727E-3,.1531E-4,0
KUIPER-00084,2025-151Q,2026-08-17T06:33:13.716288,14.79932210,.00003928,51.9018,315.4902,86.7792,273.3215,0,U,64830,999,5901,.27666548E-3,.1889E-4,0
KUIPER-00085,2025-151R,2026-08-16T22:05:35.424960,14.79941700,.00002798,51.9043,299.6334,107.3634,252.7359,0,U,64831,999,5920,.22866033E-3,.1523E-4,0
KUIPER-00086,2025-151S,2026-08-16T10:29:23.662752,14.79929128,.00003741,51.9026,311.7111,62.6197,297.4803,0,U,64832,999,5899,.19728594E-3,.1283E-4,0
KUIPER-00087,2025-151T,2026-08-17T04:46:11.321760,14.79926752,.00002467,51.9000,290.8012,87.4843,272.6148,0,U,64833,999,5934,.24026471E-3,.1611E-4,0
KUIPER-00089,2025-151U,2026-08-16T22:09:28.009440,14.79932299,.00002662,51.9009,297.0434,73.8099,286.2893,0,U,64834,999,5924,.23545279E-3,.1574E-4,0
KUIPER-00090,2025-151V,2026-08-17T03:12:51.179616,14.79941428,.00002653,51.8987,288.6118,85.3984,274.7009,0,U,64835,999,5937,.2287504E-3,.1524E-4,0
KUIPER-00091,2025-151W,2026-08-17T04:42:18.178272,14.79931243,.00002142,51.8986,293.3534,68.1481,291.9504,0,U,64836,999,5931,-.1284065E-3,-.12E-4,0
KUIPER-00092,2025-151X,2026-08-16T22:01:39.471744,14.79930672,.00003275,51.9026,302.0758,91.3523,268.7477,0,U,64837,999,6038,.22313078E-3,.148E-4,0
KUIPER-00093,2025-151Y,2026-08-16T21:57:47.458368,14.79942710,.00002803,51.9010,304.5603,97.0415,263.0579,0,U,64838,999,5913,.2347521E-3,.1569E-4,0
KUIPER-00094,2025-151Z,2026-08-17T02:22:12.976320,14.79928941,.00003667,51.9039,258.8521,36.5552,323.5435,0,U,64839,999,5979,.21869845E-3,.1446E-4,0
LEMUR-2-HUBBLE-5,2025-135BT,2026-08-16T21:29:44.782944,14.94291845,.00067559,97.7762,342.8199,128.4689,231.7138,0,U,64840,999,6297,.58164919E-4,.567E-5,0
LEMUR-2-KARENDARRELL,2025-135BU,2026-08-17T06:26:08.635200,15.00881574,.00126607,97.7790,345.4392,5.0393,355.0955,0,U,64841,999,6317,.38352418E-3,.4828E-4,0
STARLINK-34723,2025-152A,2026-08-17T06:00:02.000160,15.25561743,.00018625,97.2887,80.3187,151.0757,354.8129,0,U,64842,999,578,.16828872E+0,.4861004E-1,0
STARLINK-34725,2025-152B,2026-08-17T06:00:02.000160,15.12416253,.00017079,97.2762,80.2910,78.0596,4.6566,0,U,64843,999,574,.17616282E+0,.3415883E-1,0
STARLINK-34709,2025-152C,2026-08-17T06:00:02.000160,15.10224795,.00011635,97.2846,80.2960,90.8347,330.0347,0,U,64844,999,539,.13594634E+0,.2484592E-1,0
STARLINK-34706,2025-152D,2026-08-17T06:00:02.000160,15.16046326,.00009045,97.2812,80.2683,77.8026,330.9224,0,U,64845,999,578,.18398819E+0,.4026185E-1,0
STARLINK-34736,2025-152E,2026-08-17T06:00:02.000160,15.14739334,.00026213,97.2839,80.3657,103.0653,155.7660,0,U,64846,999,569,.14819101E+0,.3085697E-1,0
STARLINK-34746,2025-152F,2026-08-17T06:00:02.000160,15.18610102,.00014194,97.2849,80.3662,80.5657,137.4184,0,U,64847,999,574,.11867224E+0,.2718234E-1,0
STARLINK-34748,2025-152G,2026-08-17T06:00:02.000160,15.10572359,.0001886,97.2857,80.3869,96.0271,176.9031,0,U,64848,999,563,-.32411088E-2,-.53118E-3,0
STARLINK-34756,2025-152H,2026-08-17T06:00:02.000160,15.18027054,.00012354,97.2891,80.3908,203.3174,68.8375,0,U,64849,999,574,.13891138E+0,.3185617E-1,0
STARLINK-34757,2025-152J,2026-08-17T06:00:02.000160,15.15321720,.00018338,97.2825,80.3129,68.8248,81.1751,0,U,64850,999,574,.18241887E+0,.3894325E-1,0
STARLINK-34722,2025-152K,2026-08-17T06:00:02.000160,15.18088667,.00030323,97.2806,80.3038,63.5218,85.2469,0,U,64851,999,559,.15752382E+0,.3600714E-1,0
STARLINK-34564,2025-152L,2026-08-17T06:00:02.000160,15.23499479,.00015919,97.2851,80.3731,84.8482,151.9369,0,U,64852,999,569,.10312143E+0,.2777668E-1,0
STARLINK-34676,2025-152M,2026-08-17T06:00:02.000160,15.17688412,.00013196,97.2836,80.2750,71.3578,6.6254,0,U,64853,999,564,.14851629E+0,.3327768E-1,0
STARLINK-34682,2025-152N,2026-08-17T06:00:02.000160,15.12874267,.00012162,97.2866,80.3839,184.5657,129.3629,0,U,64854,999,573,.18171891E+0,.3588907E-1,0
STARLINK-34631,2025-152P,2026-08-17T06:00:02.000160,15.10572850,.00019691,97.2841,80.3321,76.7569,62.1233,0,U,64855,999,574,-.34885332E-2,-.57138E-3,0
STARLINK-34578,2025-152Q,2026-08-17T06:00:02.000160,15.10353866,.00022991,97.2852,80.4163,88.5169,230.2538,0,U,64856,999,573,.35436744E-1,.618399E-2,0
STARLINK-34683,2025-152R,2026-08-17T06:00:02.000160,15.19028875,.00029382,97.2789,80.3642,130.7955,133.3446,0,U,64857,999,574,.14955583E+0,.3500093E-1,0
STARLINK-34654,2025-152S,2026-08-17T06:00:02.000160,15.10611723,.00022172,97.2854,80.3908,92.6247,202.5718,0,U,64858,999,578,-.783925E-2,-.127226E-2,0
STARLINK-34575,2025-152T,2026-08-16T20:38:08.071296,15.06029920,.00026093,97.2850,80.0378,45.4680,314.6761,0,U,64859,999,5952,.72786146E-2,.107656E-2,0
STARLINK-34570,2025-152U,2026-08-17T00:44:55.372416,15.10570951,.00010906,97.2844,80.1165,61.4395,298.6945,0,U,64860,999,5954,.21563872E-3,.3499E-4,0
STARLINK-34651,2025-152V,2026-08-17T00:00:02.000160,15.10514759,.00015126,97.2840,80.1262,87.1019,163.2600,0,U,64861,999,585,.44775919E-2,.74433E-3,0
STARLINK-34684,2025-152W,2026-08-17T06:00:02.000160,15.12487366,.0001487,97.2853,80.3799,88.9333,144.9825,0,U,64862,999,543,.11791756E+0,.2270666E-1,0
STARLINK-34690,2025-152X,2026-08-17T06:00:02.000160,15.10572203,.00017603,97.2855,80.4017,82.3403,213.3877,0,U,64863,999,578,-.30645168E-2,-.50246E-3,0
STARLINK-34628,2025-152Y,2026-08-17T06:00:02.000160,15.10552933,.00017414,97.2852,80.3850,81.6313,179.2714,0,U,64864,999,574,-.33558803E-2,-.54953E-3,0
STARLINK-34544,2025-152Z,2026-08-17T06:00:02.000160,15.10203691,.00016444,97.2855,80.3892,71.2667,214.1114,0,U,64865,999,578,.13411714E+0,.24452E-1,0
O3B MPOWER F9,2025-153A,2026-08-17T03:25:08.538816,5.00115526,.00070658,0.0648,0.3536,160.3640,199.3069,0,U,64866,999,2261,0,-.26E-6,0
O3B MPOWER F10,2025-153B,2026-08-17T02:36:20.226816,5.00114868,.00034912,0.0611,357.9018,256.4749,105.5825,0,U,64867,999,2508,0,-.26E-6,0
LIDE,2025-154A,2026-08-17T02:51:06.413472,14.94693769,.00060377,97.6676,291.5702,42.8726,317.2965,0,U,64869,999,5810,.20892187E-3,.2211E-4,0
TRACERS 1,2025-154B,2026-08-17T03:22:43.840416,14.93621855,.00067319,97.6643,291.2913,62.8254,297.3652,0,U,64870,999,5809,.81112155E-4,.801E-5,0
ATHENA EPIC,2025-154C,2026-08-17T03:25:08.729760,14.94288638,.00077402,97.6625,291.4979,51.5850,308.6064,0,U,64871,999,5811,.91083122E-4,.922E-5,0
SKYCRAFT-4B,2025-154D,2026-08-17T07:03:36.387360,14.98234800,.00056469,97.6607,292.8099,59.8302,300.3479,0,U,64872,999,5819,.2934863E-3,.3429E-4,0
TRACERS 2,2025-154E,2026-08-17T03:21:50.764032,14.93627549,.00054357,97.6644,291.3038,94.3027,265.8814,0,U,64873,999,5809,.79655252E-4,.786E-5,0
PEXT (BARD),2025-154F,2026-08-16T18:42:11.315232,15.20761021,.00044503,97.3918,292.6491,80.8786,279.2953,0,U,64874,999,5905,.94353021E-4,.2009E-4,0
REAL,2025-154G,2026-08-17T03:35:44.740032,15.35121618,.00018542,97.3980,297.6196,122.3015,237.8408,0,U,64875,999,5939,.48744175E-3,.16551E-3,0
IONOSFERA-M 3,2025-155A,2026-08-17T06:32:37.277952,14.21495228,.00023588,98.6086,189.6553,62.2788,297.8629,0,U,64876,999,5508,.25912934E-4,.14E-6,0
IONOSFERA-M 4,2025-155B,2026-08-17T07:22:38.417376,14.21497754,.00017235,98.6084,189.6060,65.0773,295.0584,0,U,64877,999,5508,.24235352E-4,.1E-6,0
INNOSAT 16 (RS92S7),2025-155C,2026-08-17T06:09:34.718112,15.26037243,.00095093,97.4628,196.2358,341.8489,18.2408,0,U,64878,999,8998,.1487054E-3,.3757E-4,0
GEOSCAN 6 (RS92S6),2025-155D,2026-08-17T05:43:43.286016,15.31204324,.00063911,97.4616,198.0941,337.3918,22.7041,0,U,64879,999,9010,.23885915E-3,.7125E-4,0
GEOSCAN 1 (RS92S1),2025-155E,2026-08-17T06:44:09.108672,15.31893320,.00062485,97.4614,198.3418,337.9016,22.1955,0,U,64880,999,9012,.25209046E-3,.7688E-4,0
239ALFEROV (RS61S),2025-155F,2026-08-17T06:51:36.978624,15.34461597,.00057462,97.4611,199.1308,338.7245,21.3758,0,U,64881,999,9017,.30553019E-3,.10124E-3,0
2025-155G,2025-155G,2026-08-17T05:55:15.662784,15.30443092,.00060289,97.4642,198.0312,339.4509,20.6488,0,U,64882,999,9009,.2146585E-3,.6244E-4,0
2025-155H,2025-155H,2026-08-17T05:55:10.436448,15.30440246,.00058068,97.4632,197.9999,333.2358,26.8582,0,U,64883,999,9009,.20919517E-3,.6082E-4,0
2025-155J,2025-155J,2026-08-17T05:54:40.322592,15.30430496,.0006079,97.4628,197.9888,326.0390,34.0460,0,U,64884,999,9009,.22087512E-3,.6425E-4,0
2025-155K,2025-155K,2026-08-17T06:55:48.418176,15.43251878,.00032598,97.4561,201.1813,323.2464,36.8559,0,U,64885,999,9032,.70768343E-3,.31455E-3,0
2025-155L,2025-155L,2026-08-17T06:05:11.864256,15.45311802,.00032052,97.4511,201.5840,329.8697,30.2367,0,U,64886,999,9035,.53916323E-3,.25653E-3,0
2025-155M,2025-155M,2026-08-17T06:10:40.569600,15.41263561,.00039372,97.4551,200.6511,326.4706,33.6290,0,U,64887,999,9028,.5029606E-3,.20869E-3,0
2025-155N,2025-155N,2026-08-17T05:41:10.275072,15.45442572,.00029368,97.4518,201.6436,327.5734,32.5334,0,U,64888,999,9035,.53533157E-3,.25583E-3,0
2025-155P,2025-155P,2026-08-17T06:53:05.332992,15.27007166,.00062056,97.4654,197.0977,337.2755,22.8208,0,U,64889,999,9003,.13075668E-3,.3392E-4,0
GEOSCAN 2 (RS92S2),2025-155Q,2026-08-17T06:20:12.830496,15.32144687,.00051279,97.4612,198.5009,323.6181,36.4711,0,U,64890,999,9013,.25223665E-3,.7752E-4,0
GEOSCAN 5 (RS92S5),2025-155R,2026-08-17T06:18:20.982240,15.34755191,.00049416,97.4603,199.2673,348.8613,11.2519,0,U,64891,999,9018,.31788914E-3,.10635E-3,0
GEOSCAN 4 (RS92S4),2025-155S,2026-08-17T05:45:53.193600,15.34939256,.0004776,97.4608,199.3125,349.7775,10.3370,0,U,64892,999,9018,.30460282E-3,.10247E-3,0
GEOSCAN 3 (RS92S3),2025-155T,2026-08-17T06:49:44.992128,15.37312603,.00046314,97.4594,199.9805,351.9304,8.1865,0,U,64893,999,9023,.36638339E-3,.13323E-3,0
INNOSAT 3 (RS92S0),2025-155U,2026-08-17T06:47:07.825344,15.48141139,.00030793,97.4535,202.4575,16.9881,343.1472,0,U,64894,999,9040,.63227808E-3,.33209E-3,0
2025-155V,2025-155V,2026-08-17T04:20:42.345888,15.30422085,.0006034,97.4637,197.9445,339.6948,20.4052,0,U,64895,999,9007,.19456254E-3,.5648E-4,0
SKYCRAFT-4C,2025-154H,2026-08-17T04:10:47.683200,14.95503514,.00065484,97.6643,291.9786,65.2560,294.9342,0,U,64896,999,20826,.12829923E-3,.1365E-4,0
SKYCRAFT-4A,2025-154J,2026-08-17T02:59:11.389632,14.97330422,.00068069,97.6659,292.3997,72.3264,287.8701,0,U,64897,999,5650,.31082583E-3,.3551E-4,0
SKYKRAFT-4D,2025-154K,2026-08-17T03:43:32.476800,14.96800413,.00054779,97.6629,292.0915,62.9322,297.2458,0,U,64898,999,5641,.18243747E-3,.2032E-4,0
MICROCARB,2025-156A,2026-08-16T19:39:43.614720,14.72914118,.00186704,98.0049,305.0578,72.7080,287.6168,0,U,64899,999,5689,.54865416E-4,.302E-5,0
CO3D 3,2025-156B,2026-08-17T06:30:29.755008,15.20205712,.00008451,97.4341,307.0859,77.3589,282.7741,0,U,64900,999,5881,.10078471E-3,.2115E-4,0
CO3D 4,2025-156C,2026-08-15T11:51:30.761856,15.20217100,.00026376,97.4337,305.3347,98.2663,261.8871,0,U,64901,999,5854,.10857607E-3,.2285E-4,0
CO3D 2,2025-156D,2026-08-17T05:42:42.093216,15.20205580,.0001049,97.4337,306.9522,112.3304,247.8043,0,U,64902,999,5880,.13080618E-3,.2765E-4,0
CO3D 1,2025-156E,2026-08-17T05:42:55.283904,15.20201095,.00011834,97.4337,306.9524,99.5442,260.5927,0,U,64903,999,5880,.13272709E-3,.2807E-4,0
STARLINK-34647,2025-157A,2026-08-16T18:23:15.891360,15.34378841,.00007597,53.1608,319.9081,67.0158,293.0925,0,U,64904,999,6065,.462897E-3,.15285E-3,0
STARLINK-34273,2025-157B,2026-08-17T06:41:30.356448,15.34394518,.00021372,53.1598,317.4143,80.5637,279.5607,0,U,64905,999,6075,.42250211E-3,.13923E-3,0
STARLINK-34713,2025-157C,2026-08-16T23:47:04.525440,15.34392756,.00007792,53.1591,319.1770,93.7297,266.3795,0,U,64906,999,6064,.50062667E-3,.16572E-3,0
STARLINK-34712,2025-157D,2026-08-17T05:13:05.064672,15.34394942,.0001146,53.1604,316.3282,99.4079,260.7053,0,U,64907,999,6075,.34103103E-3,.11161E-3,0
STARLINK-34702,2025-157E,2026-08-16T23:47:33.523872,15.31712167,.00009299,53.1609,319.8795,70.1974,289.9127,0,U,64908,999,6068,.34372875E-3,.1032E-3,0
STARLINK-34687,2025-157F,2026-08-16T11:19:44.458176,15.34394463,.00014745,53.1593,321.6252,31.5103,328.5988,0,U,64909,999,6056,.41394092E-3,.13632E-3,0
STARLINK-34642,2025-157G,2026-08-16T15:24:09.086976,15.31706556,.00014559,53.1591,321.2618,69.9442,290.1716,0,U,64910,999,6063,.21226086E-3,.6228E-4,0
STARLINK-34718,2025-157H,2026-08-16T11:22:44.846688,15.34405097,.00014828,53.1598,321.6410,127.8946,232.2191,0,U,64911,999,6061,.34957608E-3,.11455E-3,0
STARLINK-34711,2025-157J,2026-08-17T05:16:47.560224,15.34406750,.00013685,53.1578,317.7611,126.4011,233.7118,0,U,64912,999,6073,.71405642E-3,.23831E-3,0
STARLINK-34659,2025-157K,2026-08-16T23:40:50.061792,15.31708800,.000113,53.1609,319.8527,98.4281,261.6848,0,U,64913,999,6063,.29439918E-3,.8784E-4,0
STARLINK-34571,2025-157L,2026-08-16T15:45:57.440448,15.34403893,.00008856,53.1602,320.6433,64.9520,295.1575,0,U,64914,999,6059,.53847003E-3,.17862E-3,0
STARLINK-34636,2025-157M,2026-08-17T06:47:33.848160,15.34382846,.00005709,53.1580,317.4399,54.8647,305.2409,0,U,64915,999,6074,.74208793E-3,.24766E-3,0
STARLINK-34695,2025-157N,2026-08-16T12:54:13.877568,15.34408792,.00018632,53.1587,313.5129,87.5284,272.5932,0,U,64916,999,6073,.78508376E-3,.2625E-3,0
STARLINK-34653,2025-157P,2026-08-16T23:00:38.874528,15.31709072,.00014849,53.1603,320.3836,68.9889,291.1271,0,U,64917,999,6062,.43101827E-3,.13037E-3,0
STARLINK-34611,2025-157Q,2026-08-17T06:35:26.628864,15.34387489,.0001335,53.1599,317.3893,91.3938,268.7218,0,U,64918,999,6074,.54700619E-3,.18143E-3,0
STARLINK-34599,2025-157R,2026-08-17T06:29:30.711840,15.34393443,.00007539,53.1574,318.0586,80.7200,279.3888,0,U,64919,999,6073,.41705705E-3,.13738E-3,0
STARLINK-34069,2025-157S,2026-08-16T12:29:16.909440,15.34385815,.00012189,53.1604,321.2136,92.5948,267.5194,0,U,64920,999,6062,.22885126E-3,.736E-4,0
STARLINK-34699,2025-157T,2026-08-17T06:32:24.571104,15.34398955,.00015627,53.1592,317.3740,101.3774,258.7405,0,U,64921,999,6074,.36604413E-3,.12011E-3,0
STARLINK-34700,2025-157U,2026-08-17T06:20:25.374912,15.34393972,.00009845,53.1583,318.0325,93.9983,266.1132,0,U,64922,999,6068,.53514083E-3,.17744E-3,0
STARLINK-34643,2025-157V,2026-08-17T05:28:55.075008,15.34396787,.00018267,53.1601,317.8128,46.4236,313.6918,0,U,64923,999,6073,.34291919E-3,.11226E-3,0
STARLINK-34199,2025-157W,2026-08-16T13:56:54.612960,15.31708107,.00010334,53.1602,321.5866,101.8245,258.2872,0,U,64924,999,6057,.32592278E-3,.9765E-4,0
STARLINK-34579,2025-157X,2026-08-17T05:31:57.048096,15.34400650,.00016412,53.1601,317.8241,54.0679,306.0475,0,U,64925,999,6073,.43206688E-3,.1425E-3,0
STARLINK-34543,2025-157Y,2026-08-17T06:43:43.900608,15.31704713,.00011575,53.1587,318.8393,103.3726,256.7404,0,U,64926,999,6067,.35544406E-3,.10682E-3,0
STARLINK-34661,2025-157Z,2026-08-17T05:25:53.019840,15.34399970,.00011829,53.1606,317.7856,92.2579,267.8559,0,U,64927,999,6045,.4625405E-3,.15283E-3,0
STARLINK-34248,2025-157AA,2026-08-17T06:17:23.318880,15.34397698,.00008798,53.1585,318.0171,90.2658,269.8445,0,U,64928,999,6073,.54599797E-3,.18114E-3,0
STARLINK-34290,2025-157AB,2026-08-17T06:23:27.122496,15.34392600,.00013496,53.1584,318.0446,74.3500,285.7651,0,U,64929,999,6073,.41478542E-3,.1366E-3,0
STARLINK-34220,2025-157AC,2026-08-16T15:44:18.554784,15.31711428,.00009117,53.1605,321.3320,97.2699,262.8406,0,U,64930,999,6052,.55185146E-3,.16804E-3,0
STARLINK-34715,2025-157AD,2026-08-16T12:32:18.406464,15.34396926,.00010216,53.1599,321.2188,121.4581,238.6522,0,U,64931,999,6062,.30008657E-3,.9775E-4,0
STARLINK-34705,2025-158A,2026-08-17T01:26:20.591520,15.05670124,.00024899,97.2844,88.6672,69.1621,290.9873,0,U,64932,999,5948,.23731626E-3,.3371E-4,0
STARLINK-34737,2025-158B,2026-08-17T01:10:23.743488,15.05668796,.00024601,97.2826,88.6845,68.5102,291.6388,0,U,64933,999,5948,.22466289E-3,.3188E-4,0
STARLINK-34775,2025-158C,2026-08-16T13:56:30.020928,15.05659763,.00024083,97.2822,88.2559,75.3702,284.7793,0,U,64934,999,5941,.15054703E-3,.2117E-4,0
STARLINK-34726,2025-158D,2026-08-16T21:23:06.254304,15.05662049,.00018847,97.2848,88.5995,68.2317,291.9111,0,U,64935,999,5946,.2071082E-3,.2934E-4,0
STARLINK-34529,2025-158E,2026-08-16T14:08:26.878272,15.05671766,.00025423,97.2842,88.2445,81.0115,279.1400,0,U,64936,999,5941,.25823489E-3,.3674E-4,0
STARLINK-34743,2025-158F,2026-08-17T01:02:26.239200,15.05657559,.00024753,97.2820,88.6986,72.8575,287.2924,0,U,64937,999,5948,.26454207E-3,.3763E-4,0
STARLINK-34730,2025-158G,2026-08-17T01:42:19.881216,15.05657133,.00022528,97.2843,88.8065,83.1153,277.0330,0,U,64938,999,5949,.44514781E-3,.6373E-4,0
STARLINK-34714,2025-158H,2026-08-17T01:46:17.058720,15.05661289,.00026028,97.2834,88.8108,71.1636,288.9874,0,U,64939,999,5933,.17732227E-3,.2504E-4,0
STARLINK-34755,2025-158J,2026-08-17T06:52:43.415040,15.04845525,.00020701,97.2855,89.1791,70.5537,289.5914,0,U,64940,999,5953,.19085887E-3,.264E-4,0
STARLINK-34740,2025-158K,2026-08-17T06:53:19.214016,15.05662847,.00020726,97.2828,88.9774,67.2726,292.8720,0,U,64941,999,5946,.18323033E-3,.2589E-4,0
STARLINK-34742,2025-158L,2026-08-16T21:11:08.022336,15.05690475,.00024718,97.2805,88.6021,65.5014,294.6471,0,U,64942,999,5946,.77370772E-3,.11137E-3,0
STARLINK-34719,2025-158M,2026-08-16T15:04:17.504832,15.05660301,.00024673,97.2822,88.3423,48.7319,311.4121,0,U,64943,999,5942,.18010681E-3,.2544E-4,0
STARLINK-34373,2025-158N,2026-08-16T14:12:26.613216,15.05660889,.00026511,97.2843,88.2421,83.7009,276.4520,0,U,64944,999,5941,.13271959E-3,.186E-4,0
STARLINK-34758,2025-158P,2026-08-17T00:50:28.045248,15.05671211,.00016742,97.2849,88.7096,73.3643,286.7768,0,U,64945,999,5948,.31433156E-3,.4484E-4,0
STARLINK-34753,2025-158Q,2026-08-17T00:42:30.384576,15.05666973,.00016112,97.2847,88.7117,84.8987,275.2425,0,U,64946,999,5948,.79792835E-3,.1148E-3,0
STARLINK-34747,2025-158R,2026-08-17T00:58:25.932288,15.05660599,.00022875,97.2837,88.7019,64.6778,295.4687,0,U,64947,999,5948,.26656735E-3,.3793E-4,0
STARLINK-34630,2025-158S,2026-08-17T01:50:16.343520,15.05659836,.00027589,97.2829,88.8052,70.5529,289.5996,0,U,64948,999,5949,.17422913E-3,.2459E-4,0
