OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37953,2026-145T,2026-07-28T02:18:54.956160,15.49237364,.00021,97.2852,56.3540,72.7516,287.3965,0,U,69694,999,519,.93682E-3,.51282E-3,0
STARLINK-37926,2026-145U,2026-07-28T03:48:06.662016,15.49219504,.0002235,97.2827,56.4232,64.3611,295.7871,0,U,69695,999,520,.79674E-3,.43531E-3,0
STARLINK-37959,2026-145V,2026-07-28T04:00:01.998720,15.49187025,.000147,97.2842,56.4971,103.9891,97.1727,0,U,69696,999,607,-.92231E-4,-.5103E-4,0
STARLINK-37976,2026-145W,2026-07-28T04:00:01.998720,15.49188526,.0001647,97.2841,56.4838,94.3390,75.3883,0,U,69697,999,607,-.17916E-3,-.9823E-4,0
STARLINK-37912,2026-145X,2026-07-28T04:00:01.998720,15.49190856,.0001853,97.2839,56.5866,98.1301,312.4049,0,U,69698,999,607,-.2395E-3,-.13096E-3,0
STARLINK-37974,2026-145Y,2026-07-28T04:00:01.998720,15.49192356,.0001525,97.2845,56.5131,70.6331,167.4453,0,U,69699,999,607,.13926E-3,.7492E-4,0
STARLINK-37955,2026-145Z,2026-07-28T04:00:01.998720,15.49181165,.0001471,97.2840,56.4885,95.5116,83.1965,0,U,69700,999,607,-.74886E-4,-.416E-4,0
STRIX-8,2026-146A,2026-07-28T03:56:54.412224,15.04535848,.0006407,41.9900,301.2449,121.6973,238.4479,0,U,69701,999,473,.32957E-3,.4511E-4,0
STARLINK-38055,2026-147A,2026-07-28T04:00:01.998720,15.49178471,.000146,97.2838,246.0648,83.3110,192.5200,0,U,69704,999,582,.77211E-4,.4109E-4,0
STARLINK-37898,2026-147B,2026-07-28T04:00:01.998720,15.49180468,.0000195,97.2840,246.0164,104.6653,54.3842,0,U,69705,999,582,.59731E-3,.3252E-3,0
STARLINK-37970,2026-147C,2026-07-28T01:48:00.367200,15.49219827,.0001169,97.2820,245.9189,83.0082,277.1302,0,U,69706,999,587,.80631E-3,.44056E-3,0
STARLINK-37975,2026-147D,2026-07-28T04:00:01.998720,15.49177420,.0000745,97.2841,246.0623,71.8734,196.1975,0,U,69707,999,582,.89481E-4,.4777E-4,0
STARLINK-37972,2026-147E,2026-07-28T04:00:01.998720,15.53024836,.000213,97.2833,246.1736,77.4171,96.7949,0,U,69708,999,582,-.48742E-1,-.2675324E-1,0
STARLINK-37963,2026-147F,2026-07-28T04:00:01.998720,15.49176210,.0000971,97.2837,246.0498,84.8134,156.0734,0,U,69709,999,582,.21657E-3,.117E-3,0
STARLINK-37969,2026-147G,2026-07-28T04:00:01.998720,15.49177962,.000052,97.2840,246.0491,76.0722,162.2706,0,U,69710,999,597,.19572E-3,.10564E-3,0
STARLINK-37956,2026-147H,2026-07-28T01:46:30.940608,15.49217506,.0000953,97.2815,245.9184,58.4042,301.7303,0,U,69711,999,587,.11418E-2,.62568E-3,0
STARLINK-38043,2026-147J,2026-07-28T04:00:01.998720,15.49152329,.0000801,97.2838,246.1655,86.9098,66.6841,0,U,69712,999,582,.43358E-3,.23531E-3,0
STARLINK-38020,2026-147K,2026-07-28T04:00:01.998720,15.49175340,.000066,97.2839,246.0278,83.5494,104.0289,0,U,69713,999,582,.37539E-3,.20368E-3,0
STARLINK-38059,2026-147L,2026-07-28T01:43:44.611968,15.49247812,.0000768,97.2851,245.9235,76.2286,283.9050,0,U,69714,999,587,.10083E-2,.55248E-3,0
STARLINK-38061,2026-147M,2026-07-28T04:00:01.998720,15.49153584,.0001092,97.2841,246.0634,75.3741,195.2288,0,U,69715,999,591,.27603E-3,.14932E-3,0
STARLINK-38060,2026-147N,2026-07-28T04:00:01.998720,15.49179051,.0001656,97.2837,246.1491,79.8836,35.2481,0,U,69716,999,591,.22455E-3,.12137E-3,0
STARLINK-38040,2026-147P,2026-07-28T04:00:01.998720,15.49177363,.0000594,97.2840,246.0580,87.4419,170.7955,0,U,69717,999,591,.23179E-3,.12531E-3,0
STARLINK-37989,2026-147Q,2026-07-28T04:00:01.998720,15.49177356,.0001435,97.2842,246.0527,100.7383,146.5616,0,U,69718,999,591,.12813E-3,.6881E-4,0
STARLINK-38039,2026-147R,2026-07-28T04:00:01.998720,15.49175158,.0001469,97.2840,246.1762,93.9569,78.5416,0,U,69719,999,591,.62619E-3,.34097E-3,0
STARLINK-38003,2026-147S,2026-07-28T04:00:01.998720,15.49152749,.0001837,97.2838,246.1646,83.1937,65.9205,0,U,69720,999,591,.53895E-3,.29294E-3,0
STARLINK-38014,2026-147T,2026-07-28T04:00:01.998720,15.49172576,.0001551,97.2838,246.1496,78.9932,33.6752,0,U,69721,999,591,.61455E-3,.33456E-3,0
STARLINK-37915,2026-147U,2026-07-28T04:00:01.998720,15.50764702,.0001894,97.2840,246.1796,42.3322,140.9576,0,U,69722,999,591,-.42378E-1,-.2158688E-1,0
STARLINK-38007,2026-147V,2026-07-28T04:00:01.998720,15.49520606,.0000891,97.2841,246.1649,33.5966,121.3219,0,U,69723,999,591,-.11761E-1,-.600148E-2,0
STARLINK-38008,2026-147W,2026-07-28T04:00:01.998720,15.51671395,.0001822,97.2842,246.1812,90.1972,100.1744,0,U,69724,999,591,-.49119E-1,-.2579467E-1,0
STARLINK-38021,2026-147X,2026-07-28T04:00:01.998720,15.49165243,.0001025,97.2838,246.1396,68.2782,24.1521,0,U,69725,999,591,.22287E-3,.12039E-3,0
STARLINK-38015,2026-147Y,2026-07-28T02:29:32.049888,15.75246750,.0001097,97.2849,246.1874,52.8385,307.2980,0,U,69726,999,589,.30993E-3,.46464E-3,0
STARLINK-38010,2026-147Z,2026-07-28T01:42:47.390112,15.75293540,.0001865,97.2825,246.0764,350.5223,9.6007,0,U,69727,999,588,.17915E-2,.277173E-2,0
SXM-11,2026-148A,2026-07-28T03:36:59.842368,1.00271605,.0001815,0.0772,265.0612,241.8329,92.6385,0,U,69728,999,45,0,.14E-6,0
HAIYANG-2E,2026-149A,2026-07-28T05:11:05.920800,13.79299479,.0001507,99.3451,215.9646,77.5043,282.6277,0,U,69737,999,361,.37136E-4,-.6E-7,0
STARLINK-38033,2026-150A,2026-07-28T04:00:01.998720,15.75235122,.0001283,97.2833,48.2558,92.3546,94.2920,0,U,69739,999,537,-.72117E-3,-.106574E-2,0
STARLINK-38076,2026-150B,2026-07-28T01:29:57.886656,15.75191543,.0001229,97.2824,48.0095,132.8460,227.2909,0,U,69740,999,534,.15108E-2,.231439E-2,0
STARLINK-38074,2026-150C,2026-07-28T02:15:42.859584,15.75186913,.0001257,97.2834,48.1202,80.7979,279.3429,0,U,69741,999,535,.15408E-2,.236126E-2,0
STARLINK-38041,2026-150D,2026-07-28T00:57:57.322656,15.75289577,.0001054,97.2841,48.0424,55.9887,304.1478,0,U,69742,999,534,.15109E-2,.232471E-2,0
STARLINK-38087,2026-150E,2026-07-28T02:18:45.476352,15.75178541,.0001249,97.2834,48.1174,143.8329,216.3021,0,U,69743,999,535,.14295E-2,.218524E-2,0
STARLINK-38078,2026-150F,2026-07-28T04:50:12.922944,15.75218962,.000147,97.2830,48.2830,76.2252,283.9177,0,U,69744,999,537,.16968E-2,.261177E-2,0
STARLINK-38047,2026-150G,2026-07-28T03:58:22.274112,15.75203070,.0001209,97.2845,48.1778,85.5505,274.5898,0,U,69745,999,536,.13553E-2,.207113E-2,0
STARLINK-38046,2026-150H,2026-07-28T02:03:01.189152,15.75186658,.0003187,97.2840,48.1313,68.4829,291.6776,0,U,69746,999,535,.12092E-2,.184166E-2,0
STARLINK-38067,2026-150J,2026-07-28T02:44:40.615008,15.75228049,.0001474,97.2824,48.0920,81.9683,278.1749,0,U,69747,999,535,.92721E-3,.140702E-2,0
STARLINK-37988,2026-150K,2026-07-28T04:13:36.905376,15.75258095,.0001384,97.2837,48.1610,81.4300,278.7122,0,U,69748,999,536,.13606E-2,.208457E-2,0
STARLINK-37987,2026-150L,2026-07-27T23:33:04.743360,15.75326555,.0000887,97.2842,47.9665,35.8238,324.3087,0,U,69749,999,533,.22638E-2,.354004E-2,0
STARLINK-38037,2026-150M,2026-07-28T04:55:48.528192,15.75205249,.0001968,97.2834,48.2763,69.6357,290.5119,0,U,69750,999,537,.13027E-2,.198908E-2,0
STARLINK-38049,2026-150N,2026-07-28T04:00:01.998720,15.75227250,.0001036,97.2842,48.2949,99.6317,175.0055,0,U,69751,999,537,-.71987E-3,-.106346E-2,0
STARLINK-38029,2026-150P,2026-07-28T02:12:09.294336,15.75171230,.0001099,97.2838,48.1251,101.7482,258.3906,0,U,69752,999,535,.20025E-2,.309394E-2,0
STARLINK-37965,2026-150Q,2026-07-28T02:21:50.406048,15.75121102,.0002502,97.2832,48.1141,88.1589,271.9962,0,U,69753,999,535,.16896E-2,.258912E-2,0
STARLINK-38048,2026-150R,2026-07-28T04:00:01.998720,15.77125254,.0001654,97.2846,48.3228,97.7654,245.3079,0,U,69754,999,537,-.13643E-1,-.1927367E-1,0
STARLINK-38006,2026-150S,2026-07-28T02:08:36.307968,15.75179592,.0002339,97.2830,48.1287,64.6239,295.5268,0,U,69755,999,535,.17976E-2,.276754E-2,0
STARLINK-38036,2026-150T,2026-07-28T03:30:25.771104,15.75179900,.0002355,97.2845,48.2060,54.8856,305.2629,0,U,69756,999,536,.13561E-2,.207039E-2,0
STARLINK-38058,2026-150U,2026-07-28T01:44:13.896384,15.75106451,.0006294,97.2814,48.1522,55.8854,304.3008,0,U,69757,999,535,.24457E-2,.380225E-2,0
STARLINK-38066,2026-150V,2026-07-28T01:38:07.342656,15.75279026,.0000992,97.2831,48.1575,66.3509,293.7861,0,U,69758,999,535,.15135E-2,.23277E-2,0
STARLINK-38035,2026-150W,2026-07-28T02:55:52.062240,15.75192108,.0001181,97.2839,48.2373,56.6776,303.4602,0,U,69759,999,536,.17984E-2,.277031E-2,0
STARLINK-38056,2026-150X,2026-07-28T02:38:34.063872,15.75152909,.0001152,97.2816,48.2540,90.3662,269.7735,0,U,69760,999,536,.15377E-2,.235278E-2,0
STARLINK-38069,2026-150Y,2026-07-28T01:35:03.873120,15.75294005,.0001595,97.2831,48.1619,54.5651,305.5763,0,U,69761,999,535,.14641E-2,.225108E-2,0
STARLINK-38019,2026-150Z,2026-07-28T02:07:34.779072,15.75187477,.0001795,97.2829,48.1286,132.3701,227.7716,0,U,69762,999,535,.14545E-2,.222547E-2,0
KUIPER-00258,2026-151A,2026-07-26T23:43:26.417280,15.34450083,.00110375,51.8684,123.7595,208.2399,151.7989,0,U,69763,999,382,.55209272E-3,.18398E-3,0
KUIPER-00526,2026-151B,2026-07-28T04:00:01.998720,15.24153184,.0004121,51.8839,118.0031,191.5154,242.0669,0,U,69764,999,413,-.49617E-1,-.1117006E-1,0
KUIPER-00558,2026-151C,2026-07-28T00:00:02.000160,15.24012329,.0006784,51.8825,119.2859,197.6440,159.7947,0,U,69765,999,458,-.53624E-1,-.1211905E-1,0
KUIPER-00569,2026-151D,2026-07-28T04:00:01.998720,15.35050745,.000513,51.8804,117.6744,191.2979,60.1272,0,U,69766,999,310,-.37791E-1,-.1187281E-1,0
KUIPER-00589,2026-151E,2026-07-28T04:00:01.998720,15.28028330,.000467,51.8827,117.9695,193.1966,244.4737,0,U,69767,999,464,.20436E-2,.56763E-3,0
KUIPER-00598,2026-151F,2026-07-27T06:01:30.077184,15.33950386,.0008413,51.8647,122.5107,203.0284,157.0325,0,U,69768,999,386,.76328E-3,.2518E-3,0
KUIPER-00604,2026-151G,2026-07-27T23:28:25.762080,15.38238611,.0002706,51.8804,118.4199,151.3365,208.7772,0,U,69769,999,398,.81112E-3,.30772E-3,0
KUIPER-00609,2026-151H,2026-07-28T00:53:16.329120,15.38134820,.0000842,51.8807,118.0690,95.3133,264.7951,0,U,69770,999,399,.10626E-2,.40346E-3,0
KUIPER-00611,2026-151J,2026-07-27T03:05:53.215296,15.38748992,.00015874,51.8813,122.4779,146.3023,213.8065,0,U,69771,999,385,.71706526E-3,.27606E-3,0
KUIPER-00612,2026-151K,2026-07-28T04:00:01.998720,15.34930617,.0002428,51.8801,117.5774,164.5162,130.5950,0,U,69772,999,134,.21867E-2,.75595E-3,0
KUIPER-00614,2026-151L,2026-07-28T01:02:50.532288,15.38409588,.0003295,51.8812,118.1108,173.9648,186.1379,0,U,69773,999,399,.85994E-3,.32843E-3,0
KUIPER-00615,2026-151M,2026-07-28T04:00:01.998720,15.29506043,.0005984,51.8823,117.9380,204.0853,288.2739,0,U,69774,999,284,.1708E-2,.49554E-3,0
KUIPER-00616,2026-151N,2026-07-27T18:44:03.855552,15.38645784,.00029007,51.8796,119.3486,167.8822,192.2236,0,U,69775,999,395,.73984658E-3,.28403E-3,0
KUIPER-00617,2026-151P,2026-07-28T01:11:16.920096,15.38038402,.0003973,51.8808,118.1482,181.0584,179.0395,0,U,69776,999,399,.10119E-2,.38279E-3,0
KUIPER-00619,2026-151Q,2026-07-28T00:52:59.965824,15.38176613,.0007536,51.8810,118.0654,111.0759,249.1035,0,U,69777,999,399,-.53252E-2,-.198798E-2,0
KUIPER-00621,2026-151R,2026-07-27T18:44:38.170176,15.38584120,.00021026,51.8804,119.3515,154.0082,206.1011,0,U,69778,999,395,.77632391E-3,.29767E-3,0
KUIPER-00622,2026-151S,2026-07-28T04:00:01.998720,15.32231675,.0006492,51.8776,117.8871,199.1965,303.2027,0,U,69779,999,464,-.38349E-1,-.1108938E-1,0
KUIPER-00623,2026-151T,2026-07-28T04:00:01.998720,15.34001167,.000363,51.8804,117.6754,178.1369,59.3548,0,U,69780,999,476,.22124E-2,.74248E-3,0
KUIPER-00626,2026-151U,2026-07-26T23:38:09.620448,15.34371472,.00101938,51.8710,123.7429,206.5900,153.4564,0,U,69781,999,382,.56609617E-3,.18823E-3,0
KUIPER-00627,2026-151V,2026-07-28T05:24:27.540864,15.34417633,.0011496,51.8682,117.7979,217.0031,143.0162,0,U,69782,999,401,.1422E-2,.48139E-3,0
KUIPER-00629,2026-151W,2026-07-28T04:00:01.998720,15.13617804,.0006385,51.8886,118.8923,225.4316,189.6181,0,U,69783,999,433,-.13534E+0,-.2232888E-1,0
KUIPER-00631,2026-151X,2026-07-28T04:00:01.998720,15.13176518,.0007801,51.8860,118.8512,218.0323,191.5857,0,U,69784,999,174,-.14465E+0,-.2346096E-1,0
KUIPER-00634,2026-151Y,2026-07-28T04:00:01.998720,15.34309157,.0002681,51.8794,117.6092,197.2665,76.9293,0,U,69785,999,373,-.20921E-1,-.656165E-2,0
KUIPER-00639,2026-151Z,2026-07-27T04:14:21.511104,15.34597571,.00096495,51.8678,122.7763,207.3632,152.6846,0,U,69786,999,385,.69359825E-3,.23328E-3,0
KUIPER-00641,2026-151AA,2026-07-28T00:49:59.378592,15.33501189,.0011333,51.8687,118.7698,213.5015,146.5254,0,U,69787,999,398,.14058E-2,.46201E-3,0
KUIPER-00644,2026-151AB,2026-07-28T00:08:59.574048,15.36597172,.0007534,51.8762,118.5979,213.6922,146.3586,0,U,69788,999,397,.93593E-3,.33749E-3,0
KUIPER-00646,2026-151AC,2026-07-28T00:28:10.534368,15.34351536,.0010321,51.8716,118.6783,219.0537,140.9704,0,U,69789,999,398,.93817E-3,.31481E-3,0
KUIPER-00647,2026-151AD,2026-07-28T05:21:56.676096,15.34029184,.0010853,51.8668,117.7838,215.9541,144.0715,0,U,69790,999,401,.12214E-2,.40737E-3,0
KUIPER-00662,2026-151AE,2026-07-28T04:00:01.998720,15.14989396,.0007755,51.8891,118.6401,212.0923,228.7761,0,U,69791,999,302,-.68984E-1,-.1198889E-1,0
LINK,2026-152A,2026-07-27T08:01:27.763104,15.70284677,.0021486,20.5900,233.8098,158.8049,201.3291,0,U,69792,999,376,.14667599E-2,.194679E-2,0
ISS OBJECT YJ,1998-067YJ,2026-07-27T19:30:59.266080,15.50763511,.00075361,51.6317,98.8538,353.1821,6.9064,0,U,69794,999,395,.62889597E-3,.36622E-3,0
ISS OBJECT YK,1998-067YK,2026-07-27T19:14:47.603040,15.51992979,.00059073,51.6315,98.7803,355.2524,4.8409,0,U,69795,999,395,.10520138E-2,.64555E-3,0
ISS OBJECT YL,1998-067YL,2026-07-27T02:20:05.295264,15.51396438,.00083552,51.6316,102.3236,350.6818,9.4015,0,U,69796,999,383,.78374167E-3,.46878E-3,0
ISS OBJECT YM,1998-067YM,2026-07-20T01:46:35.225184,15.50880460,.0009481,51.6311,137.1739,319.6197,40.4088,0,U,69797,999,273,.86101476E-3,.50643E-3,0
ISS OBJECT YN,1998-067YN,2026-07-27T02:23:54.845376,15.50940044,.00089988,51.6320,102.3415,355.7540,4.3371,0,U,69798,999,384,.54022072E-3,.31586E-3,0
PROVES-ELECTRA,1998-067YP,2026-07-27T02:19:10.608384,15.51456093,.00092123,51.6318,102.3191,342.4437,17.6232,0,U,69799,999,383,.78033561E-3,.46785E-3,0
QIANFAN-201,2026-153A,2026-07-28T04:19:13.067904,14.22100361,.0009189,88.9936,357.5550,139.0556,221.1327,0,U,69800,999,339,.19826E-3,.453E-5,0
QIANFAN-202,2026-153B,2026-07-28T03:48:37.577664,14.18849223,.000813,88.9936,357.5706,138.9412,221.2391,0,U,69801,999,338,.19014E-3,.41E-5,0
QIANFAN-203,2026-153C,2026-07-28T05:11:55.759776,14.19393660,.0008741,88.9935,357.5606,140.3282,219.8548,0,U,69802,999,339,.18436E-3,.402E-5,0
QIANFAN-204,2026-153D,2026-07-28T03:29:54.614400,14.20119527,.0009138,88.9936,357.5686,141.4016,218.7829,0,U,69803,999,338,.1845E-3,.408E-5,0
QIANFAN-205,2026-153E,2026-07-28T05:18:09.177120,14.18486746,.0008982,88.9935,357.5609,139.1475,221.0389,0,U,69804,999,339,.18423E-3,.395E-5,0
QIANFAN-206,2026-153F,2026-07-28T04:56:39.841152,14.18786708,.0009209,88.9935,357.5588,140.3978,219.7886,0,U,69805,999,339,.17161E-3,.371E-5,0
QIANFAN-207,2026-153G,2026-07-28T04:44:46.501152,14.19836013,.0008766,88.9936,357.5577,137.7604,222.4262,0,U,69806,999,339,.18967E-3,.416E-5,0
QIANFAN-208,2026-153H,2026-07-28T04:14:04.462656,14.22851350,.0009872,88.9935,357.5543,142.4961,217.6921,0,U,69807,999,339,.19486E-3,.452E-5,0
QIANFAN-209,2026-153J,2026-07-28T04:53:20.938848,14.19695606,.0009055,88.9936,357.5585,138.5448,221.6431,0,U,69808,999,339,.1883E-3,.412E-5,0
QIANFAN-210,2026-153K,2026-07-28T04:44:32.374752,14.19941580,.0009239,88.9936,357.5578,140.5435,219.6430,0,U,69809,999,339,.18554E-3,.408E-5,0
QIANFAN-211,2026-153L,2026-07-28T04:41:32.080416,14.20228445,.0008616,88.9935,357.5573,139.5830,220.6002,0,U,69810,999,339,.18208E-3,.403E-5,0
QIANFAN-212,2026-153M,2026-07-28T04:28:45.333120,14.20824381,.0009806,88.9935,357.5559,143.7094,216.4763,0,U,69811,999,339,.18771E-3,.42E-5,0
QIANFAN-213,2026-153N,2026-07-28T06:06:16.451712,14.21104019,.0008702,88.9935,357.5474,139.6005,220.5833,0,U,69812,999,340,.19054E-3,.428E-5,0
QIANFAN-214,2026-153P,2026-07-28T03:45:07.915104,14.25497258,.0009385,88.9935,357.5513,144.3049,215.8773,0,U,69813,999,339,.19895E-3,.485E-5,0
QIANFAN-215,2026-153Q,2026-07-28T05:15:22.128768,14.26645605,.000961,88.9934,357.5417,146.0005,214.1807,0,U,69814,999,340,.2483E-3,.614E-5,0
QIANFAN-216,2026-153R,2026-07-28T05:15:19.865088,14.26682536,.0009662,88.9935,357.5420,145.9801,214.2014,0,U,69815,999,340,.20336E-3,.506E-5,0
QIANFAN-217,2026-153S,2026-07-28T05:13:46.123680,14.26773077,.0009164,88.9934,357.5415,143.8610,216.3205,0,U,69816,999,340,.18412E-3,.46E-5,0
QIANFAN-218,2026-153T,2026-07-28T05:12:44.771904,14.26817067,.0008905,88.9937,357.5422,141.5280,218.6550,0,U,69817,999,340,.18584E-3,.465E-5,0
STARLINK-37520,2026-154A,2026-07-28T05:14:04.257312,15.81175247,.0003973,53.1568,227.6878,167.6396,192.4725,0,U,69819,999,487,.21699E-2,.457403E-2,0
STARLINK-37553,2026-154B,2026-07-28T04:00:01.998720,15.74129607,.00009,53.1591,227.9826,93.2687,315.3007,0,U,69820,999,475,-.19404E-1,-.2430461E-1,0
STARLINK-37561,2026-154C,2026-07-28T05:11:54.926880,15.81059270,.0001513,53.1558,227.6757,152.7459,207.3643,0,U,69821,999,487,.2379E-2,.501426E-2,0
STARLINK-37521,2026-154D,2026-07-28T04:00:01.998720,15.74795330,.0001038,53.1588,227.9440,73.8643,353.3986,0,U,69822,999,475,-.18702E-1,-.2415102E-1,0
STARLINK-37628,2026-154E,2026-07-28T05:09:45.283680,15.80985488,.0001442,53.1561,227.6656,7.5590,352.5454,0,U,69823,999,487,.16737E-2,.344967E-2,0
STARLINK-37695,2026-154F,2026-07-28T00:26:38.756832,15.80959251,.0001228,53.1564,228.5702,91.4306,268.6858,0,U,69824,999,484,.12356E-2,.251399E-2,0
STARLINK-37690,2026-154G,2026-07-28T04:00:01.998720,15.73882050,.0001131,53.1594,227.9256,70.9455,5.1247,0,U,69825,999,476,-.19485E-1,-.2417088E-1,0
STARLINK-37710,2026-154H,2026-07-28T04:00:01.998720,15.73859722,.0001118,53.1589,227.9176,72.0869,8.0245,0,U,69826,999,476,-.19472E-1,-.2413707E-1,0
STARLINK-38031,2026-154J,2026-07-28T04:00:01.998720,15.63949373,.0000796,53.1592,228.0744,89.8202,273.1547,0,U,69827,999,476,-.29079E-1,-.2441115E-1,0
STARLINK-38001,2026-154K,2026-07-28T04:00:01.998720,15.69131171,.0001054,53.1590,227.9663,67.7593,348.4006,0,U,69828,999,476,-.24038E-1,-.2487085E-1,0
STARLINK-37622,2026-154L,2026-07-28T04:00:01.998720,15.68256164,.0001098,53.1595,227.9691,68.7320,346.0608,0,U,69829,999,476,-.24684E-1,-.2465745E-1,0
STARLINK-37621,2026-154M,2026-07-28T04:00:01.998720,15.66390783,.0001064,53.1591,227.9932,68.3687,334.7090,0,U,69830,999,476,-.26923E-1,-.2487541E-1,0
STARLINK-37918,2026-154N,2026-07-28T04:00:01.998720,15.64662001,.0000738,53.1593,228.0226,89.0362,299.4958,0,U,69831,999,476,-.28056E-1,-.2425663E-1,0
STARLINK-37887,2026-154P,2026-07-28T04:00:01.998720,15.73168817,.0001371,53.1592,227.8704,79.1845,23.4541,0,U,69832,999,476,-.19816E-1,-.2388218E-1,0
STARLINK-37624,2026-154Q,2026-07-28T04:00:01.998720,15.67637447,.0001084,53.1592,227.9398,70.9425,357.6139,0,U,69833,999,476,-.25989E-1,-.2522031E-1,0
STARLINK-37769,2026-154R,2026-07-28T04:00:01.998720,15.69396847,.0001204,53.1590,227.9020,58.7142,28.3325,0,U,69834,999,476,-.22787E-1,-.2396783E-1,0
STARLINK-37247,2026-154S,2026-07-28T04:00:01.998720,15.69629163,.0001203,53.1594,227.8924,70.9198,20.7448,0,U,69835,999,486,-.23367E-1,-.2471096E-1,0
STARLINK-37569,2026-154T,2026-07-28T04:00:01.998720,15.69951071,.0001242,53.1593,227.8773,71.5329,27.7103,0,U,69836,999,476,-.23194E-1,-.2484299E-1,0
STARLINK-37587,2026-154U,2026-07-28T04:00:01.998720,15.69863932,.0001314,53.1595,227.8682,73.4259,29.4993,0,U,69837,999,473,-.23438E-1,-.2499143E-1,0
STARLINK-37590,2026-154V,2026-07-28T04:00:01.998720,15.69900569,.000124,53.1592,227.8612,77.6781,28.8680,0,U,69838,999,459,-.23077E-1,-.2468815E-1,0
STARLINK-37589,2026-154W,2026-07-28T04:00:01.998720,15.72580385,.0001266,53.1592,227.8144,78.1330,51.2734,0,U,69839,999,473,-.21057E-1,-.2517779E-1,0
STARLINK-37487,2026-154X,2026-07-27T16:00:03.000096,15.80869871,.00007837,53.1569,229.7921,100.6487,316.5977,0,U,69840,999,465,-.40456053E-2,-.73449E-2,0
STARLINK-37433,2026-154Y,2026-07-28T04:00:01.998720,15.71317684,.0000952,53.1593,227.3661,81.5389,262.8002,0,U,69841,999,486,-.21775E-1,-.2472569E-1,0
STARLINK-37588,2026-154Z,2026-07-28T04:00:01.998720,15.67977319,.000093,53.1594,227.3820,82.4411,254.0302,0,U,69842,999,476,-.24807E-1,-.2451496E-1,0
STARLINK-37579,2026-154AA,2026-07-28T04:00:01.998720,15.71155889,.0000921,53.1592,227.3511,76.4212,275.1950,0,U,69843,999,476,-.21584E-1,-.2438877E-1,0
STARLINK-37584,2026-154AB,2026-07-28T04:00:01.998720,15.73528070,.0000868,53.1593,227.2994,77.6463,299.2193,0,U,69844,999,476,-.19767E-1,-.2414465E-1,0
STARLINK-37606,2026-154AC,2026-07-28T04:00:01.998720,15.68469296,.0000927,53.1592,227.3419,83.5538,272.1632,0,U,69845,999,476,-.24729E-1,-.2488603E-1,0
STARLINK-37603,2026-154AD,2026-07-28T04:00:01.998720,15.76322332,.0000913,53.1586,227.2419,114.7654,290.0446,0,U,69846,999,476,-.16659E-1,-.231808E-1,0
STARLINK-37595,2026-154AE,2026-07-28T04:00:01.998720,15.56279415,.0001279,53.1600,227.6347,85.9715,125.2163,0,U,69847,999,476,-.38495E-1,-.2406857E-1,0
QIANFAN-219,2026-155A,2026-07-28T05:11:03.848064,14.23744834,.0031853,89.0055,59.4661,178.1424,181.9892,0,U,69848,999,323,.10113E-3,.247E-5,0
QIANFAN-220,2026-155B,2026-07-28T05:06:16.975872,14.17601185,.0030898,89.0054,59.4839,178.8819,181.2444,0,U,69849,999,322,.95104E-4,.208E-5,0
QIANFAN-221,2026-155C,2026-07-28T04:46:48.904032,14.26652145,.0031924,89.0055,59.4634,179.5595,180.5633,0,U,69850,999,323,.10003E-3,.258E-5,0
QIANFAN-222,2026-155D,2026-07-28T03:06:29.545632,14.18565682,.0030062,89.0055,59.4902,180.2518,179.8661,0,U,69851,999,321,.99142E-4,.22E-5,0
QIANFAN-223,2026-155E,2026-07-28T04:39:50.510304,14.18588323,.0029957,89.0058,59.4819,179.5172,180.6052,0,U,69852,999,322,.10172E-3,.226E-5,0
QIANFAN-224,2026-155F,2026-07-28T04:22:54.682176,14.20222896,.0031023,89.0043,59.4771,179.8817,180.2386,0,U,69853,999,322,.10229E-3,.234E-5,0
QIANFAN-225,2026-155G,2026-07-28T02:44:25.046592,14.19334998,.0030381,89.0054,59.4877,179.3877,180.7356,0,U,69854,999,321,.98873E-4,.223E-5,0
QIANFAN-226,2026-155H,2026-07-28T04:21:14.975712,14.19639314,.003116,89.0054,59.4792,179.5059,180.6168,0,U,69855,999,322,.9939E-4,.225E-5,0
QIANFAN-227,2026-155J,2026-07-28T04:10:56.762112,14.19931090,.0031092,89.0054,59.4783,179.0733,181.0520,0,U,69856,999,322,.97337E-4,.222E-5,0
QIANFAN-228,2026-155K,2026-07-28T04:06:17.919072,14.20224910,.0030898,89.0056,59.4779,179.4904,180.6323,0,U,69857,999,322,.96779E-4,.222E-5,0
QIANFAN-229,2026-155L,2026-07-28T03:45:11.405664,14.21823163,.003074,89.0054,59.4754,178.8439,181.2829,0,U,69858,999,322,.10316E-3,.243E-5,0
QIANFAN-230,2026-155M,2026-07-28T04:59:33.061056,14.17866510,.0030117,89.0049,59.4822,179.7377,180.3833,0,U,69859,999,322,.94218E-4,.208E-5,0
