OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37320,2026-081N,2026-09-09T17:27:04.594464,15.34389617,.00023624,53.1531,256.1485,84.5491,275.5781,0,U,68711,999,2296,.24703542E-3,.7976E-4,0
STARLINK-37318,2026-081P,2026-09-09T17:24:02.562624,15.34385332,.00018098,53.1573,256.1366,82.2960,277.8248,0,U,68712,999,2296,.2106686E-3,.6744E-4,0
STARLINK-37305,2026-081Q,2026-09-09T09:32:01.769280,15.34405506,.00013558,53.1568,257.6362,83.1330,276.9826,0,U,68713,999,2291,.67471987E-3,.22493E-3,0
STARLINK-37225,2026-081R,2026-09-09T09:28:58.747296,15.34435318,.00014202,53.1573,257.6326,80.9592,279.1572,0,U,68714,999,2291,.78221357E-3,.26174E-3,0
STARLINK-37322,2026-081S,2026-09-09T09:25:58.389888,15.34399770,.00018334,53.1587,257.6126,84.1535,275.9676,0,U,68715,999,2291,.4879758E-3,.16146E-3,0
STARLINK-36337,2026-081T,2026-09-08T09:56:00.059712,15.34404373,.00010183,53.1561,262.1839,91.5715,268.5404,0,U,68716,999,2276,.57949138E-3,.19256E-3,0
STARLINK-36685,2026-081U,2026-09-10T07:13:03.415008,15.34409628,.00010124,53.1575,253.3239,96.9262,263.1856,0,U,68717,999,2305,.44579315E-3,.1472E-3,0
STARLINK-36684,2026-081V,2026-09-10T07:10:01.626816,15.34386740,.00011118,53.1567,253.3071,90.1465,269.9665,0,U,68718,999,2305,.57884582E-3,.19223E-3,0
STARLINK-36686,2026-081W,2026-09-10T07:03:58.148064,15.34383901,.00011801,53.1572,253.2813,78.9216,281.1919,0,U,68719,999,2305,.4485124E-3,.148E-3,0
STARLINK-36681,2026-081X,2026-09-10T06:54:54.389664,15.34366070,.0001541,53.1572,253.2469,65.7954,294.3210,0,U,68720,999,2305,.5566962E-3,.18459E-3,0
STARLINK-36680,2026-081Y,2026-09-10T07:00:56.366784,15.34398006,.00011568,53.1569,253.2676,77.6826,282.4306,0,U,68721,999,2305,.65037844E-3,.2166E-3,0
STARLINK-37271,2026-081Z,2026-09-10T06:57:54.434304,15.34438098,.00012019,53.1578,253.2505,82.9674,277.1465,0,U,68722,999,2305,.62723612E-3,.20901E-3,0
STARLINK-37273,2026-081AA,2026-09-08T09:46:54.843744,15.34424448,.00016372,53.1576,262.1343,69.8230,290.2949,0,U,68723,999,2276,.58359968E-3,.19408E-3,0
STARLINK-37274,2026-081AB,2026-09-10T06:51:52.472736,15.34398413,.00023746,53.1567,253.2251,99.9208,260.2063,0,U,68724,999,2305,.74890305E-3,.25011E-3,0
STARLINK-37275,2026-081AC,2026-09-10T06:45:47.202048,15.34428950,.00012699,53.1574,253.2195,129.1988,230.9128,0,U,68725,999,2305,.57234722E-3,.19028E-3,0
STARLINK-37272,2026-081AD,2026-09-10T06:48:49.774752,15.34414637,.00011278,53.1575,253.2116,79.5282,280.5848,0,U,68726,999,2305,.63086786E-3,.21008E-3,0
STARLINK-37270,2026-081AE,2026-09-10T06:42:45.717984,15.34406663,.00011119,53.1569,253.1990,62.1551,297.9564,0,U,68727,999,2305,.63526522E-3,.21152E-3,0
STARLINK-37242,2026-082A,2026-09-09T14:15:33.861024,15.33435233,.00027059,97.2829,114.8910,106.2280,253.9261,0,U,68728,999,2263,.51094058E-3,.16452E-3,0
STARLINK-37264,2026-082B,2026-09-09T14:42:58.432320,15.33432329,.00020457,97.2846,114.8648,94.0900,266.0577,0,U,68729,999,2263,.40029897E-3,.12865E-3,0
STARLINK-37230,2026-082C,2026-09-09T13:59:54.210912,15.33436128,.00016328,97.2852,114.9098,88.2430,271.9000,0,U,68730,999,2263,.23874135E-3,.7638E-4,0
STARLINK-37202,2026-082D,2026-09-09T14:46:53.136192,15.33445015,.00020522,97.2855,114.8618,94.4643,265.6834,0,U,68731,999,2263,.29030353E-3,.9309E-4,0
STARLINK-37167,2026-082E,2026-09-09T14:50:47.864256,15.33405651,.00020647,97.2845,114.8581,82.0352,278.1125,0,U,68732,999,2263,.38377217E-3,.1232E-3,0
STARLINK-37278,2026-082F,2026-09-09T14:54:44.936352,15.33435164,.00013732,97.2851,115.0083,89.3073,270.8327,0,U,68733,999,2264,.41831472E-3,.1345E-3,0
STARLINK-37349,2026-082G,2026-09-09T13:40:21.399168,15.33395353,.00012271,97.2867,114.9276,77.8874,282.2506,0,U,68734,999,2263,.45853658E-3,.14734E-3,0
STARLINK-37339,2026-082H,2026-09-09T21:26:15.151488,15.33427367,.0001417,97.2833,115.2482,82.4672,277.6731,0,U,68735,999,2268,.53824844E-3,.17332E-3,0
STARLINK-37327,2026-082J,2026-09-09T14:35:08.562336,15.33437784,.0002109,97.2834,114.8704,86.6825,273.4659,0,U,68736,999,2263,.30522604E-3,.979E-4,0
STARLINK-37348,2026-082K,2026-09-09T14:23:23.769024,15.33434539,.00020743,97.2846,114.8836,90.6285,269.5195,0,U,68737,999,2263,.26785161E-3,.8579E-4,0
STARLINK-37331,2026-082L,2026-09-09T14:27:18.965376,15.33460623,.00021839,97.2853,114.8816,101.9067,258.2421,0,U,68738,999,2263,.50123754E-3,.1615E-3,0
STARLINK-37338,2026-082M,2026-09-09T14:19:29.052192,15.33440892,.00034244,97.2816,114.8855,102.2569,257.9058,0,U,68739,999,2263,.51085292E-3,.16453E-3,0
STARLINK-37314,2026-082N,2026-09-09T14:07:44.016960,15.33435525,.00017549,97.2845,114.8981,80.0137,280.1304,0,U,68740,999,2263,.14963282E-3,.4757E-4,0
STARLINK-36314,2026-082P,2026-09-09T14:39:03.505536,15.33437267,.00027793,97.2850,114.8697,93.6941,266.4619,0,U,68741,999,2263,.3927816E-3,.12625E-3,0
STARLINK-37351,2026-082Q,2026-09-09T14:11:38.645664,15.33419198,.00022961,97.2830,114.8947,95.1470,265.0035,0,U,68742,999,2263,.6474675E-3,.2087E-3,0
STARLINK-37354,2026-082R,2026-09-09T15:02:32.844192,15.33445164,.00031239,97.2884,115.0030,116.9009,243.2553,0,U,68743,999,2264,.44961155E-3,.1447E-3,0
STARLINK-37344,2026-082S,2026-09-09T13:55:59.664288,15.33440930,.00020889,97.2842,114.9099,7.9311,352.1964,0,U,68744,999,2263,.48848739E-3,.15727E-3,0
STARLINK-37267,2026-082T,2026-09-10T03:30:22.004064,15.33424797,.00018771,97.2858,115.5180,87.5865,272.5592,0,U,68745,999,2272,.51946344E-3,.16722E-3,0
STARLINK-37347,2026-082U,2026-09-09T14:03:49.376160,15.33444654,.0001605,97.2832,114.9021,57.8084,302.3314,0,U,68746,999,2263,.5005798E-3,.1612E-3,0
STARLINK-37268,2026-082V,2026-09-09T15:06:27.545472,15.33446646,.00037823,97.2843,114.9982,122.4317,237.7292,0,U,68747,999,2264,.42440597E-3,.13654E-3,0
STARLINK-37325,2026-082W,2026-09-09T14:31:13.975968,15.33424297,.00025021,97.2873,114.8765,86.4912,273.6617,0,U,68748,999,2263,.51005431E-3,.16418E-3,0
STARLINK-37324,2026-082X,2026-09-09T21:34:05.017152,15.33437578,.000149,97.2841,115.2450,77.0333,283.1076,0,U,68749,999,2268,.5360055E-3,.17265E-3,0
STARLINK-37350,2026-082Y,2026-09-09T14:52:35.396832,15.33442842,.00027606,97.2852,113.9405,95.8278,264.3280,0,U,68750,999,2257,.32858155E-3,.10548E-3,0
STARLINK-37277,2026-082Z,2026-09-09T13:52:04.538784,15.33431174,.00019347,97.2838,114.9147,84.0203,276.1261,0,U,68751,999,2263,.41040165E-3,.13192E-3,0
STARLINK-37342,2026-082AA,2026-09-09T21:37:59.898144,15.33438098,.0001567,97.2847,115.2390,83.1296,277.0125,0,U,68752,999,2268,.46575E-3,.14988E-3,0
SL-4 R/B,2026-083A,2026-09-09T22:04:57.953280,15.23224211,.0061178,98.2837,52.8704,298.6507,60.8584,0,U,68753,999,2222,.15074E-3,.3664E-4,0
COSMOS 2609,2026-083B,2026-09-10T06:17:38.580576,15.05778049,.00126713,98.1336,46.7898,100.7682,259.4970,0,U,68754,999,2203,.890219E-4,.1222E-4,0
COSMOS 2610,2026-083F,2026-09-10T06:42:36.821376,15.06822502,.00116753,97.8173,32.4197,122.0031,238.2332,0,U,68758,999,2201,.13094504E-3,.1888E-4,0
COSMOS 2611,2026-083G,2026-09-10T07:23:11.341824,15.06490181,.00124695,97.8235,31.9187,127.8984,232.3372,0,U,68759,999,2200,.95592443E-4,.1348E-4,0
DAQI-2,2026-084A,2026-09-10T05:25:02.981280,14.57584455,.00020493,98.2812,327.0012,158.3899,201.7387,0,U,68760,999,2128,.67045202E-4,.259E-5,0
COSMOS 2612,2026-083H,2026-09-10T07:11:47.015808,15.07325259,.00140679,97.8659,33.1838,118.6729,241.5914,0,U,68762,999,2202,.95083309E-4,.1372E-4,0
COSMOS 2613,2026-083J,2026-09-10T06:39:20.761632,15.05808923,.00085902,97.7923,32.1450,69.7065,290.5084,0,U,68763,999,2201,.13485319E-3,.1892E-4,0
COSMOS 2614,2026-083K,2026-09-10T07:32:16.394496,15.06082348,.00078811,97.7903,31.3125,89.8494,270.3636,0,U,68764,999,2201,.10846123E-3,.152E-4,0
STARLINK-37168,2026-086A,2026-09-09T18:06:05.021856,15.33442501,.00016124,97.2848,288.4165,55.7201,304.4195,0,U,68766,999,2204,.37572885E-3,.12073E-3,0
STARLINK-37174,2026-086B,2026-09-09T14:54:13.726080,15.33432882,.00012379,97.2854,288.1407,104.3848,255.7532,0,U,68767,999,2201,.17405088E-3,.5546E-4,0
STARLINK-37279,2026-086C,2026-09-09T16:20:22.572384,15.33458442,.0000968,97.2837,288.2139,44.3940,315.7380,0,U,68768,999,2202,.36708854E-3,.11799E-3,0
STARLINK-36379,2026-086D,2026-09-09T16:24:16.812288,15.33433756,.00010153,97.2841,288.2062,127.9869,232.1466,0,U,68769,999,2202,.24806825E-3,.7939E-4,0
STARLINK-37417,2026-086E,2026-09-09T16:12:31.670784,15.33439524,.00008311,97.2884,288.2215,227.4634,132.6539,0,U,68770,999,2202,.23715364E-3,.7587E-4,0
STARLINK-36759,2026-086F,2026-09-09T16:16:26.846400,15.33443203,.00002793,97.2843,288.2175,83.4167,276.7107,0,U,68771,999,2202,.40232819E-3,.12935E-3,0
STARLINK-37399,2026-086G,2026-09-09T16:08:38.805504,15.33412631,.00008551,97.2869,288.2236,66.3534,293.7799,0,U,68772,999,2202,.17058706E-3,.543E-4,0
STARLINK-37281,2026-086H,2026-09-09T16:04:42.312288,15.33423799,.00011248,97.2835,288.2278,90.1969,269.9403,0,U,68773,999,2202,.34652354E-3,.11121E-3,0
STARLINK-37381,2026-086J,2026-09-10T00:00:02.000160,15.33401823,.00010003,97.2839,288.5632,80.0151,316.1409,0,U,68774,999,592,.23646352E-2,.76941E-3,0
STARLINK-37418,2026-086K,2026-09-09T20:38:46.947840,15.33445513,.00020515,97.2846,288.4287,95.5707,264.5769,0,U,68775,999,2205,.3689996E-3,.11857E-3,0
STARLINK-37393,2026-086L,2026-09-09T23:38:53.189376,15.33438134,.00014008,97.2841,288.5670,81.1614,278.9788,0,U,68776,999,2207,.54924333E-3,.17694E-3,0
STARLINK-37400,2026-086M,2026-09-09T15:41:12.736032,15.33443107,.00011258,97.2832,288.2504,86.5866,273.5505,0,U,68777,999,2202,.17055202E-3,.5435E-4,0
STARLINK-37389,2026-086N,2026-09-09T15:52:57.359136,15.33445118,.00012073,97.2813,288.2413,116.0854,244.0513,0,U,68778,999,2202,.37959484E-3,.122E-3,0
STARLINK-37391,2026-086P,2026-09-09T23:34:58.180512,15.33446695,.00012787,97.2836,288.5688,81.6400,278.4987,0,U,68779,999,2207,.46370196E-3,.14925E-3,0
STARLINK-37266,2026-086Q,2026-09-09T15:37:17.672736,15.33444387,.00007507,97.2824,288.2542,111.5841,248.5482,0,U,68780,999,2202,.30579887E-3,.981E-4,0
STARLINK-37236,2026-086R,2026-09-09T15:33:23.187456,15.33450378,.00017632,97.2804,288.2563,65.3079,294.8347,0,U,68781,999,2202,.53014048E-3,.17082E-3,0
STARLINK-37390,2026-086S,2026-09-09T15:29:27.922848,15.33430261,.00011101,97.2845,288.2599,94.7612,265.3757,0,U,68782,999,2202,.23486616E-3,.7511E-4,0
STARLINK-37364,2026-086T,2026-09-09T15:21:38.887488,15.33447407,.00013737,97.2855,288.2677,128.5512,231.5854,0,U,68783,999,2202,.27762083E-3,.8899E-4,0
STARLINK-37401,2026-086U,2026-09-09T15:25:33.093696,15.33440293,.00010189,97.2814,288.2658,84.7885,275.3474,0,U,68784,999,2202,.39017665E-3,.1254E-3,0
STARLINK-37335,2026-086V,2026-09-10T06:45:41.236992,15.33441828,.00010477,97.2841,288.9266,100.4667,259.6694,0,U,68785,999,2212,.98558721E-3,.31875E-3,0
STARLINK-37404,2026-086W,2026-09-09T15:13:47.832096,15.33443490,.00017256,97.2820,288.2747,149.0793,211.0552,0,U,68786,999,2202,.52270802E-3,.16837E-3,0
STARLINK-37292,2026-086X,2026-09-09T19:43:57.724896,15.33436811,.00016187,97.2839,288.4800,128.6573,231.4815,0,U,68787,999,2205,.2845022E-3,.9119E-4,0
STARLINK-37403,2026-086Y,2026-09-09T15:09:54.943488,15.33424112,.00009586,97.2843,288.2819,94.6764,265.4588,0,U,68788,999,2202,.41915526E-3,.13472E-3,0
STARLINK-37413,2026-086Z,2026-09-09T15:17:43.060416,15.33444385,.00008868,97.2816,288.2722,114.6568,245.4767,0,U,68789,999,2202,.46154518E-3,.14854E-3,0
STARLINK-37313,2026-086AA,2026-09-09T16:30:19.630080,15.33429039,.00012186,97.2847,289.1193,86.6150,273.5232,0,U,68790,999,2208,.30950739E-3,.9925E-4,0
NAVSTAR 86 (USA 585),2026-087A,2026-09-09T10:06:59.330592,2.00577237,.00211381,54.9556,204.4591,103.4383,79.3974,0,U,68791,999,252,0,-.2E-6,0
FSI-SAT2,2026-088A,2026-09-10T04:51:35.803872,15.07409339,.00144653,97.5187,40.4221,170.6259,189.5242,0,U,68792,999,2109,.21779517E-3,.3243E-4,0
KAKUSHIN RISING OBJECT B,2026-088B,2026-09-10T04:25:15.192768,15.07516026,.00156839,97.5178,40.4385,167.1123,193.0509,0,U,68793,999,2109,.14340196E-3,.2121E-4,0
KAKUSHIN RISING OBJECT C,2026-088C,2026-09-10T03:55:13.137600,15.07780523,.00132743,97.5185,40.4766,160.3896,199.7845,0,U,68794,999,2109,.24657656E-3,.3716E-4,0
ORIGAMISAT-2,2026-088D,2026-09-10T03:20:33.156096,15.10438891,.00154618,97.5173,40.8092,143.6056,216.6228,0,U,68795,999,2111,.60290626E-3,.9885E-4,0
ARICA-2,2026-088E,2026-09-09T15:46:16.537440,15.09001741,.00163269,97.5174,40.2111,144.6166,215.6150,0,U,68796,999,2103,.19191856E-3,.298E-4,0
WASEDA-SAT-ZERO-II,2026-088F,2026-09-10T03:56:37.313664,15.09465093,.00160296,97.5168,40.7556,143.2283,217.0049,0,U,68797,999,2111,.35900762E-3,.5702E-4,0
MAGNARO-II,2026-088G,2026-09-09T22:57:31.520448,15.09300135,.00196355,97.5185,40.5926,147.1242,213.1213,0,U,68798,999,2108,.23599345E-3,.3714E-4,0
KAKUSHIN RISING OBJECT H,2026-088H,2026-09-09T22:53:43.878048,15.09344800,.00196845,97.5171,40.5668,147.0084,213.2378,0,U,68799,999,2108,.2367817E-3,.3732E-4,0
STARLINK-37471,2026-089A,2026-09-09T12:52:59.011968,15.33442536,.0002953,97.2827,98.3732,108.7005,251.4558,0,U,68802,999,2157,.509231E-3,.16401E-3,0
STARLINK-37460,2026-089B,2026-09-09T12:49:04.262304,15.33447493,.00016201,97.2839,98.3769,38.9623,321.1736,0,U,68803,999,2157,.56793115E-3,.18306E-3,0
STARLINK-37473,2026-089C,2026-09-09T12:45:09.052128,15.33443577,.00023277,97.2833,98.3809,103.1232,257.0270,0,U,68804,999,2157,.19430827E-3,.6203E-4,0
STARLINK-36832,2026-089D,2026-09-09T12:37:19.369632,15.33447703,.00024103,97.2816,98.3875,96.1957,263.9560,0,U,68805,999,2157,.60284889E-3,.1944E-3,0
STARLINK-37370,2026-089E,2026-09-09T12:41:14.274816,15.33443931,.00020766,97.2833,98.3837,86.1498,273.9983,0,U,68806,999,2157,.2967364E-3,.9517E-4,0
STARLINK-37366,2026-089F,2026-09-09T14:07:22.441152,15.33431524,.00023253,97.2840,98.4543,103.7974,256.3527,0,U,68807,999,2158,.29268623E-3,.9382E-4,0
STARLINK-37446,2026-089G,2026-09-09T23:27:16.055424,15.33440868,.00015607,97.2816,98.8403,36.4904,323.6445,0,U,68808,999,2164,.43420194E-3,.13967E-3,0
STARLINK-37405,2026-089H,2026-09-09T13:59:32.382816,15.33446336,.00024564,97.2821,98.4614,109.3941,250.7568,0,U,68809,999,2158,.31615059E-3,.10146E-3,0
STARLINK-37447,2026-089J,2026-09-10T07:09:16.201152,15.33451946,.00008296,97.2854,99.1763,82.0287,278.1050,0,U,68810,999,2169,.46884729E-3,.15095E-3,0
STARLINK-37442,2026-089K,2026-09-09T13:47:47.685408,15.33449261,.00032383,97.2816,98.4751,114.1289,246.0292,0,U,68811,999,2158,.47723305E-3,.15367E-3,0
STARLINK-37431,2026-089L,2026-09-09T13:51:42.467040,15.33448901,.00030314,97.2833,98.4709,115.6363,244.5193,0,U,68812,999,2158,.30305081E-3,.9723E-4,0
STARLINK-37426,2026-089M,2026-09-09T13:43:52.920192,15.33440801,.00019638,97.2821,98.4804,86.4703,273.6764,0,U,68813,999,2158,.64822919E-3,.20908E-3,0
STARLINK-37459,2026-089N,2026-09-09T19:55:50.547360,15.33428538,.0001844,97.2854,98.7411,91.6617,268.4837,0,U,68814,999,2162,.41607206E-3,.13374E-3,0
STARLINK-37425,2026-089P,2026-09-09T13:32:08.028384,15.33445511,.00020572,97.2819,98.4899,86.6804,273.4674,0,U,68815,999,2158,.25774564E-3,.8255E-4,0
STARLINK-37315,2026-089Q,2026-09-09T13:36:03.089952,15.33438193,.00023466,97.2814,98.4842,88.9978,271.1534,0,U,68816,999,2158,.48085313E-3,.15478E-3,0
STARLINK-37444,2026-089R,2026-09-09T11:54:15.136992,15.33439916,.00022463,97.2832,98.4276,87.1362,273.0138,0,U,68817,999,2157,.22111992E-3,.7069E-4,0
STARLINK-37450,2026-089S,2026-09-10T06:37:57.235296,15.33440820,.00016138,97.2842,99.2054,87.1103,273.0324,0,U,68818,999,2169,.4392342E-3,.1413E-3,0
STARLINK-37409,2026-089T,2026-09-10T03:26:06.236736,15.33439737,.00020633,97.2830,99.0777,93.9456,266.2022,0,U,68819,999,2167,.46173645E-3,.14859E-3,0
STARLINK-37470,2026-089U,2026-09-09T11:34:40.706112,15.33437982,.00028741,97.2834,98.4483,88.0075,272.1497,0,U,68820,999,2157,.40735292E-3,.13097E-3,0
STARLINK-37421,2026-089V,2026-09-09T11:42:30.679776,15.33441618,.00033226,97.2835,98.4392,73.1341,287.0266,0,U,68821,999,2157,.59788966E-3,.19277E-3,0
STARLINK-37462,2026-089W,2026-09-09T11:38:35.676960,15.33437588,.00027292,97.2818,98.4462,76.6654,283.4893,0,U,68822,999,2157,.53833482E-3,.17342E-3,0
STARLINK-37410,2026-089X,2026-09-09T11:30:45.656640,15.33442900,.00015969,97.2835,98.4492,91.0963,269.0463,0,U,68823,999,2157,.37816209E-3,.12152E-3,0
STARLINK-37443,2026-089Y,2026-09-09T11:26:50.650368,15.33449624,.00013328,97.2873,98.4593,84.1329,276.0066,0,U,68824,999,2157,.51997495E-3,.16751E-3,0
STARLINK-37015,2026-089Z,2026-09-09T11:22:55.769376,15.33452863,.00026934,97.2824,98.4594,96.3912,263.7638,0,U,68825,999,2157,.56202315E-3,.18119E-3,0
COSMOS 2615,2026-090A,2026-09-10T07:03:23.575968,15.86030183,.00119741,96.6341,168.7219,78.6803,281.5814,0,U,68826,999,2216,.14936424E-3,.36751E-3,0
COSMOS 2616,2026-090B,2026-09-10T06:40:40.177056,15.86089006,.00159311,96.6378,168.4961,77.9873,282.3185,0,U,68827,999,2214,.14403748E-3,.35114E-3,.2244124E-5
COSMOS 2617,2026-090C,2026-09-10T06:16:31.030464,15.86125325,.00161574,96.6340,168.5175,70.5876,289.7141,0,U,68828,999,2214,.3864294E-4,.9019E-4,.1852309E-5
COSMOS 2618,2026-090D,2026-09-10T01:22:25.893696,15.86044501,.00155206,96.6374,168.3503,74.2844,286.0140,0,U,68829,999,2211,.16398859E-3,.39948E-3,.2365986E-5
MARS-1,2026-067CW,2026-09-09T19:35:05.507808,15.19979952,.0003458,97.4605,210.2356,138.3525,221.7974,0,U,68830,999,6534,.27228E-3,.5794E-4,0
HJS-9A,2026-091A,2026-09-09T19:26:14.995392,15.19282538,.0007168,55.0029,11.9405,256.8873,103.1347,0,U,68831,999,2106,.16136E-3,.313E-4,0
HJS-9B,2026-091B,2026-09-10T06:31:40.012032,15.19064107,.00070785,55.0028,9.9345,244.5597,115.4691,0,U,68832,999,2113,.22561594E-3,.4473E-4,0
HJS-9C,2026-091C,2026-09-10T06:32:00.429216,15.19466557,.00052007,55.0031,9.9254,281.9151,78.1286,0,U,68833,999,2113,.76230347E-3,.16075E-3,0
HJS-9D,2026-091D,2026-09-10T06:23:20.978592,15.19321093,.00124812,55.0011,9.8938,309.8372,50.1548,0,U,68834,999,2113,.32599824E-3,.6664E-4,0
PRSC-E03,2026-092A,2026-09-10T06:36:03.998592,15.07033969,.00045265,38.0015,307.7868,324.9361,35.1102,0,U,68835,999,2079,.11947006E-3,.1715E-4,0
BESSA,2026-067CX,2026-09-09T20:31:58.383840,15.19388415,.00124052,97.4611,210.2169,80.0676,280.1958,0,U,68836,999,2459,.3492537E-3,.7338E-4,0
PROGRESS-MS 34,2026-093A,2026-09-10T03:26:38.577984,15.49065630,.00049906,51.6301,239.6212,124.3002,235.8459,0,U,68837,999,58597,.10336589E-3,.5262E-4,0
STARLINK-37475,2026-094A,2026-09-09T22:21:26.637984,15.33444195,.0001797,97.2821,266.1404,86.2487,273.8961,0,U,68839,999,2103,.36476E-3,.11719E-3,0
STARLINK-37452,2026-094B,2026-09-10T07:41:20.037120,15.33456582,.00017249,97.2815,266.5305,90.6703,269.4738,0,U,68840,999,2109,.47748866E-3,.15377E-3,0
STARLINK-37495,2026-094C,2026-09-10T07:37:25.181184,15.33445071,.00013588,97.2832,266.5346,89.2202,270.9196,0,U,68841,999,2109,.43010778E-3,.13836E-3,0
STARLINK-37524,2026-094D,2026-09-09T22:09:41.968224,15.33442876,.0001637,97.2838,266.1507,87.6769,272.4661,0,U,68842,999,2103,.51542E-3,.166E-3,0
STARLINK-37219,2026-094E,2026-09-09T23:23:28.713696,15.33438162,.00019937,97.2823,269.2943,85.4914,274.6556,0,U,68843,999,2124,.69540336E-3,.22438E-3,0
STARLINK-37538,2026-094F,2026-09-09T23:39:44.819424,15.33443714,.00014359,97.2828,266.2181,95.2574,264.8832,0,U,68844,999,2104,.7190675E-3,.2321E-3,0
STARLINK-37539,2026-094G,2026-09-09T23:31:55.032384,15.33442254,.00015833,97.2833,266.2264,88.2518,271.8906,0,U,68845,999,2104,.39553117E-3,.12715E-3,0
STARLINK-37547,2026-094H,2026-09-09T23:35:50.093952,15.33442923,.00014019,97.2853,266.2262,86.6758,273.4645,0,U,68846,999,2104,.75561371E-3,.24396E-3,0
STARLINK-37465,2026-094J,2026-09-09T23:28:00.195456,15.33444691,.00017226,97.2831,266.2301,94.3428,265.8011,0,U,68847,999,2104,.83882798E-3,.27103E-3,0
STARLINK-37373,2026-094K,2026-09-09T23:24:05.187456,15.33443440,.00017632,97.2830,266.2334,98.3685,261.7757,0,U,68848,999,2104,.42257863E-3,.13592E-3,0
STARLINK-37492,2026-094L,2026-09-09T23:20:10.271904,15.33438491,.00016333,97.2831,266.2390,105.1658,254.9766,0,U,68849,999,2104,.46766295E-3,.1505E-3,0
STARLINK-37482,2026-094M,2026-09-09T23:12:20.741472,15.33437297,.00022881,97.2807,266.2465,73.9951,286.1544,0,U,68850,999,2104,.6103353E-3,.19676E-3,0
STARLINK-37382,2026-094N,2026-09-09T23:16:15.581856,15.33441644,.00022423,97.2802,266.2440,74.1978,285.9512,0,U,68851,999,2104,.42875075E-3,.13791E-3,0
STARLINK-37423,2026-094P,2026-09-10T06:54:21.165408,15.33432009,.00016582,97.2831,266.5766,99.2452,260.8978,0,U,68852,999,2109,.412951E-3,.13275E-3,0
STARLINK-37476,2026-094Q,2026-09-09T23:08:25.441440,15.33443537,.0001479,97.2838,266.2525,99.6073,260.5337,0,U,68853,999,2104,.54265863E-3,.17484E-3,0
STARLINK-37463,2026-094R,2026-09-10T06:50:26.210976,15.33439029,.0001328,97.2827,266.5784,77.0868,283.0523,0,U,68854,999,2109,.54840822E-3,.17668E-3,0
STARLINK-37467,2026-094S,2026-09-09T22:56:40.814016,15.33441371,.00015246,97.2833,266.2606,98.3657,261.7758,0,U,68855,999,2104,.36049907E-3,.1158E-3,0
STARLINK-37483,2026-094T,2026-09-09T22:52:45.227136,15.33456726,.00018463,97.2841,266.2635,85.6831,274.4623,0,U,68856,999,2104,.78812668E-3,.25465E-3,0
STARLINK-37468,2026-094U,2026-09-10T06:38:41.413344,15.33441456,.00016316,97.2829,266.5891,97.0485,263.0943,0,U,68857,999,2109,.35734283E-3,.11478E-3,0
STARLINK-37441,2026-094V,2026-09-09T22:44:56.311008,15.33447090,.0002286,97.2825,266.2701,75.4391,284.7106,0,U,68858,999,2104,.72906E-3,.23538E-3,0
STARLINK-37488,2026-094W,2026-09-09T22:41:01.355712,15.33436848,.0001818,97.2823,266.2743,83.9034,276.2416,0,U,68859,999,2104,.72732E-3,.23473E-3,0
STARLINK-37388,2026-094X,2026-09-09T22:33:11.378592,15.33445494,.0001746,97.2833,266.2784,95.7556,264.3885,0,U,68860,999,2104,.37932E-3,.12191E-3,0
STARLINK-37479,2026-094Y,2026-09-09T22:25:21.654624,15.33441952,.0001806,97.2830,266.2887,86.9167,273.2282,0,U,68861,999,2104,.69135E-3,.22309E-3,0
STARLINK-37453,2026-094Z,2026-09-09T22:37:06.474720,15.33446789,.0002334,97.2816,266.2786,86.7398,273.4112,0,U,68862,999,2104,.77412E-3,.25002E-3,0
STARLINK-37430,2026-094AA,2026-09-09T22:29:16.429344,15.33441221,.0001908,97.2831,266.2856,62.1415,298.0021,0,U,68863,999,2104,.59672E-3,.19237E-3,0
KUIPER-00299,2026-095A,2026-09-09T14:33:42.648768,14.76488440,.0002472,51.8994,237.2796,76.5745,283.5491,0,U,68864,999,2011,.17994287E-3,.105E-4,0
KUIPER-00353,2026-095B,2026-09-10T04:50:20.825952,14.79924436,.00007145,51.8987,219.7250,63.4914,296.6122,0,U,68865,999,2041,-.25348012E-4,-.414E-5,0
KUIPER-00357,2026-095C,2026-09-09T14:52:07.582944,14.79925543,.00008496,51.9007,229.8078,25.5880,334.5125,0,U,68866,999,2022,.52860575E-4,.182E-5,0
KUIPER-00364,2026-095D,2026-09-10T04:34:48.648576,14.79925092,.00012213,51.9026,229.8029,26.3064,333.7961,0,U,68867,999,2027,-.85938123E-4,-.876E-5,0
KUIPER-00375,2026-095E,2026-09-10T07:12:20.263392,14.79931991,.00007733,51.8999,221.7943,72.2366,287.8681,0,U,68868,999,2039,.32502245E-3,.2257E-4,0
KUIPER-00433,2026-095F,2026-09-09T16:13:50.568672,14.79927644,.0001417,51.8966,239.5486,55.3334,304.7762,0,U,68869,999,2009,-.34487627E-4,-.484E-5,0
