OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34593,2025-147D,2026-05-09T19:01:34.832064,15.34402908,.00008878,53.1619,318.4565,82.5618,277.5485,0,U,64758,999,4811,.59506876E-3,.19784E-3,0
STARLINK-34598,2025-147E,2026-05-09T22:48:55.348704,15.30196874,.0001456,53.1596,318.0156,103.6053,256.5110,0,U,64759,999,4808,.35653E-3,.10214E-3,0
STARLINK-34235,2025-147F,2026-05-09T20:05:07.495584,15.30198267,.00012333,53.1603,318.7345,136.7307,223.3790,0,U,64760,999,4815,.38090863E-3,.10938E-3,0
STARLINK-34635,2025-147G,2026-05-09T19:42:19.571904,15.30207851,.0001193,53.1604,318.6337,91.1769,268.9369,0,U,64761,999,4811,.31149778E-3,.888E-4,0
STARLINK-34638,2025-147H,2026-05-09T22:27:20.994624,15.34388575,.0000374,53.1609,317.9267,37.5629,322.5400,0,U,64762,999,4813,.86253E-3,.28868E-3,0
STARLINK-34534,2025-147J,2026-05-09T23:03:42.610176,15.34389511,.0000892,53.1598,318.0825,97.0021,263.1083,0,U,64763,999,4813,.57738E-3,.19175E-3,0
STARLINK-34261,2025-147K,2026-05-09T20:44:27.879648,15.34400444,.0000866,53.1609,318.1905,83.8871,276.2230,0,U,64764,999,4816,.44894E-3,.14822E-3,0
STARLINK-34566,2025-147L,2026-05-10T00:00:04.000320,15.34373647,.0001577,53.1590,317.7384,85.4108,212.4143,0,U,64765,999,588,.14956E-2,.50452E-3,0
STARLINK-34645,2025-147M,2026-05-09T19:16:39.727776,15.30197795,.00009955,53.1601,319.2295,84.5852,275.5263,0,U,64766,999,4810,.39958942E-3,.11493E-3,0
STARLINK-34639,2025-147N,2026-05-10T04:00:01.998720,15.34310096,.0001564,53.1589,317.0256,41.3033,62.6542,0,U,64767,999,540,.80891E-3,.26975E-3,0
STARLINK-34609,2025-147P,2026-05-09T21:36:16.136928,15.30199766,.0001054,53.1604,308.4759,91.4619,268.6502,0,U,64768,999,4826,.57509E-3,.16712E-3,0
STARLINK-34246,2025-147Q,2026-05-10T00:00:04.000320,15.34368405,.0000546,53.1594,317.6723,81.9913,250.7077,0,U,64769,999,588,.14013E-2,.4722E-3,0
STARLINK-34618,2025-147R,2026-05-09T18:58:33.627936,15.34370137,.00013265,53.1619,318.4425,92.7103,267.4052,0,U,64770,999,4804,.43999236E-3,.14504E-3,0
STARLINK-34541,2025-147S,2026-05-10T04:00:01.998720,15.34391278,.0000851,53.1596,316.8674,70.0026,115.2785,0,U,64771,999,585,-.29866E-3,-.1045E-3,0
STARLINK-34652,2025-147T,2026-05-10T04:00:01.998720,15.33581431,.0001514,53.1593,316.8862,86.9053,88.3019,0,U,64772,999,591,-.26912E-2,-.87944E-3,0
STARLINK-34612,2025-147U,2026-05-10T00:00:04.000320,15.34366233,.0001188,53.1600,317.5776,81.7996,297.4229,0,U,64773,999,542,.14397E-2,.4853E-3,0
STARLINK-34621,2025-147V,2026-05-09T19:07:32.779488,15.30198232,.00008935,53.1600,319.1894,60.0479,300.0610,0,U,64774,999,4803,.47302956E-3,.13676E-3,0
STARLINK-34657,2025-147W,2026-05-09T18:13:13.930464,15.34388154,.00009909,53.1603,318.9537,87.8092,272.3024,0,U,64775,999,4810,.19717836E-3,.6289E-4,0
STARLINK-34637,2025-147X,2026-05-10T04:00:01.998720,15.34403244,.0001142,53.1598,317.1856,84.1490,298.3959,0,U,64776,999,585,-.68692E-3,-.23515E-3,0
STARLINK-34547,2025-147Y,2026-05-09T19:07:38.326368,15.34394221,.00009549,53.1611,318.4799,84.1434,275.9678,0,U,64777,999,4805,.43112267E-3,.14215E-3,0
STARLINK-34537,2025-147Z,2026-05-10T04:15:55.825344,15.30196942,.0001153,53.1614,294.2657,83.2191,276.8941,0,U,64778,999,4851,.32353E-3,.9234E-4,0
STARLINK-34585,2025-147AA,2026-05-09T19:45:22.180896,15.30192431,.00008692,53.1593,318.6384,90.5279,269.5822,0,U,64779,999,4806,.42862027E-3,.12354E-3,0
STARLINK-34491,2025-147AB,2026-05-09T19:04:36.534720,15.34399510,.00010103,53.1609,318.4615,76.9800,283.1316,0,U,64780,999,4811,.5463097E-3,.18126E-3,0
STARLINK-34582,2025-147AC,2026-05-09T18:55:31.279872,15.34390406,.00013934,53.1617,318.4219,99.9484,260.1676,0,U,64781,999,4804,.57887217E-3,.19226E-3,0
STARLINK-34482,2025-147AD,2026-05-09T22:54:59.638752,15.30175699,.0001089,53.1594,318.0370,86.8050,273.3076,0,U,64782,999,4817,.43344E-3,.1249E-3,0
DROR 1,2025-148A,2026-05-10T04:23:18.563136,1.00272084,.0003271,0.0655,82.2194,298.0890,269.5174,0,U,64784,999,291,0,-.25E-6,0
STARLINK-34629,2025-150A,2026-05-10T00:03:01.190304,14.98347155,.0002556,70.0017,339.7593,265.6715,94.4152,0,U,64790,999,4570,.25245E-3,.2922E-4,0
STARLINK-34697,2025-150B,2026-05-10T00:08:46.069728,14.98385248,.0002674,70.0014,339.7663,268.9338,91.1515,0,U,64791,999,4570,.12618E-2,.15016E-3,0
STARLINK-34632,2025-150C,2026-05-10T02:21:13.325760,14.98320357,.000269,70.0012,339.5693,268.3880,91.6971,0,U,64792,999,4571,-.57045E-4,-.773E-5,0
STARLINK-34693,2025-150D,2026-05-09T23:39:00.299232,14.98315061,.000231,70.0031,340.0917,264.5642,95.5254,0,U,64793,999,4569,-.6282E-4,-.842E-5,0
STARLINK-34666,2025-150E,2026-05-09T23:38:46.005216,14.98328974,.0002788,70.0016,340.0989,269.7915,90.2924,0,U,64794,999,4569,.24229E-4,.196E-5,0
STARLINK-34567,2025-150F,2026-05-09T23:50:45.123648,14.98334812,.0002418,70.0025,339.7234,268.8618,91.2264,0,U,64795,999,4570,.17658E-3,.2015E-4,0
STARLINK-34646,2025-150G,2026-05-09T23:14:57.674112,14.98332757,.0002396,70.0019,340.0335,265.0334,95.0551,0,U,64796,999,4658,.97835E-4,.1075E-4,0
STARLINK-34641,2025-150H,2026-05-10T00:20:50.108640,14.98325105,.0002304,70.0019,339.7960,264.8359,95.2537,0,U,64797,999,4653,.40234E-3,.471E-4,0
STARLINK-34649,2025-150J,2026-05-10T00:50:51.336960,14.98333273,.0002848,70.0014,339.8735,268.3863,91.6970,0,U,64798,999,4659,.17508E-3,.1997E-4,0
STARLINK-34662,2025-150K,2026-05-09T23:50:59.303616,14.98333284,.0002334,70.0013,339.7277,268.0040,92.0852,0,U,64799,999,4570,.13165E-3,.1478E-4,0
STARLINK-34660,2025-150L,2026-05-10T00:14:48.878880,14.98319077,.0002852,70.0017,339.7820,267.5740,92.5093,0,U,64800,999,4570,.25047E-3,.2896E-4,0
STARLINK-34604,2025-150M,2026-05-10T00:32:51.406080,14.98333877,.0002725,70.0010,339.8255,268.4886,91.5961,0,U,64801,999,4570,.40922E-3,.4794E-4,0
STARLINK-34658,2025-150N,2026-05-09T23:32:46.493088,14.98340782,.0003007,70.0011,340.0787,277.2059,82.8758,0,U,64802,999,4569,.26623E-3,.3086E-4,0
STARLINK-34620,2025-150P,2026-05-09T23:32:59.687232,14.98333540,.0002507,70.0017,340.0753,269.8842,90.2029,0,U,64803,999,4569,.1617E-3,.1837E-4,0
STARLINK-34633,2025-150Q,2026-05-10T00:27:03.144960,14.98338696,.0002683,70.0013,339.8068,271.7103,88.3748,0,U,64804,999,4570,.26615E-3,.3085E-4,0
STARLINK-34624,2025-150R,2026-05-10T00:56:51.790848,14.98329402,.0002145,70.0018,339.8836,275.0230,85.0684,0,U,64805,999,4570,-.99281E-4,-.1277E-4,0
STARLINK-34664,2025-150S,2026-05-09T23:44:46.385664,14.98319503,.0001906,70.0041,339.7057,263.4396,96.6546,0,U,64806,999,4570,.19551E-3,.224E-4,0
STARLINK-34663,2025-150T,2026-05-09T23:02:40.836768,14.98326947,.0002918,70.0020,340.0090,272.4191,87.6634,0,U,64807,999,4569,-.56599E-3,-.6839E-4,0
STARLINK-34696,2025-150U,2026-05-10T00:44:52.371744,14.98318852,.0002517,70.0018,339.8533,268.4926,91.5944,0,U,64808,999,4570,.2219E-3,.2555E-4,0
STARLINK-34675,2025-150V,2026-05-10T00:26:49.034112,14.98336821,.000259,70.0019,339.8123,279.6998,80.3869,0,U,64809,999,4570,.26334E-3,.3051E-4,0
STARLINK-34608,2025-150W,2026-05-10T00:02:46.305312,14.98335930,.0002416,70.0013,339.7544,270.3650,89.7232,0,U,64810,999,4570,.16835E-3,.1917E-4,0
STARLINK-34669,2025-150X,2026-05-09T23:56:45.623328,14.98335190,.0002519,70.0015,339.7347,268.1085,91.9785,0,U,64811,999,4570,.20361E-3,.2338E-4,0
STARLINK-34644,2025-150Y,2026-05-10T00:57:05.196672,14.98346758,.0002464,70.0010,339.8348,268.6964,91.3913,0,U,64812,999,4570,.45565E-3,.535E-4,0
STARLINK-34685,2025-150Z,2026-05-09T23:45:00.841248,14.98328702,.0002563,70.0019,340.1043,270.2078,89.8787,0,U,64813,999,4569,-.96391E-5,-.208E-5,0
STARLINK-34668,2025-150AA,2026-05-10T00:09:01.099872,14.98335296,.0002761,70.0014,339.7606,268.5082,91.5760,0,U,64814,999,4570,.15864E-3,.1801E-4,0
STARLINK-34667,2025-150AB,2026-05-10T04:00:01.998720,14.98343184,.0002355,70.0007,339.4571,276.4731,138.6810,0,U,64815,999,576,-.37684E-2,-.44784E-3,0
KUIPER-00069,2025-151A,2026-05-09T23:07:43.584960,14.79935437,.0000808,51.9036,9.6796,97.9016,262.2038,0,U,64816,999,4583,.3704E-3,.2604E-4,0
KUIPER-00070,2025-151B,2026-05-10T02:31:59.296224,14.79937443,.0000621,51.9005,33.9756,100.4377,259.6655,0,U,64817,999,4551,.36058E-3,.2529E-4,0
KUIPER-00071,2025-151C,2026-05-10T02:35:53.239776,14.79933576,.0000722,51.9027,31.4950,101.4029,258.7014,0,U,64818,999,4436,.33961E-3,.2369E-4,0
KUIPER-00072,2025-151D,2026-05-09T23:03:50.723136,14.79916115,.000096,51.8991,12.1115,105.7280,254.3788,0,U,64819,999,4462,.36145E-3,.2534E-4,0
KUIPER-00073,2025-151E,2026-05-10T00:10:00.577632,14.79922929,.0000844,51.9019,31.9314,102.0050,258.1007,0,U,64820,999,4553,-.11757E-3,-.1117E-4,0
KUIPER-00074,2025-151F,2026-05-10T01:25:17.371776,15.77938030,.0006039,51.8946,342.0976,220.5782,139.4773,0,U,64821,999,4504,.12758E-2,.226117E-2,0
KUIPER-00075,2025-151G,2026-05-09T16:14:39.841728,15.43564153,.00038415,51.8688,284.5522,134.4613,225.6691,0,U,64822,999,4581,.37244693E-3,.16627E-3,0
KUIPER-00076,2025-151H,2026-05-10T02:02:42.068832,14.79952366,.0001329,51.9017,21.6002,95.6693,264.4421,0,U,64823,999,4450,-.47427E-3,-.3836E-4,0
KUIPER-00077,2025-151J,2026-05-10T00:17:46.771296,14.79928759,.0000797,51.9033,26.9378,106.5857,253.5193,0,U,64824,999,4442,-.90318E-4,-.91E-5,0
KUIPER-00078,2025-151K,2026-05-09T23:33:01.155168,14.79919024,.0001173,51.9025,24.5591,103.9435,256.1658,0,U,64825,999,4445,-.10244E-3,-.1002E-4,0
KUIPER-00079,2025-151L,2026-05-10T00:13:53.156064,14.79928528,.0000725,51.9015,29.4025,104.5369,255.5674,0,U,64826,999,4558,-.45176E-4,-.565E-5,0
KUIPER-00080,2025-151M,2026-05-09T23:25:14.996064,14.79914301,.0000669,51.8997,29.5576,110.6246,249.4788,0,U,64827,999,4438,.61583E-6,-.216E-5,0
KUIPER-00082,2025-151N,2026-05-09T22:56:03.673248,14.79938517,.0000691,51.9029,17.1914,98.3926,261.7115,0,U,64828,999,4455,.3465E-3,.2422E-4,0
KUIPER-00083,2025-151P,2026-05-10T01:58:55.504704,14.79919337,.0000938,51.9025,24.1161,101.3105,258.7963,0,U,64829,999,4565,.34294E-3,.2393E-4,0
KUIPER-00084,2025-151Q,2026-05-10T00:06:07.466112,14.79925124,.0000791,51.9017,34.4472,110.1886,249.9162,0,U,64830,999,4431,.38931E-3,.2747E-4,0
KUIPER-00085,2025-151R,2026-05-09T23:44:41.838432,14.79937981,.0000962,51.9047,17.0787,106.2733,253.8335,0,U,64831,999,4455,.36138E-3,.2535E-4,0
KUIPER-00086,2025-151S,2026-05-09T21:51:54.466848,14.79921277,.0000711,51.9041,27.3853,98.2420,261.8623,0,U,64832,999,4440,-.13267E-3,-.1232E-4,0
KUIPER-00087,2025-151T,2026-05-09T22:19:04.310400,14.79922339,.0000625,51.9018,9.7727,97.0968,263.0066,0,U,64833,999,4464,-.39579E-3,-.3236E-4,0
KUIPER-00089,2025-151U,2026-05-09T20:34:05.412576,14.79935662,.00006584,51.9017,15.1106,96.5373,263.5665,0,U,64834,999,4457,.3361968E-3,.2343E-4,0
KUIPER-00090,2025-151V,2026-05-09T22:22:59.035008,14.79929167,.0000929,51.9000,7.2959,105.6112,254.4953,0,U,64835,999,4468,.33812E-3,.2357E-4,0
KUIPER-00091,2025-151W,2026-05-09T22:14:15.569376,14.80057648,.0001009,51.9025,12.3076,101.2558,258.8518,0,U,64836,999,4461,.33438E-3,.2336E-4,0
KUIPER-00092,2025-151X,2026-05-09T23:40:49.736064,14.79917593,.0000719,51.9021,19.5442,100.5678,259.5365,0,U,64837,999,4573,.35091E-3,.2454E-4,0
KUIPER-00093,2025-151Y,2026-05-09T23:37:00.438240,14.79887601,.0000841,51.9026,22.0340,88.0636,272.0423,0,U,64838,999,4448,.3333E-3,.2318E-4,0
KUIPER-00094,2025-151Z,2026-05-10T00:25:40.065312,15.04881900,.0006537,51.8905,340.4308,141.5699,218.5741,0,U,64839,999,4507,-.10624E-3,-.1801E-4,0
LEMUR-2-HUBBLE-5,2025-135BT,2026-05-10T02:48:32.533344,14.94018223,.0007046,97.7672,245.0694,104.2232,255.9771,0,U,64840,999,4822,.11525E-3,.1172E-4,0
LEMUR-2-KARENDARRELL,2025-135BU,2026-05-10T05:21:42.869376,14.99593172,.0008279,97.7688,246.5141,358.0336,2.0853,0,U,64841,999,4832,.31327E-3,.3797E-4,0
STARLINK-34723,2025-152A,2026-05-10T03:59:51.125280,15.05655546,.0002032,97.5127,345.8992,85.4900,274.6559,0,U,64842,999,4466,.1306E-3,.1826E-4,0
STARLINK-34725,2025-152B,2026-05-10T03:35:55.870944,15.05652056,.0001949,97.5118,345.9287,89.3367,270.8083,0,U,64843,999,4466,.3926E-4,.507E-5,0
STARLINK-34709,2025-152C,2026-05-10T03:39:55.066752,15.05658184,.0001804,97.5133,345.9191,87.9578,272.1856,0,U,64844,999,4466,.12921E-3,.1806E-4,0
STARLINK-34706,2025-152D,2026-05-10T03:55:52.141152,15.05650886,.00022,97.5132,345.9040,84.7089,275.4389,0,U,64845,999,4466,.16993E-3,.2393E-4,0
STARLINK-34736,2025-152E,2026-05-10T04:39:44.386272,15.05654405,.0002499,97.5114,346.0088,84.8701,275.2811,0,U,64846,999,4467,.18623E-3,.2629E-4,0
STARLINK-34746,2025-152F,2026-05-10T03:12:00.887904,15.05653209,.0002045,97.5121,345.9458,85.0683,275.0777,0,U,64847,999,4466,.15949E-3,.2243E-4,0
STARLINK-34748,2025-152G,2026-05-10T04:27:46.634688,15.05655143,.0001979,97.5110,346.0290,91.1554,268.9900,0,U,64848,999,4467,.6598E-4,.893E-5,0
STARLINK-34756,2025-152H,2026-05-10T03:16:00.147648,15.05650210,.0001978,97.5125,345.9612,88.0697,272.0756,0,U,64849,999,4466,.16957E-3,.2388E-4,0
STARLINK-34757,2025-152J,2026-05-10T03:27:57.635712,15.05653889,.0002057,97.5137,345.9290,87.0753,273.0709,0,U,64850,999,4466,.7742E-4,.1058E-4,0
STARLINK-34722,2025-152K,2026-05-10T03:43:54.494112,15.05653756,.0002177,97.5129,345.9149,85.9676,274.1800,0,U,64851,999,4466,.21788E-3,.3086E-4,0
STARLINK-34564,2025-152L,2026-05-10T03:19:59.166336,15.05655839,.0001938,97.5126,345.9396,89.3740,270.7709,0,U,64852,999,4466,.19168E-3,.2708E-4,0
STARLINK-34676,2025-152M,2026-05-10T03:47:53.758176,15.05652846,.0002341,97.5132,345.9103,67.2332,292.9142,0,U,64853,999,4466,-.37697E-4,-.603E-5,0
STARLINK-34682,2025-152N,2026-05-10T04:15:49.298688,15.05650705,.0002499,97.5122,346.0436,92.9743,267.1770,0,U,64854,999,4467,.10125E-3,.1402E-4,0
STARLINK-34631,2025-152P,2026-05-10T03:23:58.418304,15.05663720,.0002431,97.5133,345.9345,79.6030,280.5471,0,U,64855,999,4466,-.31678E-4,-.517E-5,0
STARLINK-34578,2025-152Q,2026-05-10T04:07:51.492000,15.05636422,.0001964,97.5120,346.0565,85.2159,274.9292,0,U,64856,999,4467,-.82744E-5,-.179E-5,0
STARLINK-34683,2025-152R,2026-05-10T03:08:01.634208,15.05655907,.0002416,97.5125,345.9542,80.9877,279.1623,0,U,64857,999,4466,.17723E-3,.2499E-4,0
STARLINK-34654,2025-152S,2026-05-10T04:11:49.994880,15.05649539,.0002011,97.5122,346.0361,86.2320,273.9137,0,U,64858,999,4467,.10127E-3,.1402E-4,0
STARLINK-34575,2025-152T,2026-05-10T04:03:51.648192,15.05649387,.0001801,97.5120,346.0508,84.1110,276.0323,0,U,64859,999,4467,.95608E-4,.132E-4,0
STARLINK-34570,2025-152U,2026-05-10T03:51:52.914240,15.05651904,.0002171,97.5134,345.9160,92.0761,268.0715,0,U,64860,999,4466,.98373E-4,.136E-4,0
STARLINK-34651,2025-152V,2026-05-10T03:31:57.101088,15.05646561,.0002045,97.5150,345.9453,77.8517,282.2939,0,U,64861,999,4466,.82399E-4,.1129E-4,0
STARLINK-34684,2025-152W,2026-05-10T04:31:45.884928,15.05658164,.0001838,97.5124,346.0330,80.5101,279.6334,0,U,64862,999,4467,.20043E-3,.2834E-4,0
STARLINK-34690,2025-152X,2026-05-10T04:19:48.651744,15.05649129,.0002782,97.5124,346.0442,80.1888,279.9653,0,U,64863,999,4467,.57058E-4,.764E-5,0
STARLINK-34628,2025-152Y,2026-05-10T04:35:45.269952,15.05653460,.0002492,97.5117,346.0221,85.4012,274.7499,0,U,64864,999,4467,.17828E-3,.2514E-4,0
STARLINK-34544,2025-152Z,2026-05-10T04:23:46.543776,15.05644647,.0001827,97.5117,346.0310,84.3398,275.8037,0,U,64865,999,4467,-.59383E-4,-.916E-5,0
O3B MPOWER F9,2025-153A,2026-05-09T23:55:23.418912,5.00116034,.0005788,0.0555,14.3729,58.5173,287.1751,0,U,64866,999,1765,0,-.15E-6,0
O3B MPOWER F10,2025-153B,2026-05-09T23:06:19.564416,5.00114916,.0002383,0.0547,9.5224,263.5729,86.8794,0,U,64867,999,2012,0,-.15E-6,0
LIDE,2025-154A,2026-05-10T03:44:37.395168,14.94118466,.000539,97.6736,194.8489,16.3519,343.7875,0,U,64869,999,4332,.14059E-3,.1447E-4,0
TRACERS 1,2025-154B,2026-05-10T04:25:07.921344,14.93361435,.0006142,97.6709,194.7535,37.9510,322.2142,0,U,64870,999,4332,.12085E-3,.1212E-4,0
ATHENA EPIC,2025-154C,2026-05-10T03:52:14.672352,14.93982154,.0007076,97.6691,194.8625,25.0706,335.0857,0,U,64871,999,4333,.83567E-4,.835E-5,0
SKYCRAFT-4B,2025-154D,2026-05-10T03:35:22.693344,14.97183867,.0005667,97.6686,195.4793,40.6470,319.5174,0,U,64872,999,4335,.3188E-3,.3629E-4,0
TRACERS 2,2025-154E,2026-05-10T02:48:18.567648,14.93362317,.0005195,97.6712,194.6985,73.3008,286.8782,0,U,64873,999,4331,.11861E-3,.1189E-4,0
PEXT (BARD),2025-154F,2026-05-10T03:07:47.227008,15.20213470,.0004291,97.3981,195.8579,72.6499,287.5205,0,U,64874,999,4406,.10216E-3,.2146E-4,0
REAL,2025-154G,2026-05-10T03:23:16.676736,15.31135572,.0001611,97.4048,198.4936,125.9958,234.1433,0,U,64875,999,4422,.50489E-3,.15122E-3,0
IONOSFERA-M 3,2025-155A,2026-05-10T03:58:12.389952,14.21479822,.0001327,98.6009,93.0334,22.9262,337.1974,0,U,64876,999,4100,.42582E-4,.5E-6,0
IONOSFERA-M 4,2025-155B,2026-05-10T03:07:05.957184,14.21481834,.0000944,98.6003,92.9166,50.0554,310.0707,0,U,64877,999,4099,.43142E-4,.52E-6,0
INNOSAT 16 (RS92S7),2025-155C,2026-05-10T05:06:56.025216,15.25043085,.0009296,97.4542,97.4811,329.3169,30.7524,0,U,64878,999,7488,.17425E-3,.4285E-4,0
GEOSCAN 6 (RS92S6),2025-155D,2026-05-10T04:15:29.450880,15.29430517,.0006231,97.4536,98.6108,325.5217,34.5618,0,U,64879,999,7495,.26485E-3,.7485E-4,0
GEOSCAN 1 (RS92S1),2025-155E,2026-05-10T04:39:10.889856,15.29965963,.0006116,97.4533,98.7442,326.0378,34.0471,0,U,64880,999,7496,.26714E-3,.7677E-4,0
239ALFEROV (RS61S),2025-155F,2026-05-10T03:35:03.083136,15.31920667,.0005515,97.4535,99.1402,327.0068,33.0828,0,U,64881,999,7498,.32139E-3,.9833E-4,0
2025-155G,2025-155G,2026-05-10T03:25:51.704256,15.28879524,.0005831,97.4560,98.5718,327.6041,32.4840,0,U,64882,999,7494,.21784E-3,.6038E-4,0
2025-155H,2025-155H,2026-05-10T03:25:58.251648,15.28851892,.0005542,97.4553,98.5519,326.6112,33.4778,0,U,64883,999,7494,.2084E-3,.5768E-4,0
2025-155J,2025-155J,2026-05-10T03:25:24.112416,15.28871473,.0005599,97.4547,98.5471,320.8722,39.2113,0,U,64884,999,7494,.24159E-3,.6703E-4,0
2025-155K,2025-155K,2026-05-10T03:46:46.847424,15.37687878,.0004011,97.4488,100.1701,308.7952,51.2934,0,U,64885,999,7506,.524E-3,.19337E-3,0
2025-155L,2025-155L,2026-05-10T04:27:04.352256,15.39443944,.0003798,97.4452,100.3946,313.7811,46.3120,0,U,64886,999,7508,.47775E-3,.18659E-3,0
2025-155M,2025-155M,2026-05-10T03:47:00.184992,15.36414213,.0004455,97.4489,99.9148,311.1728,48.9131,0,U,64887,999,7504,.50197E-3,.17773E-3,0
2025-155N,2025-155N,2026-05-10T04:12:03.080160,15.39522996,.0003601,97.4459,100.4353,310.0165,50.0764,0,U,64888,999,7508,.47633E-3,.18651E-3,0
2025-155P,2025-155P,2026-05-10T04:18:39.403872,15.26161073,.0005906,97.4569,98.0867,324.4860,35.5984,0,U,64889,999,7491,.13565E-3,.3431E-4,0
GEOSCAN 2 (RS92S2),2025-155Q,2026-05-10T04:39:54.084672,15.30247818,.0005086,97.4532,98.8819,310.2691,49.8104,0,U,64890,999,7497,.25421E-3,.7364E-4,0
GEOSCAN 5 (RS92S5),2025-155R,2026-05-10T03:30:38.132352,15.32242348,.0004701,97.4528,99.2601,338.9040,21.2007,0,U,64891,999,7499,.29214E-3,.9019E-4,0
GEOSCAN 4 (RS92S4),2025-155S,2026-05-10T03:12:56.376576,15.32374242,.0004741,97.4531,99.2859,339.8311,20.2742,0,U,64892,999,7499,.34442E-3,.10694E-3,0
GEOSCAN 3 (RS92S3),2025-155T,2026-05-10T04:20:17.087712,15.34119785,.000437,97.4520,99.6605,342.8389,17.2706,0,U,64893,999,7502,.35479E-3,.11642E-3,0
INNOSAT 3 (RS92S0),2025-155U,2026-05-10T03:59:11.136768,15.41238856,.0003027,97.4478,100.8381,359.0637,1.0603,0,U,64894,999,7510,.53674E-3,.2226E-3,0
2025-155V,2025-155V,2026-05-10T03:25:36.674976,15.28859502,.0005641,97.4556,98.5568,327.2180,32.8709,0,U,64895,999,7493,.21733E-3,.602E-4,0
SKYCRAFT-4C,2025-154H,2026-05-10T03:16:40.395360,14.95082275,.0006247,97.6707,195.0886,43.0483,317.1225,0,U,64896,999,19346,.21322E-3,.228E-4,0
SKYCRAFT-4A,2025-154J,2026-05-10T04:28:23.646720,14.96198254,.0005713,97.6715,195.3577,47.8507,312.3199,0,U,64897,999,4170,.40769E-3,.4541E-4,0
SKYKRAFT-4D,2025-154K,2026-05-10T04:25:47.082144,14.95793619,.0005044,97.6685,195.1283,41.5861,318.5743,0,U,64898,999,4161,.34012E-3,.3739E-4,0
MICROCARB,2025-156A,2026-05-10T03:49:13.228032,14.72285345,.0017123,97.9833,207.9750,38.0877,322.1538,0,U,64899,999,4237,.60058E-4,.33E-5,0
CO3D 3,2025-156B,2026-05-10T04:59:21.129216,15.20198341,.0000487,97.4326,209.4466,32.6451,327.4814,0,U,64900,999,4376,.12701E-3,.2683E-4,0
CO3D 4,2025-156C,2026-05-10T04:59:35.037024,15.20208554,.0001836,97.4324,209.4468,78.7345,281.4096,0,U,64901,999,4376,.13273E-3,.2807E-4,0
CO3D 2,2025-156D,2026-05-10T04:11:33.590976,15.20206858,.0000439,97.4326,209.3127,113.7119,246.4162,0,U,64902,999,4375,.13244E-3,.2801E-4,0
CO3D 1,2025-156E,2026-05-10T04:11:46.154400,15.20213131,.0000505,97.4327,209.3129,92.1589,267.9704,0,U,64903,999,4375,.13528E-3,.2863E-4,0
STARLINK-34647,2025-157A,2026-05-10T02:37:01.145856,15.30199860,.0001298,53.1589,60.6476,90.8020,269.3129,0,U,64904,999,4551,.38671E-3,.11111E-3,0
STARLINK-34273,2025-157B,2026-05-10T02:21:49.364064,15.30201819,.0001101,53.1572,60.5766,76.0520,284.0603,0,U,64905,999,4553,.28075E-3,.7965E-4,0
STARLINK-34713,2025-157C,2026-05-10T01:59:01.665888,15.30201888,.0001252,53.1586,60.4808,83.3621,276.7522,0,U,64906,999,4547,.28353E-3,.8048E-4,0
STARLINK-34712,2025-157D,2026-05-10T01:55:46.712928,15.34384410,.0000784,53.1595,59.7586,84.4194,275.6898,0,U,64907,999,4553,.30786E-3,.10034E-3,0
STARLINK-34702,2025-157E,2026-05-10T04:00:01.998720,15.31688831,.000134,53.1608,59.9706,84.4810,79.4427,0,U,64908,999,539,.94742E-3,.29139E-3,0
STARLINK-34687,2025-157F,2026-05-10T02:12:43.481088,15.30190888,.0000956,53.1577,60.5376,73.4802,286.6304,0,U,64909,999,4547,.63989E-3,.18635E-3,0
STARLINK-34642,2025-157G,2026-05-10T02:43:40.434816,15.31689255,.000176,53.1589,59.9674,56.8906,303.2264,0,U,64910,999,4553,.45531E-3,.13785E-3,0
STARLINK-34718,2025-157H,2026-05-10T02:27:54.169056,15.30203456,.0001204,53.1574,60.6031,61.3565,298.7557,0,U,64911,999,4552,.50953E-3,.14763E-3,0
STARLINK-34711,2025-157J,2026-05-10T02:18:47.053152,15.30199332,.0001212,53.1574,60.5658,71.1227,288.9905,0,U,64912,999,4552,.41744E-3,.12024E-3,0
STARLINK-34659,2025-157K,2026-05-10T04:44:30.982848,15.31707026,.0001074,53.1619,59.7778,70.6749,289.4369,0,U,64913,999,4549,.34973E-3,.10505E-3,0
STARLINK-34571,2025-157L,2026-05-10T02:30:56.522304,15.30197598,.000104,53.1574,60.6160,72.6775,287.4340,0,U,64914,999,4547,.35725E-3,.10236E-3,0
STARLINK-34636,2025-157M,2026-05-10T02:06:39.019104,15.30190832,.0001024,53.1583,60.5090,81.9182,278.1935,0,U,64915,999,4552,.43733E-3,.12612E-3,0
STARLINK-34695,2025-157N,2026-05-10T01:55:26.942016,15.38763287,.0001014,53.1584,54.0816,74.6882,285.4235,0,U,64916,999,4561,.31249E-3,.11777E-3,0
