OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36732,2026-032S,2026-05-20T06:29:37.704192,15.33446928,.00020807,97.2867,328.4778,92.3859,267.7622,0,U,67813,999,1593,.23063948E-3,.7379E-4,0
STARLINK-36767,2026-032T,2026-05-20T05:38:43.087488,15.33446755,.00011339,97.2858,328.3722,78.9245,281.2125,0,U,67814,999,1592,.34945878E-3,.11224E-3,0
STARLINK-36797,2026-032U,2026-05-20T06:53:06.278208,15.33471331,.00021593,97.2866,328.4553,89.0104,271.1387,0,U,67815,999,1593,.62969376E-3,.20326E-3,0
STARLINK-36343,2026-032V,2026-05-20T06:17:54.317472,15.33452223,.00020552,97.2851,328.4915,89.6116,270.5363,0,U,67816,999,1593,.38907062E-3,.1251E-3,0
STARLINK-36756,2026-032W,2026-05-20T01:51:38.312928,15.33453679,.00016419,97.2850,328.2802,102.1842,257.9585,0,U,67817,999,1589,.45960823E-3,.14796E-3,0
STARLINK-36346,2026-032X,2026-05-20T06:13:58.115424,15.33440975,.00025666,97.2856,328.4938,84.0127,276.1408,0,U,67818,999,1593,.3672676E-3,.118E-3,0
STARLINK-36788,2026-032Y,2026-05-20T02:15:07.526304,15.33458568,.00013144,97.2860,328.2572,104.3906,255.7482,0,U,67819,999,1590,.32307522E-3,.10374E-3,0
STARLINK-36353,2026-032Z,2026-05-20T02:07:18.385536,15.33439598,.00020732,97.2856,328.2683,87.2262,272.9218,0,U,67820,999,1590,.24359305E-3,.7796E-4,0
STARLINK-36644,2026-033A,2026-05-19T22:51:49.785120,15.27583955,.0000515,43.0099,224.5164,227.2422,132.8387,0,U,67821,999,1557,.82793E-3,.22593E-3,0
STARLINK-36643,2026-033B,2026-05-20T07:19:34.730112,15.27589025,.00013794,42.9956,222.8750,249.4804,110.5900,0,U,67822,999,1562,.32455872E-3,.8682E-4,0
STARLINK-36646,2026-033C,2026-05-20T06:51:49.332096,15.27600441,.00015596,43.0019,222.7244,267.0673,93.0001,0,U,67823,999,1562,.43783393E-3,.11813E-3,0
STARLINK-36647,2026-033D,2026-05-19T22:46:14.407104,15.27603631,.0001867,42.9995,224.4975,281.1313,78.9329,0,U,67824,999,1557,.42458E-3,.11448E-3,0
STARLINK-36648,2026-033E,2026-05-20T06:11:06.705600,15.27593074,.00011905,42.9990,222.4986,260.2817,99.7900,0,U,67825,999,1562,.30957123E-3,.827E-4,0
STARLINK-35865,2026-033F,2026-05-19T22:57:20.342016,15.27592079,.00010815,42.9995,224.5513,319.3334,40.7437,0,U,67826,999,1557,.27251919E-3,.7247E-4,0
STARLINK-36289,2026-033G,2026-05-19T06:22:20.997120,15.27591094,.0001564,42.9996,228.8344,253.4425,106.6255,0,U,67827,999,1546,.56598E-3,.1535E-3,0
STARLINK-36670,2026-033H,2026-05-19T14:07:33.745728,15.27587987,.00010463,42.9984,226.9541,263.7023,96.3710,0,U,67828,999,1551,.35147773E-3,.9425E-4,0
STARLINK-36144,2026-033J,2026-05-20T05:41:43.272096,15.27600957,.00017945,42.9972,223.2179,258.3772,101.6879,0,U,67829,999,1561,.45893115E-3,.12396E-3,0
STARLINK-36611,2026-033K,2026-05-20T06:07:37.684128,15.27606987,.0001808,42.9975,223.3552,142.7994,217.2983,0,U,67830,999,1561,.48052124E-3,.12995E-3,0
STARLINK-36661,2026-033L,2026-05-19T12:46:21.732672,15.27610852,.00013109,42.9993,227.3979,280.9325,79.1379,0,U,67831,999,1550,.62713554E-3,.17051E-3,0
STARLINK-36662,2026-033M,2026-05-20T05:20:52.908576,15.27596385,.00033455,43.0010,216.0457,275.9901,84.0569,0,U,67832,999,1569,.49273984E-3,.13329E-3,0
STARLINK-36659,2026-033N,2026-05-20T06:33:19.019520,15.27592603,.00009,42.9955,222.6127,262.6203,97.4546,0,U,67833,999,1562,.37039092E-3,.9948E-4,0
STARLINK-36655,2026-033P,2026-05-20T06:12:57.890304,15.27595282,.00006193,43.0006,222.5177,295.4190,64.6597,0,U,67834,999,1562,.52976127E-3,.14351E-3,0
STARLINK-36657,2026-033Q,2026-05-19T13:06:29.828448,15.27589860,.00013136,43.0010,226.6210,275.6575,84.4127,0,U,67835,999,1551,.35923839E-3,.9639E-4,0
STARLINK-36650,2026-033R,2026-05-20T05:36:10.260576,15.27597477,.00018243,42.9970,223.1865,256.5977,103.4671,0,U,67836,999,1561,.45596215E-3,.12313E-3,0
STARLINK-36649,2026-033S,2026-05-19T12:35:15.144576,15.27580425,.00032822,43.0080,227.3342,282.3147,77.7337,0,U,67837,999,1550,.60782502E-3,.16503E-3,0
STARLINK-36654,2026-033T,2026-05-19T15:23:13.106688,15.27600957,.00019415,43.0021,226.4804,281.1052,78.9581,0,U,67838,999,1552,.45929822E-3,.12406E-3,0
STARLINK-36652,2026-033U,2026-05-19T23:08:26.365056,15.27600771,.00025298,43.0017,224.6053,262.3428,97.7137,0,U,67839,999,1557,.44070213E-3,.11893E-3,0
STARLINK-36651,2026-033V,2026-05-19T23:02:53.683584,15.27596416,.00019217,43.0013,224.5740,272.4791,87.5840,0,U,67840,999,1557,.47194513E-3,.12754E-3,0
STARLINK-36656,2026-033W,2026-05-19T22:53:38.491872,15.27596022,.00019152,43.0011,224.5301,276.6351,83.4283,0,U,67841,999,1557,.38607025E-3,.10382E-3,0
STARLINK-36653,2026-033X,2026-05-19T22:48:04.904064,15.27588880,.0000983,43.0013,224.5005,281.4014,78.6727,0,U,67842,999,1557,.24878E-3,.6592E-4,0
STARLINK-36589,2026-033Y,2026-05-19T13:12:02.905632,15.27602244,.00013564,43.0082,226.6603,268.0121,92.0575,0,U,67843,999,1551,.50175629E-3,.1358E-3,0
STARLINK-36598,2026-033Z,2026-05-19T12:42:39.484224,15.27595522,.00018224,42.9996,227.3698,276.9596,83.1049,0,U,67844,999,1550,.57757185E-3,.15673E-3,0
STARLINK-36606,2026-033AA,2026-05-19T13:08:21.183360,15.27600759,.00012876,43.0009,226.6291,285.2946,74.7763,0,U,67845,999,1551,.46799597E-3,.12646E-3,0
STARLINK-36658,2026-033AB,2026-05-19T14:05:42.750240,15.27604343,.0001796,42.9997,226.9417,266.0536,94.0110,0,U,67846,999,1551,.53808047E-3,.14585E-3,0
STARLINK-36618,2026-033AC,2026-05-19T14:38:11.165280,15.28438210,.00021263,42.9997,212.0605,267.9149,92.1460,0,U,67847,999,1568,.69116039E-3,.19312E-3,0
STARLINK-36660,2026-033AD,2026-05-19T14:02:00.799008,15.27601648,.00015637,42.9995,226.9204,263.1313,96.9361,0,U,67848,999,1551,.50316586E-3,.13619E-3,0
STARLINK-36602,2026-033AE,2026-05-20T06:03:55.725984,15.27592857,.0000823,43.0025,223.3422,262.0082,98.0676,0,U,67849,999,1561,.52426237E-3,.14198E-3,0
STARLINK-36840,2026-034A,2026-05-18T15:58:02.739936,15.30208330,.00008517,53.1597,238.9276,73.9940,286.1155,0,U,67850,999,1475,.60268474E-3,.17537E-3,0
STARLINK-36348,2026-034B,2026-05-19T23:01:01.458624,15.30204036,.00011518,53.1557,233.4956,81.9681,278.1450,0,U,67851,999,1494,.264438E-3,.7482E-4,0
STARLINK-36276,2026-034C,2026-05-19T22:56:29.444640,15.30218050,.00011194,53.1576,233.4797,79.3083,280.8043,0,U,67852,999,1494,.73270574E-3,.21416E-3,0
STARLINK-36785,2026-034D,2026-05-20T06:14:48.654240,15.30209418,.00011289,53.1575,231.7928,93.1438,266.9692,0,U,67853,999,1499,.47378804E-3,.13703E-3,0
STARLINK-36608,2026-034E,2026-05-19T23:38:50.714016,15.30200395,.00012135,53.1599,232.9170,101.6172,258.4965,0,U,67854,999,1494,.4420774E-3,.12757E-3,0
STARLINK-36838,2026-034F,2026-05-19T23:34:16.716288,15.30223245,.00013548,53.1598,232.9001,77.0648,283.0504,0,U,67855,999,1495,.60834384E-3,.17714E-3,0
STARLINK-36843,2026-034G,2026-05-19T23:20:36.212640,15.30226660,.00007227,53.1584,232.8566,252.6698,107.4224,0,U,67856,999,1495,.75967089E-3,.22226E-3,0
STARLINK-36828,2026-034H,2026-05-19T23:25:09.636672,15.30209163,.00001829,53.1602,232.8581,163.2041,196.8966,0,U,67857,999,1495,.41606309E-3,.11987E-3,0
STARLINK-36837,2026-034J,2026-05-19T23:27:27.744480,15.34406125,.00014587,53.1596,231.4695,89.7419,270.3750,0,U,67858,999,1497,.61057592E-3,.20313E-3,0
STARLINK-36393,2026-034K,2026-05-20T00:00:02.000160,15.31701368,.00011122,53.1578,232.4182,95.9790,203.8719,0,U,67859,999,575,-.8205082E-4,-.291E-4,0
STARLINK-35873,2026-034L,2026-05-19T23:04:03.318528,15.30208412,.00010441,53.1555,233.4812,72.2973,287.8142,0,U,67860,999,1497,.33331687E-3,.9528E-4,0
STARLINK-36325,2026-034M,2026-05-19T22:59:30.056064,15.30198647,.00014395,53.1557,233.4651,90.7824,269.3341,0,U,67861,999,1494,.38404238E-3,.11031E-3,0
STARLINK-36332,2026-034N,2026-05-19T22:54:56.371104,15.30208076,.00012263,53.1549,233.4427,83.7394,276.3746,0,U,67862,999,1494,.27171572E-3,.7699E-4,0
STARLINK-36835,2026-034P,2026-05-19T22:50:22.822656,15.30206717,.0001044,53.1549,233.4227,94.9145,265.1975,0,U,67863,999,1494,.54238E-3,.15742E-3,0
STARLINK-36831,2026-034Q,2026-05-19T14:55:33.443904,15.30206994,.00011876,53.1574,234.9193,80.9795,279.1340,0,U,67864,999,1489,.14503264E-3,.394E-4,0
STARLINK-36738,2026-034R,2026-05-19T13:12:22.958208,15.30202029,.00010646,53.1584,235.1825,85.7258,274.3864,0,U,67865,999,1488,.48286392E-4,.1071E-4,0
STARLINK-36780,2026-034S,2026-05-20T06:22:24.487680,15.30208123,.00009961,53.1572,231.8222,90.8101,269.3014,0,U,67866,999,1499,.51514308E-3,.14932E-3,0
STARLINK-36761,2026-034T,2026-05-20T06:17:50.891712,15.30212657,.00013409,53.1584,231.8015,102.9935,257.1216,0,U,67867,999,1499,.69190333E-3,.20197E-3,0
STARLINK-36762,2026-034U,2026-05-20T06:11:46.227552,15.30213331,.0001323,53.1578,231.7763,90.9006,269.2146,0,U,67868,999,1499,.66793924E-3,.19483E-3,0
STARLINK-36779,2026-034V,2026-05-20T06:00:02.000160,15.34380032,.00008381,53.1593,230.2235,86.1288,317.4500,0,U,67869,999,587,.79823783E-3,.26672E-3,0
STARLINK-36770,2026-034W,2026-05-19T23:44:55.356576,15.30217802,.00013331,53.1584,232.9438,89.3484,270.7670,0,U,67870,999,1495,.3650655E-3,.10474E-3,0
STARLINK-36769,2026-034X,2026-05-19T23:41:52.950624,15.30210209,.00010858,53.1594,232.9291,72.6968,287.4152,0,U,67871,999,1495,.66657967E-3,.19441E-3,0
STARLINK-36786,2026-034Y,2026-05-19T23:32:46.013568,15.30213282,.00012996,53.1583,232.8897,82.7833,277.3315,0,U,67872,999,1495,.42363202E-3,.12213E-3,0
STARLINK-36783,2026-034Z,2026-05-19T23:30:29.574144,15.34406645,.00014827,53.1584,231.4658,75.9625,284.1542,0,U,67873,999,1497,.83249802E-3,.27862E-3,0
STARLINK-36730,2026-034AA,2026-05-19T23:24:25.831872,15.34401069,.00011155,53.1589,231.4367,76.1810,283.9317,0,U,67874,999,1497,.54288243E-3,.18011E-3,0
STARLINK-36727,2026-034AB,2026-05-19T22:55:14.441664,15.31714544,.00012435,53.1561,232.7241,83.3257,276.7886,0,U,67875,999,1495,.3180456E-3,.9521E-4,0
STARLINK-36743,2026-034AC,2026-05-19T22:57:58.679424,15.30203311,.00011314,53.1561,233.4521,85.4445,274.6685,0,U,67876,999,1494,.27021733E-3,.7653E-4,0
STARLINK-36784,2026-034AD,2026-05-19T15:25:09.890112,15.29393655,.00011529,53.1592,235.0643,83.4424,276.6708,0,U,67877,999,1489,.59817982E-3,.16964E-3,0
STARLINK-36689,2026-034AE,2026-05-19T14:54:01.935936,15.30208572,.00006988,53.1564,234.9026,19.8252,340.2776,0,U,67878,999,1489,-.17574917E-3,-.5561E-4,0
STARLINK-36818,2026-035A,2026-05-20T06:29:36.154176,15.33456515,.00011177,97.2910,73.7950,95.3039,264.8331,0,U,67879,999,1495,.49351111E-3,.15897E-3,0
STARLINK-36821,2026-035B,2026-05-20T06:25:41.577312,15.33455362,.00021126,97.2855,73.8006,88.6990,271.4494,0,U,67880,999,1495,.36393358E-3,.11697E-3,0
STARLINK-36808,2026-035C,2026-05-20T06:57:00.563040,15.33462647,.00013092,97.2873,73.9269,98.0560,262.0831,0,U,67881,999,1496,.66504244E-3,.21468E-3,0
STARLINK-36817,2026-035D,2026-05-20T07:24:25.026336,15.33455098,.00014728,97.2864,73.8993,116.0925,244.0470,0,U,67882,999,1496,.43417104E-3,.13972E-3,0
STARLINK-36856,2026-035E,2026-05-20T05:54:21.879648,15.33458053,.00013035,97.2852,73.8321,115.7557,244.3820,0,U,67883,999,1495,.66103019E-3,.21335E-3,0
STARLINK-36842,2026-035F,2026-05-20T06:21:46.244448,15.33462675,.00010013,97.2860,73.8049,95.5918,264.5439,0,U,67884,999,1495,.40384452E-3,.12992E-3,0
STARLINK-36826,2026-035G,2026-05-20T06:06:06.734304,15.33458794,.00014928,97.2873,73.8184,91.9247,268.2167,0,U,67885,999,1495,.39323426E-3,.12647E-3,0
STARLINK-36390,2026-035H,2026-05-20T06:17:51.413568,15.33458551,.00010864,97.2837,73.8063,98.0575,262.0791,0,U,67886,999,1495,.57042446E-3,.18393E-3,0
STARLINK-36368,2026-035J,2026-05-20T07:08:46.273056,15.33458675,.00036024,97.2870,73.9143,77.7466,282.4180,0,U,67887,999,1496,.60875691E-3,.19641E-3,0
STARLINK-36801,2026-035K,2026-05-20T07:12:40.236480,15.33457196,.0001489,97.2867,73.9113,112.4691,247.6710,0,U,67888,999,1496,.44893246E-3,.14452E-3,0
STARLINK-36372,2026-035L,2026-05-20T07:20:29.842080,15.33457685,.00018045,97.2869,73.9034,144.2746,215.8618,0,U,67889,999,1496,.50579181E-3,.16296E-3,0
STARLINK-36363,2026-035M,2026-05-20T06:10:01.639488,15.33460799,.00012045,97.2865,73.8168,91.3319,268.8061,0,U,67890,999,1495,.56429236E-3,.18195E-3,0
STARLINK-36816,2026-035N,2026-05-20T06:31:23.307456,15.33455866,.00010891,97.2843,72.8878,88.6761,271.4606,0,U,67891,999,1489,.40973721E-3,.1318E-3,0
STARLINK-36813,2026-035P,2026-05-20T06:33:31.412736,15.33451864,.00020225,97.2865,73.9485,91.6030,268.5445,0,U,67892,999,1496,.47950813E-3,.15441E-3,0
STARLINK-36803,2026-035Q,2026-05-20T06:00:02.000160,15.33393283,.00015624,97.2853,73.9054,103.1271,83.7225,0,U,67893,999,585,.25539932E-2,.83156E-3,0
STARLINK-36846,2026-035R,2026-05-20T06:13:56.704512,15.33456037,.0001393,97.2819,73.8114,95.3246,264.8156,0,U,67894,999,1495,.57456784E-3,.18526E-3,0
STARLINK-36866,2026-035S,2026-05-20T05:58:16.944672,15.33454946,.00013421,97.2860,73.8288,102.1931,257.9462,0,U,67895,999,1495,.61583243E-3,.19865E-3,0
STARLINK-36877,2026-035T,2026-05-20T06:53:05.745120,15.33457004,.00014829,97.2857,73.9310,95.7821,264.3591,0,U,67896,999,1496,.33107885E-3,.10633E-3,0
STARLINK-36870,2026-035U,2026-05-20T07:00:55.507104,15.33458489,.00011892,97.2871,73.9235,92.0521,268.0858,0,U,67897,999,1496,.49034212E-3,.15795E-3,0
STARLINK-36810,2026-035V,2026-05-20T07:16:35.533920,15.33456588,.00024172,97.2870,73.9074,110.1540,249.9963,0,U,67898,999,1496,.51483028E-3,.16589E-3,0
STARLINK-36878,2026-035W,2026-05-20T06:37:26.045760,15.33456347,.00014443,97.2866,73.9433,98.9673,261.1733,0,U,67899,999,1496,.30813892E-3,.9889E-4,0
STARLINK-36361,2026-035X,2026-05-20T06:41:20.980320,15.33454643,.00014436,97.2859,73.9400,91.6091,268.5317,0,U,67900,999,1496,.25155539E-3,.8057E-4,0
STARLINK-36336,2026-035Y,2026-05-20T07:04:50.503008,15.33436873,.00017893,97.2869,73.9170,92.6170,267.5277,0,U,67901,999,1496,.46017162E-3,.14807E-3,0
STARLINK-36876,2026-035Z,2026-05-20T06:49:11.855136,15.33429313,.00011242,97.2853,73.9372,82.9729,277.1642,0,U,67902,999,1496,.23434726E-3,.7494E-4,0
STARLINK-36257,2026-035AA,2026-05-20T06:02:11.871456,15.33470723,.00020896,97.2876,73.8238,82.7632,277.3848,0,U,67903,999,1495,.79192219E-3,.256E-3,0
STARLINK-36814,2026-036A,2026-05-20T04:44:46.288608,15.27589631,.00010339,43.0001,201.8585,255.0568,105.0169,0,U,67904,999,1465,.25794157E-3,.6845E-4,0
STARLINK-36729,2026-036B,2026-05-19T20:50:17.830752,15.27594886,.00012313,43.0011,203.6624,274.5949,85.4762,0,U,67905,999,1460,.35303547E-3,.947E-4,0
STARLINK-36763,2026-036C,2026-05-19T11:19:47.884800,15.27594733,.00008926,42.9997,205.8508,267.8908,92.1842,0,U,67906,999,1454,.37694941E-3,.1013E-3,0
STARLINK-36742,2026-036D,2026-05-19T20:39:12.863520,15.27576925,.000148,42.9985,203.6055,267.1576,92.9106,0,U,67907,999,1460,.5474722E-3,.14832E-3,0
STARLINK-36827,2026-036E,2026-05-19T11:08:43.221696,15.27593335,.00012747,42.9971,205.7835,267.0576,93.0130,0,U,67908,999,1454,.42716696E-3,.11516E-3,0
STARLINK-36822,2026-036F,2026-05-20T04:18:51.773760,15.27600712,.00017682,42.9946,201.6930,264.0813,95.9837,0,U,67909,999,1465,.51235016E-3,.13872E-3,0
STARLINK-36847,2026-036G,2026-05-20T05:47:27.919968,15.27595242,.00013431,42.9951,201.2918,223.9860,136.0885,0,U,67910,999,1466,.28326171E-3,.7544E-4,0
STARLINK-36736,2026-036H,2026-05-20T05:38:12.626304,15.27601695,.00012267,42.9984,201.2309,233.4528,126.6211,0,U,67911,999,1466,.69986824E-3,.19059E-3,0
STARLINK-36676,2026-036J,2026-05-20T05:32:39.798816,15.27595169,.00012466,42.9996,201.2054,248.3365,111.7354,0,U,67912,999,1466,.40907155E-3,.11017E-3,0
STARLINK-36690,2026-036K,2026-05-20T07:01:16.081536,15.27582593,.00014643,43.0025,200.8100,272.4473,87.6212,0,U,67913,999,1467,.67903437E-4,.1607E-4,0
STARLINK-36724,2026-036L,2026-05-19T21:21:31.602240,15.27597056,.0001623,43.0001,202.9481,267.9902,92.0763,0,U,67914,999,1461,.39637E-3,.10667E-3,0
STARLINK-36723,2026-036M,2026-05-19T21:30:46.102752,15.27567003,.0001378,43.0011,202.9931,274.3843,85.6851,0,U,67915,999,1461,.4603E-3,.12421E-3,0
STARLINK-36721,2026-036N,2026-05-19T21:16:00.132096,15.27592027,.0001372,43.0020,202.9167,274.7454,85.3240,0,U,67916,999,1461,.53381E-3,.14461E-3,0
STARLINK-36722,2026-036P,2026-05-19T21:10:26.323968,15.27576377,.0001589,43.0008,202.8826,267.0596,93.0074,0,U,67917,999,1461,.45647E-3,.12319E-3,0
STARLINK-36341,2026-036Q,2026-05-19T20:55:50.118240,15.27575167,.0001359,42.9988,203.6997,268.2945,91.7751,0,U,67918,999,1460,.30304E-3,.8085E-4,0
STARLINK-36663,2026-036R,2026-05-19T21:04:51.973248,15.27593905,.0002022,42.9983,202.8552,272.3588,87.7032,0,U,67919,999,1461,.37588E-3,.101E-3,0
STARLINK-36375,2026-036S,2026-05-19T20:46:35.113152,15.27584492,.00014496,42.9991,203.6370,279.3023,80.7665,0,U,67920,999,1460,.32461952E-3,.8683E-4,0
STARLINK-36405,2026-036T,2026-05-19T20:41:02.184576,15.27586322,.00014763,42.9986,203.6183,272.9296,87.1386,0,U,67921,999,1460,.39591694E-3,.10651E-3,0
STARLINK-36406,2026-036V,2026-05-19T12:39:09.485568,15.27601505,.00014274,42.9986,205.4108,265.5143,94.5546,0,U,67923,999,1455,.49274081E-3,.13331E-3,0
STARLINK-36714,2026-036W,2026-05-20T05:49:19.566912,15.27600741,.00011906,42.9992,201.2996,268.6393,91.4322,0,U,67924,999,1466,.38378117E-3,.1032E-3,0
STARLINK-36726,2026-036X,2026-05-19T12:24:20.836512,15.27599125,.00017646,43.0008,205.3224,272.3367,87.7283,0,U,67925,999,1455,.48596718E-3,.13142E-3,0
STARLINK-36758,2026-036Y,2026-05-19T21:43:44.247072,15.27607810,.000195,43.0001,203.0670,283.1957,76.8677,0,U,67926,999,1461,.44191E-3,.11928E-3,0
STARLINK-36728,2026-036Z,2026-05-19T21:32:37.505184,15.27593012,.0001487,43.0025,203.0009,273.7274,86.3407,0,U,67927,999,1461,.46458E-3,.12549E-3,0
STARLINK-36771,2026-036AA,2026-05-19T13:47:24.069696,15.27598348,.00013555,43.0019,204.8805,254.9217,105.1485,0,U,67928,999,1456,.42860699E-3,.11557E-3,0
STARLINK-36809,2026-036AB,2026-05-19T21:27:04.684608,15.27595327,.0000858,43.0004,202.9764,282.6730,77.4025,0,U,67929,999,1461,.30686E-3,.8195E-4,0
STARLINK-36865,2026-036AC,2026-05-19T11:47:20.082624,15.27592627,.00012294,43.0010,205.1092,275.6945,84.3767,0,U,67930,999,1455,.33862851E-3,.9071E-4,0
STARLINK-36781,2026-036AD,2026-05-19T11:52:53.153760,15.27601271,.00011503,43.0024,205.1397,272.1206,87.9514,0,U,67931,999,1455,.47944253E-3,.12963E-3,0
STARLINK-36301,2026-037A,2026-05-19T18:01:00.179328,15.27586209,.00019135,43.0016,149.8299,282.5545,77.5092,0,U,67932,999,1420,.32013813E-3,.8559E-4,0
STARLINK-36852,2026-037B,2026-05-19T17:55:29.701056,15.27566346,.00009342,43.0025,149.8274,275.6171,84.4574,0,U,67933,999,1420,.69829558E-3,.18995E-3,0
STARLINK-36861,2026-037C,2026-05-19T17:49:53.963616,15.27586164,.00028404,43.0036,149.7756,264.9587,95.0940,0,U,67934,999,1420,.31060459E-3,.8296E-4,0
STARLINK-36860,2026-037D,2026-05-19T17:44:20.902848,15.27594950,.00029306,42.9987,149.7580,268.1245,91.9271,0,U,67935,999,1420,.54684793E-3,.14824E-3,0
STARLINK-36848,2026-037E,2026-05-20T07:40:39.868896,15.27585484,.00009984,43.0024,146.3783,277.5411,82.5328,0,U,67936,999,1429,.29202381E-3,.7784E-4,0
STARLINK-36370,2026-037F,2026-05-19T17:38:47.385024,15.27578252,.00010367,43.0027,149.7261,286.1887,73.8851,0,U,67937,999,1420,.32630145E-4,.636E-5,0
STARLINK-36371,2026-037G,2026-05-20T07:36:57.631680,15.27585205,.00012659,42.9978,146.3504,276.5558,83.5150,0,U,67938,999,1429,.36884535E-3,.9903E-4,0
STARLINK-36246,2026-037H,2026-05-19T17:24:00.005184,15.27589770,.00013306,43.0006,149.6538,292.1259,67.9451,0,U,67939,999,1420,.30722927E-3,.8204E-4,0
STARLINK-36907,2026-037J,2026-05-20T02:26:44.362176,15.27587387,.00014246,43.0002,147.2993,274.5729,85.4959,0,U,67940,999,1426,.30882944E-3,.8248E-4,0
STARLINK-36927,2026-037K,2026-05-20T06:59:57.011712,15.27589696,.00012267,42.9998,146.1457,301.5832,58.4900,0,U,67941,999,1429,.40690457E-3,.10955E-3,0
STARLINK-36914,2026-037L,2026-05-20T07:25:50.348928,15.27579294,.00015421,42.9971,146.2772,268.9519,91.1156,0,U,67942,999,1429,-.1630657E-4,-.711E-5,0
STARLINK-36851,2026-037M,2026-05-19T17:07:20.537760,15.27589749,.0001632,43.0016,149.5495,268.4351,91.6314,0,U,67943,999,1420,.35798466E-3,.9605E-4,0
STARLINK-36892,2026-037N,2026-05-20T07:05:30.493248,15.27592641,.00015281,42.9999,146.1708,266.2715,93.7962,0,U,67944,999,1429,.66000828E-3,.17951E-3,0
STARLINK-36908,2026-037P,2026-05-20T06:54:23.979456,15.27590689,.00018296,43.0037,146.1128,282.2649,77.7998,0,U,67945,999,1429,.42532468E-3,.11464E-3,0
STARLINK-36909,2026-037Q,2026-05-20T06:48:50.486688,15.27590455,.0001348,43.0000,146.0686,276.7929,83.2770,0,U,67946,999,1429,.5813153E-3,.15774E-3,0
STARLINK-36920,2026-037R,2026-05-20T06:43:17.733504,15.27585285,.00018961,43.0019,146.0585,281.5737,78.4901,0,U,67947,999,1429,.3294279E-3,.8815E-4,0
STARLINK-36873,2026-037S,2026-05-20T00:00:02.000160,15.27561682,.00017181,43.0008,147.6104,267.6180,4.7460,0,U,67948,999,588,.12119233E-2,.33219E-3,0
STARLINK-36863,2026-037T,2026-05-19T18:02:38.111136,15.27603149,.00026996,43.0024,148.9655,271.2765,88.7777,0,U,67949,999,1421,.58740236E-3,.15949E-3,0
STARLINK-36887,2026-037U,2026-05-19T17:57:18.914976,15.27568776,.00011616,43.0002,149.8294,275.7302,84.3418,0,U,67950,999,1420,.37255158E-3,.1E-3,0
STARLINK-36897,2026-037V,2026-05-19T17:51:44.830368,15.27589764,.00009914,42.9994,149.7771,270.5770,89.4968,0,U,67951,999,1420,.34780243E-3,.9324E-4,0
STARLINK-36381,2026-037W,2026-05-20T07:48:02.862432,15.27598988,.00015903,42.9999,146.3997,273.7120,86.3550,0,U,67952,999,1429,.43739623E-3,.118E-3,0
STARLINK-36824,2026-037X,2026-05-19T17:46:12.072000,15.27587376,.00021577,43.0021,149.7642,264.2319,95.8287,0,U,67953,999,1420,.26344483E-3,.6996E-4,0
STARLINK-36869,2026-037Y,2026-05-20T07:33:15.547392,15.27587687,.00011117,43.0023,146.3321,284.8269,75.2459,0,U,67954,999,1429,.29421789E-3,.7845E-4,0
STARLINK-36872,2026-037Z,2026-05-20T07:22:09.158016,15.27588979,.00006477,43.0007,146.2544,261.6676,98.4102,0,U,67955,999,1429,.33865357E-3,.9071E-4,0
STARLINK-36918,2026-037AA,2026-05-19T17:09:12.336768,15.27585129,.00003307,43.0014,149.5528,14.5806,345.5055,0,U,67956,999,1420,.38094363E-3,.10237E-3,0
STARLINK-36829,2026-037AB,2026-05-20T06:00:02.000160,15.27565642,.00011559,43.0001,146.6415,274.8774,109.9466,0,U,67957,999,582,-.62517136E-3,-.17417E-3,0
STARLINK-36799,2026-037AC,2026-05-19T10:47:02.263200,15.27566169,.00019158,42.9989,150.9906,277.8257,82.2377,0,U,67958,999,1416,.3114815E-3,.8315E-4,0
STARLINK-36834,2026-037AD,2026-05-20T06:56:14.952480,15.27580735,.0002481,43.0016,146.1271,293.4256,66.6335,0,U,67959,999,1429,.36615468E-3,.9827E-4,0
STARLINK-36841,2026-037AE,2026-05-20T07:01:47.888832,15.27590875,.0001465,43.0001,146.1491,262.0974,97.9711,0,U,67960,999,1429,.40193591E-3,.10818E-3,0
STARLINK-36912,2026-038A,2026-05-20T06:18:38.146464,15.33455065,.00016986,97.2814,150.2941,102.5735,257.5697,0,U,67961,999,1420,.42261705E-3,.13598E-3,0
STARLINK-36881,2026-038B,2026-05-19T22:24:51.750720,15.33482099,.0002383,97.2881,149.9783,100.7378,259.4133,0,U,67962,999,1415,.57922E-3,.18693E-3,0
STARLINK-36357,2026-038C,2026-05-19T22:17:03.111072,15.33458870,.0001197,97.2857,149.9838,93.8240,266.3139,0,U,67963,999,1415,.66654E-3,.21514E-3,0
STARLINK-36349,2026-038D,2026-05-19T22:20:57.660288,15.33436175,.0001053,97.2857,149.9777,119.6006,240.5342,0,U,67964,999,1415,.49231E-3,.15848E-3,0
