OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37383,2026-123AC,2026-07-02T05:49:51.970368,15.75261074,.0001533,53.1596,165.8911,89.5336,270.5860,0,U,69379,999,442,.12361E-2,.193421E-2,0
STARLINK-37411,2026-123AD,2026-07-02T16:03:19.675008,15.80989432,.0000788,53.1573,163.5642,92.4389,267.6724,0,U,69380,999,449,.15534E-2,.319217E-2,0
STARLINK-37427,2026-123AE,2026-07-02T15:57:25.524000,15.80975637,.0001254,53.1576,163.5356,70.2687,289.8471,0,U,69381,999,449,.14136E-2,.289204E-2,0
QIANFAN-165,2026-124A,2026-07-02T17:35:25.297152,14.11777980,.0001331,88.9978,0.2840,11.4465,348.6751,0,U,69382,999,401,-.12262E+1,-.2066765E-1,0
QIANFAN-166,2026-124B,2026-07-02T17:12:15.012288,14.13220115,.000294,88.9981,0.2818,124.4111,235.7354,0,U,69383,999,401,-.12002E+1,-.2076466E-1,0
QIANFAN-167,2026-124C,2026-07-02T17:21:24.937056,14.12252557,.000535,88.9976,0.2804,96.3925,263.7870,0,U,69384,999,401,-.12282E+1,-.2086775E-1,0
QIANFAN-168,2026-124D,2026-07-02T16:54:21.507840,14.13349063,.0004124,88.9982,0.2783,113.8208,246.3411,0,U,69385,999,401,-.11753E+1,-.2040933E-1,0
QIANFAN-169,2026-124E,2026-07-02T16:44:04.244640,14.13652708,.0004242,88.9982,0.2780,140.3024,219.8474,0,U,69386,999,401,-.11475E+1,-.2006499E-1,0
QIANFAN-170,2026-124F,2026-07-02T18:08:31.971840,14.14754333,.0002741,88.9988,0.2687,141.1870,218.9515,0,U,69387,999,402,-.11722E+1,-.2085296E-1,0
QIANFAN-171,2026-124G,2026-07-02T17:51:00.440640,14.15001724,.0008005,88.9981,0.2662,177.5673,182.5555,0,U,69388,999,402,-.1183E+1,-.2112585E-1,0
QIANFAN-172,2026-124H,2026-07-02T17:58:28.873056,14.15450069,.0009563,88.9979,0.2677,143.5589,216.6251,0,U,69389,999,402,-.11458E+1,-.2066915E-1,0
QIANFAN-173,2026-124J,2026-07-02T17:41:14.599392,14.16406615,.00109,88.9975,0.2658,132.2140,227.9975,0,U,69390,999,402,-.11272E+1,-.2069902E-1,0
QIANFAN-174,2026-124K,2026-07-02T17:31:19.299072,14.16693440,.0011113,88.9981,0.2647,132.5809,227.6318,0,U,69391,999,402,-.11284E+1,-.2082131E-1,0
QIANFAN-175,2026-124L,2026-07-02T17:23:37.068576,14.17118074,.0010469,88.9982,0.2633,170.0216,190.1183,0,U,69392,999,402,-.11243E+1,-.2090148E-1,0
QIANFAN-176,2026-124M,2026-07-02T17:14:08.884032,14.16873291,.0010315,88.9981,0.2629,173.4662,186.6663,0,U,69393,999,402,-.11353E+1,-.2100214E-1,0
QIANFAN-177,2026-124N,2026-07-02T16:57:35.100864,14.18504448,.0009123,88.9974,0.2619,145.0548,215.1242,0,U,69394,999,402,-.112E+1,-.2132885E-1,0
QIANFAN-178,2026-124P,2026-07-02T18:46:11.697312,14.17841555,.0009358,88.9978,0.2531,165.0615,195.0852,0,U,69395,999,403,-.10964E+1,-.2067544E-1,0
QIANFAN-179,2026-124Q,2026-07-02T18:30:07.437024,14.18225877,.0009896,88.9978,0.2505,133.0637,227.1382,0,U,69396,999,403,-.10705E+1,-.2035841E-1,0
QIANFAN-180,2026-124R,2026-07-02T18:21:28.649088,14.18492052,.0007957,88.9978,0.2496,168.3843,191.7531,0,U,69397,999,403,-.10682E+1,-.2040852E-1,0
QIANFAN-181,2026-124S,2026-07-02T17:22:53.423616,14.12019407,.0006313,88.9980,0.2820,76.9129,283.2761,0,U,69398,999,401,-.12451E+1,-.2105186E-1,0
QIANFAN-182,2026-124T,2026-07-02T18:18:11.130048,14.14099739,.0004919,88.9955,0.2698,156.9203,203.2205,0,U,69399,999,402,-.11807E+1,-.2076108E-1,0
QIANFAN-183,2026-125A,2026-07-02T17:45:48.273120,14.16470108,.0015808,88.9955,278.6891,127.4158,232.8471,0,U,69401,999,390,.21595E-3,.444E-5,0
QIANFAN-184,2026-125B,2026-07-02T17:31:33.313152,14.16890210,.0016611,88.9956,278.6879,121.9183,238.3623,0,U,69402,999,390,.21075E-3,.437E-5,0
QIANFAN-185,2026-125C,2026-07-02T17:43:22.689120,14.16094995,.0017465,88.9956,278.6890,122.3048,237.9834,0,U,69403,999,390,.21498E-3,.439E-5,0
QIANFAN-186,2026-125D,2026-07-02T17:16:34.694400,14.17441218,.0015916,88.9956,278.6864,123.3054,236.9661,0,U,69404,999,390,.21968E-3,.46E-5,0
QIANFAN-187,2026-125E,2026-07-02T16:59:57.634944,14.18351971,.0016451,88.9956,278.6844,124.2774,235.9975,0,U,69405,999,390,.22174E-3,.472E-5,0
QIANFAN-188,2026-125F,2026-07-02T16:39:27.711072,14.19444304,.0016468,88.9956,278.6821,127.6117,232.6571,0,U,69406,999,390,.21684E-3,.471E-5,0
QIANFAN-189,2026-125G,2026-07-02T16:49:08.371776,14.18763191,.0015691,88.9956,278.6834,125.2336,235.0324,0,U,69407,999,390,.21715E-3,.466E-5,0
QIANFAN-190,2026-125H,2026-07-02T16:40:23.636064,14.19226243,.0016485,88.9956,278.6825,126.6756,233.5952,0,U,69408,999,390,.21768E-3,.471E-5,0
QIANFAN-191,2026-125J,2026-07-02T18:03:52.782336,14.20097055,.0015887,88.9956,278.6725,125.4573,234.8103,0,U,69409,999,391,.48536E-4,.118E-5,0
QIANFAN-192,2026-125K,2026-07-02T17:54:47.776320,14.20523845,.0016753,88.9957,278.6717,125.6504,234.6249,0,U,69410,999,391,.22098E-3,.489E-5,0
QIANFAN-193,2026-125L,2026-07-02T17:43:57.054720,14.20966427,.0016637,88.9956,278.6704,126.0080,234.2656,0,U,69411,999,391,.21762E-3,.486E-5,0
QIANFAN-194,2026-125M,2026-07-02T17:35:33.823968,14.21408257,.0015959,88.9956,278.6695,129.5262,230.7342,0,U,69412,999,390,.22441E-3,.505E-5,0
QIANFAN-195,2026-125N,2026-07-02T17:27:49.263264,14.21805679,.0017156,88.9956,278.6688,128.1388,232.1353,0,U,69413,999,391,.2257E-3,.512E-5,0
QIANFAN-196,2026-125P,2026-07-02T17:18:30.661344,14.22300724,.0017274,88.9956,278.6678,128.5352,231.7391,0,U,69414,999,391,.21868E-3,.501E-5,0
QIANFAN-197,2026-125Q,2026-07-02T17:10:58.148256,14.22745175,.0015518,88.9956,278.6670,125.8818,234.3817,0,U,69415,999,390,.21746E-3,.502E-5,0
QIANFAN-198,2026-125R,2026-07-02T17:21:02.746080,14.22071860,.0015826,88.9956,278.6680,125.3287,234.9386,0,U,69416,999,391,.22048E-3,.503E-5,0
QIANFAN-199,2026-125S,2026-07-02T16:56:16.298016,14.23635606,.001755,88.9956,278.6653,126.0599,234.2222,0,U,69417,999,391,.21904E-3,.514E-5,0
QIANFAN-200,2026-125T,2026-07-02T16:30:22.518432,14.19645294,.0016555,88.9956,278.6813,124.4497,235.8260,0,U,69418,999,390,.22714E-3,.495E-5,0
STARLINK-37537,2026-126A,2026-07-02T13:08:06.796032,15.75255792,.000049,97.2863,44.2757,117.7676,242.3639,0,U,69420,999,516,.12523E-2,.191444E-2,0
STARLINK-37585,2026-126B,2026-07-02T14:24:20.831040,15.75237877,.0000789,97.2844,44.3585,119.3909,240.7435,0,U,69421,999,517,.98228E-3,.149279E-2,0
STARLINK-37573,2026-126C,2026-07-02T13:12:41.216256,15.75260529,.0001434,97.2844,44.2724,112.0220,248.1198,0,U,69422,999,516,.14289E-2,.219234E-2,0
STARLINK-37820,2026-126D,2026-07-02T16:37:00.071616,15.75306653,.000107,97.2847,44.5400,105.5695,254.5689,0,U,69423,999,519,.17721E-2,.274231E-2,0
STARLINK-37822,2026-126E,2026-07-02T03:17:03.700032,15.75190666,.00015696,97.2831,43.9178,84.2717,275.8727,0,U,69424,999,510,.14273642E-2,.21831E-2,0
STARLINK-37836,2026-126F,2026-07-02T16:00:01.998720,15.75237157,.0001505,97.2833,44.5220,93.8869,136.7651,0,U,69425,999,519,-.64993E-3,-.96186E-3,0
STARLINK-37850,2026-126G,2026-07-02T16:40:02.900928,15.75293137,.0002505,97.2841,44.5376,111.5018,248.6514,0,U,69426,999,524,.12549E-2,.192179E-2,0
STARLINK-37823,2026-126H,2026-07-02T14:06:33.801408,15.75254776,.0002489,97.2841,44.3767,100.6347,259.5199,0,U,69427,999,517,.10701E-2,.163037E-2,0
STARLINK-37834,2026-126J,2026-07-02T08:12:50.603040,15.75257949,.0001526,97.2844,44.0979,84.8606,275.2833,0,U,69428,999,513,.17505E-2,.270187E-2,0
STARLINK-37857,2026-126K,2026-07-02T14:02:29.874336,15.75291679,.0001884,97.2834,44.3798,127.9595,232.1841,0,U,69429,999,517,.17547E-2,.271267E-2,0
STARLINK-37866,2026-126L,2026-07-02T16:00:01.998720,15.75235301,.0001335,97.2837,44.5270,95.1180,147.5360,0,U,69430,999,524,-.60306E-3,-.89321E-3,0
STARLINK-37555,2026-126M,2026-07-02T13:45:13.239360,15.75306890,.0002219,97.2837,44.3964,126.4985,233.6484,0,U,69431,999,522,.19575E-2,.304016E-2,0
STARLINK-37870,2026-126N,2026-07-02T16:43:05.959200,15.75217358,.0001378,97.2822,44.5344,330.6313,29.4874,0,U,69432,999,519,.13946E-2,.213412E-2,0
STARLINK-37872,2026-126P,2026-07-02T16:00:01.998720,15.75286465,.0001971,97.2839,44.5410,88.2420,188.3524,0,U,69433,999,519,-.91078E-3,-.134439E-2,0
STARLINK-37815,2026-126Q,2026-07-02T03:49:34.768416,15.75213213,.00014965,97.2846,43.8868,84.7350,275.4086,0,U,69434,999,510,.11801736E-2,.179838E-2,0
STARLINK-37801,2026-126R,2026-07-02T08:03:41.842080,15.75220846,.0001715,97.2856,44.1066,81.8992,278.2468,0,U,69435,999,518,.12527E-2,.191225E-2,0
STARLINK-37800,2026-126S,2026-07-02T14:12:39.670848,15.75260544,.000187,97.2835,44.3701,96.1912,263.9567,0,U,69436,999,517,.15033E-2,.230966E-2,0
STARLINK-37792,2026-126T,2026-07-02T13:11:51.733248,15.79987436,.0002129,97.2846,44.4283,145.9343,214.2062,0,U,69437,999,522,.95915E-3,.180513E-2,0
STARLINK-37783,2026-126U,2026-07-02T16:00:01.998720,15.75240107,.0001428,97.2837,44.5367,85.4967,179.1498,0,U,69438,999,524,-.70845E-3,-.104743E-2,0
STARLINK-37771,2026-126V,2026-07-02T13:04:33.242880,15.75248300,.0001825,97.2850,44.2800,185.0355,175.0892,0,U,69439,999,516,.13411E-2,.205298E-2,0
STARLINK-37747,2026-126W,2026-07-02T16:54:16.799040,15.75233099,.0001638,97.2831,44.5232,103.6549,256.4899,0,U,69440,999,519,.9953E-3,.151267E-2,0
STARLINK-37629,2026-127A,2026-07-02T11:16:30.509184,15.75347182,.0001524,53.1582,186.4605,101.8082,258.3109,0,U,69443,999,381,.13439E-2,.211601E-2,0
STARLINK-37509,2026-127B,2026-07-02T03:33:39.804768,15.75307578,.00027914,53.1593,188.0106,34.6719,325.4483,0,U,69444,999,376,.13684697E-2,.215212E-2,0
STARLINK-37641,2026-127C,2026-07-02T16:55:49.718784,15.75264357,.0001755,53.1573,185.0785,71.5472,288.5739,0,U,69445,999,385,.13146E-2,.206086E-2,0
STARLINK-37522,2026-127D,2026-07-02T11:09:59.329728,15.75289113,.0001193,53.1597,186.4301,88.4980,271.6177,0,U,69446,999,381,.10268E-2,.160123E-2,0
STARLINK-37640,2026-127E,2026-07-02T12:02:08.298816,15.75284685,.0001622,53.1590,185.9341,67.4589,292.6603,0,U,69447,999,382,.86785E-3,.134801E-2,0
STARLINK-37572,2026-127F,2026-07-02T17:02:50.264736,15.75302675,.0001314,53.1587,185.1100,96.0218,264.0952,0,U,69448,999,385,.11132E-2,.174045E-2,0
STARLINK-37643,2026-127G,2026-07-02T09:32:34.102752,15.75280533,.0001596,53.1595,186.7169,82.4022,277.7180,0,U,69449,999,380,.12298E-2,.192576E-2,0
STARLINK-37601,2026-127H,2026-07-02T12:34:48.966240,15.75285569,.000136,53.1597,186.0833,105.1460,254.9711,0,U,69450,999,382,.10567E-2,.164873E-2,0
STARLINK-37578,2026-127J,2026-07-02T13:46:34.330080,15.75290967,.0001546,53.1560,185.6765,65.4366,294.6815,0,U,69451,999,383,.10046E-2,.156592E-2,0
STARLINK-37577,2026-127K,2026-07-02T13:26:57.549120,15.75294288,.0001466,53.1589,185.5858,141.9532,218.1592,0,U,69452,999,383,.95286E-3,.148369E-2,0
STARLINK-37500,2026-127L,2026-07-01T17:52:46.986528,15.75308584,.00019092,53.1567,189.7477,82.6122,277.5115,0,U,69453,999,370,.15387157E-2,.242862E-2,0
STARLINK-37575,2026-127M,2026-07-02T13:20:54.357216,15.75283140,.0001547,53.1594,185.5583,66.5930,293.5253,0,U,69454,999,383,.12225E-2,.191432E-2,0
STARLINK-37642,2026-127N,2026-07-02T13:47:02.380704,15.75311187,.0001012,53.1561,185.6774,94.5736,265.5400,0,U,69455,999,383,.12534E-2,.196634E-2,0
STARLINK-37513,2026-127P,2026-07-02T11:04:40.029888,15.80954476,.000096,53.1565,185.6638,124.2271,235.8843,0,U,69456,999,382,.10571E-2,.213986E-2,0
STARLINK-37563,2026-127Q,2026-07-02T07:21:30.968352,15.78985513,.0012848,53.1588,186.8467,297.2409,62.7304,0,U,69457,999,379,.37159E-1,.8442893E-1,0
STARLINK-37565,2026-127R,2026-07-02T11:42:31.751136,15.75295799,.0001394,53.1582,185.8387,97.6942,262.4237,0,U,69458,999,382,.1129E-2,.176522E-2,0
STARLINK-37498,2026-127S,2026-07-02T13:40:02.162208,15.75293002,.0001672,53.1564,185.6441,104.2356,255.8850,0,U,69459,999,383,.97117E-3,.151278E-2,0
STARLINK-37384,2026-127T,2026-07-02T11:49:03.768672,15.75304734,.0001189,53.1592,185.8697,125.6835,234.4296,0,U,69460,999,382,.11616E-2,.181812E-2,0
STARLINK-37707,2026-127U,2026-07-02T11:43:00.103296,15.75300604,.0001668,53.1588,185.8402,123.1317,236.9863,0,U,69461,999,382,.13932E-2,.219133E-2,0
STARLINK-37525,2026-127V,2026-07-02T13:07:21.421344,15.75298968,.0001086,53.1578,185.4923,63.8913,296.2219,0,U,69462,999,383,.1094E-2,.170935E-2,0
STARLINK-37526,2026-127W,2026-07-02T11:29:56.010336,15.75286618,.0001228,53.1571,185.7800,115.8813,244.2334,0,U,69463,999,382,.11457E-2,.179125E-2,0
STARLINK-37574,2026-127X,2026-07-02T11:36:27.817056,15.75287805,.0000821,53.1576,185.8085,108.6759,251.4350,0,U,69464,999,382,.9607E-3,.149574E-2,0
STARLINK-37535,2026-127Y,2026-07-02T11:29:27.349728,15.75291901,.0001622,53.1569,185.7758,108.9546,251.1650,0,U,69465,999,382,.88709E-3,.137898E-2,0
STARLINK-37583,2026-127Z,2026-07-02T16:56:09.621024,15.75306529,.0000754,53.1589,184.3352,100.8445,259.2660,0,U,69466,999,386,.12578E-2,.197314E-2,0
STARLINK-37546,2026-127AA,2026-07-02T17:28:50.432736,15.75310536,.0001318,53.1568,184.4842,92.1851,267.9320,0,U,69467,999,386,.1158E-2,.181296E-2,0
STARLINK-37532,2026-127AB,2026-07-02T16:00:01.998720,15.75259701,.0000956,53.1591,184.3695,88.1578,128.0573,0,U,69468,999,513,-.49332E-3,-.75653E-3,0
STARLINK-37708,2026-127AC,2026-07-02T17:28:21.971712,15.75311770,.0001064,53.1568,184.4811,90.2048,269.9094,0,U,69469,999,386,.11425E-2,.178807E-2,0
STARLINK-37686,2026-127AD,2026-07-02T14:19:34.586112,15.75279102,.0000901,53.1580,185.0840,108.8842,251.2276,0,U,69470,999,384,.69776E-3,.107881E-2,0
STARLINK-37451,2026-127AE,2026-07-02T13:19:44.890752,15.80968349,.0001657,53.1567,184.8091,41.1923,318.9225,0,U,69471,999,384,.10606E-2,.214869E-2,0
DTC TEST OBJECT A,2026-128A,2026-07-02T12:28:30.058176,15.53302700,.0010119,55.0004,234.1888,337.3377,22.7209,0,U,69472,999,361,.25324E-3,.15815E-3,0
DTC TEST OBJECT B,2026-128B,2026-06-27T09:02:13.824960,15.56860342,.0009934,55.0021,257.9040,325.3113,34.7274,0,U,69473,999,280,.3356545E-3,.24134E-3,0
TJS-25,2026-129A,2026-07-02T18:15:42.778656,1.00270336,.0002479,5.9678,330.2823,287.7401,56.9568,0,U,69474,999,21,0,-.357E-5,0
STARLINK-37816,2026-131A,2026-07-02T12:10:43.891680,15.80936970,.0000486,97.2822,204.6736,64.4524,295.6795,0,U,69478,999,458,.14098E-2,.280322E-2,0
STARLINK-37878,2026-131B,2026-07-02T15:21:07.482816,15.80994710,.0001514,97.2834,204.8013,64.3000,295.8424,0,U,69479,999,460,.15216E-2,.304185E-2,0
STARLINK-37817,2026-131C,2026-07-02T16:00:01.998720,15.80776829,.0001807,97.2834,204.8472,101.2192,93.1313,0,U,69480,999,449,.21289E-3,.40756E-3,0
STARLINK-37727,2026-131D,2026-07-02T06:02:52.608192,15.80850172,.0001685,97.2851,204.4092,77.9216,282.2241,0,U,69481,999,454,.14159E-2,.280416E-2,0
STARLINK-37814,2026-131E,2026-07-02T16:00:01.998720,15.80852646,.0001403,97.2836,204.8510,98.0666,104.7612,0,U,69482,999,449,-.90663E-4,-.17502E-3,0
STARLINK-37869,2026-131F,2026-07-02T12:05:19.326624,15.81015317,.0001057,97.2823,204.6788,27.9484,332.1841,0,U,69483,999,458,.24291E-2,.497195E-2,0
STARLINK-37873,2026-131G,2026-07-02T16:37:54.240096,15.80917018,.0001079,97.2836,204.8800,123.6171,236.5200,0,U,69484,999,461,.33996E-2,.710289E-2,0
STARLINK-37892,2026-131H,2026-07-01T23:53:55.373856,15.80822385,.00015564,97.2846,204.1453,85.8603,274.2843,0,U,69485,999,450,.14859016E-2,.294383E-2,0
STARLINK-37893,2026-131J,2026-07-02T16:35:32.112096,15.80872403,.0001491,97.2828,204.8832,99.5464,260.5973,0,U,69486,999,461,.12178E-2,.240279E-2,0
STARLINK-37842,2026-131K,2026-07-01T23:51:45.262368,15.80851464,.00014146,97.2841,204.1474,82.8408,277.3021,0,U,69487,999,450,.14739839E-2,.292338E-2,0
STARLINK-37449,2026-131L,2026-07-02T11:59:54.731328,15.80914412,.0001076,97.2841,204.6841,84.0935,276.0456,0,U,69488,999,458,.13387E-2,.265439E-2,0
STARLINK-37831,2026-131M,2026-07-02T01:20:44.900736,15.80868080,.00013394,97.2842,204.2157,47.9424,312.1958,0,U,69489,999,451,.10346723E-2,.203214E-2,0
STARLINK-37879,2026-131N,2026-07-02T11:57:45.207360,15.80988396,.0001647,97.2837,204.6860,78.4392,281.7061,0,U,69490,999,458,.20741E-2,.420184E-2,0
STARLINK-37856,2026-131P,2026-07-02T01:30:40.921632,15.80829351,.0000662,97.2817,204.2067,112.8145,247.3193,0,U,69491,999,451,.13002E-2,.256541E-2,0
STARLINK-37568,2026-131Q,2026-07-01T23:46:20.814816,15.80833157,.00016181,97.2850,204.1530,90.3951,269.7503,0,U,69492,999,450,.15831875E-2,.314555E-2,0
STARLINK-37855,2026-131R,2026-07-02T12:04:15.284352,15.81516705,.0001436,97.2829,204.6809,111.2975,248.8447,0,U,69493,999,458,.30233E-2,.644105E-2,0
STARLINK-37854,2026-131S,2026-07-01T23:56:54.090528,15.80823903,.00016002,97.2833,204.1420,87.8796,272.2655,0,U,69494,999,450,.21923016E-2,.441943E-2,0
STARLINK-37789,2026-131T,2026-07-02T11:52:20.025408,15.80947927,.0000333,97.2841,204.6914,66.3530,293.7773,0,U,69495,999,332,.16207E-2,.324074E-2,0
STARLINK-37839,2026-131U,2026-07-02T18:07:13.160352,15.80891278,.0000894,97.2835,204.9498,95.6126,264.5244,0,U,69496,999,336,.91527E-3,.179443E-2,0
STARLINK-37798,2026-131V,2026-07-02T16:24:42.950016,15.81101077,.0001178,97.2826,204.8934,81.6402,278.5000,0,U,69497,999,335,.24329E-2,.500084E-2,0
STARLINK-37853,2026-131W,2026-07-02T11:45:50.789952,15.80925069,.0002036,97.2843,204.6977,70.1534,289.9953,0,U,69498,999,332,.17051E-2,.341266E-2,0
STARLINK-37849,2026-131X,2026-07-02T11:46:55.609824,15.80888061,.0001626,97.2845,204.6963,91.2179,268.9275,0,U,69499,999,332,.11744E-2,.231658E-2,0
STARLINK-37835,2026-131Y,2026-07-02T11:49:04.926432,15.80845588,.00009,97.2845,204.6957,76.4398,283.6971,0,U,69500,999,332,.10924E-2,.214627E-2,0
STARLINK-37843,2026-131Z,2026-07-02T17:52:37.123104,15.80885409,.0001267,97.2844,204.9635,100.1964,259.9447,0,U,69501,999,336,.81771E-3,.159897E-2,0
STARS-X,2026-132A,2026-07-02T10:34:55.812000,14.99077602,.0013515,97.6884,246.9143,212.3247,147.7149,0,U,69502,999,306,.13673E-3,.1603E-4,0
2026-132B,2026-132B,2026-07-02T10:33:12.691008,14.99160145,.0013422,97.6914,246.9239,214.4790,145.5563,0,U,69503,999,306,.1127E-3,.1314E-4,0
BRO-22,2026-132C,2026-07-02T03:56:44.013984,14.99780231,.00152438,97.6843,246.6531,228.5160,131.4755,0,U,69504,999,302,.1036836E-3,.1225E-4,0
HORN-L,2026-132D,2026-07-01T23:32:24.447264,15.07265504,.00221475,97.6877,246.5764,244.8093,115.0838,0,U,69505,999,300,.27935615E-3,.4171E-4,0
VERTECS,2026-132E,2026-07-02T14:46:51.740832,15.00946610,.0014117,97.6858,247.1449,249.2298,110.7413,0,U,69506,999,308,.24992E-3,.3131E-4,0
HORN-R,2026-132F,2026-07-01T03:10:06.179808,15.03814155,.00160675,97.6839,245.6971,247.6281,112.3242,0,U,69507,999,286,.13953478E-3,.1861E-4,0
STARLINK-37536,2026-133A,2026-07-02T16:00:01.998720,15.60345051,.0001194,53.1587,244.8390,84.1554,178.9809,0,U,69508,999,446,-.33004E-1,-.2409326E-1,0
STARLINK-37341,2026-133B,2026-07-02T16:00:01.998720,15.58686919,.0001233,53.1589,244.8340,82.9765,182.2330,0,U,69509,999,446,-.36414E-1,-.2482566E-1,0
STARLINK-36536,2026-133C,2026-07-02T16:00:01.998720,15.74556301,.0001131,53.1588,244.5020,37.5828,30.9560,0,U,69510,999,440,-.19364E-1,-.2465393E-1,0
STARLINK-37420,2026-133D,2026-07-02T14:03:41.347008,15.79666339,.0000826,53.1580,244.8391,78.4832,281.6282,0,U,69511,999,447,-.59932E-2,-.997372E-2,0
STARLINK-37511,2026-133E,2026-07-02T18:38:41.496288,15.79819518,.0001774,53.1578,243.8985,234.4613,125.6244,0,U,69512,999,324,-.38705E-2,-.674372E-2,0
STARLINK-37552,2026-133F,2026-07-02T16:00:01.998720,15.56851547,.0001347,53.1579,244.8068,87.3556,190.8064,0,U,69513,999,435,-.38693E-1,-.2463356E-1,0
STARLINK-37607,2026-133G,2026-07-02T13:58:17.842944,15.79217565,.0000908,53.1581,244.8145,319.0829,41.0125,0,U,69514,999,446,-.62957E-2,-.102312E-1,0
STARLINK-37232,2026-133H,2026-07-02T16:00:01.998720,15.61813077,.0000742,53.1590,244.5895,65.5777,318.3533,0,U,69515,999,435,-.31763E-1,-.2448935E-1,0
STARLINK-37323,2026-133J,2026-07-02T18:24:45.121824,15.80182543,.0000457,53.1576,243.8315,84.7315,275.3759,0,U,69516,999,449,-.37958E-2,-.672361E-2,0
STARLINK-37357,2026-133K,2026-07-02T16:00:01.998720,15.54825991,.0001103,53.1585,244.7784,81.8913,208.7681,0,U,69517,999,435,-.40904E-1,-.2420252E-1,0
STARLINK-37408,2026-133L,2026-06-30T22:19:30.589824,15.80870333,.0002855,53.1582,252.9945,57.4894,302.6404,0,U,69518,999,421,.80086E-3,.160332E-2,0
STARLINK-37570,2026-133M,2026-07-02T16:00:01.998720,15.58802474,.0000764,53.1587,244.5739,53.3981,336.6749,0,U,69519,999,435,-.36034E-1,-.2469149E-1,0
STARLINK-37510,2026-133N,2026-07-02T16:00:01.998720,15.60890688,.0000746,53.1589,244.5525,64.9251,336.3629,0,U,69520,999,435,-.32368E-1,-.2412581E-1,0
STARLINK-37586,2026-133P,2026-07-02T16:31:39.855936,15.80238285,.0000761,53.1574,244.0435,75.1312,284.9795,0,U,69521,999,449,-.42036E-2,-.740633E-2,0
STARLINK-37379,2026-133Q,2026-07-02T16:00:01.998720,15.65545347,.000126,53.1595,244.3239,59.9819,92.3674,0,U,69522,999,440,-.28168E-1,-.2511267E-1,0
STARLINK-37429,2026-133R,2026-07-02T16:00:01.998720,15.55537098,.0000823,53.1585,244.6011,76.3123,299.8394,0,U,69523,999,440,-.39091E-1,-.2380592E-1,0
STARLINK-37352,2026-133S,2026-07-02T16:00:01.998720,15.64676096,.0001311,53.1592,244.2894,63.6173,104.9672,0,U,69524,999,440,-.2933E-1,-.2523032E-1,0
STARLINK-37490,2026-133T,2026-07-02T16:00:01.998720,15.74138418,.0000905,53.1588,244.0708,61.9278,213.0410,0,U,69525,999,440,-.19988E-1,-.2551698E-1,0
STARLINK-37438,2026-133U,2026-07-02T16:00:01.998720,15.60244474,.0001087,53.1599,244.3730,67.7769,59.7942,0,U,69526,999,440,-.32152E-1,-.2346705E-1,0
STARLINK-37484,2026-133V,2026-07-02T16:00:01.998720,15.73169156,.0001231,53.1585,244.0372,78.3888,213.1201,0,U,69527,999,440,-.14196E-1,-.1750677E-1,0
STARLINK-37523,2026-133W,2026-07-02T16:00:01.998720,15.62383395,.0001363,53.1592,244.2309,65.8167,130.6256,0,U,69528,999,440,-.31188E-1,-.2458464E-1,0
STARLINK-37369,2026-133X,2026-07-02T16:00:01.998720,15.62804941,.000135,53.1592,244.2004,71.9916,138.5570,0,U,69529,999,440,-.30054E-1,-.2415139E-1,0
STARLINK-37670,2026-133Y,2026-07-02T16:00:01.998720,15.58282561,.0001332,53.1592,244.2808,55.2850,115.8760,0,U,69530,999,440,-.36609E-1,-.2461039E-1,0
STARLINK-37897,2026-133Z,2026-07-02T16:00:01.998720,15.72536581,.0001119,53.1591,243.9397,68.9788,268.6027,0,U,69531,999,435,-.15473E-1,-.184287E-1,0
STARLINK-37933,2026-133AA,2026-07-02T16:00:01.998720,15.64005818,.0000865,53.1587,244.0437,61.2861,225.2477,0,U,69532,999,435,-.29622E-1,-.2485704E-1,0
STARLINK-37890,2026-133AB,2026-07-02T16:00:01.998720,15.66887946,.0000722,53.1587,243.9427,62.3876,273.1435,0,U,69533,999,435,-.26783E-1,-.252009E-1,0
STARLINK-37407,2026-133AC,2026-07-02T16:00:01.998720,15.69162192,.0001186,53.1580,243.8691,50.4701,320.0719,0,U,69534,999,440,-.24548E-1,-.253588E-1,0
STARLINK-37888,2026-133AD,2026-07-02T16:00:01.998720,15.66458509,.0001093,53.1585,243.8186,43.3240,351.3387,0,U,69535,999,436,-.27425E-1,-.2533865E-1,0
STARLINK-37889,2026-133AE,2026-07-02T16:00:01.998720,15.57289209,.0001216,53.1589,244.5891,55.6713,328.0525,0,U,69536,999,435,-.35659E-1,-.2327288E-1,0
2026-134A,2026-134A,2026-07-02T15:15:56.351232,15.09354723,.0014975,97.6999,253.7995,213.9421,146.0850,0,U,69538,999,264,.34109E-3,.5393E-4,0
2026-134B,2026-134B,2026-07-02T05:40:35.910336,15.09507794,.0015014,97.6977,253.3973,217.8775,142.1398,0,U,69539,999,257,.35687E-3,.567E-4,0
