OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37255,2026-070N,2026-09-06T06:29:28.686624,15.34396701,.00009894,53.1568,240.1758,91.7174,268.3942,0,U,68554,999,2425,.3920814E-3,.12892E-3,0
STARLINK-37146,2026-070P,2026-09-06T06:35:32.141184,15.34401937,.00011162,53.1568,240.1955,84.9256,275.1874,0,U,68555,999,2425,.36927774E-3,.12121E-3,0
STARLINK-37144,2026-070Q,2026-09-06T06:23:25.091232,15.34392363,.00011943,53.1578,240.1360,90.9282,269.1857,0,U,68556,999,2425,.30427551E-3,.9915E-4,0
STARLINK-37210,2026-070R,2026-09-06T00:11:15.888192,15.34393283,.00013462,53.1578,241.3721,78.1246,281.9908,0,U,68557,999,2421,.13568038E-3,.421E-4,0
STARLINK-37227,2026-070S,2026-09-06T06:20:23.365248,15.34401455,.00014455,53.1583,240.1345,93.1942,266.9226,0,U,68558,999,2425,.34192753E-3,.11194E-3,0
STARLINK-37294,2026-070T,2026-09-05T09:58:00.655104,15.34400523,.00012707,53.1573,244.0804,92.2847,267.8302,0,U,68559,999,2412,.31195508E-3,.10178E-3,0
STARLINK-37291,2026-070U,2026-09-06T06:14:19.693824,15.34400494,.00004882,53.1581,240.1069,68.2547,291.8508,0,U,68560,999,2425,.36603222E-3,.12011E-3,0
STARLINK-37114,2026-070V,2026-09-05T06:44:21.664320,15.34402995,.00011906,53.1575,244.6589,92.5432,267.5707,0,U,68561,999,2410,.47703434E-3,.15777E-3,0
STARLINK-37233,2026-070W,2026-09-06T06:05:14.187552,15.34404379,.00013408,53.1578,240.0425,87.9052,272.2104,0,U,68562,999,2425,.55652553E-3,.18476E-3,0
STARLINK-36238,2026-070X,2026-09-05T23:53:05.030304,15.34394375,.0001156,53.1575,241.2908,95.4177,264.6958,0,U,68563,999,2421,.25113182E-3,.8116E-4,0
STARLINK-37008,2026-070Y,2026-09-05T09:42:51.968160,15.34392731,.0001295,53.1579,243.9912,97.5384,262.5766,0,U,68564,999,2412,.462879E-3,.15291E-3,0
STARLINK-37161,2026-070Z,2026-09-05T09:39:49.993344,15.34394601,.00013289,53.1581,243.9759,75.3063,284.8087,0,U,68565,999,2412,.34665449E-3,.11352E-3,0
STARLINK-37212,2026-070AA,2026-09-05T09:36:48.150720,15.34406837,.00014898,53.1588,243.9794,66.1587,293.9572,0,U,68566,999,2412,.45092524E-3,.14893E-3,0
STARLINK-37261,2026-070AB,2026-09-06T05:53:07.141920,15.34397506,.00014819,53.1586,239.9890,89.3806,270.7366,0,U,68567,999,2425,.36326893E-3,.11916E-3,0
STARLINK-37283,2026-070AC,2026-09-05T09:27:50.632128,15.34398725,.00011206,53.1583,244.6611,89.3827,270.7304,0,U,68568,999,2411,.37435731E-3,.12292E-3,0
STARLINK-37256,2026-070AD,2026-09-06T05:50:05.490240,15.34411757,.00014138,53.1578,240.0124,92.1978,267.9187,0,U,68569,999,2425,.42627671E-3,.14059E-3,0
STARLINK-37228,2026-070AE,2026-09-05T09:24:48.994272,15.34398006,.00013221,53.1583,244.6600,79.5818,280.5333,0,U,68570,999,2411,.41353555E-3,.1362E-3,0
MERIDIAN-M 21L,2026-071A,2026-09-05T23:09:00.620928,2.00608869,.7125305,62.8335,218.1071,285.4654,11.3817,0,U,68571,999,313,0,.118E-5,0
KUIPER-00131,2026-072A,2026-09-06T06:15:08.607456,14.79934900,.00008498,51.9011,197.1458,65.8755,294.2297,0,U,68573,999,2312,.27735374E-3,.1894E-4,0
KUIPER-00189,2026-072B,2026-09-06T03:45:22.616928,14.79926210,.00007091,51.9002,200.0834,73.6014,286.5026,0,U,68574,999,2307,-.51612685E-4,-.614E-5,0
KUIPER-00192,2026-072C,2026-09-06T06:19:02.006688,14.79926304,.00010875,51.9002,194.6281,70.5176,289.5904,0,U,68575,999,2316,.29757399E-4,.6E-7,0
KUIPER-00193,2026-072D,2026-09-06T04:57:19.559232,14.79926675,.00011884,51.9047,184.9214,87.2821,272.8277,0,U,68576,999,2329,.39524299E-4,.8E-6,0
KUIPER-00194,2026-072E,2026-09-05T13:21:51.443424,14.79936312,.0001032,51.9030,195.2752,55.3769,304.7290,0,U,68577,999,2309,.16961E-3,.1072E-4,0
KUIPER-00229,2026-072F,2026-09-06T07:03:45.995904,14.79933495,.00009846,51.9040,196.9985,100.9134,259.1939,0,U,68578,999,2313,.15293941E-3,.945E-5,0
KUIPER-00230,2026-072G,2026-09-06T06:00:02.000160,15.09885776,.00039963,51.8871,145.7831,332.1644,309.1457,0,U,68579,999,130,-.37289119E-2,-.60912E-3,0
KUIPER-00231,2026-072H,2026-09-06T01:17:31.621344,14.79925537,.00021043,51.8988,170.6354,81.5670,278.5530,0,U,68580,999,2347,.5932101E-4,.231E-5,0
KUIPER-00234,2026-072J,2026-09-06T06:22:51.520512,14.79928708,.00010906,51.9007,192.1073,59.5697,300.5373,0,U,68581,999,2319,.17062236E-3,.108E-4,0
KUIPER-00236,2026-072K,2026-09-06T06:00:02.000160,14.96738143,.00065312,51.8920,147.4964,283.1050,264.0596,0,U,68582,999,510,-.1370816E-2,-.16067E-3,0
KUIPER-00244,2026-072L,2026-09-06T04:12:34.156512,14.79938595,.00008653,51.8992,182.5310,69.3277,290.7778,0,U,68583,999,2332,.27301265E-3,.1861E-4,0
KUIPER-00253,2026-072M,2026-09-06T05:45:56.037024,14.79924300,.00010279,51.9019,184.7675,79.1731,280.9347,0,U,68584,999,2329,-.5272755E-4,-.623E-5,0
KUIPER-00254,2026-072N,2026-09-06T04:53:25.474848,14.79919516,.00010847,51.9026,187.4254,33.9933,326.1099,0,U,68585,999,2325,.28118573E-3,.1922E-4,0
KUIPER-00263,2026-072P,2026-09-06T05:16:44.175936,14.79932649,.00010108,51.9015,172.4241,91.2312,268.8766,0,U,68586,999,2346,.12245573E-3,.712E-5,0
KUIPER-00269,2026-072Q,2026-09-06T05:12:50.751648,14.79923156,.00013804,51.8986,174.8441,65.4628,294.6478,0,U,68587,999,2343,-.15291075E-3,-.1386E-4,0
KUIPER-00272,2026-072R,2026-09-06T05:30:23.079456,14.79923181,.00008463,51.8977,194.7586,64.4570,295.6480,0,U,68588,999,2315,-.11730383E-3,-.1115E-4,0
KUIPER-00285,2026-072S,2026-09-06T01:09:43.901856,14.79932486,.00015368,51.9025,175.6663,29.1061,330.9987,0,U,68589,999,2340,.15384381E-3,.952E-5,0
KUIPER-00286,2026-072T,2026-09-06T04:28:05.934720,14.79928182,.00007472,51.9016,172.4910,80.2904,279.8143,0,U,68590,999,2346,.22927647E-3,.1527E-4,0
KUIPER-00289,2026-072U,2026-09-06T04:16:26.530176,14.79936212,.00010476,51.8980,180.0068,63.2852,296.8217,0,U,68591,999,2335,.63181557E-4,.26E-5,0
KUIPER-00290,2026-072V,2026-09-06T06:13:04.903392,14.76413044,.00013334,51.9033,179.4436,14.5213,345.5786,0,U,68592,999,2337,.21848881E-3,.1318E-4,0
KUIPER-00293,2026-072W,2026-09-06T05:38:08.777184,14.79934362,.00015336,51.8993,189.7353,5.5113,354.5866,0,U,68593,999,2322,.2723165E-3,.1855E-4,0
KUIPER-00294,2026-072X,2026-09-06T04:20:19.941504,14.79933045,.00007237,51.9009,177.4947,101.4979,258.6065,0,U,68594,999,2339,.29815737E-3,.2052E-4,0
KUIPER-00296,2026-072Y,2026-09-06T03:58:51.566304,14.79929740,.00007223,51.9016,160.0774,89.1080,270.9965,0,U,68595,999,2363,.28636709E-3,.1962E-4,0
KUIPER-00297,2026-072Z,2026-09-06T04:49:32.289888,14.79926209,.00012496,51.8995,189.8789,82.5256,277.5848,0,U,68596,999,2322,.85150411E-4,.428E-5,0
KUIPER-00300,2026-072AA,2026-09-05T23:13:04.693152,14.79923936,.00007426,51.9031,188.4488,89.8680,270.2367,0,U,68597,999,2322,.64698278E-4,.272E-5,0
KUIPER-00301,2026-072AB,2026-09-06T03:46:32.327904,14.76486633,.00022331,51.9023,156.8072,154.4384,205.6688,0,U,68598,999,2367,.19172849E-3,.1133E-4,0
KUIPER-00304,2026-072AC,2026-09-06T04:31:02.373024,14.76603267,.00003297,51.9011,158.6367,318.5807,41.5129,0,U,68599,999,2365,.18287703E-3,.1074E-4,0
KUIPER-00317,2026-072AD,2026-09-06T05:08:56.319072,14.79931009,.00004636,51.8993,177.3517,99.1275,260.9740,0,U,68600,999,2339,-.18185842E-3,-.1607E-4,0
KUIPER-00320,2026-072AE,2026-09-05T12:48:45.523872,14.79926200,.00007822,51.9027,185.3740,82.5507,277.5544,0,U,68601,999,2322,.14444044E-3,.88E-5,0
STARLINK-37135,2026-073A,2026-09-05T12:27:01.428192,15.33446797,.0001828,97.2858,86.7297,89.2453,270.8999,0,U,68602,999,2344,.3247172E-3,.10423E-3,0
STARLINK-37189,2026-073B,2026-09-05T19:02:28.044096,15.33442238,.00016799,97.2856,86.9681,91.2346,268.9089,0,U,68603,999,2348,.20840112E-3,.6658E-4,0
STARLINK-37130,2026-073C,2026-09-05T19:10:19.181568,15.33455848,.00017527,97.2853,86.9602,87.8581,272.2862,0,U,68604,999,2348,.25422674E-3,.8144E-4,0
STARLINK-37131,2026-073D,2026-09-05T19:14:12.770880,15.33441062,.00015417,97.2863,86.9571,94.7071,265.4348,0,U,68605,999,2348,.25794834E-3,.8261E-4,0
STARLINK-37253,2026-073E,2026-09-06T06:35:28.786272,15.33446301,.00014607,97.2852,87.5390,88.7382,271.4028,0,U,68606,999,2356,.12872001E-3,.4083E-4,0
STARLINK-37246,2026-073F,2026-09-05T13:14:00.347424,15.33439359,.00016306,97.2844,86.8346,81.2454,278.8973,0,U,68607,999,2345,.49430157E-3,.15914E-3,0
STARLINK-37243,2026-073G,2026-09-06T00:35:15.930816,15.33456895,.00009022,97.2865,87.2707,25.0704,335.0583,0,U,68608,999,2352,.27759325E-3,.8901E-4,0
STARLINK-37250,2026-073H,2026-09-06T06:15:56.331360,15.33436409,.00018354,97.2851,87.4056,91.7787,268.3666,0,U,68609,999,2355,.30191036E-3,.9682E-4,0
STARLINK-37105,2026-073J,2026-09-05T13:29:39.839424,15.33449043,.00017481,97.2847,86.8228,97.0435,263.1006,0,U,68610,999,2345,.38158068E-3,.12266E-3,0
STARLINK-37177,2026-073K,2026-09-05T12:15:18.561600,15.33437994,.00014646,97.2858,86.7440,107.5673,252.5730,0,U,68611,999,2344,.39085509E-3,.12562E-3,0
STARLINK-36386,2026-073L,2026-09-05T12:38:45.976992,15.33437459,.00015841,97.2864,86.7217,90.1550,269.9874,0,U,68612,999,2344,.40267221E-3,.12944E-3,0
STARLINK-36187,2026-073M,2026-09-06T06:19:48.743040,15.33453222,.00010254,97.2859,87.5522,88.8519,271.2841,0,U,68613,999,2356,.48469256E-3,.15609E-3,0
STARLINK-37170,2026-073N,2026-09-06T06:58:58.594080,15.33439939,.00025896,97.2855,87.5173,87.1109,273.0430,0,U,68614,999,2356,.34559342E-3,.11097E-3,0
STARLINK-37176,2026-073P,2026-09-06T06:31:34.090176,15.33445918,.00017053,97.2855,87.5434,89.1387,271.0051,0,U,68615,999,2356,.14569379E-3,.4632E-4,0
STARLINK-37152,2026-073Q,2026-09-06T00:39:10.533600,15.33448040,.00016321,97.2840,87.2605,79.6717,280.4710,0,U,68616,999,2352,.7798444E-4,.2444E-4,0
STARLINK-37186,2026-073R,2026-09-05T19:06:23.100480,15.33441588,.0001468,97.2860,86.9669,91.1030,269.0381,0,U,68617,999,2348,.239963E-3,.7679E-4,0
STARLINK-37179,2026-073S,2026-09-05T13:33:34.798176,15.33445754,.00017255,97.2875,86.8229,86.7616,273.3824,0,U,68618,999,2345,.49619053E-3,.15978E-3,0
STARLINK-37226,2026-073T,2026-09-06T07:10:42.966624,15.33446802,.00011999,97.2870,87.5077,87.4398,272.6982,0,U,68619,999,2356,.43138464E-3,.13878E-3,0
STARLINK-37211,2026-073U,2026-09-05T13:10:05.735136,15.33454827,.00017285,97.2853,86.8434,71.0396,289.1034,0,U,68620,999,2345,.44742814E-3,.14402E-3,0
STARLINK-37269,2026-073V,2026-09-05T12:30:56.246976,15.33440345,.00005181,97.2836,86.7221,97.5868,262.5434,0,U,68621,999,2344,.27805129E-3,.8911E-4,0
STARLINK-37252,2026-073W,2026-09-05T12:34:50.636352,15.33464981,.00018227,97.2853,86.7238,92.5434,267.6017,0,U,68622,999,2344,.58045645E-3,.18723E-3,0
STARLINK-37284,2026-073X,2026-09-05T23:40:27.367104,15.33445047,.00019081,97.2852,87.1687,83.7034,276.4426,0,U,68623,999,2351,.28750364E-3,.9218E-4,0
STARLINK-37231,2026-073Y,2026-09-06T07:06:48.083904,15.33452784,.00014275,97.2843,87.5085,93.7220,266.4186,0,U,68624,999,2356,.58709063E-3,.18931E-3,0
STARLINK-37249,2026-073Z,2026-09-05T13:25:44.813280,15.33458308,.00028886,97.2865,86.8336,115.0728,245.0815,0,U,68625,999,2345,.33272441E-3,.10687E-3,0
STARLINK-37285,2026-073AA,2026-09-05T19:16:20.554752,15.33439146,.00009421,97.2869,87.8702,84.6193,275.5157,0,U,68626,999,2354,.41226587E-3,.13255E-3,0
STP-S29A OBJECT A,2026-074A,2026-09-06T07:25:17.729472,15.25348106,.00364093,60.0151,226.9166,75.0859,285.4249,0,U,68627,999,2315,.2115301E-3,.5181E-4,0
MISR-C-1,2026-074B,2026-09-05T23:14:14.252064,15.25471441,.0034906,60.0203,228.2031,75.0478,285.4463,0,U,68628,999,2309,.17846E-3,.4334E-4,0
RAWHIDE-1,2026-074C,2026-09-05T10:19:14.897856,15.24921281,.00383793,60.0193,230.1212,79.8852,280.6555,0,U,68629,999,2302,.99424896E-4,.2245E-4,0
STPSAT-7,2026-074D,2026-09-05T22:30:47.785248,15.25356920,.0036091,60.0205,228.0332,81.2026,279.3139,0,U,68630,999,2309,.12257E-3,.2873E-4,0
STP-S29A OBJECT E,2026-074E,2026-09-05T16:30:04.984416,15.25119033,.00366851,60.0194,229.0870,81.7736,278.7503,0,U,68631,999,2306,.13481453E-3,.3168E-4,0
RAWHIDE-2,2026-074F,2026-09-05T16:29:27.794400,15.25494953,.00364817,60.0292,228.6751,83.4019,277.1213,0,U,68632,999,2306,.10296743E-3,.2376E-4,0
MISR-C-2,2026-074G,2026-09-05T11:09:28.235232,15.27363225,.00351926,60.0200,228.5438,85.8512,274.6591,0,U,68633,999,2304,.16270581E-3,.4169E-4,0
AGGIESAT6 (AGS6),2026-074H,2026-09-05T22:56:11.067360,15.27645414,.003537,60.0182,226.3358,88.6965,271.8169,0,U,68634,999,2313,.18463E-3,.4818E-4,0
CANVAS,2026-074J,2026-09-06T04:45:28.060416,15.26770074,.00373689,60.0216,226.4494,80.7991,279.7315,0,U,68635,999,2315,.23246887E-3,.5993E-4,0
QIANFAN-109,2026-075A,2026-09-06T05:47:21.452064,13.51019503,.00024448,88.9888,312.7452,88.5424,271.6007,0,U,68636,999,2073,.79665646E-4,.63E-6,0
QIANFAN-110,2026-075B,2026-09-06T05:59:15.683712,13.51030560,.0002308,88.9888,312.7659,101.0976,259.0435,0,U,68637,999,2073,.63537247E-4,.53E-6,0
QIANFAN-111,2026-075C,2026-09-06T05:41:43.933920,13.51019948,.00022979,88.9888,312.7261,100.4270,259.7140,0,U,68638,999,2075,.76271275E-4,.61E-6,0
QIANFAN-112,2026-075D,2026-09-06T06:34:57.121536,13.51022397,.00026274,88.9886,312.7304,91.9923,268.1529,0,U,68639,999,2075,.73024492E-4,.59E-6,0
QIANFAN-113,2026-075E,2026-09-06T05:53:17.134080,13.51028436,.0002408,88.9892,312.7315,99.2956,260.8468,0,U,68640,999,2075,.79108249E-4,.63E-6,0
QIANFAN-114,2026-075F,2026-09-06T06:05:10.281408,13.51026597,.00022911,88.9887,312.7460,100.1522,259.9888,0,U,68641,999,2074,.56075411E-4,.48E-6,0
QIANFAN-115,2026-075G,2026-09-06T06:46:43.021632,13.51023248,.00022476,88.9887,312.7503,96.1403,264.0005,0,U,68642,999,2074,.84186698E-4,.66E-6,0
QIANFAN-116,2026-075H,2026-09-05T21:35:39.999264,13.51023846,.0002587,88.9881,312.7438,95.1414,265.0032,0,U,68643,999,2070,.51745E-4,.45E-6,0
QIANFAN-117,2026-075J,2026-09-06T06:11:14.492832,13.51021717,.00023809,88.9885,312.7266,94.1313,266.0111,0,U,68644,999,2075,.56023427E-4,.48E-6,0
QIANFAN-118,2026-075K,2026-09-06T05:11:54.249504,13.51023523,.00023301,88.9890,312.7427,103.3072,256.8340,0,U,68645,999,2074,.59747032E-4,.51E-6,0
QIANFAN-119,2026-075L,2026-09-06T06:22:56.429760,13.51021592,.00023534,88.9890,312.7334,90.9699,269.1722,0,U,68646,999,2075,.53419758E-4,.47E-6,0
QIANFAN-120,2026-075M,2026-09-06T06:40:39.565344,13.51018965,.00022653,88.9891,312.7184,88.3603,271.7808,0,U,68647,999,2076,.82280972E-4,.65E-6,0
QIANFAN-121,2026-075N,2026-09-06T05:29:47.171616,13.51022584,.00022667,88.9889,312.7266,101.5695,258.5711,0,U,68648,999,2075,.56375073E-4,.48E-6,0
QIANFAN-122,2026-075P,2026-09-06T05:17:54.658464,13.51026083,.00024184,88.9888,312.7246,92.2389,267.9039,0,U,68649,999,2074,.72932462E-4,.59E-6,0
QIANFAN-123,2026-075Q,2026-09-06T06:16:59.963232,13.51031295,.00025053,88.9885,312.7078,87.4263,272.7175,0,U,68650,999,2073,.41554251E-4,.39E-6,0
QIANFAN-124,2026-075R,2026-09-06T05:06:05.429376,13.51025651,.00024718,88.9887,312.7239,91.4907,268.6527,0,U,68651,999,2075,.74690836E-4,.6E-6,0
QIANFAN-125,2026-075S,2026-09-06T05:23:51.807552,13.51022682,.0002299,88.9887,312.7247,101.6024,258.5385,0,U,68652,999,2075,.60917615E-4,.51E-6,0
QIANFAN-126,2026-075T,2026-09-06T05:35:31.886016,13.51027965,.0002484,88.9891,312.6928,87.5922,272.5514,0,U,68653,999,2077,.70237947E-4,.57E-6,0
HULIANWANG DIGUI-164,2026-076A,2026-09-06T06:22:27.156576,13.24406994,.00013832,86.5012,16.4971,109.8714,250.2569,0,U,68656,999,2010,-.35789341E-4,-.1E-7,0
HULIANWANG DIGUI-165,2026-076B,2026-09-06T08:00:13.531680,13.24409771,.000124,86.5035,16.5025,97.6642,262.4633,0,U,68657,999,2011,-.23669E-5,.14E-6,0
HULIANWANG DIGUI-166,2026-076C,2026-09-06T07:49:31.715328,13.24408338,.0001268,86.4976,16.4064,98.7568,261.3710,0,U,68658,999,2011,.16932113E-4,.22E-6,0
HULIANWANG DIGUI-167,2026-076D,2026-09-06T07:38:26.483712,13.24410226,.00012657,86.5030,16.4899,98.8249,261.3028,0,U,68659,999,2011,.43853768E-4,.33E-6,0
HULIANWANG DIGUI-168,2026-076E,2026-09-06T07:27:42.910848,13.24407152,.00012562,86.5012,16.4563,98.6410,261.4866,0,U,68660,999,2010,.93437381E-4,.55E-6,0
STARLINK-37195,2026-077A,2026-09-05T22:01:09.959232,15.33442871,.0001421,97.2854,118.9478,82.8566,277.2838,0,U,68662,999,2277,.26201E-3,.8393E-4,0
STARLINK-37222,2026-077B,2026-09-05T21:53:20.066784,15.33444704,.0002181,97.2861,118.9583,90.0385,270.1107,0,U,68663,999,2277,.21458E-3,.6859E-4,0
STARLINK-37153,2026-077C,2026-09-06T02:39:09.034272,15.33449395,.00013792,97.2876,119.1485,55.2973,304.8399,0,U,68664,999,2280,.40653794E-3,.13074E-3,0
STARLINK-37171,2026-077D,2026-09-05T21:49:25.222944,15.33441645,.0002024,97.2863,118.9593,91.1476,268.9998,0,U,68665,999,2277,.21349E-3,.6823E-4,0
STARLINK-37109,2026-077E,2026-09-06T02:27:24.253056,15.33430501,.00016248,97.2856,119.1579,89.4743,270.6686,0,U,68666,999,2280,.29844978E-3,.9568E-4,0
STARLINK-36295,2026-077F,2026-09-06T02:23:29.279616,15.33448736,.00021092,97.2870,119.1593,91.1078,269.0407,0,U,68667,999,2280,.39848371E-3,.12813E-3,0
STARLINK-37221,2026-077G,2026-09-05T21:10:17.076576,15.33416159,.00018011,97.2843,118.9966,84.1790,275.9658,0,U,68668,999,2277,-.97737759E-4,-.3226E-4,0
STARLINK-37302,2026-077H,2026-09-05T21:33:45.514080,15.33438184,.00015704,97.2857,118.9760,90.7446,269.3977,0,U,68669,999,2277,.20085674E-3,.6414E-4,0
STARLINK-37298,2026-077J,2026-09-06T07:01:28.629408,15.33451518,.00023152,97.2834,119.3579,109.0714,251.0779,0,U,68670,999,2283,.30465683E-3,.9776E-4,0
STARLINK-37224,2026-077K,2026-09-06T02:11:44.665152,15.33448346,.00019652,97.2850,119.1717,89.8454,270.3014,0,U,68671,999,2280,.36263334E-3,.11652E-3,0
STARLINK-37296,2026-077L,2026-09-05T21:25:55.734816,15.33439362,.0001699,97.2856,118.9817,87.2134,272.9304,0,U,68672,999,2277,.24068E-3,.7701E-4,0
STARLINK-37316,2026-077M,2026-09-05T21:22:00.750144,15.33444766,.0001847,97.2849,118.9878,90.6968,269.4486,0,U,68673,999,2277,.16894E-3,.5383E-4,0
STARLINK-36672,2026-077N,2026-09-05T21:18:05.963328,15.33438451,.0001801,97.2851,118.9892,102.9970,257.1473,0,U,68674,999,2277,.25862E-3,.8282E-4,0
STARLINK-36669,2026-077P,2026-09-05T21:14:11.041728,15.33438848,.0001912,97.2849,118.9945,90.4937,269.6525,0,U,68675,999,2277,.23616E-3,.7555E-4,0
STARLINK-37312,2026-077Q,2026-09-06T01:36:30.583296,15.33443930,.00016139,97.2854,119.2066,85.1318,275.0109,0,U,68676,999,2280,.28208821E-3,.9043E-4,0
STARLINK-36168,2026-077R,2026-09-05T21:06:21.074112,15.33442760,.00018305,97.2853,119.0003,93.8919,266.2533,0,U,68677,999,2277,.23469286E-3,.7509E-4,0
STARLINK-37122,2026-077S,2026-09-05T21:02:28.003200,15.33429512,.00020786,97.2851,119.0055,95.2986,264.8494,0,U,68678,999,2277,.24681135E-3,.7898E-4,0
STARLINK-37310,2026-077T,2026-09-06T04:48:21.502368,15.33442860,.00016832,97.2857,119.3300,88.7328,271.4108,0,U,68679,999,2282,.30545033E-3,.9798E-4,0
STARLINK-37306,2026-077U,2026-09-05T20:46:46.822944,15.33442164,.00020365,97.2862,119.0213,83.8569,276.2906,0,U,68680,999,2277,.4227389E-3,.13596E-3,0
STARLINK-37307,2026-077V,2026-09-06T01:32:33.531072,15.33473398,.00019825,97.2876,119.2095,7.1286,352.9985,0,U,68681,999,2280,.40045874E-3,.12887E-3,0
STARLINK-37300,2026-077W,2026-09-05T14:15:15.405120,15.33448026,.0003637,97.2847,118.7792,94.0786,266.0873,0,U,68682,999,2273,.3277E-3,.10522E-3,0
STARLINK-37304,2026-077X,2026-09-05T14:19:09.679584,15.33447334,.00027022,97.2841,118.7739,91.6976,268.4577,0,U,68683,999,2273,.25722212E-3,.8239E-4,0
STARLINK-37287,2026-077Y,2026-09-06T01:20:50.765568,15.33446998,.00015856,97.2857,119.2201,81.2134,278.9288,0,U,68684,999,2280,.24346812E-3,.7794E-4,0
STARLINK-36278,2026-077Z,2026-09-06T02:11:08.053152,15.33445165,.0001679,97.2850,122.2229,95.5917,264.5518,0,U,68685,999,2300,.3636963E-3,.11685E-3,0
STARLINK-37213,2026-077AA,2026-09-05T14:26:59.451072,15.33447955,.0002514,97.2851,118.7645,98.9090,261.2437,0,U,68686,999,2273,.31677E-3,.10167E-3,0
HJS-8A,2026-078A,2026-09-06T07:38:24.521568,13.24406818,.0002283,86.4949,255.0731,92.0741,268.0655,0,U,68687,999,1971,-.1807109E-3,-.63E-6,0
CYGNUS NG-24,2026-079A,2026-09-06T03:26:51.861984,15.49001728,.00050232,51.6309,259.4125,112.3189,247.8332,0,U,68689,999,58530,.7453319E-4,.3658E-4,0
JILIN GAOFEN OBJECT A,2026-080A,2026-09-06T06:03:02.979648,15.08710258,.0014283,97.6562,324.6179,150.7356,209.4675,0,U,68691,999,2188,.15331882E-3,.2345E-4,0
JILIN GAOFEN OBJECT B,2026-080B,2026-09-06T07:15:25.220736,15.08843057,.00184819,97.6538,324.6605,133.1198,227.1580,0,U,68692,999,2189,.21627806E-3,.3352E-4,0
JILIN GAOFEN OBJECT C,2026-080C,2026-09-06T06:05:05.958816,15.08700747,.00153445,97.6545,324.5856,134.2001,226.0490,0,U,68693,999,2188,.15583568E-3,.2385E-4,0
JILIN GAOFEN OBJECT D,2026-080D,2026-09-06T05:41:33.482976,15.08716930,.00189723,97.6602,324.7132,144.2312,216.0192,0,U,68694,999,2186,.19974813E-3,.3081E-4,0
JILIN GAOFEN OBJECT E,2026-080E,2026-09-06T06:52:17.687712,15.08876875,.00169254,97.6587,324.7667,150.5134,209.7052,0,U,68695,999,2185,.20715933E-3,.3209E-4,0
JILIN GAOFEN OBJECT F,2026-080F,2026-09-06T06:49:46.948224,15.08904850,.00154798,97.6559,324.7154,151.7907,208.4163,0,U,68696,999,2185,.20847521E-3,.3231E-4,0
JILIN GAOFEN OBJECT G,2026-080G,2026-09-06T08:04:33.371904,15.08839554,.00172971,97.6604,324.8837,150.7982,209.4217,0,U,68697,999,2186,.17577811E-3,.271E-4,0
JILIN GAOFEN OBJECT H,2026-080H,2026-09-06T06:26:36.100032,15.08889161,.00183779,97.6591,324.7972,150.3303,209.8972,0,U,68698,999,2185,.16919865E-3,.2611E-4,0
STARLINK-37358,2026-081A,2026-09-05T12:26:41.917344,15.34397647,.0001346,53.1586,276.0987,67.3548,292.7597,0,U,68699,999,2231,.30496E-3,.994E-4,0
STARLINK-37334,2026-081B,2026-09-06T07:09:12.954240,15.34400515,.00013476,53.1587,272.4305,91.1552,268.9605,0,U,68700,999,2243,.21588348E-3,.6925E-4,0
STARLINK-36955,2026-081C,2026-09-06T00:51:00.600768,15.34407760,.00015198,53.1584,273.6360,75.4412,284.6759,0,U,68701,999,2239,.38378609E-3,.12616E-3,0
STARLINK-36275,2026-081D,2026-09-05T09:10:01.067520,15.34392901,.00012766,53.1585,276.6799,77.3109,282.8036,0,U,68702,999,2229,.88384957E-4,.261E-4,0
STARLINK-36271,2026-081E,2026-09-05T09:06:59.126400,15.34397220,.00012004,53.1577,276.6536,81.1596,278.9543,0,U,68703,999,2229,.40967342E-3,.13489E-3,0
STARLINK-37356,2026-081F,2026-09-06T02:15:42.590016,15.34401765,.00017173,53.1578,273.2901,79.3671,280.7524,0,U,68704,999,2240,.30039479E-3,.9787E-4,0
STARLINK-35369,2026-081G,2026-09-06T02:12:40.801824,15.34402866,.00016027,53.1599,273.2823,85.6883,274.4303,0,U,68705,999,2240,.25183877E-3,.8142E-4,0
STARLINK-37319,2026-081H,2026-09-06T02:03:35.610048,15.34398288,.00016095,53.1600,273.2596,92.5995,267.5192,0,U,68706,999,2240,.40598764E-3,.13364E-3,0
STARLINK-37112,2026-081J,2026-09-05T08:57:53.811072,15.34397384,.00013516,53.1579,276.6268,83.7131,276.4025,0,U,68707,999,2229,.24308688E-3,.7845E-4,0
STARLINK-37340,2026-081K,2026-09-06T06:48:00.562176,15.34392621,.00011939,53.1584,272.3397,90.3486,269.7654,0,U,68708,999,2243,.11822582E-3,.3619E-4,0
STARLINK-37303,2026-081L,2026-09-05T11:56:23.993952,15.34402829,.00011286,53.1583,275.9705,82.3276,277.7855,0,U,68709,999,2231,.47571176E-3,.15732E-3,0
