OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35133,2025-200R,2026-08-22T21:54:07.439904,15.33450771,.00016119,97.2851,301.7647,94.1719,265.9708,0,U,65535,999,5426,.54789178E-3,.17658E-3,0
STARLINK-35044,2025-200S,2026-08-22T15:14:45.803904,15.33443905,.00014423,97.2838,301.5245,89.2489,270.8919,0,U,65536,999,5422,.53327291E-3,.1718E-3,0
STARLINK-35136,2025-200T,2026-08-22T15:18:40.388544,15.33448607,.00009841,97.2837,301.5168,98.5967,261.5387,0,U,65537,999,5413,.59693966E-3,.19248E-3,0
STARLINK-35144,2025-200U,2026-08-22T22:13:42.210336,15.33444432,.0001252,97.2842,301.7425,86.7718,273.3668,0,U,65538,999,5426,.79756867E-3,.25761E-3,0
STARLINK-35110,2025-200V,2026-08-22T15:46:05.147328,15.33450550,.00009798,97.2840,301.5005,88.0954,272.0401,0,U,65539,999,5422,.5635998E-3,.18167E-3,0
STARLINK-35052,2025-200W,2026-08-22T21:14:58.128864,15.33494696,.00015918,97.2846,301.6483,131.3517,228.7863,0,U,65540,999,5417,.84427111E-3,.27323E-3,0
STARLINK-35087,2025-200X,2026-08-22T15:06:57.038112,15.33474656,.00006937,97.2840,301.3848,89.1425,270.9898,0,U,65541,999,5421,.93678579E-3,.30317E-3,0
STARLINK-35100,2025-200Y,2026-08-22T22:25:27.391584,15.33473533,.00009238,97.2845,301.7331,126.2742,233.8586,0,U,65542,999,5426,.70712203E-3,.22843E-3,0
STARLINK-35105,2025-200Z,2026-08-23T03:11:16.051488,15.33455313,.00014004,97.2849,301.9213,100.9279,259.2122,0,U,65543,999,5429,.56617826E-3,.18254E-3,0
YAOGAN-40 03A,2025-199A,2026-08-22T18:53:58.865568,14.26517094,.00127116,85.9915,10.5332,208.7097,151.3396,0,U,65544,999,4991,.11320498E-3,.292E-5,0
YAOGAN-40 03B,2025-199B,2026-08-22T15:09:44.878752,14.12460100,.00016343,85.9935,14.2629,93.4249,266.7121,0,U,65545,999,4941,.41512113E-4,.95E-6,0
YAOGAN-40 03C,2025-199C,2026-08-22T20:16:00.290784,14.12460571,.00017036,85.9935,14.1652,95.7009,264.4369,0,U,65546,999,4944,.52998125E-4,.117E-5,0
GEESAT-5 01,2025-201A,2026-08-22T23:38:39.534720,14.84329688,.00030158,49.9918,89.7338,306.7997,53.2664,0,U,65550,999,5172,.18046456E-3,.1303E-4,0
GEESAT-5 02,2025-201B,2026-08-22T21:50:32.487936,14.84340564,.00079163,49.9862,89.8380,221.6469,138.3867,0,U,65551,999,5170,.18174897E-3,.1314E-4,0
GEESAT-5 03,2025-201C,2026-08-22T23:16:59.980224,14.84332562,.00107084,49.9869,89.5036,157.4506,202.6905,0,U,65552,999,5171,.19006834E-3,.1384E-4,0
GEESAT-5 04,2025-201D,2026-08-22T22:58:14.192544,14.84367579,.00081686,49.9855,90.1025,166.3127,193.8035,0,U,65553,999,5170,.15014421E-3,.1046E-4,0
GEESAT-5 05,2025-201E,2026-08-22T23:06:04.611168,14.84332571,.00108255,49.9817,89.2818,175.5196,184.5841,0,U,65554,999,5171,.18827947E-3,.1369E-4,0
GEESAT-5 06,2025-201F,2026-08-23T05:22:58.114272,14.84386252,.00132614,49.9911,88.3018,220.2416,139.7542,0,U,65555,999,5174,.17779403E-3,.1282E-4,0
GEESAT-5 07,2025-201G,2026-08-22T22:44:43.845216,14.84322961,.00128674,49.9884,89.4000,209.2640,150.7579,0,U,65556,999,5171,.18283237E-3,.1322E-4,0
GEESAT-5 08,2025-201H,2026-08-22T22:55:08.686560,14.84310244,.00073781,49.9762,88.4060,164.1489,195.9682,0,U,65557,999,5173,.19782953E-3,.1449E-4,0
GEESAT-5 09,2025-201J,2026-08-23T00:10:25.893696,14.84309350,.00083158,49.9806,88.7962,163.9519,196.1684,0,U,65558,999,5172,.18741845E-3,.1361E-4,0
GEESAT-5 10,2025-201K,2026-08-22T23:59:52.739808,14.84316967,.0007355,49.9826,88.7952,181.8426,178.2487,0,U,65559,999,5172,.18522604E-3,.1342E-4,0
GEESAT-5 11,2025-201L,2026-08-22T23:49:30.583776,14.84330199,.0008299,49.9873,88.9153,238.3578,121.6551,0,U,65560,999,5174,.18088429E-3,.1306E-4,0
YAOGAN-45,2025-202A,2026-08-21T03:51:15.036480,5.31205112,.00078196,19.9309,177.5437,318.4725,41.4701,0,U,65563,999,1554,0,-.13E-6,0
PRAETORIAN SDA_602,2025-203A,2026-08-22T23:18:01.939392,13.83891198,.00062792,81.3046,308.9533,26.2774,333.8700,0,U,65565,999,4793,.17688609E-4,.32E-6,0
PRAETORIAN SDA_603,2025-203B,2026-08-23T03:24:01.202112,13.83965102,.00097183,81.3056,308.7158,18.6664,341.4847,0,U,65566,999,4796,.18331422E-3,.215E-5,0
PRAETORIAN SDA_604,2025-203C,2026-08-22T21:58:19.111008,13.83054314,.0005914,81.3069,309.4418,31.8036,328.3476,0,U,65567,999,4790,.19231224E-4,.33E-6,0
PRAETORIAN SDA_605,2025-203D,2026-08-22T22:38:23.883936,13.83203804,.00083648,81.3034,309.0332,18.0890,342.0562,0,U,65568,999,4792,.33217041E-4,.48E-6,0
PRAETORIAN SDA_606,2025-203E,2026-08-22T04:55:27.878592,13.83203804,.00064457,81.3069,309.9680,26.7656,333.3832,0,U,65569,999,4781,.13498814E-3,.16E-5,0
PRAETORIAN SDA_607,2025-203F,2026-08-22T16:28:19.599744,13.83761761,.00090529,81.3053,309.1036,19.5833,340.5669,0,U,65570,999,4790,.98147635E-4,.12E-5,0
PRAETORIAN SDA_608,2025-203G,2026-08-22T22:57:11.343456,13.83822646,.00063503,81.3021,309.0010,29.2759,330.8752,0,U,65571,999,4792,.26150059E-4,.41E-6,0
PRAETORIAN SDA_609,2025-203H,2026-08-22T22:37:02.921952,13.84214060,.00070654,81.3061,308.9858,22.1010,338.0450,0,U,65572,999,4793,.9330418E-4,.116E-5,0
PRAETORIAN SDA_610,2025-203J,2026-08-22T22:42:50.480640,13.83532275,.000704,81.3024,308.9917,27.4057,332.7469,0,U,65573,999,4792,.21921578E-4,.36E-6,0
PRAETORIAN SDA_611,2025-203K,2026-08-22T23:04:29.712000,13.83313077,.00060919,81.3023,309.1723,34.2920,325.8628,0,U,65574,999,4791,.37804043E-3,.427E-5,0
PRAETORIAN SDA_612,2025-203L,2026-08-22T12:09:21.113568,13.85047045,.00098661,81.3050,309.0149,20.3796,339.7753,0,U,65575,999,4789,.14621575E-3,.177E-5,0
PRAETORIAN SDA_613,2025-203M,2026-08-23T03:20:18.908736,13.82770932,.00059019,81.3015,309.0573,23.7723,336.3704,0,U,65576,999,4793,.20592214E-4,.34E-6,0
PRAETORIAN SDA_614,2025-203N,2026-08-22T12:11:50.087904,13.84782921,.00072942,81.3030,309.1094,20.4889,339.6559,0,U,65577,999,4789,.28137616E-4,.44E-6,0
PRAETORIAN SDA_615,2025-203P,2026-08-23T03:38:41.090208,13.84441126,.00091862,81.3037,308.5194,17.1118,343.0347,0,U,65578,999,4797,.16210507E-3,.193E-5,0
PRAETORIAN SDA_616,2025-203Q,2026-08-22T16:09:33.435360,13.83273601,.00059483,81.3079,309.6290,33.1350,327.0178,0,U,65579,999,4787,.16145728E-3,.189E-5,0
PRAETORIAN SDA_617,2025-203R,2026-08-22T22:01:18.788448,13.83155276,.00075587,81.3052,309.2279,19.6203,340.5243,0,U,65580,999,4791,.21722662E-4,.36E-6,0
PRAETORIAN SDA_618,2025-203S,2026-08-22T14:51:40.844736,13.84227940,.00100032,81.3035,308.9560,21.3282,338.8290,0,U,65581,999,4790,.13709162E-3,.165E-5,0
PRAETORIAN SDA_619,2025-203T,2026-08-22T16:17:56.231520,13.83729087,.00083842,81.3060,309.2658,19.2420,340.9051,0,U,65582,999,4852,.11172271E-3,.135E-5,0
PRAETORIAN SDA_620,2025-203U,2026-08-22T22:43:41.020320,13.83211247,.00075386,81.3040,309.0787,16.8268,343.3136,0,U,65583,999,4792,.49753211E-4,.66E-6,0
PRAETORIAN SDA_621,2025-203V,2026-08-22T16:19:23.971584,13.83807539,.00074332,81.3036,309.1854,15.0047,345.1329,0,U,65584,999,4789,.3150873E-5,.15E-6,0
PRAETORIAN SDA_601,2025-203W,2026-08-22T14:36:48.883968,13.83173469,.00062199,81.3097,309.6285,33.8994,326.2559,0,U,65585,999,4786,.70498419E-4,.89E-6,0
NUSANTARA LIMA (NUSANTARA 5),2025-205A,2026-08-23T01:44:44.151936,1.00270379,.00002122,0.0055,102.6883,110.6254,257.0735,0,U,65588,999,339,0,-.36E-5,0
COSMOS 2595 (MOZHAETS 6),2025-206A,2026-08-20T09:58:43.033440,2.14901401,.00659215,64.5970,312.5517,304.3122,55.1225,0,U,65589,999,733,0,-.72E-6,0
COSMOS 2596 [GLONASS-K1],2025-206B,2026-08-19T09:55:59.695968,2.13101059,.00117901,64.5935,312.7828,303.5728,113.7275,0,U,65590,999,726,0,-.77E-6,0
STARLINK-35267,2025-207A,2026-08-22T16:15:35.266464,15.05660088,.00013147,97.2832,298.5476,124.7650,235.3702,0,U,65592,999,5322,.17754168E-3,.2507E-4,0
STARLINK-35269,2025-207B,2026-08-22T21:50:33.082368,15.05661838,.00019163,97.2823,298.8450,111.4444,248.6988,0,U,65593,999,5326,.22629178E-3,.3211E-4,0
STARLINK-35191,2025-207C,2026-08-22T15:51:40.167648,15.05659927,.00011519,97.2845,298.5735,108.9530,251.1822,0,U,65594,999,5306,.19801781E-3,.2803E-4,0
STARLINK-35261,2025-207D,2026-08-23T00:38:01.659840,15.05658328,.00017488,97.2838,298.9924,113.1855,246.9557,0,U,65595,999,5329,.14693994E-3,.2065E-4,0
STARLINK-35253,2025-207E,2026-08-22T22:26:25.516320,15.05662045,.0001188,97.2814,298.8139,125.8523,234.2815,0,U,65596,999,5306,.22255376E-3,.3157E-4,0
STARLINK-35263,2025-207F,2026-08-22T15:39:42.506784,15.05660301,.00015388,97.2844,298.5839,126.7637,233.3732,0,U,65597,999,5323,.18155902E-3,.2565E-4,0
STARLINK-35248,2025-207G,2026-08-23T04:01:24.897792,15.05657762,.00011791,97.2838,299.1094,88.5108,271.6255,0,U,65598,999,5331,.58714862E-3,.8427E-4,0
STARLINK-35245,2025-207H,2026-08-22T16:27:34.060896,15.05659743,.00016376,97.2817,298.6910,133.5460,226.5904,0,U,65599,999,5324,.1875156E-3,.2651E-4,0
STARLINK-35229,2025-207J,2026-08-23T03:21:29.810304,15.05664008,.00010223,97.2843,298.9929,117.2000,242.9332,0,U,65600,999,5330,.27714488E-3,.3946E-4,0
STARLINK-35234,2025-207K,2026-08-22T15:59:38.427072,15.05659164,.0001455,97.2840,298.5670,123.2771,236.8597,0,U,65601,999,5323,.1514033E-3,.2129E-4,0
STARLINK-35255,2025-207L,2026-08-22T21:58:31.411776,15.05657852,.00018823,97.2847,298.8408,119.4805,240.6610,0,U,65602,999,5327,.23894808E-3,.3394E-4,0
STARLINK-35250,2025-207M,2026-08-23T03:57:24.217632,15.05658244,.00024613,97.2833,299.1128,131.6246,228.5193,0,U,65603,999,5331,.13247404E-3,.1856E-4,0
STARLINK-35251,2025-207N,2026-08-22T15:43:42.081024,15.05658620,.00024801,97.2844,298.5800,101.9409,258.2096,0,U,65604,999,5323,.19260369E-3,.2724E-4,0
STARLINK-35171,2025-207P,2026-08-22T21:46:33.894336,15.05661510,.00023636,97.2837,298.8507,132.5532,227.5896,0,U,65605,999,5311,.22097572E-3,.3134E-4,0
STARLINK-35195,2025-207Q,2026-08-22T16:23:34.956672,15.05657511,.00019949,97.2819,298.6956,131.5353,228.6046,0,U,65606,999,5324,.16693967E-3,.2354E-4,0
STARLINK-35156,2025-207R,2026-08-22T14:55:51.326976,15.05658291,.00016215,97.2822,298.6255,124.9026,235.2354,0,U,65607,999,5323,.16006166E-3,.2254E-4,0
STARLINK-35185,2025-207S,2026-08-23T02:41:38.736096,15.05665208,.0001868,97.2823,299.0298,113.7804,246.3620,0,U,65608,999,5330,.46744875E-3,.6697E-4,0
STARLINK-35053,2025-207T,2026-08-23T03:53:25.049472,15.05660187,.00019366,97.2832,299.1182,105.6703,254.4738,0,U,65609,999,5315,.59218306E-4,.798E-5,0
STARLINK-35178,2025-207U,2026-08-22T22:10:28.911072,15.05661587,.000125,97.2842,298.8280,130.3066,229.8271,0,U,65610,999,5327,.21235583E-3,.301E-4,0
STARLINK-35186,2025-207V,2026-08-22T21:06:40.681728,15.05658117,.00020118,97.2823,298.7307,119.0839,241.0590,0,U,65611,999,5326,.17155685E-3,.242E-4,0
STARLINK-35154,2025-207W,2026-08-22T10:12:44.334432,15.05660283,.00022389,97.2833,298.4361,126.6920,233.4514,0,U,65612,999,5304,.21540099E-3,.3054E-4,0
STARLINK-35162,2025-207X,2026-08-23T02:29:40.518816,15.05662235,.00024571,97.2820,299.0403,115.4357,244.7125,0,U,65613,999,5330,.21102972E-3,.2991E-4,0
STARLINK-35206,2025-207Y,2026-08-22T15:55:38.933184,15.05660828,.00008976,97.2848,298.5694,139.4079,220.7216,0,U,65614,999,5312,.20658803E-3,.2926E-4,0
STARLINK-35174,2025-207Z,2026-08-22T22:30:24.997248,15.05662046,.00015845,97.2818,298.8077,134.2945,225.8412,0,U,65615,999,5327,.23938086E-3,.34E-4,0
HJS-7A,2025-209A,2026-08-22T23:27:01.649088,13.41468684,.0000765,49.9984,114.5943,13.7841,346.3058,0,U,65617,999,4663,.39218115E-4,-.106E-5,0
HJS-7B,2025-209B,2026-08-22T23:22:24.169440,13.41470709,.00018508,49.9987,114.5844,344.0564,16.0255,0,U,65618,999,4660,.84089293E-4,-.81E-6,0
HJS-7C,2025-209C,2026-08-23T01:05:47.389632,13.41472040,.00025069,49.9992,113.6558,348.7792,11.3030,0,U,65619,999,4661,.12330793E-3,-.59E-6,0
HJS-7D,2025-209D,2026-08-23T00:59:25.722816,13.41480766,.00036265,49.9997,113.6149,240.7097,119.3418,0,U,65620,999,4661,.10736781E-3,-.68E-6,0
STARLINK-35247,2025-210A,2026-08-22T08:32:40.535808,15.30201479,.00011488,53.1569,257.7008,86.5741,273.5391,0,U,65622,999,5309,.37233344E-3,.10685E-3,0
STARLINK-35239,2025-210B,2026-08-23T00:52:12.063072,15.34383824,.00011058,53.1590,250.5814,91.0999,269.0130,0,U,65623,999,5325,.24473011E-3,.7897E-4,0
STARLINK-35151,2025-210C,2026-08-22T18:33:18.285120,15.34405630,.00014799,53.1576,250.3561,71.3180,288.7983,0,U,65624,999,5315,.65651524E-3,.21874E-3,0
STARLINK-35153,2025-210D,2026-08-23T00:43:06.575808,15.34401229,.00014192,53.1589,250.5407,59.4649,300.6493,0,U,65625,999,5317,.76813794E-3,.25666E-3,0
STARLINK-35225,2025-210E,2026-08-23T07:31:36.828480,15.34408924,.00014069,53.1591,249.4710,81.6916,278.4247,0,U,65626,999,5329,.57236168E-3,.19016E-3,0
STARLINK-35217,2025-210F,2026-08-22T08:31:43.361472,15.33498250,.00011145,53.1571,257.6932,104.8958,255.2168,0,U,65627,999,5309,.54628289E-3,.17607E-3,0
STARLINK-35128,2025-210G,2026-08-22T08:16:47.958528,15.34398456,.00009499,53.1583,254.0878,87.7740,272.3371,0,U,65628,999,5314,.56416343E-3,.18732E-3,0
STARLINK-35135,2025-210H,2026-08-22T18:12:54.407520,15.34393186,.00014008,53.1548,252.4050,79.8638,280.2523,0,U,65629,999,5320,.40437952E-3,.13308E-3,0
STARLINK-34877,2025-210J,2026-08-23T01:40:41.241792,15.34425780,.0001733,53.1588,250.7920,105.8823,254.2370,0,U,65630,999,5325,.74207985E-3,.248E-3,0
STARLINK-35104,2025-210K,2026-08-22T07:49:31.988352,15.34396684,.00006234,53.1610,253.9686,71.4249,288.6821,0,U,65631,999,5313,.46876852E-3,.15493E-3,0
STARLINK-35117,2025-210L,2026-08-23T05:19:40.809504,15.30200130,.00017174,53.1589,253.8554,73.4694,286.6495,0,U,65632,999,5322,.25972173E-3,.7341E-4,0
STARLINK-35103,2025-210M,2026-08-22T18:55:11.737056,15.34399473,.00016421,53.1583,251.8758,76.8846,283.2339,0,U,65633,999,5321,.51345987E-3,.17011E-3,0
STARLINK-35123,2025-210N,2026-08-23T01:32:53.034144,15.31722302,.00014334,53.1571,253.5870,79.1034,281.0129,0,U,65634,999,5321,.56624806E-3,.17259E-3,0
STARLINK-35150,2025-210P,2026-08-22T08:38:53.697408,15.33577869,.000127,53.1564,257.7195,86.7740,273.3407,0,U,65635,999,5309,.48158446E-3,.15513E-3,0
STARLINK-35209,2025-210Q,2026-08-22T13:34:32.765664,15.34397760,.00012707,53.1573,253.3307,82.0772,278.0375,0,U,65636,999,5317,.5719227E-3,.18995E-3,0
STARLINK-35147,2025-210R,2026-08-23T07:40:42.870432,15.34404854,.00013157,53.1586,249.5065,81.4397,278.6754,0,U,65637,999,5329,.70136786E-3,.23398E-3,0
STARLINK-35213,2025-210S,2026-08-22T01:52:31.470528,15.34418774,.00043697,53.1552,255.2621,115.2444,244.9012,0,U,65638,999,5310,.95260616E-3,.31972E-3,0
STARLINK-35127,2025-210T,2026-08-22T07:55:35.548320,15.34392400,.00010832,53.1579,253.9939,62.4531,297.6581,0,U,65639,999,5314,.75683276E-3,.25275E-3,0
STARLINK-35091,2025-210U,2026-08-23T00:15:58.023072,15.34406724,.0001527,53.1589,251.1333,91.9006,268.2171,0,U,65640,999,5324,.51726773E-3,.17144E-3,0
STARLINK-35134,2025-210V,2026-08-23T07:13:26.618592,15.34403700,.00015526,53.1597,249.3856,95.8892,264.2288,0,U,65641,999,5329,.59287465E-3,.1971E-3,0
STARLINK-35109,2025-210W,2026-08-23T00:49:10.202304,15.34413985,.00021889,53.1574,250.5652,79.4971,280.6278,0,U,65642,999,5325,.58549369E-3,.19466E-3,0
STARLINK-35062,2025-210X,2026-08-22T18:30:57.333024,15.34399915,.0001327,53.1586,251.7688,87.6548,272.4606,0,U,65643,999,5321,.44395253E-3,.14653E-3,0
STARLINK-35141,2025-210Y,2026-08-22T10:20:10.276800,15.31714210,.00023658,53.1544,256.7425,70.0664,290.0592,0,U,65644,999,5311,.49007817E-3,.1488E-3,0
STARLINK-35237,2025-210Z,2026-08-23T06:00:02.999808,15.34065450,.00042931,53.1578,253.6733,147.5792,32.9597,0,U,65645,999,577,.19763742E-2,.66293E-3,0
STARLINK-35183,2025-210AA,2026-08-22T13:28:30.506016,15.30200260,.00008441,53.1566,256.8395,81.2205,278.8891,0,U,65646,999,5312,.49727616E-3,.14398E-3,0
STARLINK-35202,2025-210AB,2026-08-23T00:45:27.179712,15.34424577,.00014266,53.1582,249.1204,89.5215,270.5951,0,U,65647,999,5327,.54733559E-3,.18176E-3,0
STARLINK-34868,2025-210AC,2026-08-23T01:37:38.557632,15.34401487,.00015317,53.1589,250.7703,99.9493,260.1682,0,U,65648,999,5325,.49227048E-3,.16293E-3,0
STARLINK-35079,2025-210AD,2026-08-23T06:00:02.999808,15.34395695,.00017344,53.1595,253.4201,77.4257,230.4628,0,U,65649,999,587,-.46787234E-3,-.16149E-3,0
STARLINK-35328,2025-211A,2026-08-22T16:04:59.840256,15.33435888,.00028002,97.2816,275.2918,103.8867,256.2687,0,U,65652,999,5210,.10870038E-3,.3435E-4,0
STARLINK-34210,2025-211B,2026-08-22T20:35:09.752064,15.33454115,.00015733,97.2844,275.4969,129.0788,231.0595,0,U,65653,999,5213,.52459463E-3,.16904E-3,0
STARLINK-35227,2025-211C,2026-08-22T16:24:35.143776,15.33439818,.00007269,97.2832,275.2766,95.0168,265.1157,0,U,65654,999,5210,.22454199E-3,.718E-4,0
STARLINK-35240,2025-211D,2026-08-22T20:42:59.552064,15.33449023,.00004613,97.2851,275.4915,112.0235,248.1057,0,U,65655,999,5213,.51082229E-3,.16454E-3,0
STARLINK-35344,2025-211E,2026-08-22T19:56:01.048416,15.33443242,.00006947,97.2831,275.5313,88.7999,271.3323,0,U,65656,999,5213,.41716884E-3,.13416E-3,0
STARLINK-34540,2025-211F,2026-08-23T06:22:26.527584,15.33500749,.00003061,97.2832,275.8637,125.5913,234.5358,0,U,65657,999,5219,.1102597E-2,.35752E-3,0
STARLINK-35282,2025-211G,2026-08-22T16:32:25.018944,15.33433509,.00010037,97.2841,275.2703,114.7560,245.3787,0,U,65658,999,5210,.22627918E-3,.7234E-4,0
STARLINK-35120,2025-211H,2026-08-23T01:36:38.700576,15.33447840,.0000854,97.2832,275.6741,109.8791,250.2544,0,U,65659,999,5216,.27695342E-3,.8877E-4,0
STARLINK-35246,2025-211J,2026-08-22T15:45:25.905312,15.33444734,.00007736,97.2837,275.3136,95.8480,264.2851,0,U,65660,999,5210,.42011987E-3,.13512E-3,0
STARLINK-35220,2025-211K,2026-08-23T02:35:22.521120,15.33452805,.00011849,97.2825,275.7682,92.9564,267.1815,0,U,65661,999,5217,.68232384E-3,.22023E-3,0
STARLINK-35176,2025-211L,2026-08-22T15:06:16.527744,15.33448142,.00007302,97.2820,275.3474,154.0106,206.1173,0,U,65662,999,5210,.41386802E-3,.13311E-3,0
STARLINK-35190,2025-211M,2026-08-22T20:07:45.744096,15.33441197,.0001102,97.2831,275.5238,105.1846,254.9518,0,U,65663,999,5213,.48718962E-3,.15684E-3,0
STARLINK-35201,2025-211N,2026-08-22T15:41:31.278336,15.33440295,.00012731,97.2835,275.3167,94.9081,265.2307,0,U,65664,999,5210,.47947258E-3,.15434E-3,0
STARLINK-35115,2025-211P,2026-08-23T01:32:43.792800,15.33451872,.00018182,97.2848,275.6813,112.9190,247.2245,0,U,65665,999,5216,.54540719E-3,.17578E-3,0
STARLINK-35181,2025-211Q,2026-08-22T15:10:11.948736,15.33446342,.00015913,97.2836,275.3477,112.9860,247.1551,0,U,65666,999,5210,.37098446E-3,.11921E-3,0
STARLINK-35361,2025-211R,2026-08-22T15:02:21.526656,15.33431534,.0000931,97.2836,275.2036,110.5503,249.5840,0,U,65667,999,5209,.61023172E-3,.19668E-3,0
STARLINK-35351,2025-211S,2026-08-22T15:21:56.488032,15.33448815,.00016326,97.2838,275.3378,92.6773,267.4657,0,U,65668,999,5210,.37332216E-3,.11998E-3,0
STARLINK-35353,2025-211T,2026-08-22T15:49:21.762624,15.33462081,.00010131,97.2836,275.3127,125.5163,234.6175,0,U,65669,999,5209,.45531515E-3,.14661E-3,0
STARLINK-35359,2025-211U,2026-08-22T19:59:55.703904,15.33450338,.00013485,97.2837,275.5341,86.4335,273.7062,0,U,65670,999,5213,.44040884E-3,.14172E-3,0
STARLINK-35194,2025-211V,2026-08-22T21:10:23.763072,15.33458293,.00023076,97.2843,275.4698,111.6507,248.4982,0,U,65671,999,5213,.31383127E-3,.10075E-3,0
STARLINK-35198,2025-211W,2026-08-22T15:57:10.441152,15.33449145,.00007908,97.2838,275.3053,111.1617,248.9710,0,U,65672,999,5210,.44893711E-3,.14448E-3,0
STARLINK-35177,2025-211X,2026-08-22T15:29:46.207680,15.33440510,.00013597,97.2833,275.3317,97.6555,262.4843,0,U,65673,999,5210,.19826065E-3,.633E-4,0
STARLINK-35254,2025-211Y,2026-08-22T21:02:35.371392,15.33464451,.00019589,97.2834,275.4802,99.9403,260.2061,0,U,65674,999,5213,.50093363E-3,.16142E-3,0
STARLINK-34749,2025-211Z,2026-08-22T15:33:41.285664,15.33443901,.00016282,97.2831,275.3255,107.6549,252.4872,0,U,65675,999,5210,.26643021E-3,.8536E-4,0
STARLINK-35189,2025-212A,2026-08-22T13:02:01.940064,15.31718527,.00010686,53.1595,294.7940,85.0271,275.0852,0,U,65676,999,5259,.66662342E-3,.20389E-3,0
STARLINK-35222,2025-212B,2026-08-22T20:37:46.657056,15.34400581,.00011695,53.1571,291.7984,82.6112,277.5024,0,U,65677,999,5272,.70739962E-3,.236E-3,0
STARLINK-35233,2025-212C,2026-08-22T11:41:30.795936,15.31711194,.0001042,53.1584,295.1617,78.1213,281.9905,0,U,65678,999,5264,.71776852E-3,.21982E-3,0
STARLINK-35205,2025-212D,2026-08-23T03:53:25.821024,15.34397829,.00013128,53.1604,290.1354,84.6996,275.4157,0,U,65679,999,5271,.4796952E-3,.15864E-3,0
STARLINK-35070,2025-212E,2026-08-22T11:07:54.333984,15.31727739,.00012153,53.1583,295.0084,94.7165,265.3975,0,U,65680,999,5263,.99106438E-3,.30541E-3,0
STARLINK-35230,2025-212F,2026-08-23T03:38:15.895968,15.34419653,.00010998,53.1589,290.0658,75.1286,284.9838,0,U,65681,999,5277,.51856113E-3,.17195E-3,0
STARLINK-35235,2025-212G,2026-08-23T03:25:28.917120,15.34403788,.00019194,53.1575,288.5892,85.0047,275.1175,0,U,65682,999,5273,.52188313E-3,.17299E-3,0
STARLINK-34886,2025-212H,2026-08-23T03:20:01.235616,15.31709421,.00016049,53.1600,291.4039,79.8766,280.2416,0,U,65683,999,5269,.50286312E-3,.15276E-3,0
STARLINK-34795,2025-212J,2026-08-22T03:29:03.090624,15.34404671,.00016552,53.1580,295.1623,78.6055,281.5133,0,U,65684,999,5255,.5370518E-3,.17815E-3,0
STARLINK-35145,2025-212K,2026-08-22T03:59:13.465248,15.34407141,.00020315,53.1595,294.5812,336.8787,23.2124,0,U,65685,999,5256,.70475092E-3,.23515E-3,0
STARLINK-35137,2025-212L,2026-08-22T10:08:13.517952,15.34383706,.00010731,53.1567,283.3463,99.7348,260.3776,0,U,65686,999,5274,.65857389E-3,.21928E-3,0
STARLINK-34856,2025-212M,2026-08-22T11:33:41.657760,15.31704955,.00010964,53.1601,294.4117,83.4003,276.7123,0,U,65687,999,5259,.65502831E-3,.20019E-3,0
STARLINK-34930,2025-212N,2026-08-22T04:24:12.813696,15.31709465,.00008198,53.1587,296.1038,80.2331,279.8763,0,U,65688,999,5259,.82637552E-3,.25373E-3,0
STARLINK-34875,2025-212P,2026-08-22T11:02:52.920672,15.34394140,.00010142,53.1587,293.5723,88.1830,271.9289,0,U,65689,999,5265,.6047344E-3,.20107E-3,0
STARLINK-34790,2025-212Q,2026-08-22T13:03:56.240352,15.34403636,.00006111,53.1574,293.3854,173.9245,186.1765,0,U,65690,999,5261,.77677016E-3,.25962E-3,0
STARLINK-34691,2025-212R,2026-08-23T06:00:02.999808,15.34405506,.00006645,53.1596,281.4213,71.7682,272.5855,0,U,65691,999,587,-.54773451E-3,-.18839E-3,0
STARLINK-34825,2025-212S,2026-08-22T04:41:38.366880,15.34397225,.00011384,53.1578,294.7630,87.0284,273.0848,0,U,65692,999,5260,.29080391E-3,.9461E-4,0
STARLINK-35060,2025-212T,2026-08-23T04:33:23.317344,15.34401235,.00013111,53.1602,281.7256,96.0704,264.0448,0,U,65693,999,5288,.67505793E-3,.22501E-3,0
STARLINK-35204,2025-212U,2026-08-23T03:50:23.899776,15.34397733,.00016484,53.1608,290.1158,102.2932,257.8255,0,U,65694,999,5277,.48743117E-3,.16127E-3,0
STARLINK-35221,2025-212V,2026-08-23T03:14:24.047520,15.31709688,.00015895,53.1597,292.0868,89.4566,270.6618,0,U,65695,999,5274,.43310561E-3,.13102E-3,0
STARLINK-34734,2025-212W,2026-08-22T04:44:14.287776,15.31711115,.00023115,53.1565,295.4777,113.6029,246.5215,0,U,65696,999,5260,.32255828E-3,.9661E-4,0
STARLINK-35113,2025-212X,2026-08-23T03:22:27.166944,15.34396423,.00018321,53.1579,288.5719,87.0797,273.0415,0,U,65697,999,5278,.85946226E-3,.28771E-3,0
