OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34308,2025-120C,2026-07-13T10:49:21.685152,15.34397240,.00009553,53.1560,248.7951,70.6449,289.4656,0,U,64258,999,6317,.50081447E-3,.16581E-3,0
STARLINK-34306,2025-120D,2026-07-13T10:28:10.596000,15.34402275,.00007161,53.1567,248.7027,92.5727,267.5358,0,U,64259,999,6317,.28378288E-3,.9225E-4,0
STARLINK-34281,2025-120E,2026-07-14T04:04:10.238880,15.34397983,.0001455,53.1569,245.4568,108.5344,251.5817,0,U,64260,999,6328,.23046E-3,.7417E-4,0
STARLINK-34297,2025-120F,2026-07-13T15:36:49.859712,15.34400580,.0001223,53.1559,247.9089,82.2794,277.8348,0,U,64261,999,6314,.16073E-3,.5058E-4,0
STARLINK-34325,2025-120G,2026-07-14T03:49:42.233376,15.34401020,.0001138,53.1592,248.9434,103.7851,256.3278,0,U,64262,999,6328,.57657E-3,.19155E-3,0
STARLINK-34276,2025-120H,2026-07-13T11:29:13.782336,15.31715774,.0001493,53.1586,251.8071,58.4871,301.6276,0,U,64263,999,6318,.30028E-3,.8969E-4,0
STARLINK-34333,2025-120J,2026-07-13T10:25:08.665248,15.34408454,.00009879,53.1578,248.6898,84.4261,275.6854,0,U,64264,999,6317,.35933454E-3,.11787E-3,0
STARLINK-34240,2025-120K,2026-07-14T03:43:38.593056,15.34401976,.000126,53.1587,248.9205,84.2609,275.8537,0,U,64265,999,6328,.19701E-3,.6286E-4,0
STARLINK-34315,2025-120L,2026-07-13T15:40:32.735424,15.34399286,.0001256,53.1585,251.4672,98.8511,261.2634,0,U,64266,999,6314,.16915E-3,.5343E-4,0
STARLINK-34321,2025-120M,2026-07-13T13:41:49.430400,15.34406020,.0001007,53.1565,248.1158,91.2236,268.8882,0,U,64267,999,6324,.31759E-3,.10371E-3,0
STARLINK-34319,2025-120N,2026-07-13T14:06:03.728160,15.34406988,.0001003,53.1550,248.2244,72.7819,287.3293,0,U,64268,999,6323,.25059E-3,.8102E-4,0
STARLINK-34298,2025-120P,2026-07-13T10:37:15.893184,15.34406851,.00009617,53.1560,248.7410,92.8824,267.2289,0,U,64269,999,6312,.34529842E-3,.1131E-3,0
STARLINK-34219,2025-120Q,2026-07-13T11:20:21.615360,15.34384970,.00012166,53.1587,252.4737,100.0881,260.0258,0,U,64270,999,6317,.41373472E-3,.13621E-3,0
STARLINK-34342,2025-120R,2026-07-13T10:25:49.729440,15.34409760,.00009236,53.1589,252.2385,98.9871,261.1236,0,U,64271,999,6312,.39817812E-3,.13105E-3,0
STARLINK-34001,2025-120S,2026-07-13T12:17:48.412032,15.34399676,.0001113,53.1578,252.0167,60.4007,299.7107,0,U,64272,999,6308,.36146E-3,.11856E-3,0
STARLINK-34334,2025-120T,2026-07-14T04:00:01.998720,15.34387779,.0000704,53.1600,248.7927,87.4485,10.4264,0,U,64273,999,580,.46968E-3,.1552E-3,0
STARLINK-34272,2025-120U,2026-07-13T12:02:39.439104,15.34404808,.0001009,53.1580,251.9505,89.3774,270.7345,0,U,64274,999,6308,.39926E-3,.13139E-3,0
STARLINK-34293,2025-120V,2026-07-14T02:49:14.058048,15.34395850,.0000687,53.1575,249.3878,54.2190,305.8876,0,U,64275,999,6321,.22739E-3,.7313E-4,0
STARLINK-34350,2025-120W,2026-07-13T15:24:42.441696,15.34403940,.0001169,53.1565,247.8483,90.2638,269.8498,0,U,64276,999,6325,.21958E-3,.705E-4,0
STARLINK-34264,2025-120X,2026-07-14T04:00:01.998720,15.34421225,.0001122,53.1578,249.2041,139.3967,109.0807,0,U,64277,999,585,.92471E-3,.31017E-3,0
STARLINK-34353,2025-120Y,2026-07-13T10:50:05.373312,15.34393913,.00011312,53.1578,252.3417,59.8119,300.2996,0,U,64278,999,6317,.38191412E-3,.12547E-3,0
STARLINK-34377,2025-120Z,2026-07-14T02:24:18.238176,15.34411947,.0000906,53.1550,245.7288,93.2227,266.8879,0,U,64279,999,6332,.27334E-3,.8874E-4,0
STARLINK-34359,2025-120AA,2026-07-14T02:46:12.726048,15.34396447,.0002278,53.1571,249.3729,34.6478,325.4672,0,U,64280,999,6327,.49102E-3,.16248E-3,0
STARLINK-34366,2025-120AB,2026-07-14T04:00:01.998720,15.34398304,.0002071,53.1582,249.0429,87.3959,242.4775,0,U,64281,999,575,.70764E-3,.23607E-3,0
STARLINK-34381,2025-120AC,2026-07-14T03:09:54.291168,15.30197653,.0000771,53.1583,249.4746,64.6796,295.4285,0,U,64282,999,6325,.17718E-3,.4892E-4,0
HULIANWANG DIGUI-30,2025-121A,2026-07-14T03:20:01.975200,13.24409491,.000198,86.4994,4.4623,89.2132,270.9229,0,U,64283,999,5372,-.20483E-4,.6E-7,0
HULIANWANG DIGUI-31,2025-121B,2026-07-14T03:09:14.090112,13.24414454,.0001975,86.5014,4.5412,89.3079,270.8281,0,U,64284,999,5372,-.56883E-5,.12E-6,0
HULIANWANG DIGUI-32,2025-121C,2026-07-14T04:46:56.019936,13.24410322,.0001927,86.4955,4.2737,93.3208,266.8147,0,U,64285,999,5373,.42194E-4,.33E-6,0
HULIANWANG DIGUI-33,2025-121D,2026-07-14T02:47:16.368288,13.24409925,.0001988,86.5013,4.5299,89.7908,270.3453,0,U,64286,999,5372,.45922E-4,.34E-6,0
HULIANWANG DIGUI-34,2025-121E,2026-07-14T04:25:14.312352,13.24410594,.0002201,86.4990,4.4106,82.9274,277.2110,0,U,64287,999,5373,.51821E-4,.37E-6,0
SXM-10,2025-122A,2026-07-13T14:37:25.836384,1.00271903,.0001828,0.0157,36.2449,322.9748,35.4661,0,U,64290,999,394,0,-.21E-6,0
STARLINK-34448,2025-123A,2026-07-14T04:03:09.890208,14.98334990,.000361,69.9994,235.5708,263.1717,96.9031,0,U,64291,999,6178,.14519E-3,.164E-4,0
STARLINK-34362,2025-123B,2026-07-14T04:20:57.732864,14.98326393,.0003614,69.9993,235.6120,266.4788,93.5958,0,U,64292,999,6178,.24142E-3,.2789E-4,0
STARLINK-34428,2025-123C,2026-07-14T03:32:51.184032,14.98331572,.0003637,69.9995,235.4882,254.7176,105.3581,0,U,64293,999,6178,-.34022E-3,-.4151E-4,0
STARLINK-34388,2025-123D,2026-07-14T04:33:13.159296,14.98336590,.0003942,69.9997,235.6363,267.2597,92.8111,0,U,64294,999,6178,.1099E-3,.1219E-4,0
STARLINK-34424,2025-123E,2026-07-14T04:45:01.876032,14.98340010,.0004049,69.9996,235.6600,274.6723,85.3974,0,U,64295,999,6178,.27111E-3,.3144E-4,0
STARLINK-34443,2025-123F,2026-07-14T03:56:54.801024,14.98325308,.0003169,70.0002,235.5503,264.8211,95.2587,0,U,64296,999,6178,.25131E-3,.2907E-4,0
STARLINK-34369,2025-123G,2026-07-14T04:15:12.100896,14.98323783,.0004044,69.9988,235.5911,267.4534,92.6162,0,U,64297,999,6056,.26199E-3,.3034E-4,0
STARLINK-34391,2025-123H,2026-07-14T04:50:58.580160,14.98336866,.0003694,69.9995,235.2814,266.3966,93.6770,0,U,64298,999,6057,.20179E-3,.2316E-4,0
STARLINK-34378,2025-123J,2026-07-14T03:57:06.979968,14.98375681,.0003548,69.9991,235.5552,276.0800,83.9954,0,U,64299,999,6056,.54592E-3,.6435E-4,0
STARLINK-34376,2025-123K,2026-07-14T04:32:58.879104,14.98335961,.0004152,69.9994,235.6422,264.1943,95.8743,0,U,64300,999,6056,.81922E-4,.885E-5,0
STARLINK-34372,2025-123L,2026-07-14T04:08:56.291136,14.98335446,.00037,69.9993,235.5794,263.4981,96.5757,0,U,64301,999,6056,.12137E-3,.1356E-4,0
STARLINK-34379,2025-123M,2026-07-14T03:03:41.137344,15.44751846,.0003119,69.9994,183.2970,246.1313,113.9544,0,U,64302,999,6186,.76316E-3,.35812E-3,0
STARLINK-34356,2025-123N,2026-07-14T03:20:51.046944,14.98335404,.0004007,69.9991,235.4623,267.4602,92.6098,0,U,64303,999,6056,.12739E-3,.1427E-4,0
STARLINK-34360,2025-123P,2026-07-14T04:27:12.713184,14.98339378,.0003993,69.9991,235.6200,264.9374,95.1329,0,U,64304,999,6056,.15937E-3,.181E-4,0
STARLINK-34383,2025-123Q,2026-07-14T04:51:15.035904,14.98335435,.0003702,70.0000,235.6797,263.9982,96.0755,0,U,64305,999,6056,.12357E-3,.1382E-4,0
STARLINK-34355,2025-123R,2026-07-14T04:45:15.668064,14.98337765,.0004315,69.9994,235.6655,264.7556,95.3110,0,U,64306,999,6056,.21824E-3,.2513E-4,0
STARLINK-34380,2025-123S,2026-07-14T04:39:15.762816,14.98330344,.0003693,69.9994,235.6517,267.1443,92.9293,0,U,64307,999,6056,.24847E-3,.2873E-4,0
STARLINK-34374,2025-123T,2026-07-14T04:21:12.257568,14.98323056,.0003581,69.9989,235.6036,267.9671,92.1078,0,U,64308,999,6056,.29586E-3,.3438E-4,0
STARLINK-34370,2025-123U,2026-07-14T04:09:11.949408,14.98338848,.0004427,69.9990,235.5731,265.4164,94.6490,0,U,64309,999,6056,.23796E-3,.2748E-4,0
STARLINK-34357,2025-123V,2026-07-14T04:38:57.997248,14.98333567,.000397,69.9966,235.6585,264.6711,95.3995,0,U,64310,999,6056,.21991E-4,.169E-5,0
STARLINK-34368,2025-123W,2026-07-14T04:26:58.909920,14.98340470,.0003589,69.9994,235.6149,264.1706,95.9044,0,U,64311,999,6056,.21061E-3,.2421E-4,0
STARLINK-34384,2025-123X,2026-07-14T04:14:56.944608,14.98335178,.0004108,69.9991,235.5931,266.0291,94.0399,0,U,64312,999,6056,.16209E-3,.1842E-4,0
STARLINK-34358,2025-123Y,2026-07-14T04:02:55.681728,14.98333061,.0003661,69.9988,235.5635,266.1017,93.9723,0,U,64313,999,6056,.13339E-3,.1499E-4,0
STARLINK-34354,2025-123Z,2026-07-14T03:50:54.246912,14.98333346,.0004022,69.9997,235.5332,266.9931,93.0767,0,U,64314,999,6056,.14803E-3,.1674E-4,0
STARLINK-34387,2025-123AA,2026-07-14T03:38:53.043648,14.98333868,.0003998,69.9989,235.5049,266.2411,93.8291,0,U,64315,999,6056,.15784E-3,.1791E-4,0
STARLINK-33590,2025-123AB,2026-07-14T03:51:08.482176,14.98333365,.0004114,69.9990,235.5262,263.2835,96.7855,0,U,64316,999,6056,.14634E-3,.1654E-4,0
STARLINK-11736 [DTC],2025-124A,2026-07-12T20:06:04.137696,15.70907728,.00013889,42.9999,355.1582,271.7944,88.2765,0,U,64317,999,6251,.19067727E-2,.252512E-2,0
STARLINK-11673 [DTC],2025-124B,2026-07-13T21:32:00.030912,15.70833557,.0003184,42.9999,348.4720,243.1732,116.8810,0,U,64318,999,6268,.87755E-3,.113693E-2,0
STARLINK-11671 [DTC],2025-124C,2026-07-13T19:45:08.870976,15.70968094,.0003944,42.9992,348.7688,248.6914,111.3533,0,U,64319,999,6267,.11724E-2,.153662E-2,0
STARLINK-11594 [DTC],2025-124D,2026-07-13T11:29:18.213792,15.71028435,.00023507,42.9990,351.3673,264.6639,95.3961,0,U,64320,999,6261,.14830581E-2,.195955E-2,0
STARLINK-11596 [DTC],2025-124E,2026-07-13T20:23:23.675712,15.70827548,.0001468,42.9989,348.9814,289.1757,70.8952,0,U,64321,999,6267,.13657E-2,.178511E-2,0
STARLINK-11747 [DTC],2025-124F,2026-07-13T21:39:39.007584,15.70817270,.0002065,43.0007,348.5123,255.3356,104.7283,0,U,64322,999,6268,.9036E-3,.117032E-2,0
STARLINK-11728 [DTC],2025-124G,2026-07-13T17:50:39.278688,15.70819179,.0002849,43.0004,349.0241,292.0369,68.0196,0,U,64323,999,6266,.11248E-2,.146326E-2,0
STARLINK-11696 [DTC],2025-124H,2026-07-13T19:37:30.474048,15.70841434,.0002272,43.0011,348.7232,270.5707,89.4900,0,U,64324,999,6267,.96102E-3,.124743E-2,0
STARLINK-11698 [DTC],2025-124J,2026-07-13T21:18:01.270080,15.70836599,.0002984,43.0039,348.3897,266.4485,93.6042,0,U,64325,999,6268,.55544E-3,.71436E-3,0
STARLINK-11674 [DTC],2025-124L,2026-07-13T21:01:25.929120,15.70834797,.0001171,42.9990,348.2975,311.3912,48.6855,0,U,64327,999,6268,.86232E-3,.111671E-2,0
STARLINK-11707 [DTC],2025-124M,2026-07-13T21:24:21.749760,15.70820711,.0001864,43.0009,348.4251,274.9522,85.1133,0,U,64328,999,6268,.50259E-3,.64491E-3,0
STARLINK-11734 [DTC],2025-124N,2026-07-13T20:46:07.688928,15.70853596,.0003016,43.0012,348.2114,260.7560,99.2966,0,U,64329,999,6268,.10601E-2,.137948E-2,0
STARLINK-34252,2025-124P,2026-07-13T04:48:47.137248,15.27591989,.0001097,43.0010,133.0703,260.9434,99.1293,0,U,64330,999,6097,.33062E-3,.885E-4,0
STARLINK-34050,2025-124Q,2026-07-13T23:23:52.118592,15.27588871,.0000331,42.9958,128.5550,116.8450,243.2435,0,U,64331,999,6215,.53876E-3,.14597E-3,0
STARLINK-33782,2025-124R,2026-07-13T23:07:12.864576,15.27589752,.0000748,42.9981,128.4657,296.0812,63.9963,0,U,64332,999,6109,.29429E-3,.7847E-4,0
STARLINK-34207,2025-124S,2026-07-14T04:15:35.125632,15.27580186,.0001665,43.0016,127.4984,267.5334,92.5327,0,U,64333,999,6112,.1599E-3,.414E-4,0
STARLINK-34260,2025-124T,2026-07-14T04:26:41.348256,15.27576797,.0001145,43.0011,127.5586,280.4657,79.6065,0,U,64334,999,6112,.21187E-3,.5572E-4,0
STARLINK-33855,2025-124U,2026-07-14T03:44:07.598400,15.27573927,.0001001,42.9931,127.3341,274.5338,85.5399,0,U,64335,999,6112,.11638E-3,.2942E-4,0
STARLINK-34223,2025-124V,2026-07-14T00:19:51.653856,15.27589917,.0001259,43.0002,124.5193,241.1115,118.9611,0,U,64336,999,6114,.45147E-3,.12186E-3,0
STARLINK-34216,2025-124W,2026-07-14T00:15:27.898848,15.27586736,.0002583,43.0048,127.9661,297.0038,63.0550,0,U,64337,999,6110,.39923E-3,.10742E-3,0
STARLINK-34218,2025-124X,2026-07-13T05:46:37.955712,15.27593941,.0000955,42.9983,129.0446,292.6119,67.4631,0,U,64338,999,6102,.33294E-3,.8915E-4,0
STARLINK-34017,2025-124Y,2026-07-14T04:00:46.378944,15.27580902,.0002985,43.0054,127.4056,243.7349,116.3197,0,U,64339,999,6112,.34676E-3,.9293E-4,0
QPS-SAR-11 (YAMATSUMI-I),2025-125A,2026-07-13T23:52:12.671040,15.01825755,.001131,42.0088,43.9398,297.5346,62.4331,0,U,64340,999,5965,.1946E-3,.2397E-4,0
STARLINK-33977,2025-126A,2026-07-14T01:36:17.199936,14.98341456,.0002234,70.0032,75.7561,222.7919,137.3067,0,U,64344,999,6082,.35866E-3,.419E-4,0
STARLINK-34426,2025-126B,2026-07-14T01:30:03.017088,14.98328357,.0003236,69.9998,75.7302,274.4364,85.6425,0,U,64345,999,5961,.99458E-4,.1094E-4,0
STARLINK-34437,2025-126C,2026-07-14T02:12:06.361056,14.98325029,.0002818,70.0000,75.8360,266.8220,93.2616,0,U,64346,999,5961,-.12372E-3,-.1569E-4,0
STARLINK-34407,2025-126D,2026-07-14T02:18:21.405312,14.98328733,.000314,70.0004,75.8472,267.5695,92.5105,0,U,64347,999,5961,-.11958E-3,-.1519E-4,0
STARLINK-34274,2025-126E,2026-07-14T02:36:10.073088,14.98324583,.0003263,69.9998,75.8956,272.6868,87.3918,0,U,64348,999,5961,-.92046E-4,-.1191E-4,0
STARLINK-34301,2025-126F,2026-07-14T01:36:03.235104,14.98333416,.0002649,70.0004,75.7466,265.7787,94.3069,0,U,64349,999,5961,.16274E-3,.1849E-4,0
STARLINK-34425,2025-126G,2026-07-14T02:06:05.133024,14.98328236,.0003584,69.9997,75.8182,286.0088,74.0676,0,U,64350,999,5961,-.1548E-3,-.194E-4,0
STARLINK-34389,2025-126H,2026-07-14T01:48:16.793568,14.98362310,.000304,70.0003,75.7711,268.8490,91.2320,0,U,64351,999,5961,.65594E-3,.7749E-4,0
STARLINK-34385,2025-126J,2026-07-14T02:24:08.379936,14.98336473,.0002764,70.0003,75.8652,269.2134,90.8709,0,U,64352,999,5961,.18362E-3,.2099E-4,0
STARLINK-34431,2025-126K,2026-07-14T01:30:19.704384,14.98261996,.0002715,70.0001,75.7353,295.3307,64.7571,0,U,64353,999,5961,.29661E-2,.35415E-3,0
STARLINK-34473,2025-126L,2026-07-14T01:48:04.529088,14.98332425,.000309,70.0000,75.7776,262.4545,97.6263,0,U,64354,999,5961,.13851E-3,.156E-4,0
STARLINK-34270,2025-126M,2026-07-14T01:54:05.978304,14.98340599,.0003124,70.0005,75.7895,277.4452,82.6352,0,U,64355,999,6081,.27473E-3,.3187E-4,0
STARLINK-34397,2025-126N,2026-07-14T02:30:08.163360,14.98329050,.0003182,70.0000,75.8762,261.0614,99.0184,0,U,64356,999,5961,-.14585E-3,-.1833E-4,0
STARLINK-34454,2025-126P,2026-07-14T02:36:26.108928,14.98329959,.0002851,70.0002,75.8906,271.1712,88.9121,0,U,64357,999,5961,.29467E-3,.3425E-4,0
STARLINK-34436,2025-126Q,2026-07-14T01:18:15.476256,14.98334044,.0002443,70.0003,75.6982,268.6300,91.4580,0,U,64358,999,5961,.14065E-3,.1586E-4,0
STARLINK-34291,2025-126R,2026-07-14T01:42:18.268992,14.98324348,.0002304,70.0003,75.7528,266.1270,93.9626,0,U,64359,999,5961,.10973E-4,.38E-6,0
STARLINK-34458,2025-126S,2026-07-14T01:54:19.481760,14.98334373,.0002606,69.9999,75.7864,277.4122,82.6741,0,U,64360,999,5961,.16912E-3,.1926E-4,0
STARLINK-34243,2025-126T,2026-07-14T02:00:05.812704,14.98334148,.0002875,69.9997,75.8042,273.7137,86.3693,0,U,64361,999,5961,.18331E-3,.2095E-4,0
STARLINK-34335,2025-126U,2026-07-14T01:25:21.931104,14.96488629,.0006414,70.0005,75.7223,157.1405,203.0040,0,U,64362,999,5961,-.37202E-1,-.400274E-2,0
STARLINK-34408,2025-126V,2026-07-13T23:35:51.307872,14.98328898,.0002649,70.0003,75.8550,279.8387,80.2473,0,U,64363,999,5960,-.36477E-3,-.4442E-4,0
STARLINK-34476,2025-126W,2026-07-14T01:42:03.962880,14.98334005,.0002535,70.0008,75.7593,264.3020,95.7850,0,U,64364,999,5961,.22512E-3,.2594E-4,0
STARLINK-34479,2025-126X,2026-07-14T02:42:11.738304,14.98334695,.0002806,70.0009,75.9040,269.4002,90.6835,0,U,64365,999,5961,.30224E-3,.3515E-4,0
STARLINK-34484,2025-126Y,2026-07-14T01:18:01.241856,14.98334982,.0002469,70.0003,75.6981,265.9741,94.1136,0,U,64366,999,6082,.17377E-3,.1981E-4,0
STARLINK-34483,2025-126Z,2026-07-13T23:48:08.667936,14.98313812,.0002388,70.0006,75.8801,267.4749,92.6137,0,U,64367,999,5960,-.3283E-3,-.4006E-4,0
STARLINK-34457,2025-126AA,2026-07-14T02:18:06.909120,14.98329381,.0003105,70.0002,75.8458,264.2362,95.8443,0,U,64368,999,5961,-.21342E-3,-.2638E-4,0
STARLINK-34444,2025-126AB,2026-07-14T02:24:22.652352,14.98336709,.0002534,70.0004,75.8599,270.6123,89.4745,0,U,64369,999,5961,.15487E-3,.1756E-4,0
STARLINK-11732 [DTC],2025-127A,2026-07-13T23:28:48.041184,15.70938643,.000284,42.9988,43.3724,247.5798,112.4769,0,U,64370,999,6336,.99784E-3,.130164E-2,0
STARLINK-11731 [DTC],2025-127B,2026-07-13T23:51:44.363808,15.70837934,.0001932,43.0015,43.4997,259.2390,100.8260,0,U,64371,999,6336,.93012E-3,.120636E-2,0
STARLINK-11746 [DTC],2025-127C,2026-07-12T22:40:54.107616,15.70905508,.00017564,43.0006,49.3746,274.9650,85.1017,0,U,64372,999,6320,.84079335E-3,.109166E-2,0
STARLINK-11748 [DTC],2025-127D,2026-07-13T22:36:47.325888,15.70930222,.0001776,43.0009,43.9752,249.6673,110.4003,0,U,64373,999,6335,.10374E-2,.135363E-2,0
STARLINK-11739 [DTC],2025-127E,2026-07-13T22:42:56.653056,15.70858528,.0001379,42.9979,43.1174,347.7562,12.3272,0,U,64374,999,6336,.14758E-2,.193542E-2,0
STARLINK-11738 [DTC],2025-127F,2026-07-13T22:35:29.031072,15.70864684,.0001268,42.9985,43.9700,338.9162,21.1653,0,U,64375,999,6335,.11126E-2,.144978E-2,0
STARLINK-11745 [DTC],2025-127G,2026-07-13T23:21:10.111680,15.70908291,.0002132,43.0009,43.3292,312.2874,47.7813,0,U,64376,999,6336,.13351E-2,.175017E-2,0
STARLINK-11742 [DTC],2025-127H,2026-07-13T17:37:52.315392,15.70826501,.0001364,43.0001,44.9886,241.9508,118.1222,0,U,64377,999,6332,.10068E-2,.130714E-2,0
STARLINK-11711 [DTC],2025-127J,2026-07-13T21:26:39.694272,15.70865415,.0001832,43.0002,43.5819,258.8800,101.1862,0,U,64378,999,6346,.13293E-2,.173922E-2,0
STARLINK-11743 [DTC],2025-127K,2026-07-13T22:27:48.811104,15.70918634,.000474,43.0009,43.9220,244.3934,115.6444,0,U,64379,999,6335,.92456E-3,.120369E-2,0
STARLINK-11744 [DTC],2025-127L,2026-07-13T23:36:28.672416,15.70867815,.0001751,43.0005,43.4114,275.2242,84.8426,0,U,64380,999,6336,.10027E-2,.130404E-2,0
STARLINK-11692 [DTC],2025-127M,2026-07-12T22:48:33.062688,15.70898108,.00019396,42.9996,49.4141,277.1449,82.9198,0,U,64381,999,6331,.14426737E-2,.189409E-2,0
STARLINK-11740 [DTC],2025-127N,2026-07-13T22:50:33.844704,15.70845344,.0003815,43.0014,43.1534,231.0927,128.9600,0,U,64382,999,6336,.56233E-3,.72373E-3,0
STARLINK-34299,2025-127P,2026-07-14T00:32:51.591840,15.27584299,.0000751,42.9996,186.7058,209.9294,150.1515,0,U,64383,999,6173,.25108E-3,.6654E-4,0
STARLINK-34271,2025-127Q,2026-07-14T00:16:12.507168,15.27575469,.0001097,42.9990,186.6125,265.3846,94.6880,0,U,64384,999,6178,.50353E-3,.13618E-3,0
STARLINK-34100,2025-127R,2026-07-14T00:21:45.480672,15.27584781,.0000569,42.9936,186.6396,179.3849,180.7004,0,U,64385,999,6173,.33784E-3,.9048E-4,0
STARLINK-34269,2025-127S,2026-07-13T23:15:08.771328,15.27583828,.0002865,43.0036,186.2955,284.8770,75.1764,0,U,64386,999,6178,.32326E-3,.8645E-4,0
STARLINK-34351,2025-127T,2026-07-14T00:47:27.652416,15.27592361,.0001265,43.0012,185.9135,254.3053,105.7659,0,U,64387,999,6179,.65753E-3,.17882E-3,0
STARLINK-34198,2025-127U,2026-07-13T23:11:26.553120,15.27592810,.000127,42.9981,186.2724,212.7753,147.3020,0,U,64388,999,6178,.2806E-3,.747E-4,0
STARLINK-34279,2025-127V,2026-07-14T00:42:07.202592,15.27578360,.0001337,43.0014,186.7561,270.7326,89.3373,0,U,64389,999,6178,.21157E-3,.5564E-4,0
STARLINK-34292,2025-127W,2026-07-13T08:29:05.567424,15.27582720,.0001056,42.9979,190.2741,4.2542,355.8319,0,U,64390,999,6168,.40761423E-3,.10972E-3,0
STARLINK-34278,2025-127X,2026-07-14T00:53:00.077280,15.27587279,.0001107,42.9989,185.9390,233.1622,126.9128,0,U,64391,999,6179,.35034E-3,.9393E-4,0
STARLINK-33802,2025-127Y,2026-07-14T00:27:18.575136,15.27584466,.0000963,42.9989,186.6697,191.7574,168.3256,0,U,64392,999,6183,.29371E-3,.783E-4,0
ZHANGHENG 1-02 (CSES-2),2025-128A,2026-07-13T18:21:22.212288,15.20841644,.0012868,97.3623,320.9389,26.9622,333.2279,0,U,64393,999,5996,.12049E-6,-.65E-6,0
STARLINK-34419,2025-129A,2026-07-14T04:48:58.783104,14.98362488,.0003009,70.0015,115.6208,269.2677,90.8137,0,U,64412,999,6025,.68858E-3,.814E-4,0
STARLINK-34275,2025-129B,2026-07-14T04:19:11.859168,14.98335033,.000305,70.0014,115.5582,265.1077,94.9734,0,U,64413,999,6023,.33129E-3,.3863E-4,0
STARLINK-34225,2025-129C,2026-07-14T03:24:53.863776,14.98331638,.0002767,70.0011,115.8218,267.5799,92.5043,0,U,64414,999,6022,.85534E-4,.928E-5,0
STARLINK-34422,2025-129D,2026-07-14T04:30:58.809024,14.98330461,.0003012,70.0015,115.5892,252.3278,107.7552,0,U,64415,999,6017,.9828E-4,.108E-4,0
STARLINK-34514,2025-129E,2026-07-14T03:36:52.855200,14.98334637,.0002655,70.0009,115.4578,269.0440,91.0415,0,U,64416,999,6023,.15826E-3,.1796E-4,0
STARLINK-34487,2025-129F,2026-07-14T03:42:53.493120,14.98332693,.0002764,70.0012,115.4701,269.4570,90.6272,0,U,64417,999,6017,.99167E-4,.1091E-4,0
STARLINK-34461,2025-129G,2026-07-14T03:19:07.499136,14.98335681,.0002997,70.0009,115.8104,271.2305,88.8511,0,U,64418,999,6022,.22012E-3,.2535E-4,0
STARLINK-34512,2025-129H,2026-07-14T04:36:59.230080,14.98333544,.0003693,70.0014,115.5968,273.9133,86.1603,0,U,64419,999,6017,.16088E-3,.1827E-4,0
STARLINK-34503,2025-129J,2026-07-14T03:07:06.186144,14.98332264,.0002955,70.0014,115.7817,261.9662,98.1162,0,U,64420,999,6016,.13005E-3,.1459E-4,0
STARLINK-34498,2025-129K,2026-07-14T04:24:58.262688,14.98329637,.000283,70.0012,115.5753,259.5574,100.5266,0,U,64421,999,6023,.96724E-4,.1061E-4,0
STARLINK-34434,2025-129L,2026-07-14T03:18:53.207712,14.98333085,.0002887,70.0011,115.8154,254.6637,105.4204,0,U,64422,999,6022,.68678E-4,.727E-5,0
STARLINK-34467,2025-129M,2026-07-14T04:06:57.680352,14.98330248,.0003091,70.0010,115.5295,266.4322,93.6483,0,U,64423,999,6023,.45641E-3,.5357E-4,0
STARLINK-34468,2025-129N,2026-07-14T03:25:08.322816,14.98338154,.0002702,70.0011,115.8266,266.0997,93.9853,0,U,64424,999,6022,.21608E-3,.2487E-4,0
STARLINK-34452,2025-129P,2026-07-14T03:49:07.744224,14.98323230,.0003118,70.0014,115.4829,268.6767,91.4035,0,U,64425,999,6023,-.26053E-3,-.32E-4,0
STARLINK-34432,2025-129Q,2026-07-14T04:12:57.932064,14.98325374,.0003056,70.0012,115.5385,267.3466,92.7344,0,U,64426,999,6017,.3479E-3,.406E-4,0
STARLINK-34480,2025-129R,2026-07-14T03:48:53.356032,14.98320471,.0002973,70.0015,115.4792,268.3890,91.6928,0,U,64427,999,6023,-.35255E-3,-.4296E-4,0
STARLINK-34495,2025-129S,2026-07-14T04:00:55.564128,14.98331205,.0002811,70.0010,115.5161,255.3807,104.7040,0,U,64428,999,6023,.81533E-4,.88E-5,0
STARLINK-34501,2025-129T,2026-07-14T04:43:00.057216,14.98334945,.0002852,70.0013,115.6166,265.9519,94.1314,0,U,64429,999,6023,.19061E-3,.2182E-4,0
STARLINK-34441,2025-129U,2026-07-14T04:18:57.585024,14.98328704,.0002775,70.0012,115.5580,267.2491,92.8351,0,U,64430,999,6023,.85486E-4,.927E-5,0
STARLINK-34524,2025-129V,2026-07-14T03:54:54.842400,14.98330389,.0003068,70.0009,115.4986,256.4360,103.6458,0,U,64431,999,6017,.78452E-4,.843E-5,0
STARLINK-34506,2025-129W,2026-07-14T03:30:52.085088,14.98334277,.000275,70.0006,115.4386,263.7898,96.2948,0,U,64432,999,6017,.1093E-3,.1211E-4,0
