OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36629,2026-018H,2026-05-21T04:29:42.192096,15.33447280,.00013232,97.2811,206.3523,98.1076,262.0317,0,U,67596,999,1844,.25782395E-3,.8258E-4,0
STARLINK-36384,2026-018J,2026-05-21T03:30:58.525344,15.33435854,.00010704,97.2830,206.4112,100.0730,260.0634,0,U,67597,999,1844,.5266644E-3,.16961E-3,0
STARLINK-36358,2026-018K,2026-05-21T04:21:52.383456,15.33447482,.00005327,97.2839,206.3625,113.8400,246.2899,0,U,67598,999,1844,.46068524E-3,.14828E-3,0
STARLINK-36582,2026-018L,2026-05-21T03:58:22.846944,15.33461628,.00015233,97.2840,206.3880,110.2207,249.9200,0,U,67599,999,1849,.5491247E-3,.17704E-3,0
STARLINK-36640,2026-018M,2026-05-21T04:25:46.928352,15.33448600,.00031682,97.2842,206.3608,137.5128,222.6361,0,U,67600,999,1844,.34698286E-3,.11146E-3,0
STARLINK-36635,2026-018N,2026-05-21T03:38:48.175872,15.33440899,.00010024,97.2798,206.3986,122.0061,238.1279,0,U,67601,999,1844,.28472299E-3,.9127E-4,0
STARLINK-36631,2026-018P,2026-05-21T03:27:03.529440,15.33455322,.00018814,97.2844,206.4161,127.7484,232.3929,0,U,67602,999,1844,.92045293E-3,.29768E-3,0
STARLINK-36626,2026-018Q,2026-05-21T03:50:33.155808,15.33437310,.00007558,97.2839,206.3941,91.7534,268.3795,0,U,67603,999,1844,.67916436E-3,.21909E-3,0
STARLINK-36605,2026-018R,2026-05-21T04:14:02.596416,15.33439695,.0000841,97.2842,206.3718,103.0669,257.0668,0,U,67604,999,1844,.65943568E-3,.2127E-3,0
STARLINK-36281,2026-018S,2026-05-21T03:07:28.970688,15.33453106,.0001576,97.2830,206.2812,107.9226,252.2188,0,U,67605,999,1843,.64863243E-3,.20929E-3,0
STARLINK-35843,2026-018T,2026-05-21T04:06:12.778272,15.33452246,.00018529,97.2809,206.3761,100.8601,259.2851,0,U,67606,999,1844,.72866628E-3,.23528E-3,0
STARLINK-36351,2026-018U,2026-05-21T05:20:36.295584,15.33441809,.00011944,97.2840,206.4627,93.4408,266.6972,0,U,67607,999,1845,.42367756E-3,.13626E-3,0
STARLINK-36411,2026-018V,2026-05-21T03:11:23.754048,15.33446901,.00008566,97.2856,206.2784,135.1291,225.0021,0,U,67608,999,1843,.4263292E-3,.13714E-3,0
STARLINK-36312,2026-018W,2026-05-21T03:42:43.170912,15.33461375,.00018988,97.2828,206.4012,123.1503,236.9922,0,U,67609,999,1844,.63605112E-3,.20526E-3,0
STARLINK-36387,2026-018X,2026-05-21T03:51:18.374976,15.75221011,.00010916,97.2823,210.6684,53.5856,306.5510,0,U,67610,999,1872,.10180712E-2,.15471E-2,0
STARLINK-36636,2026-018Y,2026-05-21T03:19:13.315584,15.33439224,.00011206,97.2822,206.2658,182.8462,177.2774,0,U,67611,999,1843,.12136889E-3,.3844E-4,0
STARLINK-36407,2026-018Z,2026-05-21T03:34:53.505696,15.33442499,.00008467,97.2825,206.4081,130.9421,229.1895,0,U,67612,999,1849,.7165686E-3,.23127E-3,0
STARLINK-36597,2026-018AA,2026-05-21T04:33:36.869184,15.33456391,.00008785,97.2821,206.3517,120.1653,239.9677,0,U,67613,999,1844,.20176661E-3,.6447E-4,0
NEONSAT-1A,2026-019A,2026-05-21T05:39:49.903200,15.08254983,.00117416,97.4237,262.3027,286.8389,73.1551,0,U,67614,999,1675,.10700899E-3,.1598E-4,0
STARLINK-36548,2026-020A,2026-05-20T23:09:14.353344,15.27582018,.0001614,42.9973,91.9192,281.8525,78.2146,0,U,67617,999,1716,.36755456E-3,.9866E-4,0
STARLINK-36601,2026-020B,2026-05-20T13:23:55.639968,15.27608585,.00014681,42.9988,94.0093,270.6470,89.4213,0,U,67618,999,1710,.74282108E-3,.20253E-3,0
STARLINK-36119,2026-020C,2026-05-21T03:42:26.551008,15.27599800,.00011618,43.0012,90.7591,257.0588,103.0134,0,U,67619,999,1719,.39043202E-3,.10504E-3,0
STARLINK-36607,2026-020D,2026-05-21T04:15:32.366016,15.27558273,.00013469,43.0056,90.0525,276.1381,83.9317,0,U,67620,999,1720,.53604807E-3,.14508E-3,0
STARLINK-36615,2026-020E,2026-05-21T03:55:23.656800,15.27597085,.00005716,43.0014,90.8079,276.3120,83.7666,0,U,67621,999,1719,.40258786E-3,.10838E-3,0
STARLINK-36614,2026-020F,2026-05-20T03:55:18.363936,15.27605513,.00005555,43.0008,96.2181,252.3800,107.6991,0,U,67622,999,1704,.47514467E-3,.12846E-3,0
STARLINK-36600,2026-020G,2026-05-20T22:54:26.153568,15.27587141,.00007048,43.0014,91.8426,239.5891,120.4891,0,U,67623,999,1716,.33800912E-3,.9053E-4,0
STARLINK-36439,2026-020H,2026-05-20T22:30:22.274784,15.27585322,.00014845,43.0017,91.7094,264.3375,95.7307,0,U,67624,999,1716,.39519939E-3,.1063E-3,0
STARLINK-36438,2026-020J,2026-05-20T22:41:28.932864,15.27592184,.00005527,43.0013,91.7672,180.3331,179.7520,0,U,67625,999,1716,.49974355E-3,.1352E-3,0
STARLINK-36436,2026-020K,2026-05-21T04:26:38.747616,15.27580568,.00015262,43.0061,90.1161,270.1294,89.9383,0,U,67626,999,1720,.21567722E-3,.5677E-4,0
STARLINK-36502,2026-020L,2026-05-21T03:07:17.684256,15.27596089,.00010987,43.0023,90.5744,282.6049,77.4680,0,U,67627,999,1719,.67505489E-3,.18369E-3,0
STARLINK-36532,2026-020M,2026-05-21T02:59:53.330784,15.27590625,.0001566,43.0034,90.5175,264.5064,95.5609,0,U,67628,999,1719,.52651588E-3,.14259E-3,0
STARLINK-36367,2026-020N,2026-05-20T23:42:22.569408,15.27433934,.00010145,43.0083,91.2102,357.5354,2.5493,0,U,67629,999,1717,-.42573263E-2,-.115096E-2,0
STARLINK-36416,2026-020P,2026-05-20T22:35:56.362848,15.27609384,.00012048,43.0012,91.7341,259.9307,100.1409,0,U,67630,999,1716,.73002528E-3,.19899E-3,0
STARLINK-36527,2026-020Q,2026-05-21T04:04:39.320256,15.27584051,.00009091,43.0045,90.8683,266.6031,93.4717,0,U,67631,999,1719,.37641667E-3,.10112E-3,0
STARLINK-36633,2026-020R,2026-05-21T03:44:18.248928,15.27582286,.00007252,43.0086,90.7602,263.3333,96.7436,0,U,67632,999,1719,.36461426E-3,.9785E-4,0
STARLINK-36637,2026-020S,2026-05-21T03:16:31.491840,15.27606070,.00013743,43.0020,90.6160,270.3368,89.7326,0,U,67633,999,1719,.40228667E-3,.10833E-3,0
STARLINK-36617,2026-020T,2026-05-20T23:25:53.118336,15.27578669,.00011318,43.0008,91.9950,246.9032,113.1700,0,U,67634,999,1716,.65601493E-3,.17833E-3,0
STARLINK-36627,2026-020U,2026-05-20T20:48:48.112992,15.27610585,.00014249,43.0023,92.0345,273.5801,86.4888,0,U,67635,999,1715,.42616117E-3,.11494E-3,0
STARLINK-36624,2026-020V,2026-05-20T23:31:13.518048,15.27582736,.00009742,43.0032,91.1443,258.1902,101.8840,0,U,67636,999,1717,.16875254E-3,.4385E-4,0
STARLINK-36610,2026-020W,2026-05-21T03:11:01.719456,15.27571701,.00015576,43.0021,90.5831,258.3167,101.7510,0,U,67637,999,1719,.54011572E-3,.14626E-3,0
STARLINK-36599,2026-020X,2026-05-20T21:46:10.724448,15.27583680,.00006644,43.0037,92.3273,279.1464,80.9312,0,U,67638,999,1715,.36427757E-3,.9776E-4,0
STARLINK-36595,2026-020Y,2026-05-20T08:32:12.993216,15.27591677,.00006274,43.0015,95.0670,260.9256,99.1524,0,U,67639,999,1707,.43757323E-3,.11803E-3,0
STARLINK-36570,2026-020Z,2026-05-21T02:56:11.567040,15.27585153,.00017571,43.0045,90.5026,255.7700,104.2957,0,U,67640,999,1719,.61603408E-3,.16731E-3,0
STARLINK-36514,2026-020AA,2026-05-20T21:42:28.858752,15.27581086,.00003368,43.0042,92.3038,273.8029,86.2784,0,U,67641,999,1715,.47547724E-3,.12845E-3,0
STARLINK-36556,2026-020AB,2026-05-21T03:53:34.232928,15.27563553,.00007158,43.0018,90.8060,246.3706,113.7070,0,U,67642,999,1719,-.32558433E-4,-.1157E-4,0
STARLINK-36533,2026-020AC,2026-05-21T06:00:02.000160,15.27551953,.00013857,43.0041,89.8429,268.2927,53.4524,0,U,67643,999,581,.15654833E-2,.43031E-3,0
STARLINK-36623,2026-020AD,2026-05-20T23:38:37.365216,15.27588158,.00011152,42.9998,91.1878,229.8523,130.2231,0,U,67644,999,1717,.40403108E-3,.10875E-3,0
STARLINK-36619,2026-020AE,2026-05-20T14:11:50.251776,15.27587735,.0001087,43.0016,93.4002,297.5534,62.5208,0,U,67645,999,1711,.27803118E-3,.7398E-4,0
ALSAT-3B,2026-021A,2026-05-21T03:49:22.230912,15.23079207,.00137483,97.4590,215.0940,257.9082,102.0614,0,U,67646,999,1675,.16899789E-3,.392E-4,0
STARLINK-36719,2026-022A,2026-05-21T02:10:09.715872,15.33438521,.00017421,97.2832,174.3325,89.2398,270.9045,0,U,67648,999,1666,.39715208E-3,.12766E-3,0
STARLINK-36342,2026-022B,2026-05-21T02:08:23.722944,15.33419874,.0001128,97.2843,175.4014,92.9400,267.1972,0,U,67649,999,1673,.2502101E-3,.8005E-4,0
STARLINK-36703,2026-022C,2026-05-21T01:23:10.641120,15.33441259,.00016684,97.2836,174.3743,101.2896,258.8535,0,U,67650,999,1666,.44153629E-3,.14205E-3,0
STARLINK-36696,2026-022D,2026-05-21T01:46:40.052352,15.33429546,.00014226,97.2842,174.3548,95.1899,264.9506,0,U,67651,999,1666,.42871338E-3,.13784E-3,0
STARLINK-36699,2026-022E,2026-05-21T00:59:40.892928,15.33449964,.00006024,97.2839,174.4003,135.8457,224.2834,0,U,67652,999,1666,.70986798E-3,.22915E-3,0
STARLINK-36694,2026-022F,2026-05-21T01:58:24.749760,15.33439557,.00013231,97.2840,174.3446,96.6554,263.4840,0,U,67653,999,1666,.19121915E-3,.6102E-4,0
STARLINK-36620,2026-022G,2026-05-21T01:34:55.371360,15.33440349,.00012281,97.2835,174.3647,90.4370,269.7014,0,U,67654,999,1666,.53939695E-3,.17376E-3,0
STARLINK-36720,2026-022H,2026-05-21T01:11:26.437920,15.33469514,.00011114,97.2837,174.3882,115.9176,244.2181,0,U,67655,999,1666,.45679165E-3,.14712E-3,0
STARLINK-36688,2026-022J,2026-05-21T05:29:49.882848,15.33421984,.00012932,97.2839,174.6029,92.1877,267.9514,0,U,67656,999,1669,.70690577E-3,.22799E-3,0
STARLINK-36706,2026-022K,2026-05-21T01:50:34.836576,15.33443271,.00010386,97.2839,174.3506,113.5579,246.5773,0,U,67657,999,1666,.21378672E-3,.6833E-4,0
STARLINK-36701,2026-022L,2026-05-21T07:54:42.385536,15.33442367,.00013818,97.2840,174.6182,150.0902,210.0420,0,U,67658,999,1670,.34621494E-3,.11118E-3,0
STARLINK-36642,2026-022M,2026-05-21T01:27:05.622336,15.33447617,.00016862,97.2843,174.3728,336.2061,23.9103,0,U,67659,999,1666,.46810219E-3,.15069E-3,0
STARLINK-36673,2026-022N,2026-05-21T01:15:20.541312,15.33443639,.00012588,97.2834,174.3825,159.6155,200.5139,0,U,67660,999,1666,.56322489E-3,.18151E-3,0
STARLINK-36674,2026-022P,2026-05-21T01:03:35.710848,15.33444998,.00009046,97.2837,174.3941,137.4295,222.7018,0,U,67661,999,1666,.28987209E-3,.9295E-4,0
STARLINK-36700,2026-022Q,2026-05-21T02:14:04.381728,15.33455058,.00036738,97.2813,174.4821,124.1245,236.0347,0,U,67662,999,1667,.6131816E-3,.19782E-3,0
STARLINK-36675,2026-022R,2026-05-21T02:25:49.189728,15.33451670,.00017412,97.2817,174.4692,100.7774,259.3665,0,U,67663,999,1667,.25497344E-3,.8167E-4,0
STARLINK-36404,2026-022S,2026-05-21T02:06:14.709600,15.33438015,.00014937,97.2834,174.3364,91.3718,268.7696,0,U,67664,999,1666,.12591008E-3,.3991E-4,0
STARLINK-36399,2026-022T,2026-05-21T02:02:19.578912,15.33433584,.00013408,97.2816,174.3381,84.6072,275.5324,0,U,67665,999,1666,.24620637E-3,.7879E-4,0
STARLINK-36365,2026-022U,2026-05-21T01:54:29.878272,15.33448633,.00016736,97.2836,174.3489,99.2356,260.9076,0,U,67666,999,1666,.38787776E-3,.12469E-3,0
STARLINK-36622,2026-022V,2026-05-21T01:42:45.084960,15.33444384,.00011295,97.2830,174.3593,110.2519,249.8845,0,U,67667,999,1666,.32545287E-3,.10446E-3,0
STARLINK-36625,2026-022W,2026-05-21T01:31:00.442848,15.33444734,.00009212,97.2834,174.3711,89.6825,270.4523,0,U,67668,999,1666,.68166826E-3,.21996E-3,0
STARLINK-36639,2026-022X,2026-05-21T01:19:15.613248,15.33442003,.0001454,97.2831,174.3808,116.3269,243.8123,0,U,67669,999,1666,.41920417E-3,.13481E-3,0
STARLINK-36596,2026-022Y,2026-05-21T01:07:30.920160,15.33447281,.00016384,97.2827,174.3906,103.0879,257.0547,0,U,67670,999,1666,.44048499E-3,.14173E-3,0
STARLINK-36297,2026-022Z,2026-05-21T02:17:59.333568,15.33448217,.0001152,97.2843,174.4810,111.6369,248.4996,0,U,67671,999,1667,.34197376E-3,.10982E-3,0
STARLINK-36616,2026-022AA,2026-05-21T02:29:42.326304,15.33444477,.00044444,97.2802,174.4649,127.6283,232.5364,0,U,67672,999,1667,-.55990037E-4,-.1883E-4,0
COSMOS 2600,2026-023A,2026-05-21T04:02:38.189184,15.82801054,.00124761,96.6278,214.4155,177.5451,182.5884,0,U,67674,999,1651,.23817201E-3,.50425E-3,0
COSMOS 2601,2026-023B,2026-05-21T03:35:58.355808,15.24536029,.00161978,96.6259,205.7373,230.6499,129.3306,0,U,67675,999,1589,.29042937E-3,.7114E-4,0
COSMOS 2602,2026-023C,2026-05-21T05:05:27.268224,15.24513874,.00173881,96.6299,205.8608,219.2390,140.7590,0,U,67676,999,1606,.18984722E-3,.4628E-4,0
COSMOS 2603,2026-023D,2026-05-21T03:51:09.246816,15.24228952,.00174849,96.6322,205.8048,227.3395,132.6372,0,U,67677,999,1588,.24286576E-3,.5887E-4,0
COSMOS 2604,2026-023E,2026-05-21T06:32:00.110400,15.24712729,.00171484,96.6219,205.8123,223.8546,136.1334,0,U,67678,999,1590,.30985427E-3,.7638E-4,0
COSMOS 2605,2026-023F,2026-05-21T03:10:44.963040,15.24802198,.00190441,96.6233,208.2154,218.9974,140.9894,0,U,67679,999,1587,.32687625E-3,.809E-4,0
COSMOS 2606,2026-023G,2026-05-21T03:12:22.015296,15.24740243,.00205178,96.6162,208.1234,214.0985,145.8938,0,U,67680,999,1587,.32317272E-3,.799E-4,0
COSMOS 2607,2026-023H,2026-05-20T05:23:13.672320,15.24483811,.00208531,96.6311,207.4790,217.8562,142.1213,0,U,67681,999,1573,.24770897E-3,.6063E-4,0
COSMOS 2608,2026-023J,2026-05-21T03:10:42.524832,15.24810960,.00208259,96.6259,208.2598,211.2012,148.7993,0,U,67682,999,1587,.30097568E-3,.7453E-4,0
KNACKSAT-2,1998-067XZ,2026-05-21T00:54:37.110528,15.57383266,.0012161,51.6301,70.7726,99.9810,260.2555,0,U,67683,999,1604,.42652432E-3,.31564E-3,0
CORAL,1998-067YA,2026-05-20T23:39:19.512000,15.67580988,.00139153,51.6262,67.4061,101.1664,259.0897,0,U,67684,999,1608,.81547597E-3,.91543E-3,0
GXIBA-1,1998-067YB,2026-05-21T01:31:57.783072,15.58502647,.00137958,51.6296,70.1946,97.8996,262.3563,0,U,67685,999,1605,.50132122E-3,.38877E-3,0
UITMSAT-2,1998-067YC,2026-05-21T01:24:53.004384,15.60721596,.00104034,51.6281,69.4130,82.3003,277.9171,0,U,67686,999,1606,.61448416E-3,.52007E-3,0
LEOPARD,1998-067YD,2026-05-21T01:56:07.556928,15.58032215,.00101457,51.6301,70.3148,81.1850,279.0290,0,U,67687,999,1597,.46424947E-3,.3524E-3,0
HMU-SAT2,1998-067YE,2026-05-21T02:10:09.961248,15.59700585,.00101975,51.6293,69.6270,81.3677,278.8471,0,U,67688,999,1598,.5392291E-3,.43762E-3,0
PRC TEST SPACECRAFT 4,2026-024A,2026-05-21T07:22:38.621280,14.91697742,.00056424,49.9873,41.8472,292.4980,67.5364,0,U,67689,999,1542,.16849908E-4,-.73E-6,0
STARLINK-36748,2026-025A,2026-05-21T05:42:42.315264,15.33447381,.00007882,97.2846,252.9453,82.0858,278.0474,0,U,67693,999,1713,.43295715E-3,.13929E-3,0
STARLINK-36753,2026-025B,2026-05-21T05:23:08.078784,15.33453541,.00011095,97.2858,252.8146,6.0282,354.0974,0,U,67694,999,1713,.47768882E-3,.15382E-3,0
STARLINK-36750,2026-025C,2026-05-21T06:25:46.349184,15.33447195,.0001337,97.2826,252.9079,136.7902,223.3446,0,U,67695,999,1713,.57554764E-3,.18553E-3,0
STARLINK-36401,2026-025D,2026-05-21T05:58:21.909216,15.33444412,.00025437,97.2854,252.9344,129.5121,230.6347,0,U,67696,999,1713,.47875725E-3,.15413E-3,0
STARLINK-36704,2026-025E,2026-05-21T06:10:07.652928,15.33464347,.00002556,97.2848,252.9236,163.2661,196.8591,0,U,67697,999,1713,.60549263E-3,.19535E-3,0
STARLINK-36697,2026-025F,2026-05-21T06:02:16.955232,15.33440972,.00005976,97.2847,252.9338,81.8377,278.2934,0,U,67698,999,1713,.61712249E-3,.19898E-3,0
STARLINK-36716,2026-025G,2026-05-21T05:15:18.265824,15.33444319,.00019973,97.2831,252.8205,15.4463,344.6841,0,U,67699,999,1713,.64040461E-3,.20656E-3,0
STARLINK-36712,2026-025H,2026-05-21T06:21:51.486336,15.33440997,.00005627,97.2845,252.9123,106.2442,253.8863,0,U,67700,999,1713,.51991913E-3,.16745E-3,0
STARLINK-36713,2026-025J,2026-05-21T06:45:21.180096,15.33432015,.0000689,97.2840,252.8890,113.3635,246.7680,0,U,67701,999,1714,.38924008E-3,.12507E-3,0
STARLINK-36695,2026-025K,2026-05-21T05:46:38.030880,15.33478247,.00005745,97.2841,252.9447,53.2303,306.8993,0,U,67702,999,1713,.86680511E-3,.28042E-3,0
STARLINK-36630,2026-025L,2026-05-21T06:06:11.746368,15.33448024,.00008776,97.2838,252.9246,96.0151,264.1192,0,U,67703,999,1713,.40860503E-3,.1314E-3,0
STARLINK-36338,2026-025M,2026-05-21T05:19:12.867744,15.33448078,.00010009,97.2872,252.8185,58.3002,301.8339,0,U,67704,999,1712,.40185349E-3,.12922E-3,0
STARLINK-36316,2026-025N,2026-05-21T06:41:26.059776,15.33450793,.00015165,97.2841,252.8909,118.0832,242.0564,0,U,67705,999,1713,.48309371E-3,.15556E-3,0
STARLINK-36707,2026-025P,2026-05-21T06:29:41.279424,15.33449485,.00011172,97.2845,252.9065,99.1541,260.9828,0,U,67706,999,1713,.46472148E-3,.1496E-3,0
STARLINK-36645,2026-025Q,2026-05-21T05:34:52.574016,15.33449361,.00011883,97.2807,252.9517,71.6186,288.5185,0,U,67707,999,1713,.15056723E-3,.479E-4,0
STARLINK-36287,2026-025R,2026-05-21T05:50:32.059104,15.33447804,.00004762,97.2844,252.9438,103.0507,257.0789,0,U,67708,999,1714,.47009561E-3,.15133E-3,0
STARLINK-36698,2026-025S,2026-05-21T05:38:47.733216,15.33451325,.00018499,97.2834,252.9550,85.3488,274.7966,0,U,67709,999,1713,.87634363E-3,.28329E-3,0
STARLINK-36344,2026-025T,2026-05-21T06:14:01.462560,15.33460274,.00011113,97.2813,252.9185,118.4863,241.6491,0,U,67710,999,1714,.56401376E-3,.18186E-3,0
STARLINK-36687,2026-025U,2026-05-21T05:30:57.770784,15.33438547,.00009288,97.2824,252.9621,78.4674,281.6673,0,U,67711,999,1714,.73526882E-3,.23732E-3,0
STARLINK-36705,2026-025V,2026-05-21T06:37:31.303200,15.33435285,.00009186,97.2852,252.8983,110.1384,249.9958,0,U,67712,999,1713,.4562481E-3,.14678E-3,0
STARLINK-36708,2026-025W,2026-05-21T05:28:50.595168,15.33423444,.00008778,97.2812,252.0458,91.5149,268.6194,0,U,67713,999,1707,.24278031E-3,.7766E-4,0
STARLINK-36702,2026-025X,2026-05-21T06:33:36.450720,15.33446627,.00016084,97.2830,252.8985,103.3493,256.7930,0,U,67714,999,1713,.7779494E-3,.25125E-3,0
STARLINK-36718,2026-025Y,2026-05-21T06:17:56.530176,15.33444054,.00005669,97.2843,252.9198,123.0574,237.0723,0,U,67715,999,1713,.34300378E-3,.11014E-3,0
STARLINK-36715,2026-025Z,2026-05-21T05:27:02.604672,15.33443016,.00004268,97.2859,252.8148,110.0151,250.1138,0,U,67716,999,1712,.49073272E-3,.158E-3,0
STARLINK-36385,2026-025AA,2026-05-21T05:54:27.243360,15.33439708,.00010154,97.2844,252.9424,91.4744,268.6615,0,U,67717,999,1713,.60882884E-3,.19628E-3,0
STARLINK-36772,2026-026A,2026-05-21T03:10:46.057728,15.33437349,.00009907,97.2836,194.6463,88.7539,271.3817,0,U,67721,999,1522,.61379169E-3,.19788E-3,0
STARLINK-36796,2026-026B,2026-05-21T03:06:50.849280,15.33444859,.00003972,97.2852,194.6488,122.6778,237.4503,0,U,67722,999,1522,.3483229E-3,.11187E-3,0
STARLINK-36369,2026-026C,2026-05-21T03:02:56.364864,15.33441480,.00005012,97.2819,194.6516,172.3272,187.7979,0,U,67723,999,1522,.62096179E-3,.20023E-3,0
STARLINK-36752,2026-026D,2026-05-21T02:59:01.048416,15.33451439,.00011525,97.2833,194.6572,88.3714,271.7661,0,U,67724,999,1522,.34133289E-3,.10963E-3,0
STARLINK-36754,2026-026E,2026-05-21T02:55:06.201984,15.33449780,.00003089,97.2832,194.6598,77.5344,282.5933,0,U,67725,999,1522,.47583575E-3,.1532E-3,0
STARLINK-36755,2026-026F,2026-05-21T02:51:10.877760,15.33445461,.00029189,97.2834,194.6637,147.0069,213.1357,0,U,67726,999,1522,.23717403E-3,.759E-4,0
STARLINK-36741,2026-026G,2026-05-21T02:47:16.499616,15.33436583,.00011708,97.2843,194.6674,85.1578,274.9798,0,U,67727,999,1522,.18521633E-3,.5908E-4,0
STARLINK-36757,2026-026H,2026-05-21T02:43:21.804384,15.33471195,.00007185,97.2844,194.6745,88.4558,271.6767,0,U,67728,999,1522,.39220753E-3,.12618E-3,0
STARLINK-36751,2026-026J,2026-05-21T02:35:31.470432,15.33446662,.00013873,97.2823,194.6789,118.7979,241.3404,0,U,67729,999,1522,.3021802E-3,.9694E-4,0
STARLINK-36747,2026-026K,2026-05-21T02:39:26.501760,15.33443245,.00012272,97.2842,194.6762,94.2161,265.9222,0,U,67730,999,1522,.30005611E-3,.9624E-4,0
STARLINK-36315,2026-026L,2026-05-21T02:31:36.653376,15.33437867,.00001447,97.2846,194.6845,147.8597,212.2655,0,U,67731,999,1522,.49061245E-3,.15793E-3,0
STARLINK-36260,2026-026M,2026-05-21T02:27:43.497792,15.33409743,.00009376,97.2834,194.6864,104.5314,255.6033,0,U,67732,999,1522,.72117391E-3,.23253E-3,0
STARLINK-36746,2026-026N,2026-05-21T02:23:44.822112,15.33482705,.00010871,97.2847,194.6866,100.8210,259.3155,0,U,67733,999,1522,.46155034E-3,.14873E-3,0
STARLINK-36749,2026-026P,2026-05-21T03:53:48.507072,15.33435926,.00007065,97.2836,194.7571,121.4840,238.6472,0,U,67734,999,1523,.8672115E-5,.205E-5,0
STARLINK-36691,2026-026Q,2026-05-21T03:46:01.884000,15.33439230,.0002936,97.2813,194.7634,134.9837,225.1644,0,U,67735,999,1523,.71749758E-3,.23158E-3,0
STARLINK-36317,2026-026R,2026-05-21T03:49:55.195104,15.33441308,.00012828,97.2836,194.7638,87.0912,273.0478,0,U,67736,999,1523,.4845552E-3,.15599E-3,0
STARLINK-36330,2026-026S,2026-05-21T03:42:04.569120,15.33433227,.00010695,97.2842,194.7705,112.2094,247.9263,0,U,67737,999,1523,-.92014591E-4,-.3043E-4,0
STARLINK-36327,2026-026T,2026-05-21T03:38:10.132224,15.33439078,.00011907,97.2814,194.7730,95.6283,264.5096,0,U,67738,999,1523,.19641438E-3,.627E-4,0
STARLINK-36329,2026-026U,2026-05-21T03:14:40.637184,15.33445722,.00003225,97.2868,194.7981,116.2295,243.8981,0,U,67739,999,1523,.35603187E-3,.11437E-3,0
STARLINK-36737,2026-026V,2026-05-21T03:34:15.198528,15.33452408,.00029077,97.2834,194.7785,128.2690,231.8815,0,U,67740,999,1523,.44095356E-3,.14192E-3,0
STARLINK-36740,2026-026W,2026-05-21T03:18:35.699616,15.33439736,.00007436,97.2847,194.7922,100.0269,260.1058,0,U,67741,999,1523,.20745826E-3,.6627E-4,0
STARLINK-36693,2026-026X,2026-05-21T03:30:21.686112,15.33443768,.00014204,97.2841,194.7814,92.8690,267.2715,0,U,67742,999,1523,.48173313E-3,.15509E-3,0
STARLINK-36717,2026-026Y,2026-05-21T03:22:30.629856,15.33440335,.0000722,97.2840,194.7889,120.0368,240.0946,0,U,67743,999,1523,.22697027E-3,.7258E-4,0
STARLINK-36692,2026-026Z,2026-05-21T03:26:25.502208,15.33444165,.00006404,97.2838,194.7832,62.9397,297.1911,0,U,67744,999,1523,.31258303E-3,.10029E-3,0
2026-027A,2026-027A,2026-05-21T06:20:41.117856,15.18762359,.00086342,97.5033,269.6331,314.2463,45.8062,0,U,67746,999,1487,.19889909E-3,.4068E-4,0
2026-027B,2026-027B,2026-05-21T06:11:30.300576,15.18857756,.00088343,97.5027,269.6347,316.6920,43.3619,0,U,67747,999,1487,.20124848E-3,.4128E-4,0
2026-027C,2026-027C,2026-05-21T06:20:52.299744,15.18565059,.00095408,97.5042,269.6424,318.9505,41.1010,0,U,67748,999,1487,.14422199E-3,.2914E-4,0
2026-027D,2026-027D,2026-05-21T05:31:32.153664,15.19416660,.00089632,97.5033,269.6789,323.4233,36.6389,0,U,67749,999,1482,.26253887E-3,.5496E-4,0
2026-027E,2026-027E,2026-05-21T05:42:10.688544,15.19189598,.00084135,97.5045,269.6842,326.6668,33.4036,0,U,67750,999,1487,.22138999E-3,.4592E-4,0
2026-027F,2026-027F,2026-05-21T06:10:06.056256,15.11947248,.00097928,97.5031,269.2029,199.0860,161.0005,0,U,67751,999,1484,.77560624E-4,.1266E-4,0
2026-027G,2026-027G,2026-05-21T06:43:40.404000,15.13073397,.00117703,97.5038,269.0124,349.9606,10.1388,0,U,67752,999,1483,.20969865E-3,.3649E-4,0
2025-313BF,2025-313BF,2026-05-20T15:41:21.365664,15.43239406,.00083385,97.3900,217.6994,121.9394,238.2665,0,U,67755,999,1757,.93786383E-3,.41796E-3,0
ELEKTRO-L 5,2026-028A,2026-05-21T03:00:39.693888,1.00271422,.00014194,0.3051,302.8210,180.5458,236.6442,0,U,67756,999,98,0,-.105E-5,0
JAM-E JAM 1,2026-028B,2026-05-21T05:47:41.192736,1.00277471,.00008407,0.3180,295.6824,250.8666,173.2323,0,U,67757,999,85,0,.149E-5,0
KUIPER-00159,2026-030A,2026-05-20T22:37:31.310400,15.37749665,.00059793,51.8822,230.1677,311.4404,48.6069,0,U,67764,999,1620,.45286379E-3,.16708E-3,0
KUIPER-00160,2026-030B,2026-05-20T22:43:31.891296,15.37821620,.00063695,51.8809,230.1561,318.7616,41.2890,0,U,67765,999,1620,.53529436E-3,.19878E-3,0
