OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37506,2026-117Z,2026-09-04T05:07:09.402528,15.34405535,.00020724,53.1591,230.0915,82.4031,277.7207,0,U,69261,999,1515,.40337478E-3,.13279E-3,0
STARLINK-37503,2026-117AA,2026-09-03T10:18:34.372800,15.34404904,.0001195,53.1589,233.7219,100.6314,259.4823,0,U,69262,999,1504,.38901E-3,.12792E-3,0
STARLINK-37502,2026-117AB,2026-09-03T05:34:09.479424,15.34402467,.0001266,53.1589,234.6256,106.6007,253.5135,0,U,69263,999,1501,.41518E-3,.13678E-3,0
STARLINK-37486,2026-117AC,2026-09-03T22:42:53.078688,15.34401995,.0001694,53.1591,231.2622,78.1027,282.0166,0,U,69264,999,1512,.41945002E-3,.13823E-3,0
STARLINK-37435,2026-117AD,2026-09-03T06:58:51.797856,15.34396743,.00015969,53.1589,234.2724,64.1351,295.9816,0,U,69265,999,1502,.18110431E-3,.5747E-4,0
STARLINK-37464,2026-117AE,2026-09-03T09:05:51.336096,15.34411894,.0001509,53.1582,233.3945,54.3267,305.7876,0,U,69266,999,1504,.5059E-3,.16761E-3,0
KUIPER-00282,2026-118A,2026-09-03T12:10:06.541824,14.79927881,.0000996,51.8969,54.3139,132.4283,227.6763,0,U,69267,999,1575,.24685E-3,.1661E-4,0
KUIPER-00383,2026-118B,2026-09-03T22:21:46.306080,14.79929699,.00006332,51.8992,49.9550,112.2981,247.8049,0,U,69268,999,1585,.1283012E-3,.757E-5,0
KUIPER-00527,2026-118C,2026-09-03T11:49:42.650400,14.79928031,.0000621,51.8980,52.0274,106.9755,253.1275,0,U,69269,999,1578,.25242E-3,.1703E-4,0
KUIPER-00562,2026-118D,2026-09-04T00:10:41.286720,14.79943771,.00007941,51.9032,42.0583,126.1149,233.9887,0,U,69270,999,1597,.27109424E-3,.1847E-4,0
KUIPER-00570,2026-118E,2026-09-03T23:02:36.511584,14.79939589,.0000667,51.9008,54.9297,129.2731,230.8290,0,U,69271,999,1577,.29174124E-3,.2004E-4,0
KUIPER-00572,2026-118F,2026-09-04T02:00:31.175424,14.79919107,.00008394,51.8995,49.2740,103.9554,256.1502,0,U,69272,999,1587,.62534696E-3,.4548E-4,0
KUIPER-00581,2026-118G,2026-09-04T01:52:46.139520,14.79934283,.00020317,51.9018,54.3061,131.9556,228.1580,0,U,69273,999,1589,.25412863E-3,.1716E-4,0
KUIPER-00584,2026-118H,2026-09-04T04:39:06.509376,14.79927803,.00009982,51.9021,56.4066,123.8621,236.2437,0,U,69274,999,1578,.12949444E-3,.766E-5,0
KUIPER-00587,2026-118J,2026-09-04T00:27:09.552384,14.79924604,.00009886,51.9006,47.0698,68.9012,291.2056,0,U,69275,999,1590,.26492044E-3,.1799E-4,0
KUIPER-00590,2026-118K,2026-09-03T22:42:12.417984,14.79930930,.00012959,51.9034,52.4025,108.0630,252.0474,0,U,69276,999,1582,.12152375E-3,.705E-5,0
KUIPER-00592,2026-118L,2026-09-04T06:24:00.111744,14.79904712,.00009742,51.9023,50.8569,109.1624,250.9444,0,U,69277,999,1587,-.99624494E-3,-.7802E-4,0
KUIPER-00593,2026-118M,2026-09-04T06:00:02.000160,14.92956671,.00044796,51.8956,33.9595,358.6231,332.7648,0,U,69278,999,437,.36302829E-3,.3561E-4,0
KUIPER-00594,2026-118N,2026-09-04T01:51:44.473248,14.79758409,.00014805,51.9036,39.3215,68.4436,291.6684,0,U,69279,999,1601,.1095777E-1,.84015E-3,0
KUIPER-00595,2026-118P,2026-09-04T06:00:02.000160,14.95549847,.00049825,51.8921,34.0158,75.3344,349.1066,0,U,69280,999,586,.93904754E-3,.10285E-3,0
KUIPER-00596,2026-118Q,2026-09-03T21:45:47.987424,14.79929701,.0000675,51.9018,57.5690,85.0185,275.0855,0,U,69281,999,1574,-.75518235E-4,-.797E-5,0
KUIPER-00597,2026-118R,2026-09-04T06:00:02.000160,14.80606480,.0000975,51.8987,35.9406,315.3962,108.2523,0,U,69282,999,553,-.23400462E-2,-.18301E-3,0
KUIPER-00599,2026-118S,2026-09-03T20:48:22.980960,14.79927370,.0001259,51.9027,47.6552,153.5402,206.5625,0,U,69283,999,1588,.36646E-4,.58E-6,0
KUIPER-00600,2026-118T,2026-09-04T06:00:02.000160,14.87634648,.00108534,51.8990,36.1102,95.4056,4.9444,0,U,69284,999,571,-.11530178E-2,-.10827E-3,0
KUIPER-00601,2026-118U,2026-09-03T21:29:14.185248,14.79924440,.00008051,51.9022,52.6163,93.7711,266.3343,0,U,69285,999,1581,.25345079E-3,.1711E-4,0
KUIPER-00602,2026-118V,2026-09-04T00:55:22.922400,14.79941343,.00013439,51.9014,44.3982,157.6312,202.4710,0,U,69286,999,1594,.26740078E-3,.1818E-4,0
KUIPER-00603,2026-118W,2026-09-04T01:15:49.853376,14.79929109,.00007063,51.9046,46.9224,114.6500,245.4536,0,U,69287,999,1590,.1286942E-3,.76E-5,0
KUIPER-00605,2026-118X,2026-09-04T01:04:09.971904,14.79925501,.00006625,51.8994,54.4430,116.1733,243.9297,0,U,69288,999,1580,.15364412E-3,.95E-5,0
KUIPER-00606,2026-118Y,2026-09-03T23:14:15.621504,14.79927094,.00006225,51.9028,47.2954,130.3159,229.7858,0,U,69289,999,1589,.93337674E-4,.49E-5,0
KUIPER-00607,2026-118Z,2026-09-04T06:00:02.000160,14.83952609,.00061888,51.9005,36.1113,80.6474,345.1118,0,U,69290,999,570,-.11890435E-2,-.10202E-3,0
KUIPER-00608,2026-118AA,2026-09-04T06:00:02.000160,14.83825068,.00107702,51.9013,38.4671,84.9914,265.0544,0,U,69291,999,488,-.54496673E-3,-.4795E-4,0
KUIPER-00610,2026-118AB,2026-09-04T00:06:44.788320,14.79957745,.00005879,51.9029,44.6330,100.3337,259.7692,0,U,69292,999,1593,-.77013088E-3,-.609E-4,0
KUIPER-00613,2026-118AC,2026-09-04T04:42:58.336128,14.79930531,.00007767,51.9021,53.7867,105.3724,254.7324,0,U,69293,999,1582,.12565639E-3,.737E-5,0
KUIPER-00618,2026-118AD,2026-09-04T00:59:36.255840,14.80101106,.00031161,51.9031,41.9784,130.1123,230.0113,0,U,69294,999,1597,.26354221E-3,.1796E-4,0
KUIPER-00620,2026-118AE,2026-09-04T01:19:41.978208,14.79931908,.00004139,51.9043,44.4192,111.3694,248.7313,0,U,69295,999,1594,.18798455E-3,.1212E-4,0
STARLINK-37501,2026-119A,2026-09-03T11:54:30.569760,15.33458707,.0000894,97.2843,271.4174,129.7143,230.4179,0,U,69296,999,1605,.29589E-3,.9493E-4,0
STARLINK-37496,2026-119B,2026-09-04T00:30:09.969408,15.33446009,.00015069,97.2845,272.0798,103.5449,256.5962,0,U,69297,999,1614,.29370602E-3,.9419E-4,0
STARLINK-37519,2026-119C,2026-09-04T00:18:25.099200,15.33448709,.00018615,97.2857,271.9420,111.1657,248.9785,0,U,69298,999,1613,.33482049E-3,.10751E-3,0
STARLINK-37455,2026-119D,2026-09-03T00:52:49.145088,15.33442921,.0001535,97.2842,270.9712,102.8582,257.2832,0,U,69299,999,1598,.15081E-3,.4796E-4,0
STARLINK-37456,2026-119E,2026-09-04T00:14:30.189696,15.33441704,.00008362,97.2848,271.9442,97.3049,262.8289,0,U,69300,999,1613,.21553711E-3,.6889E-4,0
STARLINK-37630,2026-119F,2026-09-04T00:10:35.247360,15.33449702,.00020006,97.2841,271.9451,121.3521,238.7917,0,U,69301,999,1613,.3490731E-3,.11213E-3,0
STARLINK-37804,2026-119G,2026-09-04T00:06:40.310208,15.33449085,.00011694,97.2839,271.9491,110.8934,249.2434,0,U,69302,999,1613,.10720529E-3,.3388E-4,0
STARLINK-37730,2026-119H,2026-09-04T01:36:43.523424,15.33446934,.00015653,97.2838,272.0162,95.6658,264.4763,0,U,69303,999,1614,.24172974E-3,.7737E-4,0
STARLINK-37731,2026-119J,2026-09-03T13:01:03.995040,15.33451686,.0000512,97.2850,271.5068,81.5225,278.6075,0,U,69304,999,1606,.38009E-3,.12218E-3,0
STARLINK-37734,2026-119K,2026-09-04T01:28:53.759712,15.33445698,.00015166,97.2842,272.0266,83.8018,276.3398,0,U,69305,999,1614,.27150346E-3,.87E-4,0
STARLINK-37701,2026-119L,2026-09-04T01:24:58.834656,15.33445208,.00014784,97.2837,272.0271,79.2560,280.8849,0,U,69306,999,1614,.34414712E-3,.11052E-3,0
STARLINK-37732,2026-119M,2026-09-03T15:57:15.505056,15.33451696,.00023432,97.2830,271.6459,120.5029,239.6446,0,U,69307,999,1608,.34758235E-3,.11166E-3,0
STARLINK-37689,2026-119N,2026-09-04T01:17:08.928384,15.33439051,.00012041,97.2851,272.0348,102.3909,257.7468,0,U,69308,999,1614,.19589084E-3,.6253E-4,0
STARLINK-37619,2026-119P,2026-09-04T07:29:06.229824,15.33448008,.00012773,97.2847,272.2974,110.2471,249.8910,0,U,69309,999,1618,.26121579E-3,.8368E-4,0
STARLINK-37794,2026-119Q,2026-09-03T12:37:34.474944,15.33448150,.00010099,97.2839,271.5300,101.3376,258.7980,0,U,69310,999,1606,.28728816E-3,.9212E-4,0
STARLINK-37795,2026-119R,2026-09-04T01:05:24.198144,15.33455730,.00021337,97.2850,272.0431,91.8240,268.3247,0,U,69311,999,1614,.32856061E-3,.10551E-3,0
STARLINK-37790,2026-119S,2026-09-03T12:29:44.640384,15.33446965,.00012327,97.2840,271.5365,117.8420,242.2948,0,U,69312,999,1606,.21306475E-3,.681E-4,0
STARLINK-37676,2026-119T,2026-09-04T00:57:34.399872,15.33451766,.00005013,97.2832,272.0530,110.0494,250.0802,0,U,69313,999,1614,.44065965E-3,.14181E-3,0
STARLINK-37617,2026-119U,2026-09-04T00:53:40.685280,15.33432387,.00011495,97.2839,272.0595,106.7983,253.3386,0,U,69314,999,1614,.52589665E-3,.16934E-3,0
STARLINK-37627,2026-119V,2026-09-03T16:59:53.685600,15.33465918,.00009542,97.2839,271.7421,114.3897,245.7445,0,U,69315,999,1609,.33273721E-3,.10689E-3,0
STARLINK-37738,2026-119W,2026-09-04T07:01:41.818368,15.33449374,.00019554,97.2848,272.3234,109.5866,250.5588,0,U,69316,999,1618,.33481113E-3,.10751E-3,0
STARLINK-37799,2026-119X,2026-09-03T12:10:10.178400,15.33450401,.00013625,97.2836,271.5532,97.1446,262.9952,0,U,69317,999,1481,.36561068E-3,.11749E-3,0
STARLINK-37802,2026-119Y,2026-09-04T05:19:53.995872,15.33442039,.0001492,97.2838,272.2665,93.0438,267.0976,0,U,69318,999,1617,.15293153E-3,.4865E-4,0
STARLINK-37803,2026-119Z,2026-09-04T00:34:04.869408,15.33448565,.00017557,97.2851,272.0770,106.4952,253.6484,0,U,69319,999,1489,.3616685E-3,.1162E-3,0
GUOWANG TEST OBJECT A,2026-120A,2026-09-03T04:03:04.561920,15.20044157,.00125595,55.0060,40.9121,132.8081,227.3997,0,U,69320,999,1463,.39917431E-3,.8412E-4,0
GUOWANG TEST OBJECT B,2026-120B,2026-09-03T13:06:15.689952,15.34147180,.00107613,54.9982,35.6804,136.5873,223.6003,0,U,69321,999,1474,.19612914E-3,.6208E-4,0
GUOWANG TEST OBJECT C,2026-120C,2026-09-03T09:00:37.660032,15.37184468,.0012168,54.9966,36.0184,147.9163,212.2607,0,U,69322,999,1472,.29613E-3,.10579E-3,0
GUOWANG TEST OBJECT D,2026-120D,2026-09-03T10:24:23.205888,15.20806034,.0012568,55.0028,39.0803,157.4734,202.6841,0,U,69323,999,1468,.19934E-3,.4133E-4,0
QIANFAN-163,2026-121A,2026-09-04T04:23:14.425440,13.51022009,.00017967,89.0126,292.6553,125.3595,234.7724,0,U,69325,999,1283,.6343759E-4,.53E-6,0
QIANFAN-164,2026-121B,2026-09-04T00:02:32.276544,13.51020652,.0001725,89.0124,292.6640,109.0212,251.1127,0,U,69326,999,1281,.92662429E-4,.72E-6,0
SZ-22 MODULE,2025-272C,2026-09-04T06:47:04.837632,15.63126314,.00077056,41.4786,200.2138,283.4878,76.5103,0,U,69328,999,1569,.17866799E-3,.1648E-3,0
STARLINK-37733,2026-122A,2026-09-04T01:14:45.131136,15.33445785,.00007783,97.2845,275.8327,64.9650,295.1673,0,U,69329,999,1427,.29352962E-3,.9413E-4,0
STARLINK-37772,2026-122B,2026-09-03T12:39:05.363424,15.33447039,.00012412,97.2837,275.3215,130.5568,229.5783,0,U,69330,999,1419,.23282553E-3,.7449E-4,0
STARLINK-37768,2026-122C,2026-09-03T17:17:04.440192,15.33452811,.00016177,97.2835,275.5174,89.7137,270.4291,0,U,69331,999,1422,.25375652E-3,.8128E-4,0
STARLINK-37833,2026-122D,2026-09-03T12:31:15.755232,15.33442207,.0001204,97.2822,275.3307,104.4254,255.7123,0,U,69332,999,1419,.24865E-3,.796E-4,0
STARLINK-37818,2026-122E,2026-09-04T05:40:59.476800,15.33441984,.00012747,97.2840,276.0410,95.4873,264.6515,0,U,69333,999,1430,.15368263E-3,.4889E-4,0
STARLINK-37868,2026-122F,2026-09-04T00:55:10.394400,15.33458718,.00020027,97.2845,275.8499,100.0517,260.0951,0,U,69334,999,1427,.41780146E-3,.13443E-3,0
STARLINK-37877,2026-122G,2026-09-04T00:51:15.444288,15.33454684,.00020396,97.2840,275.8549,107.7181,252.4285,0,U,69335,999,1427,.41221085E-3,.13261E-3,0
STARLINK-37791,2026-122H,2026-09-03T12:15:35.877024,15.33448212,.0001095,97.2842,275.3433,107.8089,252.3273,0,U,69336,999,1419,.28016E-3,.8981E-4,0
STARLINK-37765,2026-122J,2026-09-04T00:43:25.635648,15.33446869,.00010285,97.2852,275.8580,89.4368,270.6992,0,U,69337,999,1427,.31294281E-3,.10042E-3,0
STARLINK-37788,2026-122K,2026-09-04T00:39:29.991744,15.33461242,.00010594,97.2833,275.8635,98.8454,261.2908,0,U,69338,999,1427,.36421701E-3,.11707E-3,0
STARLINK-37743,2026-122L,2026-09-03T01:06:04.838112,15.33447789,.0001606,97.2836,274.9045,106.0572,254.0847,0,U,69339,999,1412,.26408E-3,.8461E-4,0
STARLINK-37780,2026-122M,2026-09-04T00:31:40.362816,15.33432508,.00024543,97.2836,275.8727,134.8375,225.3068,0,U,69340,999,1427,.23432658E-3,.7495E-4,0
STARLINK-37781,2026-122N,2026-09-04T00:27:44.935776,15.33452698,.00054497,97.2821,275.8757,117.8772,242.3024,0,U,69341,999,1427,.62331516E-3,.20115E-3,0
STARLINK-37782,2026-122P,2026-09-03T08:44:10.278240,15.33454714,.0001476,97.2843,275.2388,97.2819,262.8592,0,U,69342,999,1417,.30777E-3,.9877E-4,0
STARLINK-37776,2026-122Q,2026-09-03T00:50:27.006720,15.33436250,.0001408,97.2831,274.9205,84.0662,276.0741,0,U,69343,999,1412,.41136E-3,.13225E-3,0
STARLINK-37786,2026-122R,2026-09-03T16:26:10.806720,15.33445461,.00010302,97.2845,275.5660,122.2770,237.8572,0,U,69344,999,1422,.24820277E-3,.7946E-4,0
STARLINK-37785,2026-122S,2026-09-04T01:46:04.403712,15.33448561,.00017777,97.2823,275.9560,93.1517,266.9930,0,U,69345,999,1428,.27098414E-3,.8685E-4,0
STARLINK-37773,2026-122T,2026-09-03T13:10:25.144896,15.33451826,.0001246,97.2832,275.4457,100.4599,259.6784,0,U,69346,999,1420,.30414E-3,.9759E-4,0
STARLINK-37744,2026-122U,2026-09-03T16:14:26.146464,15.33440647,.00012269,97.2831,275.5761,94.8498,265.2885,0,U,69347,999,1422,.2436154E-3,.7797E-4,0
STARLINK-37775,2026-122V,2026-09-04T01:34:21.131040,15.33436229,.00008312,97.2831,275.9661,58.9452,301.1872,0,U,69348,999,1428,.33105353E-3,.10625E-3,0
STARLINK-37777,2026-122W,2026-09-04T01:30:24.741504,15.33445460,.00016072,97.2861,275.9696,77.4092,282.7331,0,U,69349,999,1428,.22752934E-3,.7278E-4,0
STARLINK-37779,2026-122X,2026-09-04T01:26:29.828544,15.33445671,.0001645,97.2838,275.9751,82.6432,277.4998,0,U,69350,999,1428,.23587143E-3,.7548E-4,0
STARLINK-37549,2026-122Y,2026-09-04T01:22:34.868064,15.33444631,.00013263,97.2832,275.9755,94.9543,265.1851,0,U,69351,999,1428,.28485497E-3,.9132E-4,0
STARLINK-37778,2026-122Z,2026-09-03T15:54:51.763104,15.33441463,.00015464,97.2839,275.5947,93.7388,266.4031,0,U,69352,999,1422,.26634056E-3,.8532E-4,0
STARLINK-37651,2026-123A,2026-09-04T06:00:02.000160,15.34376548,.00013385,53.1579,217.4966,99.8554,57.3290,0,U,69353,999,588,.40731527E-3,.134E-3,0
STARLINK-37652,2026-123B,2026-09-03T22:35:52.009152,15.35400815,.00013256,53.1570,220.1512,81.1386,278.9767,0,U,69354,999,1431,.49683946E-3,.1699E-3,0
STARLINK-37593,2026-123C,2026-09-03T09:48:13.262112,15.34399937,.0001245,53.1602,221.7997,83.1846,276.9298,0,U,69355,999,1424,.23199E-3,.747E-4,0
STARLINK-37597,2026-123D,2026-09-03T21:33:08.586720,15.34403775,.0001823,53.1589,219.1673,87.3034,272.8177,0,U,69356,999,1432,.48054E-3,.15896E-3,0
STARLINK-37598,2026-123E,2026-09-03T22:48:45.540576,15.34401517,.00011709,53.1573,218.7712,92.0130,268.1007,0,U,69357,999,1433,.51217219E-3,.16968E-3,0
STARLINK-37602,2026-123F,2026-09-03T22:30:42.742944,15.34400633,.00015856,53.1595,219.4288,97.0700,263.0483,0,U,69358,999,1432,.4219918E-3,.13908E-3,0
STARLINK-37600,2026-123G,2026-09-03T05:12:53.983008,15.34407741,.0001289,53.1587,222.7515,95.8564,264.2585,0,U,69359,999,1421,.42156E-3,.13897E-3,0
STARLINK-37599,2026-123H,2026-09-03T15:33:06.866496,15.34391252,.00023749,53.1581,220.4396,82.0893,278.0379,0,U,69360,999,1428,.40209165E-3,.13229E-3,0
STARLINK-37039,2026-123J,2026-09-03T21:27:05.032800,15.34401578,.0002364,53.1575,219.1368,82.0708,278.0563,0,U,69361,999,1432,.40463E-3,.1332E-3,0
STARLINK-37040,2026-123K,2026-09-03T08:29:34.272096,15.34418240,.0000886,53.1583,222.1546,89.4182,270.6922,0,U,69362,999,1423,.71703E-3,.23941E-3,0
STARLINK-37582,2026-123L,2026-09-03T15:51:17.945568,15.34389846,.00014867,53.1602,220.5328,107.3156,252.8009,0,U,69363,999,1428,.42674523E-3,.14064E-3,0
STARLINK-37309,2026-123M,2026-09-03T08:00:01.999008,15.34369984,.0001334,53.1575,222.2827,81.4925,153.6191,0,U,69364,999,589,.11331E-2,.38066E-3,0
STARLINK-37436,2026-123N,2026-09-03T15:20:59.028576,15.34398388,.00011804,53.1595,220.3775,85.9503,274.1634,0,U,69365,999,1428,.20547141E-3,.6572E-4,0
STARLINK-37581,2026-123P,2026-09-03T07:59:16.212192,15.34411511,.0000485,53.1598,222.0154,75.5035,284.6021,0,U,69366,999,1423,.65278E-3,.21751E-3,0
STARLINK-37683,2026-123Q,2026-09-03T08:23:30.931584,15.34401568,.0001058,53.1599,222.1378,92.6103,267.5021,0,U,69367,999,1423,.47886E-3,.15838E-3,0
STARLINK-37687,2026-123R,2026-09-03T07:41:05.349120,15.34406661,.0000891,53.1599,221.9271,76.3104,283.7998,0,U,69368,999,1423,.39461E-3,.12982E-3,0
STARLINK-37631,2026-123S,2026-09-04T00:00:02.000160,15.34401408,.00016133,53.1591,218.8292,77.7255,44.7780,0,U,69369,999,589,-.23858265E-3,-.8429E-4,0
STARLINK-37673,2026-123T,2026-09-03T21:51:19.414368,15.34404398,.00018869,53.1598,219.2388,91.1434,268.9785,0,U,69370,999,1432,.51700783E-3,.17134E-3,0
STARLINK-37645,2026-123U,2026-09-03T15:57:20.890368,15.34398522,.00010189,53.1587,220.5356,89.7789,270.3330,0,U,69371,999,1428,.38219804E-3,.12558E-3,0
STARLINK-37688,2026-123V,2026-09-03T07:35:01.891104,15.34403600,.0001268,53.1608,221.9075,96.1543,263.9604,0,U,69372,999,1423,.37095E-3,.12179E-3,0
STARLINK-37685,2026-123W,2026-09-04T05:06:57.865536,15.34393159,.00007992,53.1577,217.5297,69.0960,291.0128,0,U,69373,999,1437,.41235835E-3,.13578E-3,0
STARLINK-37632,2026-123X,2026-09-03T22:15:33.130656,15.34402126,.00016305,53.1589,219.3021,93.3855,266.7334,0,U,69374,999,1432,.39117571E-3,.12864E-3,0
STARLINK-37454,2026-123Y,2026-09-03T08:38:39.664320,15.34400168,.0001127,53.1585,222.1868,84.0254,276.0877,0,U,69375,999,1423,.48434E-3,.16023E-3,0
STARLINK-37485,2026-123Z,2026-09-03T22:00:24.250176,15.34395446,.00009273,53.1599,219.2611,95.1344,264.9765,0,U,69376,999,1432,.19557362E-3,.6236E-4,0
STARLINK-37439,2026-123AA,2026-09-03T08:21:51.530112,15.35421716,.0000452,53.1578,222.1099,78.5841,281.5213,0,U,69377,999,1423,.72518E-3,.25017E-3,0
STARLINK-37376,2026-123AB,2026-09-03T08:35:37.754304,15.34413396,.0000779,53.1580,222.1883,33.5997,326.5055,0,U,69378,999,1423,.68811E-3,.22954E-3,0
STARLINK-37383,2026-123AC,2026-09-03T08:05:19.893120,15.34404558,.000121,53.1589,222.0374,95.0641,265.0500,0,U,69379,999,1423,.46017E-3,.15205E-3,0
STARLINK-37411,2026-123AD,2026-09-03T08:17:26.898144,15.34412744,.0001077,53.1590,222.0810,84.1961,275.9164,0,U,69380,999,1423,.71106E-3,.23734E-3,0
STARLINK-37427,2026-123AE,2026-09-03T21:57:22.418784,15.34404089,.00018558,53.1581,219.2311,89.5883,270.5332,0,U,69381,999,1432,.40778061E-3,.13428E-3,0
QIANFAN-165,2026-124A,2026-09-04T07:23:04.752960,13.51018920,.00015257,89.0068,353.6483,112.8666,247.2646,0,U,69382,999,1272,.14727744E-3,.107E-5,0
QIANFAN-166,2026-124B,2026-09-04T07:29:03.746688,13.51019328,.00018851,89.0087,353.6558,98.7508,261.3856,0,U,69383,999,1272,.14877075E-3,.108E-5,0
QIANFAN-167,2026-124C,2026-09-04T05:48:18.916704,13.51028426,.00020773,89.0061,353.6727,108.5807,251.5570,0,U,69384,999,1270,.15102567E-3,.11E-5,0
QIANFAN-168,2026-124D,2026-09-04T05:54:01.192896,13.51030432,.00016727,89.0057,353.6527,96.1609,263.9732,0,U,69385,999,1271,.15731495E-3,.114E-5,0
QIANFAN-169,2026-124E,2026-09-04T06:00:09.570528,13.51020406,.00019793,89.0056,353.6523,96.5720,263.5657,0,U,69386,999,1271,.16417095E-3,.118E-5,0
QIANFAN-170,2026-124F,2026-09-03T21:09:01.462752,13.47064460,.0010185,89.0073,353.6580,284.7591,75.2429,0,U,69387,999,1268,-.26987E+1,-.1532069E-1,0
QIANFAN-171,2026-124G,2026-09-04T06:17:56.106816,13.51015941,.0002096,89.0088,353.6307,104.4631,255.6753,0,U,69388,999,1273,.14747635E-3,.107E-5,0
QIANFAN-172,2026-124H,2026-09-04T06:12:01.517760,13.51026488,.00015486,89.0071,353.6237,107.2040,252.9281,0,U,69389,999,1273,.15800863E-3,.114E-5,0
QIANFAN-173,2026-124J,2026-09-04T06:23:37.864608,13.51040379,.0001771,89.0060,353.6211,92.9072,267.2282,0,U,69390,999,1273,.15118003E-3,.11E-5,0
QIANFAN-174,2026-124K,2026-09-04T06:41:34.802592,13.51027220,.00020406,89.0040,353.5805,110.5961,249.5409,0,U,69391,999,1274,.14480978E-3,.106E-5,0
QIANFAN-175,2026-124L,2026-09-04T06:47:31.409952,13.51017344,.00019164,89.0092,353.6167,97.2880,262.8489,0,U,69392,999,1274,.15492689E-3,.112E-5,0
QIANFAN-176,2026-124M,2026-09-04T06:53:26.015424,13.51018165,.00019252,89.0054,353.6023,97.6186,262.5184,0,U,69393,999,1273,.15095789E-3,.109E-5,0
QIANFAN-177,2026-124N,2026-09-04T07:05:23.597664,13.51016974,.00019479,89.0064,353.5884,108.8387,251.2975,0,U,69394,999,1275,.16269897E-3,.117E-5,0
QIANFAN-178,2026-124P,2026-09-04T06:59:19.878720,13.51023180,.00019389,89.0010,353.5532,97.4228,262.7144,0,U,69395,999,1276,.16129981E-3,.116E-5,0
QIANFAN-179,2026-124Q,2026-09-04T07:11:18.942720,13.51017504,.00019416,89.0042,353.5654,96.7628,263.3744,0,U,69396,999,1276,.15180978E-3,.11E-5,0
QIANFAN-180,2026-124R,2026-09-03T22:23:49.280928,13.51009470,.00106607,89.0048,353.6223,301.0665,58.9439,0,U,69397,999,1270,.32261408E-4,.33E-6,0
QIANFAN-181,2026-124S,2026-09-04T06:29:45.310848,13.51020518,.00021,89.0071,353.6782,106.6953,253.4429,0,U,69398,999,1270,.18967332E-4,.24E-6,0
QIANFAN-182,2026-124T,2026-09-04T06:35:39.544800,13.51025274,.00018795,89.0045,353.6522,98.9936,261.1428,0,U,69399,999,1270,.14412101E-3,.105E-5,0
QIANFAN-183,2026-125A,2026-09-04T07:25:31.360800,13.51027072,.00018175,88.9840,271.9652,99.1671,260.9686,0,U,69401,999,1262,.1489007E-5,.13E-6,0
QIANFAN-184,2026-125B,2026-09-04T07:37:24.883968,13.51027987,.00018719,88.9891,271.9835,95.0141,265.1223,0,U,69402,999,1262,.53120052E-4,.46E-6,0
QIANFAN-185,2026-125C,2026-09-04T06:26:15.951552,13.51017187,.0001775,88.9906,271.9261,95.0415,265.0939,0,U,69403,999,1265,.169871E-5,.13E-6,0
QIANFAN-186,2026-125D,2026-09-04T07:31:15.277728,13.51007835,.00019392,88.9894,271.9835,94.8036,265.3337,0,U,69404,999,1262,-.6026581E-5,.8E-7,0
QIANFAN-187,2026-125E,2026-09-04T05:56:22.043904,13.51006916,.00019658,88.9894,271.9729,100.6083,259.5289,0,U,69405,999,1262,.13949524E-4,.21E-6,0
QIANFAN-188,2026-125F,2026-09-04T06:08:25.943712,13.51028832,.00018002,88.9892,271.9722,100.6023,259.5331,0,U,69406,999,1262,.4400555E-4,.4E-6,0
QIANFAN-189,2026-125G,2026-09-04T06:20:10.558176,13.51028143,.00016983,88.9875,271.9688,106.2533,253.8805,0,U,69407,999,1261,.5196371E-5,.15E-6,0
QIANFAN-190,2026-125H,2026-09-04T06:02:28.978656,13.51032776,.00018491,88.9876,271.9676,92.8824,267.2538,0,U,69408,999,1262,.25307339E-4,.28E-6,0
QIANFAN-191,2026-125J,2026-09-04T06:38:07.401984,13.51032395,.00017809,88.9890,271.9750,99.8270,260.3083,0,U,69409,999,1262,.16878833E-4,.23E-6,0
QIANFAN-192,2026-125K,2026-09-04T06:14:14.554752,13.51029756,.0001793,88.9896,271.9762,104.9929,255.1421,0,U,69410,999,1262,-.185474E-6,.12E-6,0
QIANFAN-193,2026-125L,2026-09-04T06:50:00.424896,13.51026970,.00017025,88.9875,271.9533,98.4549,261.6795,0,U,69411,999,1263,.33732275E-4,.34E-6,0
QIANFAN-194,2026-125M,2026-09-04T06:44:02.444640,13.51025724,.00018149,88.9907,271.9632,100.3908,259.7447,0,U,69412,999,1262,.21949165E-4,.26E-6,0
QIANFAN-195,2026-125N,2026-09-03T20:13:46.030368,13.48099947,.00203131,88.9904,271.9928,299.2388,60.6730,0,U,69413,999,1258,-.33091125E+1,-.1903706E-1,0
QIANFAN-196,2026-125P,2026-09-04T07:07:47.160768,13.51035022,.00018997,88.9913,271.9495,89.5890,270.5479,0,U,69414,999,1264,-.11469017E-4,.5E-7,0
