OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34977,2025-179L,2026-09-13T16:01:44.556384,15.33441470,.00011395,97.2822,296.0559,115.9473,244.1887,0,U,65245,999,6023,.37727041E-3,.12123E-3,0
STARLINK-34959,2025-179M,2026-09-14T02:16:26.750784,15.33449198,.00015715,97.2835,296.5711,108.0780,252.0634,0,U,65246,999,6034,.42590615E-3,.13702E-3,0
STARLINK-34923,2025-179N,2026-09-13T16:40:53.588352,15.33446787,.00011782,97.2824,296.1658,88.7978,271.3400,0,U,65247,999,6031,.28163516E-3,.9029E-4,0
STARLINK-34962,2025-179P,2026-09-14T01:45:07.439328,15.33446064,.00013939,97.2822,296.4267,98.7592,261.3808,0,U,65248,999,6033,.29635731E-3,.9505E-4,0
STARLINK-34925,2025-179Q,2026-09-13T15:42:09.820512,15.33445520,.00006858,97.2823,296.0793,77.7961,282.3359,0,U,65249,999,6026,.23142579E-3,.7404E-4,0
STARLINK-34973,2025-179R,2026-09-14T01:49:02.233056,15.33460120,.0001563,97.2830,296.4272,95.5260,264.6161,0,U,65250,999,6031,.52604814E-3,.16954E-3,0
STARLINK-34989,2025-179S,2026-09-13T15:38:14.959392,15.33448060,.00014095,97.2824,296.0822,92.7021,267.4383,0,U,65251,999,6043,.24610752E-3,.7879E-4,0
STARLINK-34961,2025-179T,2026-09-14T01:29:27.800448,15.33452068,.00017138,97.2829,296.4406,113.0736,247.0688,0,U,65252,999,6033,.38371841E-3,.12336E-3,0
STARLINK-34933,2025-179U,2026-09-14T01:41:12.408864,15.33445972,.00005384,97.2824,296.4249,76.0004,284.1299,0,U,65253,999,6032,.328052E-3,.10531E-3,0
STARLINK-34979,2025-179V,2026-09-13T19:52:45.368832,15.33458144,.00011968,97.2822,296.2906,116.0267,244.1099,0,U,65254,999,6028,.36630328E-3,.11774E-3,0
STARLINK-34987,2025-179W,2026-09-14T01:09:52.996320,15.33467487,.00016516,97.2814,296.4548,90.9642,269.1790,0,U,65255,999,6031,.43300809E-3,.1394E-3,0
STARLINK-34971,2025-179X,2026-09-13T20:55:23.583072,15.33452063,.000114,97.2822,296.2432,91.0745,269.0628,0,U,65256,999,6002,.50592E-3,.16297E-3,0
STARLINK-34966,2025-179Y,2026-09-14T01:21:37.781856,15.33456352,.00016972,97.2816,296.4505,100.7569,259.3865,0,U,65257,999,6043,.41161233E-3,.13242E-3,0
STARLINK-34980,2025-179Z,2026-09-14T02:00:47.206080,15.33450760,.00021787,97.2829,296.4122,95.0640,265.0851,0,U,65258,999,6032,.37653374E-3,.12103E-3,0
2025-180A,2025-180A,2026-09-14T08:38:38.865120,15.25180574,.001154,97.5307,26.5208,9.6976,350.4482,0,U,65259,999,5937,.12879E-3,.3161E-4,0
2025-180B,2025-180B,2026-09-14T06:06:29.367648,15.16021127,.00146893,97.5388,23.7463,21.3105,338.8736,0,U,65260,999,5915,.14688714E-3,.2761E-4,0
2025-180C,2025-180C,2026-09-14T07:41:20.425056,15.16016296,.00139403,97.5356,23.6789,19.2251,340.9505,0,U,65261,999,5916,.18540446E-3,.3502E-4,0
2025-180D,2025-180D,2026-09-14T06:06:08.120160,15.16023669,.00142688,97.5375,23.7045,17.9800,342.1934,0,U,65262,999,5915,.17654033E-3,.3333E-4,0
2025-180E,2025-180E,2026-09-14T06:56:32.836416,15.16348291,.00016332,97.4786,23.0633,88.6669,271.4751,0,U,65263,999,5922,.16521928E-3,.3138E-4,0
COSMOS 2591,2025-182A,2026-09-13T17:51:37.380096,15.96446170,.00064572,96.5836,186.0319,136.9154,223.2631,0,U,65267,999,6182,.16780546E-3,.6941E-3,.3685313E-5
COSMOS 2592,2025-182B,2026-09-13T19:44:28.372704,15.96441455,.00068839,96.5783,186.0365,122.6659,237.5285,0,U,65268,999,6183,.1698989E-3,.70287E-3,.3727897E-5
COSMOS 2593,2025-182C,2026-09-14T06:38:42.599616,15.96635737,.0006336,96.5786,186.4755,123.4017,236.7868,0,U,65269,999,6190,.16634852E-3,.69515E-3,.3692681E-5
COSMOS 2594,2025-182D,2026-09-13T21:59:53.651616,15.96313773,.00061864,96.5834,186.1178,110.5126,249.6817,0,U,65270,999,6186,.35136015E-4,.13965E-3,.1923088E-5
STARLINK-34922,2025-184A,2026-09-14T02:13:46.080480,15.33461621,.00006728,97.2824,305.1689,112.9806,247.1508,0,U,65273,999,5974,.6061217E-3,.19554E-3,0
STARLINK-34904,2025-184B,2026-09-14T02:56:50.494560,15.33447189,.00011209,97.2827,305.1295,98.4173,261.7197,0,U,65274,999,5974,.25174372E-3,.8061E-4,0
STARLINK-34954,2025-184C,2026-09-14T02:29:26.146176,15.33459996,.00027284,97.2824,305.1534,111.9843,248.1690,0,U,65275,999,5974,.42452328E-3,.13663E-3,0
STARLINK-34968,2025-184D,2026-09-13T16:26:28.579200,15.33445214,.00016063,97.2834,304.8053,125.1797,234.9597,0,U,65276,999,5968,.21964876E-3,.7023E-4,0
STARLINK-34935,2025-184E,2026-09-14T03:08:35.158272,15.33462142,.00021062,97.2818,305.1236,115.6073,244.5388,0,U,65277,999,5974,.58217156E-3,.18777E-3,0
STARLINK-35000,2025-184F,2026-09-14T02:09:51.517440,15.33451024,.00020153,97.2853,305.1737,113.7122,246.4333,0,U,65278,999,5974,.37573474E-3,.12077E-3,0
STARLINK-35023,2025-184G,2026-09-14T02:45:05.850720,15.33449387,.00012526,97.2825,305.1421,89.0658,271.0728,0,U,65279,999,5974,.35529115E-3,.11414E-3,0
STARLINK-35001,2025-184H,2026-09-13T16:14:43.886112,15.33441404,.00010973,97.2828,304.6702,99.7966,260.3401,0,U,65280,999,5967,.38457295E-3,.12359E-3,0
STARLINK-35010,2025-184J,2026-09-14T01:58:06.738816,15.33452224,.00011125,97.2828,305.1833,107.1388,252.9976,0,U,65281,999,5974,.43498668E-3,.13997E-3,0
STARLINK-35021,2025-184K,2026-09-14T02:49:00.768864,15.33450056,.00016774,97.2838,305.1407,105.0641,255.0787,0,U,65282,999,5969,.43293815E-3,.1393E-3,0
STARLINK-35015,2025-184L,2026-09-14T01:46:22.071648,15.33455659,.00023013,97.2813,305.1894,71.5255,288.6238,0,U,65283,999,5974,.45335728E-3,.14595E-3,0
STARLINK-35006,2025-184M,2026-09-14T02:52:57.811584,15.33445662,.0001154,97.2826,305.1378,92.7655,267.3720,0,U,65284,999,5974,.56076315E-3,.18072E-3,0
STARLINK-34995,2025-184N,2026-09-14T02:02:01.710528,15.33450499,.00018659,97.2821,305.1801,110.8173,249.3270,0,U,65285,999,5974,.4078225E-3,.13116E-3,0
STARLINK-35048,2025-184P,2026-09-14T03:04:40.352448,15.33451540,.00009737,97.2824,305.1265,93.5595,266.5759,0,U,65286,999,5969,.3644028E-3,.1171E-3,0
STARLINK-35007,2025-184Q,2026-09-13T16:53:53.050272,15.33420449,.00007366,97.2822,304.7786,65.4264,294.7055,0,U,65287,999,5962,.41283955E-3,.13266E-3,0
STARLINK-35018,2025-184R,2026-09-14T05:49:07.061376,15.33449355,.00009773,97.2830,305.2773,99.9352,260.2001,0,U,65288,999,5976,.44071621E-3,.14182E-3,0
STARLINK-34845,2025-184S,2026-09-14T02:33:21.135168,15.33456671,.00016324,97.2837,305.1539,98.4781,261.6647,0,U,65289,999,5974,.48400882E-3,.15589E-3,0
STARLINK-34984,2025-184T,2026-09-13T17:01:42.869280,15.33439258,.00007789,97.2821,304.7765,138.9283,221.2019,0,U,65290,999,5968,.1957727E-3,.6249E-4,0
STARLINK-35002,2025-184U,2026-09-14T03:00:45.455040,15.33450514,.00012272,97.2828,305.1251,96.1159,264.0224,0,U,65291,999,5974,.41376352E-3,.13309E-3,0
STARLINK-35017,2025-184V,2026-09-14T01:54:11.867328,15.33465467,.00023642,97.2817,305.1910,83.7688,276.3824,0,U,65292,999,5969,.62994151E-3,.20331E-3,0
STARLINK-34951,2025-184W,2026-09-14T02:21:38.266848,15.33438176,.00002829,97.2822,305.1641,64.7711,295.3561,0,U,65293,999,5974,.57390258E-3,.18494E-3,0
STARLINK-34613,2025-184X,2026-09-14T02:37:16.105152,15.33448964,.0001434,97.2836,305.1458,93.2310,266.9097,0,U,65294,999,5974,.38299658E-3,.12311E-3,0
STARLINK-34834,2025-184Y,2026-09-14T02:05:56.729760,15.33452709,.00013749,97.2835,305.1728,68.1807,291.9582,0,U,65295,999,5974,.44027715E-3,.14169E-3,0
STARLINK-34872,2025-184Z,2026-09-14T01:42:27.219168,15.33449800,.00014095,97.2826,305.1950,92.1488,267.9916,0,U,65296,999,5974,.39928047E-3,.12839E-3,0
DRESDEN,2025-185A,2026-09-13T16:54:34.760736,14.80789754,.00153875,97.9612,339.2929,155.2784,204.9169,0,U,65297,999,5692,.84894707E-3,.6507E-4,0
FOURIER,2025-185B,2026-09-13T05:32:13.147872,14.80779082,.0015657,97.9652,338.9079,155.3183,204.8782,0,U,65298,999,5686,.85765E-3,.6573E-4,0
STARK,2025-185C,2026-09-13T22:59:37.888224,14.83090648,.00134802,97.9655,340.1350,152.2318,207.9618,0,U,65299,999,5700,.20335452E-3,.1604E-4,0
BASIL,2025-185E,2026-09-12T05:11:24.187488,14.80759340,.00155682,97.9664,337.9140,154.8108,205.3867,0,U,65301,999,5671,.68225976E-3,.5215E-4,0
DOJO,2025-185F,2026-09-14T05:49:18.037632,14.80795535,.00157845,97.9639,339.9123,150.1368,210.0748,0,U,65302,999,5701,.9268861E-3,.7112E-4,0
HULIANWANG DIGUI-73,2025-187A,2026-09-14T05:24:07.382880,13.29326275,.00006515,50.0038,246.5524,334.0562,26.0278,0,U,65305,999,5154,.53297498E-4,-.99E-6,0
HULIANWANG DIGUI-74,2025-187B,2026-09-14T05:00:20.824704,13.29324146,.00006575,50.0080,246.5936,337.0384,23.0458,0,U,65306,999,5154,.45389206E-4,-.103E-5,0
HULIANWANG DIGUI-75,2025-187C,2026-09-14T06:24:29.327904,13.29325220,.00006623,50.0072,246.2138,335.1590,24.9250,0,U,65307,999,5155,.51702817E-4,-.1E-5,0
HULIANWANG DIGUI-76,2025-187D,2026-09-14T06:00:25.556256,13.29326471,.00006993,49.9996,246.5571,328.2666,31.8164,0,U,65308,999,5154,.61293336E-4,-.96E-6,0
HULIANWANG DIGUI-77,2025-187E,2026-09-14T05:48:16.370496,13.29326445,.00008525,50.0031,246.6167,338.4905,21.5931,0,U,65309,999,5154,.81618655E-4,-.86E-6,0
HULIANWANG DIGUI-78,2025-187F,2026-09-14T06:36:38.936160,13.29325109,.00006639,50.0096,246.3301,334.7581,25.3259,0,U,65310,999,5155,.4429548E-4,-.103E-5,0
HULIANWANG DIGUI-79,2025-187G,2026-09-14T06:12:39.059424,13.29322124,.00006128,50.0026,246.6897,336.1782,23.9062,0,U,65311,999,5154,.62096407E-4,-.95E-6,0
HULIANWANG DIGUI-80,2025-187H,2026-09-14T05:36:19.243584,13.29325435,.00008493,50.0016,246.5308,338.3003,21.7833,0,U,65312,999,5154,.41734686E-4,-.105E-5,0
HULIANWANG DIGUI-81,2025-187J,2026-09-14T07:00:51.657120,13.29322150,.00006541,50.0056,246.2964,336.4113,23.6729,0,U,65313,999,5156,.4135148E-4,-.105E-5,0
PELICAN-3,2025-188A,2026-09-13T16:21:19.570464,15.41062885,.00007673,97.1895,331.5040,60.8281,299.3043,0,U,65315,999,5894,.76049248E-4,.3059E-4,0
PELICAN-4,2025-188B,2026-09-12T16:17:55.644000,15.41074610,.00026924,97.1935,330.6414,115.3154,244.8373,0,U,65316,999,5878,.15246142E-3,.6219E-4,0
NAOS,2025-188C,2026-09-14T05:33:56.738880,15.38474393,.00012678,97.1962,330.9444,89.9240,270.2151,0,U,65317,999,5895,.18990543E-3,.7128E-4,0
CAPELLA-16 (ACADIA-6),2025-188D,2026-09-14T03:43:30.251136,14.94612945,.0002644,97.7318,330.9869,312.2812,47.8184,0,U,65318,999,5720,.4457704E-3,.4771E-4,0
FFLY03,2025-188E,2026-09-14T08:15:55.639008,14.92856661,.00084019,97.7255,330.8816,158.8324,201.3245,0,U,65319,999,5721,.10177033E-3,.998E-5,0
FFLY01,2025-188F,2026-09-14T07:46:47.038656,14.92831467,.00084166,97.7311,331.0282,233.4563,126.5882,0,U,65320,999,5720,.69959761E-4,.668E-5,0
LEAP-1,2025-188G,2026-09-14T06:30:29.024064,14.91860676,.00015572,97.7298,329.9757,273.9451,86.1590,0,U,65321,999,5713,.16980505E-3,.166E-4,0
FFLY02,2025-188H,2026-09-14T05:40:20.430912,14.92841202,.00124813,97.7298,330.9307,182.2436,177.8730,0,U,65322,999,5719,.94485556E-4,.923E-5,0
STARLINK-34899,2025-189A,2026-09-13T19:53:04.658496,15.31734480,.00012975,53.1610,51.2823,84.9181,275.1969,0,U,65323,999,5993,.96189617E-3,.29634E-3,0
STARLINK-34196,2025-189B,2026-09-13T18:06:09.145728,15.31714978,.00011814,53.1608,51.5477,77.8648,282.2485,0,U,65324,999,5987,.35583872E-3,.10698E-3,0
STARLINK-34911,2025-189C,2026-09-13T19:46:36.411456,15.34405627,.00011318,53.1601,50.5656,91.1227,268.9905,0,U,65325,999,5994,.80080821E-3,.26782E-3,0
STARLINK-34902,2025-189D,2026-09-13T17:03:15.070176,15.34402982,.00008043,53.1602,51.2781,87.7832,272.3263,0,U,65326,999,5992,.63346484E-3,.21089E-3,0
STARLINK-34880,2025-189E,2026-09-13T17:36:35.370144,15.34399919,.00009132,53.1594,51.4281,70.3875,289.7226,0,U,65327,999,5992,.57889089E-3,.19233E-3,0
STARLINK-34885,2025-189F,2026-09-13T20:06:31.449600,15.31728958,.00014084,53.1613,51.3630,54.6439,305.4694,0,U,65328,999,5987,.57036334E-3,.17391E-3,0
STARLINK-34908,2025-189G,2026-09-14T03:50:44.208096,15.34401266,.00018211,53.1598,49.1018,100.6734,259.4474,0,U,65329,999,5999,.4157514E-3,.13697E-3,0
STARLINK-34864,2025-189H,2026-09-13T17:32:41.489664,15.31722692,.00010543,53.1585,52.1131,117.6356,242.4753,0,U,65330,999,5991,.65586218E-3,.20056E-3,0
STARLINK-34918,2025-189J,2026-09-13T19:46:21.249120,15.31734380,.00006531,53.1598,51.2647,88.8608,271.2468,0,U,65331,999,5987,.80525265E-3,.24733E-3,0
STARLINK-33890,2025-189K,2026-09-13T16:45:38.081088,15.31714057,.00009198,53.1612,51.9012,63.1555,296.9541,0,U,65332,999,5871,.39344543E-3,.11869E-3,0
STARLINK-34602,2025-189L,2026-09-13T10:43:14.330496,15.31719341,.00016718,53.1585,53.1755,95.4073,264.7119,0,U,65333,999,5987,.51309872E-3,.156E-3,0
STARLINK-34878,2025-189M,2026-09-13T17:39:24.571584,15.31716154,.00007294,53.1601,52.1469,48.1732,311.9332,0,U,65334,999,5991,.66451751E-3,.20322E-3,0
STARLINK-34874,2025-189N,2026-09-13T09:50:38.014944,15.34407859,.00017571,53.1620,52.9539,91.7623,268.3581,0,U,65335,999,5987,.49435511E-3,.16367E-3,0
STARLINK-34835,2025-189P,2026-09-13T17:18:24.299712,15.34401000,.00008077,53.1591,51.3434,100.3558,259.7536,0,U,65336,999,5992,.58549915E-3,.19458E-3,0
STARLINK-34854,2025-189Q,2026-09-13T17:25:57.795168,15.31707988,.00010069,53.1591,52.0832,91.5355,268.5761,0,U,65337,999,5985,.50515412E-3,.15347E-3,0
STARLINK-34751,2025-189R,2026-09-13T17:05:48.237504,15.31711777,.00012227,53.1598,51.9935,83.1412,276.9728,0,U,65338,999,5991,.89327679E-3,.27467E-3,0
STARLINK-34777,2025-189S,2026-09-13T20:20:26.948832,15.31743064,.00008719,53.1593,51.4183,92.8933,267.2168,0,U,65339,999,5994,.58065147E-3,.1772E-3,0
STARLINK-35020,2025-189T,2026-09-14T03:16:00.010272,15.31717035,.00017445,53.1596,49.6600,96.4262,263.6938,0,U,65340,999,5993,.42003602E-3,.12698E-3,0
STARLINK-35016,2025-189U,2026-09-13T10:29:53.380032,15.34404151,.00020297,53.1597,52.4076,97.3469,262.7764,0,U,65341,999,5983,.43754428E-3,.14437E-3,0
STARLINK-35092,2025-189V,2026-09-13T10:09:08.880480,15.31708509,.00016839,53.1594,53.0330,106.1071,254.0116,0,U,65342,999,5978,.3962483E-3,.11954E-3,0
STARLINK-34838,2025-189W,2026-09-13T17:09:18.520416,15.34407304,.0000958,53.1602,51.2950,89.2051,270.9061,0,U,65343,999,5993,.44164955E-3,.14578E-3,0
STARLINK-35088,2025-189X,2026-09-13T19:22:29.359200,15.34412877,.00006023,53.1600,51.1698,192.1202,167.9786,0,U,65344,999,5994,.81249412E-3,.27186E-3,0
STARLINK-34831,2025-189Y,2026-09-13T20:27:09.703296,15.31735090,.00012911,53.1592,51.4440,76.1223,283.9922,0,U,65345,999,5994,.6892912E-3,.21108E-3,0
STARLINK-34873,2025-189Z,2026-09-13T10:26:51.617760,15.34408625,.0001574,53.1603,52.4009,92.6715,267.4468,0,U,65346,999,5989,.62261318E-3,.20724E-3,0
STARLINK-34881,2025-189AA,2026-09-13T20:13:14.558304,15.31729233,.00006303,53.1593,51.3870,72.9191,287.1880,0,U,65347,999,5993,.89331397E-3,.27483E-3,0
STARLINK-34859,2025-189AB,2026-09-13T10:51:07.789536,15.34411186,.00012843,53.1601,52.5068,114.3587,245.7550,0,U,65348,999,5988,.8760789E-3,.2935E-3,0
STARLINK-34895,2025-189AC,2026-09-13T16:51:52.774560,15.31711232,.00003532,53.1603,51.9333,7.1522,352.9484,0,U,65349,999,5987,.54300865E-3,.16529E-3,0
STARLINK-34892,2025-189AD,2026-09-13T10:15:52.494624,15.31716409,.00012741,53.1604,53.0588,90.6202,269.4946,0,U,65350,999,5982,.58281927E-3,.17773E-3,0
STARLINK-34244,2025-190A,2026-09-13T07:28:41.170368,15.34404478,.0001383,53.1623,12.9855,79.0149,281.1009,0,U,65351,999,5853,.68192239E-3,.22737E-3,0
STARLINK-34716,2025-190B,2026-09-13T18:13:55.683264,15.34417079,.00011657,53.1596,12.9110,70.8654,289.2475,0,U,65352,999,5857,.59230918E-3,.19699E-3,0
STARLINK-34828,2025-190C,2026-09-13T14:45:15.776352,15.34419895,.0001277,53.1623,14.1334,97.0213,263.0935,0,U,65353,999,5854,.82324E-3,.27558E-3,0
STARLINK-34785,2025-190D,2026-09-13T14:35:21.725376,15.34415724,.0001165,53.1603,11.9664,90.0872,270.0264,0,U,65354,999,5810,.66214E-3,.22072E-3,0
STARLINK-34823,2025-190E,2026-09-13T17:37:42.112416,15.34417329,.00006885,53.1611,13.4627,87.0344,273.0737,0,U,65355,999,5856,.87267989E-3,.2924E-3,0
STARLINK-34680,2025-190F,2026-09-14T07:23:41.439264,15.34390992,.00007243,53.1613,10.6416,110.2828,249.8253,0,U,65356,999,5818,.26307208E-3,.852E-4,0
STARLINK-34860,2025-190G,2026-09-14T06:37:33.129696,15.34416791,.00015396,53.1593,9.0247,111.4450,248.6717,0,U,65357,999,5820,.54273089E-3,.18015E-3,0
STARLINK-34782,2025-190H,2026-09-13T08:54:13.096224,15.34420941,.00011935,53.1618,14.7493,83.5026,276.6113,0,U,65358,999,5851,.97930714E-3,.32878E-3,0
STARLINK-34760,2025-190J,2026-09-14T06:59:27.213216,15.34403019,.00014144,53.1600,10.5384,90.2023,269.9142,0,U,65359,999,5818,.5316414E-3,.1763E-3,0
STARLINK-34826,2025-190K,2026-09-14T00:58:36.572448,15.34413075,.00012084,53.1612,9.6868,97.7382,262.3757,0,U,65360,999,5817,.56915535E-3,.1891E-3,0
STARLINK-34800,2025-190L,2026-09-13T07:29:28.939200,15.34399671,.00012576,53.1614,15.0909,73.5954,286.5187,0,U,65361,999,5803,.46617655E-3,.15406E-3,0
STARLINK-34817,2025-190M,2026-09-14T06:58:38.583840,15.34410060,.0000964,53.1609,8.4010,92.7324,267.3789,0,U,65362,999,5868,.57452947E-3,.19091E-3,0
STARLINK-34797,2025-190N,2026-09-13T13:16:43.826592,15.34387816,.00010138,53.1602,12.3315,86.5121,273.5997,0,U,65363,999,5856,.44807059E-3,.14787E-3,0
STARLINK-34729,2025-190P,2026-09-13T17:25:35.160096,15.34408851,.00015308,53.1613,13.4100,73.1382,286.9788,0,U,65364,999,5898,.63384062E-3,.21105E-3,0
STARLINK-34710,2025-190Q,2026-09-14T00:59:25.271808,15.34397516,.00013303,53.1624,11.8187,74.1041,286.0108,0,U,65365,999,5814,.54672242E-3,.18139E-3,0
STARLINK-34943,2025-190R,2026-09-14T00:16:19.009632,15.34413329,.00012509,53.1592,10.2131,70.7222,289.3916,0,U,65366,999,5816,.90775055E-3,.30431E-3,0
STARLINK-34946,2025-190S,2026-09-13T11:33:49.945248,15.34411247,.00013771,53.1602,12.5925,105.3803,254.7352,0,U,65367,999,5855,.58553577E-3,.19465E-3,0
STARLINK-34259,2025-190T,2026-09-13T11:24:44.766432,15.34408913,.00010607,53.1602,12.5579,92.2764,267.8360,0,U,65368,999,5855,.86047512E-3,.28816E-3,0
STARLINK-34913,2025-190U,2026-09-13T18:16:16.866912,15.34406832,.00012462,53.1610,11.4945,104.5824,255.5317,0,U,65369,999,5859,.54777455E-3,.1818E-3,0
STARLINK-34870,2025-190V,2026-09-14T01:05:28.910400,15.34397837,.00015537,53.1636,11.8435,93.6839,266.4342,0,U,65370,999,5814,.32164876E-3,.10506E-3,0
STARLINK-34869,2025-190W,2026-09-13T17:07:23.191968,15.34418717,.00017455,53.1614,13.3282,218.1990,141.8890,0,U,65371,999,5856,.38747368E-3,.12745E-3,0
STARLINK-34903,2025-190X,2026-09-13T18:10:53.822496,15.34412905,.00014699,53.1597,12.8894,82.8264,277.2906,0,U,65372,999,5857,.64485934E-3,.21483E-3,0
STARLINK-34891,2025-190Y,2026-09-14T07:16:49.299168,15.34393661,.00017249,53.1620,8.4722,84.6644,275.4555,0,U,65373,999,5816,.20459004E-3,.6541E-4,0
STARLINK-34900,2025-190Z,2026-09-13T11:40:41.748384,15.34397851,.00010607,53.1610,14.7510,101.2800,258.8321,0,U,65374,999,5800,.74638368E-3,.24924E-3,0
STARLINK-34305,2025-190AA,2026-09-13T16:31:10.418592,15.34418807,.00011448,53.1603,13.8731,92.2461,267.8673,0,U,65375,999,5855,.71811167E-3,.23978E-3,0
STARLINK-34249,2025-190AB,2026-09-14T07:04:42.192192,15.34398142,.00017043,53.1614,8.4192,95.0199,265.0999,0,U,65376,999,5910,.5094618E-3,.16874E-3,0
STARLINK-34879,2025-190AC,2026-09-13T17:22:33.261312,15.34403705,.00010376,53.1607,13.3862,96.0277,264.0844,0,U,65377,999,5856,.6617376E-3,.2205E-3,0
STARLINK-34912,2025-190AD,2026-09-13T11:46:45.456960,15.34415797,.00020166,53.1609,14.7734,84.3170,275.8063,0,U,65378,999,5852,.73028412E-3,.24391E-3,0
STARLINK-34985,2025-191A,2026-09-14T06:31:27.124608,15.33452335,.00020234,97.2840,123.3745,88.8743,271.2731,0,U,65379,999,5868,.25810179E-3,.8269E-4,0
STARLINK-35051,2025-191B,2026-09-14T02:01:16.447296,15.33432507,.00018803,97.2836,123.1775,89.8403,270.3055,0,U,65380,999,5866,.30129955E-3,.9661E-4,0
STARLINK-35028,2025-191C,2026-09-14T02:05:12.989760,15.33453131,.00016042,97.2844,123.1764,99.9225,260.2198,0,U,65381,999,5865,.40644194E-3,.13073E-3,0
STARLINK-35032,2025-191D,2026-09-13T20:48:03.213504,15.33446226,.0002192,97.2830,123.0092,90.7414,269.4080,0,U,65382,999,5862,.37621576E-3,.12091E-3,0
STARLINK-35054,2025-191E,2026-09-14T02:09:06.783840,15.33436091,.00015683,97.2834,123.1678,90.9591,269.1832,0,U,65383,999,5865,.44438955E-3,.14295E-3,0
STARLINK-35012,2025-191F,2026-09-14T02:28:41.164608,15.33436251,.00018382,97.2830,123.2965,93.3993,266.7460,0,U,65384,999,5866,.45879808E-3,.14762E-3,0
STARLINK-35073,2025-191G,2026-09-13T14:43:55.284384,15.33448526,.00023406,97.2826,122.7426,87.9769,272.1741,0,U,65385,999,5858,.23654466E-3,.757E-4,0
STARLINK-35066,2025-191H,2026-09-14T01:22:06.802752,15.33453365,.00014638,97.2839,123.2154,79.4860,280.6547,0,U,65386,999,5865,.37335479E-3,.12001E-3,0
STARLINK-34703,2025-191J,2026-09-14T01:06:27.344448,15.33455248,.00016795,97.2839,123.2235,88.0062,272.1373,0,U,65387,999,5865,.43178034E-3,.13895E-3,0
STARLINK-34957,2025-191K,2026-09-14T01:26:01.876416,15.33453019,.00010361,97.2832,123.2129,85.8358,274.3004,0,U,65388,999,5865,.44781068E-3,.14413E-3,0
STARLINK-34993,2025-191L,2026-09-13T20:55:52.900320,15.33443447,.00017951,97.2842,123.0016,79.4663,280.6782,0,U,65389,999,5862,.26810254E-3,.859E-4,0
STARLINK-35083,2025-191M,2026-09-13T14:47:50.356320,15.33443353,.00016349,97.2841,122.7388,86.4352,273.7078,0,U,65390,999,5858,.23899542E-3,.7648E-4,0
STARLINK-34786,2025-191N,2026-09-13T21:15:29.120544,15.33448916,.00015018,97.2840,122.9877,82.6042,277.5372,0,U,65391,999,5862,.49344913E-3,.15891E-3,0
STARLINK-35082,2025-191P,2026-09-14T02:16:56.077536,15.33449275,.00019373,97.2835,123.1649,87.7567,272.3897,0,U,65392,999,5865,.23636916E-3,.7565E-4,0
STARLINK-35097,2025-191Q,2026-09-14T01:14:17.298240,15.33452121,.00014798,97.2843,123.2183,92.3405,267.8008,0,U,65393,999,5720,.23137286E-3,.7404E-4,0
STARLINK-35058,2025-191R,2026-09-14T02:20:51.019872,15.33455213,.00017873,97.2837,123.1551,86.0556,274.0892,0,U,65394,999,5865,.30885049E-3,.9912E-4,0
STARLINK-35094,2025-191S,2026-09-13T21:50:41.550432,15.33448606,.0001692,97.2829,123.0989,80.5757,279.5677,0,U,65395,999,5864,.38189E-3,.12276E-3,0
STARLINK-34811,2025-191T,2026-09-14T02:24:46.155744,15.33441987,.000166,97.2838,123.1518,89.1812,270.9621,0,U,65396,999,5865,.45217787E-3,.1455E-3,0
STARLINK-34940,2025-191U,2026-09-14T01:33:52.141248,15.33443362,.00018805,97.2834,123.2007,90.0383,270.1076,0,U,65397,999,5865,.41648414E-3,.13394E-3,0
STARLINK-34931,2025-191V,2026-09-13T21:54:36.586080,15.33442238,.0001441,97.2834,123.0979,86.0680,274.0727,0,U,65398,999,5863,.22402E-3,.7164E-4,0
STARLINK-34836,2025-191W,2026-09-14T02:13:01.073856,15.33453068,.00014888,97.2852,123.1660,84.5664,275.5749,0,U,65399,999,5865,.50331258E-3,.16213E-3,0
STARLINK-34876,2025-191X,2026-09-13T14:55:40.378368,15.33449698,.0002888,97.2834,122.7380,87.6268,272.5306,0,U,65400,999,5858,.39265E-3,.12625E-3,0
STARLINK-34909,2025-191Y,2026-09-14T01:10:22.425024,15.33449874,.00020918,97.2841,123.2211,92.3295,267.8187,0,U,65401,999,5866,.41039919E-3,.132E-3,0
STARLINK-34848,2025-191Z,2026-09-14T01:18:12.323520,15.33442943,.00014653,97.2836,123.2182,99.8741,260.2667,0,U,65402,999,5865,.59632197E-3,.19224E-3,0
LEMUR-2-LUCILLE-ROSE,2025-135BV,2026-09-14T07:21:09.343296,15.01224454,.00124725,97.7655,13.4677,358.1294,1.9881,0,U,65403,999,6200,.38697857E-3,.4916E-4,0
STARLINK-35031,2025-192A,2026-09-14T06:05:02.990112,15.34385269,.00021335,53.1580,82.9399,96.2357,263.8889,0,U,65404,999,5816,.54523389E-3,.18081E-3,0
