OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36497,2026-002U,2026-09-06T15:30:05.792832,15.27592011,.00014712,43.0009,23.3320,262.0746,97.9938,0,U,67323,999,3881,.3032212E-3,.8094E-4,0
STARLINK-36471,2026-002V,2026-09-06T18:18:03.117312,15.27602074,.00021576,43.0055,22.4870,276.8065,83.2541,0,U,67324,999,3877,.45754367E-3,.12358E-3,0
STARLINK-36473,2026-002W,2026-09-07T02:14:23.541792,15.27583722,.00008672,43.0049,20.6692,265.8199,94.2553,0,U,67325,999,3898,.27721415E-3,.7375E-4,0
STARLINK-36430,2026-002X,2026-09-07T01:42:57.117024,15.27544536,.00011208,43.0033,20.5011,103.2332,256.8645,0,U,67326,999,3898,-.22910526E-3,-.6554E-4,0
STARLINK-36501,2026-002Y,2026-09-07T01:52:10.795872,15.27601281,.00018926,43.0045,20.5517,264.7992,95.2643,0,U,67327,999,3882,.75625728E-3,.2062E-3,0
STARLINK-36489,2026-002Z,2026-09-06T09:31:58.822176,15.27589708,.00020774,43.0016,24.9128,290.4224,69.6404,0,U,67328,999,3887,.36980544E-3,.9931E-4,0
STARLINK-36496,2026-002AA,2026-09-06T10:43:55.775712,15.27591832,.00025641,43.0051,24.4218,286.1598,73.8971,0,U,67329,999,3870,.39095455E-3,.10515E-3,0
STARLINK-36483,2026-002AB,2026-09-07T01:22:47.832384,15.27581300,.00003837,42.9954,21.2655,359.3460,0.7391,0,U,67330,999,3897,.43558462E-3,.11744E-3,0
STARLINK-36494,2026-002AC,2026-09-06T10:49:28.891776,15.27589282,.00014282,43.0009,24.4485,261.6142,98.4547,0,U,67331,999,3888,.33400113E-3,.8943E-4,0
STARLINK-36492,2026-002AD,2026-09-07T01:33:54.223488,15.27587730,.0001587,43.0017,21.3207,278.0020,82.0652,0,U,67332,999,3897,.32988769E-3,.8829E-4,0
STARLINK-36427,2026-002AE,2026-09-06T15:35:38.716224,15.27590298,.00016937,43.0006,23.3513,271.9687,88.0971,0,U,67333,999,3881,.35652565E-3,.9565E-4,0
STARLINK-35343,2026-003A,2026-09-07T03:20:02.657760,15.27599215,.00014231,42.9996,282.3861,177.1723,182.9137,0,U,67334,999,3657,.26886877E-3,.7148E-4,0
STARLINK-36486,2026-003B,2026-09-07T02:48:35.748288,15.27586411,.00009172,42.9963,282.2232,290.5668,69.5086,0,U,67335,999,3657,.29965349E-3,.7994E-4,0
STARLINK-36480,2026-003C,2026-09-07T03:31:09.429024,15.27585273,.00009992,43.0018,282.4484,253.9775,106.0966,0,U,67336,999,3657,.31535072E-3,.8427E-4,0
STARLINK-36410,2026-003D,2026-09-07T03:57:04.010400,15.27589625,.00028096,43.0000,282.5873,289.8414,70.2135,0,U,67337,999,3657,.47239017E-3,.12764E-3,0
STARLINK-36413,2026-003E,2026-09-07T03:45:57.329856,15.27581723,.00015681,43.0011,282.5282,263.9669,96.1004,0,U,67338,999,3657,.15290682E-3,.3948E-4,0
STARLINK-36451,2026-003F,2026-09-07T01:51:27.722880,15.27600709,.00013038,43.0018,282.7875,268.5107,91.5596,0,U,67339,999,3656,.30452061E-3,.8132E-4,0
STARLINK-36339,2026-003G,2026-09-07T03:14:31.270560,15.27566371,.00013837,43.0013,282.3591,268.2600,91.8093,0,U,67340,999,3657,.30597625E-3,.8164E-4,0
STARLINK-36453,2026-003H,2026-09-07T03:08:56.961312,15.27587078,.00010814,42.9999,282.3281,263.2134,96.8594,0,U,67341,999,3657,.33801031E-3,.9053E-4,0
STARLINK-36432,2026-003J,2026-09-07T04:11:38.997888,15.27587126,.00013791,42.9994,281.7930,272.1196,87.9497,0,U,67342,999,3658,.22677457E-3,.5985E-4,0
STARLINK-36458,2026-003K,2026-09-07T02:59:41.891424,15.27584454,.00012426,42.9986,282.2798,276.2051,83.8659,0,U,67343,999,3657,.26393569E-3,.7009E-4,0
STARLINK-36422,2026-003L,2026-09-07T04:17:12.149376,15.27577072,.0001364,43.0004,281.8231,269.2790,90.7905,0,U,67344,999,3658,.30350324E-3,.8098E-4,0
STARLINK-35676,2026-003M,2026-09-07T02:54:08.924832,15.27584956,.00012321,43.0005,282.2509,270.9871,89.0840,0,U,67345,999,3657,.30674641E-3,.819E-4,0
STARLINK-36472,2026-003N,2026-09-07T03:42:15.405408,15.27587370,.00012249,43.0007,282.5056,250.9018,109.1701,0,U,67346,999,3656,.27798962E-3,.7397E-4,0
STARLINK-36420,2026-003P,2026-09-07T01:53:17.833632,15.27590149,.00010686,43.0000,282.7948,279.7945,80.2786,0,U,67347,999,3656,.35440352E-3,.9506E-4,0
STARLINK-36467,2026-003Q,2026-09-07T03:33:00.281952,15.27585218,.00012884,43.0024,282.4561,264.3075,95.7630,0,U,67348,999,3657,.31832864E-3,.8509E-4,0
STARLINK-36457,2026-003R,2026-09-07T01:36:38.812896,15.27556661,.00016627,43.0017,282.7052,262.8312,97.2351,0,U,67349,999,3656,.11173133E-3,.2811E-4,0
STARLINK-36475,2026-003S,2026-09-07T02:50:26.775744,15.27585892,.00010864,42.9992,282.2297,271.5291,88.5436,0,U,67350,999,3657,.27874651E-3,.7418E-4,0
STARLINK-36478,2026-003T,2026-09-07T04:13:30.021024,15.27583729,.00013478,42.9999,281.8019,270.1936,89.8761,0,U,67351,999,3658,.21734463E-3,.5724E-4,0
STARLINK-36479,2026-003U,2026-09-07T02:30:05.522976,15.27590446,.00013084,42.9996,282.1214,278.5077,81.5626,0,U,67352,999,3657,.32038925E-3,.8567E-4,0
STARLINK-36474,2026-003V,2026-09-07T03:58:54.618816,15.27593118,.00020637,43.0007,282.5928,282.5663,77.4958,0,U,67353,999,3657,.59128006E-3,.16051E-3,0
STARLINK-36448,2026-003W,2026-09-07T03:21:55.231776,15.27608467,.00010716,42.9998,282.3933,268.4715,91.6014,0,U,67354,999,3657,.54635627E-3,.14816E-3,0
STARLINK-36477,2026-003X,2026-09-07T02:19:12.131616,15.27592384,.00019421,43.0015,282.9364,289.9328,70.1314,0,U,67355,999,3656,.44272102E-3,.11945E-3,0
STARLINK-36429,2026-003Y,2026-09-07T03:47:48.699456,15.27584052,.00015147,43.0018,282.5302,246.1602,113.9091,0,U,67356,999,3657,.3556496E-3,.9538E-4,0
STARLINK-36456,2026-003Z,2026-09-07T03:16:21.338976,15.27584052,.00011714,43.0017,282.3640,268.1728,91.8990,0,U,67357,999,3657,.33670454E-3,.9016E-4,0
STARLINK-36466,2026-003AA,2026-09-07T02:44:53.587104,15.27578396,.00012733,42.9990,282.1983,273.4179,86.6527,0,U,67358,999,3657,.86507345E-4,.2119E-4,0
STARLINK-36499,2026-003AB,2026-09-07T04:00:45.555552,15.27590115,.00012113,42.9977,282.5989,247.5819,112.4904,0,U,67359,999,3657,.42570995E-3,.11474E-3,0
STARLINK-36469,2026-003AC,2026-09-07T02:21:03.048480,15.27584164,.00015448,42.9998,282.9409,268.0379,92.0295,0,U,67360,999,3656,.23630297E-3,.6247E-4,0
STARLINK-35306,2026-003AD,2026-09-07T06:15:24.485184,15.27589282,.00013159,42.9999,281.5765,267.8773,92.1928,0,U,67361,999,3659,.3671887E-3,.9859E-4,0
STARLINK-36428,2026-003AE,2026-09-07T03:03:23.903136,15.27582290,.00011335,42.9986,282.2944,285.4129,74.6597,0,U,67362,999,3657,.28301335E-3,.7534E-4,0
LEMUR-2 FIKRETDENGIZ,2026-004A,2026-09-06T22:32:45.420576,14.88848064,.00073278,97.8077,247.2954,223.0839,136.9806,0,U,67363,999,3544,.30074053E-3,.2765E-4,0
TWILIGHT-1 OBJECT B,2026-004B,2026-09-06T12:50:56.518368,14.87936891,.00075642,97.8125,246.8593,213.9357,146.1376,0,U,67364,999,3538,.10871401E-3,.942E-5,0
LEMUR-2-MARIO-SOUSA,2026-004C,2026-09-06T23:28:58.270080,14.89070189,.00069054,97.8049,247.3266,224.0162,136.0506,0,U,67365,999,3546,.20276346E-3,.1856E-4,0
LEMUR-2 CALLUM-K-J,2026-004D,2026-09-07T06:37:03.404640,14.88828880,.00074196,97.8070,247.6246,216.7829,143.2880,0,U,67366,999,3550,.33000664E-3,.3038E-4,0
LEMUR-2-SONNENBLUME,2026-004E,2026-09-06T22:14:03.220224,14.88675128,.00065962,97.8048,247.2186,226.3699,133.6972,0,U,67367,999,3545,.16917357E-3,.1524E-4,0
LEMUR-2-WOBLER,2026-004F,2026-09-07T05:47:08.078208,14.89022325,.00068736,97.8099,247.7402,212.1739,147.9059,0,U,67368,999,3550,.23670488E-3,.2173E-4,0
BLACKCAT,2026-004G,2026-09-07T06:34:08.945760,14.87856441,.0005824,97.8039,247.3631,226.7351,133.3380,0,U,67369,999,3549,.79816185E-4,.676E-5,0
LEMUR-2-GRAM-E-SUE,2026-004H,2026-09-07T05:43:59.874816,14.88850603,.00056385,97.8033,247.5451,226.2108,133.8643,0,U,67370,999,3550,.27824539E-3,.2553E-4,0
UMBRA-12,2026-004J,2026-09-06T23:46:06.948480,14.89909093,.00047859,97.8072,247.6825,208.6190,151.4766,0,U,67371,999,3548,.29746092E-3,.2807E-4,0
ICEYE-X63,2026-004K,2026-09-07T05:39:22.002912,14.88426164,.00033739,97.8064,247.6215,199.5297,160.5792,0,U,67372,999,3550,.63326163E-4,.533E-5,0
ICEYE-X64,2026-004L,2026-09-06T23:04:16.333824,14.88062251,.00048753,97.8075,247.2489,216.0647,144.0241,0,U,67373,999,3545,.5760145E-4,.475E-5,0
AETHER-3,2026-004M,2026-09-07T00:08:09.504384,14.87063846,.00043204,97.8060,247.3019,180.1337,179.9879,0,U,67374,999,3546,.73491007E-4,.605E-5,0
AETHER-4,2026-004N,2026-09-06T13:48:16.714080,14.85948096,.00006454,97.7977,246.7530,135.0061,225.1207,0,U,67375,999,3538,.49351523E-4,.378E-5,0
AETHER-5,2026-004P,2026-09-06T22:44:46.412160,14.85580939,.00006859,97.8097,247.0166,190.4993,169.6208,0,U,67376,999,3543,.41546018E-4,.306E-5,0
AETHER-6,2026-004Q,2026-09-06T22:12:16.809120,14.85702964,.00003288,97.8111,247.0504,320.2387,39.8804,0,U,67377,999,3542,.47259547E-4,.357E-5,0
AETHER-7,2026-004R,2026-09-07T06:58:29.644032,14.86459394,.00022813,97.8071,247.2603,189.3838,170.7336,0,U,67378,999,3547,.12556986E-3,.1056E-4,0
AETHER-8,2026-004S,2026-09-07T00:11:49.765632,14.85662399,.00003105,97.8075,247.0272,190.4563,169.6646,0,U,67379,999,3543,.43453852E-4,.324E-5,0
AETHER-9,2026-004T,2026-09-07T00:01:34.161312,14.85763164,.0000806,97.8065,247.0120,183.3018,176.8192,0,U,67380,999,3543,.46352102E-4,.35E-5,0
AETHER-10,2026-004U,2026-09-06T23:19:28.208064,14.85970325,.00001036,97.8102,247.1564,258.1670,101.9534,0,U,67381,999,3543,.50109286E-4,.384E-5,0
AETHER-11,2026-004V,2026-09-06T23:08:52.451808,14.86014177,.00001721,97.8093,247.1399,331.0539,29.0666,0,U,67382,999,3543,.49388955E-4,.379E-5,0
AETHER-12,2026-004W,2026-09-07T06:58:47.152992,14.85417163,.0000107,97.8067,247.2581,268.5563,91.5640,0,U,67383,999,3547,.53379151E-4,.407E-5,0
CAPELLA-19 (ACADIA-9),2026-004X,2026-09-06T23:26:45.761856,14.86637443,.00013573,97.8056,246.8830,96.5175,263.6195,0,U,67384,999,3542,.22170823E-3,.1914E-4,0
CAPELLA-18 (ACADIA-8),2026-004Y,2026-09-06T23:41:15.416736,14.86631744,.00013713,97.8064,247.0521,90.5320,269.6053,0,U,67385,999,3543,.27374528E-3,.2376E-4,0
TWILIGHT-1 OBJECT Z,2026-004Z,2026-09-07T06:58:46.714944,14.89094614,.00021224,97.8053,247.8436,179.3109,180.8111,0,U,67386,999,3551,.11978674E-3,.1075E-4,0
LEMUR-2-KATIE,2026-004AA,2026-09-07T06:25:03.634752,14.90616349,.0003336,97.8090,248.3100,149.5226,210.6186,0,U,67387,999,3553,.30567302E-3,.2938E-4,0
LEMUR-2-HCS-BAZUS,2026-004AB,2026-09-07T06:22:44.383872,14.90613718,.00031758,97.8077,248.2781,142.5613,217.5827,0,U,67388,999,3553,.31674383E-3,.3046E-4,0
HYDRA-2,2026-004AC,2026-09-06T22:47:51.654624,15.19295528,.00049915,97.4635,247.9883,65.4662,294.7093,0,U,67389,999,3616,.14286299E-3,.2947E-4,0
CONNECTA IOT-16,2026-004AD,2026-09-07T05:50:11.411232,15.18439271,.00054826,97.4639,248.0625,70.7463,289.4364,0,U,67390,999,3619,.24709443E-3,.5022E-4,0
FLAMINGO-1,2026-004AE,2026-09-07T07:15:53.578080,15.17892502,.00071007,97.4608,248.0024,52.6851,307.5029,0,U,67391,999,3620,.65508614E-4,.1261E-4,0
HAWK-13A,2026-004AF,2026-09-07T06:00:54.185760,15.19716957,.00069778,97.4495,247.9983,57.9377,302.2534,0,U,67392,999,3622,.13748759E-3,.287E-4,0
HAWK-13C,2026-004AG,2026-09-07T06:00:46.754496,15.19716312,.00069238,97.4639,248.5252,60.3299,299.8624,0,U,67393,999,3622,.13595628E-3,.2837E-4,0
TWILIGHT-1 OBJECT AH,2026-004AH,2026-09-07T06:26:14.953632,15.20006104,.00101191,97.4552,248.3308,56.9314,303.2891,0,U,67394,999,3623,.1541492E-3,.3255E-4,0
PANDORA,2026-004AJ,2026-09-07T00:01:03.653472,14.88190858,.00043804,97.8099,247.4157,204.6356,155.4652,0,U,67395,999,3544,.55967124E-4,.462E-5,0
HAWK-13B,2026-004AK,2026-09-06T23:41:22.547328,15.19716172,.00081584,97.4577,248.0451,57.8430,302.3595,0,U,67396,999,3618,.13240126E-3,.2761E-4,0
CARBSAR,2026-004AL,2026-09-07T06:24:14.258880,15.20414939,.0007163,97.4593,248.4945,60.1175,300.0771,0,U,67397,999,3623,.19723339E-3,.4233E-4,0
TOMORROW-S10,2026-004AM,2026-09-07T05:17:37.751712,15.20146682,.00078584,97.4632,248.5169,64.5377,295.6670,0,U,67398,999,3622,.13053927E-3,.2756E-4,0
TOMORROW-S11,2026-004AN,2026-09-06T22:20:08.826144,15.20134560,.00089328,97.4618,248.2569,65.6259,294.5908,0,U,67399,999,3618,.27864067E-3,.5962E-4,0
CONNECTA IOT-13,2026-004AP,2026-09-06T22:22:24.373056,15.18515476,.00102664,97.4617,247.7913,71.4205,288.8143,0,U,67400,999,3615,.26657388E-3,.544E-4,0
CONNECTA IOT-14,2026-004AQ,2026-09-07T05:34:58.823328,15.19136712,.00112444,97.4564,248.1319,61.1459,299.0903,0,U,67401,999,3621,.88576573E-4,.1795E-4,0
CONNECTA IOT-15,2026-004AR,2026-09-06T22:38:31.993440,15.18352286,.00049327,97.4622,247.6365,64.4177,295.7567,0,U,67402,999,3613,.26589206E-3,.5395E-4,0
SHIJIAN-29B (SJ-29B),2025-315C,2026-09-07T02:31:36.818400,1.00273007,.00068068,3.5987,93.1131,86.7619,277.6985,0,U,67403,999,251,0,-.89E-6,0
STARLINK-36484,2026-005A,2026-09-07T03:53:04.528608,15.27593414,.00020771,43.0015,292.8410,271.3548,88.7065,0,U,67404,999,3645,.33193848E-3,.8887E-4,0
STARLINK-36452,2026-005B,2026-09-07T03:45:41.378688,15.27580750,.00012686,42.9992,292.7983,276.2591,83.8116,0,U,67405,999,3645,.15189287E-3,.392E-4,0
STARLINK-36409,2026-005C,2026-09-07T03:05:11.672448,15.27587503,.00010646,43.0003,293.4567,278.8878,81.1853,0,U,67406,999,3644,.26840136E-3,.7133E-4,0
STARLINK-36510,2026-005D,2026-09-07T04:30:05.969376,15.27587007,.00012827,43.0011,293.0325,252.8947,107.1764,0,U,67407,999,3645,.31347391E-3,.8376E-4,0
STARLINK-36509,2026-005E,2026-09-07T04:07:54.434784,15.27585156,.00012133,43.0026,292.9162,274.6096,85.4617,0,U,67408,999,3644,.3103655E-3,.8289E-4,0
STARLINK-36507,2026-005F,2026-09-07T03:16:17.665248,15.27588110,.00017057,42.9991,293.5080,270.7834,89.2822,0,U,67409,999,3644,.28002158E-3,.7453E-4,0
STARLINK-36508,2026-005G,2026-09-07T03:31:05.969568,15.27586156,.00010633,43.0005,293.5918,280.1850,79.8882,0,U,67410,999,3644,.23878513E-3,.6316E-4,0
STARLINK-36503,2026-005H,2026-09-07T04:13:26.587488,15.27589288,.00009963,43.0007,292.9377,221.0004,139.0773,0,U,67411,999,3645,.4307043E-3,.11612E-3,0
STARLINK-36446,2026-005J,2026-09-07T04:22:41.799072,15.27586443,.0001451,43.0021,292.9950,264.7633,95.3053,0,U,67412,999,3645,.37982702E-3,.10206E-3,0
STARLINK-36442,2026-005K,2026-09-07T02:22:37.925184,15.27582241,.00019798,43.0031,293.2259,267.6592,92.4033,0,U,67413,999,3644,.30217017E-3,.8063E-4,0
STARLINK-36506,2026-005L,2026-09-07T04:04:11.572896,15.27584825,.0001364,43.0020,292.8899,267.4282,92.6413,0,U,67414,999,3645,.29465195E-3,.7856E-4,0
STARLINK-36468,2026-005M,2026-09-07T05:01:33.287520,15.27583807,.00009401,42.9982,293.1936,241.1689,118.9069,0,U,67415,999,3645,.2667672E-3,.7087E-4,0
STARLINK-36487,2026-005N,2026-09-07T03:20:00.556512,15.27584606,.00011451,42.9991,293.5302,277.1920,82.8802,0,U,67416,999,3644,.46395816E-3,.12529E-3,0
STARLINK-36374,2026-005P,2026-09-07T04:35:38.699232,15.27590784,.00013355,42.9985,293.0585,240.6860,119.3858,0,U,67417,999,3645,.38792674E-3,.10431E-3,0
STARLINK-36455,2026-005Q,2026-09-07T02:50:23.350848,15.27579420,.00015073,43.0027,293.3710,267.7036,92.3643,0,U,67418,999,3644,.1836463E-3,.4795E-4,0
STARLINK-36424,2026-005R,2026-09-07T04:02:20.914368,15.27600441,.00010964,43.0006,292.8830,263.8203,96.2524,0,U,67419,999,3645,.23159561E-3,.612E-4,0
STARLINK-35564,2026-005S,2026-09-07T04:31:56.790336,15.27585741,.00014768,43.0015,293.0387,263.0216,97.0468,0,U,67420,999,3645,.36486982E-3,.9793E-4,0
STARLINK-36431,2026-005T,2026-09-07T04:59:42.351648,15.27585764,.00011023,42.9997,293.1882,259.7897,100.2830,0,U,67421,999,3645,.26061039E-3,.6917E-4,0
STARLINK-36418,2026-005U,2026-09-07T03:51:14.344416,15.27588180,.00014496,43.0014,292.8243,267.7497,92.3188,0,U,67422,999,3645,.43174837E-3,.1164E-3,0
STARLINK-36465,2026-005V,2026-09-07T04:48:35.989056,15.27583217,.0001445,42.9955,293.1259,258.0996,101.9694,0,U,67423,999,3645,.26723831E-3,.71E-4,0
STARLINK-36362,2026-005W,2026-09-07T04:28:14.954016,15.27595561,.0001406,43.0003,293.0184,268.6774,91.3916,0,U,67424,999,3645,.478661E-3,.12939E-3,0
STARLINK-36447,2026-005X,2026-09-07T04:17:08.707200,15.27586461,.00012218,43.0017,292.9610,270.1043,89.9669,0,U,67425,999,3645,.29669038E-3,.7913E-4,0
STARLINK-36146,2026-005Y,2026-09-07T03:32:56.989248,15.27592867,.0001484,42.9999,293.5927,282.5866,77.4819,0,U,67426,999,3643,.3750616E-3,.10077E-3,0
STARLINK-36459,2026-005Z,2026-09-07T04:56:01.266144,15.27564199,.00021483,42.9990,293.1623,277.6046,82.4562,0,U,67427,999,3644,.24303122E-3,.6428E-4,0
STARLINK-36464,2026-005AA,2026-09-07T04:18:59.609376,15.27588820,.00011182,43.0010,292.9650,237.0931,122.9813,0,U,67428,999,3644,.45840985E-3,.12377E-3,0
STARLINK-36513,2026-005AB,2026-09-07T02:35:35.154528,15.27585388,.00014863,43.0042,293.2875,275.0269,85.0413,0,U,67429,999,3643,.34342225E-3,.9201E-4,0
STARLINK-36515,2026-005AC,2026-09-07T03:07:02.457984,15.27584444,.00013376,42.9991,293.4559,252.3867,107.6839,0,U,67430,999,3643,.37344272E-3,.1003E-3,0
STARLINK-36443,2026-005AD,2026-09-07T02:24:28.878336,15.27590334,.00020483,43.0019,293.2269,265.9711,94.0906,0,U,67431,999,3644,.48954299E-3,.13238E-3,0
STARLINK-36460,2026-005AE,2026-09-07T03:36:38.980224,15.27583630,.00012045,43.0003,293.6068,272.0959,87.9755,0,U,67432,999,3643,.24407374E-3,.6461E-4,0
YAOGAN-50 01,2026-006A,2026-09-07T05:01:45.526080,13.83247728,.00012161,142.0410,252.1513,276.5568,83.5012,0,U,67433,999,3279,.11473664E-3,.315E-5,0
HULIANWANG DIGUI-137,2026-007A,2026-09-07T02:26:00.117600,13.29329966,.00004883,50.0073,152.0866,326.3268,33.7573,0,U,67435,999,3168,.38652428E-4,-.106E-5,0
HULIANWANG DIGUI-138,2026-007B,2026-09-07T02:50:11.603904,13.29328311,.0000484,50.0053,152.1346,325.8592,34.2249,0,U,67436,999,3168,.2265732E-4,-.114E-5,0
HULIANWANG DIGUI-139,2026-007C,2026-09-06T23:01:16.254624,13.29329767,.00003499,50.0023,152.5726,307.7754,52.3086,0,U,67437,999,3166,.23216245E-4,-.113E-5,0
HULIANWANG DIGUI-140,2026-007D,2026-09-07T03:02:08.546784,13.29329149,.0000469,50.0049,152.1687,330.7816,29.3029,0,U,67438,999,3168,.28083482E-4,-.111E-5,0
HULIANWANG DIGUI-141,2026-007E,2026-09-07T02:13:55.719264,13.29329917,.00004825,50.0038,151.9798,328.2164,31.8679,0,U,67439,999,3168,.43591678E-4,-.104E-5,0
HULIANWANG DIGUI-142,2026-007F,2026-09-07T02:01:58.988928,13.29329792,.00004782,50.0117,152.0835,331.0507,29.0339,0,U,67440,999,3168,.38471596E-4,-.106E-5,0
HULIANWANG DIGUI-143,2026-007G,2026-09-07T01:50:06.570816,13.29328092,.00004488,50.0096,152.0031,347.0872,12.9989,0,U,67441,999,3168,.37760888E-4,-.107E-5,0
HULIANWANG DIGUI-144,2026-007H,2026-09-07T03:25:54.865632,13.29329495,.00005355,50.0087,151.6693,332.8184,27.2660,0,U,67442,999,3169,.35414075E-4,-.108E-5,0
HULIANWANG DIGUI-145,2026-007J,2026-09-06T23:37:44.389920,13.29329061,.00004698,50.0091,152.1733,332.8143,27.2704,0,U,67443,999,3167,.35241608E-4,-.108E-5,0
STARLINK-36542,2026-008A,2026-09-07T07:09:15.403680,15.27589545,.000117,43.0005,259.8852,270.5621,89.5096,0,U,67445,999,3734,.32555141E-3,.871E-4,0
STARLINK-36539,2026-008B,2026-09-07T02:47:08.656224,15.27580673,.00012862,43.0005,261.0979,263.4056,96.6650,0,U,67446,999,3731,.17917276E-3,.4672E-4,0
STARLINK-36440,2026-008C,2026-09-07T01:18:19.407456,15.27585008,.00011211,42.9994,260.6172,265.6630,94.4094,0,U,67447,999,3731,.29295036E-3,.7809E-4,0
STARLINK-36423,2026-008D,2026-09-07T01:49:46.318656,15.27593047,.00012292,43.0025,260.7962,267.5611,92.5100,0,U,67448,999,3731,.31014076E-3,.8285E-4,0
STARLINK-36519,2026-008E,2026-09-07T00:37:49.675296,15.27587415,.00015413,43.0022,261.2755,267.5531,92.5144,0,U,67449,999,3730,.45128966E-3,.1218E-3,0
STARLINK-36525,2026-008F,2026-09-07T02:06:26.085024,15.27586620,.00011884,43.0027,260.8795,263.4385,96.6332,0,U,67450,999,3731,.42034316E-3,.11325E-3,0
STARLINK-36511,2026-008G,2026-09-07T07:14:47.007744,15.27578700,.00013765,43.0000,259.9121,260.3154,99.7542,0,U,67451,999,3734,-.3082156E-3,-.8733E-4,0
STARLINK-36524,2026-008H,2026-09-07T07:25:54.699168,15.27586142,.00015002,42.9997,259.9692,276.0021,84.0659,0,U,67452,999,3734,.31378011E-3,.8384E-4,0
STARLINK-36518,2026-008J,2026-09-07T02:13:50.020320,15.27585413,.00015234,43.0024,260.8998,272.7711,87.2967,0,U,67453,999,3731,.40110915E-3,.10793E-3,0
STARLINK-36517,2026-008K,2026-09-07T02:23:05.314848,15.27582007,.00015584,43.0013,260.9761,271.6510,88.4163,0,U,67454,999,3731,.2226686E-3,.587E-4,0
STARLINK-36516,2026-008L,2026-09-07T01:34:58.875744,15.27582571,.00009767,42.9989,260.7136,271.3052,88.7688,0,U,67455,999,3731,.32901451E-3,.8803E-4,0
STARLINK-36493,2026-008M,2026-09-07T07:57:09.152352,15.27594917,.00005175,42.9969,259.2636,266.8438,93.2355,0,U,67456,999,3735,.56939533E-3,.15447E-3,0
STARLINK-36529,2026-008N,2026-09-07T02:17:32.414784,15.27579647,.00013587,43.0024,260.9362,263.3797,96.6900,0,U,67457,999,3731,.23065404E-3,.609E-4,0
STARLINK-36528,2026-008P,2026-09-07T07:31:14.743776,15.27587545,.00014159,42.9977,259.1157,274.1989,85.8701,0,U,67458,999,3735,.30892636E-3,.825E-4,0
STARLINK-36546,2026-008Q,2026-09-07T07:20:21.486336,15.27585400,.00009345,42.9995,259.9342,261.4627,98.6119,0,U,67459,999,3734,.28025204E-3,.7459E-4,0
STARLINK-36523,2026-008R,2026-09-07T02:28:38.834400,15.27590978,.00026515,43.0004,260.9940,291.6304,68.4265,0,U,67460,999,3731,.51129032E-3,.13839E-3,0
STARLINK-36522,2026-008S,2026-09-07T00:23:01.630176,15.27583931,.00013282,43.0017,261.1988,271.1728,88.8971,0,U,67461,999,3730,.35690316E-3,.9573E-4,0
STARLINK-36504,2026-008T,2026-09-07T01:51:37.693440,15.27583519,.00011312,43.0013,260.7898,266.5102,93.5620,0,U,67462,999,3731,.23072375E-3,.6093E-4,0
STARLINK-36505,2026-008U,2026-09-07T01:46:04.571328,15.27590715,.00008386,42.9991,260.7600,236.2158,123.8614,0,U,67463,999,3731,.48065921E-3,.12992E-3,0
STARLINK-36421,2026-008V,2026-09-07T07:36:47.944512,15.27586139,.00012775,42.9999,259.1571,273.3128,86.7577,0,U,67464,999,3735,.20860163E-3,.5484E-4,0
STARLINK-36437,2026-008W,2026-09-07T07:47:53.853504,15.27591917,.00010276,42.9995,259.2050,273.6835,86.3899,0,U,67465,999,3735,.31349685E-3,.8378E-4,0
STARLINK-36520,2026-008X,2026-09-07T02:34:11.292096,15.27583622,.00016012,42.9975,261.0195,271.6550,88.4119,0,U,67466,999,3731,.2265903E-3,.5979E-4,0
STARLINK-36425,2026-008Y,2026-09-07T02:24:56.251584,15.27585840,.00016336,43.0017,260.9837,275.0070,85.0595,0,U,67467,999,3731,.30140095E-3,.8042E-4,0
STARLINK-36414,2026-008Z,2026-09-07T07:42:20.696832,15.27587073,.00005725,42.9965,259.1678,263.6162,96.4625,0,U,67468,999,3735,.24461813E-3,.6477E-4,0
STARLINK-36441,2026-008AA,2026-09-07T02:30:29.147328,15.27582191,.00015825,43.0007,260.9946,276.0194,84.0477,0,U,67469,999,3731,.19689363E-3,.516E-4,0
STARLINK-36454,2026-008AB,2026-09-07T07:53:26.861568,15.27585322,.00011844,42.9993,259.2266,274.0944,85.9772,0,U,67470,999,3735,.27804632E-3,.7398E-4,0
STARLINK-36334,2026-008AC,2026-09-07T07:22:12.252000,15.27584982,.00009074,42.9980,259.9288,269.6396,90.4351,0,U,67471,999,3734,.2585669E-3,.6861E-4,0
STARLINK-36269,2026-008AD,2026-09-07T07:01:50.965536,15.27587706,.00015664,43.0016,259.8230,273.6248,86.4425,0,U,67472,999,3734,.25104217E-3,.6654E-4,0
STARLINK-36408,2026-008AE,2026-09-07T02:08:16.838592,15.27582721,.00015063,43.0037,260.8735,278.1062,81.9618,0,U,67473,999,3731,.2156257E-3,.5676E-4,0
