OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
EYCORE-1,2026-100AH,2026-09-20T03:36:03.559680,15.21332654,.0006227,97.3913,159.3006,69.8548,290.3357,0,U,69011,999,2124,.13176E-3,.2882E-4,0
JACKAL-004,2026-100AJ,2026-09-20T03:24:04.791168,15.21390700,.0012266,97.4524,159.7829,189.6682,170.4320,0,U,69012,999,2124,.10942E-3,.2388E-4,0
CAS500-2,2026-100AK,2026-09-20T04:28:22.560672,15.20290474,.0010861,97.3749,159.0904,50.8419,309.3780,0,U,69013,999,2124,.18213E-3,.3893E-4,0
SNAPPY,2026-100AL,2026-09-18T04:41:59.508096,15.21778110,.00078091,97.3927,157.5226,90.7611,269.4520,0,U,69014,999,2095,.13571329E-3,.3011E-4,0
FRONTIERSAT,2026-100AM,2026-09-20T04:05:02.520384,15.22978971,.0009871,97.3859,159.4782,73.4169,286.8151,0,U,69015,999,2127,.22259E-3,.5167E-4,0
RAVEN,2026-100AN,2026-09-19T10:24:24.431904,15.21745836,.00096604,97.3898,158.6961,81.4393,278.7938,0,U,69016,999,2114,.7883123E-4,.1719E-4,0
EDDA-1,2026-100AP,2026-09-20T03:37:21.770688,15.25397813,.0003349,97.3441,159.4860,117.3521,242.8059,0,U,69017,999,2127,.87143E-4,.2129E-4,0
PELICAN-8,2026-100AQ,2026-09-18T11:01:08.661792,15.27219183,.0003535,97.3160,157.7295,108.6583,251.5040,0,U,69018,999,2103,.60331E-3,.16042E-3,0
PELICAN-9,2026-100AR,2026-09-19T12:10:03.422784,15.27234868,.00030323,97.2582,158.2711,111.8753,248.2809,0,U,69019,999,2117,.48402197E-3,.12857E-3,0
SELENE,2026-100AS,2026-09-20T03:37:26.889888,15.20740891,.0004809,97.3903,159.1328,32.7672,327.3861,0,U,69020,999,2123,.15254E-3,.3289E-4,0
HELIOS,2026-100AT,2026-09-19T11:23:44.039328,15.21075023,.00055967,97.3885,158.4794,37.3050,322.8574,0,U,69021,999,2113,.20870826E-3,.4571E-4,0
HYDRA-3,2026-100AU,2026-09-19T10:11:42.481536,15.20693019,.00058718,97.3889,158.3959,40.8707,319.2968,0,U,69022,999,2112,.16753956E-3,.3615E-4,0
QUBE-II,2026-100AV,2026-09-20T04:12:15.958944,15.21444162,.0004316,97.3931,159.3134,47.2957,312.8641,0,U,69023,999,2124,.23451E-3,.52E-4,0
BALKAN-2,2026-100AW,2026-09-18T03:47:41.834976,15.20884667,.00044928,97.3929,157.2759,53.2726,306.8922,0,U,69024,999,2093,.170577E-3,.3702E-4,0
STARLINK-37592,2026-101A,2026-09-20T00:49:10.750944,15.33424674,.0001787,97.2837,116.4678,89.6798,270.4650,0,U,69025,999,2110,.33242E-3,.10665E-3,0
STARLINK-37637,2026-101B,2026-09-20T01:36:08.045856,15.33449382,.0001594,97.2839,116.5751,97.1714,262.9710,0,U,69026,999,2111,.29436E-3,.9441E-4,0
STARLINK-37548,2026-101C,2026-09-19T00:56:08.648736,15.33458929,.00011601,97.2871,115.5204,84.8250,275.3125,0,U,69027,999,2095,.49151352E-3,.15833E-3,0
STARLINK-37634,2026-101D,2026-09-19T09:32:58.004448,15.33442089,.00015714,97.2849,115.9557,95.9805,264.1617,0,U,69028,999,2101,.24509722E-3,.7845E-4,0
STARLINK-37635,2026-101E,2026-09-20T00:37:24.487104,15.33457049,.0001701,97.2846,116.4794,83.7401,276.4035,0,U,69029,999,2110,.56964E-3,.18367E-3,0
STARLINK-37615,2026-101F,2026-09-19T21:05:58.909056,15.33456680,.0002693,97.2864,116.3727,87.8736,272.2815,0,U,69030,999,2108,.64435E-3,.20793E-3,0
STARLINK-37240,2026-101G,2026-09-19T00:20:55.193280,15.33464440,.00013217,97.2857,115.5581,68.2009,291.9374,0,U,69031,999,2095,.35615169E-3,.11447E-3,0
STARLINK-37596,2026-101H,2026-09-20T01:00:53.923392,15.33444973,.0001684,97.2839,116.6077,96.1315,264.0120,0,U,69032,999,2111,.39462E-3,.12686E-3,0
STARLINK-37591,2026-101J,2026-09-19T00:52:15.475872,15.33443839,.00015524,97.2852,115.5266,111.4330,248.7079,0,U,69033,999,2095,.69073168E-3,.2229E-3,0
STARLINK-37611,2026-101K,2026-09-20T00:33:29.664000,15.33444540,.0001857,97.2843,116.4826,86.9884,273.1571,0,U,69034,999,2110,.33077E-3,.10619E-3,0
STARLINK-37512,2026-101L,2026-09-19T01:39:13.492224,15.33438486,.00021395,97.2851,115.6355,100.4659,259.6825,0,U,69035,999,2096,.36604267E-3,.11759E-3,0
STARLINK-37609,2026-101M,2026-09-20T01:32:13.481088,15.33447808,.0002802,97.2828,116.5803,82.8635,277.2926,0,U,69036,999,2111,.36783E-3,.1182E-3,0
STARLINK-37608,2026-101N,2026-09-19T08:06:50.021280,15.33441164,.00019036,97.2851,115.8834,93.5111,266.6349,0,U,69037,999,2100,.43454576E-3,.13978E-3,0
STARLINK-37466,2026-101P,2026-09-20T00:53:04.245216,15.33444180,.0001645,97.2823,116.6135,88.4608,271.6823,0,U,69038,999,2111,.4011E-3,.12896E-3,0
STARLINK-37612,2026-101Q,2026-09-20T00:41:19.398336,15.33449335,.0002256,97.2856,116.4737,96.0661,264.0838,0,U,69039,999,2110,.40164E-3,.12916E-3,0
STARLINK-37616,2026-101R,2026-09-20T00:45:14.510016,15.33450008,.0002366,97.2845,116.4718,84.5393,275.6120,0,U,69040,999,2110,.44665E-3,.14375E-3,0
STARLINK-37614,2026-101S,2026-09-19T01:00:04.324608,15.33445053,.00036737,97.2825,115.5214,82.0304,278.1356,0,U,69041,999,2095,.34721671E-3,.11153E-3,0
STARLINK-37644,2026-101T,2026-09-19T08:30:20.395872,15.33434889,.00021365,97.2853,115.8600,88.2608,271.8879,0,U,69042,999,2100,.31638628E-3,.1015E-3,0
STARLINK-37571,2026-101U,2026-09-19T00:48:18.964512,15.33452395,.00017922,97.2841,115.5318,89.3747,270.7701,0,U,69043,999,2095,.371855E-3,.11952E-3,0
STARLINK-37664,2026-101V,2026-09-20T01:40:03.076320,15.33455663,.0001893,97.2846,116.5704,89.4788,270.6672,0,U,69044,999,2111,.49296E-3,.15879E-3,0
STARLINK-37667,2026-101W,2026-09-20T01:28:16.481568,15.33497140,.0001717,97.2874,116.5846,116.9320,243.2099,0,U,69045,999,2111,.88474E-3,.28644E-3,0
STARLINK-37666,2026-101X,2026-09-20T01:04:50.661120,15.33419631,.0001634,97.2847,116.6076,90.3262,269.8168,0,U,69046,999,2111,.48671E-3,.15658E-3,0
STARLINK-37576,2026-101Y,2026-09-20T00:56:58.605216,15.33463760,.0000598,97.2833,116.6152,81.8182,278.3129,0,U,69047,999,2111,.58419E-3,.18843E-3,0
STARLINK-37663,2026-101Z,2026-09-18T03:51:29.918016,15.33437893,.0001983,97.2844,114.7287,88.6769,271.4701,0,U,69048,999,2082,.17122E-3,.5455E-4,0
TIANZHOU-10,2026-102A,2026-09-19T21:33:17.772768,15.60115363,.00025864,41.4679,106.9413,292.0471,68.0093,0,U,69049,999,30884,.18769773E-3,.15375E-3,0
QIANFAN-127,2026-104A,2026-09-20T03:53:22.416000,13.51028181,.0002544,88.9922,331.7886,102.4142,257.7294,0,U,69073,999,1798,.76847E-4,.62E-6,0
QIANFAN-128,2026-104B,2026-09-20T04:05:02.903136,13.51023704,.0002269,88.9900,331.8116,112.6582,247.4809,0,U,69074,999,1796,.65318E-4,.54E-6,0
QIANFAN-129,2026-104C,2026-09-20T04:40:29.993376,13.51023673,.0002342,88.9903,331.7434,107.8570,252.2837,0,U,69075,999,1800,.88706E-4,.69E-6,0
QIANFAN-130,2026-104D,2026-09-20T03:47:09.110112,13.51021799,.0002514,88.9905,331.8130,96.8659,263.2778,0,U,69076,999,1796,.82744E-4,.65E-6,0
QIANFAN-131,2026-104E,2026-09-20T04:17:01.815072,13.51025875,.0002081,88.9898,331.7714,106.9892,253.1487,0,U,69077,999,1798,.89264E-4,.7E-6,0
QIANFAN-132,2026-104F,2026-09-20T03:59:01.819392,13.51022070,.0002393,88.9901,331.8293,99.7013,260.4408,0,U,69078,999,1795,.73899E-4,.6E-6,0
QIANFAN-133,2026-104G,2026-09-20T04:11:01.959936,13.51030874,.0002019,88.9904,331.7787,113.0000,247.1364,0,U,69079,999,1797,.68956E-4,.57E-6,0
QIANFAN-134,2026-104H,2026-09-20T04:52:28.267680,13.51029210,.0002218,88.9908,331.8021,111.9872,248.1515,0,U,69080,999,1797,.69019E-4,.57E-6,0
QIANFAN-135,2026-104J,2026-09-20T04:22:43.711104,13.51022345,.000246,88.9902,331.7949,111.9359,248.2054,0,U,69081,999,1797,.83161E-4,.66E-6,0
QIANFAN-136,2026-104K,2026-09-20T04:34:37.456320,13.51032315,.0002074,88.9904,331.7971,113.0523,247.0847,0,U,69082,999,1797,.87152E-4,.68E-6,0
QIANFAN-137,2026-104L,2026-09-20T04:28:45.468768,13.51022044,.0002259,88.9913,331.6742,100.1542,259.9864,0,U,69083,999,1804,.93051E-4,.72E-6,0
QIANFAN-138,2026-104M,2026-09-20T05:04:11.772768,13.51021800,.0002532,88.9897,331.7948,106.0491,254.0939,0,U,69084,999,1797,.74327E-4,.6E-6,0
QIANFAN-139,2026-104N,2026-09-20T04:46:40.499040,13.51030564,.0002491,88.9899,331.7778,100.6127,259.5305,0,U,69085,999,1798,.63564E-4,.53E-6,0
QIANFAN-140,2026-104P,2026-09-20T04:58:17.490432,13.51022936,.0002538,88.9900,331.7806,110.7173,249.4250,0,U,69086,999,1798,.77543E-4,.62E-6,0
QIANFAN-141,2026-104Q,2026-09-20T05:10:14.403072,13.51020724,.0002342,88.9897,331.7440,112.1598,247.9802,0,U,69087,999,1800,.89654E-4,.7E-6,0
QIANFAN-142,2026-104R,2026-09-20T03:35:18.552192,13.51019810,.0002496,88.9896,331.7501,106.7477,253.3948,0,U,69088,999,1799,.2631E-4,.29E-6,0
QIANFAN-143,2026-104S,2026-09-20T03:29:32.744832,13.51027377,.0002014,88.9907,331.7571,106.3664,253.7708,0,U,69089,999,1799,.88766E-4,.69E-6,0
QIANFAN-144,2026-104T,2026-09-20T03:41:14.150400,13.51020815,.000254,88.9905,331.7744,103.2593,256.8842,0,U,69090,999,1798,.8724E-4,.68E-6,0
ZHUQUE-2E R/B,2026-105A,2026-09-19T21:04:06.592512,15.54427709,.03041314,88.9628,180.9932,289.9196,66.9541,0,U,69095,999,1965,.27723189E-3,.17792E-2,-.711823E-6
2026-106A,2026-106A,2026-09-20T04:46:50.892096,15.12072165,.0013648,97.5553,343.6336,191.6043,168.4875,0,U,69097,999,1933,.21531E-3,.3646E-4,0
2026-106B,2026-106B,2026-09-20T04:39:02.878848,15.10244013,.001437,97.5018,343.2901,189.7812,170.3140,0,U,69098,999,1931,.14268E-3,.2275E-4,0
2026-106C,2026-106C,2026-09-20T04:41:41.064288,15.12111734,.0013172,97.5568,343.6520,192.9845,167.1048,0,U,69099,999,1933,.22063E-3,.3741E-4,0
2026-106D,2026-106D,2026-09-20T03:47:16.970784,15.13465871,.0001617,97.5069,343.6521,88.4521,271.6895,0,U,69100,999,1933,.67568E-4,.1143E-4,0
2026-106E,2026-106E,2026-09-20T04:08:59.765280,15.12494456,.0016034,97.5018,343.6173,198.7707,161.2935,0,U,69101,999,1933,.30141E-3,.5197E-4,0
QIANFAN-145,2026-108A,2026-09-19T20:38:09.800160,13.47050109,.0004051,89.0189,12.5973,67.5619,292.5958,0,U,69104,999,1722,-.3095E+1,-.1759069E-1,0
QIANFAN-146,2026-108B,2026-09-20T02:48:14.257152,13.51040124,.0001958,89.0196,12.4093,99.9351,260.2021,0,U,69105,999,1735,.17824E-3,.127E-5,0
QIANFAN-147,2026-108C,2026-09-20T03:59:32.804160,13.51025141,.0002083,89.0195,12.5717,103.2845,256.8538,0,U,69106,999,1725,.15539E-3,.112E-5,0
QIANFAN-148,2026-108D,2026-09-20T03:41:40.568064,13.51024698,.0002015,89.0189,12.5629,109.8313,250.3056,0,U,69107,999,1725,.18367E-3,.131E-5,0
QIANFAN-149,2026-108E,2026-09-20T03:53:25.866816,13.51024192,.0002308,89.0189,12.5833,108.6396,251.5006,0,U,69108,999,1725,.16176E-3,.116E-5,0
QIANFAN-150,2026-108F,2026-09-20T04:05:14.208576,13.51024624,.0002322,89.0194,12.5358,107.3846,252.7559,0,U,69109,999,1727,.14154E-3,.103E-5,0
QIANFAN-151,2026-108G,2026-09-20T03:00:18.682272,13.51027831,.0001819,89.0193,12.5639,103.7510,256.3844,0,U,69110,999,1725,.15917E-3,.115E-5,0
QIANFAN-152,2026-108H,2026-09-19T22:57:06.269184,13.51028635,.0002188,89.0190,12.5725,97.1944,262.9456,0,U,69111,999,1724,.34449E-4,.34E-6,0
QIANFAN-153,2026-108J,2026-09-20T04:11:08.763072,13.51024993,.0002232,89.0186,12.5272,103.6801,256.4598,0,U,69112,999,1727,.16222E-3,.117E-5,0
QIANFAN-154,2026-108K,2026-09-20T04:23:11.380704,13.51026968,.0002152,89.0197,12.5752,105.9145,254.2244,0,U,69113,999,1726,.1675E-3,.12E-5,0
QIANFAN-155,2026-108L,2026-09-20T02:42:18.112896,13.51023809,.0002283,89.0194,12.5467,105.1918,254.9486,0,U,69114,999,1726,.16873E-3,.121E-5,0
QIANFAN-156,2026-108M,2026-09-20T03:11:52.920096,13.51023775,.000192,89.0209,12.5460,108.3575,251.7785,0,U,69115,999,1728,.14757E-3,.107E-5,0
QIANFAN-157,2026-108N,2026-09-20T02:54:21.309408,13.51028495,.000211,89.0190,12.4705,111.2022,248.9355,0,U,69116,999,1731,.16557E-3,.119E-5,0
QIANFAN-158,2026-108P,2026-09-20T03:17:46.564800,13.51024010,.0001872,89.0191,12.5101,106.6424,253.4933,0,U,69117,999,1729,.14792E-3,.107E-5,0
QIANFAN-159,2026-108Q,2026-09-20T03:06:00.134208,13.51023804,.0001895,89.0183,12.5173,104.2232,255.9130,0,U,69118,999,1728,.15765E-3,.114E-5,0
QIANFAN-160,2026-108R,2026-09-20T05:16:32.734848,13.51023957,.0002398,89.0198,12.5458,105.2994,254.8422,0,U,69119,999,1728,.17303E-3,.124E-5,0
QIANFAN-161,2026-108S,2026-09-20T03:35:35.552256,13.51022292,.000185,89.0205,12.4695,105.3640,254.7715,0,U,69120,999,1732,.17402E-3,.124E-5,0
QIANFAN-162,2026-108T,2026-09-20T03:23:46.815648,13.51023140,.0002132,89.0195,12.4955,99.2971,260.8422,0,U,69121,999,1729,.15922E-3,.115E-5,0
SMILE,2026-109A,2026-09-17T05:25:41.305728,0.47508927,.81692041,70.0141,206.2461,285.7290,5.5729,0,U,69123,999,38,0,.59E-5,0
STARLINK-37726,2026-110A,2026-09-19T23:48:52.932384,15.33455073,.0000808,97.2851,98.1334,122.0480,238.0841,0,U,69124,999,2014,.59585E-3,.19216E-3,0
STARLINK-37722,2026-110B,2026-09-19T23:33:13.468032,15.33473923,.0000693,97.2856,97.9993,119.9549,240.1763,0,U,69125,999,2013,.67216E-3,.21707E-3,0
STARLINK-37715,2026-110C,2026-09-19T23:44:58.240608,15.33448154,.0001078,97.2863,97.9929,75.8934,284.2428,0,U,69126,999,2013,.41194E-3,.13248E-3,0
STARLINK-37706,2026-110D,2026-09-19T18:59:09.244608,15.33461793,.0002613,97.2852,97.8008,91.4089,268.7453,0,U,69127,999,2010,.4631735E-3,.14916E-3,0
STARLINK-37723,2026-110E,2026-09-19T07:57:27.850176,15.33443063,.00011429,97.2858,97.3579,89.1531,270.9843,0,U,69128,999,2003,.46243053E-3,.14882E-3,0
STARLINK-37720,2026-110F,2026-09-19T23:29:20.592384,15.33462315,.000136,97.2850,98.0009,68.7937,291.3451,0,U,69129,999,2013,.76605E-3,.24751E-3,0
STARLINK-37533,2026-110G,2026-09-17T22:52:23.657376,15.33448902,.00010157,97.2872,96.0157,92.7674,267.3685,0,U,69130,999,1982,.50806961E-3,.16365E-3,0
STARLINK-37530,2026-110H,2026-09-18T23:51:58.133376,15.33448527,.00024677,97.2850,97.0488,103.9380,256.2138,0,U,69131,999,1998,.38092144E-3,.12245E-3,0
STARLINK-37660,2026-110J,2026-09-18T19:06:08.923104,15.33448043,.00024213,97.2870,96.8582,95.8271,264.3248,0,U,69132,999,1995,.42559259E-3,.13692E-3,0
STARLINK-37633,2026-110K,2026-09-18T19:02:13.864128,15.33458161,.00027041,97.2820,96.8609,98.0946,262.0603,0,U,69133,999,1995,.55481345E-3,.17888E-3,0
STARLINK-37361,2026-110L,2026-09-19T18:27:49.766400,15.33453878,.0001828,97.2861,97.8303,90.5859,269.5593,0,U,69134,999,2010,.47469243E-3,.15285E-3,0
STARLINK-37372,2026-110M,2026-09-19T23:05:49.206912,15.33458050,.0001883,97.2854,98.0249,31.4086,328.7269,0,U,69135,999,2013,.52139E-3,.16802E-3,0
STARLINK-37531,2026-110N,2026-09-19T18:19:59.988864,15.33454931,.00013278,97.2852,97.8357,47.1740,312.9614,0,U,69136,999,2010,.46335076E-3,.14918E-3,0
STARLINK-37662,2026-110P,2026-09-19T15:08:08.986848,15.33459783,.00007191,97.2871,97.7144,35.8832,324.2459,0,U,69137,999,2008,.64350425E-3,.20766E-3,0
STARLINK-37658,2026-110Q,2026-09-20T00:28:02.288352,15.33460482,.0001065,97.2839,98.0996,73.3662,286.7698,0,U,69138,999,2014,.71214E-3,.22997E-3,0
STARLINK-37659,2026-110R,2026-09-19T07:10:28.322688,15.33463603,.00006541,97.2879,97.3947,108.8618,251.2696,0,U,69139,999,2003,.43504572E-3,.14004E-3,0
STARLINK-37653,2026-110S,2026-09-18T23:16:43.321440,15.33452283,.00038356,97.2868,97.0811,120.2946,239.8676,0,U,69140,999,1998,.41734778E-3,.13428E-3,0
STARLINK-37654,2026-110T,2026-09-19T14:52:27.973344,15.33472660,.00032939,97.2877,97.7321,117.4160,242.7418,0,U,69141,999,2008,.34569201E-3,.11113E-3,0
STARLINK-37655,2026-110U,2026-09-18T02:47:18.922272,15.33440618,.00014267,97.2853,96.2522,104.4483,255.6918,0,U,69142,999,1985,.24660804E-3,.7894E-4,0
STARLINK-37636,2026-110V,2026-09-20T00:08:27.753792,15.33460352,.0000979,97.2827,98.1257,103.3537,256.7815,0,U,69143,999,2014,.43647E-3,.14049E-3,0
STARLINK-37638,2026-110W,2026-09-18T02:39:29.185344,15.33440707,.00017049,97.2853,96.2614,94.0881,266.0556,0,U,69144,999,1985,.26697026E-3,.8552E-4,0
STARLINK-37657,2026-110X,2026-09-20T00:00:38.116224,15.33453314,.0001655,97.2840,98.1284,90.9629,269.1803,0,U,69145,999,2014,.52998E-3,.17078E-3,0
STARLINK-37639,2026-110Y,2026-09-19T23:56:41.390592,15.33472302,.000091,97.2827,98.1368,129.3833,230.7490,0,U,69146,999,2014,.39697E-3,.12773E-3,0
STARLINK-37661,2026-110Z,2026-09-19T23:52:47.953344,15.33449848,.0001681,97.2870,98.1338,90.8951,269.2485,0,U,69147,999,2014,.20139E-3,.6433E-4,0
STARLINK-37395,2026-111A,2026-09-19T18:45:36.343296,15.34411924,.00015099,53.1598,68.7095,86.9258,273.1917,0,U,69148,999,1879,.75055276E-3,.25077E-3,0
STARLINK-37346,2026-111B,2026-09-19T18:42:41.927616,15.34401499,.0000757,53.1600,69.4281,207.0196,153.0767,0,U,69149,999,1878,.55955908E-3,.18577E-3,0
STARLINK-37332,2026-111C,2026-09-20T04:02:26.875968,15.34397493,.0000847,53.1589,67.5925,83.4737,276.6362,0,U,69150,999,1884,.14629E-3,.4569E-4,0
STARLINK-37297,2026-111D,2026-09-20T00:51:48.755808,15.34359487,.0003999,53.1579,68.1800,18.2565,341.8581,0,U,69151,999,1882,.36652E-3,.12012E-3,0
STARLINK-37317,2026-111E,2026-09-19T21:41:12.183936,15.34408976,.0001125,53.1588,68.7603,89.2509,270.8622,0,U,69152,999,1880,.38647E-3,.12707E-3,0
STARLINK-37374,2026-111F,2026-09-20T00:45:47.611584,15.34414060,.0002358,53.1520,68.1673,163.0379,197.0703,0,U,69153,999,1882,.62028E-3,.20649E-3,0
STARLINK-37235,2026-111G,2026-09-20T03:47:18.233088,15.34405213,.0001237,53.1583,67.5348,75.9048,284.2092,0,U,69154,999,1884,.44625E-3,.14733E-3,0
STARLINK-37329,2026-111H,2026-09-20T03:50:19.584960,15.34412021,.0000239,53.1579,67.5153,132.8669,227.2353,0,U,69155,999,1884,.17518E-3,.555E-4,0
STARLINK-37345,2026-111J,2026-09-19T19:55:17.167584,15.34407441,.0001014,53.1603,69.0086,100.5490,259.5627,0,U,69156,999,1879,.43281E-3,.14278E-3,0
STARLINK-37353,2026-111K,2026-09-20T03:41:14.462304,15.34401184,.0001176,53.1575,67.4710,78.4514,281.6621,0,U,69157,999,1884,.41879E-3,.138E-3,0
STARLINK-37363,2026-111L,2026-09-19T22:56:50.674848,15.34370687,.0001481,53.1570,68.3704,338.3678,21.7262,0,U,69158,999,1881,.11157E-3,.3391E-4,0
STARLINK-37343,2026-111M,2026-09-20T00:27:35.588160,15.34418868,.0000926,53.1580,68.0832,81.2556,278.8551,0,U,69159,999,1882,.32577E-3,.10653E-3,0
STARLINK-37328,2026-111N,2026-09-20T00:24:34.613856,15.34379087,.0000917,53.1570,68.0392,90.3940,269.7168,0,U,69160,999,1882,.68336E-3,.22767E-3,0
STARLINK-37311,2026-111P,2026-09-19T22:47:44.022912,15.34390549,.0000763,53.1558,68.3337,75.4702,284.6385,0,U,69161,999,1881,.58726E-3,.19511E-3,0
STARLINK-36286,2026-111Q,2026-09-19T19:37:07.260960,15.34403531,.0002798,53.1579,68.9402,17.8001,342.3099,0,U,69162,999,1879,.46643E-3,.15418E-3,0
STARLINK-37196,2026-111R,2026-09-20T00:15:27.937728,15.34391028,.0000857,53.1578,68.0028,84.6178,275.4923,0,U,69163,999,1882,.65184E-3,.21705E-3,0
STARLINK-36288,2026-111S,2026-09-19T19:31:04.343808,15.34393914,.0001026,53.1585,68.9128,83.4238,276.6881,0,U,69164,999,1879,.90727E-3,.30396E-3,0
STARLINK-37445,2026-111T,2026-09-20T00:09:24.642144,15.34402473,.000087,53.1583,67.9862,96.2846,263.8256,0,U,69165,999,1882,.66086E-3,.22019E-3,0
STARLINK-37491,2026-111U,2026-09-19T22:32:34.751904,15.34408850,.0001146,53.1586,68.2725,87.9433,272.1701,0,U,69166,999,1881,.66572E-3,.22189E-3,0
STARLINK-37474,2026-111V,2026-09-20T00:03:20.986272,15.34400903,.0000941,53.1593,67.9480,79.2455,280.8653,0,U,69167,999,1882,.40552E-3,.1335E-3,0
STARLINK-37469,2026-111W,2026-09-19T19:18:56.411712,15.34399241,.0001156,53.1590,68.8829,81.5281,278.5853,0,U,69168,999,1879,.61637E-3,.20505E-3,0
STARLINK-37515,2026-111X,2026-09-20T03:04:52.552128,15.34424060,.0000737,53.1588,67.3201,205.1801,154.9166,0,U,69169,999,1884,.30085E-3,.981E-4,0
STARLINK-37437,2026-111Y,2026-09-19T19:12:52.291872,15.34410265,.00011062,53.1592,68.8222,95.5766,264.5363,0,U,69170,999,1879,.72236998E-3,.24117E-3,0
STARLINK-37392,2026-111Z,2026-09-19T23:39:06.451776,15.34405388,.0001175,53.1580,67.8430,101.3531,258.7603,0,U,69171,999,1882,.44517E-3,.14696E-3,0
STARLINK-37472,2026-111AA,2026-09-20T04:17:27.913056,15.34400492,.0000797,53.1593,66.9249,85.9085,274.2008,0,U,69172,999,1885,.4514E-3,.14906E-3,0
STARLINK-37461,2026-111AB,2026-09-20T01:25:02.508384,15.34398139,.0001493,53.1590,67.6195,123.2683,236.8463,0,U,69173,999,1883,.49702E-3,.16452E-3,0
STARLINK-37333,2026-111AC,2026-09-19T23:48:11.978784,15.34405253,.000143,53.1591,67.8899,94.0134,266.1032,0,U,69174,999,1882,.46552E-3,.15387E-3,0
STARLINK-37385,2026-111AD,2026-09-20T04:26:34.615104,15.34388276,.0000955,53.1592,66.9818,235.9156,124.1756,0,U,69175,999,1885,.63338E-3,.21076E-3,0
STARLINK-37414,2026-111AE,2026-09-20T04:23:30.674688,15.34405018,.0001181,53.1596,66.9423,243.1212,116.9670,0,U,69176,999,1885,.30832E-3,.10057E-3,0
STRIX-7,2026-112A,2026-09-19T21:34:39.224640,15.01984898,.0025346,44.9077,54.7849,220.2671,139.6324,0,U,69177,999,1811,.18734E-3,.2273E-4,0
SHENZHOU-23 (SZ-23),2026-113A,2026-09-19T21:33:17.772768,15.60115363,.00025864,41.4679,106.9413,292.0471,68.0093,0,U,69180,999,30789,.18769773E-3,.15375E-3,0
STARLINK-37380,2026-114A,2026-09-19T23:50:19.234752,15.34406940,.0001708,53.1578,116.4338,98.0177,262.1019,0,U,69182,999,1936,.59105E-3,.1965E-3,0
STARLINK-37089,2026-114B,2026-09-19T22:13:29.830080,15.34392658,.000185,53.1590,116.7302,68.3632,291.7567,0,U,69183,999,1935,.4721E-3,.15604E-3,0
STARLINK-37428,2026-114C,2026-09-19T22:10:27.933888,15.34401623,.000095,53.1576,116.7225,78.8387,281.2722,0,U,69184,999,1935,.35052E-3,.11486E-3,0
STARLINK-37237,2026-114D,2026-09-19T20:33:38.392704,15.34411539,.00025055,53.1594,117.0132,73.3468,286.7809,0,U,69185,999,1934,.61097193E-3,.2033E-3,0
STARLINK-37365,2026-114E,2026-09-19T23:38:12.062976,15.34399427,.0001269,53.1588,116.3895,90.3542,269.7606,0,U,69186,999,1936,.47629E-3,.1575E-3,0
STARLINK-37209,2026-114F,2026-09-19T23:35:10.120992,15.34397559,.0000755,53.1580,116.3742,152.7623,207.3419,0,U,69187,999,1936,.29759E-3,.9691E-4,0
STARLINK-37359,2026-114G,2026-09-19T23:32:08.558304,15.34401436,.000155,53.1561,116.3553,85.5504,274.5676,0,U,69188,999,1936,.48677E-3,.16106E-3,0
STARLINK-37440,2026-114H,2026-09-19T23:29:08.093760,15.34407792,.0001282,53.1581,116.3382,88.6958,271.4191,0,U,69189,999,1936,.41718E-3,.13748E-3,0
STARLINK-37282,2026-114J,2026-09-19T23:23:03.001056,15.34404360,.0001375,53.1574,116.3103,85.2422,274.8737,0,U,69190,999,1936,.28307E-3,.9201E-4,0
STARLINK-37422,2026-114K,2026-09-19T23:26:04.894656,15.34406906,.0001441,53.1562,116.3192,63.7930,296.3221,0,U,69191,999,1936,.69432E-3,.2316E-3,0
STARLINK-37424,2026-114L,2026-09-20T00:53:49.915392,15.34426339,.0002389,53.1573,115.9926,39.8075,320.3103,0,U,69192,999,1937,.74853E-3,.2502E-3,0
STARLINK-36666,2026-114M,2026-09-20T00:50:47.245920,15.34406529,.000152,53.1572,115.9797,86.1570,273.9607,0,U,69193,999,1937,.46259E-3,.15288E-3,0
STARLINK-37355,2026-114N,2026-09-20T00:47:45.429216,15.34426704,.0001069,53.1561,115.9633,82.9313,277.1811,0,U,69194,999,1937,.47369E-3,.15675E-3,0
STARLINK-37166,2026-114P,2026-09-20T00:41:41.333568,15.34413306,.0001048,53.1564,115.9372,83.8861,276.2261,0,U,69195,999,1937,.40798E-3,.13439E-3,0
STARLINK-36933,2026-114Q,2026-09-20T00:44:43.399968,15.34410372,.0001146,53.1570,115.9459,84.0369,276.0764,0,U,69196,999,1937,.34391E-3,.11265E-3,0
STARLINK-37419,2026-114R,2026-09-20T00:38:39.780384,15.34388461,.0001117,53.1564,115.9182,83.3757,276.7372,0,U,69197,999,1937,.38865E-3,.12772E-3,0
