OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36529,2026-008N,2026-08-19T01:38:00.039264,15.27585712,.00008608,42.9963,8.3915,310.9676,49.1101,0,U,67457,999,3440,.47691293E-3,.12887E-3,0
STARLINK-36528,2026-008P,2026-08-18T19:52:36.327072,15.27577857,.00019834,43.0041,9.1593,284.9741,75.0891,0,U,67458,999,3437,.10717407E-2,.29346E-3,0
STARLINK-36546,2026-008Q,2026-08-18T19:41:43.454112,15.27598334,.00012322,43.0014,9.9746,272.4041,87.6670,0,U,67459,999,3436,.53083147E-3,.14382E-3,0
STARLINK-36523,2026-008R,2026-08-19T01:49:05.983680,15.27576688,.00015969,43.0013,8.4484,272.5652,87.5017,0,U,67460,999,3440,.69855124E-3,.19008E-3,0
STARLINK-36522,2026-008S,2026-08-18T20:35:10.035456,15.27605848,.00016219,43.0022,9.3926,273.0692,86.9974,0,U,67461,999,3437,.56367811E-3,.15293E-3,0
STARLINK-36504,2026-008T,2026-08-18T11:04:41.015712,15.27592082,.00015685,43.0026,11.5692,266.2352,93.8321,0,U,67462,999,3431,.36272586E-3,.9736E-4,0
STARLINK-36505,2026-008U,2026-08-19T02:40:41.480544,15.27599627,.00020766,43.0035,7.8511,290.0668,69.9960,0,U,67463,999,3441,.68531612E-3,.18656E-3,0
STARLINK-36421,2026-008V,2026-08-19T02:14:47.143680,15.27604532,.00016276,43.0025,7.7227,286.4220,73.6453,0,U,67464,999,3441,.74691037E-3,.20363E-3,0
STARLINK-36437,2026-008W,2026-08-18T18:35:06.209088,15.27604597,.00014013,43.0033,9.6172,267.1624,92.9067,0,U,67465,999,3436,.57539093E-3,.15617E-3,0
STARLINK-36520,2026-008X,2026-08-19T01:54:39.492000,15.27573203,.00009722,43.0005,8.4772,286.4025,73.6720,0,U,67466,999,3440,.21742234E-3,.5724E-4,0
STARLINK-36425,2026-008Y,2026-08-18T21:02:55.330656,15.27599101,.00013783,43.0003,9.5457,263.7189,96.3506,0,U,67467,999,3437,.65087249E-3,.17702E-3,0
STARLINK-36414,2026-008Z,2026-08-19T02:20:20.414400,15.27589015,.00003324,43.0009,7.7333,268.6602,91.4211,0,U,67468,999,3441,.23569913E-3,.6231E-4,0
STARLINK-36441,2026-008AA,2026-08-19T01:50:56.310432,15.27601254,.00010966,42.9983,8.4480,295.0257,65.0481,0,U,67469,999,3440,.7219901E-3,.19671E-3,0
STARLINK-36454,2026-008AB,2026-08-18T18:40:39.264672,15.27606225,.00011899,43.0032,9.6378,251.1349,108.9374,0,U,67470,999,3436,.55972124E-3,.15184E-3,0
STARLINK-36334,2026-008AC,2026-08-18T21:17:44.150784,15.27590864,.00018022,43.0024,9.6005,272.2398,87.8247,0,U,67471,999,3437,.4089751E-3,.11013E-3,0
STARLINK-36269,2026-008AD,2026-08-19T01:39:50.773824,15.27592793,.00004431,42.9973,8.3847,30.5828,329.5050,0,U,67472,999,3440,.50675152E-3,.13714E-3,0
STARLINK-36408,2026-008AE,2026-08-18T09:47:10.828608,15.27594128,.00017679,43.0014,12.0196,271.9915,88.0734,0,U,67473,999,3430,.61659359E-3,.16751E-3,0
ALSAT-3A,2026-009A,2026-08-19T04:27:28.586592,15.23406395,.00087463,97.4498,304.6209,243.5640,116.4700,0,U,67474,999,3286,.22833909E-3,.5368E-4,0
TIANQI-37,2026-010A,2026-08-19T03:42:15.235200,13.99180218,.00124043,44.9814,161.5692,268.5737,91.3675,0,U,67476,999,3021,.88558461E-4,.1E-7,0
TIANQI-38,2026-010B,2026-08-19T03:17:19.231296,13.99176314,.00112155,44.9776,161.4024,275.6616,84.2937,0,U,67477,999,3021,.882326E-4,0,0
TIANQI-39,2026-010C,2026-08-19T02:52:01.167744,13.99227161,.00148572,44.9790,157.6477,289.9426,69.9806,0,U,67478,999,3026,.90934331E-4,.4E-7,0
TIANQI-40,2026-010D,2026-08-19T04:09:36.809280,13.99163165,.00112776,44.9822,161.6952,281.9042,78.0526,0,U,67479,999,3021,.73254003E-4,-.22E-6,0
SZ-20 MODULE,2025-082C,2026-08-18T15:33:12.324384,15.72090993,.00117227,41.4758,290.6362,94.3283,265.8900,0,U,67481,999,30305,.21070007E-3,.28347E-3,0
2025-313BE,2025-313BE,2026-08-18T17:40:14.005344,15.97904218,.00105514,97.3688,311.3286,243.3113,116.7085,0,U,67482,999,3306,.14257046E-2,.644347E-2,.18299169E-3
ION SCV-021,2025-276DT,2026-08-18T18:38:03.320448,14.98003736,.00088761,97.5195,298.9488,266.7234,93.2974,0,U,67483,999,3197,.46996153E-4,.499E-5,0
STARLINK-36551,2026-012A,2026-08-19T02:00:56.382624,15.27599511,.00018228,43.0024,117.6662,258.0931,101.9717,0,U,67493,999,3259,.58348583E-3,.15838E-3,0
STARLINK-36396,2026-012B,2026-08-18T23:59:02.093856,15.27598574,.00014431,43.0020,117.9056,269.6669,90.4018,0,U,67494,999,3258,.64302887E-3,.17485E-3,0
STARLINK-36550,2026-012C,2026-08-18T22:41:31.668288,15.27605189,.0001226,43.0024,118.3519,264.0725,95.9987,0,U,67495,999,3257,.55509557E-3,.15056E-3,0
STARLINK-36534,2026-012D,2026-08-19T01:40:35.039136,15.27603861,.00012955,43.0004,117.5619,266.3611,93.7092,0,U,67496,999,3259,.5657652E-3,.1535E-3,0
STARLINK-36555,2026-012E,2026-08-19T01:44:17.399904,15.27595439,.00012327,43.0037,117.5764,277.3682,82.7030,0,U,67497,999,3259,.42625997E-3,.11491E-3,0
STARLINK-36081,2026-012F,2026-08-18T22:26:43.871136,15.27587776,.00012103,42.9983,118.2728,256.7698,103.3018,0,U,67498,999,3257,.51321926E-3,.13891E-3,0
STARLINK-36558,2026-012G,2026-08-18T22:21:10.593504,15.27615755,.0002235,43.0066,118.2430,260.4925,99.5674,0,U,67499,999,3257,.63623276E-3,.17306E-3,0
STARLINK-36557,2026-012H,2026-08-18T22:15:37.430784,15.27594102,.00013671,43.0012,118.2058,277.3241,82.7455,0,U,67500,999,3257,.54072182E-3,.14653E-3,0
STARLINK-36433,2026-012J,2026-08-19T01:18:23.064768,15.27593126,.00009446,42.9999,117.4350,274.9227,85.1517,0,U,67501,999,3259,.59236039E-3,.1608E-3,0
STARLINK-36554,2026-012K,2026-08-19T02:43:17.475744,15.27591382,.00007225,42.9992,117.0184,267.0927,92.9842,0,U,67502,999,3260,.31223411E-3,.8343E-4,0
STARLINK-36552,2026-012L,2026-08-19T01:03:34.648128,15.27600336,.00012731,42.9978,117.3493,276.2767,83.7939,0,U,67503,999,3259,.54860992E-3,.14874E-3,0
STARLINK-36512,2026-012M,2026-08-19T02:26:37.980672,15.27644252,.00014705,43.0000,116.9231,257.7282,102.3405,0,U,67504,999,3260,.10506706E-2,.2882E-3,0
STARLINK-36545,2026-012N,2026-08-19T02:21:06.485472,15.27586546,.0000782,43.0003,116.8925,239.5855,120.4919,0,U,67505,999,3260,.90485119E-3,.24726E-3,0
STARLINK-36553,2026-012P,2026-08-19T02:15:31.860864,15.27608621,.00009883,42.9998,116.8610,275.2731,84.8008,0,U,67506,999,3260,.85398805E-3,.23333E-3,0
STARLINK-36521,2026-012Q,2026-08-18T23:03:30.873600,15.27619524,.00010063,43.0001,117.5801,276.6507,83.4230,0,U,67507,999,3258,.76315934E-3,.20823E-3,0
STARLINK-36526,2026-012R,2026-08-19T02:06:17.322336,15.27582542,.00014939,42.9991,116.8148,285.6547,74.4140,0,U,67508,999,3260,.37171499E-3,.9981E-4,0
STARLINK-36541,2026-012S,2026-08-18T22:50:47.283360,15.27595301,.00012431,43.0018,118.4049,254.9640,105.1074,0,U,67509,999,3257,.48676437E-3,.13163E-3,0
STARLINK-36549,2026-012T,2026-08-19T02:08:07.914336,15.27595757,.00008078,42.9982,116.8088,332.9798,27.1011,0,U,67510,999,3260,.52236749E-3,.14147E-3,0
STARLINK-36540,2026-012U,2026-08-19T00:19:23.267136,15.27597103,.0001243,43.0030,118.0074,264.5810,95.4900,0,U,67511,999,3258,.52594975E-3,.14246E-3,0
STARLINK-36538,2026-012V,2026-08-19T01:46:08.410080,15.27595941,.0001647,43.0034,117.5820,281.6836,78.3831,0,U,67512,999,3259,.4337843E-3,.11699E-3,0
STARLINK-36531,2026-012W,2026-08-18T23:57:11.488032,15.27597506,.00013544,43.0012,117.8698,263.6036,96.4661,0,U,67513,999,3258,.77472424E-3,.21129E-3,0
STARLINK-36530,2026-012X,2026-08-19T01:25:46.848864,15.27603568,.00019987,43.0002,117.4733,251.2969,108.7666,0,U,67514,999,3259,.75430156E-3,.20568E-3,0
STARLINK-36543,2026-012Y,2026-08-18T22:11:55.724928,15.27592628,.00009973,43.0005,118.1823,261.5026,98.5713,0,U,67515,999,3257,.50966021E-3,.13794E-3,0
STARLINK-36537,2026-012Z,2026-08-19T01:05:26.991456,15.27612946,.00015081,42.9994,117.3596,267.9297,92.1382,0,U,67516,999,3259,.89381754E-3,.2444E-3,0
STARLINK-36544,2026-012AA,2026-08-19T01:14:40.704000,15.27605358,.00013657,43.0006,117.4089,275.0475,85.0220,0,U,67517,999,3259,.82624772E-3,.22562E-3,0
STARLINK-36412,2026-012AB,2026-08-19T00:48:46.598688,15.27594637,.00011126,42.9984,117.2642,269.6305,90.4419,0,U,67518,999,3259,.4537433E-3,.1225E-3,0
STARLINK-36415,2026-012AC,2026-08-19T00:43:13.333152,15.27597295,.00015392,43.0006,117.2282,264.8022,95.2654,0,U,67519,999,3259,.50624374E-3,.13702E-3,0
STARLINK-36547,2026-012AD,2026-08-19T00:54:19.606752,15.27596596,.00013452,42.9998,117.2945,263.9851,96.0847,0,U,67520,999,3259,.63042182E-3,.17135E-3,0
STARLINK-36444,2026-012AE,2026-08-19T02:34:02.074080,15.27605046,.00008199,42.9973,116.9588,267.8350,92.2407,0,U,67521,999,3260,.72972713E-3,.19888E-3,0
HULIANWANG DIGUI-146,2026-013A,2026-08-19T02:01:11.484480,13.29327351,.0001161,50.0076,130.3345,347.1291,12.9551,0,U,67522,999,2841,.12114988E-3,-.68E-6,0
HULIANWANG DIGUI-147,2026-013B,2026-08-19T01:48:52.060320,13.29329102,.00010677,50.0046,130.2346,349.8298,10.2553,0,U,67523,999,2841,.11144494E-3,-.72E-6,0
HULIANWANG DIGUI-148,2026-013C,2026-08-18T23:48:34.272576,13.29328924,.00010904,50.0087,130.5337,347.4609,12.6236,0,U,67524,999,2840,.12108103E-3,-.68E-6,0
HULIANWANG DIGUI-149,2026-013D,2026-08-19T03:13:13.142496,13.29329294,.00012942,50.0080,129.9413,346.2210,13.8627,0,U,67525,999,2842,.10705101E-3,-.74E-6,0
HULIANWANG DIGUI-150,2026-013E,2026-08-18T23:12:47.810592,13.29326427,.00011038,50.0042,130.3260,348.1882,11.8964,0,U,67526,999,2842,.11066265E-3,-.73E-6,0
HULIANWANG DIGUI-151,2026-013F,2026-08-19T03:01:13.886688,13.29328373,.00010907,50.0083,129.9073,349.2855,10.7994,0,U,67527,999,2842,.10665208E-3,-.75E-6,0
HULIANWANG DIGUI-152,2026-013G,2026-08-19T02:37:00.725952,13.29329166,.00010893,50.0034,129.7304,348.3018,11.7829,0,U,67528,999,2842,.1133477E-3,-.71E-6,0
HULIANWANG DIGUI-153,2026-013H,2026-08-19T02:25:16.798368,13.29325895,.00011224,50.0035,129.6915,350.1383,9.9467,0,U,67529,999,2841,.1028172E-3,-.76E-6,0
HULIANWANG DIGUI-154,2026-013J,2026-08-19T02:12:58.082688,13.29327519,.00010756,50.0061,129.6925,348.9014,11.1834,0,U,67530,999,2841,.96633212E-4,-.79E-6,0
STARLINK-36587,2026-014A,2026-08-19T03:40:36.062688,15.33484901,.00020486,97.2836,117.0159,95.3172,264.8305,0,U,67532,999,3368,.68953038E-3,.2228E-3,0
STARLINK-36417,2026-014B,2026-08-19T03:01:26.869152,15.33449080,.00019794,97.2835,116.8985,91.3964,268.7505,0,U,67533,999,3367,.30569075E-3,.9808E-4,0
STARLINK-36576,2026-014C,2026-08-18T15:48:00.585504,15.33462858,.00022857,97.2849,116.4655,99.5190,260.6311,0,U,67534,999,3360,.52029533E-3,.1677E-3,0
STARLINK-36574,2026-014D,2026-08-18T15:20:36.093696,15.33466677,.00016666,97.2856,116.4893,92.3082,267.8351,0,U,67535,999,3360,.70824697E-3,.22875E-3,0
STARLINK-36572,2026-014E,2026-08-19T02:49:42.127680,15.33441289,.00017882,97.2825,116.9102,88.7189,271.4259,0,U,67536,999,3367,.12983816E-3,.4118E-4,0
STARLINK-36561,2026-014F,2026-08-19T02:37:57.243648,15.33449725,.00013729,97.2859,116.9179,72.7055,287.4338,0,U,67537,999,3367,.9246538E-3,.29899E-3,0
STARLINK-36397,2026-014G,2026-08-19T03:48:25.862688,15.33445571,.00025347,97.2843,117.0043,103.8374,256.3151,0,U,67538,999,3368,.30648095E-3,.9833E-4,0
STARLINK-36573,2026-014H,2026-08-18T15:36:15.943392,15.33466581,.00021494,97.2862,116.4781,94.8052,265.3436,0,U,67539,999,3360,.57693231E-3,.1861E-3,0
STARLINK-36585,2026-014J,2026-08-18T15:28:26.014656,15.33459695,.00018709,97.2857,116.4815,95.4316,264.7140,0,U,67540,999,3360,.52173983E-3,.16814E-3,0
STARLINK-36579,2026-014K,2026-08-18T16:15:25.778880,15.33495583,.00019548,97.2836,116.5903,78.8212,281.3250,0,U,67541,999,3361,.10477092E-2,.33956E-3,0
STARLINK-35934,2026-014L,2026-08-19T03:21:01.168704,15.33469388,.00007985,97.2828,117.0339,101.6150,258.5182,0,U,67542,999,3367,.70681001E-3,.2283E-3,0
STARLINK-36581,2026-014M,2026-08-19T02:30:07.467840,15.33451622,.00016519,97.2860,116.9311,95.4964,264.6467,0,U,67543,999,3367,.72929744E-3,.23548E-3,0
STARLINK-36565,2026-014N,2026-08-19T02:41:52.403712,15.33456120,.00021945,97.2843,116.9204,90.1272,270.0222,0,U,67544,999,3367,.48829944E-3,.15728E-3,0
STARLINK-36583,2026-014P,2026-08-18T15:04:56.386560,15.33464603,.00019702,97.2846,116.5045,97.4454,262.7013,0,U,67545,999,3360,.55100692E-3,.17767E-3,0
STARLINK-36580,2026-014Q,2026-08-19T02:53:36.459168,15.33461621,.00006672,97.2885,116.9090,74.3447,285.7869,0,U,67546,999,3367,.62285086E-3,.20097E-3,0
STARLINK-36584,2026-014R,2026-08-18T16:31:04.549440,15.33459153,.00018773,97.2841,116.5780,90.8469,269.2989,0,U,67547,999,3361,.50380144E-3,.16232E-3,0
STARLINK-36586,2026-014S,2026-08-19T03:24:55.996128,15.33459708,.0001631,97.2880,117.0318,85.0594,275.0835,0,U,67548,999,3368,.42073943E-3,.13539E-3,0
STARLINK-36564,2026-014T,2026-08-19T02:57:31.792032,15.33454115,.00018137,97.2878,116.9063,79.1170,281.0276,0,U,67549,999,3361,.38546655E-3,.12393E-3,0
STARLINK-36563,2026-014U,2026-08-18T16:19:19.869312,15.33455906,.00019213,97.2847,116.5881,90.0523,270.0940,0,U,67550,999,3361,.48329749E-3,.15566E-3,0
STARLINK-36566,2026-014V,2026-08-18T16:07:35.190048,15.33460628,.00017489,97.2843,116.4463,87.8544,272.2899,0,U,67551,999,3359,.66906637E-3,.21598E-3,0
STARLINK-36567,2026-014W,2026-08-19T03:32:45.630240,15.33461766,.00008323,97.2828,117.0223,97.1827,262.9510,0,U,67552,999,3367,.67006428E-3,.2163E-3,0
STARLINK-36569,2026-014X,2026-08-19T03:44:31.031808,15.33454608,.00022833,97.2836,117.0135,86.1715,273.9789,0,U,67553,999,3367,.53836399E-3,.17351E-3,0
STARLINK-36395,2026-014Y,2026-08-18T15:31:44.165280,15.33463312,.00019593,97.2846,119.3787,93.3469,266.7998,0,U,67554,999,3378,.53496299E-3,.17245E-3,0
STARLINK-36559,2026-014Z,2026-08-19T02:22:17.094144,15.33450133,.00010199,97.2850,116.9364,6.4166,353.7090,0,U,67555,999,3366,.55340323E-3,.17836E-3,0
MR-2,2026-015A,2026-08-19T00:06:03.388896,13.52698593,.00013359,88.9951,262.1705,236.8887,123.2137,0,U,67556,999,2820,.31920671E-4,.33E-6,0
MR-1,2026-015B,2026-08-19T01:58:11.439840,13.52673006,.00014417,88.9950,262.1628,235.1123,124.9894,0,U,67557,999,2821,.42593962E-4,.4E-6,0
STARLINK-36426,2026-014AA,2026-08-19T03:09:16.306272,15.33457940,.00012784,97.2863,117.0423,90.9077,269.2313,0,U,67560,999,3367,.62356048E-3,.20118E-3,0
STARLINK-36621,2026-016A,2026-08-18T17:33:14.376096,15.33443789,.00012442,97.2837,289.7847,97.2319,262.9065,0,U,67561,999,3169,.74410613E-3,.24023E-3,0
STARLINK-36398,2026-016B,2026-08-18T20:52:55.231680,15.33448392,.0001196,97.2844,290.0546,96.2305,263.9074,0,U,67562,999,3172,.51035462E-3,.16439E-3,0
STARLINK-36403,2026-016C,2026-08-18T16:38:25.244736,15.33447067,.00013329,97.2829,289.8342,107.7190,252.4199,0,U,67563,999,3169,.39166026E-3,.12591E-3,0
STARLINK-36593,2026-016D,2026-08-19T03:44:01.317984,15.33456233,.00010237,97.2842,290.2788,108.3683,251.7671,0,U,67564,999,3176,.43195003E-3,.139E-3,0
STARLINK-35725,2026-016E,2026-08-19T02:37:27.805440,15.33452213,.00007043,97.2849,290.1913,102.6689,257.4633,0,U,67565,999,3175,.61600373E-3,.19869E-3,0
STARLINK-36394,2026-016F,2026-08-18T17:17:33.979488,15.33458639,.00021702,97.2786,289.7966,124.7200,235.4247,0,U,67566,999,3169,.44158415E-3,.14215E-3,0
STARLINK-36352,2026-016G,2026-08-19T03:28:21.876960,15.33454652,.00015629,97.2845,290.2938,83.3870,276.7551,0,U,67567,999,3176,.56783475E-3,.18307E-3,0
STARLINK-36435,2026-016H,2026-08-18T20:56:50.009856,15.33457636,.00012576,97.2843,290.0553,107.3578,252.7803,0,U,67568,999,3172,.66355689E-3,.21416E-3,0
STARLINK-36575,2026-016J,2026-08-18T17:35:21.607872,15.33452455,.00004309,97.2840,290.8483,97.2331,262.8961,0,U,67569,999,3176,.5615573E-3,.18102E-3,0
STARLINK-36562,2026-016K,2026-08-19T03:24:26.643456,15.33464064,.00018544,97.2814,290.2981,112.3929,247.7510,0,U,67570,999,3176,.58791198E-3,.18965E-3,0
STARLINK-36578,2026-016L,2026-08-19T02:45:17.827488,15.33459664,.00019052,97.2823,290.1803,130.1076,230.0334,0,U,67571,999,3175,.5679062E-3,.18313E-3,0
STARLINK-36350,2026-016M,2026-08-19T02:29:37.350528,15.33473277,.00005877,97.2818,290.1952,22.0208,338.1060,0,U,67572,999,3175,.58735909E-3,.18951E-3,0
STARLINK-36588,2026-016N,2026-08-19T02:33:34.199712,15.33403720,.00017847,97.2857,290.1948,81.1682,278.9763,0,U,67573,999,3175,.48263746E-3,.15518E-3,0
STARLINK-36594,2026-016P,2026-08-18T21:04:39.826272,15.33449580,.00017006,97.2862,290.0432,132.8695,227.2691,0,U,67574,999,3172,.41141302E-3,.13232E-3,0
STARLINK-36400,2026-016Q,2026-08-18T21:32:04.193664,15.33449716,.00009467,97.2847,290.0209,90.0981,270.0370,0,U,67575,999,3172,.30236279E-3,.97E-4,0
STARLINK-36591,2026-016R,2026-08-18T16:34:30.148608,15.33445715,.00010721,97.2838,289.8439,102.1160,258.0203,0,U,67576,999,3169,.22847296E-3,.7308E-4,0
STARLINK-36590,2026-016S,2026-08-19T02:17:53.462688,15.33449203,.00013489,97.2828,290.2080,107.2777,252.8613,0,U,67577,999,3175,.47364893E-3,.15249E-3,0
STARLINK-36613,2026-016T,2026-08-19T02:53:07.699200,15.33463507,.00012704,97.2825,290.1759,97.8827,262.2560,0,U,67578,999,3175,.69688027E-3,.22503E-3,0
STARLINK-36571,2026-016U,2026-08-19T02:21:47.915136,15.33460909,.00011479,97.2826,290.2043,99.7501,260.3871,0,U,67579,999,3175,.56375212E-3,.18178E-3,0
STARLINK-36612,2026-016V,2026-08-18T17:41:04.048224,15.33444947,.000086,97.2840,289.9326,110.2649,249.8686,0,U,67580,999,3170,.31038E-3,.9958E-4,0
STARLINK-36632,2026-016W,2026-08-19T03:40:06.542400,15.33450181,.00010773,97.2849,290.2854,104.6490,255.4872,0,U,67581,999,3176,.61471218E-3,.19825E-3,0
STARLINK-36609,2026-016X,2026-08-18T17:01:54.939360,15.33446461,.0001172,97.2841,289.8163,105.9492,254.1880,0,U,67582,999,3169,.62529E-3,.20167E-3,0
STARLINK-36577,2026-016Y,2026-08-19T03:00:57.333312,15.33457448,.0000992,97.2853,290.3205,112.2034,247.9314,0,U,67583,999,3176,.53166299E-3,.17135E-3,0
STARLINK-36419,2026-016Z,2026-08-18T21:00:45.245088,15.33449401,.00014345,97.2822,290.0503,115.1029,245.0363,0,U,67584,999,3172,.52694792E-3,.16978E-3,0
STARLINK-36560,2026-016AA,2026-08-18T22:07:18.770592,15.33447796,.0001678,97.2831,289.9873,132.8458,227.2926,0,U,67585,999,3172,.33324E-3,.107E-3,0
NAVSTAR 85 (USA 581),2026-017A,2026-08-17T00:31:40.345536,2.00569725,.00208783,55.1290,86.3133,261.6358,98.2023,0,U,67588,999,43283,0,-.38E-6,0
STARLINK-36641,2026-018A,2026-08-19T02:45:01.124640,15.33467779,.00018104,97.2842,294.9779,115.5682,244.5748,0,U,67589,999,3222,.71591435E-3,.23125E-3,0
STARLINK-36376,2026-018B,2026-08-18T16:53:48.694848,15.33447156,.0001627,97.2856,294.6169,101.6301,258.5124,0,U,67590,999,3216,.26374E-3,.845E-4,0
STARLINK-36391,2026-018C,2026-08-18T17:40:47.843040,15.33454917,.0001221,97.2840,294.5773,88.7134,271.4248,0,U,67591,999,3216,.47279E-3,.15224E-3,0
STARLINK-36603,2026-018D,2026-08-18T16:45:58.703040,15.33454307,.00012265,97.2829,294.6264,118.9819,241.1547,0,U,67592,999,3216,.45929721E-3,.14786E-3,0
STARLINK-36634,2026-018E,2026-08-18T18:12:09.037152,15.33388894,.00010738,97.2844,294.6986,113.3129,246.8227,0,U,67593,999,3217,-.39625943E-3,-.12824E-3,0
STARLINK-36638,2026-018F,2026-08-18T17:32:58.138944,15.33450969,.0001402,97.2818,294.5812,125.0082,235.1293,0,U,67594,999,3216,.65691E-3,.21196E-3,0
STARLINK-36628,2026-018G,2026-08-19T03:59:24.699840,15.33455880,.00011018,97.2849,295.0608,103.7777,256.3588,0,U,67595,999,3223,.73708506E-3,.23804E-3,0
STARLINK-36629,2026-018H,2026-08-18T21:55:18.456384,15.33476666,.0001136,97.2844,294.7922,104.6116,255.5253,0,U,67596,999,3219,.68824E-3,.22231E-3,0
STARLINK-36384,2026-018J,2026-08-19T03:12:25.760736,15.33462612,.00012026,97.2844,295.1088,86.6732,273.4648,0,U,67597,999,3223,.55405831E-3,.17864E-3,0
STARLINK-36358,2026-018K,2026-08-18T21:47:27.494304,15.33443452,.0001195,97.2842,294.8009,107.4867,252.6507,0,U,67598,999,3219,.54564E-3,.1758E-3,0
STARLINK-36582,2026-018L,2026-08-19T03:39:50.275872,15.33458164,.00015869,97.2836,295.0796,75.0909,285.0510,0,U,67599,999,3228,.64818943E-3,.20918E-3,0
STARLINK-36640,2026-018M,2026-08-18T21:51:23.512320,15.33444942,.0001212,97.2841,294.7983,91.8126,268.3255,0,U,67600,999,3219,.41541E-3,.1336E-3,0
STARLINK-36635,2026-018N,2026-08-18T21:04:23.550240,15.33454763,.00011273,97.2855,294.8425,104.6946,255.4422,0,U,67601,999,3219,.68358369E-3,.22065E-3,0
STARLINK-36631,2026-018P,2026-08-19T03:08:30.798528,15.33466894,.00013246,97.2852,295.1116,104.2188,255.9202,0,U,67602,999,3223,.39268551E-3,.12632E-3,0
STARLINK-36626,2026-018Q,2026-08-18T18:08:11.289408,15.33484919,.000066,97.2847,294.7036,110.7055,249.4258,0,U,67603,999,3217,.97412E-3,.31544E-3,0
STARLINK-36605,2026-018R,2026-08-19T03:55:29.957952,15.33470998,.00019002,97.2827,295.0648,112.5252,247.6192,0,U,67604,999,3223,.91739847E-3,.29684E-3,0
STARLINK-36281,2026-018S,2026-08-19T02:48:55.980576,15.33459388,.00010154,97.2832,294.9765,96.5206,263.6153,0,U,67605,999,3222,.43110615E-3,.13874E-3,0
STARLINK-35843,2026-018T,2026-08-19T03:47:40.151904,15.33459776,.00014,97.2820,295.0715,112.4741,247.6651,0,U,67606,999,3223,.84309633E-3,.27254E-3,0
STARLINK-36351,2026-018U,2026-08-18T18:04:17.374368,15.33449049,.0001287,97.2835,294.7083,89.8477,270.2913,0,U,67607,999,3217,.469E-3,.15098E-3,0
STARLINK-36411,2026-018V,2026-08-18T22:10:57.342720,15.33451079,.000142,97.2842,294.7803,102.6562,257.4839,0,U,67608,999,3219,.5169E-3,.16652E-3,0
STARLINK-36312,2026-018W,2026-08-19T03:24:10.350144,15.33462488,.00015517,97.2813,295.0958,125.8371,234.3016,0,U,67609,999,3223,.81505828E-3,.26345E-3,0
STARLINK-36387,2026-018X,2026-08-18T18:05:11.774400,15.33443057,.0001954,97.2844,301.4158,91.0303,269.1164,0,U,67610,999,3261,.50997E-3,.16424E-3,0
STARLINK-36636,2026-018Y,2026-08-19T03:00:41.012352,15.33469846,.00012066,97.2836,294.9660,98.4818,261.6562,0,U,67611,999,3222,.10947926E-2,.35463E-3,0
STARLINK-36407,2026-018Z,2026-08-19T03:16:20.615808,15.33460703,.00007169,97.2856,295.1046,95.4636,264.6689,0,U,67612,999,3228,.58246014E-3,.18785E-3,0
STARLINK-36597,2026-018AA,2026-08-19T02:41:06.487296,15.33457619,.00012469,97.2825,294.9830,128.3612,231.7743,0,U,67613,999,3222,.60995824E-3,.19676E-3,0
NEONSAT-1A,2026-019A,2026-08-19T07:34:05.882304,15.08719126,.00124575,97.4322,349.4354,342.6240,17.4561,0,U,67614,999,3033,.13208956E-3,.2014E-4,0
STARLINK-36548,2026-020A,2026-08-18T13:03:35.788608,15.27600679,.00022077,43.0034,306.0304,279.5344,80.5258,0,U,67617,999,3086,.53758173E-3,.1457E-3,0
STARLINK-36601,2026-020B,2026-08-18T06:26:37.101408,15.27598321,.00015486,43.0013,307.3762,260.8802,99.1875,0,U,67618,999,3082,.62118884E-3,.1688E-3,0
STARLINK-36119,2026-020C,2026-08-19T04:35:54.621024,15.27591115,.0001131,43.0006,302.2800,242.2370,117.8367,0,U,67619,999,3096,.59155343E-3,.16057E-3,0
STARLINK-36607,2026-020D,2026-08-18T21:18:13.258080,15.27592584,.000168,42.9998,303.4227,284.9591,75.1075,0,U,67620,999,3092,.61538E-3,.16717E-3,0
STARLINK-36615,2026-020E,2026-08-18T05:16:31.058688,15.27589559,.0001059,43.0004,307.8745,288.9243,71.1494,0,U,67621,999,3081,.46854252E-3,.12657E-3,0
STARLINK-36614,2026-020F,2026-08-19T04:21:06.561216,15.27591306,.00008409,43.0045,302.2016,247.9708,112.1055,0,U,67622,999,3096,.61128595E-3,.16603E-3,0
STARLINK-36600,2026-020G,2026-08-18T22:13:44.404032,15.27586905,.0001553,42.9995,303.7342,280.8238,79.2438,0,U,67623,999,3092,.55858E-3,.15144E-3,0
STARLINK-36439,2026-020H,2026-08-19T04:06:18.163584,15.27585164,.00017176,43.0019,302.1237,272.2710,87.7945,0,U,67624,999,3096,.29498026E-3,.7865E-4,0
STARLINK-36438,2026-020J,2026-08-19T04:17:24.559872,15.27597609,.00005505,42.9971,302.1821,308.5869,51.4933,0,U,67625,999,3096,.80022825E-3,.21836E-3,0
