OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35192,2025-225Z,2026-06-14T00:40:32.824416,15.34383026,.00012972,53.1612,77.7975,81.8855,278.2295,0,U,65933,999,3916,.74171995E-3,.24753E-3,0
STARLINK-33921,2025-225AA,2026-06-14T01:13:09.186528,15.30197371,.00013168,53.1586,77.9302,91.7836,268.3316,0,U,65934,999,3827,.94921332E-3,.27857E-3,0
STARLINK-35155,2025-225AB,2026-06-14T00:55:41.533824,15.34408878,.00010828,53.1604,77.8610,68.8788,291.2330,0,U,65935,999,3827,.10791378E-2,.36271E-3,0
STARLINK-35161,2025-225AC,2026-06-14T01:07:49.177344,15.34408028,.00014313,53.1608,77.9140,93.3863,266.7304,0,U,65936,999,3827,.1080875E-2,.36329E-3,0
STARLINK-35473,2025-225AD,2026-06-14T01:35:04.581600,15.34396054,.00012677,53.1602,78.0342,140.3437,219.7658,0,U,65937,999,3827,.6452629E-3,.21485E-3,0
2025-226A,2025-226A,2026-06-14T04:29:40.533216,15.16336208,.00145849,97.6447,245.6225,153.1416,207.0574,0,U,65938,999,3724,.45583127E-3,.8797E-4,0
2025-226B,2025-226B,2026-06-14T06:00:22.457952,15.08859344,.00130891,97.6396,243.8579,151.6496,208.5448,0,U,65939,999,3713,.21589863E-3,.3342E-4,0
2025-226C,2025-226C,2026-06-14T03:58:06.182976,15.15879349,.00145113,97.6358,245.2056,146.2533,213.9626,0,U,65940,999,3722,.48073725E-3,.9161E-4,0
SHIYAN-31,2025-227A,2026-06-14T07:22:14.154528,15.23657418,.0009979,80.0023,138.2687,184.7147,175.3990,0,U,65945,999,3711,.2128807E-3,.5127E-4,0
KUIPER-00101,2025-228A,2026-06-14T01:26:59.473248,14.79943030,.00005235,51.9006,294.4096,100.9878,259.1143,0,U,65947,999,3750,.17662378E-3,.1126E-4,0
KUIPER-00113,2025-228B,2026-06-14T00:46:08.282784,14.79933160,.00004833,51.8989,289.5523,87.4615,272.6402,0,U,65948,999,3756,.37888674E-3,.2668E-4,0
KUIPER-00117,2025-228C,2026-06-14T01:30:53.732160,14.79934259,.00005645,51.8998,291.9177,132.4525,227.6486,0,U,65949,999,3753,.3652605E-3,.2565E-4,0
KUIPER-00121,2025-228D,2026-06-13T15:06:34.163712,14.79932316,.0000286,51.9013,288.8440,107.6493,252.4501,0,U,65950,999,3754,.35001E-4,.46E-6,0
KUIPER-00122,2025-228E,2026-06-14T02:11:44.287584,14.79927159,.00007067,51.8994,296.7753,79.1646,280.9395,0,U,65951,999,3747,.59722937E-3,.4334E-4,0
KUIPER-00123,2025-228F,2026-06-14T01:23:07.657728,14.79941587,.00005893,51.8997,296.9388,102.7227,257.3801,0,U,65952,999,3746,.36415372E-3,.2557E-4,0
KUIPER-00124,2025-228G,2026-06-14T01:34:46.748640,14.79933542,.00006283,51.8986,289.3916,101.9937,258.1095,0,U,65953,999,3757,.22587284E-3,.1501E-4,0
KUIPER-00125,2025-228H,2026-06-14T00:20:50.094816,14.79943565,.00005237,51.9013,274.6587,100.7396,259.3626,0,U,65954,999,3777,.34921985E-3,.2443E-4,0
KUIPER-00126,2025-228J,2026-06-14T02:15:38.522304,14.79934165,.00005411,51.9008,294.2952,90.4647,269.6377,0,U,65955,999,3750,.23258784E-3,.1552E-4,0
KUIPER-00127,2025-228K,2026-06-13T14:42:16.630272,14.79933295,.0000652,51.9024,288.8905,82.0263,278.0774,0,U,65956,999,3754,.5759E-3,.4172E-4,0
KUIPER-00128,2025-228L,2026-06-14T01:38:39.986304,14.79939091,.00005156,51.9020,286.9387,97.0426,263.0595,0,U,65957,999,3760,.39020699E-3,.2755E-4,0
KUIPER-00129,2025-228M,2026-06-13T15:14:20.966496,14.79942424,.0000568,51.9012,283.8379,108.8736,251.2289,0,U,65958,999,3761,.57674213E-3,.4179E-4,0
KUIPER-00130,2025-228N,2026-06-14T01:42:32.598432,14.79936304,.00003232,51.9035,284.4353,102.9847,257.1151,0,U,65959,999,2793,.33100078E-3,.2303E-4,0
KUIPER-00134,2025-228P,2026-06-14T06:41:56.616000,15.41226005,.00061667,51.8708,211.4746,300.3970,59.6408,0,U,65960,999,3867,.71987371E-3,.30122E-3,0
KUIPER-00135,2025-228Q,2026-06-13T15:10:29.113824,14.79937045,.0000591,51.9025,286.4329,101.2641,258.8388,0,U,65961,999,3757,.2326E-3,.1553E-4,0
KUIPER-00136,2025-228R,2026-06-13T14:25:39.844704,14.79964102,.0000382,51.9015,284.0287,101.5799,258.5206,0,U,65962,999,3760,.5724E-3,.4148E-4,0
KUIPER-00137,2025-228S,2026-06-14T00:13:05.052864,14.79934686,.00005235,51.9044,279.7133,97.9009,262.2013,0,U,65963,999,3770,.2484388E-3,.1673E-4,0
KUIPER-00138,2025-228T,2026-06-13T13:44:52.180224,14.79923227,.0000652,51.8989,279.0834,86.2132,273.8905,0,U,65964,999,3767,.57094E-3,.4133E-4,0
KUIPER-00140,2025-228U,2026-06-13T15:18:14.477184,14.79940589,.00005453,51.8997,281.3848,99.4556,260.6468,0,U,65965,999,3764,.55407293E-3,.4006E-4,0
KUIPER-00141,2025-228V,2026-06-13T13:48:53.960256,14.80001033,.0000705,51.9039,276.7067,44.1914,315.9105,0,U,65966,999,3770,.18605E-2,.14014E-3,0
KUIPER-00146,2025-228W,2026-06-14T00:16:58.048608,14.79939974,.00003121,51.9040,277.2853,95.1339,264.9659,0,U,65967,999,3773,.31614903E-3,.219E-4,0
KUIPER-00149,2025-228X,2026-06-13T23:36:05.970816,14.79942573,.00005171,51.9006,272.3002,97.7296,262.3725,0,U,65968,999,3780,.37285106E-3,.2623E-4,0
KUIPER-00154,2025-228Y,2026-06-14T00:28:36.753312,14.79935904,.00005204,51.9006,269.6347,88.0931,272.0091,0,U,65969,999,3784,.26560213E-3,.1804E-4,0
KUIPER-00157,2025-228Z,2026-06-14T00:24:44.762400,14.79933198,.00006437,51.9023,272.2783,99.7258,260.3777,0,U,65970,999,3780,.19885447E-3,.1295E-4,0
STRIX-5,2025-229A,2026-06-14T02:45:51.900192,15.04396417,.00364084,41.9285,304.4303,30.4812,329.8121,0,U,65971,999,3651,.34490554E-3,.4774E-4,0
SDA_1664,2025-230A,2026-06-14T05:52:12.496512,13.79688171,.00008802,81.2988,215.0154,95.9870,264.1384,0,U,65974,999,3336,.13236528E-3,.148E-5,0
SDA_1665,2025-230B,2026-06-14T06:11:41.540352,13.82045336,.0001384,81.3005,214.6377,100.2470,259.8841,0,U,65975,999,3339,.20299274E-3,.23E-5,0
SDA_1666,2025-230C,2026-06-14T05:06:36.978336,13.81915609,.00009896,81.2991,214.6785,105.0915,255.0350,0,U,65976,999,3338,.76011942E-4,.93E-6,0
SDA_1667,2025-230D,2026-06-14T06:38:41.714016,13.81441156,.00012113,81.2988,214.7479,87.9140,272.2153,0,U,65977,999,3338,.16566472E-3,.188E-5,0
SDA_1668,2025-230E,2026-06-13T15:14:44.042208,13.84834770,.00021184,81.2993,214.7677,226.0527,134.0456,0,U,65978,999,3333,-.39637875E-2,-.4451E-4,0
SDA_1669,2025-230F,2026-06-14T06:13:43.940640,13.84045316,.00031918,81.3000,214.2991,191.2808,168.8277,0,U,65979,999,3341,.16826199E-3,.199E-5,0
SDA_1670,2025-230G,2026-06-14T05:30:05.717376,13.81001532,.0001462,81.2984,214.8345,113.1794,246.9515,0,U,65980,999,3337,.70594545E-4,.86E-6,0
SDA_1671,2025-230H,2026-06-14T04:47:12.604416,13.82484978,.0001751,81.2994,214.5366,173.4317,186.6862,0,U,65981,999,3339,.16847923E-3,.194E-5,0
SDA_1672,2025-230J,2026-06-14T05:33:55.893024,13.82254643,.00014976,81.3010,214.7627,98.2326,261.8999,0,U,65982,999,3338,.13732862E-3,.16E-5,0
SDA_1673,2025-230K,2026-06-14T06:48:25.231104,13.83961370,.00008216,81.3012,214.3581,94.2625,265.8626,0,U,65983,999,3341,.12625496E-3,.152E-5,0
SDA_1674,2025-230L,2026-06-14T05:54:18.881568,13.82343079,.00010536,81.2995,214.4368,152.0794,208.0418,0,U,65984,999,3340,.18335041E-3,.21E-5,0
SDA_1675,2025-230M,2026-06-14T04:37:58.896192,13.84761245,.00036326,81.2973,214.4699,146.7611,213.3775,0,U,65985,999,3339,.21156346E-3,.25E-5,0
SDA_1676,2025-230N,2026-06-14T05:15:55.526688,13.78915989,.00014627,81.3008,215.2070,117.0844,243.0459,0,U,65986,999,3335,.64447891E-4,.77E-6,0
SDA_1677,2025-230P,2026-06-14T05:36:26.275680,13.78578821,.00018229,81.2991,215.1639,122.6784,237.4546,0,U,65987,999,3335,.15492596E-3,.169E-5,0
SDA_1678,2025-230Q,2026-06-14T05:29:20.854176,13.84981417,.00014123,81.3003,214.2841,168.9947,191.1242,0,U,65988,999,3341,.12643795E-3,.155E-5,0
SDA_1679,2025-230R,2026-06-14T06:11:27.448512,13.84859620,.00028843,81.3022,214.3384,187.2904,172.8212,0,U,65989,999,3341,.19995638E-3,.237E-5,0
SDA_1680,2025-230S,2026-06-14T06:09:12.482208,13.85230905,.00038063,81.3003,214.3006,187.7445,172.3654,0,U,65990,999,3341,.18645163E-3,.223E-5,0
SDA_1681,2025-230T,2026-06-14T05:50:13.091712,13.85304081,.00039119,81.3000,214.2782,190.3655,169.7422,0,U,65991,999,3341,.14130037E-3,.172E-5,0
SDA_1682,2025-230U,2026-06-14T05:26:05.079552,13.78093144,.00011114,81.3018,215.2589,102.7033,257.4244,0,U,65992,999,3335,.10764119E-3,.12E-5,0
SDA_1683,2025-230V,2026-06-14T06:06:13.592736,13.78977399,.00011241,81.3006,215.1007,101.0466,259.0814,0,U,65993,999,3336,.17652412E-3,.192E-5,0
SDA_1684,2025-230W,2026-06-14T05:59:42.061632,13.79433023,.00014086,81.3003,215.0721,119.5019,240.6276,0,U,65994,999,3336,.1399203E-3,.156E-5,0
HULIANWANG DIGUI-87,2025-231A,2026-06-14T07:23:59.678304,13.29329022,.00007958,49.9978,186.1672,232.7539,127.3261,0,U,65995,999,3250,.99490687E-4,-.78E-6,0
HULIANWANG DIGUI-88,2025-231B,2026-06-14T05:47:39.256512,13.29324597,.0000861,49.9962,186.4566,225.2446,134.8356,0,U,65996,999,3249,.66071256E-4,-.93E-6,0
HULIANWANG DIGUI-89,2025-231C,2026-06-14T07:11:56.505984,13.29328856,.00008931,49.9942,186.0576,229.0685,131.0110,0,U,65997,999,3250,.95723979E-4,-.8E-6,0
HULIANWANG DIGUI-90,2025-231D,2026-06-14T05:11:41.661888,13.29327306,.00008984,49.9971,186.3397,226.6619,133.4179,0,U,65998,999,3249,.93257692E-4,-.81E-6,0
HULIANWANG DIGUI-91,2025-231E,2026-06-14T06:47:56.173056,13.29327875,.00008882,49.9989,186.0647,227.4541,132.6257,0,U,65999,999,3250,.92810454E-4,-.81E-6,0
HULIANWANG DIGUI-92,2025-231F,2026-06-14T06:35:52.593792,13.29329881,.00008876,50.0030,186.0971,229.4233,130.6562,0,U,66000,999,3250,.10689091E-3,-.74E-6,0
HULIANWANG DIGUI-93,2025-231G,2026-06-14T06:11:44.819232,13.29328943,.0000885,49.9998,185.9525,227.7757,132.3040,0,U,66001,999,3250,.11338144E-3,-.71E-6,0
HULIANWANG DIGUI-94,2025-231H,2026-06-14T06:23:55.253472,13.29326842,.00009049,50.0037,186.0701,228.4031,131.6764,0,U,66002,999,3250,.10499866E-3,-.75E-6,0
HULIANWANG DIGUI-95,2025-231J,2026-06-14T07:48:11.255328,13.29333301,.00008274,50.0009,185.6629,228.8579,131.2221,0,U,66003,999,3251,.11392221E-3,-.71E-6,0
STARLINK-34849,2025-232A,2026-06-14T06:34:39.883872,15.34409755,.00011764,53.1588,14.5424,87.7129,272.4008,0,U,66005,999,3822,.70613988E-3,.23564E-3,0
STARLINK-35336,2025-232B,2026-06-14T06:00:02.000160,15.34351780,.00019269,53.1602,14.9004,117.9067,341.3923,0,U,66006,999,582,.97714449E-3,.32732E-3,0
STARLINK-35196,2025-232C,2026-06-13T20:53:34.240416,15.30198618,.0000915,53.1604,16.9947,69.5469,290.5630,0,U,66007,999,3815,.74454639E-3,.21756E-3,0
STARLINK-35236,2025-232D,2026-06-14T07:11:01.512384,15.34393848,.000121,53.1613,14.6914,90.6722,269.4419,0,U,66008,999,3821,.80685246E-3,.26977E-3,0
STARLINK-35276,2025-232E,2026-06-13T21:11:46.171392,15.30217055,.0001245,53.1591,17.0734,85.6797,274.4346,0,U,66009,999,3814,.13944E-3,.3775E-4,0
STARLINK-35297,2025-232F,2026-06-14T06:46:45.476256,15.34433339,.00014894,53.1584,14.5912,72.9787,287.1378,0,U,66010,999,3822,.82971974E-3,.27791E-3,0
STARLINK-35256,2025-232G,2026-06-13T20:44:27.205728,15.30187434,.0001149,53.1600,16.9515,76.2237,283.8892,0,U,66011,999,3816,.66819938E-3,.19475E-3,0
STARLINK-35293,2025-232H,2026-06-13T20:35:20.119200,15.30180222,.00012401,53.1608,16.9129,84.0237,276.0905,0,U,66012,999,3816,.78875101E-3,.2306E-3,0
STARLINK-35307,2025-232J,2026-06-13T20:32:37.975776,15.34383946,.00012947,53.1616,16.9062,85.8099,274.3052,0,U,66013,999,3816,.85379357E-3,.28566E-3,0
STARLINK-35395,2025-232K,2026-06-13T21:02:41.108352,15.30198604,.00010105,53.1594,17.0293,63.7447,296.3658,0,U,66014,999,3816,.62929876E-3,.18324E-3,0
STARLINK-34622,2025-232L,2026-06-13T21:51:16.640064,15.34390055,.0001249,53.1609,16.5325,87.2627,272.8519,0,U,66015,999,3816,.63344E-3,.21079E-3,0
STARLINK-35243,2025-232M,2026-06-13T20:59:54.615552,15.34429287,.00007935,53.1603,17.0202,93.9147,266.1946,0,U,66016,999,3816,.81280002E-3,.27211E-3,0
STARLINK-35398,2025-232N,2026-06-14T07:01:56.269632,15.34393237,.00011578,53.1599,14.6550,90.2457,269.8678,0,U,66017,999,3823,.59797484E-3,.19877E-3,0
STARLINK-35376,2025-232P,2026-06-13T20:47:46.674816,15.34385722,.00011947,53.1602,16.9685,84.9857,275.1282,0,U,66018,999,3816,.78854367E-3,.26348E-3,0
STARLINK-35382,2025-232Q,2026-06-13T19:20:02.737536,15.34391139,.00011124,53.1595,17.2953,51.0439,309.0663,0,U,66019,999,3815,.7039632E-3,.23476E-3,0
STARLINK-35430,2025-232R,2026-06-13T21:07:14.359584,15.30196995,.00010934,53.1608,17.0546,107.9160,252.1960,0,U,66020,999,3814,.61770687E-3,.17978E-3,0
STARLINK-35432,2025-232S,2026-06-14T06:40:39.992160,15.30207711,.00009022,53.1587,15.2716,91.1433,268.9671,0,U,66021,999,3822,.82683849E-3,.24215E-3,0
STARLINK-35340,2025-232T,2026-06-13T20:58:07.670496,15.30191487,.00010769,53.1598,17.0093,70.3138,289.7979,0,U,66022,999,3816,.70245356E-3,.20497E-3,0
STARLINK-35394,2025-232U,2026-06-13T20:49:00.463872,15.30189289,.00011186,53.1606,16.9709,93.8310,266.2818,0,U,66023,999,3816,.77395812E-3,.22625E-3,0
STARLINK-35410,2025-232V,2026-06-14T06:40:42.440736,15.34381096,.00011136,53.1595,14.5584,83.7562,276.3567,0,U,66024,999,3823,.83589251E-3,.27954E-3,0
STARLINK-35280,2025-232W,2026-06-13T20:39:53.398080,15.30188332,.00012392,53.1607,16.9290,98.6727,261.4414,0,U,66025,999,3816,.62293335E-3,.18129E-3,0
STARLINK-34812,2025-232X,2026-06-13T21:54:18.296928,15.34390515,.0001203,53.1609,16.5455,91.1980,268.9160,0,U,66026,999,3816,.84002E-3,.28103E-3,0
STARLINK-35341,2025-232Y,2026-06-13T20:38:41.424288,15.34384132,.00011103,53.1611,16.9235,79.4347,280.6781,0,U,66027,999,3816,.61007067E-3,.20281E-3,0
STARLINK-35339,2025-232Z,2026-06-13T20:44:44.952288,15.34393637,.00010596,53.1606,16.9449,63.8860,296.2252,0,U,66028,999,3816,.80872408E-3,.27041E-3,0
STARLINK-35399,2025-232AA,2026-06-14T00:00:02.000160,15.34358296,.0001255,53.1593,16.4963,80.1021,216.4992,0,U,66029,999,583,.16311782E-2,.55068E-3,0
STARLINK-35431,2025-232AB,2026-06-13T20:26:33.474048,15.34396661,.0001512,53.1621,16.8712,32.0550,328.0545,0,U,66030,999,3816,.61682945E-3,.20519E-3,0
STARLINK-35326,2025-232AC,2026-06-14T06:37:41.362752,15.34404091,.00008098,53.1575,14.5372,96.5835,263.5260,0,U,66031,999,3823,.71358374E-3,.23813E-3,0
STARLINK-35311,2025-232AD,2026-06-14T06:43:45.273504,15.34404051,.00010837,53.1589,14.5616,85.7312,274.3814,0,U,66032,999,3823,.99497452E-3,.33395E-3,0
QIANFAN-91,2025-233A,2026-06-14T02:19:11.928576,13.51010694,.00017936,89.0004,43.5034,75.7467,284.3884,0,U,66033,999,3276,.1812686E-3,.129E-5,0
QIANFAN-92,2025-233B,2026-06-14T04:17:40.648416,13.51013846,.00020318,88.9988,43.4674,75.4930,284.6447,0,U,66034,999,3277,.18212107E-3,.13E-5,0
QIANFAN-93,2025-233C,2026-06-14T04:29:32.750304,13.51012071,.00018577,89.0015,43.5176,75.0165,285.1192,0,U,66035,999,3277,.44014694E-4,.4E-6,0
QIANFAN-94,2025-233D,2026-06-14T04:11:46.112928,13.51011249,.0001971,89.0011,43.4222,78.5276,281.6097,0,U,66036,999,3282,.18212509E-3,.13E-5,0
QIANFAN-95,2025-233E,2026-06-14T04:23:40.248672,13.51012350,.00017737,89.0008,42.9651,79.7199,280.4152,0,U,66037,999,3307,.16589203E-3,.119E-5,0
QIANFAN-96,2025-233F,2026-06-14T04:59:11.823072,13.51011326,.0001736,89.0007,43.5061,76.2690,283.8654,0,U,66038,999,3277,.17596927E-3,.126E-5,0
QIANFAN-97,2025-233G,2026-06-14T04:35:28.264704,13.51011461,.00018218,89.0010,43.4917,75.9054,284.2300,0,U,66039,999,3278,.15769303E-3,.114E-5,0
QIANFAN-98,2025-233H,2026-06-14T04:47:17.212992,13.51011465,.00022024,88.9998,43.2222,88.6194,271.5210,0,U,66040,999,3292,.15950452E-3,.115E-5,0
QIANFAN-99,2025-233J,2026-06-14T04:53:11.396832,13.51011280,.00020091,89.0011,43.4945,86.7668,273.3713,0,U,66041,999,3278,.16885177E-3,.121E-5,0
QIANFAN-100,2025-233K,2026-06-14T04:41:25.653120,13.50997636,.00018443,89.0021,43.4219,75.1016,285.0339,0,U,66042,999,3283,.15111265E-3,.11E-5,0
QIANFAN-101,2025-233L,2026-06-14T05:00:04.676544,14.26806188,.00161613,89.0004,40.9115,146.1423,214.0806,0,U,66043,999,3420,.12200831E-3,.311E-5,0
QIANFAN-102,2025-233M,2026-06-14T05:11:00.163104,13.51011309,.00019618,89.0008,43.4030,80.0024,280.1349,0,U,66044,999,3283,.17486801E-3,.125E-5,0
QIANFAN-103,2025-233N,2026-06-14T03:30:17.907840,13.51012201,.00018374,89.0010,43.5050,74.7943,285.3411,0,U,66045,999,3277,.16984896E-3,.122E-5,0
QIANFAN-104,2025-233P,2026-06-13T22:16:13.628064,13.51014423,.0002062,89.0016,43.4291,79.0713,281.0670,0,U,66046,999,3279,.16476E-3,.118E-5,0
QIANFAN-105,2025-233Q,2026-06-14T05:34:44.966496,13.51000667,.00018393,89.0028,43.2411,80.4386,279.6973,0,U,66047,999,3294,.1594284E-3,.115E-5,0
QIANFAN-106,2025-233R,2026-06-14T05:28:49.884960,13.51011358,.00021404,88.9998,43.4554,86.9770,273.1626,0,U,66048,999,3278,.15467362E-3,.112E-5,0
QIANFAN-107,2025-233S,2026-06-14T05:40:38.276832,13.51010758,.0001866,89.0013,43.4865,75.5679,284.5680,0,U,66049,999,3279,.17421796E-3,.124E-5,0
QIANFAN-108,2025-233T,2026-06-14T05:46:34.650912,13.51011857,.00021406,89.0006,43.4740,85.6566,274.4829,0,U,66050,999,3279,.17541947E-3,.125E-5,0
2025-234B,2025-234B,2026-06-14T07:16:00.064992,15.21020974,.00127156,97.4770,234.5608,103.7794,256.4857,0,U,66054,999,3620,.23080894E-3,.5062E-4,0
2025-234C,2025-234C,2026-06-14T04:45:37.361376,15.24125890,.00152745,97.4263,233.6137,163.1776,196.9971,0,U,66055,999,3623,.20799186E-3,.5E-4,0
2025-234D,2025-234D,2026-06-14T04:14:19.840128,15.21096305,.00022739,97.4250,233.1288,147.5356,212.6020,0,U,66056,999,3619,.56955524E-3,.12608E-3,0
STARLINK-35552,2025-235A,2026-06-14T04:59:19.378752,15.34403290,.00011755,53.1579,153.0249,96.0138,264.0999,0,U,66058,999,3775,.61663792E-3,.20517E-3,0
STARLINK-35560,2025-235B,2026-06-14T05:44:22.167744,15.30209129,.00021451,53.1592,156.8072,89.3599,270.7648,0,U,66059,999,3770,.62031056E-3,.18063E-3,0
STARLINK-35558,2025-235C,2026-06-14T04:48:18.313344,15.30223642,.00012841,53.1563,157.2752,89.9053,270.2095,0,U,66060,999,3769,.91380447E-3,.26823E-3,0
STARLINK-35566,2025-235D,2026-06-14T05:17:00.838176,15.30218725,.00010903,53.1577,156.6881,91.0965,269.0161,0,U,66061,999,3770,.41879583E-3,.12072E-3,0
STARLINK-35421,2025-235E,2026-06-14T06:00:02.000160,15.34388804,.00010767,53.1599,156.7667,87.6359,328.3707,0,U,66062,999,586,-.13970574E-3,-.5091E-4,0
STARLINK-35562,2025-235F,2026-06-14T06:34:30.848160,15.30202121,.00011883,53.1574,157.0188,79.3222,280.7913,0,U,66063,999,3770,.55304419E-3,.16057E-3,0
STARLINK-35542,2025-235G,2026-06-14T06:07:09.994656,15.30174089,.00011345,53.1570,156.9081,82.9311,277.1819,0,U,66064,999,3770,.59699203E-4,.1408E-4,0
STARLINK-35375,2025-235H,2026-06-14T06:31:28.671168,15.30190407,.00011274,53.1567,157.0087,70.2711,289.8411,0,U,66065,999,3770,.57011254E-3,.16559E-3,0
STARLINK-35179,2025-235J,2026-06-14T06:13:14.608704,15.30195742,.0001143,53.1565,156.9307,84.5290,275.5841,0,U,66066,999,3770,.43691317E-3,.12601E-3,0
STARLINK-35401,2025-235K,2026-06-14T05:33:20.513952,15.34382844,.00015242,53.1602,156.7612,45.6897,314.4230,0,U,66067,999,3767,.68368674E-3,.22781E-3,0
STARLINK-35422,2025-235L,2026-06-14T05:35:14.872128,15.30183916,.00014514,53.1590,156.7663,83.1436,276.9730,0,U,66068,999,3767,.70607361E-3,.206E-3,0
STARLINK-35279,2025-235M,2026-06-14T05:26:07.860768,15.30194778,.0001191,53.1576,156.7232,100.7661,259.3474,0,U,66069,999,3770,.50864699E-3,.14733E-3,0
STARLINK-35295,2025-235N,2026-06-14T06:25:23.955168,15.30192832,.00011228,53.1562,156.9787,80.2514,279.8614,0,U,66070,999,3770,.44654719E-3,.12886E-3,0
STARLINK-35323,2025-235P,2026-06-14T06:41:56.965920,15.30197907,.00013386,53.1572,156.3397,78.5310,281.5841,0,U,66071,999,3771,.77004374E-3,.22515E-3,0
STARLINK-35299,2025-235Q,2026-06-11T07:30:12.455424,15.30200800,.0001122,53.1570,170.5382,98.9228,261.1899,0,U,66072,999,3725,.30473E-3,.8677E-4,0
STARLINK-35274,2025-235R,2026-06-14T06:26:56.979456,15.30187767,.0000849,53.1557,156.9865,77.9049,282.2047,0,U,66073,999,3770,.74455425E-3,.21749E-3,0
STARLINK-35321,2025-235S,2026-06-14T06:17:48.162336,15.30198278,.00011543,53.1566,156.9503,61.3564,298.7553,0,U,66074,999,3770,.75883629E-3,.22181E-3,0
STARLINK-35131,2025-235T,2026-06-14T06:00:02.000160,15.33539390,.00016942,53.1593,156.7797,79.5742,326.9469,0,U,66075,999,587,-.1159226E-3,-.4182E-4,0
STARLINK-34801,2025-235U,2026-06-14T06:08:40.915968,15.30209276,.00012326,53.1571,156.9092,44.6076,315.5024,0,U,66076,999,3770,.91668617E-3,.26897E-3,0
STARLINK-35129,2025-235V,2026-06-14T05:59:33.949536,15.30201407,.00011199,53.1578,156.8709,76.6610,283.4516,0,U,66077,999,3770,.68458892E-3,.19972E-3,0
STARLINK-35116,2025-235W,2026-06-14T05:30:14.167296,15.32570214,.000387,53.1592,156.7271,149.6416,210.4811,0,U,66078,999,3770,.69266145E-1,.2454984E-1,0
STARLINK-35402,2025-235X,2026-06-14T05:21:34.266528,15.30198260,.00009823,53.1575,156.7022,102.0238,258.0873,0,U,66079,999,3770,.70210699E-3,.20492E-3,0
STARLINK-35325,2025-235Y,2026-06-14T06:00:02.000160,15.34396449,.00007693,53.1591,156.6473,79.2024,34.9812,0,U,66080,999,546,-.96405833E-3,-.32803E-3,0
STARLINK-35403,2025-235Z,2026-06-14T05:26:34.290528,15.31710113,.00013636,53.1574,156.0136,91.8801,268.2356,0,U,66081,999,3771,.70419257E-3,.21557E-3,0
STARLINK-35011,2025-235AA,2026-06-14T05:46:44.197248,15.31739084,.00015818,53.1582,156.1012,83.5841,276.5341,0,U,66082,999,3771,.10391323E-2,.32059E-3,0
STARLINK-35291,2025-235AB,2026-06-14T06:29:57.413760,15.30198705,.00011453,53.1565,156.9931,73.6481,286.4646,0,U,66083,999,3767,.41703796E-3,.12012E-3,0
STARLINK-35379,2025-235AC,2026-06-14T06:11:42.752544,15.30184749,.00011437,53.1568,156.9155,75.9529,284.1598,0,U,66084,999,3770,.91766824E-4,.2358E-4,0
STARLINK-35370,2025-235AD,2026-06-14T06:20:50.347104,15.30194154,.00010081,53.1563,156.9539,75.2715,284.8397,0,U,66085,999,3767,.57241183E-3,.16629E-3,0
STARLINK-35596,2025-236A,2026-06-13T20:32:25.954080,15.30189496,.00012784,53.1613,17.5076,98.6244,261.4901,0,U,66086,999,3766,.76022518E-3,.22217E-3,0
STARLINK-35563,2025-236B,2026-06-13T20:50:47.442624,15.34383228,.00013288,53.1599,16.8753,94.9862,265.1292,0,U,66087,999,3761,.85061185E-3,.28457E-3,0
STARLINK-35461,2025-236C,2026-06-13T20:56:34.852704,15.30199249,.00009171,53.1607,16.9052,95.9520,264.1585,0,U,66088,999,3761,.71006776E-3,.20729E-3,0
STARLINK-35571,2025-236D,2026-06-14T06:34:34.768128,15.30203151,.00005033,53.1594,15.1400,67.3587,292.7467,0,U,66089,999,3773,.74787692E-3,.21858E-3,0
STARLINK-35570,2025-236E,2026-06-13T20:47:28.051296,15.30189342,.00010143,53.1604,16.8609,68.3836,291.7273,0,U,66090,999,3767,.83709127E-3,.24507E-3,0
STARLINK-35532,2025-236F,2026-06-13T20:38:20.969088,15.30189298,.0000935,53.1610,16.8204,65.1989,294.9109,0,U,66091,999,3767,.81401613E-3,.23819E-3,0
STARLINK-35527,2025-236G,2026-06-13T19:53:13.637184,15.34407200,.00013103,53.1588,16.6342,134.3486,225.7624,0,U,66092,999,3767,.99340083E-3,.33344E-3,0
STARLINK-35500,2025-236H,2026-06-14T06:39:08.386560,15.30198064,.0001036,53.1588,15.1577,72.5011,287.6103,0,U,66093,999,3773,.55817144E-3,.16207E-3,0
STARLINK-35528,2025-236J,2026-06-13T21:05:42.102528,15.30194852,.0001087,53.1593,16.9384,72.1211,287.9908,0,U,66094,999,3767,.9444264E-3,.27712E-3,0
STARLINK-35559,2025-236K,2026-06-13T21:01:08.595552,15.30190696,.00010883,53.1592,16.9182,70.8410,289.2708,0,U,66095,999,3767,.88581788E-3,.2596E-3,0
STARLINK-34386,2025-236L,2026-06-13T20:52:01.972128,15.30224225,.00008636,53.1607,16.8786,72.8133,287.2963,0,U,66096,999,3767,.74705683E-3,.21848E-3,0
