OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35344,2025-211E,2026-09-04T02:21:56.572416,15.33447959,.00015656,97.2843,287.6192,83.7293,276.4128,0,U,65656,999,5401,.34050353E-3,.10935E-3,0
STARLINK-34540,2025-211F,2026-09-04T01:50:37.080384,15.33449521,.00014547,97.2822,287.5030,92.2956,267.8453,0,U,65657,999,5400,.31223797E-3,.1002E-3,0
STARLINK-35282,2025-211G,2026-09-05T01:35:47.523264,15.33451130,.00010656,97.2845,288.4528,111.6368,248.4988,0,U,65658,999,5415,.32316275E-3,.10374E-3,0
STARLINK-35120,2025-211H,2026-09-05T01:16:13.074240,15.33451942,.00017655,97.2827,288.4702,89.4172,270.7273,0,U,65659,999,5415,.3772796E-3,.12127E-3,0
STARLINK-35246,2025-211J,2026-09-05T02:22:47.324640,15.33449065,.00013212,97.2829,288.5599,96.5918,263.5476,0,U,65660,999,5416,.27086937E-3,.8681E-4,0
STARLINK-35220,2025-211K,2026-09-04T15:17:10.288032,15.33447669,.00009333,97.2833,288.1154,68.8867,291.2475,0,U,65661,999,5409,.19968303E-3,.6377E-4,0
STARLINK-35176,2025-211L,2026-09-05T01:43:37.198848,15.33451871,.00011091,97.2840,288.5947,104.7346,255.4019,0,U,65662,999,5416,.32012098E-3,.10276E-3,0
STARLINK-35190,2025-211M,2026-09-05T02:03:11.595168,15.33455964,.00009538,97.2842,288.5770,110.7434,249.3911,0,U,65663,999,5416,.25824726E-3,.8274E-4,0
STARLINK-35201,2025-211N,2026-09-04T15:21:06.596352,15.33433833,.00021077,97.2826,288.1144,23.7495,336.3844,0,U,65664,999,5409,.38887881E-3,.12496E-3,0
STARLINK-35115,2025-211P,2026-09-05T01:12:18.302976,15.33445370,.00008613,97.2837,288.4759,41.3356,318.7952,0,U,65665,999,5415,.32965388E-3,.10582E-3,0
STARLINK-35181,2025-211Q,2026-09-04T13:15:47.880000,15.33445733,.0001001,97.2836,288.0795,82.3798,277.7558,0,U,65666,999,5408,.29416E-3,.9434E-4,0
STARLINK-35361,2025-211R,2026-09-05T01:39:42.640128,15.33447616,.00020447,97.2836,288.4502,105.0212,255.1257,0,U,65667,999,5415,.24231741E-3,.7757E-4,0
STARLINK-35351,2025-211S,2026-09-05T01:59:17.172960,15.33446901,.00003142,97.2821,288.5849,94.7256,265.4023,0,U,65668,999,5416,.29814717E-3,.9563E-4,0
STARLINK-35353,2025-211T,2026-09-05T02:26:41.433216,15.33445478,.00014686,97.2845,288.5616,107.5706,252.5698,0,U,65669,999,5415,.24049025E-3,.7697E-4,0
STARLINK-35359,2025-211U,2026-09-04T02:25:51.347136,15.33448795,.00016862,97.2843,287.6250,112.0923,248.0499,0,U,65670,999,5401,.2996987E-3,.9614E-4,0
STARLINK-35194,2025-211V,2026-09-05T01:31:52.790880,15.33450410,.0001457,97.2858,288.4577,107.1820,252.9583,0,U,65671,999,5415,.34020067E-3,.10926E-3,0
STARLINK-35198,2025-211W,2026-09-05T02:34:31.361952,15.33447998,.00023363,97.2831,288.5522,112.4272,247.7218,0,U,65672,999,5416,.24374538E-3,.7803E-4,0
STARLINK-35177,2025-211X,2026-09-04T19:51:15.195744,15.33438961,.00027199,97.2825,288.3180,71.8523,288.3016,0,U,65673,999,5412,.18777086E-3,.5991E-4,0
STARLINK-35254,2025-211Y,2026-09-04T01:54:32.144544,15.33448375,.00015452,97.2840,287.5044,91.9443,268.1977,0,U,65674,999,5400,.2521776E-3,.8076E-4,0
STARLINK-34749,2025-211Z,2026-09-04T19:55:09.677568,15.33441556,.00014211,97.2829,288.3142,84.5067,275.6338,0,U,65675,999,5412,.27210432E-3,.8719E-4,0
STARLINK-35189,2025-212A,2026-09-05T04:19:47.836992,15.31706424,.00012966,53.1579,231.3028,93.1010,267.0140,0,U,65676,999,5468,.32623594E-3,.9774E-4,0
STARLINK-35222,2025-212B,2026-09-05T05:05:55.876128,15.34397199,.00014126,53.1582,229.3770,99.0004,261.1159,0,U,65677,999,5477,.38743544E-3,.12735E-3,0
STARLINK-35233,2025-212C,2026-09-05T06:07:11.948160,15.31708244,.00013686,53.1567,231.0616,87.5950,272.5208,0,U,65678,999,5475,.44124277E-3,.13355E-3,0
STARLINK-35205,2025-212D,2026-09-05T06:06:24.112800,15.34394179,.00017541,53.1582,228.9333,69.2362,290.8828,0,U,65679,999,5472,.15209912E-3,.4765E-4,0
STARLINK-35070,2025-212E,2026-09-05T05:33:35.100864,15.31702491,.00011556,53.1578,230.9098,89.5097,270.6037,0,U,65680,999,5474,.42485371E-4,.954E-5,0
STARLINK-35230,2025-212F,2026-09-05T05:51:14.814144,15.34376621,.00018739,53.1556,228.8610,160.1413,199.9663,0,U,65681,999,5478,.39581951E-3,.13011E-3,0
STARLINK-35235,2025-212G,2026-09-05T05:38:27.818880,15.34406959,.00014531,53.1571,227.3865,108.0960,252.0201,0,U,65682,999,5474,.28809267E-3,.9372E-4,0
STARLINK-34886,2025-212H,2026-09-05T06:06:05.679360,15.31706642,.00012414,53.1566,230.3442,93.5531,266.5612,0,U,65683,999,5470,.1625583E-3,.4683E-4,0
STARLINK-34795,2025-212J,2026-09-05T05:08:57.697152,15.34399169,.00014699,53.1584,229.3897,100.2020,259.9149,0,U,65684,999,5471,.41847374E-3,.13788E-3,0
STARLINK-35145,2025-212K,2026-09-05T05:39:08.044992,15.34396989,.00016515,53.1581,228.8118,57.0408,303.0753,0,U,65685,999,5472,.43120575E-3,.14219E-3,0
STARLINK-35137,2025-212L,2026-09-05T05:32:57.698304,15.34395983,.00014438,53.1567,218.7955,89.2875,270.8293,0,U,65686,999,5486,.57343724E-3,.19045E-3,0
STARLINK-34856,2025-212M,2026-09-05T04:25:24.762432,15.31706280,.00013001,53.1575,230.6181,93.5369,266.5781,0,U,65687,999,5469,.37228563E-3,.11207E-3,0
STARLINK-34930,2025-212N,2026-09-05T05:05:44.545632,15.31707231,.00012736,53.1583,230.7897,81.8014,278.3132,0,U,65688,999,5474,.31450801E-3,.9409E-4,0
STARLINK-34875,2025-212P,2026-09-05T04:53:48.538464,15.34400593,.00015108,53.1596,229.3226,106.0529,254.0640,0,U,65689,999,5476,.39988999E-3,.13159E-3,0
STARLINK-34790,2025-212Q,2026-09-05T05:21:04.886208,15.34389737,.00013651,53.1577,229.4410,80.0556,280.0600,0,U,65690,999,5471,.48859169E-3,.16162E-3,0
STARLINK-34691,2025-212R,2026-09-05T05:09:31.701600,15.34396657,.00010686,53.1583,220.8155,98.3109,261.8015,0,U,65691,999,5488,.32799118E-3,.1072E-3,0
STARLINK-34825,2025-212S,2026-09-05T04:47:45.108096,15.34394926,.00013526,53.1572,229.2959,85.8970,274.2187,0,U,65692,999,5475,.32281892E-3,.10544E-3,0
STARLINK-35060,2025-212T,2026-09-05T05:12:33.548544,15.34391668,.00013145,53.1574,220.8282,88.6116,271.5037,0,U,65693,999,5488,.42747583E-3,.1409E-3,0
STARLINK-35204,2025-212U,2026-09-05T06:03:22.099968,15.34395163,.00014279,53.1579,228.9120,91.6947,268.4219,0,U,65694,999,5478,.36032175E-3,.11815E-3,0
STARLINK-35221,2025-212V,2026-09-05T06:00:28.543104,15.31704085,.00013894,53.1581,231.0245,91.5836,268.5324,0,U,65695,999,5475,.14083111E-3,.4008E-4,0
STARLINK-34734,2025-212W,2026-09-05T05:25:46.100928,15.31714023,.00011943,53.1580,230.1658,85.3579,274.7559,0,U,65696,999,5475,.39383023E-3,.11881E-3,0
STARLINK-35113,2025-212X,2026-09-05T05:35:25.286784,15.34397309,.00011974,53.1565,227.3684,87.4779,272.6360,0,U,65697,999,5479,.43538509E-3,.14361E-3,0
STARLINK-35090,2025-212Y,2026-09-05T05:33:04.320864,15.34400935,.00012008,53.1578,228.7799,83.4890,276.6249,0,U,65698,999,5477,.3956048E-3,.13014E-3,0
STARLINK-35086,2025-212Z,2026-09-05T05:47:02.123520,15.31712851,.00013762,53.1582,230.9689,67.0759,293.0388,0,U,65699,999,5469,.42041458E-3,.12708E-3,0
STARLINK-35101,2025-212AA,2026-09-05T04:10:42.779136,15.34403002,.00010621,53.1562,227.7139,65.0843,295.0269,0,U,65700,999,5473,.43789995E-3,.14449E-3,0
STARLINK-35046,2025-212AB,2026-09-05T06:15:29.217312,15.34391939,.00012804,53.1578,228.9636,94.6702,265.4446,0,U,65701,999,5477,.3718885E-3,.12206E-3,0
STARLINK-35075,2025-212AC,2026-09-05T05:40:18.662304,15.31713896,.00010828,53.1573,230.9357,80.2270,279.8854,0,U,65702,999,5474,.38293378E-3,.11541E-3,0
STARLINK-34839,2025-212AD,2026-09-05T05:52:39.346176,15.31705581,.00012164,53.1568,230.2820,85.2716,274.8424,0,U,65703,999,5475,.23110562E-3,.6814E-4,0
SHIKONGXING 01,2025-214A,2026-09-05T02:39:21.676320,14.93125908,.00132176,49.9861,278.0835,203.1465,156.8883,0,U,65712,999,5164,.94838663E-4,.752E-5,0
GEESAT-6 01,2025-214B,2026-09-05T03:39:21.782880,14.83537805,.00119458,49.9867,298.0480,177.2808,182.8197,0,U,65713,999,5137,.87413716E-4,.499E-5,0
GEESAT-6 02,2025-214C,2026-09-04T11:21:47.446848,14.83577163,.0009945,49.9849,301.0766,161.2434,198.8872,0,U,65714,999,5127,.1069E-3,.663E-5,0
GEESAT-6 03,2025-214D,2026-09-05T04:13:38.322336,14.83530921,.00127294,49.9829,297.3411,172.9634,187.1485,0,U,65715,999,5138,.10669239E-3,.66E-5,0
GEESAT-6 04,2025-214E,2026-09-05T04:25:29.124768,14.83572560,.00093279,49.9854,297.4971,175.3722,184.7304,0,U,65716,999,5138,.10678136E-3,.662E-5,0
GEESAT-6 05,2025-214F,2026-09-05T03:20:42.381024,14.83584107,.00125379,49.9800,297.7708,161.3233,198.8168,0,U,65717,999,5137,.90444113E-4,.525E-5,0
GEESAT-6 06,2025-214G,2026-09-05T03:09:12.074400,14.82842403,.0008455,49.9897,295.8601,180.2114,179.8821,0,U,65718,999,5140,.89029506E-4,.503E-5,0
GEESAT-6 07,2025-214H,2026-09-05T04:03:53.121312,14.83564738,.00097716,49.9805,297.2336,184.4373,175.6480,0,U,65719,999,5139,.10799847E-3,.672E-5,0
GEESAT-6 08,2025-214J,2026-09-05T02:59:43.576224,14.83570622,.00095076,49.9915,298.0290,164.2284,195.8952,0,U,65720,999,5137,.90274086E-4,.524E-5,0
GEESAT-6 09,2025-214K,2026-09-05T03:09:40.270176,14.83542730,.00081515,49.9853,297.8558,160.4243,199.7010,0,U,65721,999,5137,.90257799E-4,.524E-5,0
GEESAT-6 10,2025-214L,2026-09-05T03:42:10.503072,14.83549643,.00115252,49.9909,298.1696,183.7845,176.3008,0,U,65722,999,5137,.92896918E-4,.545E-5,0
GEESAT-6 11,2025-214M,2026-09-05T03:53:06.880416,14.83561638,.00098481,49.9838,297.2912,173.9161,186.1899,0,U,65723,999,5138,.10300125E-3,.63E-5,0
STARLINK-34086,2025-216A,2026-09-05T05:11:03.696000,15.34398151,.00014545,53.1572,217.3322,88.5954,271.5215,0,U,65734,999,5407,.35576436E-3,.11662E-3,0
STARLINK-35099,2025-216B,2026-09-05T04:49:50.999808,15.34402442,.00012197,53.1583,217.2337,118.2734,241.8392,0,U,65735,999,5402,.54282385E-3,.18009E-3,0
STARLINK-35167,2025-216C,2026-09-05T05:01:58.355616,15.34399392,.00012086,53.1568,217.2882,86.9571,273.1570,0,U,65736,999,5405,.37989937E-3,.1248E-3,0
STARLINK-35121,2025-216D,2026-09-05T04:25:36.872256,15.34400698,.00014084,53.1577,217.1307,88.6735,271.4429,0,U,65737,999,5405,.48838107E-3,.1616E-3,0
STARLINK-35108,2025-216E,2026-09-05T03:49:22.970496,15.34393458,.0001321,53.1572,217.6897,104.3579,255.7571,0,U,65738,999,5409,.36826011E-3,.12084E-3,0
STARLINK-35106,2025-216F,2026-09-05T07:06:03.858336,15.34396824,.00013847,53.1573,217.1124,92.4011,267.7150,0,U,65739,999,5403,.33616642E-3,.10997E-3,0
STARLINK-35130,2025-216G,2026-09-05T07:03:02.336256,15.34392191,.00012874,53.1567,217.1007,88.8520,271.2630,0,U,65740,999,5411,.35199856E-3,.11532E-3,0
STARLINK-35284,2025-216H,2026-09-05T04:46:49.523520,15.34416371,.0001393,53.1567,217.2290,69.5048,290.6104,0,U,65741,999,5405,.74114812E-3,.2476E-3,0
STARLINK-35316,2025-216J,2026-09-05T04:22:35.029632,15.34395125,.00014312,53.1579,217.1189,95.7237,264.3928,0,U,65742,999,5296,.63837566E-3,.2125E-3,0
STARLINK-35319,2025-216K,2026-09-05T05:08:01.698720,15.34399155,.00013864,53.1566,217.3116,91.2047,268.9115,0,U,65743,999,5410,.29166951E-3,.949E-4,0
STARLINK-35173,2025-216L,2026-09-05T04:19:33.073824,15.34399507,.00014965,53.1579,217.1022,116.0711,244.0445,0,U,65744,999,5410,.41770766E-3,.13762E-3,0
STARLINK-34808,2025-216M,2026-09-05T05:35:17.856384,15.34395385,.00013625,53.1584,217.4277,92.7117,267.4042,0,U,65745,999,5402,.11527895E-3,.352E-4,0
STARLINK-34704,2025-216N,2026-09-05T04:55:54.662592,15.34401732,.0001276,53.1566,217.2580,108.5508,251.5634,0,U,65746,999,5404,.56169305E-3,.1865E-3,0
STARLINK-35214,2025-216P,2026-09-05T04:31:40.207584,15.34403726,.00010181,53.1580,217.1499,106.5611,253.5504,0,U,65747,999,5405,.36778374E-3,.12071E-3,0
STARLINK-35265,2025-216Q,2026-09-05T05:38:11.973984,15.34411128,.00013294,53.1588,216.7326,83.2102,276.9052,0,U,65748,999,5298,.2800158E-3,.9099E-4,0
STARLINK-35288,2025-216R,2026-09-05T04:43:47.617824,15.34403419,.00011996,53.1567,217.2082,94.3075,265.8064,0,U,65749,999,5402,.57055627E-3,.18952E-3,0
STARLINK-35165,2025-216S,2026-09-05T05:44:15.639360,15.34406860,.00014487,53.1583,216.7602,72.5886,287.5275,0,U,65750,999,5403,.63337193E-3,.21088E-3,0
STARLINK-35260,2025-216T,2026-09-05T04:40:45.643008,15.34402659,.00017361,53.1573,217.1930,91.5868,268.5334,0,U,65751,999,5405,.37502771E-3,.12317E-3,0
STARLINK-34893,2025-216U,2026-09-05T05:05:00.015936,15.34396852,.00015669,53.1559,217.3005,89.1613,270.9569,0,U,65752,999,5402,.36702508E-3,.12043E-3,0
STARLINK-34894,2025-216V,2026-09-05T06:53:56.716800,15.34399916,.00012561,53.1569,217.0614,99.7589,260.3555,0,U,65753,999,5403,.39874048E-3,.13119E-3,0
STARLINK-35287,2025-216W,2026-09-05T06:59:59.023104,15.34390604,.00010091,53.1576,217.0837,67.4017,292.7092,0,U,65754,999,5402,-.40464749E-3,-.14018E-3,0
STARLINK-35294,2025-216X,2026-09-05T04:58:56.707392,15.34419333,.00012386,53.1576,217.2699,112.6860,247.4274,0,U,65755,999,5405,.34234857E-3,.11215E-3,0
STARLINK-35275,2025-216Y,2026-09-05T06:47:53.069568,15.34397742,.0001314,53.1562,217.0300,96.2221,263.8932,0,U,65756,999,5406,.4023769E-3,.13242E-3,0
STARLINK-35211,2025-216Z,2026-09-05T04:13:29.273664,15.34399665,.00013668,53.1593,217.0781,98.3655,261.7503,0,U,65757,999,5405,.39868379E-3,.13117E-3,0
STARLINK-35313,2025-216AA,2026-09-05T04:52:52.775040,15.34398240,.00014242,53.1564,217.2435,106.0055,254.1105,0,U,65758,999,5401,.5255695E-3,.17421E-3,0
STARLINK-34692,2025-216AB,2026-09-05T04:16:31.636416,15.34392404,.00017015,53.1581,217.0888,51.6513,308.4642,0,U,65759,999,5401,.39575092E-3,.13015E-3,0
STARLINK-34890,2025-216AC,2026-09-05T05:41:13.563456,15.34379127,.00015244,53.1581,216.7437,81.4192,278.6983,0,U,65760,999,5405,.24645189E-3,.7954E-4,0
STARLINK-34889,2025-216AD,2026-09-05T04:37:43.931712,15.34391466,.00017235,53.1565,217.1785,92.7069,267.4131,0,U,65761,999,5410,.36829291E-3,.12084E-3,0
KUIPER-00120,2025-217A,2026-09-05T05:37:23.496672,14.79928786,.00007946,51.9024,339.1039,103.6986,256.4065,0,U,65762,999,5132,.98213735E-4,.528E-5,0
KUIPER-00132,2025-217B,2026-09-05T06:15:45.101088,15.39153146,.00050899,51.8515,209.3805,243.7338,116.3127,0,U,65763,999,5312,.65846705E-3,.2566E-3,0
KUIPER-00133,2025-217C,2026-09-04T23:57:04.480128,14.79931365,.00004004,51.9087,340.2819,127.5502,232.5497,0,U,65764,999,5129,.10433585E-3,.574E-5,0
KUIPER-00139,2025-217D,2026-09-05T04:01:58.142784,14.79924289,.00004481,51.8988,306.9605,68.0987,292.0022,0,U,65765,999,5177,.43545709E-4,.111E-5,0
KUIPER-00142,2025-217E,2026-09-05T04:27:17.751168,14.79919480,.00004962,51.9010,321.8488,90.4454,269.6566,0,U,65766,999,5156,.2587577E-3,.1751E-4,0
KUIPER-00145,2025-217F,2026-09-05T06:00:41.719968,14.79928246,.00002313,51.9011,324.0866,83.9110,276.1879,0,U,65767,999,5153,.23881021E-3,.16E-4,0
KUIPER-00147,2025-217G,2026-09-05T05:08:09.403872,14.79951033,.00000557,51.9009,326.7222,106.9332,253.1636,0,U,65768,999,5149,.37695373E-3,.2655E-4,0
KUIPER-00148,2025-217H,2026-09-05T03:58:08.057856,14.79930295,.00003429,51.9062,309.4821,65.6723,294.4275,0,U,65769,999,5173,.34599584E-4,.43E-6,0
KUIPER-00150,2025-217J,2026-09-05T06:29:55.149216,14.79929616,.00003304,51.9056,336.5190,106.4145,253.6854,0,U,65770,999,5136,.25017071E-3,.1686E-4,0
KUIPER-00151,2025-217K,2026-09-05T05:04:18.823872,14.79930439,.00005972,51.9018,329.2783,80.7106,279.3924,0,U,65771,999,5146,.94846772E-4,.502E-5,0
KUIPER-00152,2025-217L,2026-09-05T04:35:05.846496,14.79932916,.00003751,51.9011,316.8491,87.2121,272.8885,0,U,65772,999,5163,.93228789E-4,.49E-5,0
KUIPER-00153,2025-217M,2026-09-05T04:42:52.705440,14.79940705,.00003333,51.9047,311.9108,91.8933,268.2067,0,U,65773,999,5170,.23120736E-3,.1542E-4,0
KUIPER-00155,2025-217N,2026-09-05T03:48:20.275200,14.79932961,.00004418,51.9025,284.5407,67.9577,292.1432,0,U,65774,999,5208,.19577708E-3,.1272E-4,0
KUIPER-00156,2025-217P,2026-09-05T03:54:14.893632,14.79924732,.00005157,51.9039,312.0425,94.2760,265.8261,0,U,65775,999,5169,.2224006E-3,.1474E-4,0
KUIPER-00165,2025-217S,2026-09-05T05:15:57.749760,14.79926216,.00005004,51.9013,321.7267,72.2334,287.8683,0,U,65778,999,5156,.69288044E-4,.307E-5,0
KUIPER-00166,2025-217T,2026-09-05T03:09:28.713312,14.79953334,.00009547,51.9027,309.6736,101.0153,259.0917,0,U,65779,999,5172,.41900082E-3,.2976E-4,0
KUIPER-00167,2025-217U,2026-09-04T22:31:24.036096,14.79922267,.00004992,51.8978,332.8543,85.1307,274.9713,0,U,65780,999,5138,.22536473E-3,.1497E-4,0
KUIPER-00168,2025-217V,2026-09-05T03:50:21.112512,14.79930451,.00003576,51.9028,314.4940,85.9261,274.1743,0,U,65781,999,5166,.6718806E-5,-.17E-5,0
KUIPER-00169,2025-217W,2026-09-05T05:19:50.542464,14.79938724,.00009413,51.9019,319.2314,109.8062,250.3002,0,U,65782,999,5160,.25038409E-3,.1688E-4,0
KUIPER-00170,2025-217X,2026-09-05T05:12:02.620800,14.79927127,.00006522,51.9004,324.2009,97.6529,262.4507,0,U,65783,999,5153,.79364192E-4,.384E-5,0
KUIPER-00172,2025-217Z,2026-09-05T04:50:35.340288,14.79923167,.00003772,51.9002,306.7985,43.4400,316.6592,0,U,65785,999,5177,.2245985E-3,.1491E-4,0
KUIPER-00173,2025-217AA,2026-09-05T04:31:13.422720,14.79930321,.00002971,51.9012,319.3735,38.0454,322.0529,0,U,65786,999,5159,.88843634E-4,.456E-5,0
KUIPER-00174,2025-217AB,2026-09-05T04:38:56.105088,14.79950645,.00007236,51.9019,314.4101,25.5981,334.5017,0,U,65787,999,5166,.43300362E-3,.3083E-4,0
KUIPER-00176,2025-217AC,2026-09-05T05:52:54.444576,14.79927639,.00004443,51.9010,329.1008,101.2055,258.8957,0,U,65788,999,5146,.34960644E-4,.45E-6,0
STARLINK-35330,2025-218A,2026-09-05T06:00:02.000160,15.33440154,.00016225,97.2856,105.7852,84.4519,264.0089,0,U,65791,999,569,-.14190847E-2,-.45608E-3,0
STARLINK-35373,2025-218B,2026-09-05T06:00:02.000160,15.33448334,.00018887,97.2872,105.8670,93.2150,90.2261,0,U,65792,999,559,-.13627275E-2,-.43822E-3,0
STARLINK-35383,2025-218C,2026-09-05T06:00:02.000160,15.30400348,.00028484,97.2848,105.8455,78.1406,62.4869,0,U,65793,999,574,.13900576E+0,.4731105E-1,0
STARLINK-35378,2025-218D,2026-09-05T06:00:02.000160,15.33473167,.00017171,97.2856,105.8938,89.6779,153.6982,0,U,65794,999,579,-.14350641E-2,-.46166E-3,0
STARLINK-35406,2025-218E,2026-09-05T06:00:02.000160,15.33475535,.00015305,97.2856,105.9091,90.3159,183.0714,0,U,65795,999,569,-.14284192E-2,-.45956E-3,0
STARLINK-35390,2025-218F,2026-09-05T06:00:02.000160,15.27134682,.00013291,97.2851,105.8501,92.4202,30.0784,0,U,65796,999,574,.90691435E-1,.2713039E-1,0
STARLINK-35412,2025-218G,2026-09-05T06:00:02.000160,15.29343687,.00014612,97.2862,105.8749,126.1282,75.8151,0,U,65797,999,574,.1666898E+0,.5483627E-1,0
STARLINK-35414,2025-218H,2026-09-05T06:00:02.000160,15.33464515,.00012867,97.2855,105.9039,99.2080,159.3052,0,U,65798,999,575,-.16092672E-2,-.51708E-3,0
STARLINK-35357,2025-218J,2026-09-05T06:00:02.000160,15.24933913,.00016189,97.2830,105.7679,13.5146,321.0313,0,U,65799,999,579,.98855279E-1,.2777534E-1,0
STARLINK-35300,2025-218K,2026-09-05T06:00:02.000160,15.33470392,.00016589,97.2854,105.8197,102.6199,320.8779,0,U,65800,999,575,-.1858067E-2,-.5964E-3,0
STARLINK-35296,2025-218L,2026-09-05T06:00:02.000160,15.16166575,.0001583,97.2843,105.8235,86.8605,323.0567,0,U,65801,999,574,.10742776E+0,.2294362E-1,0
STARLINK-34919,2025-218M,2026-09-05T06:00:02.000160,15.33458092,.00023439,97.2860,105.8606,93.5552,74.9737,0,U,65802,999,579,-.15809727E-2,-.508E-3,0
STARLINK-35286,2025-218N,2026-09-05T06:00:02.000160,15.30304855,.00009657,97.2856,105.7637,25.3108,295.3443,0,U,65803,999,529,.14585885E+0,.4859822E-1,0
STARLINK-35266,2025-218P,2026-09-05T06:00:02.000160,15.29533907,.00019258,97.2855,105.8010,88.7698,280.1433,0,U,65804,999,575,.83920574E-1,.269679E-1,0
STARLINK-35273,2025-218Q,2026-09-05T06:00:02.000160,15.33460454,.00019398,97.2862,105.8438,99.8331,23.6733,0,U,65805,999,584,-.15944628E-2,-.51231E-3,0
STARLINK-35047,2025-218R,2026-09-05T06:00:02.000160,15.33452405,.00012498,97.2847,105.8807,79.3600,134.1766,0,U,65806,999,579,-.15643424E-2,-.50256E-3,0
STARLINK-35285,2025-218S,2026-09-05T06:00:02.000160,15.29185620,.00014725,97.2854,105.8207,102.3803,312.5101,0,U,65807,999,579,.85709229E-1,.2729374E-1,0
STARLINK-34580,2025-218T,2026-09-05T06:00:02.000160,15.33344540,.00017357,97.2858,105.8608,84.8055,68.7473,0,U,65808,999,574,.16142808E-2,.52237E-3,0
STARLINK-35289,2025-218U,2026-09-05T06:00:02.000160,15.28789657,.00013186,97.2858,105.8411,94.5233,6.6951,0,U,65809,999,574,.85442014E-1,.268307E-1,0
STARLINK-35268,2025-218V,2026-09-05T06:00:02.000160,15.22339168,.00009165,97.2788,105.8047,54.7305,22.1781,0,U,65810,999,584,.12982615E+0,.3397392E-1,0
STARLINK-35224,2025-218W,2026-09-05T06:00:02.000160,15.23050185,.00013549,97.2849,105.8247,94.4882,321.9635,0,U,65811,999,585,.10312539E+0,.273664E-1,0
STARLINK-35271,2025-218X,2026-09-05T06:00:02.000160,15.30662303,.00024217,97.2872,105.8867,130.0605,100.3960,0,U,65812,999,574,.12628826E+0,.4271499E-1,0
STARLINK-35215,2025-218Y,2026-09-05T06:00:02.000160,15.23811442,.00014927,97.2848,105.8496,91.5016,19.3457,0,U,65813,999,579,.10075703E+0,.2733667E-1,0
STARLINK-35157,2025-218Z,2026-09-05T06:00:02.000160,15.15523943,.00027573,97.2831,105.8344,88.4248,356.2193,0,U,65814,999,574,.1860136E+0,.4007691E-1,0
FENGYUN 3H,2025-219A,2026-09-04T14:19:48.859392,14.19931441,.0001145,98.6802,186.8323,105.4471,254.6832,0,U,65815,999,4865,.28471E-4,.17E-6,0
HULIANWANG DIGUI-82,2025-220A,2026-09-04T19:00:46.803168,13.24410747,.0001734,86.5015,16.9770,81.9229,278.2102,0,U,65817,999,4545,.72350099E-4,.46E-6,0
HULIANWANG DIGUI-83,2025-220B,2026-09-04T18:49:59.065824,13.24410886,.00016813,86.5038,17.0499,81.8509,278.2815,0,U,65818,999,4545,.97804194E-4,.57E-6,0
HULIANWANG DIGUI-84,2025-220C,2026-09-05T07:20:35.507328,13.24410516,.00017139,86.4976,16.6543,83.6337,276.4993,0,U,65819,999,4552,.10964495E-3,.62E-6,0
HULIANWANG DIGUI-85,2025-220D,2026-09-05T07:09:46.261440,13.24409454,.00017815,86.5036,16.8587,83.1365,276.9971,0,U,65820,999,4552,.87262192E-4,.52E-6,0
HULIANWANG DIGUI-86,2025-220E,2026-09-05T06:58:56.163648,13.24412308,.00013964,86.5015,16.7823,99.3724,260.7568,0,U,65821,999,4552,.70025634E-4,.45E-6,0
STARLINK-35392,2025-221A,2026-09-05T05:45:34.001568,15.34417162,.00008645,53.1590,332.9205,76.8265,283.2834,0,U,65823,999,5359,.63676531E-3,.21211E-3,0
STARLINK-35281,2025-221B,2026-09-05T05:27:21.778560,15.34401453,.00018809,53.1598,332.8431,80.8470,279.2746,0,U,65824,999,5359,.43583521E-3,.14378E-3,0
STARLINK-35397,2025-221C,2026-09-05T05:53:48.943104,15.34393697,.00007713,53.1602,330.8260,26.2315,333.8727,0,U,65825,999,5362,.59672255E-4,.164E-4,0
STARLINK-35381,2025-221D,2026-09-04T17:41:37.816800,15.34407911,.00011875,53.1597,333.3397,82.0864,278.0273,0,U,65826,999,5354,.36693916E-3,.12044E-3,0
STARLINK-35393,2025-221E,2026-09-05T05:38:40.628544,15.34391739,.0002607,53.1603,330.7574,89.6841,270.4460,0,U,65827,999,5362,.12171702E-3,.3737E-4,0
STARLINK-35396,2025-221F,2026-09-05T04:50:19.345920,15.34411484,.00011423,53.1588,331.2601,78.8445,281.2686,0,U,65828,999,5361,.49652461E-3,.16443E-3,0
STARLINK-35244,2025-221G,2026-09-04T16:11:24.060192,15.31718964,.00010792,53.1590,338.6642,76.4855,283.6267,0,U,65829,999,5342,.46775265E-3,.14186E-3,0
STARLINK-35368,2025-221H,2026-09-05T06:09:46.802016,15.34400572,.00018811,53.1579,333.0242,92.9443,267.1775,0,U,65830,999,5355,.47223214E-3,.15612E-3,0
STARLINK-35337,2025-221J,2026-09-04T17:02:14.997120,15.34441974,.00012885,53.1613,333.1657,78.0493,282.0654,0,U,65831,999,5354,.61338518E-3,.20432E-3,0
