OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
TRANSPORTER-16 OBJECT Y,2026-067Y,2026-08-22T19:52:06.479328,15.21676256,.00040702,97.4572,192.6436,129.4257,230.7339,0,U,68438,999,2207,.7176015E-3,.16186E-3,0
TRANSPORTER-16 OBJECT Z,2026-067Z,2026-08-23T07:34:06.834432,15.21193769,.00031439,97.4555,193.0427,136.5311,223.6173,0,U,68439,999,2214,.54822966E-3,.12168E-3,0
TRANSPORTER-16 OBJECT AA,2026-067AA,2026-08-22T20:21:01.195200,15.22802577,.00032157,97.4542,192.7344,133.1734,226.9772,0,U,68440,999,2208,.75517168E-3,.17613E-3,0
HAWK-14C,2026-067AB,2026-08-23T19:50:17.443392,15.18694483,.00026704,97.4537,193.1933,160.3071,199.8267,0,U,68441,999,2220,.19255376E-3,.3926E-4,0
NUSAT-54 (BRANCA MARQUES),2026-067AC,2026-08-23T19:20:32.533440,15.18323496,.00042689,97.4594,193.2090,167.0888,193.0457,0,U,68442,999,2219,.21688458E-3,.4384E-4,0
DB-WALI-WMU,2026-067AD,2026-08-23T14:52:31.935648,15.18131752,.00043284,97.4605,193.0161,172.0837,188.0466,0,U,68443,999,2216,.20802683E-3,.4179E-4,0
SHARJAH-SAT-2,2026-067AE,2026-08-23T19:50:17.488320,15.19626048,.00035073,97.4625,193.5461,98.7413,261.4219,0,U,68444,999,2221,.28622736E-3,.6032E-4,0
DB SKYFORGE CORE TU,2026-067AF,2026-08-23T07:29:07.302048,15.17819969,.000445,97.4577,192.6079,182.1140,178.0075,0,U,68445,999,2211,.1690921E-3,.3353E-4,0
HADES-SA (SPINNYONE),2026-067AG,2026-08-23T19:46:48.068544,15.21143196,.00059386,97.4438,193.2298,175.3421,184.7871,0,U,68446,999,2220,.76334864E-3,.16961E-3,0
IRIDE-MS1-EAGLET 2-14,2026-067AH,2026-08-23T19:48:06.922368,15.19755978,.00032794,97.4568,193.4451,106.5731,253.5864,0,U,68447,999,2221,.33151654E-3,.7024E-4,0
HAWK-14A,2026-067AJ,2026-08-23T19:50:26.860128,15.18695060,.00031197,97.4661,193.5038,168.8357,191.2948,0,U,68448,999,2220,.19692197E-3,.4017E-4,0
IRIDE-MS1-EAGLET 2-9,2026-067AK,2026-08-23T10:47:05.664768,15.18773240,.00039189,97.4559,192.8623,164.1684,195.9673,0,U,68449,999,2214,.2883909E-3,.5929E-4,0
IRIDE-MS1-EAGLET 2-13,2026-067AL,2026-08-23T20:06:48.947328,15.19551139,.00037785,97.4594,193.4815,119.7032,240.4579,0,U,68450,999,2221,.3240145E-3,.6823E-4,0
IRIDE-MS1-EAGLET 2-10,2026-067AM,2026-08-23T19:57:00.601344,15.19635329,.00031808,97.4552,193.4096,113.7164,246.4405,0,U,68451,999,2221,.34072786E-3,.7196E-4,0
IRIDE-MS1-EAGLET 2-16,2026-067AN,2026-08-22T20:25:31.803456,15.18816835,.00042175,97.4595,192.3539,159.8036,200.3365,0,U,68452,999,2205,.29310583E-3,.6035E-4,0
IRIDE-MS1-EAGLET 2-11,2026-067AP,2026-08-22T20:25:09.374880,15.19591626,.00037892,97.4597,192.5103,119.9048,240.2563,0,U,68453,999,2206,.3064852E-3,.6457E-4,0
AISSAT 4,2026-067AQ,2026-08-23T19:16:40.089792,15.18505347,.00052389,97.4625,193.2759,167.0135,193.1235,0,U,68454,999,2219,.24602138E-3,.5009E-4,0
DB CHARMS ND,2026-067AR,2026-08-22T20:24:59.968512,15.17879389,.00054816,97.4632,192.2607,171.9652,188.1671,0,U,68455,999,2204,.19430252E-3,.387E-4,0
PARUS-6U1,2026-067AS,2026-08-23T07:12:18.959616,15.18126905,.00054649,97.4606,192.6822,170.2123,189.9218,0,U,68456,999,2211,.2398848E-3,.4829E-4,0
TRANSPORTER-16 OBJECT AT,2026-067AT,2026-08-23T07:36:03.254112,15.20558857,.00037103,97.4589,193.1011,98.6800,261.4856,0,U,68457,999,2214,.38580285E-3,.8381E-4,0
SAL-E,2026-067AU,2026-08-23T08:17:30.573600,15.18604494,.00052929,97.4529,192.6329,178.5087,181.6164,0,U,68458,999,2212,.30470412E-3,.6239E-4,0
DB GME UT (DB-GLOBE MISSION EARTH-UT),2026-067AV,2026-08-23T19:59:56.439168,15.18103687,.00058275,97.4587,193.1576,170.8562,189.2779,0,U,68459,999,2219,.26394692E-3,.5317E-4,0
COSMO,2026-067AW,2026-08-23T20:40:24.122784,15.19111837,.00055933,97.4532,193.1973,171.6767,188.4562,0,U,68460,999,2220,.49004033E-3,.10229E-3,0
IRIDE-MS1-EAGLET 2-12,2026-067AX,2026-08-23T20:05:43.525248,15.18833399,.000423,97.4599,193.3377,159.7666,200.3737,0,U,68461,999,2220,.31971478E-3,.6593E-4,0
IRIDE-MS1-EAGLET 2-15,2026-067AY,2026-08-23T10:51:45.756288,15.19423490,.0004137,97.4601,193.0895,126.7952,233.3663,0,U,68462,999,2215,.29088637E-3,.6095E-4,0
GARAI-B (UNAMUNO),2026-067AZ,2026-08-22T21:34:52.167360,15.15512763,.00030926,97.4582,192.2661,164.4736,195.6592,0,U,68463,999,2205,.3134214E-3,.5873E-4,0
FGN-100-D3,2026-067BA,2026-08-23T19:20:36.553632,15.18205757,.00025793,97.4570,193.1650,172.1463,187.9812,0,U,68464,999,2219,.18761813E-3,.377E-4,0
HOTSAT-2,2026-067BB,2026-08-23T19:40:17.034240,15.17883962,.00032265,97.4583,193.1628,164.8028,195.3303,0,U,68465,999,2219,.13588369E-3,.2686E-4,0
DB-PFW,2026-067BC,2026-08-23T19:43:06.742848,15.18393851,.0005358,97.4535,193.0808,185.1466,174.9714,0,U,68466,999,2204,.324188E-3,.6602E-4,0
TRANSPORTER-16 OBJECT BD,2026-067BD,2026-08-23T19:49:15.202560,15.20972994,.00055223,97.4447,193.2364,175.5108,184.6178,0,U,68467,999,2221,.73161649E-3,.1617E-3,0
ERMIS-1,2026-067BE,2026-08-23T19:31:20.453952,15.18664983,.00067877,97.4593,193.2168,162.9043,197.2421,0,U,68468,999,2219,.3572346E-3,.7342E-4,0
LUNA-2,2026-067BG,2026-08-23T20:07:10.000416,15.18119855,.00065787,97.4525,193.0456,177.3519,182.7751,0,U,68470,999,2219,.3239637E-3,.6547E-4,0
LEMUR-2-DELOITTE-3,2026-067BH,2026-08-23T19:42:43.496064,14.92066076,.00039301,97.7621,192.9515,158.1427,201.9960,0,U,68471,999,2181,.38999553E-3,.3905E-4,0
FLYLAB1,2026-067BJ,2026-08-21T07:43:03.080352,14.91827529,.0004409,97.7725,190.4701,164.9577,195.1774,0,U,68472,999,2143,.6137E-4,.564E-5,0
VIGORIDE-7,2026-067BK,2026-08-23T20:50:56.300352,15.23342096,.0007237,97.4587,194.0294,274.3083,85.7326,0,U,68473,999,2223,.31661848E-3,.7456E-4,0
BLACK KITE-2,2026-067BL,2026-08-23T20:25:34.446432,14.92842974,.00033698,97.7604,193.1682,47.2906,312.8597,0,U,68474,999,2182,.18591543E-3,.1869E-4,0
UNICORN-2S,2026-067BM,2026-08-23T07:23:37.412160,14.93035621,.00036353,97.7545,192.4284,156.2411,203.8977,0,U,68475,999,2121,.77230761E-3,.7985E-4,0
LEMUR-2-JULIA-JOEL,2026-067BN,2026-08-23T20:06:00.148608,14.93164002,.00037121,97.7618,193.2127,59.3648,300.7937,0,U,68476,999,2182,.36923935E-3,.3798E-4,0
UNICORN-2R,2026-067BP,2026-08-23T07:42:14.745600,14.92700712,.00038294,97.7544,192.4212,173.9456,186.1810,0,U,68477,999,2114,.56953468E-3,.5822E-4,0
FOSSASAT-2E25,2026-067BQ,2026-08-23T19:48:43.228512,14.92232851,.00034376,97.7654,193.1338,72.1555,288.0039,0,U,68478,999,2181,.96552482E-4,.928E-5,0
LEMUR-2-PEGGY-2004,2026-067BR,2026-08-23T15:22:12.542016,14.93303921,.00031432,97.7595,192.9805,63.8148,296.3395,0,U,68479,999,2179,.45358275E-3,.4696E-4,0
LEMUR-2-IRINA,2026-067BS,2026-08-23T14:48:21.354048,14.93285671,.00053003,97.7674,193.1527,58.6474,301.5264,0,U,68480,999,2179,.26441079E-3,.2712E-4,0
TORO-3,2026-067BT,2026-08-23T19:51:54.076608,14.92212932,.00044034,97.7733,193.2618,89.8133,270.3590,0,U,68481,999,2181,.83557734E-4,.795E-5,0
LEMUR-2-SEJONG-3,2026-067BU,2026-08-23T14:47:56.799168,14.93297159,.00045772,97.7620,193.0570,46.4568,313.7031,0,U,68482,999,2179,.26778103E-3,.2748E-4,0
LEMUR-2-CLARA,2026-067BV,2026-08-23T20:07:36.582240,14.93121708,.00048827,97.7697,193.3535,72.8583,287.3171,0,U,68483,999,2182,.34489644E-3,.354E-4,0
VINDLER 2.2,2026-067BW,2026-08-23T20:13:10.071552,14.92148993,.00030785,97.7712,193.9710,100.9235,259.2330,0,U,68484,999,2186,.15242462E-3,.1495E-4,0
CAPELLA-20 (ACADIA-10),2026-067BX,2026-08-23T07:39:41.700960,14.91133045,.00019269,97.7622,192.5333,167.3019,192.8248,0,U,68485,999,2173,.45856224E-3,.4494E-4,0
VINDLER 2.3,2026-067BY,2026-08-23T20:13:06.021984,14.92152736,.00025869,97.7634,193.0792,88.6019,271.5497,0,U,68486,999,2181,.13148771E-3,.1282E-4,0
AE1A,2026-067BZ,2026-08-23T20:14:05.464320,14.93112931,.00030982,97.7598,193.1699,55.0812,305.0698,0,U,68487,999,2182,.34072575E-3,.3496E-4,0
VINDLER 2.1,2026-067CA,2026-08-23T20:13:34.216032,14.92154781,.00020056,97.7630,193.0700,121.0611,239.0805,0,U,68488,999,2181,.14340183E-3,.1403E-4,0
LEMUR-2-CARROLLEMO,2026-067CB,2026-08-23T08:10:23.416320,14.91993154,.00018573,97.7582,192.4286,153.6782,206.4531,0,U,68489,999,2173,.23631222E-3,.2339E-4,0
MIMIR 1,2026-067CC,2026-08-23T07:45:08.883936,14.90995155,.00027108,97.7669,192.4342,131.5052,228.6399,0,U,68490,999,2172,.16440573E-3,.157E-4,0
LEMUR-2-DELOITTE-2,2026-067CD,2026-08-23T19:40:59.098944,14.92059843,.00030334,97.7605,192.9258,149.7322,210.4072,0,U,68491,999,2180,.41359816E-3,.4144E-4,0
LEMUR-2-EMARCHIA,2026-067CE,2026-08-22T20:51:18.936288,14.92277010,.00031448,97.7602,192.0186,162.0454,198.0877,0,U,68492,999,2166,.41027222E-3,.4133E-4,0
LEMUR-2-POLO-11,2026-067CF,2026-08-23T14:31:12.284256,14.92265848,.00043406,97.7700,192.9069,136.1377,224.0187,0,U,68493,999,2177,.29033741E-3,.2907E-4,0
ICEYE-X71,2026-067CG,2026-08-22T20:09:12.127680,14.93254593,.00028046,97.7590,192.1382,126.3382,233.8097,0,U,68494,999,2167,.74793558E-3,.7773E-4,0
GRAVITAS,2026-067CH,2026-08-23T22:00:01.999584,14.70798466,.00430831,97.7692,189.5609,72.9228,88.4417,0,U,68495,999,221,-.91856672E-2,-.56482E-3,0
ICEYE-X73,2026-067CJ,2026-08-23T22:52:52.449312,14.92494439,.00034485,97.7657,193.2934,83.9629,276.1983,0,U,68496,999,2183,.21177376E-3,.2117E-4,0
ICEYE-X75,2026-067CK,2026-08-23T19:54:30.803616,14.92241359,.00030763,97.7649,193.1176,84.0209,276.1361,0,U,68497,999,2181,.11186255E-3,.1085E-4,0
IO-1,2026-067CL,2026-08-23T19:39:45.227808,14.91857615,.00023678,97.7596,192.9007,156.1426,203.9903,0,U,68498,999,2180,.30148981E-3,.299E-4,0
SERT3,2026-067CM,2026-08-23T03:29:09.814272,14.91708064,.00018998,97.7634,192.3010,125.8544,234.2851,0,U,68499,999,2170,.14919584E-3,.1446E-4,0
ICEYE-X74,2026-067CN,2026-08-23T08:03:49.903200,14.91937707,.00030252,97.7674,192.5805,124.2306,235.9200,0,U,68500,999,2173,.1769532E-3,.1735E-4,0
N1-ATLAS,2026-067CP,2026-08-23T19:48:44.438112,14.91680817,.00039238,97.7693,193.0422,139.2193,220.9320,0,U,68501,999,2180,.1675515E-3,.1629E-4,0
ICEYE-X76,2026-067CQ,2026-08-23T20:53:49.395840,14.91814973,.00031607,97.7683,193.1242,120.5748,239.5783,0,U,68502,999,2181,.71658053E-4,.667E-5,0
FLYLAB2,2026-067CR,2026-08-23T19:41:49.556544,14.91123907,.00049816,97.7626,192.7837,178.9798,181.1431,0,U,68503,999,2179,.17531197E-3,.1683E-4,0
ICEYE-X72,2026-067CS,2026-08-23T15:27:24.628320,14.98511478,.00044323,97.7687,193.4183,100.3592,259.8130,0,U,68504,999,2181,.2634755E-3,.3093E-4,0
GEMS2-AMETHYST,2026-067CT,2026-08-23T19:03:15.062976,14.91576351,.00053262,97.7653,192.8827,162.5643,197.5760,0,U,68505,999,2179,.27809675E-3,.2734E-4,0
AEPEX,2026-067CU,2026-08-23T19:49:11.632512,15.19940596,.00025873,97.4561,193.4401,168.4273,191.7022,0,U,68506,999,2209,.32652705E-3,.6954E-4,0
CAMOES,2026-067CV,2026-08-23T19:38:00.771072,15.19205256,.00029625,97.4693,193.4759,156.4056,203.7315,0,U,68507,999,2218,.36771442E-3,.7675E-4,0
STARLINK-37262,2026-068A,2026-08-23T19:23:03.289344,15.34410807,.00012107,53.1565,63.5098,103.9950,256.1187,0,U,68508,999,2266,.98507757E-3,.33064E-3,0
STARLINK-36292,2026-068B,2026-08-23T19:54:45.718848,15.34406108,.00015102,53.1588,68.7408,91.4730,268.6445,0,U,68509,999,2259,.89614717E-3,.30029E-3,0
STARLINK-37260,2026-068C,2026-08-23T19:35:53.632608,15.34385017,.00010453,53.1577,67.1940,83.3691,276.7430,0,U,68510,999,2261,.54767859E-3,.18164E-3,0
STARLINK-37280,2026-068D,2026-08-22T22:18:15.526368,15.34409250,.00005286,53.1595,67.2761,46.4362,313.6684,0,U,68511,999,2253,.568097E-3,.18872E-3,0
STARLINK-37286,2026-068E,2026-08-23T19:47:09.948480,15.34411592,.00005155,53.1583,62.9154,98.7252,261.3809,0,U,68512,999,2267,.11136173E-2,.37451E-3,0
STARLINK-36250,2026-068F,2026-08-23T13:45:38.468160,15.34399160,.00016821,53.1571,69.9889,97.8490,262.2704,0,U,68513,999,2255,.55976852E-3,.18583E-3,0
STARLINK-37251,2026-068G,2026-08-23T13:18:31.079232,15.34417108,.00011063,53.1585,70.5980,95.3895,264.7234,0,U,68514,999,2254,.61019604E-3,.20307E-3,0
STARLINK-36293,2026-068H,2026-08-23T19:24:35.479008,15.34399405,.00002623,53.1589,69.3256,48.7527,311.3498,0,U,68515,999,2258,.69463014E-3,.23165E-3,0
STARLINK-36290,2026-068J,2026-08-23T21:43:42.368736,15.34393084,.00011074,53.1574,68.4966,87.8693,272.2436,0,U,68516,999,2260,.21808542E-3,.6998E-4,0
STARLINK-36298,2026-068K,2026-08-23T19:15:32.211360,15.34376206,.00023064,53.1589,69.3046,91.4290,268.6976,0,U,68517,999,2258,.65788389E-3,.219E-3,0
STARLINK-36857,2026-068L,2026-08-23T12:30:01.211904,15.34407340,.00017032,53.1583,70.3723,92.6694,267.4504,0,U,68518,999,2254,.52215592E-3,.17311E-3,0
STARLINK-36326,2026-068M,2026-08-23T22:01:52.862016,15.34409944,.00007254,53.1598,68.5839,117.1578,242.9499,0,U,68519,999,2260,.83242218E-3,.27862E-3,0
STARLINK-37126,2026-068N,2026-08-23T06:08:46.718592,15.34403598,.00012473,53.1584,71.5634,92.9484,267.1662,0,U,68520,999,2250,.67126852E-3,.22374E-3,0
STARLINK-36347,2026-068P,2026-08-23T12:58:06.218400,15.34404292,.00020345,53.1589,72.6235,84.1847,275.9388,0,U,68521,999,2251,.7698069E-3,.25726E-3,0
STARLINK-36322,2026-068Q,2026-08-23T22:04:54.605280,15.34417177,.0001161,53.1592,68.5892,103.4929,256.6203,0,U,68522,999,2260,.7098906E-3,.23697E-3,0
STARLINK-37208,2026-068R,2026-08-23T13:42:36.546912,15.34395474,.00012693,53.1572,69.9703,94.1145,266.0003,0,U,68523,999,2255,.77991889E-3,.26062E-3,0
STARLINK-36302,2026-068S,2026-08-23T12:51:13.931424,15.34406126,.0001694,53.1575,70.4671,87.1616,272.9580,0,U,68524,999,2254,.54266476E-3,.18006E-3,0
STARLINK-36311,2026-068T,2026-08-23T22:10:58.642176,15.34411763,.00017322,53.1606,68.6256,77.6297,282.4899,0,U,68525,999,2260,.58539005E-3,.19461E-3,0
STARLINK-37178,2026-068U,2026-08-23T22:15:30.857472,15.34403912,.00010105,53.1608,62.9434,91.7525,268.3594,0,U,68526,999,2267,.6679985E-3,.22263E-3,0
STARLINK-37248,2026-068V,2026-08-23T12:44:19.741920,15.34403068,.00016888,53.1584,68.2413,87.4399,272.6797,0,U,68527,999,2257,.43001307E-3,.14181E-3,0
STARLINK-37241,2026-068W,2026-08-23T14:04:37.494048,15.34399999,.00011459,53.1579,72.1965,105.0762,255.0368,0,U,68528,999,2252,.57422464E-3,.19074E-3,0
STARLINK-37244,2026-068X,2026-08-23T13:06:22.906080,15.34407474,.0001384,53.1584,70.5331,92.2091,267.9070,0,U,68529,999,2254,.73439E-3,.24523E-3,0
STARLINK-36285,2026-068Y,2026-08-23T22:02:41.449920,15.34409923,.00007814,53.1587,70.7146,105.7800,254.3288,0,U,68530,999,2257,.95600789E-3,.32072E-3,0
STARLINK-36294,2026-068Z,2026-08-23T22:11:47.443488,15.34415236,.00015864,53.1598,70.7544,76.1144,284.0035,0,U,68531,999,2257,.10278471E-2,.34528E-3,0
STARLINK-36249,2026-068AA,2026-08-23T13:03:20.883744,15.34401500,.00016237,53.1589,70.5177,101.7656,258.3529,0,U,68532,999,2254,.56783018E-3,.18858E-3,0
STARLINK-36252,2026-068AB,2026-08-23T19:09:26.430912,15.34399853,.00002964,53.1600,69.2521,357.8635,2.2366,0,U,68533,999,2258,.73926505E-3,.24683E-3,0
STARLINK-36299,2026-068AC,2026-08-23T12:57:17.345376,15.34405931,.00017384,53.1586,70.4872,100.2165,259.9034,0,U,68534,999,2254,.61278963E-3,.20388E-3,0
STARLINK-37234,2026-068AD,2026-08-23T19:10:57.395424,15.34396456,.00003937,53.1605,63.5588,61.9740,298.1302,0,U,68535,999,2266,.74937912E-3,.25025E-3,0
STARLINK-37173,2026-068AE,2026-08-23T19:01:51.853728,15.34400381,.00003205,53.1608,63.5252,81.4964,278.6075,0,U,68536,999,2266,.86041783E-3,.28807E-3,0
STARLINK-37326,2026-070A,2026-08-23T04:01:13.362528,15.34408629,.00032932,53.1595,306.4514,104.5888,255.5480,0,U,68542,999,2208,.65258923E-3,.21744E-3,0
STARLINK-36308,2026-070B,2026-08-23T21:09:56.974752,15.34402102,.00015202,53.1583,303.0878,86.7739,273.3438,0,U,68543,999,2219,.40804E-3,.13436E-3,0
STARLINK-37263,2026-070C,2026-08-23T14:48:42.122880,15.34405349,.00011799,53.1589,304.2843,95.3583,264.7554,0,U,68544,999,2215,.57654274E-3,.19156E-3,0
STARLINK-37289,2026-070D,2026-08-23T05:28:57.671328,15.34409675,.0003066,53.1579,306.1236,106.0682,254.0659,0,U,68545,999,2209,.85789994E-3,.28731E-3,0
STARLINK-37290,2026-070E,2026-08-23T16:19:28.224192,15.34403431,.00011867,53.1601,303.9524,88.2004,271.9134,0,U,68546,999,2216,.6217033E-3,.20689E-3,0
STARLINK-37245,2026-070F,2026-08-23T14:36:33.682752,15.34427690,.00011024,53.1609,304.2297,352.8355,7.2631,0,U,68547,999,2215,.54951953E-3,.18252E-3,0
STARLINK-37145,2026-070G,2026-08-23T11:35:04.302816,15.34245433,.00004786,53.1582,304.8651,26.7947,333.3080,0,U,68548,999,2213,-.54890114E-2,-.18056E-2,0
STARLINK-36204,2026-070H,2026-08-22T15:06:37.064160,15.34416188,.0001856,53.1596,308.7846,81.1882,278.9331,0,U,68549,999,2200,.70876622E-3,.23659E-3,0
STARLINK-36304,2026-070J,2026-08-23T16:01:16.669056,15.34442278,.00013651,53.1592,303.8848,78.3348,281.7808,0,U,68550,999,2216,.11830171E-2,.3986E-3,0
STARLINK-37288,2026-070K,2026-08-23T14:24:27.932256,15.34409485,.00006617,53.1596,304.1748,65.2777,294.8294,0,U,68551,999,2215,.94704639E-3,.31766E-3,0
STARLINK-37295,2026-070L,2026-08-23T05:07:45.173856,15.34396861,.00013916,53.1594,306.0320,82.2240,277.8920,0,U,68552,999,2209,.83074689E-3,.27793E-3,0
STARLINK-37254,2026-070M,2026-08-23T11:07:47.218944,15.34403845,.00009132,53.1610,304.7412,70.5582,289.5519,0,U,68553,999,2213,.78895612E-3,.26377E-3,0
STARLINK-37255,2026-070N,2026-08-23T22:01:19.258464,15.34399627,.00006374,53.1606,302.5961,95.7032,264.4043,0,U,68554,999,2220,.85531124E-3,.28632E-3,0
STARLINK-37146,2026-070P,2026-08-23T22:07:22.764864,15.34393306,.00006223,53.1607,302.6177,88.4888,271.6186,0,U,68555,999,2220,.7116222E-3,.23738E-3,0
STARLINK-37144,2026-070Q,2026-08-23T15:40:04.742688,15.34413840,.00009189,53.1605,303.7762,78.2620,281.8486,0,U,68556,999,2216,.82205958E-3,.27512E-3,0
STARLINK-37210,2026-070R,2026-08-23T21:58:17.325984,15.34396211,.00009167,53.1584,302.5772,86.5886,273.5221,0,U,68557,999,2220,.40020092E-3,.13167E-3,0
STARLINK-37227,2026-070S,2026-08-23T14:03:15.314688,15.34408082,.00012165,53.1597,304.0790,84.8365,275.2776,0,U,68558,999,2215,.82951751E-3,.27761E-3,0
STARLINK-37294,2026-070T,2026-08-23T21:49:12.680256,15.34397589,.00015983,53.1599,302.5426,84.9334,275.1851,0,U,68559,999,2220,.44570089E-3,.14711E-3,0
STARLINK-37291,2026-070U,2026-08-23T13:57:11.831616,15.34410494,.00012546,53.1605,304.0527,77.0742,283.0401,0,U,68560,999,2215,.79366571E-3,.26543E-3,0
STARLINK-37114,2026-070V,2026-08-23T17:01:45.886368,15.34415112,.00018273,53.1593,303.4271,72.8716,287.2487,0,U,68561,999,2217,.90148064E-3,.30219E-3,0
STARLINK-37233,2026-070W,2026-08-22T14:21:10.190304,15.34399197,.00013657,53.1597,308.5550,74.3687,285.7467,0,U,68562,999,2200,.77183453E-3,.2579E-3,0
STARLINK-36238,2026-070X,2026-08-23T13:51:07.431840,15.34400107,.0002267,53.1600,304.0211,214.4429,145.6427,0,U,68563,999,2215,.54848064E-3,.182E-3,0
STARLINK-37008,2026-070Y,2026-08-23T13:45:04.389408,15.34383804,.00010598,53.1592,303.9771,89.7001,270.4123,0,U,68564,999,2215,.73779457E-3,.2462E-3,0
STARLINK-37161,2026-070Z,2026-08-23T13:42:02.428416,15.34403936,.00007354,53.1594,303.9615,91.0076,269.1011,0,U,68565,999,2215,.86764755E-3,.29056E-3,0
STARLINK-37212,2026-070AA,2026-08-23T16:46:34.822560,15.34440670,.00011196,53.1595,303.3540,87.2978,272.8153,0,U,68566,999,2217,.73924421E-3,.24715E-3,0
STARLINK-37261,2026-070AB,2026-08-23T21:24:57.928896,15.34400631,.00018813,53.1578,302.4101,73.3547,286.7662,0,U,68567,999,2220,.73296632E-3,.2447E-3,0
STARLINK-37283,2026-070AC,2026-08-23T13:30:03.713472,15.34395130,.00012742,53.1578,304.6478,88.6782,271.4367,0,U,68568,999,2214,.30825857E-3,.10051E-3,0
STARLINK-37256,2026-070AD,2026-08-23T13:32:57.544224,15.34419084,.00010318,53.1587,303.9578,93.1090,267.0031,0,U,68569,999,2215,.92587554E-3,.31054E-3,0
STARLINK-37228,2026-070AE,2026-08-22T14:00:05.409216,15.34404487,.00012856,53.1602,309.2120,74.2396,285.8749,0,U,68570,999,2199,.5149018E-3,.17063E-3,0
MERIDIAN-M 21L,2026-071A,2026-08-23T00:10:27.472224,2.00610215,.71345324,62.8307,219.9148,285.4340,11.3499,0,U,68571,999,285,0,.126E-5,0
KUIPER-00131,2026-072A,2026-08-23T18:06:32.480640,14.79924813,.00003362,51.8986,256.8687,85.4721,274.6279,0,U,68573,999,2112,.30355993E-3,.2093E-4,0
KUIPER-00189,2026-072B,2026-08-23T13:59:31.073856,14.79928442,.00002537,51.8997,260.1067,46.1685,313.9298,0,U,68574,999,2106,.97570489E-4,.523E-5,0
KUIPER-00192,2026-072C,2026-08-22T08:08:18.210624,14.79938100,.00006433,51.8990,260.6238,41.1919,318.9092,0,U,68575,999,2095,.29538678E-3,.2032E-4,0
KUIPER-00193,2026-072D,2026-08-23T00:36:17.193600,14.79922465,.00009086,51.9042,247.6258,59.5178,300.5874,0,U,68576,999,2119,.30222551E-3,.2083E-4,0
KUIPER-00194,2026-072E,2026-08-22T12:15:16.949376,14.79940178,.00006793,51.9015,257.3867,21.1881,338.9109,0,U,68577,999,2101,.26264282E-3,.1782E-4,0
KUIPER-00229,2026-072F,2026-08-23T14:03:27.730368,14.79932865,.00005,51.9001,257.6164,28.9025,331.1965,0,U,68578,999,2110,.28871159E-3,.198E-4,0
KUIPER-00230,2026-072G,2026-08-23T22:00:01.999584,15.35377361,.00006014,51.8752,208.8117,285.5402,249.8594,0,U,68579,999,454,-.31577196E-1,-.1015534E-1,0
KUIPER-00231,2026-072H,2026-08-23T22:52:22.384704,14.79924788,.00016888,51.8968,228.5702,47.4664,312.6441,0,U,68580,999,2153,.2811176E-3,.1922E-4,0
KUIPER-00234,2026-072J,2026-08-22T13:03:53.992224,14.79960660,.00009228,51.8991,257.2070,324.3594,35.7307,0,U,68581,999,2101,.65739189E-3,.4797E-4,0
KUIPER-00236,2026-072K,2026-08-23T22:00:01.999584,15.28538166,.00012467,51.8802,209.4539,264.5324,334.9035,0,U,68582,999,419,-.32052071E-1,-.833507E-2,0
KUIPER-00244,2026-072L,2026-08-23T17:41:13.058880,14.79917574,.00005601,51.8986,241.9568,346.4033,13.6914,0,U,68583,999,2133,.30758452E-3,.2124E-4,0
KUIPER-00253,2026-072M,2026-08-23T17:37:17.915232,14.79935411,.0000461,51.9034,244.4861,44.9880,315.1119,0,U,68584,999,2129,.89926255E-4,.465E-5,0
KUIPER-00254,2026-072N,2026-08-23T18:22:04.115424,14.79934410,.00006237,51.9020,246.8467,316.3203,43.7710,0,U,68585,999,2126,.27854185E-3,.1903E-4,0
KUIPER-00263,2026-072P,2026-08-23T17:08:07.344960,14.79925949,.00006087,51.9002,232.1440,80.1453,279.9578,0,U,68586,999,2146,.31017873E-3,.2144E-4,0
KUIPER-00269,2026-072Q,2026-08-23T12:12:31.233312,14.79932791,.00007034,51.8986,235.4628,33.0980,327.0026,0,U,68587,999,2140,.28237368E-3,.1932E-4,0
KUIPER-00272,2026-072R,2026-08-23T18:59:00.710880,14.79939150,.00004369,51.8978,254.1863,56.3955,303.7049,0,U,68588,999,2116,-.35591722E-3,-.2934E-4,0
KUIPER-00285,2026-072S,2026-08-23T00:03:10.692576,14.79941857,.00011242,51.9037,237.7742,323.7010,36.3876,0,U,68589,999,2132,.30356833E-3,.2094E-4,0
KUIPER-00286,2026-072T,2026-08-23T16:19:29.075232,14.79943206,.00005133,51.9000,232.2113,58.8306,301.2707,0,U,68590,999,2146,.30746393E-3,.2124E-4,0
KUIPER-00289,2026-072U,2026-08-23T17:45:04.394016,14.79930881,.00004803,51.8974,239.4323,51.1708,308.9298,0,U,68591,999,2136,.27443915E-3,.1872E-4,0
KUIPER-00290,2026-072V,2026-08-23T09:11:14.707968,14.76453512,.0000753,51.9007,240.4656,327.2902,32.8012,0,U,68592,999,2132,.23989717E-3,.147E-4,0
