OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35479,2025-253H,2026-06-07T11:07:53.362848,15.27600286,.00017066,43.0038,65.5616,258.6616,101.4044,0,U,66326,999,3397,.89611622E-3,.24494E-3,0
STARLINK-35507,2025-253J,2026-06-09T00:16:12.078624,15.27591298,.00013453,43.0001,56.5380,285.3361,74.7342,0,U,66327,999,3421,.57878993E-3,.15704E-3,0
STARLINK-35460,2025-253K,2026-06-08T00:05:12.656544,15.27583359,.00006501,43.0022,62.7368,209.9078,150.1737,0,U,66328,999,3405,.66502361E-3,.18085E-3,0
STARLINK-35505,2025-253L,2026-06-07T11:02:20.193216,15.27593754,.00028054,43.0036,65.5351,270.1206,89.9324,0,U,66329,999,3397,.81059323E-3,.22121E-3,0
STARLINK-35512,2025-253M,2026-06-08T23:28:18.429312,15.27599280,.0001523,43.0026,57.1543,275.4142,84.6536,0,U,66330,999,3420,.6670252E-3,.18149E-3,0
STARLINK-35257,2025-253N,2026-06-09T00:10:39.638208,15.27594552,.00017168,43.0007,56.5058,280.2004,79.8654,0,U,66331,999,3421,.60357405E-3,.16391E-3,0
STARLINK-35322,2025-253P,2026-06-09T00:25:28.979328,15.27573212,.00031492,43.0013,56.5905,110.4031,249.7159,0,U,66332,999,3421,.78881157E-3,.21505E-3,0
STARLINK-35400,2025-253Q,2026-06-08T23:56:03.321888,15.27606145,.00014846,42.9997,57.2939,277.4874,82.5809,0,U,66333,999,3420,.79462219E-3,.21686E-3,0
STARLINK-35407,2025-253R,2026-06-09T00:14:21.089184,15.27591579,.00014268,42.9993,56.5309,262.9938,97.0751,0,U,66334,999,3421,.50889635E-3,.13773E-3,0
STARLINK-35417,2025-253S,2026-06-08T10:38:24.041184,15.27573945,.00018596,43.0016,60.0187,266.2353,93.8286,0,U,66335,999,3412,.57546559E-3,.15604E-3,0
STARLINK-35404,2025-253T,2026-06-09T00:32:50.086752,15.27602696,.00011536,43.0033,56.6228,270.2070,89.8649,0,U,66336,999,3421,.21026187E-3,.5532E-4,0
STARLINK-34783,2025-253U,2026-06-08T09:46:47.879904,15.27620911,.00011262,43.0052,60.6122,257.7542,102.3184,0,U,66337,999,3411,.1275306E-2,.35042E-3,0
STARLINK-35477,2025-253V,2026-06-09T00:31:00.419232,15.27595044,.00022549,43.0047,56.6235,260.5506,99.5091,0,U,66338,999,3421,.72665544E-3,.19797E-3,0
STARLINK-35443,2025-253W,2026-06-08T10:32:50.988192,15.27583211,.00021507,43.0147,59.9804,270.7142,89.3463,0,U,66339,999,3412,.66616784E-3,.18116E-3,0
STARLINK-35218,2025-253X,2026-06-07T00:34:42.067200,15.27608541,.0002429,43.0011,68.2826,274.9357,85.1218,0,U,66340,999,3390,.93901E-3,.25691E-3,0
STARLINK-35522,2025-253Y,2026-06-08T10:51:21.841632,15.27582937,.00001793,42.9981,60.0854,33.0661,327.0202,0,U,66341,999,3412,.52088344E-3,.141E-3,0
STARLINK-35535,2025-253Z,2026-06-07T11:11:35.504160,15.27612961,.00025769,43.0009,65.5851,270.8665,89.1892,0,U,66342,999,3397,.91264465E-3,.24963E-3,0
STARLINK-35467,2025-253AA,2026-06-08T00:01:30.349344,15.27587640,.00028263,43.0039,62.7157,271.2477,88.8051,0,U,66343,999,3405,.13469149E-3,.3447E-4,0
STARLINK-35511,2025-253AB,2026-06-09T00:01:23.061504,15.27596590,.00024328,42.9979,56.4524,264.0296,96.0278,0,U,66344,999,3421,.81610918E-3,.22276E-3,0
STARLINK-35440,2025-253AC,2026-06-08T15:28:16.574592,15.27594767,.00012084,43.0033,58.9427,268.9541,91.1173,0,U,66345,999,3415,.1023162E-2,.28013E-3,0
STARLINK-35482,2025-253AD,2026-06-08T10:14:21.066144,15.27604017,.00019832,42.9976,59.8889,273.4460,86.6165,0,U,66346,999,3412,.62099906E-3,.16878E-3,0
STARLINK-35438,2025-253AE,2026-06-09T00:08:48.104448,15.27591043,.0001043,43.0052,56.4924,262.8874,97.1859,0,U,66347,999,3421,.59592006E-3,.16178E-3,0
STARLINK-35849,2025-254A,2026-06-09T06:32:34.117440,15.30166832,.00016835,53.1603,167.3316,89.5620,270.5574,0,U,66348,999,3415,-.25875248E-4,-.1125E-4,0
STARLINK-35848,2025-254B,2026-06-09T07:21:42.196032,15.31708681,.00011187,53.1589,166.8371,101.2314,258.8814,0,U,66349,999,3300,.42421428E-3,.12825E-3,0
STARLINK-35829,2025-254C,2026-06-09T07:01:32.834496,15.31738735,.00012863,53.1595,166.7460,82.4063,277.7084,0,U,66350,999,3300,.51866647E-3,.15783E-3,0
STARLINK-35828,2025-254D,2026-06-09T06:21:12.848256,15.31713504,.00013263,53.1585,166.5723,72.4832,287.6314,0,U,66351,999,3300,.28540507E-3,.8505E-4,0
STARLINK-35850,2025-254E,2026-06-09T06:52:08.236416,15.30206194,.00010774,53.1594,166.7023,79.8980,280.2142,0,U,66352,999,3300,.56429624E-3,.16394E-3,0
STARLINK-35869,2025-254F,2026-06-09T06:43:01.067808,15.30216361,.0000913,53.1601,166.6620,78.9976,281.1128,0,U,66353,999,3300,.60991815E-3,.17757E-3,0
STARLINK-35895,2025-254G,2026-06-09T06:35:35.223072,15.30199604,.00013195,53.1574,167.3540,79.2537,280.8613,0,U,66354,999,3299,.46320351E-3,.13384E-3,0
STARLINK-35861,2025-254H,2026-06-09T06:26:28.162464,15.30205578,.00013287,53.1591,167.3032,84.1606,275.9547,0,U,66355,999,3299,.31717707E-3,.9048E-4,0
STARLINK-35851,2025-254J,2026-06-09T06:21:56.276352,15.30199553,.00013933,53.1595,167.2819,84.9287,275.1873,0,U,66356,999,3299,.4567918E-3,.13194E-3,0
STARLINK-35817,2025-254K,2026-06-09T07:42:16.905600,15.30208754,.00012336,53.1571,166.9193,81.0222,279.0918,0,U,66357,999,3300,.40057023E-3,.11526E-3,0
STARLINK-35807,2025-254L,2026-06-09T06:54:49.074336,15.31715527,.0001306,53.1589,166.7137,88.9353,271.1798,0,U,66358,999,3300,.42898788E-3,.12976E-3,0
STARLINK-35805,2025-254M,2026-06-09T04:33:48.513312,15.31721620,.0001185,53.1575,166.8161,97.0968,263.0169,0,U,66359,999,3412,.44351249E-3,.13432E-3,0
STARLINK-35823,2025-254N,2026-06-09T06:50:36.985920,15.30208302,.00013729,53.1600,166.6931,90.3738,269.7420,0,U,66360,999,3300,.52392199E-3,.15194E-3,0
STARLINK-35813,2025-254P,2026-06-09T04:40:31.730880,15.31719685,.0001427,53.1583,166.8444,83.5674,276.5490,0,U,66361,999,3299,.45565372E-3,.13809E-3,0
STARLINK-35822,2025-254Q,2026-06-09T06:29:30.971904,15.30184372,.000136,53.1597,167.3153,87.5802,272.5354,0,U,66362,999,3299,.31735422E-3,.9047E-4,0
STARLINK-35806,2025-254R,2026-06-09T06:40:09.548256,15.30186855,.00013262,53.1591,167.3623,80.3710,279.7440,0,U,66363,999,3299,.32107402E-3,.9158E-4,0
STARLINK-35797,2025-254S,2026-06-09T06:24:56.788416,15.30208100,.00011602,53.1588,167.2967,85.5344,274.5790,0,U,66364,999,3299,.73877823E-3,.2159E-3,0
STARLINK-35827,2025-254T,2026-06-09T07:08:14.813088,15.31712847,.00011262,53.1599,166.7743,81.8959,278.2170,0,U,66365,999,3300,.29234867E-3,.8721E-4,0
STARLINK-35845,2025-254U,2026-06-09T07:14:58.876512,15.31717086,.00013624,53.1591,166.8054,128.5751,231.5373,0,U,66366,999,3300,.54100997E-3,.16469E-3,0
STARLINK-35846,2025-254V,2026-06-09T06:44:32.194752,15.30206225,.00013038,53.1601,166.6651,85.9403,274.1747,0,U,66367,999,3300,.2816757E-3,.7994E-4,0
STARLINK-34861,2025-254W,2026-06-09T05:40:07.589280,15.30222503,.00012845,53.1572,164.9300,100.7967,259.3179,0,U,66368,999,3302,.47297528E-3,.13685E-3,0
STARLINK-35795,2025-254X,2026-06-09T07:23:16.597536,15.30201780,.00013699,53.1573,164.6709,119.9601,240.1535,0,U,66369,999,3303,.37371773E-3,.10726E-3,0
STARLINK-35824,2025-254Y,2026-06-09T05:44:39.826176,15.30204518,.00014542,53.1581,164.9544,120.7097,239.4047,0,U,66370,999,3302,.46100477E-3,.13321E-3,0
STARLINK-35804,2025-254Z,2026-06-09T07:09:35.955648,15.30209421,.00013292,53.1581,164.6054,92.7836,267.3316,0,U,66371,999,3303,.47363775E-3,.13699E-3,0
STARLINK-35821,2025-254AA,2026-06-09T07:05:02.559264,15.30204646,.00012707,53.1580,164.5885,97.0174,263.0971,0,U,66372,999,3303,.34368313E-3,.9835E-4,0
STARLINK-35809,2025-254AB,2026-06-09T07:00:29.081664,15.30219715,.00014161,53.1582,164.5646,95.4127,264.7035,0,U,66373,999,3303,.92021611E-3,.27011E-3,0
STARLINK-35831,2025-254AC,2026-06-09T07:01:20.885376,15.34387458,.00014101,53.1582,163.8544,80.0941,280.0221,0,U,66374,999,3304,.62190669E-3,.20686E-3,0
STARLINK-35826,2025-254AD,2026-06-09T05:55:08.241888,15.30203640,.00011359,53.1572,164.2767,91.4801,268.6330,0,U,66375,999,3303,.48819547E-3,.14129E-3,0
SHIYAN-32 02,2025-255C,2026-06-09T04:12:07.618752,15.41650616,.00129348,52.9935,52.3458,142.2238,217.9676,0,U,66378,999,3272,.46322048E-3,.1951E-3,0
SHIYAN-32 03,2025-255D,2026-06-09T04:12:28.404864,15.41671603,.00103487,52.9953,52.3974,119.2875,240.9164,0,U,66379,999,3274,.32253348E-3,.13443E-3,0
STARLINK-35139,2025-257A,2026-06-09T06:12:05.340096,15.34400259,.00012546,53.1570,150.2440,88.6875,271.4271,0,U,66380,999,3371,.96973193E-3,.3253E-3,0
STARLINK-35158,2025-257B,2026-06-09T07:05:46.978368,15.30198889,.00012612,53.1599,151.8894,95.0936,265.0209,0,U,66381,999,3375,.16197053E-3,.4441E-4,0
STARLINK-35639,2025-257C,2026-06-09T07:01:13.557792,15.30203035,.00012909,53.1594,151.8698,96.4745,263.6403,0,U,66382,999,3375,.23265685E-3,.6538E-4,0
STARLINK-35690,2025-257D,2026-06-09T06:02:59.997120,15.34397058,.00011797,53.1579,150.2045,84.4634,275.6503,0,U,66383,999,3377,.10061079E-2,.33767E-3,0
STARLINK-35662,2025-257E,2026-06-09T05:48:17.084160,15.30205156,.00015189,53.1599,151.5544,88.1902,271.9273,0,U,66384,999,3375,.45358018E-3,.131E-3,0
STARLINK-35659,2025-257F,2026-06-09T06:09:03.521664,15.34397710,.00012085,53.1578,150.2313,90.8968,269.2173,0,U,66385,999,3377,.9524803E-3,.3194E-3,0
STARLINK-35651,2025-257G,2026-06-09T05:45:14.719680,15.30209510,.00012359,53.1597,151.5409,98.8467,261.2674,0,U,66386,999,3375,.83213949E-3,.24374E-3,0
STARLINK-35661,2025-257H,2026-06-09T05:53:54.714624,15.34401165,.00012936,53.1591,150.1650,77.0837,283.0310,0,U,66387,999,3377,.83668899E-3,.27999E-3,0
STARLINK-35647,2025-257J,2026-06-09T05:40:41.239488,15.30207862,.00014028,53.1597,151.5207,90.9202,269.1959,0,U,66388,999,3374,.57398251E-3,.16683E-3,0
STARLINK-35694,2025-257K,2026-06-09T05:46:45.985728,15.30202720,.00014604,53.1596,151.5463,81.5688,278.5478,0,U,66389,999,3375,.8404989E-3,.24619E-3,0
STARLINK-35665,2025-257L,2026-06-09T06:03:28.634400,15.30203569,.00012174,53.1585,151.6033,83.9039,276.2101,0,U,66390,999,3385,.89895503E-3,.26363E-3,0
STARLINK-35656,2025-257M,2026-06-09T06:18:04.755456,15.30204581,.00012127,53.1580,154.5102,86.1652,273.9488,0,U,66391,999,3381,.49036134E-3,.14194E-3,0
STARLINK-35671,2025-257N,2026-06-09T05:36:07.740288,15.30210876,.00017847,53.1593,151.4999,82.8490,277.2714,0,U,66392,999,3375,.57363235E-3,.16674E-3,0
STARLINK-35652,2025-257P,2026-06-09T07:02:44.809152,15.30200512,.00017246,53.1602,151.8763,92.6497,267.4701,0,U,66393,999,3375,.60799973E-3,.17691E-3,0
STARLINK-35672,2025-257Q,2026-06-09T05:05:33.619488,15.34417206,.00013531,53.1579,150.6615,119.5889,240.5249,0,U,66394,999,3376,.55196936E-3,.18329E-3,0
STARLINK-35681,2025-257R,2026-06-09T04:26:23.021952,15.30216363,.00020112,53.1584,151.9048,133.6575,226.4593,0,U,66395,999,3366,.87826213E-3,.25756E-3,0
STARLINK-35669,2025-257S,2026-06-09T06:06:01.798272,15.34392544,.00012028,53.1591,150.2170,84.5367,275.5773,0,U,66396,999,3377,.79926102E-3,.26718E-3,0
STARLINK-35510,2025-257T,2026-06-09T07:11:42.383904,15.30199946,.00014105,53.1592,151.2015,84.8010,275.3151,0,U,66397,999,3376,.35903909E-3,.10289E-3,0
STARLINK-35642,2025-257U,2026-06-09T05:38:53.541888,15.34403169,.00014774,53.1596,150.8010,102.0426,258.0742,0,U,66398,999,3376,.63303674E-3,.21074E-3,0
STARLINK-35657,2025-257V,2026-06-09T07:03:36.135072,15.34407707,.0002006,53.1592,150.4606,49.4877,310.6300,0,U,66399,999,3376,.62689203E-3,.20869E-3,0
STARLINK-35667,2025-257W,2026-06-09T06:45:23.245920,15.34365102,.00011326,53.1583,150.3784,97.9972,262.1160,0,U,66400,999,3377,.2867259E-3,.9313E-4,0
STARLINK-35668,2025-257X,2026-06-09T06:42:23.572800,15.34392353,.00019254,53.1581,150.3714,159.7984,200.3095,0,U,66401,999,3377,.51465441E-3,.17048E-3,0
STARLINK-35602,2025-257Z,2026-06-09T06:33:16.025760,15.34375179,.00011577,53.1572,150.3260,80.6534,279.4599,0,U,66403,999,3377,.53142226E-3,.17607E-3,0
STARLINK-35691,2025-257AA,2026-06-09T06:27:15.181344,15.34407756,.00012172,53.1573,150.2997,79.7030,280.4110,0,U,66404,999,3377,.48682046E-3,.16111E-3,0
STARLINK-35683,2025-257AB,2026-06-09T07:00:34.257888,15.34391751,.00016954,53.1586,150.4421,78.6141,281.5052,0,U,66405,999,3370,.96732955E-3,.3244E-3,0
STARLINK-34840,2025-257AC,2026-06-09T06:18:08.765280,15.34401215,.00011411,53.1580,150.2530,97.1125,263.0008,0,U,66406,999,3371,.65774038E-3,.21912E-3,0
STARLINK-35686,2025-257AD,2026-06-09T06:15:06.540768,15.34378119,.00009959,53.1579,150.2422,81.1255,278.9860,0,U,66407,999,3377,.61620038E-3,.20486E-3,0
STARLINK-35679,2025-257AE,2026-06-09T06:21:11.220480,15.34413060,.00012857,53.1574,150.2628,74.2506,285.8639,0,U,66408,999,3377,.57332453E-3,.19052E-3,0
CHUTIAN-2 A,2025-256A,2026-06-08T04:46:28.799616,14.50195114,.0013634,98.2499,225.5644,5.4685,354.6656,0,U,66409,999,3059,.1422359E-3,.51E-5,0
CHUTIAN-2 B,2025-256B,2026-06-08T17:37:11.240832,14.50188200,.00139558,98.2537,226.1878,6.2907,353.8460,0,U,66410,999,3067,.13932046E-3,.498E-5,0
HULIANWANG DIGUI-96,2025-258A,2026-06-09T03:52:17.958144,13.29324861,.00009595,50.0057,324.4224,110.8947,249.2028,0,U,66412,999,2866,.56193259E-4,-.98E-6,0
HULIANWANG DIGUI-97,2025-258B,2026-06-09T04:40:20.426304,13.29324340,.00010875,50.0023,324.5364,113.4604,246.6382,0,U,66413,999,2866,.83173706E-4,-.85E-6,0
HULIANWANG DIGUI-98,2025-258C,2026-06-09T04:28:22.375776,13.29320774,.00011861,50.0060,324.5615,113.2266,246.8731,0,U,66414,999,2866,.78194089E-4,-.88E-6,0
HULIANWANG DIGUI-99,2025-258D,2026-06-09T03:40:16.994208,13.29324020,.00010247,50.0058,324.3808,116.4555,243.6422,0,U,66415,999,2865,.6120278E-4,-.96E-6,0
HULIANWANG DIGUI-100,2025-258E,2026-06-09T04:16:19.788384,13.29320745,.00009979,50.0061,324.5219,120.0049,240.0922,0,U,66416,999,2867,.79254393E-4,-.87E-6,0
HULIANWANG DIGUI-101,2025-258F,2026-06-09T04:04:12.302976,13.29324685,.00008914,50.0012,324.3840,111.7394,248.3573,0,U,66417,999,2867,.59229316E-4,-.97E-6,0
HULIANWANG DIGUI-102,2025-258G,2026-06-09T03:28:09.391296,13.29320707,.00009783,50.0026,324.2744,109.2272,250.8706,0,U,66418,999,2866,.62514091E-4,-.95E-6,0
HULIANWANG DIGUI-103,2025-258H,2026-06-09T03:16:04.014048,13.29323766,.00009702,50.0019,324.2179,120.6975,239.3992,0,U,66419,999,2866,.76929497E-4,-.88E-6,0
HULIANWANG DIGUI-104,2025-258J,2026-06-09T03:04:05.903904,13.29323911,.00010197,50.0036,324.2094,110.0879,250.0103,0,U,66420,999,2865,.71384182E-4,-.91E-6,0
STARLINK-35617,2025-259A,2026-06-08T14:34:44.258016,15.27591231,.00024717,43.0043,121.1046,265.1155,94.9415,0,U,66422,999,3339,.85183753E-3,.23261E-3,0
STARLINK-35618,2025-259B,2026-06-09T04:34:46.009056,15.27591874,.00046976,42.9911,117.7451,269.5487,90.4827,0,U,66423,999,3348,.49477865E-3,.13386E-3,0
STARLINK-35588,2025-259C,2026-06-09T04:31:02.696160,15.27566764,.00093138,43.0022,117.7220,284.2828,75.6989,0,U,66424,999,3348,.81118437E-3,.22142E-3,0
STARLINK-35555,2025-259D,2026-06-09T04:25:29.775360,15.27600797,.00004536,43.0040,117.6878,286.3364,73.7438,0,U,66425,999,3348,.76537875E-3,.20872E-3,0
STARLINK-35589,2025-259E,2026-06-09T04:21:47.827584,15.27586343,.00007189,43.0030,117.6684,267.6345,92.4424,0,U,66426,999,3348,.48485494E-3,.13106E-3,0
STARLINK-35611,2025-259F,2026-06-09T04:16:14.797920,15.27591846,.00032333,43.0051,117.6384,281.5421,78.5067,0,U,66427,999,3348,.69840085E-3,.19014E-3,0
STARLINK-35610,2025-259G,2026-06-09T04:10:40.365120,15.27613033,.0000672,42.9985,117.6065,255.6563,104.4214,0,U,66428,999,3348,.71532962E-3,.19494E-3,0
STARLINK-35533,2025-259H,2026-06-09T04:05:08.610720,15.27602076,.00004787,43.0035,117.5770,131.2669,228.8224,0,U,66429,999,3348,.96884256E-3,.26512E-3,0
STARLINK-35470,2025-259J,2026-06-09T03:59:35.563776,15.27595750,.00005623,43.0009,117.5498,226.3976,133.6829,0,U,66430,999,3348,.68313548E-3,.18593E-3,0
STARLINK-35439,2025-259K,2026-06-09T06:00:02.999808,15.27557448,.00012882,42.9996,117.0424,277.9379,196.8526,0,U,66431,999,586,.13545393E-2,.37174E-3,0
STARLINK-35446,2025-259L,2026-06-09T03:54:02.642976,15.27611059,.0001793,42.9975,117.5158,129.6732,230.4278,0,U,66432,999,3348,.74160623E-3,.20221E-3,0
STARLINK-35457,2025-259M,2026-06-09T03:50:20.101632,15.27597038,.00005318,42.9966,117.4954,231.4698,128.6106,0,U,66433,999,3348,.64882704E-3,.17644E-3,0
STARLINK-35389,2025-259N,2026-06-09T03:48:29.319552,15.27597648,.0000708,42.9998,117.4879,269.6509,90.4262,0,U,66434,999,3348,.63305675E-3,.17208E-3,0
STARLINK-35502,2025-259P,2026-06-09T03:39:15.161184,15.27603309,.00022152,43.0077,117.4403,260.0420,100.0182,0,U,66435,999,3348,.48677741E-3,.13166E-3,0
STARLINK-35501,2025-259Q,2026-06-09T03:46:38.195328,15.27589764,.00032722,42.9996,117.4737,274.8299,85.2179,0,U,66436,999,3348,.5185985E-3,.14041E-3,0
STARLINK-35474,2025-259R,2026-06-09T04:36:36.460224,15.27572005,.00008492,43.0027,117.7436,277.7371,82.3384,0,U,66437,999,3348,.59725431E-3,.16205E-3,0
STARLINK-34681,2025-259S,2026-06-09T04:27:20.755296,15.27586592,.00004808,43.0020,117.6884,255.3925,104.6873,0,U,66438,999,3337,.56066548E-3,.15201E-3,0
STARLINK-35327,2025-259T,2026-06-09T03:37:22.821312,15.27611042,.00013169,43.0009,117.4266,263.9512,96.1190,0,U,66439,999,3348,.62034908E-3,.16864E-3,0
STARLINK-35405,2025-259U,2026-06-09T04:19:56.826912,15.27583768,.00006217,42.9962,117.6507,276.9813,83.0968,0,U,66440,999,3348,.22386033E-3,.5904E-4,0
STARLINK-35426,2025-259V,2026-06-09T04:08:50.468640,15.27592412,.00012626,42.9968,117.5902,269.0841,90.9866,0,U,66441,999,3348,.61652929E-3,.16749E-3,0
STARLINK-34724,2025-259W,2026-06-09T03:33:54.323424,15.27579717,.00039684,43.0029,118.2717,272.0123,88.0274,0,U,66442,999,3347,.58976474E-3,.16004E-3,0
STARLINK-35219,2025-259X,2026-06-08T22:45:52.444224,15.27586270,.00022768,43.0054,119.3508,272.6316,87.4275,0,U,66443,999,3333,.59314833E-3,.16099E-3,0
STARLINK-35360,2025-259Y,2026-06-09T03:42:57.775104,15.27576940,.00029413,42.9989,117.4497,277.6693,82.3825,0,U,66444,999,3348,.65405785E-3,.17779E-3,0
STARLINK-34698,2025-259Z,2026-06-08T14:49:34.141728,15.27556715,.00023918,43.0032,121.1689,249.0820,110.9776,0,U,66445,999,3328,.8321918E-3,.22693E-3,0
STARLINK-34986,2025-259AA,2026-06-08T14:40:17.379264,15.27583098,.00024076,43.0032,121.1201,263.8294,96.2283,0,U,66446,999,3339,.7004354E-3,.19065E-3,0
STARLINK-34851,2025-259AB,2026-06-09T03:32:02.008608,15.27582921,.00032619,43.0028,118.2588,273.6727,86.3751,0,U,66447,999,3336,.68185177E-3,.18551E-3,0
STARLINK-35355,2025-259AC,2026-06-08T14:51:23.275296,15.27585289,.00021646,43.0021,121.1750,266.8330,93.2274,0,U,66448,999,3339,.65413636E-3,.17785E-3,0
STARLINK-34720,2025-259AD,2026-06-08T14:43:59.058336,15.27587621,.00025952,43.0017,121.1327,263.9337,96.1219,0,U,66449,999,3328,.74814989E-3,.20388E-3,0
STARLINK-35334,2025-259AE,2026-06-07T15:06:05.550624,15.27582605,.00006043,43.0042,126.6487,269.2447,90.8336,0,U,66450,999,3324,.19624669E-3,.5143E-4,0
VIASAT-3 F2,2025-261A,2026-06-09T04:48:11.774592,1.00267495,.00003272,0.0471,142.4352,15.8455,92.3530,0,U,66454,999,271,0,-.216E-5,0
STARLINK-35643,2025-262A,2026-06-09T05:41:03.080544,15.27616128,.00017168,42.9895,139.4818,283.9237,76.1423,0,U,66456,999,3290,.70560907E-3,.19227E-3,0
STARLINK-35466,2025-262B,2026-06-09T05:28:04.954368,15.27592113,.00029174,42.9936,139.4126,284.4140,75.6388,0,U,66457,999,3290,.59565757E-3,.16172E-3,0
STARLINK-35684,2025-262C,2026-06-09T05:31:47.023104,15.27601352,.00007437,43.0007,139.4367,257.5574,102.5194,0,U,66458,999,3290,.53487117E-3,.14495E-3,0
STARLINK-35449,2025-262D,2026-06-09T05:18:49.575168,15.27592303,.00018796,43.0015,139.3688,273.9768,86.0869,0,U,66459,999,3290,.48716389E-3,.13173E-3,0
STARLINK-35424,2025-262E,2026-06-07T16:45:30.159936,15.27594199,.00011758,43.0018,147.7150,260.0599,100.0120,0,U,66460,999,3267,.74543215E-3,.20316E-3,0
STARLINK-35132,2025-262F,2026-06-07T16:41:46.529952,15.27590560,.00009725,43.0024,147.6970,279.4889,80.5853,0,U,66461,999,3267,.71619843E-3,.19504E-3,0
STARLINK-35499,2025-262G,2026-06-07T16:28:48.849600,15.27593230,.00020152,43.0046,147.6325,268.1950,91.8671,0,U,66462,999,3267,.61671502E-3,.16754E-3,0
STARLINK-35463,2025-262H,2026-06-09T05:15:07.325856,15.27576622,.00025177,43.0106,139.3499,278.2012,81.8554,0,U,66463,999,3290,.60446204E-3,.16407E-3,0
STARLINK-35435,2025-262J,2026-06-09T05:55:37.378560,15.27603503,.00006482,42.9984,138.6884,122.2030,237.8885,0,U,66464,999,3291,.55586116E-3,.15076E-3,0
STARLINK-35448,2025-262K,2026-06-09T05:29:55.907520,15.27593111,.00011391,42.9989,139.4219,272.7402,87.3319,0,U,66465,999,3290,.6706067E-3,.18245E-3,0
STARLINK-35388,2025-262L,2026-06-07T16:36:08.236800,15.27502348,.00021917,43.0006,147.6594,239.5283,120.5353,0,U,66466,999,3267,-.2893271E-3,-.8197E-4,0
STARLINK-35682,2025-262M,2026-06-09T05:53:59.121888,15.27588277,.00014078,43.0005,139.5525,274.7215,85.3475,0,U,66467,999,3290,.49297475E-3,.13331E-3,0
STARLINK-35331,2025-262N,2026-06-09T05:42:53.307936,15.27628524,.00002637,42.9995,139.4889,134.7321,225.3552,0,U,66468,999,3290,.77427684E-3,.21137E-3,0
STARLINK-35451,2025-262P,2026-06-09T06:03:01.388160,15.27597242,.00006655,43.0010,138.7332,255.2815,104.7963,0,U,66469,999,3291,.51726751E-3,.14007E-3,0
STARLINK-35655,2025-262Q,2026-06-09T05:16:58.704096,15.27589856,.00022618,42.9988,139.3518,272.4980,87.5613,0,U,66470,999,3290,.50456215E-3,.13653E-3,0
STARLINK-35569,2025-262R,2026-06-09T04:54:45.652320,15.27611037,.00012394,43.0015,139.2348,267.6840,92.3870,0,U,66471,999,3290,.49646703E-3,.13437E-3,0
STARLINK-35567,2025-262S,2026-06-07T16:30:39.408768,15.27591487,.00032639,43.0029,147.6364,267.4149,92.6329,0,U,66472,999,3267,.70930587E-3,.19316E-3,0
STARLINK-35568,2025-262T,2026-06-09T05:48:26.058528,15.27601271,.00005857,43.0032,139.5172,141.2520,218.8373,0,U,66473,999,3290,.52631355E-3,.14258E-3,0
STARLINK-35620,2025-262U,2026-06-07T16:43:37.210080,15.27579555,.00016347,43.0020,147.6973,260.1413,99.9254,0,U,66474,999,3267,.30564779E-3,.8158E-4,0
STARLINK-35538,2025-262V,2026-06-09T05:37:20.087328,15.27606599,.00010472,43.0043,139.4619,258.4259,101.6475,0,U,66475,999,3290,.48180666E-3,.1303E-3,0
STARLINK-35372,2025-262W,2026-06-09T05:13:16.448736,15.27589258,.00013387,42.9967,139.3282,266.0256,94.0443,0,U,66476,999,3279,.52628939E-3,.14252E-3,0
STARLINK-35354,2025-262X,2026-06-07T16:39:55.259712,15.27589350,.00010744,43.0015,147.6750,255.4285,104.6448,0,U,66477,999,3267,.71382714E-3,.19438E-3,0
STARLINK-35283,2025-262Y,2026-06-09T05:33:37.821600,15.27609609,.00009383,43.0105,139.4410,150.9702,209.1202,0,U,66478,999,3290,.66135829E-3,.17997E-3,0
STARLINK-35581,2025-262Z,2026-06-09T05:57:28.206432,15.27590605,.00012453,43.0015,138.7006,270.4954,89.5755,0,U,66479,999,3291,.4686354E-3,.1266E-3,0
STARLINK-35670,2025-262AA,2026-06-09T05:20:40.511904,15.27593470,.00019484,43.0021,139.3651,268.2458,91.8170,0,U,66480,999,3290,.62454163E-3,.16971E-3,0
STARLINK-35698,2025-262AB,2026-06-09T06:01:09.946848,15.27598125,.00012724,42.9993,138.7163,259.6251,100.4458,0,U,66481,999,3291,.51083502E-3,.13829E-3,0
STARLINK-35648,2025-262AC,2026-06-08T08:00:04.000032,15.27549032,.00015327,43.0023,144.1364,276.2527,333.6127,0,U,66482,999,587,.15750346E-2,.43293E-3,0
STARLINK-35654,2025-262AD,2026-06-07T16:32:31.496352,15.27587610,.00005923,42.9968,147.6426,302.2842,57.7952,0,U,66483,999,3267,.54035968E-3,.14641E-3,0
STARLINK-35371,2025-262AE,2026-06-09T05:52:08.008032,15.27599991,.00005189,43.0021,139.5336,154.3658,205.7220,0,U,66484,999,3290,.4883625E-3,.13209E-3,0
