OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
KUIPER-00145,2025-217F,2026-09-01T16:06:49.087008,14.79933680,.00003588,51.9010,339.9132,97.6104,262.4899,0,U,65767,999,5100,.32270122E-3,.224E-4,0
KUIPER-00147,2025-217G,2026-09-01T23:20:31.643808,14.79929694,.00002961,51.8994,341.0556,102.5389,257.5606,0,U,65768,999,5101,.16528827E-3,.1039E-4,0
KUIPER-00148,2025-217H,2026-09-01T12:27:00.782784,14.79928578,.00003472,51.9047,325.6043,82.9865,277.1137,0,U,65769,999,5119,.13556429E-3,.812E-5,0
KUIPER-00150,2025-217J,2026-09-01T11:44:18.555360,14.79932075,.00005333,51.9015,353.2383,105.3265,254.7756,0,U,65770,999,5080,.96539525E-4,.515E-5,0
KUIPER-00151,2025-217K,2026-09-01T23:16:39.067968,14.79929765,.00006839,51.9024,343.6116,84.7018,275.4023,0,U,65771,999,5098,-.6352787E-5,-.27E-5,0
KUIPER-00152,2025-217L,2026-09-01T22:47:26.651328,14.79930723,.00003015,51.9018,331.1825,91.9130,268.1867,0,U,65772,999,5115,.12360332E-3,.721E-5,0
KUIPER-00153,2025-217M,2026-09-01T22:55:13.740960,14.79934122,.0000425,51.9040,326.2433,91.4903,268.6108,0,U,65773,999,5122,.40192496E-4,.85E-6,0
KUIPER-00155,2025-217N,2026-09-01T09:02:43.419552,14.79923869,.00005553,51.9023,301.2631,84.2058,275.8967,0,U,65774,999,5152,.43990455E-4,.114E-5,0
KUIPER-00156,2025-217P,2026-09-01T12:23:06.589536,14.79933490,.00006532,51.9036,328.1672,90.0692,270.0346,0,U,65775,999,5115,.308467E-5,-.198E-5,0
KUIPER-00165,2025-217S,2026-09-01T16:59:19.096224,14.79932210,.00004093,51.9025,337.2543,84.8326,275.2683,0,U,65778,999,5104,.85412104E-4,.43E-5,0
KUIPER-00166,2025-217T,2026-09-01T22:59:06.200160,14.79930494,.00004403,51.9038,323.7069,100.0795,260.0217,0,U,65779,999,5125,.650914E-6,-.216E-5,0
KUIPER-00167,2025-217U,2026-09-01T18:20:57.418080,14.79927245,.00006031,51.8965,346.8903,96.6449,263.4582,0,U,65780,999,5091,.31241695E-3,.2161E-4,0
KUIPER-00168,2025-217V,2026-09-01T10:41:59.347392,14.79926842,.0000557,51.9003,330.9188,95.1594,264.9432,0,U,65781,999,5111,.15941752E-3,.994E-5,0
KUIPER-00169,2025-217W,2026-09-01T15:25:58.429632,14.79930358,.00006653,51.9026,335.0574,97.2271,262.8767,0,U,65782,999,5107,-.84684111E-4,-.867E-5,0
KUIPER-00170,2025-217X,2026-09-01T13:40:54.607872,14.79925217,.00006733,51.8988,340.3245,111.4124,248.6910,0,U,65783,999,5099,.18317492E-3,.1175E-4,0
KUIPER-00172,2025-217Z,2026-09-02T03:54:37.977984,14.79952675,.00002198,51.8999,320.2365,66.5219,293.5766,0,U,65785,999,5132,.2546966E-3,.1722E-4,0
KUIPER-00173,2025-217AA,2026-09-01T13:00:06.351552,14.79930858,.0000221,51.9011,335.4973,96.3275,263.7713,0,U,65786,999,5105,.3776143E-5,-.192E-5,0
KUIPER-00174,2025-217AB,2026-09-01T14:45:02.313504,14.79910824,.00004643,51.9028,330.2363,70.6345,289.4667,0,U,65787,999,5113,.14401435E-3,.876E-5,0
KUIPER-00176,2025-217AC,2026-09-02T00:05:14.066592,14.79925920,.00004564,51.9016,343.4342,112.2477,247.8534,0,U,65788,999,5098,.31771106E-3,.2201E-4,0
STARLINK-35330,2025-218A,2026-09-02T06:00:02.000160,15.20141159,.00036563,97.2757,102.8338,62.2115,358.8885,0,U,65791,999,579,.13948281E+0,.3427779E-1,0
STARLINK-35373,2025-218B,2026-09-02T06:00:02.000160,15.20495757,.00015982,97.2857,102.9385,85.9423,165.7201,0,U,65792,999,579,.11069949E+0,.2671768E-1,0
STARLINK-35383,2025-218C,2026-09-02T06:00:02.000160,15.15140292,.00014594,97.2851,102.9330,213.3720,50.5906,0,U,65793,999,574,.18182338E+0,.3857632E-1,0
STARLINK-35378,2025-218D,2026-09-02T06:00:02.000160,15.28657841,.00008187,97.2843,102.9255,131.7173,125.5201,0,U,65794,999,579,.19523898E+0,.626552E-1,0
STARLINK-35406,2025-218E,2026-09-02T06:00:02.000160,15.30750200,.00017396,97.2853,102.9525,85.4286,200.3284,0,U,65795,999,574,.80616527E-1,.2687568E-1,0
STARLINK-35390,2025-218F,2026-09-01T14:26:15.212544,15.10543909,.00019898,97.2842,102.3381,93.1230,267.0228,0,U,65796,999,5144,.38387161E-4,.574E-5,0
STARLINK-35412,2025-218G,2026-09-02T06:00:02.000160,15.14476558,.0002396,97.2857,102.9680,288.7074,41.1060,0,U,65797,999,574,.20451412E+0,.4221817E-1,0
STARLINK-35414,2025-218H,2026-09-02T06:00:02.000160,15.24501886,.00017494,97.2850,102.9578,94.2956,201.7305,0,U,65798,999,579,.99263543E-1,.2750309E-1,0
STARLINK-35357,2025-218J,2026-09-02T06:00:02.000160,15.13607129,.00018333,97.2757,102.8662,78.0983,66.8621,0,U,65799,999,574,.79543764E-3,.14237E-3,0
STARLINK-35300,2025-218K,2026-09-02T06:00:02.000160,15.23160250,.00010508,97.2810,102.8641,82.3612,23.3996,0,U,65800,999,578,.17300257E+0,.4627476E-1,0
STARLINK-35296,2025-218L,2026-09-02T06:00:02.000160,15.10575609,.00017999,97.2844,102.9626,77.6821,216.0492,0,U,65801,999,574,-.31815116E-2,-.52154E-3,0
STARLINK-34919,2025-218M,2026-09-02T06:00:02.000160,15.19421702,.00016333,97.2854,102.9373,83.6471,162.2757,0,U,65802,999,579,.1151858E+0,.2698193E-1,0
STARLINK-35286,2025-218N,2026-09-02T06:00:02.000160,15.15218005,.00045939,97.2851,102.8557,79.4230,4.9116,0,U,65803,999,579,.17743309E+0,.3759155E-1,0
STARLINK-35266,2025-218P,2026-09-01T21:25:31.982592,15.11061524,.00032279,97.2848,102.5534,50.2492,309.9022,0,U,65804,999,5148,.85062139E-2,.145029E-2,0
STARLINK-35273,2025-218Q,2026-08-31T18:16:31.975680,15.11272021,.00021508,97.2838,101.4881,78.6899,281.4573,0,U,65805,999,5131,.16928749E-1,.296589E-2,0
STARLINK-35047,2025-218R,2026-09-02T06:00:02.000160,15.20791023,.00029266,97.2776,102.9255,128.5313,151.6007,0,U,65806,999,579,.14159117E+0,.3483917E-1,0
STARLINK-35285,2025-218S,2026-09-01T14:50:40.251552,15.10544370,.0001875,97.2847,102.3144,90.4281,269.7164,0,U,65807,999,5144,-.29939879E-3,-.4989E-4,0
STARLINK-34580,2025-218T,2026-09-02T06:00:02.000160,15.17295073,.00008218,97.2864,102.9166,117.6317,135.3535,0,U,65808,999,579,.16164494E+0,.3615621E-1,0
STARLINK-35289,2025-218U,2026-09-02T06:00:02.000160,15.13177209,.00029889,97.2812,102.9118,94.7552,151.2856,0,U,65809,999,579,.17149391E+0,.3392863E-1,0
STARLINK-35268,2025-218V,2026-09-02T00:00:02.000160,15.10508637,.00026425,97.2844,102.7185,91.2036,276.1271,0,U,65810,999,570,.45424973E-2,.75514E-3,0
STARLINK-35224,2025-218W,2026-09-02T06:00:02.000160,15.10568839,.0001875,97.2849,102.9466,81.1435,177.5382,0,U,65811,999,574,-.32198796E-2,-.52768E-3,0
STARLINK-35271,2025-218X,2026-09-02T06:00:02.000160,15.15145800,.00023452,97.2779,102.9711,28.4027,323.8550,0,U,65812,999,574,.19212384E+0,.4109578E-1,0
STARLINK-35215,2025-218Y,2026-09-02T06:00:02.000160,15.10547902,.00021539,97.2844,102.9689,92.5705,214.4063,0,U,65813,999,579,.14895325E-3,.2397E-4,0
STARLINK-35157,2025-218Z,2026-09-02T06:00:02.000160,15.10553267,.00016096,97.2842,102.9814,76.2291,256.5602,0,U,65814,999,579,-.32505933E-2,-.53243E-3,0
FENGYUN 3H,2025-219A,2026-09-02T01:26:52.397952,14.19931125,.0001066,98.6798,184.3438,105.7465,254.3830,0,U,65815,999,4829,.30439947E-4,.21E-6,0
HULIANWANG DIGUI-82,2025-220A,2026-09-01T22:06:46.736064,13.24410526,.00018205,86.5010,17.9452,82.1701,277.9639,0,U,65817,999,4507,.66588062E-4,.43E-6,0
HULIANWANG DIGUI-83,2025-220B,2026-09-02T01:33:33.751872,13.24410669,.00017764,86.5033,17.9666,81.6859,278.4476,0,U,65818,999,4509,.30709144E-4,.28E-6,0
HULIANWANG DIGUI-84,2025-220C,2026-09-02T03:11:25.907136,13.24410319,.00018032,86.4971,17.7256,83.5480,276.5859,0,U,65819,999,4510,.13031582E-4,.2E-6,0
HULIANWANG DIGUI-85,2025-220D,2026-09-02T03:00:36.444384,13.24409346,.00018836,86.5032,17.9282,83.5851,276.5497,0,U,65820,999,4510,.28703447E-4,.27E-6,0
HULIANWANG DIGUI-86,2025-220E,2026-09-01T21:23:24.844128,13.24412144,.00014177,86.5010,17.9289,96.3766,263.7530,0,U,65821,999,4507,.1891007E-4,.23E-6,0
STARLINK-35392,2025-221A,2026-09-01T15:46:46.109568,15.34391490,.00011252,53.1586,349.6682,98.3485,261.7646,0,U,65823,999,5304,.46756387E-3,.1545E-3,0
STARLINK-35281,2025-221B,2026-09-01T13:54:47.850336,15.34405660,.00015778,53.1590,349.8934,41.8351,318.2772,0,U,65824,999,5303,.60936111E-3,.20271E-3,0
STARLINK-35397,2025-221C,2026-09-01T15:55:03.230976,15.34399077,.0001098,53.1588,347.5731,94.0797,266.0331,0,U,65825,999,5307,.55129883E-3,.18295E-3,0
STARLINK-35381,2025-221D,2026-09-01T19:20:49.404768,15.34407051,.00011143,53.1607,347.0406,89.7026,270.4105,0,U,65826,999,5309,.65579129E-3,.2185E-3,0
STARLINK-35393,2025-221E,2026-09-01T14:06:06.490368,15.34402270,.000122,53.1604,347.8083,70.4573,289.6561,0,U,65827,999,5306,.56205009E-3,.18662E-3,0
STARLINK-35396,2025-221F,2026-09-01T13:17:45.673440,15.34404644,.00010877,53.1609,348.3110,86.8267,273.2860,0,U,65828,999,5305,.66155023E-3,.22044E-3,0
STARLINK-35244,2025-221G,2026-09-01T13:01:17.698080,15.31705368,.00012835,53.1597,353.2451,119.1065,241.0066,0,U,65829,999,5294,.50950699E-3,.15481E-3,0
STARLINK-35368,2025-221H,2026-09-01T13:03:25.367040,15.34387755,.00014461,53.1601,350.3801,52.0259,308.0874,0,U,65830,999,5298,.52814703E-3,.17503E-3,0
STARLINK-35337,2025-221J,2026-09-01T12:26:15.069408,15.34396826,.00012054,53.1601,348.0857,96.6775,263.4364,0,U,65831,999,5305,.42146462E-3,.13889E-3,0
STARLINK-35277,2025-221K,2026-09-01T13:35:56.421600,15.34405576,.00011476,53.1602,348.3889,99.8792,260.2340,0,U,65832,999,5305,.64600831E-3,.21517E-3,0
STARLINK-35345,2025-221L,2026-09-01T13:32:54.286944,15.34410251,.00015411,53.1603,348.3753,90.0976,270.0203,0,U,65833,999,5305,.51682247E-3,.17131E-3,0
STARLINK-35320,2025-221M,2026-09-02T00:06:02.892096,15.34402800,.00012397,53.1590,348.2751,80.1319,279.9823,0,U,65834,999,5174,.42358733E-3,.13963E-3,0
STARLINK-35349,2025-221N,2026-09-01T18:45:16.318368,15.34403894,.00012467,53.1592,349.0194,112.0839,248.0296,0,U,65835,999,5171,.74100789E-3,.24746E-3,0
STARLINK-35356,2025-221P,2026-09-01T16:56:19.341888,15.34416284,.00011247,53.1595,349.2533,78.4766,281.6363,0,U,65836,999,5170,.76160898E-3,.25457E-3,0
STARLINK-35314,2025-221Q,2026-09-01T14:45:29.845728,15.34410191,.00010614,53.1611,347.9809,64.7005,295.4108,0,U,65837,999,5171,.78208692E-3,.26148E-3,0
STARLINK-35324,2025-221R,2026-09-01T13:45:42.936768,15.34405528,.00010375,53.1608,349.8485,80.2441,279.8679,0,U,65838,999,5168,.52122967E-3,.17278E-3,0
STARLINK-35102,2025-221S,2026-09-02T00:26:27.132576,15.34395404,.00014322,53.1617,346.2308,60.7730,299.3416,0,U,65839,999,5177,.49079469E-3,.1624E-3,0
STARLINK-35364,2025-221T,2026-09-01T14:03:04.849056,15.34398438,.00011145,53.1589,347.7917,97.0698,263.0432,0,U,65840,999,5171,.30928572E-3,.10087E-3,0
STARLINK-35298,2025-221V,2026-09-01T16:07:10.410528,15.34407168,.00011025,53.1616,347.6200,84.3562,275.7566,0,U,65842,999,5172,.58374894E-3,.19402E-3,0
STARLINK-35301,2025-221W,2026-09-01T12:44:25.726848,15.34393973,.00011909,53.1590,348.1639,91.4176,268.6963,0,U,65843,999,5170,.26047193E-3,.8433E-4,0
STARLINK-35148,2025-221X,2026-09-01T15:48:59.825664,15.34387409,.00014848,53.1601,347.5409,82.2955,277.8216,0,U,65844,999,5172,.49159659E-3,.16263E-3,0
STARLINK-35302,2025-221Y,2026-09-01T15:42:55.788768,15.34404098,.00012576,53.1603,347.5128,88.6184,271.4963,0,U,65845,999,5172,.46284918E-3,.15296E-3,0
STARLINK-35290,2025-221Z,2026-09-01T13:23:48.774624,15.34415377,.00012235,53.1610,348.3323,80.2367,279.8774,0,U,65846,999,5170,.59113725E-3,.19658E-3,0
STARLINK-35262,2025-221AA,2026-09-01T12:51:17.898912,15.34410438,.00011078,53.1592,350.3249,86.2159,273.8970,0,U,65847,999,5302,.76596121E-3,.256E-3,0
STARLINK-35308,2025-221AB,2026-09-01T16:04:08.329440,15.34407880,.00011186,53.1614,347.6038,104.0894,256.0233,0,U,65848,999,5307,.45208021E-3,.14932E-3,0
STARLINK-35231,2025-221AC,2026-09-01T17:05:25.081440,15.34397224,.00009552,53.1601,349.2890,91.6681,268.4431,0,U,65849,999,5305,.62419598E-3,.2077E-3,0
STARLINK-35252,2025-221AD,2026-09-02T00:09:04.834080,15.34403853,.00011994,53.1598,348.2855,74.9669,285.1466,0,U,65850,999,5309,.34515153E-3,.11304E-3,0
SHIYAN-30 01,2025-222A,2026-09-02T04:30:03.379104,14.91924604,.00010587,34.9877,160.5033,49.4721,310.6075,0,U,65851,999,5054,.12563833E-3,.1268E-4,0
SHIYAN-30 02,2025-222B,2026-09-02T04:29:09.511296,14.91936659,.00017199,34.9963,160.7045,70.0832,290.0058,0,U,65852,999,5052,.12670384E-3,.1279E-4,0
STARLINK-35208,2025-223A,2026-09-02T01:08:35.404800,15.34420122,.00013475,53.1582,191.6980,99.8882,260.2273,0,U,65854,999,5125,.40637213E-3,.13387E-3,0
STARLINK-35200,2025-223B,2026-09-02T00:48:13.677696,15.34407760,.00016934,53.1575,193.7332,76.9932,283.1260,0,U,65855,999,5122,.45124525E-3,.14904E-3,0
STARLINK-35459,2025-223C,2026-09-02T02:36:20.683872,15.34389341,.00016465,53.1584,191.3682,85.2988,274.8203,0,U,65856,999,5126,.41651987E-3,.13718E-3,0
STARLINK-35489,2025-223D,2026-09-02T00:05:06.548928,15.34398722,.0001249,53.1567,192.1279,79.0324,281.0819,0,U,65857,999,5124,.57044088E-3,.18945E-3,0
STARLINK-35199,2025-223E,2026-09-02T00:54:16.865280,15.34410104,.00013484,53.1583,193.7600,96.1106,264.0051,0,U,65858,999,5122,.59383036E-3,.19747E-3,0
STARLINK-35408,2025-223F,2026-09-02T00:14:11.921280,15.34401789,.00010574,53.1570,192.1714,75.0958,285.0162,0,U,65859,999,5124,.56645304E-3,.18811E-3,0
STARLINK-35303,2025-223G,2026-09-02T00:08:08.325024,15.34401240,.00013216,53.1574,192.1421,96.7663,263.3489,0,U,65860,999,5124,.48614089E-3,.16085E-3,0
STARLINK-35258,2025-223H,2026-09-02T01:11:38.173632,15.34394826,.00011652,53.1586,191.7071,71.8727,288.2403,0,U,65861,999,5125,.638843E-3,.21266E-3,0
STARLINK-35386,2025-223J,2026-09-02T00:50:33.562752,15.34400419,.00013829,53.1594,192.3265,98.3361,261.7798,0,U,65862,999,5124,.19506216E-3,.622E-4,0
STARLINK-35469,2025-223K,2026-09-02T02:57:34.066944,15.34375581,.00010135,53.1581,191.4563,83.4611,276.6507,0,U,65863,999,5126,.64451737E-3,.21445E-3,0
STARLINK-35471,2025-223L,2026-09-02T00:51:15.431328,15.34401525,.00015131,53.1582,193.7451,88.7082,271.4094,0,U,65864,999,5122,.34807078E-3,.11402E-3,0
STARLINK-35475,2025-223M,2026-09-02T01:17:41.767296,15.34394432,.00011194,53.1586,191.7311,97.9200,262.1930,0,U,65865,999,5125,.66491079E-3,.22151E-3,0
STARLINK-35312,2025-223N,2026-09-02T01:32:50.562240,15.34397505,.00014293,53.1576,191.7956,119.6491,240.4654,0,U,65866,999,5125,.44686855E-3,.1475E-3,0
STARLINK-35456,2025-223P,2026-09-02T00:45:13.200192,15.34401515,.00005694,53.1554,193.7154,117.1162,242.9898,0,U,65867,999,5122,.98795564E-3,.33153E-3,0
STARLINK-35450,2025-223Q,2026-09-02T01:20:43.288512,15.34401439,.00014123,53.1576,191.7425,120.4497,239.6646,0,U,65868,999,5125,.46390218E-3,.1533E-3,0
STARLINK-35441,2025-223R,2026-09-02T00:11:10.173696,15.34394259,.00013118,53.1569,192.1552,74.4447,285.6700,0,U,65869,999,5124,.5374273E-3,.17822E-3,0
STARLINK-35433,2025-223S,2026-09-02T03:04:26.452416,15.34397942,.00008642,53.1583,193.6089,88.7391,271.3710,0,U,65870,999,5124,.63845131E-3,.21255E-3,0
STARLINK-35465,2025-223T,2026-09-02T00:57:18.990432,15.34401543,.00013448,53.1587,193.7706,92.6336,267.4821,0,U,65871,999,5122,.43528573E-3,.14359E-3,0
STARLINK-34108,2025-223U,2026-09-02T03:49:47.238528,15.34377746,.00009727,53.1567,193.0934,98.5808,261.5304,0,U,65872,999,5124,.43530666E-3,.14349E-3,0
STARLINK-35423,2025-223V,2026-09-02T05:40:54.131232,15.34394042,.00013847,53.1583,190.7388,97.3581,262.7579,0,U,65873,999,5128,.16583238E-3,.523E-4,0
STARLINK-35425,2025-223W,2026-09-02T03:33:54.376128,15.34404801,.00012205,53.1559,191.6103,93.3258,266.7884,0,U,65874,999,5126,.63822541E-3,.21252E-3,0
STARLINK-34688,2025-223X,2026-09-02T03:00:34.975584,15.34391068,.00011263,53.1575,191.4647,80.5603,279.5527,0,U,65875,999,5126,.53563441E-3,.17759E-3,0
STARLINK-34438,2025-223Y,2026-09-02T00:56:37.340448,15.34394095,.00017958,53.1590,192.3472,94.5727,265.5481,0,U,65876,999,5124,.38847432E-3,.12769E-3,0
STARLINK-35462,2025-223Z,2026-09-02T01:00:19.550016,15.34430434,.00012383,53.1591,193.7761,95.0414,265.0730,0,U,65877,999,5122,.48499285E-3,.16061E-3,0
STARLINK-35453,2025-223AA,2026-09-02T01:14:40.035264,15.34400401,.00018975,53.1584,191.7162,96.0878,264.0341,0,U,65878,999,5125,.40426281E-3,.13307E-3,0
STARLINK-35418,2025-223AB,2026-09-02T01:35:52.409184,15.34397800,.00013002,53.1576,191.8050,84.6451,275.4700,0,U,65879,999,5125,.32531832E-3,.1063E-3,0
STARLINK-35445,2025-223AC,2026-09-02T01:29:48.958944,15.34391577,.00012634,53.1582,191.7803,94.2588,265.8559,0,U,65880,999,5125,.27279086E-3,.8849E-4,0
STARLINK-35464,2025-223AD,2026-09-02T02:39:22.173984,15.34403836,.0001372,53.1587,191.3721,75.0674,285.0480,0,U,65881,999,5126,.5379149E-3,.17844E-3,0
STARLINK-35270,2025-224A,2026-09-01T08:31:50.062656,15.34397523,.00011892,53.1580,271.5700,73.0277,287.0856,0,U,65882,999,5177,.36456426E-3,.1196E-3,0
STARLINK-35367,2025-224B,2026-09-02T07:40:35.565312,15.34405412,.00018513,53.1593,266.9199,71.4579,288.6624,0,U,65883,999,5192,.28264292E-3,.9186E-4,0
STARLINK-35384,2025-224C,2026-09-02T06:00:02.000160,15.33594424,.00014387,53.1586,271.2510,88.4522,12.6452,0,U,65884,999,582,-.72474396E-3,-.24166E-3,0
STARLINK-35415,2025-224D,2026-09-01T11:12:09.305568,15.34397992,.00011779,53.1588,270.8404,84.1595,275.9542,0,U,65885,999,5174,.45558125E-3,.15046E-3,0
STARLINK-35413,2025-224E,2026-09-01T18:55:04.797408,15.34394746,.0001238,53.1584,269.2913,85.8818,274.2326,0,U,65886,999,5179,.39702692E-3,.13059E-3,0
STARLINK-35332,2025-224F,2026-09-01T10:53:58.749216,15.34391795,.00011235,53.1578,270.7590,87.1153,272.9978,0,U,65887,999,5182,.41616002E-3,.13707E-3,0
STARLINK-35362,2025-224G,2026-09-01T11:55:15.374208,15.34402986,.00011638,53.1587,274.5740,76.5746,283.5387,0,U,65888,999,5174,.40355078E-3,.13284E-3,0
STARLINK-35193,2025-224H,2026-09-01T19:13:56.296128,15.34394396,.00012264,53.1586,272.9089,87.7812,272.3331,0,U,65889,999,5182,.34176176E-3,.11186E-3,0
STARLINK-34542,2025-224J,2026-09-01T08:29:29.492448,15.34391744,.00012735,53.1584,275.1035,90.4019,269.7130,0,U,65890,999,5177,.35584935E-3,.11662E-3,0
STARLINK-34791,2025-224K,2026-09-01T11:52:13.648224,15.34390204,.00014142,53.1582,274.5497,66.2308,293.8843,0,U,65891,999,5179,.62458604E-3,.20778E-3,0
STARLINK-34853,2025-224L,2026-09-02T07:49:40.895328,15.34406715,.00012555,53.1591,266.9605,87.5894,272.5252,0,U,65892,999,5190,.59986018E-3,.19949E-3,0
STARLINK-34921,2025-224M,2026-09-01T08:38:34.439712,15.34399487,.00012852,53.1587,275.1316,71.6923,288.4220,0,U,65893,999,5177,.38766703E-3,.12744E-3,0
STARLINK-34672,2025-224N,2026-09-02T05:25:12.928512,15.34398643,.00014162,53.1585,271.2928,68.0716,292.0437,0,U,65894,999,5190,.7493784E-3,.25026E-3,0
STARLINK-34898,2025-224P,2026-09-01T08:28:48.280512,15.34397307,.000133,53.1577,271.5435,75.7120,284.4031,0,U,65895,999,5182,.38509767E-3,.12656E-3,0
STARLINK-34906,2025-224Q,2026-09-01T18:48:37.283040,15.31719083,.00011588,53.1576,272.0922,104.1637,255.9493,0,U,65896,999,5185,.37037373E-3,.11152E-3,0
STARLINK-34934,2025-224R,2026-09-01T19:07:11.718624,15.34402245,.00012652,53.1593,269.3316,78.8065,281.3080,0,U,65897,999,5184,.3329668E-3,.10891E-3,0
STARLINK-34936,2025-224S,2026-09-01T13:01:05.862144,15.34395188,.00011166,53.1586,270.5897,89.0167,271.0964,0,U,65898,999,5185,.21155444E-3,.6777E-4,0
STARLINK-35272,2025-224T,2026-09-01T11:03:04.065408,15.34393048,.00010298,53.1589,270.7880,88.8007,271.3114,0,U,65899,999,5183,.36758219E-3,.1206E-3,0
STARLINK-35264,2025-224U,2026-09-01T10:57:00.378432,15.34396373,.00012147,53.1582,270.7638,89.9062,270.2080,0,U,65900,999,5183,.39290022E-3,.1292E-3,0
STARLINK-35249,2025-224V,2026-09-01T12:04:20.867520,15.34398105,.00010403,53.1584,274.5989,62.9160,297.1949,0,U,65901,999,5177,.45978744E-3,.15189E-3,0
STARLINK-35278,2025-224W,2026-09-01T08:20:23.652672,15.34399476,.0001354,53.1586,275.0504,96.1290,263.9867,0,U,65902,999,5177,.3864333E-3,.12702E-3,0
STARLINK-35210,2025-224X,2026-09-01T19:32:06.790272,15.34401193,.00012218,53.1588,272.9839,80.8839,279.2302,0,U,65903,999,5182,.41065554E-3,.13524E-3,0
STARLINK-35348,2025-224Y,2026-09-01T11:09:07.590816,15.34394824,.00011581,53.1584,270.8150,77.4999,282.6133,0,U,65904,999,5179,.43462118E-3,.14334E-3,0
STARLINK-35380,2025-224Z,2026-09-01T11:12:50.314464,15.34394627,.00011705,53.1585,274.3754,68.6691,291.4437,0,U,65905,999,5174,.40531521E-3,.1334E-3,0
STARLINK-35385,2025-224AA,2026-09-02T07:43:37.263648,15.34402563,.00013762,53.1595,266.9189,84.9194,275.1966,0,U,65906,999,5195,.39748682E-3,.13078E-3,0
STARLINK-35347,2025-224AB,2026-09-01T08:07:35.703552,15.34396685,.00015156,53.1581,271.4463,98.2350,261.8825,0,U,65907,999,5180,.39431574E-3,.12968E-3,0
STARLINK-35329,2025-224AC,2026-09-01T11:33:22.063104,15.34391431,.0001189,53.1585,270.9200,75.8222,284.2913,0,U,65908,999,5183,.36187652E-3,.11866E-3,0
STARLINK-35387,2025-224AD,2026-09-01T12:40:34.572288,15.34398156,.00011606,53.1587,274.0464,82.5127,277.6008,0,U,65909,999,5175,.34287072E-3,.11225E-3,0
STARLINK-35523,2025-225A,2026-09-01T16:57:08.261568,15.34409275,.00013934,53.1593,65.5063,118.8165,241.2977,0,U,65910,999,5139,.61025405E-3,.20304E-3,0
STARLINK-35160,2025-225B,2026-09-02T05:12:21.610656,15.34396982,.00009845,53.1595,63.0064,81.1095,279.0019,0,U,65911,999,5147,.49414985E-3,.16354E-3,0
STARLINK-35508,2025-225C,2026-09-01T21:11:15.298944,15.34402976,.00005857,53.1589,64.4760,99.9620,260.1449,0,U,65912,999,5142,.69713144E-3,.23253E-3,0
STARLINK-35472,2025-225D,2026-09-01T17:15:18.815328,15.34409073,.00007589,53.1579,65.5815,98.4976,261.6112,0,U,65913,999,5139,.63744152E-3,.21228E-3,0
STARLINK-35524,2025-225E,2026-09-01T18:46:05.079072,15.34390798,.0001211,53.1596,65.2635,83.4519,276.6622,0,U,65914,999,5140,.39408785E-3,.12958E-3,0
STARLINK-35539,2025-225F,2026-09-01T22:18:36.839520,15.34414529,.00010893,53.1598,66.2015,65.8563,294.2553,0,U,65915,999,5140,.57809628E-3,.19215E-3,0
STARLINK-35521,2025-225G,2026-09-01T19:16:22.574784,15.34391734,.00010383,53.1586,65.3966,110.7791,249.3322,0,U,65916,999,5140,.15754254E-3,.4949E-4,0
STARLINK-35478,2025-225H,2026-09-01T18:58:11.957952,15.34411204,.0000813,53.1578,65.3154,72.1526,287.9565,0,U,65917,999,5140,.51421619E-3,.17043E-3,0
STARLINK-35516,2025-225J,2026-09-02T06:00:02.000160,15.34387782,.00012685,53.1614,65.1859,86.8549,348.3974,0,U,65918,999,581,.89393925E-4,.2644E-4,0
STARLINK-35519,2025-225K,2026-09-01T22:11:51.267552,15.34397631,.00008864,53.1578,64.7314,89.2126,270.8978,0,U,65919,999,5142,.53907997E-3,.1788E-3,0
STARLINK-33902,2025-225L,2026-09-02T05:21:27.002016,15.34398436,.00013201,53.1600,63.0427,81.3427,278.7725,0,U,65920,999,5147,.6269311E-3,.20864E-3,0
STARLINK-35530,2025-225M,2026-09-01T17:18:20.756448,15.34403048,.00009112,53.1580,65.5950,67.7873,292.3226,0,U,65921,999,5139,.3361118E-3,.10998E-3,0
STARLINK-35544,2025-225N,2026-09-01T20:59:07.283904,15.34363335,.00008649,53.1590,64.4203,99.3014,260.8086,0,U,65922,999,5142,.18045693E-3,.5719E-4,0
STARLINK-35484,2025-225P,2026-09-01T21:05:11.440032,15.34373339,.00009035,53.1579,64.4468,50.8516,309.2567,0,U,65923,999,5142,.55620345E-3,.18446E-3,0
STARLINK-34994,2025-225Q,2026-09-01T21:08:14.822304,15.34362095,.00014665,53.1593,64.4588,98.1652,261.9517,0,U,65924,999,5142,.69008798E-3,.22983E-3,0
STARLINK-35458,2025-225R,2026-09-02T05:24:27.614304,15.34364808,.00015125,53.1597,63.0524,83.1053,277.0121,0,U,65925,999,5147,.4438281E-3,.14632E-3,0
STARLINK-35492,2025-225S,2026-09-02T05:06:18.008352,15.34403645,.00011498,53.1585,62.9743,88.3156,271.7979,0,U,65926,999,5147,.52770431E-3,.17497E-3,0
