OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36196,2025-299F,2026-08-27T11:13:29.119296,15.27596757,.0001551,43.0002,284.6082,271.5131,88.5543,0,U,67107,999,3923,.72386E-3,.1972E-3,0
STARLINK-36208,2025-299G,2026-08-28T11:33:43.765056,15.27586673,.00014725,43.0006,278.4514,266.3127,93.7556,0,U,67108,999,3939,.60175199E-3,.16337E-3,0
STARLINK-35764,2025-299H,2026-08-28T11:57:46.867968,15.27598874,.00020737,43.0038,278.5836,269.9671,90.0943,0,U,67109,999,4048,.5013675E-3,.13568E-3,0
STARLINK-35781,2025-299J,2026-08-28T11:08:03.263424,15.27594938,.00010545,42.9981,279.1857,340.1796,19.9015,0,U,67110,999,3938,.55841045E-3,.15143E-3,0
STARLINK-35875,2025-299K,2026-08-27T12:21:44.008416,15.27583146,.0002416,43.0018,284.0995,251.9673,108.0915,0,U,67111,999,3924,.56061E-3,.15198E-3,0
STARLINK-35906,2025-299L,2026-08-28T11:06:11.727936,15.27586175,.00012682,42.9994,279.1700,348.2184,11.8638,0,U,67112,999,3938,.39251313E-3,.10556E-3,0
STARLINK-35789,2025-299M,2026-08-28T09:22:46.811712,15.27607490,.0000368,42.9988,279.4935,214.7782,145.3045,0,U,67113,999,3937,.64293131E-3,.17487E-3,0
STARLINK-36180,2025-299N,2026-08-28T10:55:04.943712,15.27588860,.00013309,42.9994,279.1094,275.1304,84.9396,0,U,67114,999,3938,.36160177E-3,.9704E-4,0
STARLINK-35892,2025-299P,2026-08-27T12:14:20.118048,15.27606795,.000128,43.0023,284.0637,283.7676,76.3033,0,U,67115,999,3924,.56795E-3,.15412E-3,0
STARLINK-35738,2025-299Q,2026-08-28T11:31:54.013728,15.27585341,.00027533,43.0006,278.4446,36.4650,323.6389,0,U,67116,999,3939,.42097234E-3,.11342E-3,0
STARLINK-35674,2025-299R,2026-08-28T09:00:34.476192,15.27603329,.00009021,43.0023,279.3748,244.9643,115.1115,0,U,67117,999,3937,.58270757E-3,.15818E-3,0
STARLINK-35701,2025-299S,2026-08-28T11:48:32.084064,15.27591534,.00033146,43.0021,278.5277,254.9637,105.0848,0,U,67118,999,3939,.52164134E-3,.14126E-3,0
STARLINK-36179,2025-299T,2026-08-28T12:03:20.339136,15.27603271,.00018701,43.0038,278.6090,274.3615,85.7023,0,U,67119,999,3939,.57099868E-3,.15495E-3,0
STARLINK-36217,2025-299U,2026-08-28T11:11:44.236608,15.27582553,.00016512,42.9949,279.1980,274.8712,85.1951,0,U,67120,999,3938,.4456198E-3,.12022E-3,0
STARLINK-36124,2025-299V,2026-08-28T09:17:13.832160,15.27589488,.00011787,43.0000,279.4602,269.1045,90.9671,0,U,67121,999,3937,.56738375E-3,.15388E-3,0
STARLINK-36188,2025-299W,2026-08-28T09:28:19.999488,15.27601846,.00006383,42.9984,279.5216,273.9769,86.1009,0,U,67122,999,3937,.66761391E-3,.18167E-3,0
STARLINK-36151,2025-299X,2026-08-28T11:52:14.786112,15.27593205,.00013959,42.9983,278.5552,38.6247,321.4704,0,U,67123,999,3939,.39627814E-3,.10663E-3,0
STARLINK-36195,2025-299Y,2026-08-26T12:16:07.027680,15.27567137,.00014918,42.9990,289.4612,274.0148,86.0533,0,U,67124,999,3909,.65417709E-3,.17776E-3,0
STARLINK-36219,2025-299Z,2026-08-27T12:38:21.729696,15.27641393,.0001735,43.0027,284.1814,287.1040,72.9621,0,U,67125,999,3924,.70401E-3,.19197E-3,0
STARLINK-36223,2025-299AA,2026-08-28T11:59:37.989600,15.27582849,.0001565,43.0031,278.5854,272.2781,87.7892,0,U,67126,999,3939,.37603567E-3,.10101E-3,0
STARLINK-36164,2025-299AB,2026-08-28T10:05:07.530720,15.27595372,.0000736,43.0016,278.8453,269.1589,90.9178,0,U,67127,999,3938,.4626354E-3,.12496E-3,0
STARLINK-35685,2025-299AC,2026-08-28T11:42:58.705344,15.27564931,.00008742,43.0032,278.5020,307.9295,52.1478,0,U,67128,999,3939,.65943551E-3,.1792E-3,0
STARLINK-36214,2025-299AD,2026-08-28T11:15:27.216864,15.27584204,.00017642,42.9997,279.2172,23.0623,337.0307,0,U,67129,999,3938,.39168261E-3,.10533E-3,0
STARLINK-36194,2025-299AE,2026-08-28T12:05:11.362272,15.27596370,.0000861,43.0024,278.6140,252.5419,107.5339,0,U,67130,999,3939,.44690832E-3,.12062E-3,0
ZIYUAN 3-04 (ZY 3-04),2025-300A,2026-08-28T04:32:25.592640,15.21322766,.0007818,97.4693,317.5368,63.8961,296.3078,0,U,67131,999,3878,.15018432E-3,.3294E-4,0
KUIPER-00144,2025-301A,2026-08-27T18:09:31.538592,14.79936370,.00005295,51.9017,19.1644,102.4515,257.6506,0,U,67133,999,3920,.53022829E-3,.3824E-4,0
KUIPER-00164,2025-301B,2026-08-27T19:27:19.893024,14.79928762,.00005694,51.9031,31.4396,114.3208,245.7814,0,U,67134,999,3921,-.1218635E-3,-.115E-4,0
KUIPER-00175,2025-301C,2026-08-26T18:47:12.698304,14.79926857,.00004685,51.9011,18.4253,134.3633,225.7367,0,U,67135,999,3920,-.41209859E-3,-.3361E-4,0
KUIPER-00179,2025-301D,2026-08-27T03:18:47.349792,14.79936227,.00006216,51.8974,31.8569,114.7024,245.4003,0,U,67136,999,3915,.526273E-3,.3793E-4,0
KUIPER-00181,2025-301E,2026-08-28T11:24:11.651904,14.79969699,.00005627,51.9029,38.4998,113.0971,247.0051,0,U,67137,999,3915,.79775666E-3,.5871E-4,0
KUIPER-00183,2025-301F,2026-08-28T14:36:42.657120,14.79915648,.00005624,51.9033,7.9163,98.1149,261.9877,0,U,67138,999,3960,.31004136E-3,.2142E-4,0
KUIPER-00184,2025-301G,2026-08-27T18:50:22.530336,14.79938683,.00006757,51.9004,24.0050,111.2574,248.8461,0,U,67139,999,3941,.51925532E-3,.374E-4,0
KUIPER-00186,2025-301H,2026-08-27T20:00:25.569792,14.79948583,.00006643,51.9028,41.3465,119.3215,240.7814,0,U,67140,999,3890,.48296937E-3,.3464E-4,0
KUIPER-00187,2025-301J,2026-08-27T19:56:34.043712,14.79932960,.00006397,51.9038,43.8847,118.8073,241.2954,0,U,67141,999,3886,.47266389E-3,.3384E-4,0
KUIPER-00188,2025-301K,2026-08-28T15:25:16.501440,14.79976439,.00002438,51.9036,7.8820,146.7747,213.3231,0,U,67142,999,3943,.892638E-3,.6597E-4,0
KUIPER-00191,2025-301L,2026-08-26T17:23:42.409824,14.79933039,.00005997,51.8998,41.2537,116.3379,243.7645,0,U,67143,999,3883,.42718456E-3,.3037E-4,0
KUIPER-00196,2025-301M,2026-08-28T14:00:01.999872,14.78362086,.00010735,51.8994,350.4790,116.1100,196.0617,0,U,67144,999,498,.58085753E-2,.42716E-3,0
KUIPER-00204,2025-301N,2026-08-27T17:36:24.628032,14.79936460,.00004575,51.9024,9.2816,114.9941,245.1069,0,U,67145,999,3945,.52825717E-3,.3809E-4,0
KUIPER-00210,2025-301P,2026-08-27T20:08:11.168160,14.79952875,.00006666,51.8997,36.2754,128.8468,231.2554,0,U,67146,999,3914,.50218053E-3,.3611E-4,0
KUIPER-00221,2025-301Q,2026-08-26T22:03:46.194624,14.79930974,.0000663,51.9015,47.8747,110.2811,249.8223,0,U,67147,999,3873,.42277E-3,.3003E-4,0
KUIPER-00232,2025-301R,2026-08-27T20:19:50.188224,14.79933547,.00005333,51.8993,28.7858,124.7401,235.3612,0,U,67148,999,3907,.24267136E-3,.1629E-4,0
KUIPER-00241,2025-301S,2026-08-26T17:19:47.419104,14.79952813,.00006047,51.9033,43.7765,120.3454,239.7568,0,U,67149,999,3910,.49838605E-3,.3582E-4,0
KUIPER-00245,2025-301T,2026-08-27T20:41:17.289024,14.79937262,.00005944,51.9024,46.2457,103.3381,256.7647,0,U,67150,999,3883,.49002189E-3,.3517E-4,0
KUIPER-00246,2025-301U,2026-08-28T12:28:22.993248,14.79931122,.00006951,51.9012,28.2785,103.7479,256.3560,0,U,67151,999,3916,.17385273E-3,.1104E-4,0
KUIPER-00247,2025-301V,2026-08-27T18:54:13.791168,14.79946924,.00004199,51.8976,21.4692,123.5229,236.5774,0,U,67152,999,3917,.51972492E-3,.3744E-4,0
KUIPER-00248,2025-301W,2026-08-26T19:02:47.235264,14.79936655,.00004852,51.9003,8.5054,113.1868,246.9145,0,U,67153,999,3943,.55570962E-4,.203E-5,0
KUIPER-00249,2025-301X,2026-08-27T18:58:08.609088,14.79945802,.00004697,51.9004,19.0301,113.1034,246.9978,0,U,67154,999,3920,.52985358E-3,.3822E-4,0
KUIPER-00250,2025-301Y,2026-08-27T19:23:27.002688,14.79953808,.00007654,51.8997,33.9043,123.2698,236.8338,0,U,67155,999,3903,.47340809E-3,.3391E-4,0
KUIPER-00251,2025-301Z,2026-08-27T19:42:53.521056,14.79934128,.00006086,51.9019,21.4193,124.3897,235.7123,0,U,67156,999,3936,.49870225E-3,.3583E-4,0
KUIPER-00252,2025-301AA,2026-08-27T19:38:59.996544,14.79933813,.00005054,51.9011,23.8824,112.4435,247.6581,0,U,67157,999,3914,.4022482E-3,.2847E-4,0
KUIPER-00261,2025-301AB,2026-08-27T20:12:04.080960,14.79942807,.00004952,51.9023,33.8419,101.8952,258.2066,0,U,67158,999,3900,.39493575E-3,.2792E-4,0
KUIPER-00265,2025-301AC,2026-08-27T20:37:24.211200,14.79930889,.00008336,51.8988,48.7354,148.5138,211.5875,0,U,67159,999,3883,-.6921407E-5,-.274E-5,0
GSAT0233 (GALILEO 33),2025-302A,2026-08-14T14:13:12.813024,1.70473974,.0001942,54.3710,100.4657,137.9545,223.3627,0,U,67160,999,412,0,-.18E-6,0
GSAT0234 (GALILEO 34),2025-302C,2026-08-03T10:48:08.608032,1.70474022,.0001318,54.3661,100.7834,359.6670,183.3778,0,U,67162,999,398,0,0,0
STARLINK-35755,2025-303A,2026-08-28T12:20:18.799872,15.27622248,.00015796,43.0003,60.3287,270.2893,89.7778,0,U,67163,999,3901,.72664042E-3,.19813E-3,0
STARLINK-36201,2025-303B,2026-08-28T13:15:38.383776,15.27603128,.00018082,43.0039,59.7554,271.8028,88.2617,0,U,67164,999,3902,.83246121E-3,.22732E-3,0
STARLINK-36186,2025-303C,2026-08-28T13:21:11.490336,15.27588298,.00010924,43.0030,59.7835,240.8271,119.2471,0,U,67165,999,3902,.60977493E-3,.16559E-3,0
STARLINK-36174,2025-303D,2026-08-28T12:05:33.804672,15.27573358,.00029361,43.0008,60.2521,296.3554,63.6996,0,U,67166,999,3901,.80323401E-3,.21904E-3,0
STARLINK-36198,2025-303E,2026-08-26T13:58:12.123264,15.27584821,.0001798,43.0062,71.6291,259.1338,100.9311,0,U,67167,999,3871,.95119E-3,.26009E-3,0
STARLINK-35903,2025-303F,2026-08-27T20:20:15.942336,15.27611322,.0003923,43.0048,63.9282,298.1485,61.8970,0,U,67168,999,3891,.89095E-3,.24363E-3,0
STARLINK-35839,2025-303G,2026-08-27T13:34:16.821408,15.27571904,.0001348,43.0017,66.1099,261.2292,98.8407,0,U,67169,999,3886,.11038E-2,.3023E-3,0
STARLINK-35863,2025-303H,2026-08-28T12:51:47.392416,15.27609880,.00025443,42.9947,60.4865,153.3093,206.7890,0,U,67170,999,3901,.60575537E-3,.1646E-3,0
STARLINK-35771,2025-303J,2026-08-28T05:08:24.014976,15.27602765,.00026813,43.0080,62.3774,262.7624,97.2923,0,U,67171,999,3896,.76352024E-3,.20823E-3,0
STARLINK-35762,2025-303K,2026-08-28T12:55:29.730720,15.27596974,.00006436,42.9987,60.5151,289.7186,70.3596,0,U,67172,999,3901,.71692299E-3,.19529E-3,0
STARLINK-36183,2025-303L,2026-08-27T21:02:51.758880,15.27620739,.0001514,43.0016,64.1550,1.3308,358.7547,0,U,67173,999,3891,.14632E-2,.40271E-3,0
STARLINK-36210,2025-303M,2026-08-28T12:35:08.324160,15.27595985,.00006989,42.9971,60.4068,234.9301,125.1486,0,U,67174,999,3901,.77795847E-3,.21218E-3,0
STARLINK-35756,2025-303N,2026-08-28T12:31:26.743584,15.27582267,.00035392,42.9989,60.3851,293.4082,66.6397,0,U,67175,999,3901,.52386473E-3,.14184E-3,0
STARLINK-35785,2025-303P,2026-08-28T13:58:11.669664,15.27593441,.00018482,43.0000,59.9754,278.5434,81.5208,0,U,67176,999,3902,.62296378E-3,.16927E-3,0
STARLINK-35853,2025-303Q,2026-08-28T12:29:35.318688,15.27596025,.00012364,42.9995,60.3717,260.8346,99.2366,0,U,67177,999,3901,.7830936E-3,.2136E-3,0
STARLINK-35878,2025-303R,2026-08-28T12:18:29.102112,15.27591634,.00018017,42.9994,60.3125,274.8898,85.1748,0,U,67178,999,3901,.51279759E-3,.13881E-3,0
STARLINK-35793,2025-303S,2026-08-28T13:48:56.604096,15.27587089,.00012486,42.9991,59.9216,244.5052,115.5670,0,U,67179,999,3902,.53777951E-3,.14569E-3,0
STARLINK-35876,2025-303T,2026-08-28T13:47:05.316576,15.27591813,.00014273,42.9993,59.9106,221.0060,139.0684,0,U,67180,999,3902,.56239777E-3,.15251E-3,0
STARLINK-35766,2025-303U,2026-08-28T13:32:17.020032,15.27596959,.00014381,43.0036,59.8350,214.3854,145.6905,0,U,67181,999,3902,.62173045E-3,.16895E-3,0
STARLINK-35782,2025-303V,2026-08-28T13:17:29.193504,15.27587032,.00015514,43.0027,59.7579,261.3798,98.6878,0,U,67182,999,3902,.54445931E-3,.14753E-3,0
STARLINK-35719,2025-303W,2026-08-28T13:26:44.172672,15.27594519,.00026329,43.0062,59.8089,281.3499,78.7057,0,U,67183,999,3902,.48276248E-3,.13052E-3,0
STARLINK-35910,2025-303X,2026-08-28T11:37:46.905888,15.27607526,.00004884,43.0000,60.0993,253.8082,106.2716,0,U,67184,999,3901,.50838911E-3,.13766E-3,0
STARLINK-35859,2025-303Y,2026-08-28T13:19:20.054208,15.27592819,.00014918,43.0031,59.7660,261.2617,98.8066,0,U,67185,999,3902,.47293295E-3,.1278E-3,0
STARLINK-35857,2025-303Z,2026-08-28T12:07:22.927872,15.27591511,.00035822,43.0054,60.2540,282.7740,77.2711,0,U,67186,999,3901,.50413502E-3,.13642E-3,0
STARLINK-35880,2025-303AA,2026-08-28T13:30:26.096256,15.27587145,.00014634,43.0019,59.8231,262.9009,97.1676,0,U,67187,999,3902,.23807316E-3,.6296E-4,0
STARLINK-35675,2025-303AB,2026-08-28T11:36:08.356320,15.27593369,.00032502,43.0022,60.9499,267.8782,92.1697,0,U,67188,999,3900,.86753435E-3,.23699E-3,0
STARLINK-35889,2025-303AC,2026-08-28T13:01:02.520192,15.27603524,.00019029,43.0020,60.5332,266.0417,94.0217,0,U,67189,999,3901,.10331486E-2,.28298E-3,0
STARLINK-35888,2025-303AD,2026-08-28T04:55:27.575328,15.27587334,.00008358,43.0016,62.3031,294.3201,65.7563,0,U,67190,999,3896,.61225591E-3,.16628E-3,0
STARLINK-35716,2025-303AE,2026-08-28T13:08:24.911520,15.27625862,.00007116,43.0025,60.5715,263.3550,96.7221,0,U,67191,999,3901,.65207037E-3,.1775E-3,0
STARLINK-36182,2025-304A,2026-08-28T01:21:10.274688,14.98342522,.00023952,70.0010,102.3923,274.8590,85.2296,0,U,67192,999,3952,.37818139E-3,.4424E-4,0
STARLINK-36279,2025-304B,2026-08-28T14:04:00.380928,14.98330776,.00022346,70.0014,101.0269,258.6605,101.4303,0,U,67193,999,3963,.69662215E-3,.8229E-4,0
STARLINK-36284,2025-304C,2026-08-28T00:08:51.753120,14.98337899,.00026595,70.0001,102.6150,271.2857,88.7998,0,U,67194,999,3954,.43690075E-3,.5125E-4,0
STARLINK-36291,2025-304D,2026-08-28T14:00:01.999872,14.98315234,.00030938,70.0000,101.2565,264.0595,237.6419,0,U,67195,999,577,.2686902E-2,.32102E-3,0
STARLINK-36239,2025-304E,2026-08-28T08:27:34.297920,14.98319014,.00029203,70.0002,101.8174,266.8317,93.2508,0,U,67196,999,3959,.35133662E-3,.41E-4,0
STARLINK-36283,2025-304F,2026-08-28T00:50:52.972512,14.98340277,.00024215,70.0003,102.3114,270.0159,90.0723,0,U,67197,999,3955,.41884684E-3,.4909E-4,0
STARLINK-36267,2025-304G,2026-08-28T01:32:57.341184,14.98340464,.00025992,70.0005,102.4173,270.9035,89.1827,0,U,67198,999,3952,.37638534E-3,.4402E-4,0
STARLINK-36268,2025-304H,2026-08-28T14:34:18.014880,14.98325258,.00024214,69.9993,101.0943,262.5096,97.5788,0,U,67199,999,3962,.36304172E-3,.4241E-4,0
STARLINK-36270,2025-304J,2026-08-28T13:58:13.665504,14.98340109,.00019162,69.9993,101.0176,276.8550,83.2391,0,U,67200,999,3963,.40113867E-3,.4698E-4,0
STARLINK-36262,2025-304K,2026-08-28T14:46:04.755648,14.98333887,.0002646,70.0007,101.1293,265.8148,94.2708,0,U,67201,999,3963,.20990455E-3,.2413E-4,0
STARLINK-36263,2025-304L,2026-08-28T08:03:30.142656,14.98337880,.00030077,69.9996,101.7576,266.3450,93.7366,0,U,67202,999,3959,.25952373E-3,.3006E-4,0
STARLINK-36224,2025-304M,2026-08-28T14:16:01.060608,14.98323511,.00026767,70.0010,101.0469,273.0555,87.0298,0,U,67203,999,3963,.20243854E-3,.2323E-4,0
STARLINK-36185,2025-304N,2026-08-28T13:51:58.718016,14.98337587,.00023898,70.0010,100.9976,272.3735,87.7150,0,U,67204,999,3963,.25679124E-3,.2973E-4,0
STARLINK-36197,2025-304P,2026-08-28T08:45:35.142048,14.98281972,.00029566,69.9986,101.4546,267.6339,92.4482,0,U,67205,999,3957,.21046856E-2,.25079E-3,0
STARLINK-36056,2025-304Q,2026-08-28T14:46:19.192224,14.98332025,.0002612,70.0002,101.1227,268.3218,91.7642,0,U,67206,999,3960,.34862554E-3,.4069E-4,0
STARLINK-36225,2025-304R,2026-08-28T14:22:16.673376,14.98337698,.00021183,69.9999,101.0642,272.6603,87.4313,0,U,67207,999,3963,.42522213E-3,.4985E-4,0
STARLINK-36265,2025-304S,2026-08-28T08:15:32.219424,14.98339107,.00029952,70.0000,101.7867,266.8674,93.2142,0,U,67208,999,3959,.33616502E-3,.3921E-4,0
STARLINK-36226,2025-304T,2026-08-28T13:21:59.323104,14.98324571,.00030735,69.9996,101.3237,266.6135,93.4672,0,U,67209,999,3962,.3364993E-3,.3924E-4,0
STARLINK-36173,2025-304U,2026-08-28T07:45:28.338624,14.98336820,.00022088,70.0013,101.7138,268.2323,91.8583,0,U,67210,999,3959,.22642384E-3,.261E-4,0
STARLINK-36280,2025-304V,2026-08-28T13:57:59.299776,14.98340826,.0002628,69.9996,101.0129,279.9640,80.1222,0,U,67211,999,3963,.15761639E-3,.1789E-4,0
STARLINK-36213,2025-304W,2026-08-28T13:45:58.040352,14.98337603,.00026863,70.0008,100.9797,270.8876,89.1975,0,U,67212,999,3963,.29886006E-3,.3475E-4,0
STARLINK-36199,2025-304X,2026-08-28T00:38:52.477728,14.98326608,.0002757,69.9997,102.2782,269.8984,90.1859,0,U,67213,999,3955,.42948756E-3,.5035E-4,0
STARLINK-36203,2025-304Y,2026-08-28T00:26:59.018496,14.98401823,.00028757,70.0049,102.6511,274.0937,85.9893,0,U,67214,999,3954,-.68493738E-3,-.8271E-4,0
STARLINK-36221,2025-304Z,2026-08-28T08:15:45.994176,14.98334017,.00022149,70.0007,101.7815,270.9482,89.1424,0,U,67215,999,3959,.2048788E-3,.2353E-4,0
STARLINK-36212,2025-304AA,2026-08-28T14:28:16.942368,14.98333951,.00022364,70.0007,101.0779,268.8247,91.2656,0,U,67216,999,3963,.23552354E-3,.2719E-4,0
STARLINK-36216,2025-304AB,2026-08-28T12:40:07.589568,14.98336202,.00020319,69.9974,101.2167,275.7540,84.3388,0,U,67217,999,3961,.31594182E-3,.3679E-4,0
STARLINK-36211,2025-304AC,2026-08-28T14:04:14.284416,14.98339530,.00020551,69.9992,101.0203,274.4967,85.5957,0,U,67218,999,3960,.39060799E-3,.4572E-4,0
DISKSAT C,2025-305A,2026-08-28T12:54:13.312512,15.10836858,.00074681,45.0018,58.3526,226.1276,133.8985,0,U,67219,999,3826,.45636552E-3,.7472E-4,0
DISKSAT B,2025-305B,2026-08-27T12:44:52.617984,15.09243896,.00052261,45.0102,65.1679,224.7355,135.3100,0,U,67220,999,3809,.26810158E-3,.4091E-4,0
DISKSAT D,2025-305C,2026-08-27T06:01:09.452640,15.09437996,.00060061,45.0035,66.4619,214.2235,145.8255,0,U,67221,999,3805,.16428295E-3,.2424E-4,0
DISKSAT A,2025-305D,2026-08-27T21:51:13.605696,15.10281043,.00065928,45.0024,62.1172,222.3047,137.7321,0,U,67222,999,3815,.27284024E-3,.4294E-4,0
TJS-23,2025-306A,2026-08-28T09:39:56.571840,1.00269974,.00043244,5.4285,297.1321,236.9534,123.0073,0,U,67226,999,261,0,.15E-6,0
QPS-SAR-15 (SUKUNAMI-I),2025-307A,2026-08-28T14:07:12.154368,14.99488552,.00092968,42.0056,190.1491,110.8146,249.3676,0,U,67228,999,3755,.32922714E-3,.3928E-4,0
SPACEMOBILE-006,2025-309A,2026-08-27T18:35:52.248192,15.18837764,.00107926,52.9986,3.6621,2.4199,357.6845,0,U,67232,999,3747,.12819258E-3,.2384E-4,0
OBZOR-R 1,2025-310A,2026-08-28T11:58:23.511936,14.75906022,.00015953,97.9679,246.7533,79.0474,281.0915,0,U,67234,999,3629,.24255461E-4,.116E-5,0
HULIANWANG DIGUI-128,2025-311A,2026-08-28T05:00:46.852704,13.29326119,.0000538,50.0067,217.2659,237.8982,122.1838,0,U,67236,999,3292,.42135561E-4,-.104E-5,0
HULIANWANG DIGUI-129,2025-311B,2026-08-28T05:12:38.795616,13.29327294,.00004784,50.0055,217.2867,245.6413,114.4410,0,U,67237,999,3292,.48751873E-4,-.101E-5,0
HULIANWANG DIGUI-130,2025-311C,2026-08-28T04:36:42.105600,13.29326057,.00005349,50.0037,217.7728,236.8335,123.2486,0,U,67238,999,3291,.35952718E-4,-.107E-5,0
HULIANWANG DIGUI-131,2025-311D,2026-08-28T04:48:45.616608,13.29325751,.00005536,50.0034,217.8069,237.7373,122.3445,0,U,67239,999,3291,.37366073E-4,-.107E-5,0
HULIANWANG DIGUI-132,2025-311E,2026-08-28T04:12:35.575200,13.29326429,.00004954,50.0044,217.7012,237.2382,122.8442,0,U,67240,999,3291,.24239313E-4,-.113E-5,0
HULIANWANG DIGUI-133,2025-311F,2026-08-28T14:38:08.282112,13.29326508,.00005012,50.0088,216.0861,243.6985,116.3835,0,U,67241,999,3297,.43312322E-4,-.104E-5,0
HULIANWANG DIGUI-134,2025-311G,2026-08-28T04:00:35.670528,13.29324136,.00005009,50.0017,217.6083,238.8006,121.2817,0,U,67242,999,3291,.36332794E-4,-.107E-5,0
HULIANWANG DIGUI-135,2025-311H,2026-08-28T04:24:38.053728,13.29325918,.00005139,50.0004,217.6663,236.0278,124.0545,0,U,67243,999,3291,.3265779E-4,-.109E-5,0
HULIANWANG DIGUI-136,2025-311J,2026-08-28T05:24:43.958592,13.29326841,.00004881,50.0077,217.3670,246.4716,113.6105,0,U,67244,999,3292,.47142906E-4,-.102E-5,0
FENGYUN 4C,2025-312A,2026-08-28T13:34:13.286784,1.00271283,.0000632,0.0300,267.1338,336.8256,69.3817,0,U,67246,999,259,0,-.323E-5,0
2025-313A,2025-313A,2026-08-28T14:43:25.185216,14.67416228,.02784231,97.5361,299.3368,103.9388,259.2949,0,U,67248,999,3564,.15243743E-3,.1497E-4,0
2025-313B,2025-313B,2026-08-28T10:41:40.587360,14.74602243,.02929286,97.5054,300.7010,100.1563,263.2821,0,U,67249,999,3578,.23813508E-3,.3143E-4,0
2025-313C,2025-313C,2026-08-28T04:37:58.363104,14.89902013,.01492223,97.6123,308.2302,97.8216,263.9972,0,U,67250,999,3607,.71887092E-3,.8486E-4,0
2025-313D,2025-313D,2026-08-28T14:49:00.469920,14.89925417,.01494731,97.5632,307.8601,86.4791,275.3509,0,U,67251,999,3618,.25275522E-3,.2945E-4,0
ZORKIY-2M-VPE,2025-313E,2026-08-28T10:33:00.302976,15.25132323,.00115092,97.3898,314.4954,91.4298,268.8259,0,U,67252,999,3698,.25072858E-3,.6221E-4,0
AIST-2T 1,2025-313F,2026-08-28T04:21:52.847424,15.60693275,.00035831,97.0746,317.6819,300.8651,59.2254,0,U,67253,999,3785,.308542E-3,.25527E-3,0
AIST-2T 2,2025-313G,2026-08-28T05:08:53.549088,15.60670327,.00060534,97.0723,317.6304,292.0539,68.0076,0,U,67254,999,3784,.28942403E-3,.23926E-3,0
2025-313H,2025-313H,2026-08-28T05:01:54.482304,15.07382838,.00698235,97.2798,304.3067,86.8009,274.1205,0,U,67255,999,3650,.14242423E-3,.2216E-4,0
SITRO-AIS-57,2025-313J,2026-08-28T04:31:57.826272,15.24234407,.00168766,97.3883,313.7215,108.1560,252.1516,0,U,67256,999,3691,.32022405E-3,.7771E-4,0
SITRO-AIS-59,2025-313K,2026-08-28T11:00:29.593440,15.24141659,.00166518,97.3887,313.9914,109.1924,251.1117,0,U,67257,999,3695,.31088549E-3,.7521E-4,0
SITRO-AIS-58,2025-313L,2026-08-28T12:14:04.744032,15.24276173,.00165988,97.3884,314.0607,108.3523,251.9522,0,U,67258,999,3696,.31948401E-3,.7762E-4,0
2025-313M,2025-313M,2026-08-28T03:39:19.539936,15.26011481,.00154,97.3917,314.2209,107.0613,253.2314,0,U,67259,999,3693,.45208487E-3,.11602E-3,0
SITRO-AIS-60,2025-313N,2026-08-28T03:44:48.101856,15.22962998,.00150206,97.3904,313.5210,109.6000,250.6860,0,U,67260,999,3689,.25895951E-3,.6031E-4,0
2025-313P,2025-313P,2026-08-28T11:12:23.357664,15.28561166,.00144889,97.3922,315.0156,104.5265,255.7584,0,U,67261,999,3701,.5744488E-3,.15953E-3,0
2025-313Q,2025-313Q,2026-08-28T04:52:38.848224,15.25751586,.0014777,97.3892,314.0410,111.4940,248.7876,0,U,67262,999,3693,.27765341E-3,.7036E-4,0
DCS-1,2025-313R,2026-08-28T14:30:54.381312,15.24507235,.0015718,97.3907,314.3246,107.6343,252.6613,0,U,67263,999,3698,.33833134E-3,.8278E-4,0
KOWSAR 1.5,2025-313S,2026-08-28T04:56:05.130816,15.23043593,.0016181,97.3979,313.8499,114.8560,245.4361,0,U,67264,999,3690,.22886653E-3,.5337E-4,0
SITRO-TD-4,2025-313T,2026-08-28T11:33:39.450240,15.24381128,.00156778,97.3886,314.1184,109.0036,251.2902,0,U,67265,999,3696,.33187642E-3,.8088E-4,0
SITRO-AIS-65,2025-313U,2026-08-28T03:25:09.469344,15.24525707,.0015497,97.3916,313.8971,108.7434,251.5487,0,U,67266,999,3691,.3414508E-3,.8359E-4,0
2025-313V,2025-313V,2026-08-28T11:16:46.982208,15.25394409,.00148359,97.3893,314.3023,113.6925,246.5872,0,U,67267,999,3697,.36358395E-3,.9139E-4,0
ZORKY-2M 7,2025-313W,2026-08-28T08:44:06.632160,15.23434177,.00161224,97.3905,313.8534,109.4751,250.8229,0,U,67268,999,3693,.26895557E-3,.6358E-4,0
2025-313X,2025-313X,2026-08-28T10:30:33.580224,15.26459245,.00149593,97.3918,314.5868,106.1498,254.1388,0,U,67269,999,3698,.46448604E-3,.12083E-3,0
SITRO-TD-3,2025-313Y,2026-08-28T11:21:06.120000,15.24507708,.00156926,97.3896,314.1605,108.5134,251.7811,0,U,67270,999,3696,.32752287E-3,.8011E-4,0
