OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34918,2025-189J,2026-05-16T07:21:09.078912,15.31722880,.00007414,53.1607,252.3504,97.8829,262.2256,0,U,65331,999,4140,.5104751E-3,.1552E-3,0
STARLINK-33890,2025-189K,2026-05-14T17:53:18.123360,15.31730920,.00006747,53.1613,259.6698,108.4557,251.6518,0,U,65332,999,4002,.57297855E-3,.17474E-3,0
STARLINK-34602,2025-189L,2026-05-16T07:36:00.146304,15.30227849,.00003664,53.1660,252.4141,24.7946,335.3073,0,U,65333,999,4146,.89701499E-3,.26325E-3,0
STARLINK-34878,2025-189M,2026-05-16T07:42:05.224320,15.30209136,.0001258,53.1598,252.4465,304.5447,55.5435,0,U,65334,999,4146,.42542673E-3,.12265E-3,0
STARLINK-34874,2025-189N,2026-05-16T00:52:36.541920,15.30212058,.00017959,53.1563,254.2173,83.1444,276.9761,0,U,65335,999,4141,.71414067E-3,.20859E-3,0
STARLINK-34835,2025-189P,2026-05-16T00:57:10.136160,15.30211522,.00002516,53.1592,254.2436,153.1060,206.9954,0,U,65336,999,4141,.49737504E-3,.14406E-3,0
STARLINK-34854,2025-189Q,2026-05-15T17:38:39.007680,15.30207138,.00008319,53.1605,255.1891,81.9319,278.1776,0,U,65337,999,4131,.43831917E-3,.12648E-3,0
STARLINK-34751,2025-189R,2026-05-16T00:00:00.999648,15.31713758,.00011672,53.1609,253.9855,87.2151,277.8478,0,U,65338,999,587,-.71417322E-3,-.2247E-3,0
STARLINK-34777,2025-189S,2026-05-15T17:49:35.955264,15.31704247,.00008789,53.1632,255.2356,83.1038,277.0064,0,U,65339,999,4138,.13606249E-3,.386E-4,0
STARLINK-35020,2025-189T,2026-05-15T16:55:20.465472,15.31712477,.00012182,53.1572,254.9972,213.0577,147.0348,0,U,65340,999,4132,.43529166E-3,.13172E-3,0
STARLINK-35016,2025-189U,2026-05-15T19:40:03.228384,15.30209884,.00009103,53.1602,255.0017,51.8427,308.2656,0,U,65341,999,4133,.53425928E-3,.15502E-3,0
STARLINK-35092,2025-189V,2026-05-15T20:09:59.566464,15.31716022,.00009111,53.1592,254.4254,76.8017,283.3086,0,U,65342,999,4130,.57138783E-3,.17416E-3,0
STARLINK-34838,2025-189W,2026-05-16T07:14:53.820384,15.30217361,.00016362,53.1580,253.0312,42.3375,317.7752,0,U,65343,999,4146,.55983718E-3,.16267E-3,0
STARLINK-35088,2025-189X,2026-05-15T16:57:46.632672,15.30205559,.00011623,53.1582,255.7193,189.1582,170.9398,0,U,65344,999,4137,.48921445E-3,.1416E-3,0
STARLINK-34831,2025-189Y,2026-05-15T17:53:50.784288,15.30202106,.00009784,53.1593,255.2513,81.1621,278.9490,0,U,65345,999,4138,.36230017E-3,.10387E-3,0
STARLINK-34873,2025-189Z,2026-05-16T07:20:48.558048,15.30221939,.00008048,53.1586,252.3519,83.2716,276.8376,0,U,65346,999,4147,.59657788E-3,.17363E-3,0
STARLINK-34881,2025-189AA,2026-05-15T17:42:23.944896,15.31714403,.00010673,53.1607,255.2058,74.9733,285.1387,0,U,65347,999,4138,.43133963E-3,.13049E-3,0
STARLINK-34859,2025-189AB,2026-05-16T06:50:36.166848,15.30246960,.00013303,53.1571,252.9324,120.3268,239.7865,0,U,65348,999,4145,.14490569E-2,.42868E-3,0
STARLINK-34895,2025-189AC,2026-05-16T00:00:00.999648,15.31705912,.00012218,53.1608,253.8810,90.6183,327.7667,0,U,65349,999,572,-.66647409E-3,-.20993E-3,0
STARLINK-34892,2025-189AD,2026-05-16T07:14:25.838880,15.31726497,.00008964,53.1584,252.3204,92.7720,267.3384,0,U,65350,999,4141,.56509811E-3,.17226E-3,0
STARLINK-34244,2025-190A,2026-05-15T22:33:54.538848,15.34407202,.00012904,53.1598,215.6852,84.1782,275.9368,0,U,65351,999,4005,.53916543E-3,.17888E-3,0
STARLINK-34716,2025-190B,2026-05-15T11:56:26.558304,15.30197067,.00012045,53.1596,217.8732,90.5345,269.5794,0,U,65352,999,3998,.30353984E-3,.8641E-4,0
STARLINK-34828,2025-190C,2026-05-15T22:16:49.648224,15.30203430,.00012786,53.1585,215.5843,86.6341,273.4806,0,U,65353,999,4005,.62342929E-3,.18152E-3,0
STARLINK-34785,2025-190D,2026-05-16T06:00:02.000160,15.33579596,.00012211,53.1593,214.5855,80.9849,2.8071,0,U,65354,999,587,.11606267E-2,.38028E-3,0
STARLINK-34823,2025-190E,2026-05-16T04:57:21.068640,15.30214623,.00013855,53.1609,214.4820,61.4372,298.6768,0,U,65355,999,4009,.44700392E-3,.12909E-3,0
STARLINK-34680,2025-190F,2026-05-15T15:45:34.718976,15.30201569,.0001035,53.1580,217.4454,97.4008,262.7110,0,U,65356,999,3953,.30978383E-3,.8827E-4,0
STARLINK-34860,2025-190G,2026-05-15T12:02:31.335648,15.30201453,.00009913,53.1593,217.9006,84.8843,275.2271,0,U,65357,999,3951,.25853651E-3,.7306E-4,0
STARLINK-34782,2025-190H,2026-05-15T15:53:00.882528,15.30218736,.00017839,53.1592,216.7722,27.6053,332.5043,0,U,65358,999,4001,.46505445E-3,.13447E-3,0
STARLINK-34760,2025-190J,2026-05-15T22:25:56.707968,15.30202578,.00011832,53.1592,215.6241,88.2804,271.8333,0,U,65359,999,3958,.61887376E-3,.18016E-3,0
STARLINK-34826,2025-190K,2026-05-15T15:01:15.515328,15.33556352,.00012206,53.1605,217.2544,83.6385,276.4756,0,U,65360,999,3953,.31737811E-3,.10082E-3,0
STARLINK-34800,2025-190L,2026-05-15T15:51:29.566368,15.30202447,.00008854,53.1565,216.7579,112.7059,247.4035,0,U,65361,999,3954,.23466707E-3,.6598E-4,0
STARLINK-34817,2025-190M,2026-05-16T00:10:43.711104,15.34404652,.00006338,53.1597,215.3660,80.7403,279.3672,0,U,65362,999,4006,.31195357E-3,.1018E-3,0
STARLINK-34797,2025-190N,2026-05-15T12:05:34.010304,15.30179752,.00014337,53.1585,217.9107,92.4590,267.6575,0,U,65363,999,3998,.37076432E-3,.10631E-3,0
STARLINK-34729,2025-190P,2026-05-15T14:55:26.000544,15.30193852,.00013385,53.1603,217.2255,68.8339,291.2805,0,U,65364,999,4042,.31408135E-3,.8952E-4,0
STARLINK-34710,2025-190Q,2026-05-16T04:19:30.659808,15.30226278,.00008682,53.1544,215.0208,65.8630,294.2461,0,U,65365,999,3961,.50035581E-3,.14501E-3,0
STARLINK-34943,2025-190R,2026-05-15T15:33:25.229088,15.30198289,.00011067,53.1577,217.3874,100.9773,259.1353,0,U,65366,999,3953,.29218407E-3,.8304E-4,0
STARLINK-34946,2025-190S,2026-05-15T12:07:04.755360,15.30208521,.00010925,53.1596,217.9149,77.0455,283.0667,0,U,65367,999,3998,.29969408E-3,.8529E-4,0
STARLINK-34259,2025-190T,2026-05-15T15:18:13.264992,15.30189417,.00009674,53.1584,217.3249,91.5522,268.5590,0,U,65368,999,4000,.3211799E-3,.9162E-4,0
STARLINK-34913,2025-190U,2026-05-15T15:09:06.475680,15.30204798,.00009071,53.1593,217.2865,90.2134,269.8971,0,U,65369,999,4000,.43617132E-3,.12583E-3,0
STARLINK-34870,2025-190V,2026-05-15T11:48:50.504544,15.30204272,.00009984,53.1588,217.8333,94.9177,265.1937,0,U,65370,999,3951,.29225567E-3,.8308E-4,0
STARLINK-34869,2025-190W,2026-05-15T11:51:53.099712,15.30200707,.00010103,53.1596,217.8493,95.5890,264.5226,0,U,65371,999,3998,.34827929E-3,.997E-4,0
STARLINK-34903,2025-190X,2026-05-16T04:48:13.696128,15.30219178,.00011237,53.1590,214.4287,85.9645,274.1484,0,U,65372,999,4009,.43787306E-3,.12639E-3,0
STARLINK-34891,2025-190Y,2026-05-15T11:58:32.818080,15.34388214,.00009927,53.1583,217.8729,119.4858,240.6244,0,U,65373,999,3946,.23061688E-3,.7421E-4,0
STARLINK-34900,2025-190Z,2026-05-16T00:10:38.951328,15.30185640,.00021341,53.1603,215.3666,57.4745,302.6462,0,U,65374,999,3954,.54760689E-3,.15887E-3,0
STARLINK-34305,2025-190AA,2026-05-16T00:07:35.791104,15.30191776,.00011677,53.1601,215.3444,85.9980,274.1154,0,U,65375,999,4006,.4621067E-3,.13348E-3,0
STARLINK-34249,2025-190AB,2026-05-16T00:16:46.351776,15.34432598,.00010712,53.1601,215.3780,128.6625,231.4474,0,U,65376,999,4048,.77651086E-3,.25977E-3,0
STARLINK-34879,2025-190AC,2026-05-16T06:11:38.591520,15.30232623,.00016927,53.1610,214.0808,88.5443,271.5752,0,U,65377,999,4010,.53560154E-3,.15553E-3,0
STARLINK-34912,2025-190AD,2026-05-15T15:56:03.158880,15.30194485,.00011101,53.1579,216.7689,84.9224,275.1903,0,U,65378,999,4001,.2331758E-3,.6552E-4,0
STARLINK-34985,2025-191A,2026-05-16T04:40:24.486240,15.05644957,.00021221,97.4922,7.7960,94.6618,265.4851,0,U,65379,999,4042,-.91025416E-4,-.1372E-4,0
STARLINK-35051,2025-191B,2026-05-16T05:24:16.849728,15.05664047,.00030636,97.4848,7.9065,77.6162,282.5408,0,U,65380,999,4044,.41331417E-3,.5912E-4,0
STARLINK-35028,2025-191C,2026-05-16T05:00:22.519008,15.05644670,.0002267,97.4865,7.9320,76.5585,283.5895,0,U,65381,999,4043,.25108868E-3,.3565E-4,0
STARLINK-35032,2025-191D,2026-05-16T04:16:29.123040,15.05656921,.00021777,97.4864,7.8180,77.8745,282.2726,0,U,65382,999,4042,.21773123E-3,.3084E-4,0
STARLINK-35054,2025-191E,2026-05-16T04:52:22.270656,15.05652737,.00026174,97.4867,7.7864,48.1155,312.0295,0,U,65383,999,4042,.53086385E-3,.761E-4,0
STARLINK-35012,2025-191F,2026-05-16T04:28:26.659488,15.05656946,.00020232,97.4872,7.8058,72.0205,288.1242,0,U,65384,999,4042,.26954062E-3,.3833E-4,0
STARLINK-35073,2025-191G,2026-05-16T05:40:13.511136,15.05657445,.00027555,97.4862,7.8918,83.2081,276.9460,0,U,65385,999,4043,.23709171E-3,.3364E-4,0
STARLINK-35066,2025-191H,2026-05-16T05:12:19.219104,15.05652851,.00026694,97.4857,7.9209,66.5880,293.5627,0,U,65386,999,4043,.10030739E-3,.1389E-4,0
STARLINK-34703,2025-191J,2026-05-16T05:32:16.754208,15.05639754,.00036828,97.4840,7.9052,75.7181,284.4455,0,U,65387,999,4043,.28423342E-4,.351E-5,0
STARLINK-34957,2025-191K,2026-05-16T05:04:20.753184,15.05656596,.0001857,97.4862,7.9283,88.8587,271.2853,0,U,65388,999,4043,.23474956E-3,.333E-4,0
STARLINK-34993,2025-191L,2026-05-16T04:32:25.694592,15.05653572,.0001766,97.4870,7.8010,84.3859,275.7569,0,U,65389,999,4042,.29179064E-3,.4154E-4,0
STARLINK-35083,2025-191M,2026-05-16T04:48:23.532768,15.05649099,.00022264,97.4858,7.7907,74.0487,286.0985,0,U,65390,999,4042,.10689896E-3,.1484E-4,0
STARLINK-34786,2025-191N,2026-05-16T05:16:18.498720,15.05651554,.00027487,97.4870,7.9166,78.2578,281.8957,0,U,65391,999,4043,.97421254E-4,.1347E-4,0
STARLINK-35082,2025-191P,2026-05-16T04:56:22.304544,15.05657395,.00022596,97.4855,7.9392,57.3520,302.7925,0,U,65392,999,4043,.21935208E-3,.3108E-4,0
STARLINK-35097,2025-191Q,2026-05-16T07:23:53.680416,15.05662977,.0002672,97.4854,7.9515,58.5658,301.5830,0,U,65393,999,3899,.13451334E-3,.1883E-4,0
STARLINK-35058,2025-191R,2026-05-16T04:20:29.856768,15.05652951,.0002808,97.4861,7.8114,74.9440,285.2098,0,U,65394,999,4042,.4433459E-3,.6344E-4,0
STARLINK-35094,2025-191S,2026-05-16T04:24:27.498240,15.05658224,.00024339,97.4871,7.8076,81.6195,278.5308,0,U,65395,999,4043,.33542811E-3,.4785E-4,0
STARLINK-34811,2025-191T,2026-05-16T04:44:23.770176,15.05656775,.00022663,97.4865,7.7920,70.1062,290.0409,0,U,65396,999,4042,.69544719E-3,.9991E-4,0
STARLINK-34940,2025-191U,2026-05-16T05:36:14.405184,15.05664079,.00029944,97.4849,7.8981,83.0234,277.1333,0,U,65397,999,4043,.35231738E-3,.503E-4,0
STARLINK-34931,2025-191V,2026-05-16T04:36:25.363008,15.05654439,.00029237,97.4881,7.7998,54.8624,305.2877,0,U,65398,999,4042,.2460085E-3,.3493E-4,0
STARLINK-34836,2025-191W,2026-05-16T07:19:54.568416,15.05661066,.00028776,97.4845,7.9545,65.4252,294.7275,0,U,65399,999,4044,.21276797E-3,.3013E-4,0
STARLINK-34876,2025-191X,2026-05-16T05:08:19.637952,15.05664792,.0002293,97.4858,7.9264,92.0956,268.0533,0,U,65400,999,4043,.44748529E-3,.6406E-4,0
STARLINK-34909,2025-191Y,2026-05-16T05:28:16.209696,15.05651314,.00025092,97.4859,7.9062,69.6299,290.5198,0,U,65401,999,4044,.24842669E-3,.3527E-4,0
STARLINK-34848,2025-191Z,2026-05-16T05:20:17.743776,15.05654616,.00033089,97.4841,7.9176,73.4561,286.7029,0,U,65402,999,4043,.14327097E-3,.2009E-4,0
LEMUR-2-LUCILLE-ROSE,2025-135BV,2026-05-16T06:29:14.557632,14.99669561,.00114806,97.7706,252.5314,39.2935,320.9119,0,U,65403,999,4385,.53392327E-3,.6534E-4,0
STARLINK-35031,2025-192A,2026-05-15T20:09:31.375872,15.34419780,.00007118,53.1609,290.5155,91.7545,268.3539,0,U,65404,999,3952,.88894803E-3,.29797E-3,0
STARLINK-34830,2025-192B,2026-05-16T06:00:02.000160,15.30167435,.00010996,53.1582,278.3744,92.1185,149.9503,0,U,65405,999,551,.20066476E-2,.59489E-3,0
STARLINK-35036,2025-192C,2026-05-15T18:30:23.599008,15.30203407,.00013676,53.1596,280.8395,88.4478,271.6679,0,U,65406,999,3965,.44962194E-3,.12982E-3,0
STARLINK-35035,2025-192D,2026-05-15T19:59:50.959680,15.30221181,.00001556,53.1595,280.5200,167.2874,192.8131,0,U,65407,999,3967,.46649635E-3,.13492E-3,0
STARLINK-35008,2025-192E,2026-05-15T10:30:58.750272,15.30198211,.00019854,53.1580,282.3201,108.1133,252.0084,0,U,65408,999,3960,.32023257E-3,.9136E-4,0
STARLINK-35022,2025-192F,2026-05-15T19:12:39.997152,15.31729645,.00009581,53.1591,280.3142,303.1058,56.9852,0,U,65409,999,3966,.73880224E-3,.22652E-3,0
STARLINK-35024,2025-192G,2026-05-15T19:19:24.945312,15.31674748,.0002503,53.1536,280.3403,98.8265,261.3535,0,U,65410,999,3966,0,-.10264E-3,0
STARLINK-34983,2025-192H,2026-05-16T02:48:03.111552,15.31723900,.00012079,53.1601,278.7303,90.8892,269.2248,0,U,65411,999,3971,.29018852E-3,.8657E-4,0
STARLINK-34992,2025-192J,2026-05-14T18:01:37.733952,15.31673035,.00009938,53.1674,285.1440,295.6110,64.4789,0,U,65412,999,3948,.77926569E-3,.23873E-3,0
STARLINK-35003,2025-192K,2026-05-16T06:02:09.782304,15.30208619,.00011608,53.1600,278.8543,92.1405,267.9729,0,U,65413,999,3972,.46638223E-3,.13482E-3,0
STARLINK-34238,2025-192M,2026-05-16T02:46:27.138432,15.30215109,.00003004,53.1604,279.4254,148.8785,211.2233,0,U,65415,999,3970,.48706266E-3,.14101E-3,0
STARLINK-34855,2025-192N,2026-05-15T19:12:54.447552,15.30210078,.00003332,53.1595,281.0189,43.6213,316.4814,0,U,65416,999,3965,.49188507E-3,.14242E-3,0
STARLINK-34255,2025-192P,2026-05-16T02:37:20.032896,15.30214873,.00000734,53.1609,279.3850,296.5982,63.5011,0,U,65417,999,3970,.42870572E-3,.12365E-3,0
STARLINK-34997,2025-192Q,2026-05-15T19:56:47.417568,15.30247275,.00013375,53.1606,280.5047,80.8850,279.2302,0,U,65418,999,3966,.90132358E-3,.2647E-3,0
STARLINK-35085,2025-192R,2026-05-15T19:58:37.041888,15.31737987,.00005808,53.1613,279.8087,117.6315,242.4746,0,U,65419,999,3967,.57307951E-3,.17481E-3,0
STARLINK-35138,2025-192S,2026-05-15T19:26:07.721376,15.31703620,.0000745,53.1620,280.3789,86.2690,273.8910,0,U,65420,999,3966,.10515E-4,.327E-5,0
STARLINK-35146,2025-192T,2026-05-16T06:00:02.000160,15.31673878,.00007141,53.1594,278.3694,91.9608,151.1991,0,U,65421,999,587,.19969119E-2,.62067E-3,0
STARLINK-35074,2025-192U,2026-05-15T20:01:23.068992,15.30224518,.00013188,53.1578,280.5157,337.1647,22.9294,0,U,65422,999,3966,.70124445E-3,.20483E-3,0
STARLINK-34837,2025-192V,2026-05-15T10:18:49.108320,15.30202733,.00008103,53.1557,282.2638,83.1864,276.9229,0,U,65423,999,3960,.34372618E-3,.9836E-4,0
STARLINK-34670,2025-192W,2026-05-15T19:18:54.222336,15.31721265,.00003287,53.1601,280.3342,131.6222,228.4807,0,U,65424,999,3966,.65379195E-3,.19991E-3,0
STARLINK-35095,2025-192X,2026-05-16T02:35:43.896480,15.31715975,.00020524,53.1569,279.3824,84.1399,275.9836,0,U,65425,999,3970,.97008686E-3,.29874E-3,0
STARLINK-34883,2025-192Y,2026-05-15T19:21:51.746688,15.30206721,.00007669,53.1615,280.3485,74.1632,285.9453,0,U,65426,999,3965,.47181921E-3,.13643E-3,0
STARLINK-34916,2025-192Z,2026-05-15T19:26:25.168992,15.30222428,.00008047,53.1590,280.3691,71.4273,288.6816,0,U,65427,999,3966,.61088262E-3,.17789E-3,0
STARLINK-35004,2025-192AA,2026-05-16T02:41:54.132576,15.30209787,.00018367,53.1571,279.4023,84.6602,275.4608,0,U,65428,999,3970,.6725685E-3,.19619E-3,0
STARLINK-35014,2025-192AB,2026-05-16T02:49:29.699904,15.30211951,.0000903,53.1614,279.4387,87.4407,272.6698,0,U,65429,999,3970,.47876341E-3,.13852E-3,0
STARLINK-35025,2025-192AC,2026-05-16T06:00:02.000160,15.34362670,.00013872,53.1595,278.7035,98.6467,333.4743,0,U,65430,999,586,.11509116E-2,.38664E-3,0
STARLINK-35034,2025-192AD,2026-05-16T02:34:17.639904,15.30212496,.00003538,53.1599,279.3704,115.6795,244.4243,0,U,65431,999,3970,.53655901E-3,.15572E-3,0
STARLINK-35142,2025-194A,2026-05-16T03:26:55.051872,15.05649548,.000235,97.4873,350.5855,78.7632,281.3859,0,U,65434,999,3979,.25976199E-3,.3691E-4,0
STARLINK-34978,2025-194B,2026-05-16T07:06:14.394816,15.05662676,.00023662,97.4853,350.8574,75.9245,284.2245,0,U,65435,999,3982,.18486824E-3,.261E-4,0
STARLINK-35043,2025-194C,2026-05-16T06:14:52.227744,15.04843149,.00024724,97.5312,351.3359,89.7708,270.3802,0,U,65436,999,3984,.32682142E-3,.4559E-4,0
STARLINK-35080,2025-194D,2026-05-16T04:02:49.184448,15.05654938,.00026718,97.4864,350.7210,72.5558,287.5961,0,U,65437,999,3980,.72498357E-4,.987E-5,0
STARLINK-35068,2025-194E,2026-05-16T03:34:54.003360,15.05658628,.00035609,97.4842,350.5998,43.6806,316.4702,0,U,65438,999,3979,.10753361E-3,.1493E-4,0
STARLINK-35045,2025-194F,2026-05-16T04:14:46.691520,15.05661618,.00022397,97.4853,350.7081,88.2153,271.9330,0,U,65439,999,3980,.12584671E-3,.1758E-4,0
STARLINK-35050,2025-194G,2026-05-16T03:46:52.630176,15.05659565,.00034369,97.4844,350.7419,57.2045,302.9513,0,U,65440,999,3980,.11790296E-3,.1643E-4,0
STARLINK-35065,2025-194H,2026-05-16T03:18:56.656800,15.05660853,.00021622,97.4884,350.6082,91.0347,269.1128,0,U,65441,999,3979,.34411761E-3,.4911E-4,0
STARLINK-34679,2025-194J,2026-05-16T03:58:49.732032,15.05660604,.00024072,97.4851,350.7253,77.8845,282.2652,0,U,65442,999,3980,.26601087E-3,.3782E-4,0
STARLINK-34678,2025-194K,2026-05-16T03:10:58.569312,15.05657706,.00026344,97.4863,350.6185,85.1612,274.9916,0,U,65443,999,3979,.18768294E-3,.2651E-4,0
STARLINK-35049,2025-194L,2026-05-16T04:26:44.413728,15.05657359,.00027774,97.4857,350.6988,82.9192,277.2350,0,U,65444,999,3980,.99143736E-4,.1372E-4,0
STARLINK-35029,2025-194M,2026-05-16T04:18:46.020384,15.05659031,.00025671,97.4857,350.7054,78.9321,281.2195,0,U,65445,999,3980,.13004039E-3,.1818E-4,0
STARLINK-34991,2025-194N,2026-05-16T07:18:12.248352,15.05660288,.00024664,97.4870,350.8440,73.4023,286.7475,0,U,65446,999,3982,.12727053E-3,.1778E-4,0
STARLINK-34920,2025-194P,2026-05-16T07:02:15.942912,15.05675700,.00034946,97.4824,350.8665,51.9924,308.1618,0,U,65447,999,3982,.33183995E-3,.4736E-4,0
STARLINK-35030,2025-194Q,2026-05-16T02:58:59.753280,15.05663038,.00034535,97.4857,350.6207,76.6122,283.5490,0,U,65448,999,3979,.84797677E-4,.1165E-4,0
STARLINK-35009,2025-194R,2026-05-16T03:38:54.311136,15.05660199,.00035464,97.4837,350.7514,48.0187,312.1342,0,U,65449,999,3980,.17116856E-3,.2412E-4,0
STARLINK-34970,2025-194S,2026-05-16T03:30:54.743616,15.05657917,.00034923,97.4852,350.6034,47.3810,312.7711,0,U,65450,999,3979,.14085129E-3,.1974E-4,0
STARLINK-35039,2025-194T,2026-05-16T04:22:45.302592,15.05660797,.00029767,97.4857,350.7018,74.4612,285.6943,0,U,65451,999,3980,.17135249E-3,.2415E-4,0
STARLINK-35084,2025-194U,2026-05-16T03:06:59.072832,15.05660031,.000238,97.4864,350.6210,94.2299,265.9200,0,U,65452,999,3979,.15072304E-3,.2117E-4,0
STARLINK-34988,2025-194V,2026-05-16T06:12:52.740000,15.04842058,.0002195,97.5293,351.6411,81.7545,278.3931,0,U,65453,999,3986,.2446739E-3,.3397E-4,0
STARLINK-35059,2025-194W,2026-05-16T06:17:59.431488,15.04842306,.00020973,97.5311,351.1608,87.7449,272.4018,0,U,65454,999,3983,.29215127E-3,.4068E-4,0
STARLINK-34728,2025-194X,2026-05-16T03:22:55.716960,15.05658220,.00018724,97.4871,350.6047,96.0384,264.1056,0,U,65455,999,3979,.10542009E-3,.1463E-4,0
STARLINK-35005,2025-194Y,2026-05-16T06:54:17.155584,15.05657017,.00018341,97.4865,350.8692,77.7574,282.3859,0,U,65456,999,3982,.60528992E-3,.8687E-4,0
STARLINK-35076,2025-194Z,2026-05-16T03:14:57.588000,15.05657343,.00022824,97.4874,350.6122,86.1736,273.9752,0,U,65457,999,3979,.16427787E-3,.2312E-4,0
STARLINK-34784,2025-195A,2026-05-14T22:53:19.727520,15.31724089,.00013582,53.1604,310.0662,81.7541,278.3614,0,U,65458,999,4014,.55451377E-3,.16894E-3,0
STARLINK-34867,2025-195B,2026-05-15T12:09:42.336000,15.30204394,.00019628,53.1577,307.8273,102.8012,257.3208,0,U,65459,999,4022,-.1322084E-3,-.4274E-4,0
STARLINK-34850,2025-195C,2026-05-15T21:35:52.287936,15.34430672,.00014546,53.1596,306.0153,281.7367,78.3472,0,U,65460,999,4028,.59474224E-3,.19791E-3,0
STARLINK-35159,2025-195D,2026-05-16T04:17:35.907648,15.30215213,.00007293,53.1594,304.9135,93.2455,266.8629,0,U,65461,999,4032,.61687376E-3,.17964E-3,0
STARLINK-35180,2025-195E,2026-05-16T06:00:02.000160,15.34257705,.00030028,53.1588,304.4468,113.4575,346.8673,0,U,65462,999,572,.32486125E-2,.110516E-2,0
STARLINK-35111,2025-195F,2026-05-15T20:57:34.751232,15.30196239,.0001401,53.1614,305.8483,67.0780,293.0883,0,U,65463,999,4028,.60274E-5,.179E-5,0
STARLINK-35107,2025-195G,2026-05-16T04:11:41.674560,15.31719383,.00020072,53.1584,304.1767,81.0368,279.0861,0,U,65464,999,4033,.69740171E-3,.21351E-3,0
STARLINK-35169,2025-195H,2026-05-16T04:13:02.646912,15.30205317,.00013292,53.1560,304.8920,87.6146,272.5007,0,U,65465,999,4032,.6613533E-3,.19282E-3,0
STARLINK-35027,2025-195J,2026-05-15T21:43:10.034400,15.30199725,.00022551,53.1592,306.0436,76.3844,283.7408,0,U,65466,999,4028,.53286235E-3,.15456E-3,0
STARLINK-34816,2025-195K,2026-05-14T21:11:43.690848,15.30201440,.00004583,53.1617,311.0415,101.4280,258.6772,0,U,65467,999,4012,.39290902E-3,.11296E-3,0
STARLINK-35033,2025-195L,2026-05-16T04:18:24.905952,15.31720800,.00019182,53.1562,304.1995,84.3506,275.7715,0,U,65468,999,4033,.77497038E-3,.23776E-3,0
STARLINK-34924,2025-195M,2026-05-14T20:38:10.974336,15.34418690,.00014185,53.1595,310.9004,73.2731,286.8427,0,U,65469,999,4012,.59853634E-3,.19912E-3,0
STARLINK-34829,2025-195N,2026-05-15T16:13:36.903648,15.31717078,.00011723,53.1601,306.7491,76.1032,284.0099,0,U,65470,999,4025,.30047481E-3,.8975E-4,0
STARLINK-34888,2025-195P,2026-05-16T02:22:15.895776,15.30217263,.00011787,53.1584,305.1175,95.8393,264.2742,0,U,65471,999,4031,.54748352E-3,.15899E-3,0
STARLINK-34799,2025-195Q,2026-05-15T12:04:00.338016,15.34438331,.00004774,53.1594,307.7944,216.3062,143.7908,0,U,65472,999,4020,.97110333E-3,.32617E-3,0
STARLINK-34762,2025-195R,2026-05-16T02:01:59.232576,15.33561669,.00010426,53.1573,305.0331,88.3213,271.7909,0,U,65473,999,4029,.72100233E-3,.23423E-3,0
STARLINK-34998,2025-195S,2026-05-15T21:20:21.225120,15.30227345,.00003314,53.1587,305.9425,59.3326,300.7707,0,U,65474,999,4026,.87700208E-3,.25727E-3,0
STARLINK-34832,2025-195T,2026-05-15T21:14:41.204832,15.34394627,.0000556,53.1649,305.9203,355.9297,4.2217,0,U,65475,999,4026,.56745E-4,.1921E-4,0
STARLINK-35098,2025-195U,2026-05-15T20:15:10.438848,15.31718240,.0002699,53.1594,305.6621,96.1153,264.0156,0,U,65476,999,4026,.58223735E-3,.17756E-3,0
STARLINK-35071,2025-195V,2026-05-15T20:24:18.354816,15.30193308,.0001022,53.1600,306.4094,104.7149,255.4479,0,U,65477,999,617,0,-.58E-5,0
STARLINK-35093,2025-195W,2026-05-15T21:02:12.816672,15.31712913,.00008678,53.1594,305.8610,95.8017,264.3083,0,U,65478,999,4026,.59684831E-3,.18209E-3,0
STARLINK-35096,2025-195X,2026-05-15T20:56:07.712736,15.30167968,.0000915,53.1614,305.8396,64.9970,295.1641,0,U,65479,999,4026,0,-.3455E-4,0
STARLINK-35040,2025-195Y,2026-05-16T06:00:02.000160,15.34375771,.0001237,53.1592,304.3024,79.1343,79.1486,0,U,65480,999,582,.12382418E-2,.4166E-3,0
STARLINK-35042,2025-195Z,2026-05-16T06:00:02.000160,15.34344484,.00009719,53.1584,304.4637,162.2099,286.3023,0,U,65481,999,572,.11565205E-2,.38832E-3,0
STARLINK-35038,2025-195AA,2026-05-14T12:34:02.917632,15.34403183,.00007068,53.1573,312.3274,29.2259,330.8783,0,U,65482,999,4005,.48485727E-3,.16042E-3,0
STARLINK-35037,2025-195AB,2026-05-14T12:28:16.488192,15.30218966,.00040478,53.1586,312.3028,84.3458,275.8005,0,U,65483,999,4005,.39801229E-3,.11455E-3,0
STARLINK-35089,2025-195AC,2026-05-16T00:00:00.999648,15.34388301,.00007636,53.1582,305.3822,79.3773,183.7087,0,U,65484,999,573,.41569341E-3,.13689E-3,0
