OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
KUIPER-00437,2026-095G,2026-07-06T04:39:39.890016,15.38424477,.00077757,51.8774,150.4514,21.3842,338.7469,0,U,68870,999,1065,.6062305E-3,.23033E-3,0
KUIPER-00448,2026-095H,2026-07-06T06:00:04.000320,14.76416735,.00016108,51.9022,156.9130,144.6246,313.2372,0,U,68871,999,490,.42985038E-3,.2802E-4,0
KUIPER-00459,2026-095J,2026-07-06T06:00:04.000320,15.31525857,.00101927,51.8723,151.2352,22.1212,97.6752,0,U,68872,999,514,-.38048167E-1,-.1080299E-1,0
KUIPER-00468,2026-095K,2026-07-06T04:32:46.290624,15.32629846,.0002861,51.8817,150.4445,0.0572,0.0412,0,U,68873,999,1065,-.16658873E-2,-.53274E-3,0
KUIPER-00476,2026-095L,2026-07-06T03:26:46.100832,15.34521162,.00093004,51.8732,151.5590,15.7175,344.4098,0,U,68874,999,1063,.30221419E-4,.643E-5,0
KUIPER-00478,2026-095M,2026-07-06T06:00:04.000320,15.19658157,.00076695,51.8823,150.9933,23.1780,252.7828,0,U,68875,999,524,-.10103794E+0,-.1976565E-1,0
KUIPER-00480,2026-095N,2026-07-06T06:00:04.000320,15.29826971,.00065838,51.8788,150.2795,13.3123,247.3082,0,U,68876,999,523,.59004167E-3,.16978E-3,0
KUIPER-00482,2026-095P,2026-07-06T06:00:04.000320,14.78794357,.00010721,51.9001,155.9083,140.6594,255.0951,0,U,68877,999,278,-.26913868E-2,-.20129E-3,0
KUIPER-00483,2026-095Q,2026-07-06T03:55:53.124384,14.76510243,.00017161,51.8976,168.7848,212.8280,147.2575,0,U,68878,999,1039,.27753942E-3,.1737E-4,0
KUIPER-00488,2026-095R,2026-07-06T06:00:04.000320,15.05430843,.00114836,51.8910,152.5111,44.0800,99.1643,0,U,68879,999,384,-.7927547E-1,-.1067976E-1,0
KUIPER-00489,2026-095S,2026-07-06T06:00:04.000320,15.33444936,.00119298,51.8746,151.1161,15.7317,182.6944,0,U,68880,999,583,.11787813E-2,.38579E-3,0
KUIPER-00499,2026-095T,2026-07-06T06:00:04.000320,15.17295959,.00081355,51.8774,151.8181,25.7748,133.9056,0,U,68881,999,551,-.73086627E-1,-.1343245E-1,0
KUIPER-00500,2026-095U,2026-07-06T03:23:26.976480,14.79928514,.00012567,51.8999,166.8399,338.4941,21.5969,0,U,68882,999,1042,-.5664474E-5,-.264E-5,0
KUIPER-00502,2026-095V,2026-07-06T02:44:22.818336,15.38494439,.00069103,51.8782,150.6732,16.4050,343.7160,0,U,68883,999,1064,.21131828E-3,.7769E-4,0
KUIPER-00503,2026-095W,2026-07-06T04:15:55.966176,14.79973349,.00008471,51.8975,164.1735,105.5015,254.6041,0,U,68884,999,1046,.14488082E-2,.10852E-3,0
KUIPER-00504,2026-095X,2026-07-06T03:15:42.105600,14.79929629,.00006432,51.9012,171.8652,69.0067,291.0964,0,U,68885,999,1035,.15238247E-3,.941E-5,0
KUIPER-00505,2026-095Y,2026-07-06T04:19:48.904896,14.79942102,.00004321,51.8987,161.6693,137.0942,223.0054,0,U,68886,999,1049,-.10631872E-2,-.8318E-4,0
KUIPER-00507,2026-095Z,2026-07-06T06:00:04.000320,15.02232636,.00037047,51.8947,152.1363,110.3563,281.9192,0,U,68887,999,404,-.13322063E+0,-.1629959E-1,0
KUIPER-00511,2026-095AA,2026-07-06T06:00:04.000320,15.34970575,.00065609,51.8772,150.1372,20.5076,301.1533,0,U,68888,999,553,-.27833706E-1,-.883293E-2,0
KUIPER-00512,2026-095AB,2026-07-06T03:27:20.856960,14.79926434,.00007323,51.8998,164.3318,92.5490,267.5557,0,U,68889,999,1045,.36430706E-3,.2557E-4,0
KUIPER-00519,2026-095AC,2026-07-06T06:00:04.000320,14.87594686,.00053471,51.8989,154.1150,105.4218,315.1339,0,U,68890,999,544,-.12092449E-2,-.11321E-3,0
KUIPER-00521,2026-095AD,2026-07-06T06:00:04.000320,15.18634649,.00000933,51.8868,150.3795,223.6745,349.4320,0,U,68891,999,582,-.88383448E-1,-.1675003E-1,0
KUIPER-00524,2026-095AE,2026-07-06T06:00:04.000320,14.83211051,.00005143,51.8981,155.0839,56.6787,229.4190,0,U,68892,999,521,-.18539739E-2,-.15482E-3,0
VIASAT-3 F3,2026-096A,2026-07-05T19:43:39.844416,1.00276534,.00056028,0.1714,273.9201,169.9352,294.3825,0,U,68893,999,80,0,-.109E-5,0
STARLINK-37527,2026-097A,2026-07-06T03:05:23.018496,15.33421712,.00017575,97.2858,22.2898,92.8489,267.2955,0,U,68895,999,1038,-.26835048E-4,-.941E-5,0
STARLINK-37432,2026-097B,2026-07-06T02:18:24.513120,15.33531398,.00021317,97.2853,22.3345,75.6477,284.5002,0,U,68896,999,1038,.20519585E-2,.66943E-3,0
STARLINK-37534,2026-097C,2026-07-06T01:54:54.159264,15.33419686,.00017767,97.2860,22.3543,95.0317,265.1128,0,U,68897,999,1038,-.22055265E-3,-.7183E-4,0
STARLINK-37386,2026-097D,2026-07-06T01:07:54.837408,15.33436286,.00021465,97.2870,22.2460,132.2040,227.9385,0,U,68898,999,1037,.17346692E-3,.5528E-4,0
STARLINK-37514,2026-097E,2026-07-06T02:53:37.853664,15.33414821,.00014898,97.2867,22.3007,102.1106,258.0304,0,U,68899,999,1038,-.23749562E-3,-.7727E-4,0
STARLINK-36961,2026-097F,2026-07-06T02:30:10.227456,15.33449722,.00020713,97.2865,22.3205,102.0027,258.1448,0,U,68900,999,1038,.62369113E-3,.20117E-3,0
STARLINK-37360,2026-097G,2026-07-06T01:43:09.486048,15.33419242,.00017684,97.2859,22.3669,93.5710,266.5735,0,U,68901,999,1038,-.13785973E-3,-.452E-4,0
STARLINK-37564,2026-097H,2026-07-06T02:06:39.356928,15.33426460,.00030881,97.2840,22.3432,101.8917,258.2672,0,U,68902,999,1038,.21999324E-3,.703E-4,0
STARLINK-37567,2026-097J,2026-07-06T02:37:57.989280,15.33502788,.00016548,97.2859,22.3149,76.4598,283.6829,0,U,68903,999,1038,.1795609E-2,.58451E-3,0
STARLINK-37528,2026-097K,2026-07-06T02:02:44.156256,15.33423739,.00017031,97.2862,22.3480,86.6062,273.5375,0,U,68904,999,1038,-.31344116E-4,-.1086E-4,0
STARLINK-37494,2026-097L,2026-07-06T02:26:13.804224,15.33428500,.00018275,97.2857,22.3260,90.4515,269.6937,0,U,68905,999,1038,.36471295E-3,.11712E-3,0
STARLINK-37541,2026-097M,2026-07-06T03:01:28.018272,15.33434215,.00026783,97.2851,22.2924,89.9556,270.1993,0,U,68906,999,1038,.38764772E-3,.12457E-3,0
STARLINK-37551,2026-097N,2026-07-06T02:57:33.373152,15.33425443,.00021348,97.2833,22.2944,93.7401,266.4086,0,U,68907,999,1038,.31256312E-3,.10023E-3,0
STARLINK-37566,2026-097P,2026-07-06T02:49:43.528224,15.33449548,.00014209,97.2864,22.3042,88.8803,271.2602,0,U,68908,999,1038,.20999514E-4,.603E-5,0
STARLINK-37544,2026-097Q,2026-07-06T02:45:48.428640,15.33407318,.00014869,97.2864,22.3072,93.6538,266.4875,0,U,68909,999,1038,-.23270835E-3,-.7572E-4,0
STARLINK-37493,2026-097R,2026-07-06T02:34:04.246176,15.33404890,.00020353,97.2862,22.3174,85.2103,274.9372,0,U,68910,999,1038,-.16841027E-3,-.5502E-4,0
STARLINK-37543,2026-097S,2026-07-06T02:14:29.151744,15.33434076,.00030034,97.2836,22.3364,108.5852,251.5718,0,U,68911,999,1038,.24740848E-3,.7919E-4,0
STARLINK-37477,2026-097T,2026-07-06T01:58:49.339200,15.33421659,.0001977,97.2867,22.3515,90.5568,269.5901,0,U,68912,999,1038,-.57512725E-4,-.193E-4,0
STARLINK-37504,2026-097U,2026-07-06T02:22:18.983712,15.33431577,.00022246,97.2838,22.3285,96.8008,263.3488,0,U,68913,999,1038,.40010661E-3,.12859E-3,0
STARLINK-37540,2026-097V,2026-07-06T02:10:34.371840,15.33427743,.00031571,97.2845,22.3390,100.3400,259.8199,0,U,68914,999,1038,.31305764E-3,.10041E-3,0
STARLINK-37516,2026-097W,2026-07-06T03:13:12.547200,15.33417019,.00016741,97.2861,22.4357,87.2932,272.8503,0,U,68915,999,1039,-.27622866E-3,-.8975E-4,0
STARLINK-37507,2026-097X,2026-07-06T01:51:00.061920,15.33439059,.00013964,97.2856,22.3612,95.6465,264.4937,0,U,68916,999,1038,.34414546E-3,.11049E-3,0
STARLINK-37542,2026-097Y,2026-07-06T01:47:07.175904,15.33452992,.00018784,97.2860,22.3631,98.4691,261.6764,0,U,68917,999,1038,.72847875E-3,.23523E-3,0
STARLINK-37529,2026-097Z,2026-07-06T03:09:17.959968,15.33420497,.00018837,97.2858,22.4384,97.7768,262.3688,0,U,68918,999,1039,-.70256299E-4,-.2341E-4,0
KUIPER-00370,2026-098A,2026-07-05T19:16:29.944704,15.28171362,.00138975,51.8757,340.4370,226.8888,133.0933,0,U,68919,999,1017,-.12141143E-3,-.375E-4,0
KUIPER-00380,2026-098B,2026-07-05T19:48:01.891296,15.29872618,.00072027,51.8774,339.1264,223.8545,136.1868,0,U,68920,999,1019,.80052097E-3,.2322E-3,0
KUIPER-00386,2026-098C,2026-07-05T14:46:55.538112,15.36748771,.00026773,51.8747,338.5120,268.6057,91.4623,0,U,68921,999,1018,.69915071E-3,.25191E-3,0
KUIPER-00388,2026-098D,2026-07-06T06:00:04.000320,15.02210632,.00183817,51.8885,339.5357,213.3373,149.4333,0,U,68922,999,478,-.10455989E+0,-.1292969E-1,0
KUIPER-00405,2026-098E,2026-07-06T06:00:04.000320,15.11971406,.00112355,51.8835,338.3576,237.1708,11.6334,0,U,68923,999,341,-.13528127E+0,-.2110604E-1,0
KUIPER-00408,2026-098F,2026-07-05T22:44:53.312928,15.26717345,.00125535,51.8793,339.9224,224.7296,135.2675,0,U,68924,999,1019,.61018877E-3,.15977E-3,0
KUIPER-00409,2026-098G,2026-07-06T06:00:04.000320,15.20759242,.00059467,51.8823,336.9420,238.9481,358.9100,0,U,68925,999,557,-.90569269E-1,-.1841855E-1,0
KUIPER-00410,2026-098H,2026-07-06T04:55:46.127136,15.26628891,.00134544,51.8784,338.6374,222.1807,137.8141,0,U,68926,999,1023,.45006734E-3,.11656E-3,0
KUIPER-00412,2026-098J,2026-07-05T21:50:44.329920,15.37508919,.00036947,51.8796,336.7708,278.4385,81.6183,0,U,68927,999,1023,.11188414E-2,.41656E-3,0
KUIPER-00413,2026-098K,2026-07-05T19:52:34.404672,15.20121373,.00228904,51.8800,341.2939,229.8840,130.0133,0,U,68928,999,1016,.74657467E-3,.16169E-3,0
KUIPER-00414,2026-098L,2026-07-05T19:53:43.591200,14.79938792,.00012712,51.8978,348.3268,220.7264,139.3604,0,U,68929,999,1006,.36606826E-3,.2571E-4,0
KUIPER-00415,2026-098M,2026-07-05T19:53:23.416800,15.30343427,.00093154,51.8810,339.1779,211.8871,148.1550,0,U,68930,999,1019,.73397841E-3,.2158E-3,0
KUIPER-00416,2026-098N,2026-07-05T20:05:47.170464,15.37541970,.00016053,51.8755,337.0176,299.5086,60.5741,0,U,68931,999,1022,.11440349E-2,.42649E-3,0
KUIPER-00420,2026-098P,2026-07-05T19:35:10.091328,15.36498367,.00034006,51.8794,337.6255,265.4605,94.5993,0,U,68932,999,1021,.77568328E-3,.27774E-3,0
KUIPER-00421,2026-098Q,2026-07-05T19:13:22.312416,15.30480974,.00076919,51.8796,338.9911,193.0132,167.0654,0,U,68933,999,1019,-.12186011E-2,-.36663E-3,0
KUIPER-00425,2026-098R,2026-07-05T19:42:51.386112,15.26301423,.00155952,51.8789,340.5587,221.1778,138.8029,0,U,68934,999,1017,.67118267E-3,.1741E-3,0
KUIPER-00430,2026-098S,2026-07-06T06:00:04.000320,15.16654979,.0018867,51.8864,338.7366,223.0748,260.0293,0,U,68935,999,565,-.80418931E-1,-.1468811E-1,0
KUIPER-00431,2026-098T,2026-07-06T06:00:04.000320,15.01858825,.00145685,51.8904,339.8324,210.1139,57.9758,0,U,68936,999,299,-.10152922E-1,-.132182E-2,0
KUIPER-00432,2026-098U,2026-07-05T14:53:32.743968,15.28140951,.00108827,51.8778,340.7389,216.9644,143.0590,0,U,68937,999,1015,.11944315E-4,-.26E-6,0
KUIPER-00434,2026-098V,2026-07-06T06:00:04.000320,15.22606001,.00047195,51.8787,336.8552,193.1800,125.7464,0,U,68938,999,588,-.88377443E-1,-.1892634E-1,0
KUIPER-00436,2026-098W,2026-07-06T06:00:04.000320,15.23219405,.00084079,51.8782,337.3284,231.3370,207.1303,0,U,68939,999,368,-.5045473E-1,-.1107059E-1,0
KUIPER-00438,2026-098X,2026-07-05T14:00:38.205792,15.30852104,.00066885,51.8751,339.7778,247.1194,112.9084,0,U,68940,999,1016,-.39445908E-3,-.12288E-3,0
KUIPER-00439,2026-098Y,2026-07-05T19:09:21.144960,15.32186966,.00055623,51.8797,338.9753,236.1857,123.8599,0,U,68941,999,1019,.71498747E-3,.22254E-3,0
KUIPER-00440,2026-098Z,2026-07-05T20:02:51.473472,15.31603006,.0003312,51.8791,338.4872,253.6805,106.3815,0,U,68942,999,1020,.91514885E-3,.28082E-3,0
KUIPER-00442,2026-098AA,2026-07-05T14:38:29.240160,15.34440255,.00037722,51.8800,339.2404,223.0685,137.0006,0,U,68943,999,1017,.7162153E-3,.23955E-3,0
KUIPER-00446,2026-098AB,2026-07-06T00:12:37.200960,15.32637572,.00054802,51.8767,337.3830,207.8587,152.2105,0,U,68944,999,1023,-.18027517E-2,-.57625E-3,0
KUIPER-00451,2026-098AC,2026-07-06T06:00:04.000320,15.01038284,.00095321,51.8898,339.7712,222.7670,31.5573,0,U,68945,999,574,-.1340114E-2,-.1756E-3,0
KUIPER-00452,2026-098AD,2026-07-04T21:41:26.005344,15.35970576,.000269,51.8764,341.9960,219.1737,140.9055,0,U,68946,999,1007,.15785E-2,.56168E-3,0
KUIPER-00453,2026-098AE,2026-07-05T14:03:17.246592,15.37233353,.00008881,51.8756,338.3282,311.7780,48.3131,0,U,68947,999,1018,.17818418E-2,.66184E-3,0
KUIPER-00454,2026-098AF,2026-07-06T06:00:04.000320,14.99136456,.00128772,51.8944,340.4930,206.7800,105.4605,0,U,68948,999,459,-.15538608E+0,-.1745796E-1,0
KUIPER-00455,2026-098AG,2026-07-06T06:00:04.000320,15.03078426,.00174669,51.8932,339.9035,209.2113,72.1419,0,U,68949,999,514,-.22801764E-1,-.299641E-2,0
KUIPER-00458,2026-098AH,2026-07-05T22:26:09.112416,15.36685655,.00029945,51.8792,336.9232,253.0069,107.0590,0,U,68950,999,1023,.81942885E-3,.29548E-3,0
STARLINK-37258,2026-099A,2026-07-06T02:45:19.903680,15.34368137,.00011976,53.1572,73.1413,106.8151,253.2983,0,U,68951,999,1017,.10135696E-2,.33989E-3,0
STARLINK-37308,2026-099B,2026-07-05T23:34:43.956480,15.34408072,.00014883,53.1569,73.7551,100.9984,259.1186,0,U,68952,999,1015,.21068576E-2,.71507E-3,0
STARLINK-37337,2026-099C,2026-07-05T23:31:42.517344,15.34397493,.0001243,53.1571,73.7441,87.7616,272.3528,0,U,68953,999,1015,.16728026E-2,.56565E-3,0
STARLINK-37301,2026-099D,2026-07-06T02:33:14.281056,15.34413383,.00013136,53.1582,73.1048,95.7127,264.4025,0,U,68954,999,1017,.20932633E-2,.7105E-3,0
STARLINK-36794,2026-099E,2026-07-05T23:28:40.558944,15.34386660,.00016815,53.1576,73.7137,84.6941,275.4254,0,U,68955,999,1015,.2130002E-2,.72255E-3,0
STARLINK-36760,2026-099F,2026-07-06T02:30:12.244896,15.34405050,.00011027,53.1568,73.0747,86.0721,274.0407,0,U,68956,999,1017,.13801345E-2,.46551E-3,0
STARLINK-37047,2026-099G,2026-07-06T02:27:10.596672,15.34405733,.00012316,53.1572,73.0797,89.1849,270.9294,0,U,68957,999,1017,.17502061E-2,.59236E-3,0
STARLINK-36242,2026-099H,2026-07-06T02:24:08.775648,15.34411036,.00014681,53.1578,73.0471,71.1745,288.9416,0,U,68958,999,1017,.23463478E-2,.79773E-3,0
STARLINK-37033,2026-099J,2026-07-06T02:21:03.761280,15.34431626,.00014173,53.1576,73.0505,107.8084,252.3073,0,U,68959,999,1017,.15104843E-2,.51058E-3,0
STARLINK-36978,2026-099K,2026-07-05T23:10:29.761536,15.34393492,.00015355,53.1587,73.6473,93.7262,266.3916,0,U,68960,999,1015,.2284748E-2,.77603E-3,0
STARLINK-36965,2026-099L,2026-07-06T02:15:03.542400,15.34389711,.00016251,53.1578,73.0202,93.9105,266.2083,0,U,68961,999,1017,.22503321E-2,.76408E-3,0
STARLINK-36765,2026-099M,2026-07-06T02:12:01.571040,15.34397585,.00013737,53.1590,72.9919,93.8060,266.3100,0,U,68962,999,1017,.26996952E-2,.91954E-3,0
STARLINK-36764,2026-099N,2026-07-06T02:08:59.737056,15.34390840,.00014473,53.1591,72.9764,100.8625,259.2541,0,U,68963,999,1017,.2322622E-2,.78903E-3,0
STARLINK-36731,2026-099P,2026-07-05T22:58:22.467072,15.34344075,.0001496,53.1591,73.5702,87.0705,273.0469,0,U,68964,999,1015,.14444205E-2,.48656E-3,0
STARLINK-36664,2026-099Q,2026-07-06T02:02:56.190048,15.34411107,.00017527,53.1599,72.9472,69.1727,290.9463,0,U,68965,999,1017,.19125392E-2,.64825E-3,0
STARLINK-36402,2026-099R,2026-07-05T22:52:18.766272,15.34376166,.00015871,53.1593,73.5510,102.3611,257.7570,0,U,68966,999,1015,.17957735E-2,.60743E-3,0
STARLINK-36671,2026-099S,2026-07-05T22:24:14.660064,15.33527145,.00021879,53.1586,73.4142,64.3955,295.7273,0,U,68967,999,1015,.17378069E-2,.57179E-3,0
STARLINK-36665,2026-099T,2026-07-05T22:46:15.220992,15.34368158,.00017576,53.1589,73.5156,106.8491,253.2704,0,U,68968,999,1015,.18392858E-2,.62221E-3,0
STARLINK-36303,2026-099U,2026-07-06T01:29:57.328512,15.32103301,.00137,53.1586,72.7971,179.5636,180.5380,0,U,68969,999,1017,-.46854817E-1,-.1348919E-1,0
STARLINK-37257,2026-099V,2026-07-06T01:47:46.900896,15.34402006,.00013834,53.1600,72.8882,97.6091,262.5069,0,U,68970,999,1017,.21283778E-2,.72234E-3,0
STARLINK-37367,2026-099W,2026-07-06T00:10:57.864288,15.34398217,.00012108,53.1599,73.1832,100.0758,260.0381,0,U,68971,999,1016,.22903322E-2,.77807E-3,0
STARLINK-37259,2026-099X,2026-07-06T00:07:55.872192,15.34407957,.00012976,53.1592,73.1768,93.6065,266.5086,0,U,68972,999,1016,.13596483E-2,.45855E-3,0
STARLINK-37387,2026-099Y,2026-07-06T02:48:14.777280,15.34461587,.00008959,53.1576,72.4524,69.8942,290.2157,0,U,68973,999,1018,.14305024E-2,.48363E-3,0
STARLINK-37362,2026-099Z,2026-07-06T00:04:52.333536,15.34378271,.00015786,53.1588,73.1594,89.3307,270.7877,0,U,68974,999,1016,.12528559E-2,.42163E-3,0
STARLINK-36667,2026-099AA,2026-07-06T01:35:40.198272,15.34407883,.00014768,53.1598,72.8303,81.2755,278.8415,0,U,68975,999,1017,.23257649E-2,.79055E-3,0
STARLINK-36735,2026-099AB,2026-07-06T01:32:38.339232,15.34401679,.00013936,53.1583,72.8158,89.8183,270.2979,0,U,68976,999,1017,.90044972E-3,.30171E-3,0
STARLINK-37371,2026-099AC,2026-07-05T08:17:49.953984,15.34329303,.0003994,53.1600,76.1449,40.6429,319.4871,0,U,68977,999,1006,.15942E-2,.53761E-3,0
STARLINK-37293,2026-099AD,2026-07-06T01:26:34.495008,15.34406591,.0001346,53.1589,72.7907,87.0366,273.0790,0,U,68978,999,1017,.27263315E-2,.92903E-3,0
STARLINK-36248,2026-099AE,2026-07-06T01:23:32.947008,15.34400520,.00013203,53.1584,72.7830,75.5172,284.5977,0,U,68979,999,1017,.13127441E-2,.4424E-3,0
PEARL-1B,2026-100A,2026-07-06T04:12:37.043136,14.90642794,.0008916,97.7339,84.1593,85.5543,274.6694,0,U,68980,999,951,.24955114E-3,.2392E-4,0
IRIDE-MS2-HEO-7,2026-100B,2026-07-06T03:40:40.541664,14.91061461,.00066377,97.7341,84.1871,85.7737,274.4240,0,U,68981,999,952,.16792342E-3,.1608E-4,0
IRIDE-MS2-HEO-10,2026-100C,2026-07-05T16:15:16.233408,14.91211808,.00058237,97.7315,83.7169,92.8625,267.3261,0,U,68982,999,945,.18284999E-3,.1762E-4,0
IRIDE-MS2-HEO-11,2026-100D,2026-07-05T14:29:27.137184,14.91370118,.00052956,97.7362,83.6924,85.8162,274.3662,0,U,68983,999,944,.19670637E-3,.1908E-4,0
IRIDE-MS2-HEO-12,2026-100E,2026-07-06T03:34:22.469088,14.91225224,.00058354,97.7320,84.1789,90.4081,269.7806,0,U,68984,999,952,.17214524E-3,.1657E-4,0
IRIDE-MS2-HEO-13,2026-100F,2026-07-06T04:35:52.662336,14.91773491,.00035943,97.7348,84.2955,73.4472,286.7141,0,U,68985,999,953,.19492698E-3,.1909E-4,0
IRIDE-MS2-HEO-14,2026-100G,2026-07-06T06:07:15.246048,14.91836653,.00031704,97.7344,84.3610,77.7880,282.3694,0,U,68986,999,954,.19401617E-3,.1903E-4,0
IRIDE-MS2-HEO-15,2026-100H,2026-07-06T06:08:43.115712,14.91863407,.000312,97.7319,84.3431,77.3652,282.7915,0,U,68987,999,954,.19513826E-3,.1916E-4,0
FOREST-17 (TELPERION),2026-100J,2026-07-05T23:13:07.712832,14.90843647,.00077998,97.7325,83.9573,90.7000,269.5112,0,U,68988,999,949,.13164456E-3,.1242E-4,0
CAS500-2 RIDESHARE OBJECT K,2026-100K,2026-07-06T03:53:55.590144,14.90941758,.00076865,97.7370,84.1949,76.3248,283.8826,0,U,68989,999,952,.19814883E-3,.1902E-4,0
PEARL-1A,2026-100L,2026-07-06T03:46:48.940896,14.91040675,.00069367,97.7287,84.1473,97.9096,262.2910,0,U,68990,999,952,.16771417E-3,.1605E-4,0
YAM-11,2026-100M,2026-07-06T06:04:50.601216,14.90552872,.00104606,97.7347,84.2122,29.2782,330.9020,0,U,68991,999,953,.19347281E-3,.1838E-4,0
YAM-16,2026-100N,2026-07-06T00:05:02.252256,14.91497069,.00048983,97.7349,84.0818,82.7496,277.4279,0,U,68992,999,950,.2067358E-3,.2014E-4,0
YAM-13,2026-100P,2026-07-06T03:22:32.151360,14.90393111,.00103993,97.7349,84.2088,27.3472,332.8292,0,U,68993,999,952,.1888859E-3,.1786E-4,0
NULINK-2,2026-100Q,2026-07-05T22:59:31.530048,14.92615355,.00005164,97.7303,84.1166,90.0126,270.1153,0,U,68994,999,950,.1258853E-3,.124E-4,0
ICEYE-X78,2026-100R,2026-07-06T04:36:26.388576,14.91801725,.00038978,97.7347,84.2936,73.0132,287.1513,0,U,68995,999,953,.12331564E-3,.1188E-4,0
ICEYE-X82,2026-100S,2026-07-05T11:21:51.847200,14.91395639,.00060112,97.7339,83.5398,87.1533,273.0374,0,U,68996,999,942,.41710309E-3,.4111E-4,0
YAM-15,2026-100T,2026-07-05T23:51:53.956800,14.90635426,.0010177,97.7342,84.0877,39.9555,320.2410,0,U,68997,999,950,.20629266E-3,.1967E-4,0
FOREST-16 (SOWITASGOHT),2026-100U,2026-07-06T06:03:23.430528,14.91387766,.00030093,97.7371,84.3843,51.9757,308.1733,0,U,68998,999,954,.1590775E-3,.1533E-4,0
FOREST-18 (MANGOSHRIKHAND),2026-100V,2026-07-05T05:42:05.280768,14.92313501,.00017968,97.7305,83.3645,103.1676,256.9743,0,U,68999,999,939,.86573505E-3,.8796E-4,0
GEMINI-POLLUX,2026-100W,2026-07-06T04:06:42.842016,14.92299862,.00017066,97.7298,84.2920,118.2586,241.8806,0,U,69000,999,953,.20408195E-3,.2029E-4,0
FOREST-19 (PATADASTRA),2026-100X,2026-07-05T23:11:20.342688,14.92773669,.00015636,97.7329,84.1290,1.0701,359.0521,0,U,69001,999,949,.51912257E-3,.5311E-4,0
NULINK-1,2026-100Y,2026-07-05T22:51:06.800256,14.92738733,.0000684,97.7334,84.1368,353.9585,6.1626,0,U,69002,999,949,.11998288E-3,.1183E-4,0
YAM-12,2026-100Z,2026-07-06T04:02:45.100320,14.90475760,.0010717,97.7324,84.1525,19.9981,340.1655,0,U,69003,999,951,.17148277E-3,.162E-4,0
GEN1A-1,2026-100AA,2026-07-06T06:03:15.122304,15.20264993,.00030102,97.4022,84.7143,330.0246,30.0816,0,U,69004,999,971,.1587924E-3,.3378E-4,0
GEN1A-2,2026-100AB,2026-07-06T05:54:45.431424,15.20438156,.00039427,97.4009,84.7075,329.7871,30.3136,0,U,69005,999,971,.17327836E-3,.3712E-4,0
JEN-1,2026-100AC,2026-07-06T04:27:45.901152,15.20403646,.00025891,97.4024,84.6513,325.3705,34.7361,0,U,69006,999,969,.26046049E-3,.5609E-4,0
BRO-21,2026-100AD,2026-07-05T16:06:40.934304,15.21589295,.00078845,97.4020,84.2629,4.1644,355.9656,0,U,69007,999,961,.15232867E-3,.3369E-4,0
YAM-14,2026-100AE,2026-07-06T03:51:49.177440,14.90330369,.0006648,97.7329,84.1674,60.9642,299.2241,0,U,69008,999,951,.16986536E-3,.1597E-4,0
CAS500-2 RIDESHARE OBJECT AF,2026-100AF,2026-07-05T16:00:24.098976,15.20618332,.00025743,97.4012,84.1165,280.0223,80.0722,0,U,69009,999,961,.71941589E-3,.1573E-3,0
DRISHTI,2026-100AG,2026-07-06T04:10:13.181952,15.20548268,.00044338,97.4016,84.6563,341.2386,18.8685,0,U,69010,999,969,.13907867E-3,.2975E-4,0
EYCORE-1,2026-100AH,2026-07-06T04:02:06.803520,15.20812939,.0003793,97.4021,84.6737,352.8513,7.2667,0,U,69011,999,969,.18847633E-3,.4088E-4,0
JACKAL-004,2026-100AJ,2026-07-06T03:58:27.160896,15.20784785,.00072044,97.3966,84.6568,349.9590,10.1501,0,U,69012,999,969,.18620715E-3,.4037E-4,0
CAS500-2,2026-100AK,2026-07-06T04:02:59.446176,15.20831491,.00084571,97.3875,84.6676,329.3028,30.7712,0,U,69013,999,969,.28761196E-3,.6284E-4,0
CAS500-2 RIDESHARE OBJECT AL,2026-100AL,2026-07-05T14:51:28.970784,15.21327817,.0006021,97.4040,84.2047,11.1272,349.0096,0,U,69014,999,961,.2526348E-3,.5589E-4,0
FRONTIERSAT,2026-100AM,2026-07-05T23:55:23.400768,15.22020264,.00074706,97.3975,84.5478,351.9172,8.1943,0,U,69015,999,968,.4545206E-3,.10328E-3,0
RAVEN,2026-100AN,2026-07-06T00:06:17.099712,15.21463266,.00076857,97.4009,84.5683,358.1541,1.9665,0,U,69016,999,967,.14262041E-3,.3138E-4,0
PELICAN-7,2026-100AP,2026-07-05T16:05:57.211584,15.23326844,.00034385,97.3929,84.2641,99.3305,260.8321,0,U,69017,999,962,.20133796E-3,.471E-4,0
EDDA-1,2026-100AQ,2026-07-06T03:19:45.573888,15.23236620,.00031997,97.3925,84.6957,117.7823,242.3739,0,U,69018,999,970,.10650703E-2,.25217E-3,0
PELICAN-9,2026-100AR,2026-07-06T03:56:35.085408,15.21662903,.00028466,97.3807,84.6111,7.8261,352.3019,0,U,69019,999,969,.28056432E-3,.6275E-4,0
SELENE,2026-100AS,2026-07-05T14:37:57.161568,15.20085081,.00021824,97.4016,84.0403,283.3866,76.7125,0,U,69020,999,960,.38590826E-3,.8268E-4,0
