OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36155,2025-286P,2026-07-20T23:32:04.873344,15.34417893,.00010799,53.1584,97.2409,92.5753,267.5373,0,U,66938,999,3585,.72500623E-3,.24212E-3,0
STARLINK-36154,2025-286Q,2026-07-21T10:16:31.971648,15.34386995,.00018107,53.1584,95.0577,93.8210,266.2999,0,U,66939,999,3592,.48910754E-3,.16178E-3,0
STARLINK-36121,2025-286R,2026-07-21T10:34:43.434336,15.34403443,.00010051,53.1582,95.1396,83.9012,276.2105,0,U,66940,999,3592,.48039061E-3,.15891E-3,0
STARLINK-36088,2025-286S,2026-07-21T00:26:29.291712,15.34404297,.00013932,53.1575,96.7619,95.7302,264.3860,0,U,66941,999,3586,.33128127E-3,.10834E-3,0
STARLINK-36100,2025-286T,2026-07-21T03:03:54.284832,15.34425714,.00011793,53.1583,96.7383,98.5888,261.5248,0,U,66942,999,3580,.60214708E-3,.20039E-3,0
STARLINK-36109,2025-286U,2026-07-20T23:16:56.180352,15.34407107,.00014663,53.1587,97.1744,86.2448,273.8722,0,U,66943,999,3578,.58581882E-3,.19472E-3,0
STARLINK-36112,2025-286V,2026-07-21T10:01:23.136960,15.34403158,.00012051,53.1581,94.9903,95.5862,264.5278,0,U,66944,999,3592,.3856164E-3,.12676E-3,0
STARLINK-36110,2025-286W,2026-07-20T23:53:17.463264,15.34409958,.0001459,53.1587,97.3348,89.7404,270.3766,0,U,66945,999,3585,.61837392E-3,.2058E-3,0
STARLINK-36115,2025-286X,2026-07-20T23:41:10.192992,15.34408396,.0001264,53.1592,97.2790,100.1600,259.9546,0,U,66946,999,3585,.38069079E-3,.12511E-3,0
STARLINK-36089,2025-286Y,2026-07-21T00:02:22.798464,15.34400775,.00013462,53.1587,97.3730,102.4823,257.6331,0,U,66947,999,3585,.50361347E-3,.16677E-3,0
STARLINK-36116,2025-286Z,2026-07-21T09:43:19.934976,15.34412484,.00014517,53.1570,95.6199,83.6334,276.4834,0,U,66948,999,3590,.48091009E-3,.15913E-3,0
STARLINK-36096,2025-286AA,2026-07-21T09:55:19.593408,15.34406947,.00012248,53.1571,94.9648,96.6064,263.5078,0,U,66949,999,3592,.5450295E-3,.18087E-3,0
STARLINK-36111,2025-286AB,2026-07-21T09:52:17.698944,15.34413902,.00014368,53.1582,94.9469,85.6028,274.5138,0,U,66950,999,3592,.49558978E-3,.16412E-3,0
STARLINK-35999,2025-286AC,2026-07-20T23:50:15.483264,15.34411517,.00011898,53.1585,97.3159,94.2686,265.8453,0,U,66951,999,3585,.50753339E-3,.16816E-3,0
STARLINK-36122,2025-286AD,2026-07-20T21:52:13.639872,15.34409825,.00016513,53.1589,97.5175,100.7390,259.3798,0,U,66952,999,3584,.46007711E-3,.15205E-3,0
HULIANWANG DIGUI-114,2025-287A,2026-07-21T14:12:10.005408,13.24413762,.00022566,86.4922,270.7417,95.7401,264.3990,0,U,66953,999,2989,.75575612E-4,.47E-6,0
HULIANWANG DIGUI-115,2025-287B,2026-07-21T06:45:46.462464,13.24401159,.00025132,86.4938,270.8766,92.5500,267.5922,0,U,66954,999,2985,.48257894E-4,.35E-6,0
HULIANWANG DIGUI-116,2025-287C,2026-07-21T10:12:50.438592,13.24413382,.00023258,86.4878,270.6850,93.4100,266.7301,0,U,66955,999,2987,.3119996E-4,.28E-6,0
HULIANWANG DIGUI-117,2025-287D,2026-07-21T10:02:00.624192,13.24413065,.00007552,86.4939,270.8198,76.8678,283.2541,0,U,66956,999,2987,.5768515E-5,.17E-6,0
HULIANWANG DIGUI-118,2025-287E,2026-07-21T15:17:29.299488,13.24412542,.00023038,86.4914,270.6851,95.1993,264.9404,0,U,66957,999,2990,-.5084958E-5,.12E-6,0
STARLINK-35887,2025-288A,2026-07-21T02:38:56.669568,15.27594585,.00013133,43.0014,349.8603,279.8082,80.2622,0,U,66959,999,3569,.38295828E-3,.10295E-3,0
STARLINK-35879,2025-288B,2026-07-21T10:50:06.434304,15.27561524,.0000864,43.0031,348.1181,281.1339,78.9416,0,U,66960,999,3574,.43360879E-3,.11682E-3,0
STARLINK-35761,2025-288C,2026-07-21T11:34:16.412160,15.27590116,.00018014,43.0015,347.4884,282.8223,77.2427,0,U,66961,999,3575,.71048781E-3,.19346E-3,0
STARLINK-35874,2025-288D,2026-07-21T11:28:56.344224,15.27616222,.00028558,43.0011,348.3196,290.1431,69.9113,0,U,66962,999,3574,.77615871E-3,.21182E-3,0
STARLINK-36133,2025-288E,2026-07-21T10:51:55.758816,15.27591835,.00009679,42.9989,348.1222,254.7779,105.2966,0,U,66963,999,3574,.42734245E-3,.1152E-3,0
STARLINK-36104,2025-288F,2026-07-21T09:41:50.198208,15.27596492,.00016335,43.0038,348.6237,271.7229,88.3435,0,U,66964,999,3573,.46985416E-3,.12696E-3,0
STARLINK-36067,2025-288G,2026-07-21T10:16:46.470432,15.27588800,.00018085,42.9992,347.9453,276.6301,83.4345,0,U,66965,999,3574,.43346152E-3,.11688E-3,0
STARLINK-36139,2025-288H,2026-07-21T10:18:37.541088,15.27585636,.00018534,43.0011,347.9507,277.9958,82.0683,0,U,66966,999,3574,.43962561E-3,.11857E-3,0
STARLINK-36136,2025-288J,2026-07-20T17:17:41.966304,15.27577684,.00010768,43.0014,352.0875,272.1487,87.9242,0,U,66967,999,3563,.21039079E-3,.5531E-4,0
STARLINK-36152,2025-288K,2026-07-21T09:32:34.472544,15.27596264,.00010705,43.0004,348.5693,266.2112,93.8618,0,U,66968,999,3573,.37381371E-3,.10044E-3,0
STARLINK-36149,2025-288L,2026-07-21T11:19:41.236320,15.27591971,.000138,43.0024,348.2727,213.6246,146.4519,0,U,66969,999,3574,.60155537E-3,.16334E-3,0
STARLINK-35703,2025-288M,2026-07-21T02:22:17.286816,15.27590734,.00016596,42.9985,349.7650,270.7649,89.3012,0,U,66970,999,3569,.48446613E-3,.13097E-3,0
STARLINK-35678,2025-288N,2026-07-21T10:40:49.536192,15.27596423,.00015081,43.0026,348.0631,269.1744,90.8935,0,U,66971,999,3574,.75580493E-3,.20605E-3,0
STARLINK-34846,2025-288P,2026-07-21T10:24:10.022112,15.27598044,.00015147,43.0010,347.9784,269.3547,90.7131,0,U,66972,999,3574,.4836905E-3,.13079E-3,0
STARLINK-35778,2025-288Q,2026-07-21T10:05:40.373088,15.27593557,.00023492,42.9999,347.8858,287.2041,72.8553,0,U,66973,999,3574,.32554603E-3,.8711E-4,0
STARLINK-35780,2025-288R,2026-07-21T09:56:26.143008,15.27607409,.00015284,43.0013,347.8323,271.0939,88.9737,0,U,66974,999,3574,.57438921E-3,.1559E-3,0
STARLINK-35777,2025-288S,2026-07-21T11:27:05.096448,15.27612753,.00013637,43.0009,348.3077,236.3053,123.7669,0,U,66975,999,3574,.81591854E-3,.2228E-3,0
STARLINK-35772,2025-288T,2026-07-21T09:04:49.878912,15.27599525,.00019411,43.0036,348.4697,253.4105,106.6534,0,U,66976,999,3573,.49242597E-3,.13321E-3,0
STARLINK-35770,2025-288U,2026-07-21T09:30:43.532352,15.27591869,.00014327,43.0025,348.5640,277.5610,82.5079,0,U,66977,999,3573,.35801898E-3,.9606E-4,0
STARLINK-35787,2025-288V,2026-07-21T10:11:13.357824,15.27596297,.00010725,42.9929,347.9130,307.9267,52.1488,0,U,66978,999,3574,.42081187E-3,.11341E-3,0
STARLINK-36107,2025-288W,2026-07-21T09:51:04.970016,15.27576577,.00017379,43.0015,348.6617,267.6379,92.4273,0,U,66979,999,3573,.48481542E-3,.13101E-3,0
STARLINK-36086,2025-288X,2026-07-21T11:10:24.918816,15.27608567,.00027834,42.9956,348.2101,180.3381,179.7469,0,U,66980,999,3574,.68446606E-3,.18638E-3,0
STARLINK-36142,2025-288Y,2026-07-21T09:21:28.499616,15.27590476,.0001028,43.0016,348.5126,267.0319,93.0415,0,U,66981,999,3573,.45585799E-3,.12307E-3,0
STARLINK-36113,2025-288Z,2026-07-19T20:22:14.617056,15.27592315,.00015663,43.0008,356.7218,269.5129,90.5544,0,U,66982,999,3550,.72313911E-3,.19698E-3,0
STARLINK-36145,2025-288AA,2026-07-21T10:57:28.879200,15.27590853,.00015821,43.0018,348.1479,276.2214,83.8457,0,U,66983,999,3574,.44066694E-3,.11888E-3,0
STARLINK-35591,2025-288AB,2026-07-21T11:12:16.494048,15.27587575,.00015631,43.0032,348.2265,245.3639,114.7050,0,U,66984,999,3574,.60409311E-3,.16402E-3,0
STARLINK-36103,2025-288AC,2026-07-21T11:14:07.797120,15.27602644,.00012444,42.9968,348.2277,203.3837,156.6958,0,U,66985,999,3574,.43904574E-3,.11847E-3,0
STARLINK-36135,2025-288AD,2026-07-21T10:46:22.703232,15.27599122,.00007231,43.0019,348.0884,275.8288,84.2481,0,U,66986,999,3574,.68231048E-3,.18572E-3,0
STARLINK-36147,2025-288AE,2026-07-21T10:35:16.216224,15.27584413,.00014901,43.0020,348.0294,270.4938,89.5742,0,U,66987,999,3574,.1684668E-3,.4377E-4,0
YAOGAN-47,2025-289A,2026-07-21T15:03:30.065184,15.23582255,.0002681,97.4999,272.9286,113.2827,246.8692,0,U,66988,999,3417,.18678091E-3,.4396E-4,0
TJS-22,2025-290A,2026-07-20T18:50:27.195072,1.00271111,.0002925,1.4494,287.0423,317.7575,42.8263,0,U,66990,999,236,0,-.6E-7,0
2025-292A,2025-292A,2026-07-21T12:28:44.130144,15.06524310,.00136242,97.6294,277.8956,237.8856,122.1049,0,U,66993,999,3361,.1780012E-3,.2573E-4,0
THE ARAB SATELLITE 813,2025-292B,2026-07-21T03:58:25.411296,15.06748089,.00135117,97.6308,277.6331,239.8753,120.1135,0,U,66994,999,3356,.23879847E-3,.3495E-4,0
2025-292C,2025-292C,2026-07-21T05:27:37.264032,15.06852988,.00135964,97.6297,277.6699,237.4048,122.5867,0,U,66995,999,3357,.2538277E-3,.373E-4,0
2025-292D,2025-292D,2026-07-21T04:57:42.815520,15.06220943,.00129188,97.6308,277.5416,241.6913,118.3011,0,U,66996,999,3356,.14276702E-3,.2034E-4,0
2025-292E,2025-292E,2026-07-21T04:02:07.213920,15.06590073,.00132874,97.6320,277.6467,243.5770,116.4094,0,U,66997,999,3355,.17367305E-3,.2513E-4,0
2025-292F,2025-292F,2026-07-21T04:27:45.841536,15.07023539,.00132156,97.6331,277.8285,244.2051,115.7814,0,U,66998,999,3357,.17339498E-3,.2539E-4,0
2025-292G,2025-292G,2026-07-21T10:50:04.587936,15.07057724,.00138631,97.6340,278.1188,250.4819,109.4912,0,U,66999,999,3361,.18617664E-3,.2734E-4,0
2025-292H,2025-292H,2026-07-21T10:37:33.225024,15.07932687,.00133423,97.6360,278.3327,243.6383,116.3476,0,U,67000,999,3349,.26967973E-3,.4085E-4,0
2025-292J,2025-292J,2026-07-21T04:09:38.370528,15.06800747,.00140765,97.6322,277.6831,235.6815,124.3080,0,U,67001,999,3356,.22801668E-3,.3339E-4,0
STARLINK-35660,2025-293A,2026-07-21T03:33:19.604448,14.98336842,.0002903,70.0010,118.1624,258.9562,101.1271,0,U,67003,999,3487,.23683511E-3,.2734E-4,0
STARLINK-35913,2025-293B,2026-07-21T04:21:22.690368,14.98353745,.00030952,70.0006,117.8764,257.9457,102.1355,0,U,67004,999,3487,.41929063E-3,.4916E-4,0
STARLINK-36148,2025-293C,2026-07-21T04:45:25.220448,14.98355199,.0003084,70.0007,117.9357,267.3058,92.7748,0,U,67005,999,3488,.40161918E-3,.4705E-4,0
STARLINK-36156,2025-293D,2026-07-21T04:57:26.319168,14.98338205,.00029373,70.0010,117.9637,266.6359,93.4464,0,U,67006,999,3488,.25518549E-3,.2954E-4,0
STARLINK-36123,2025-293E,2026-07-21T03:57:20.003040,14.98334729,.00032307,70.0013,117.8181,259.4604,100.6191,0,U,67007,999,3488,.23125839E-3,.2668E-4,0
STARLINK-36163,2025-293F,2026-07-21T04:33:23.874624,14.98337829,.00032807,70.0011,117.9065,273.3601,86.7183,0,U,67008,999,3488,.24242653E-3,.2801E-4,0
STARLINK-36118,2025-293G,2026-07-21T12:10:01.384608,14.98338972,.00029476,70.0010,117.0045,260.7060,99.3766,0,U,67009,999,3493,.27987202E-3,.3249E-4,0
STARLINK-36189,2025-293H,2026-07-21T11:39:58.441248,14.98338024,.00024045,70.0009,116.9323,261.5979,98.4908,0,U,67010,999,3493,.31409529E-3,.3657E-4,0
STARLINK-36167,2025-293J,2026-07-21T03:45:18.849888,14.98337398,.00028126,70.0008,117.7872,268.4115,91.6722,0,U,67011,999,3488,-.14863461E-4,-.27E-5,0
STARLINK-36175,2025-293K,2026-07-21T05:03:27.206784,14.98335615,.00025572,70.0010,117.9772,265.1298,94.9569,0,U,67012,999,3488,.19313998E-3,.2213E-4,0
STARLINK-35856,2025-293L,2026-07-21T04:51:25.567200,14.98338516,.00034698,70.0009,117.9485,261.5237,98.5529,0,U,67013,999,3488,.25937241E-3,.3004E-4,0
STARLINK-36207,2025-293M,2026-07-21T04:39:24.509088,14.98338087,.00026706,70.0009,117.9181,268.1640,91.9213,0,U,67014,999,3488,.23839454E-3,.2753E-4,0
STARLINK-36093,2025-293N,2026-07-21T12:16:02.269632,14.98340033,.00025432,70.0006,117.0184,260.7328,99.3544,0,U,67015,999,3493,.35323962E-3,.4125E-4,0
STARLINK-36120,2025-293P,2026-07-21T04:27:23.260896,14.98346174,.00026389,70.0006,117.8888,254.0147,106.0722,0,U,67016,999,3488,.18655497E-3,.2135E-4,0
STARLINK-35498,2025-293Q,2026-07-21T04:03:20.712672,14.98335998,.00027673,70.0012,117.8310,268.9744,91.1098,0,U,67017,999,3488,.26043744E-3,.3016E-4,0
STARLINK-36106,2025-293R,2026-07-21T03:51:19.427328,14.98336212,.00026193,70.0007,117.8017,267.4794,92.6065,0,U,67018,999,3488,.1906022E-3,.2182E-4,0
STARLINK-35688,2025-293S,2026-07-21T03:33:33.856128,14.98336973,.00028957,70.0012,118.1601,260.2297,99.8535,0,U,67019,999,3487,.23752686E-3,.2743E-4,0
STARLINK-36172,2025-293T,2026-07-21T04:21:36.930816,14.98337404,.00027547,70.0008,117.8743,266.9432,93.1411,0,U,67020,999,3487,.26883554E-3,.3117E-4,0
STARLINK-36184,2025-293U,2026-07-21T11:10:11.599392,14.98344295,.00032117,70.0008,117.2582,265.7480,94.3312,0,U,67021,999,3492,.1301296E-3,.1461E-4,0
STARLINK-36209,2025-293V,2026-07-21T03:57:33.743232,14.98327920,.00016872,70.0010,117.8147,274.3992,85.6974,0,U,67022,999,3488,-.99359711E-4,-.1278E-4,0
STARLINK-36191,2025-293W,2026-07-21T04:57:40.614912,14.98339356,.00025713,70.0009,117.9622,269.5504,90.5360,0,U,67023,999,3488,.2712103E-3,.3145E-4,0
STARLINK-36192,2025-293X,2026-07-21T04:33:38.009664,14.98338474,.0003051,70.0011,117.9022,255.4366,104.6455,0,U,67024,999,3488,.2634661E-3,.3053E-4,0
STARLINK-36178,2025-293Y,2026-07-21T04:09:35.305056,14.98341742,.00029471,70.0012,117.8452,267.4280,92.6542,0,U,67025,999,3488,.37200116E-3,.435E-4,0
STARLINK-36176,2025-293Z,2026-07-21T03:39:32.254560,14.98336661,.0002534,70.0007,117.7701,271.2525,88.8344,0,U,67026,999,3487,.25576812E-3,.2961E-4,0
STARLINK-36171,2025-293AA,2026-07-21T11:46:13.390464,14.98336742,.00028036,70.0008,116.9454,268.1755,91.9083,0,U,67027,999,3493,.40696635E-3,.4767E-4,0
STARLINK-36132,2025-293AB,2026-07-21T11:16:12.307296,14.98337381,.00026586,70.0010,117.2717,273.5779,86.5076,0,U,67028,999,3492,.25804332E-3,.2988E-4,0
STARLINK-36190,2025-293AC,2026-07-21T11:28:13.720512,14.98336609,.00026439,70.0010,117.3036,265.2263,94.8594,0,U,67029,999,3492,.26144356E-3,.3028E-4,0
STARLINK-36138,2025-294A,2026-07-21T07:28:06.384864,15.27584628,.00016598,43.0029,3.5626,244.3305,115.7376,0,U,67030,999,3523,.35687296E-3,.9572E-4,0
STARLINK-36150,2025-294B,2026-07-20T17:55:39.850464,15.27571830,.00015716,42.9993,6.2103,275.1517,84.9155,0,U,67031,999,3515,.1993356E-3,.5226E-4,0
STARLINK-36131,2025-294C,2026-07-20T18:12:18.027936,15.27583565,.00013521,43.0011,6.2970,273.1133,86.9564,0,U,67032,999,3515,.29215301E-3,.7787E-4,0
STARLINK-36137,2025-294D,2026-07-21T03:31:41.737440,15.27606902,.0001426,42.9997,4.0509,274.5099,85.5590,0,U,67033,999,3521,.44350962E-3,.11972E-3,0
STARLINK-36140,2025-294E,2026-07-21T12:32:46.832928,15.27594584,.00014406,43.0020,2.5745,261.5398,98.5290,0,U,67034,999,3526,.56599273E-3,.15352E-3,0
STARLINK-36085,2025-294F,2026-07-20T19:20:45.737088,15.27585709,.00015401,43.0005,6.6514,271.7833,88.2843,0,U,67035,999,3515,.37208783E-3,.9993E-4,0
STARLINK-36125,2025-294G,2026-07-21T11:53:55.569984,15.27595228,.00007833,43.0008,2.3632,279.0059,81.0704,0,U,67036,999,3526,.62468384E-3,.16975E-3,0
STARLINK-35732,2025-294H,2026-07-21T10:51:13.419360,15.27595843,.00034935,43.0055,2.9019,291.5487,68.4992,0,U,67037,999,3525,.55872322E-3,.15153E-3,0
STARLINK-35775,2025-294J,2026-07-21T11:35:25.086336,15.27601642,.00016637,43.0018,2.2676,280.5333,79.5331,0,U,67038,999,3527,.94038088E-3,.25723E-3,0
STARLINK-35705,2025-294K,2026-07-21T11:42:49.046688,15.27597453,.00012321,43.0026,2.3028,275.5685,84.5026,0,U,67039,999,3526,.64435198E-3,.17521E-3,0
STARLINK-35786,2025-294L,2026-07-21T10:47:31.271136,15.27586905,.00013604,43.0004,2.8798,255.5553,104.5148,0,U,67040,999,3525,.40897031E-3,.11011E-3,0
STARLINK-35765,2025-294M,2026-07-21T12:05:01.256928,15.27603077,.0001273,43.0009,2.4205,253.9359,106.1352,0,U,67041,999,3526,.5129997E-3,.13891E-3,0
STARLINK-35773,2025-294N,2026-07-20T18:45:37.138176,15.27573500,.00018226,43.0031,6.4659,263.0664,96.9980,0,U,67042,999,3515,.38673745E-3,.10393E-3,0
STARLINK-35901,2025-294P,2026-07-21T10:38:15.977472,15.27590070,.00012922,43.0014,2.8279,251.5319,108.5393,0,U,67043,999,3525,.42608286E-3,.11485E-3,0
STARLINK-35884,2025-294Q,2026-07-21T11:16:54.723648,15.27597574,.00015053,42.9990,2.1744,280.4265,79.6417,0,U,67044,999,3526,.41049207E-3,.11057E-3,0
STARLINK-35891,2025-294R,2026-07-20T19:15:12.812832,15.27585328,.00013564,43.0016,6.6200,271.2548,88.8149,0,U,67045,999,3515,.38286673E-3,.1029E-3,0
STARLINK-35721,2025-294S,2026-07-21T12:19:49.426464,15.27599002,.00013527,43.0019,2.4949,231.7691,128.3039,0,U,67046,999,3526,.62309276E-3,.16933E-3,0
STARLINK-35779,2025-294T,2026-07-21T11:50:13.286112,15.27596090,.00017209,42.9991,2.3462,269.6698,90.3956,0,U,67047,999,3526,.52168466E-3,.14128E-3,0
STARLINK-35905,2025-294U,2026-07-21T14:00:01.999872,15.27591850,.00013038,43.0037,1.9926,268.5463,164.1924,0,U,67048,999,581,-.2769884E-3,-.7879E-4,0
STARLINK-35877,2025-294V,2026-07-21T10:53:05.068032,15.27581507,.00010463,42.9993,2.9096,261.1939,98.8794,0,U,67049,999,3525,.78248251E-3,.21333E-3,0
STARLINK-36078,2025-294W,2026-07-21T11:33:33.847200,15.27603135,.00010778,42.9995,2.2472,235.1243,124.9508,0,U,67050,999,3526,.93880186E-3,.2568E-3,0
STARLINK-35706,2025-294X,2026-07-21T10:25:18.755040,15.27590084,.0002291,43.0044,2.7589,269.0493,91.0096,0,U,67051,999,3525,.51943465E-3,.14063E-3,0
STARLINK-35720,2025-294Y,2026-07-21T11:48:22.162752,15.27592974,.00014639,43.0031,2.3296,271.6861,88.3823,0,U,67052,999,3526,.50965876E-3,.13794E-3,0
STARLINK-35739,2025-294Z,2026-07-21T12:14:15.886176,15.27585376,.00012979,43.0006,2.4640,239.0961,120.9764,0,U,67053,999,3526,.11252714E-2,.30838E-3,0
STARLINK-35754,2025-294AA,2026-07-21T11:52:04.237536,15.27602791,.00010531,43.0019,2.3517,310.7125,49.3635,0,U,67054,999,3526,.65685395E-3,.17869E-3,0
STARLINK-35790,2025-294AB,2026-07-21T12:17:58.417152,15.27599880,.00015019,42.9993,2.4831,254.1696,105.8991,0,U,67055,999,3526,.65517336E-3,.17821E-3,0
STARLINK-36143,2025-294AC,2026-07-21T11:44:40.092288,15.27605740,.00007814,43.0053,2.3141,260.7396,99.3367,0,U,67056,999,3526,.78113397E-3,.21312E-3,0
STARLINK-36141,2025-294AD,2026-07-21T11:39:07.069536,15.27598099,.00007956,43.0004,2.2833,274.3097,85.7663,0,U,67057,999,3526,.61280567E-3,.16648E-3,0
STARLINK-35767,2025-294AE,2026-07-21T10:54:55.075104,15.27594775,.00021985,43.0002,2.9146,279.2713,80.7890,0,U,67058,999,3525,.33013779E-3,.8838E-4,0
HULIANWANG DIGUI-119,2025-295A,2026-07-21T10:31:12.691776,13.29324936,.00011218,50.0028,262.9408,214.9432,145.1367,0,U,67059,999,3005,.67391786E-4,-.93E-6,0
HULIANWANG DIGUI-120,2025-295B,2026-07-21T13:43:41.158560,13.29324903,.00011748,50.0034,262.3250,216.2714,143.8079,0,U,67060,999,3007,.62601042E-4,-.95E-6,0
HULIANWANG DIGUI-121,2025-295C,2026-07-21T12:07:26.301792,13.29326220,.00011588,49.9995,262.5623,213.8596,146.2202,0,U,67061,999,3006,.67341748E-4,-.93E-6,0
HULIANWANG DIGUI-122,2025-295D,2026-07-21T09:55:01.614432,13.29324827,.00011613,50.0029,262.8104,213.3173,146.7627,0,U,67062,999,3005,.55460389E-4,-.98E-6,0
HULIANWANG DIGUI-123,2025-295E,2026-07-21T07:54:49.453056,13.29324422,.00010782,50.0029,263.0404,214.6466,145.4336,0,U,67063,999,3004,.51370448E-4,-.1E-5,0
HULIANWANG DIGUI-124,2025-295F,2026-07-21T13:07:42.045888,13.29329493,.00011344,49.9989,262.1083,216.1470,143.9325,0,U,67064,999,3007,.52806283E-4,-.1E-5,0
HULIANWANG DIGUI-125,2025-295G,2026-07-21T14:43:49.829952,13.29330152,.00011059,49.9980,261.7780,214.9434,145.1366,0,U,67065,999,3008,.62655975E-4,-.95E-6,0
HULIANWANG DIGUI-126,2025-295H,2026-07-21T14:31:47.731584,13.29323065,.00011451,49.9983,261.7391,211.1075,148.9730,0,U,67066,999,3008,.63845389E-4,-.94E-6,0
HULIANWANG DIGUI-127,2025-295J,2026-07-21T12:31:23.416320,13.29331279,.00011345,50.0001,262.0003,214.5388,145.5410,0,U,67067,999,3007,.64332035E-4,-.94E-6,0
XIWANG-5 02,2025-296A,2026-07-21T06:02:16.966464,15.17002999,.00044046,41.3521,287.0278,352.7293,7.3463,0,U,67069,999,3341,.33631843E-3,.658E-4,0
DEAR-5,2025-296B,2026-07-21T12:58:31.506816,15.17599465,.00159381,41.3597,281.4471,100.0313,260.2308,0,U,67070,999,3349,.14864366E-3,.2848E-4,0
RAISE-4,2025-297B,2026-07-21T08:23:23.680896,15.09219753,.0010755,97.5159,349.6961,280.3873,79.6143,0,U,67073,999,3304,.18211805E-3,.2836E-4,0
STARLINK-36230,2025-298A,2026-07-21T12:44:59.688960,14.98334788,.00027258,70.0016,37.0722,264.1341,95.9507,0,U,67075,999,3326,.1471883E-3,.1664E-4,0
STARLINK-36240,2025-298B,2026-07-21T06:08:26.178720,14.98337511,.00024483,70.0019,37.7171,266.3435,93.7445,0,U,67076,999,3322,.15122251E-3,.1712E-4,0
STARLINK-36243,2025-298C,2026-07-21T13:09:03.776832,14.98342931,.00026853,70.0023,37.1319,263.9745,96.1108,0,U,67077,999,3326,.39990366E-3,.4683E-4,0
STARLINK-36236,2025-298D,2026-07-21T12:57:00.874080,14.98338953,.00024081,70.0025,37.1017,255.7346,104.3545,0,U,67078,999,3326,.25656635E-3,.297E-4,0
STARLINK-36159,2025-298E,2026-07-20T23:01:50.310912,14.98345646,.00027367,70.0022,38.2992,260.1115,99.9736,0,U,67079,999,3318,.28656576E-3,.3329E-4,0
STARLINK-36158,2025-298F,2026-07-21T13:20:46.826592,14.98343346,.00025461,70.0030,36.7619,268.4359,91.6508,0,U,67080,999,3327,.42159084E-3,.4943E-4,0
STARLINK-35864,2025-298G,2026-07-20T23:07:35.744160,14.98338323,.000211,70.0018,38.3066,268.2981,91.7936,0,U,67081,999,3318,.28627944E-3,.3325E-4,0
STARLINK-36035,2025-298H,2026-07-21T12:08:41.646912,14.98336813,.00023527,70.0014,36.9895,272.5797,87.5092,0,U,67082,999,3326,.36607584E-3,.4278E-4,0
STARLINK-36170,2025-298J,2026-07-21T12:44:45.291264,14.98337921,.00021841,70.0019,37.0637,275.6812,84.4098,0,U,67083,999,3325,.30876853E-3,.3594E-4,0
STARLINK-36166,2025-298K,2026-07-21T13:02:47.327712,14.98335696,.00021341,70.0019,37.1118,276.4552,83.6364,0,U,67084,999,3326,.34067642E-3,.3975E-4,0
STARLINK-35794,2025-298L,2026-07-20T23:31:38.359776,14.98338670,.00025765,70.0019,38.3643,266.2145,93.8719,0,U,67085,999,3318,.30312523E-3,.3526E-4,0
STARLINK-35841,2025-298M,2026-07-21T12:50:46.148640,14.98335852,.00018904,70.0018,37.0804,261.9240,98.1705,0,U,67086,999,3326,.21928879E-3,.2525E-4,0
STARLINK-35842,2025-298N,2026-07-21T12:14:56.291136,14.98338594,.0002873,70.0017,37.0158,270.9335,89.1495,0,U,67087,999,3326,.23557603E-3,.272E-4,0
STARLINK-35882,2025-298P,2026-07-21T13:08:48.020928,14.98338143,.00021951,70.0018,37.1247,255.6657,104.4258,0,U,67088,999,3326,.20698185E-3,.2378E-4,0
STARLINK-35763,2025-298Q,2026-07-21T11:38:54.799872,14.98338113,.00026868,70.0022,37.3137,262.7612,97.3242,0,U,67089,999,3325,.28592815E-3,.3321E-4,0
STARLINK-36060,2025-298R,2026-07-21T06:02:26.297664,14.98331269,.00029686,70.0021,37.7012,267.3808,92.7011,0,U,67090,999,3322,.30280669E-3,.3522E-4,0
STARLINK-36097,2025-298S,2026-07-20T22:02:06.671328,15.44172832,.00088588,69.9934,18.0800,202.7177,157.3615,0,U,67091,999,3368,.21256946E-2,.98994E-3,0
STARLINK-35792,2025-298T,2026-07-21T00:01:55.700832,14.98337779,.00022706,70.0016,38.4327,267.8232,92.2667,0,U,67092,999,3318,.23386195E-3,.2699E-4,0
STARLINK-35784,2025-298U,2026-07-20T23:13:36.267168,14.98338134,.00026069,70.0016,38.3180,272.2953,87.7908,0,U,67093,999,3318,.29939059E-3,.3482E-4,0
STARLINK-36202,2025-298V,2026-07-21T11:50:41.159616,14.98344678,.00025183,70.0022,36.9424,264.5841,95.5031,0,U,67094,999,3326,.39310718E-3,.4602E-4,0
STARLINK-36227,2025-298W,2026-07-20T23:31:52.210560,14.98340631,.00025331,70.0022,38.3593,262.2031,97.8841,0,U,67095,999,3318,.27382977E-3,.3177E-4,0
STARLINK-36228,2025-298X,2026-07-21T12:38:44.613600,14.98339881,.00025983,70.0020,37.0495,265.5825,94.5037,0,U,67096,999,3326,.25612261E-3,.2965E-4,0
