OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34894,2025-216V,2026-05-14T17:09:55.966176,15.30203824,.00015411,53.1586,26.1201,53.3865,306.7278,0,U,65753,999,3662,.45873756E-3,.13253E-3,0
STARLINK-35287,2025-216W,2026-05-15T00:22:12.238752,15.30205937,.00011009,53.1628,24.4359,97.7648,262.3478,0,U,65754,999,3666,.45215235E-3,.13058E-3,0
STARLINK-35294,2025-216X,2026-05-15T06:49:03.216864,15.30203659,.00009901,53.1619,23.2682,105.9112,254.1998,0,U,65755,999,3674,.34827849E-3,.9971E-4,0
STARLINK-35275,2025-216Y,2026-05-14T00:22:41.857536,15.30200351,.00011703,53.1612,29.5698,98.7104,261.4030,0,U,65756,999,3654,.21588924E-3,.604E-4,0
STARLINK-35211,2025-216Z,2026-05-14T17:26:38.765184,15.30202789,.00014622,53.1613,26.1898,95.3681,264.7486,0,U,65757,999,3665,.42984628E-3,.12394E-3,0
STARLINK-35313,2025-216AA,2026-05-14T17:17:31.657056,15.30205086,.000171,53.1599,26.1477,76.6864,283.4327,0,U,65758,999,3661,.36442979E-3,.10451E-3,0
STARLINK-34692,2025-216AB,2026-05-15T01:42:44.699616,15.30203287,.00010094,53.1607,24.7814,96.5390,263.5726,0,U,65759,999,3666,.39386056E-3,.11325E-3,0
STARLINK-34890,2025-216AC,2026-05-15T01:47:09.913920,15.30228493,.0001398,53.1595,24.0973,65.7343,294.3804,0,U,65760,999,3670,.98513563E-3,.28957E-3,0
STARLINK-34889,2025-216AD,2026-05-15T00:02:36.803904,15.30204591,.00009229,53.1604,25.0613,99.5643,260.5462,0,U,65761,999,3674,.47543486E-3,.1375E-3,0
KUIPER-00120,2025-217A,2026-05-15T06:09:59.312736,14.79927629,.00005546,51.8994,118.7012,79.2989,280.8035,0,U,65762,999,3459,.22287818E-3,.1478E-4,0
KUIPER-00132,2025-217B,2026-05-14T01:24:11.999808,15.41670672,.00062897,51.8580,45.6178,189.0829,171.0046,0,U,65763,999,3550,.82569001E-3,.35155E-3,0
KUIPER-00133,2025-217C,2026-05-15T03:44:05.864352,14.79922753,.0000433,51.9034,119.2314,76.3240,283.7770,0,U,65764,999,3458,-.8480261E-5,-.286E-5,0
KUIPER-00139,2025-217D,2026-05-15T05:44:01.896576,15.02313481,.00079752,51.8847,89.0094,164.8274,195.2938,0,U,65765,999,3501,.27766857E-3,.3441E-4,0
KUIPER-00142,2025-217E,2026-05-15T06:37:11.966016,14.79927391,.00006682,51.8997,101.1426,74.5768,285.5268,0,U,65766,999,3484,.2621888E-3,.1778E-4,0
KUIPER-00145,2025-217F,2026-05-15T04:56:03.458112,14.79928844,.00006776,51.9006,103.9711,91.1240,268.9800,0,U,65767,999,3479,.24201106E-3,.1624E-4,0
KUIPER-00147,2025-217G,2026-05-15T04:03:32.642784,14.79934468,.00008993,51.8988,106.6199,43.3420,316.7613,0,U,65768,999,3475,.24276069E-3,.163E-4,0
KUIPER-00148,2025-217H,2026-05-15T04:00:07.111008,14.75816966,.00007138,51.9068,87.5017,78.4570,281.6471,0,U,65769,999,3502,-.63982235E-3,-.4636E-4,0
KUIPER-00150,2025-217J,2026-05-15T03:47:59.667072,14.79930769,.00004755,51.9013,116.6887,74.5840,285.5175,0,U,65770,999,3461,.22607188E-3,.1503E-4,0
KUIPER-00151,2025-217K,2026-05-15T07:14:10.074336,14.79936873,.0000676,51.9016,108.5525,56.1972,303.9055,0,U,65771,999,3474,.25441E-3,.1719E-4,0
KUIPER-00152,2025-217L,2026-05-15T06:44:55.324032,14.79936554,.00007454,51.9001,96.1290,50.1160,309.9868,0,U,65772,999,3491,.10545458E-3,.583E-5,0
KUIPER-00153,2025-217M,2026-05-15T06:00:02.000160,14.79730452,.00007038,51.9012,91.3311,40.5321,125.2796,0,U,65773,999,440,.58985229E-2,.44829E-3,0
KUIPER-00155,2025-217N,2026-05-15T04:20:51.562176,14.79923071,.00010927,51.9038,64.1003,114.4957,245.6120,0,U,65774,999,3535,-.3695457E-3,-.3036E-4,0
KUIPER-00156,2025-217P,2026-05-15T06:04:02.812512,14.79932166,.00006653,51.9042,91.3000,92.1056,267.9983,0,U,65775,999,3497,.28903923E-3,.1983E-4,0
KUIPER-00163,2025-217R,2026-05-15T06:16:26.022720,15.79444135,.00030109,51.8953,76.1970,92.7737,267.3613,0,U,65777,999,3518,.40207703E-3,.74416E-3,0
KUIPER-00165,2025-217S,2026-05-15T02:34:05.804832,14.79935437,.00007529,51.9008,101.9033,62.8518,297.2521,0,U,65778,999,3481,.25646348E-3,.1735E-4,0
KUIPER-00166,2025-217T,2026-05-15T06:56:35.837088,14.79930880,.00006418,51.9033,88.6344,84.8161,275.2875,0,U,65779,999,3501,.27063536E-3,.1842E-4,0
KUIPER-00167,2025-217U,2026-05-15T07:10:14.386368,14.79929691,.00005891,51.8964,110.9914,83.4765,276.6265,0,U,65780,999,3470,.24499835E-3,.1647E-4,0
KUIPER-00168,2025-217V,2026-05-15T06:00:11.067840,14.79939282,.00006537,51.9017,93.7735,76.0788,284.0247,0,U,65781,999,3494,.27257344E-3,.1858E-4,0
KUIPER-00169,2025-217W,2026-05-15T02:37:57.046656,14.79947085,.0000708,51.9013,99.4012,67.9904,292.1134,0,U,65782,999,3485,.2701556E-3,.184E-4,0
KUIPER-00170,2025-217X,2026-05-15T05:43:27.118848,14.79699630,.00013197,51.8984,103.7936,93.6155,266.4958,0,U,65783,999,3480,-.3839943E-2,-.29206E-3,0
KUIPER-00172,2025-217Z,2026-05-15T06:13:42.790656,14.76639816,.00012605,51.8982,85.9040,154.3338,205.7686,0,U,65785,999,3505,.21486919E-3,.1301E-4,0
KUIPER-00173,2025-217AA,2026-05-15T06:41:03.801408,14.79916158,.0000994,51.9012,98.6539,43.4836,316.6205,0,U,65786,999,3487,.27384038E-3,.1866E-4,0
KUIPER-00174,2025-217AB,2026-05-15T06:48:44.660736,14.79892093,.00012186,51.9024,93.6647,84.4630,275.6472,0,U,65787,999,3494,.16007601E-3,.998E-5,0
KUIPER-00176,2025-217AC,2026-05-14T15:50:15.347904,14.79968944,.00010944,51.8996,111.3726,102.8273,257.2812,0,U,65788,999,3464,.57883197E-3,.4198E-4,0
STARLINK-35330,2025-218A,2026-05-15T04:52:01.505280,15.05650979,.00021534,97.4909,358.2401,62.4434,297.7011,0,U,65791,999,3497,.7600678E-4,.1038E-4,0
STARLINK-35373,2025-218B,2026-05-15T07:15:35.002944,15.05652458,.0002502,97.4926,358.4183,42.5505,317.5916,0,U,65792,999,3499,-.9509131E-4,-.1431E-4,0
STARLINK-35383,2025-218C,2026-05-15T03:40:15.836448,15.05652093,.00023927,97.4914,358.3108,86.2761,273.8740,0,U,65793,999,3497,.13647675E-3,.1911E-4,0
STARLINK-35378,2025-218D,2026-05-15T04:40:04.340352,15.05650654,.00036974,97.4897,358.2540,80.9850,279.1796,0,U,65794,999,3497,.15105038E-3,.2121E-4,0
STARLINK-35406,2025-218E,2026-05-15T04:28:06.191328,15.05652742,.00019167,97.4909,358.2625,104.6234,255.5206,0,U,65795,999,3497,.10194501E-3,.1412E-4,0
STARLINK-35390,2025-218F,2026-05-15T03:52:13.332288,15.05652552,.00019887,97.4921,358.3000,86.8075,273.3379,0,U,65796,999,3497,.8301611E-4,.1139E-4,0
STARLINK-35412,2025-218G,2026-05-15T05:04:00.266880,15.05655587,.00032909,97.4895,358.3872,75.7908,284.3684,0,U,65797,999,3498,.30081318E-4,.375E-5,0
STARLINK-35414,2025-218H,2026-05-15T05:51:50.349600,15.05657312,.00014355,97.4896,358.3414,83.3664,276.7726,0,U,65798,999,3498,.25808502E-3,.3667E-4,0
STARLINK-35357,2025-218J,2026-05-15T04:24:06.375168,15.05657563,.00021995,97.4949,358.2646,129.5802,230.5620,0,U,65799,999,3497,.93027001E-4,.1284E-4,0
STARLINK-35300,2025-218K,2026-05-15T04:48:02.297376,15.05651675,.00021575,97.4910,358.2448,77.9862,282.1607,0,U,65800,999,3497,.70435121E-4,.957E-5,0
STARLINK-35296,2025-218L,2026-05-15T05:11:58.809696,15.05655071,.00029177,97.4902,358.3768,78.4335,281.7219,0,U,65801,999,3498,.2974196E-3,.4236E-4,0
STARLINK-34919,2025-218M,2026-05-15T04:00:11.690208,15.05654991,.00018948,97.4945,358.2912,64.8534,295.2890,0,U,65802,999,3497,.17983025E-3,.2537E-4,0
STARLINK-35286,2025-218N,2026-05-15T04:44:03.898176,15.05628886,.00028205,97.4956,358.2512,76.3708,283.7833,0,U,65803,999,3497,-.46685397E-3,-.6786E-4,0
STARLINK-35266,2025-218P,2026-05-15T04:36:06.846624,15.05654364,.00035901,97.4908,358.2555,61.5492,298.6097,0,U,65804,999,3497,.22338089E-3,.3166E-4,0
STARLINK-35273,2025-218Q,2026-05-15T04:32:05.269632,15.05652687,.00019225,97.4922,358.2583,87.7808,272.3639,0,U,65805,999,3497,.62180124E-4,.838E-5,0
STARLINK-35047,2025-218R,2026-05-15T05:47:52.102464,15.05663780,.00046625,97.4887,358.3478,39.8733,320.2836,0,U,65806,999,3498,-.75225173E-4,-.1145E-4,0
STARLINK-35285,2025-218S,2026-05-15T04:20:07.132704,15.05657561,.00021897,97.4927,358.2717,122.7743,237.3696,0,U,65807,999,3497,.673707E-4,.913E-5,0
STARLINK-34580,2025-218T,2026-05-15T04:08:10.252896,15.05653675,.00024085,97.4915,358.2834,61.1049,299.0420,0,U,65808,999,3497,.10821542E-3,.1503E-4,0
STARLINK-35289,2025-218U,2026-05-15T03:56:12.318144,15.05656872,.0001412,97.4914,358.2918,98.8749,261.2638,0,U,65809,999,3497,.25380373E-3,.3605E-4,0
STARLINK-35268,2025-218V,2026-05-15T03:44:14.910432,15.05652406,.00022629,97.4918,358.3065,86.3995,273.7491,0,U,65810,999,3497,.16117705E-3,.2267E-4,0
STARLINK-35224,2025-218W,2026-05-15T03:48:14.314464,15.05651612,.00022377,97.4931,358.3000,74.2136,285.9338,0,U,65811,999,3497,.17319114E-3,.2441E-4,0
STARLINK-35271,2025-218X,2026-05-15T05:07:59.488608,15.05652550,.00025784,97.4920,358.3808,66.7420,293.4078,0,U,65812,999,3498,.18567307E-3,.2621E-4,0
STARLINK-35215,2025-218Y,2026-05-15T05:00:01.115136,15.05652016,.00026689,97.4912,358.3892,78.2195,281.9332,0,U,65813,999,3498,.99785255E-4,.1381E-4,0
STARLINK-35157,2025-218Z,2026-05-15T03:20:19.667328,15.05659623,.00026071,97.4916,358.3310,79.3641,280.7880,0,U,65814,999,3497,.15787073E-3,.222E-4,0
FENGYUN 3H,2025-219A,2026-05-15T06:34:49.932192,14.19914122,.00014203,98.6758,76.6862,101.9679,258.1656,0,U,65815,999,3271,.21768062E-4,.3E-7,0
HULIANWANG DIGUI-82,2025-220A,2026-05-15T07:12:58.319136,13.24404844,.00016728,86.4982,54.9603,60.5003,299.6298,0,U,65817,999,3056,.12546464E-4,.2E-6,0
HULIANWANG DIGUI-83,2025-220B,2026-05-15T07:02:12.452352,13.24405271,.00016213,86.5005,55.0086,60.7633,299.3663,0,U,65818,999,3056,.43341837E-4,.33E-6,0
HULIANWANG DIGUI-84,2025-220C,2026-05-15T06:51:15.891840,13.24405065,.0001667,86.4943,54.8593,60.4859,299.6441,0,U,65819,999,3056,.71288772E-4,.45E-6,0
HULIANWANG DIGUI-85,2025-220D,2026-05-15T06:40:18.813792,13.24404136,.00017364,86.5004,54.9975,59.1068,301.0237,0,U,65820,999,3056,.96804081E-4,.56E-6,0
HULIANWANG DIGUI-86,2025-220E,2026-05-15T06:30:06.375168,13.24416561,.00016708,86.4981,54.9443,78.0802,282.0519,0,U,65821,999,3056,.1067478E-3,.6E-6,0
STARLINK-35392,2025-221A,2026-05-15T06:41:17.258208,15.30201140,.00011107,53.1580,139.3864,103.8678,256.2446,0,U,65823,999,3627,.284992E-3,.8091E-4,0
STARLINK-35281,2025-221B,2026-05-15T06:45:50.878368,15.30195692,.0001168,53.1575,139.4061,91.6226,268.4909,0,U,65824,999,3627,.31546035E-3,.8994E-4,0
STARLINK-35397,2025-221C,2026-05-15T07:11:46.486176,15.34404984,.00009549,53.1580,138.8094,62.7627,297.3473,0,U,65825,999,3628,.27082641E-3,.8786E-4,0
STARLINK-35381,2025-221D,2026-05-15T07:16:04.714176,15.30198212,.00011303,53.1562,138.8239,95.1888,264.9242,0,U,65826,999,3628,.24737205E-3,.6974E-4,0
STARLINK-35393,2025-221E,2026-05-15T06:56:37.562496,15.34398213,.00011569,53.1575,138.7404,72.9817,287.1312,0,U,65827,999,3628,.34630302E-3,.11341E-3,0
STARLINK-35396,2025-221F,2026-05-15T07:31:18.149664,15.30194594,.00010621,53.1570,138.8922,90.4346,269.6776,0,U,65828,999,3628,.33845089E-3,.9676E-4,0
STARLINK-35244,2025-221G,2026-05-15T06:40:32.380320,15.30203502,.0001143,53.1579,141.5538,65.0131,295.0989,0,U,65829,999,3620,.20843762E-3,.582E-4,0
STARLINK-35368,2025-221H,2026-05-15T06:53:26.717856,15.30193562,.00012401,53.1573,139.4389,121.9816,238.1306,0,U,65830,999,3623,.14795585E-3,.4024E-4,0
STARLINK-35337,2025-221J,2026-05-15T05:16:46.069824,15.34403727,.00016881,53.1590,139.0193,131.0812,229.0336,0,U,65831,999,3627,.60477311E-3,.20114E-3,0
STARLINK-35277,2025-221K,2026-05-15T05:52:46.642656,15.29900354,.00051414,53.1571,139.1750,344.5696,15.5147,0,U,65832,999,3627,-.433705E-2,-.125572E-2,0
STARLINK-35345,2025-221L,2026-05-15T07:11:28.893408,15.30231464,.00008729,53.1555,138.8026,83.7278,276.3822,0,U,65833,999,3628,.4477534E-3,.12938E-3,0
STARLINK-35320,2025-221M,2026-05-15T06:35:12.741792,15.30192476,.00011574,53.1584,139.3605,86.3845,273.7288,0,U,65834,999,3492,.14577039E-3,.396E-4,0
STARLINK-35349,2025-221N,2026-05-15T05:10:16.593312,15.30197373,.00011148,53.1578,139.7041,78.5163,281.5963,0,U,65835,999,3491,.24090439E-3,.6782E-4,0
STARLINK-35356,2025-221P,2026-05-15T07:06:57.493728,15.30202132,.00008702,53.1565,138.7829,69.1123,290.9971,0,U,65836,999,3493,.27466326E-3,.7785E-4,0
STARLINK-35314,2025-221Q,2026-05-15T06:00:02.000160,15.34398939,.00010496,53.1577,139.2251,57.5382,294.1743,0,U,65837,999,576,-.48653877E-3,-.16778E-3,0
STARLINK-35324,2025-221R,2026-05-15T06:48:53.076960,15.30203738,.00010862,53.1575,139.4176,84.6719,275.4405,0,U,65838,999,3492,.27439506E-3,.7777E-4,0
STARLINK-35102,2025-221S,2026-05-14T09:46:41.846592,15.30209782,.00013782,53.1591,143.1920,84.9823,275.1335,0,U,65839,999,3479,.72698055E-3,.2124E-3,0
STARLINK-35364,2025-221T,2026-05-15T06:53:35.752704,15.34399927,.00008272,53.1597,138.7330,61.8750,298.2336,0,U,65840,999,3493,.25639595E-3,.8296E-4,0
STARLINK-35298,2025-221V,2026-05-15T06:00:02.000160,15.34395463,.00015419,53.1576,139.1315,82.8764,315.2475,0,U,65842,999,586,-.51973118E-3,-.17893E-3,0
STARLINK-35301,2025-221W,2026-05-15T07:05:30.235776,15.33563743,.00009989,53.1564,138.7748,55.9044,304.2053,0,U,65843,999,3493,.24742428E-3,.7777E-4,0
STARLINK-35148,2025-221X,2026-05-15T07:05:43.479168,15.34391890,.00017271,53.1584,138.7812,66.3705,293.7478,0,U,65844,999,3493,.39828278E-3,.131E-3,0
STARLINK-35302,2025-221Y,2026-05-15T06:00:02.000160,15.34396052,.00010232,53.1588,138.9465,91.8374,39.4319,0,U,65845,999,577,-.53210328E-3,-.18308E-3,0
STARLINK-35290,2025-221Z,2026-05-15T07:14:33.248544,15.30210160,.00011178,53.1566,138.8143,82.3640,277.7487,0,U,65846,999,3493,.1024903E-3,.2678E-4,0
STARLINK-35262,2025-221AA,2026-05-15T06:56:28.977792,15.30203910,.00010498,53.1572,139.4481,82.7301,277.3819,0,U,65847,999,3627,.26893434E-3,.7615E-4,0
STARLINK-35308,2025-221AB,2026-05-15T05:43:32.611296,15.30192654,.00011847,53.1562,139.1314,89.2905,270.8231,0,U,65848,999,3627,.15959481E-3,.4369E-4,0
STARLINK-35231,2025-221AC,2026-05-15T07:01:02.635104,15.30193238,.00011392,53.1568,139.4691,81.4935,278.6195,0,U,65849,999,3627,.15524697E-3,.4241E-4,0
STARLINK-35252,2025-221AD,2026-05-15T06:51:55.150272,15.30187946,.00011438,53.1577,139.4305,76.1058,284.0070,0,U,65850,999,3627,.32819956E-3,.937E-4,0
SHIYAN-30 01,2025-222A,2026-05-15T07:09:15.359616,14.91723190,.00026696,34.9879,99.0819,204.7105,155.3472,0,U,65851,999,3412,.85777721E-4,.853E-5,0
SHIYAN-30 02,2025-222B,2026-05-15T07:08:12.593472,14.91714540,.00033842,34.9964,99.2135,211.5269,148.5233,0,U,65852,999,3410,.8463174E-4,.841E-5,0
STARLINK-35208,2025-223A,2026-05-14T14:49:22.143360,15.30200092,.00004024,53.1573,347.6583,93.2238,266.8808,0,U,65854,999,3430,.31801908E-3,.9072E-4,0
STARLINK-35200,2025-223B,2026-05-14T07:43:10.037280,15.30206906,.00008146,53.1622,349.3598,94.5087,265.6007,0,U,65855,999,3425,.40195367E-3,.11567E-3,0
STARLINK-35459,2025-223C,2026-05-14T23:07:30.892800,15.34397664,.0001623,53.1598,346.2620,89.1555,270.9634,0,U,65856,999,3435,.50222269E-3,.16629E-3,0
STARLINK-35489,2025-223D,2026-05-14T00:16:55.733088,15.34406033,.00007684,53.1597,350.9821,95.5955,264.5136,0,U,65857,999,3420,.53756812E-3,.17833E-3,0
STARLINK-35199,2025-223E,2026-05-14T23:02:26.572128,15.30200221,.00036152,53.1602,346.2357,63.8619,296.2754,0,U,65858,999,3435,.38397247E-3,.1103E-3,0
STARLINK-35408,2025-223F,2026-05-15T00:00:02.000160,15.33526823,.000091,53.1598,346.4248,44.8449,348.1991,0,U,65859,999,572,.14319832E-2,.46984E-3,0
STARLINK-35303,2025-223G,2026-05-15T00:00:02.000160,15.30169542,.00015006,53.1605,346.3036,84.7362,7.8987,0,U,65860,999,588,.15734054E-2,.46489E-3,0
STARLINK-35258,2025-223H,2026-05-13T08:11:01.235328,15.33536961,.00008847,53.1613,353.9023,82.3495,277.7608,0,U,65861,999,3410,-.26595992E-3,-.9105E-4,0
STARLINK-35386,2025-223J,2026-05-15T06:00:02.000160,15.30210373,.0001178,53.1590,345.3370,85.1277,206.5574,0,U,65862,999,576,-.11208073E-2,-.33417E-3,0
STARLINK-35469,2025-223K,2026-05-15T00:00:02.000160,15.34363905,.0001277,53.1604,346.2520,80.7802,39.5130,0,U,65863,999,588,.14864101E-2,.50123E-3,0
STARLINK-35471,2025-223L,2026-05-14T07:11:16.861344,15.30192178,.00013678,53.1592,349.2241,98.6231,261.4925,0,U,65864,999,3425,.45970918E-3,.13277E-3,0
STARLINK-35475,2025-223M,2026-05-14T14:46:19.693344,15.30202160,.00015876,53.1573,347.6376,81.4187,278.6994,0,U,65865,999,3430,.31904571E-3,.9102E-4,0
STARLINK-35312,2025-223N,2026-05-15T06:00:02.000160,15.34403693,.00010735,53.1605,345.1461,62.1337,324.9836,0,U,65866,999,566,-.82515822E-3,-.28155E-3,0
STARLINK-35456,2025-223P,2026-05-14T07:23:24.273312,15.30202033,.00003872,53.1608,349.2706,216.6566,143.4408,0,U,65867,999,3425,.30459542E-3,.8674E-4,0
STARLINK-35450,2025-223Q,2026-05-14T23:23:07.499904,15.33556538,.00016283,53.1608,346.3261,91.2546,268.8643,0,U,65868,999,3435,.42859697E-3,.13752E-3,0
STARLINK-35441,2025-223R,2026-05-15T06:00:02.000160,15.33562050,.00009367,53.1600,345.2010,73.1598,287.3687,0,U,65869,999,566,-.86481551E-3,-.28717E-3,0
STARLINK-35433,2025-223S,2026-05-14T15:07:36.290496,15.30199453,.00015465,53.1589,347.7328,90.5908,269.5270,0,U,65870,999,3431,.38712169E-3,.11123E-3,0
STARLINK-35465,2025-223T,2026-05-15T03:58:15.974688,15.30196872,.0001382,53.1602,345.3815,95.5913,264.5245,0,U,65871,999,3438,.26019942E-3,.7354E-4,0
STARLINK-34108,2025-223U,2026-05-14T15:06:04.953600,15.30207813,.0001239,53.1581,347.7232,94.1247,265.9896,0,U,65872,999,3430,.42735085E-3,.12322E-3,0
STARLINK-35423,2025-223V,2026-05-15T00:15:12.423744,15.30203176,.00013382,53.1593,345.8389,95.3783,264.7371,0,U,65873,999,3436,.4026516E-3,.11586E-3,0
STARLINK-35425,2025-223W,2026-05-14T07:53:48.252480,15.30208957,.00008429,53.1609,349.4026,112.4208,247.6882,0,U,65874,999,3425,.55348529E-3,.16074E-3,0
STARLINK-34688,2025-223X,2026-05-14T07:53:46.966848,15.34410695,.00003006,53.1625,349.4059,295.4794,64.6178,0,U,65875,999,3425,.45006341E-3,.14866E-3,0
STARLINK-34438,2025-223Y,2026-05-14T08:05:57.809760,15.30205856,.00014524,53.1589,349.4581,59.5009,300.6135,0,U,65876,999,3425,.39152432E-3,.11256E-3,0
STARLINK-35462,2025-223Z,2026-05-14T14:53:55.406688,15.30203106,.00004225,53.1576,347.6693,103.8930,256.2118,0,U,65877,999,3430,.36661318E-3,.10516E-3,0
STARLINK-35453,2025-223AA,2026-05-14T07:41:40.227936,15.34401263,.00010412,53.1613,349.3501,90.9793,269.1329,0,U,65878,999,3425,.3474359E-3,.11381E-3,0
STARLINK-35418,2025-223AB,2026-05-14T00:00:02.000160,15.34366699,.00010538,53.1603,351.0102,87.4531,219.4358,0,U,65879,999,583,.14408143E-2,.48568E-3,0
STARLINK-35445,2025-223AC,2026-05-15T06:00:02.000160,15.33563587,.00010894,53.1601,345.0844,72.0285,344.6458,0,U,65880,999,577,-.81682515E-3,-.27152E-3,0
STARLINK-35464,2025-223AD,2026-05-14T23:10:32.232576,15.34399661,.00011826,53.1605,346.2644,90.5140,269.5998,0,U,65881,999,3435,.50036658E-3,.16567E-3,0
STARLINK-35270,2025-224A,2026-05-15T01:22:22.418688,15.34427123,.00015174,53.1624,62.5061,80.0085,280.1089,0,U,65882,999,3499,.84745853E-3,.2839E-3,0
STARLINK-35367,2025-224B,2026-05-15T02:37:58.285632,15.34396253,.00012938,53.1612,62.1165,103.7612,256.3535,0,U,65883,999,3500,.2860747E-3,.93E-4,0
STARLINK-35384,2025-224C,2026-05-15T04:24:24.713568,15.30197987,.00013997,53.1598,62.5766,91.5576,268.5585,0,U,65884,999,3500,.23267405E-3,.6538E-4,0
STARLINK-35415,2025-224D,2026-05-15T04:02:40.706880,15.34397958,.00011241,53.1595,61.7766,95.5641,264.5490,0,U,65885,999,3496,.41606828E-3,.13706E-3,0
STARLINK-35413,2025-224E,2026-05-15T05:30:24.712416,15.34407614,.00012651,53.1580,61.4478,115.6433,244.4700,0,U,65886,999,3497,.48102084E-3,.15914E-3,0
STARLINK-35332,2025-224F,2026-05-15T02:10:42.951360,15.34432463,.00012014,53.1604,62.0011,109.1474,250.9658,0,U,65887,999,3503,.91085146E-3,.30555E-3,0
STARLINK-35362,2025-224G,2026-05-15T01:26:56.468256,15.30203254,.00013845,53.1609,63.2314,105.5970,254.5184,0,U,65888,999,3498,.36424943E-3,.10445E-3,0
STARLINK-35193,2025-224H,2026-05-15T04:48:43.260480,15.30198202,.00013999,53.1601,62.6726,95.9632,264.1529,0,U,65889,999,3503,.32849199E-3,.9382E-4,0
STARLINK-34542,2025-224J,2026-05-15T04:44:09.709440,15.30203885,.00012136,53.1598,62.6644,81.8231,278.2907,0,U,65890,999,3505,.11443561E-3,.3032E-4,0
STARLINK-34791,2025-224K,2026-05-15T04:57:50.384160,15.30202700,.00013042,53.1600,62.7171,86.0803,274.0347,0,U,65891,999,3505,.47364639E-3,.13696E-3,0
STARLINK-34853,2025-224L,2026-05-15T04:20:51.190656,15.34388122,.00006697,53.1611,61.8565,97.7622,262.3456,0,U,65892,999,3499,.29694589E-3,.9666E-4,0
STARLINK-34921,2025-224M,2026-05-15T04:39:37.416384,15.30179157,.00013132,53.1608,62.6328,102.8907,257.2240,0,U,65893,999,3505,.23769441E-3,.6683E-4,0
STARLINK-34672,2025-224N,2026-05-15T02:54:56.305728,15.30176229,.00012333,53.1603,62.8911,106.0572,254.0565,0,U,65894,999,3504,.29495123E-3,.838E-4,0
STARLINK-34898,2025-224P,2026-05-15T02:53:07.162656,15.34396383,.00012387,53.1609,62.1764,93.7654,266.3491,0,U,65895,999,3505,.41388589E-3,.13631E-3,0
STARLINK-34906,2025-224Q,2026-05-15T00:46:55.278336,15.31711007,.00013264,53.1606,63.0509,103.3374,256.7776,0,U,65896,999,3503,.24529277E-3,.7257E-4,0
STARLINK-34934,2025-224R,2026-05-15T02:34:56.427456,15.34391597,.00012364,53.1600,62.0948,92.8662,267.2482,0,U,65897,999,3500,.10983027E-3,.3335E-4,0
STARLINK-34936,2025-224S,2026-05-15T04:17:49.645248,15.34390756,.0001141,53.1599,61.8327,85.8860,274.2272,0,U,65898,999,3506,.40946599E-3,.13479E-3,0
STARLINK-35272,2025-224T,2026-05-15T05:27:22.900896,15.34396127,.00012133,53.1596,61.4204,95.1698,264.9443,0,U,65899,999,3506,.22450373E-3,.7215E-4,0
STARLINK-35264,2025-224U,2026-05-15T03:47:31.547328,15.34396290,.00011512,53.1589,61.6997,106.4416,253.6714,0,U,65900,999,3505,.22088658E-3,.7093E-4,0
STARLINK-35249,2025-224V,2026-05-15T04:32:00.406176,15.30196848,.00014692,53.1607,62.5970,93.7664,266.3505,0,U,65901,999,3503,.18149786E-3,.5019E-4,0
STARLINK-35278,2025-224W,2026-05-15T01:39:05.776704,15.30206749,.00012132,53.1599,63.2718,82.4730,277.6409,0,U,65902,999,3503,.565021E-3,.16416E-3,0
STARLINK-35210,2025-224X,2026-05-15T05:00:52.812576,15.30201456,.00014617,53.1606,62.7256,73.1749,286.9412,0,U,65903,999,3503,.40370038E-3,.11616E-3,0
STARLINK-35348,2025-224Y,2026-05-15T05:33:26.359776,15.34404691,.00012047,53.1589,61.4514,129.8472,230.2637,0,U,65904,999,3502,.47918761E-3,.15851E-3,0
STARLINK-35380,2025-224Z,2026-05-15T04:18:19.677024,15.30194924,.00010371,53.1589,62.5368,100.8208,259.2910,0,U,65905,999,3500,.14520845E-3,.3943E-4,0
STARLINK-35385,2025-224AA,2026-05-15T04:14:47.878656,15.34404906,.00012852,53.1601,61.8175,59.9961,300.1169,0,U,65906,999,3504,.27236483E-3,.8838E-4,0
STARLINK-35347,2025-224AB,2026-05-15T04:05:42.202176,15.34396810,.00009766,53.1604,61.7737,98.9784,261.1329,0,U,65907,999,3504,.262194E-3,.8492E-4,0
STARLINK-35329,2025-224AC,2026-05-15T04:23:52.985760,15.34416506,.00013471,53.1615,61.8531,55.9019,304.2111,0,U,65908,999,3505,-.67142114E-3,-.23004E-3,0
STARLINK-35387,2025-224AD,2026-05-15T01:46:42.851712,15.30212476,.00012704,53.1599,63.3030,102.0129,258.1014,0,U,65909,999,3498,.68447516E-3,.19975E-3,0
STARLINK-35523,2025-225A,2026-05-15T05:30:18.782784,15.30199254,.0000846,53.1591,216.7536,71.6542,288.4551,0,U,65910,999,3459,.33184951E-3,.9482E-4,0
STARLINK-35160,2025-225B,2026-05-15T05:48:34.174080,15.30178800,.00008534,53.1592,216.8329,95.3427,264.7671,0,U,65911,999,3459,.43244238E-3,.12462E-3,0
