OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37172,2026-063R,2026-08-02T06:52:05.901024,15.33454382,.00014069,97.2868,355.8016,91.0991,269.0412,0,U,68395,999,2020,.79047511E-3,.25539E-3,0
STARLINK-37190,2026-063S,2026-08-02T07:19:28.912800,15.33471381,.00009476,97.2870,355.9285,211.0103,149.1084,0,U,68396,999,2021,.50282425E-3,.16206E-3,0
STARLINK-37194,2026-063T,2026-08-02T03:08:55.690368,15.33455515,.00016927,97.2873,355.7046,90.7364,269.4072,0,U,68397,999,2018,.70907602E-3,.22894E-3,0
STARLINK-37220,2026-063U,2026-08-02T03:24:35.190144,15.33451874,.00013151,97.2865,355.6919,92.6417,267.4976,0,U,68398,999,2018,.73471835E-3,.23724E-3,0
STARLINK-37187,2026-063V,2026-08-02T06:59:55.731264,15.33453708,.00008281,97.2867,355.9454,86.9456,273.1881,0,U,68399,999,2021,.47065222E-3,.15154E-3,0
STARLINK-36235,2026-063W,2026-08-02T06:09:01.801440,15.33451316,.00013449,97.2867,355.8438,94.8210,265.3187,0,U,68400,999,2020,.59010264E-3,.19028E-3,0
STARLINK-37175,2026-063X,2026-08-02T06:44:16.084608,15.33456157,.00012272,97.2866,355.8054,80.8897,279.2484,0,U,68401,999,2020,.48330246E-3,.15565E-3,0
STARLINK-36360,2026-063Y,2026-08-01T22:23:06.455904,15.33445726,.000051,97.2866,355.5177,117.6235,242.5060,0,U,68402,999,2015,.45257E-3,.14564E-3,0
STARLINK-37218,2026-063Z,2026-08-02T06:00:02.000160,15.33448691,.00009122,97.2864,358.8518,118.9127,149.0341,0,U,68403,999,583,.51702289E-3,.16655E-3,0
STARLINK-37188,2026-063AA,2026-08-02T07:11:40.330176,15.33451933,.00004423,97.2864,355.9369,195.2086,164.9144,0,U,68404,999,2021,.42423941E-3,.13649E-3,0
SHIYAN-33,2026-064A,2026-08-02T06:35:14.901792,15.24309545,.00150048,97.4599,289.5799,140.4146,219.8190,0,U,68405,999,1951,.1810003E-3,.4365E-4,0
LPNTSAT-001 (IOD-1),2026-065A,2026-08-02T04:47:52.661184,15.18747138,.00157371,97.3945,93.7264,198.0736,161.9941,0,U,68408,999,1924,.10678981E-3,.2157E-4,0
LPNTSAT-002 (IOD-2),2026-065B,2026-08-02T05:20:03.528384,15.19785496,.00131383,97.3936,93.8304,191.3035,168.7907,0,U,68409,999,1923,.27987045E-3,.5936E-4,0
XINZHENGCHENG-01,2026-066A,2026-08-02T00:17:31.633152,14.88447419,.00277112,84.9663,198.5905,93.2454,267.1941,0,U,68412,999,1854,.55886994E-4,.552E-5,0
XINZHENGCHENG 01,2026-066C,2026-08-01T23:53:35.384352,14.88701909,.00283485,84.9660,198.5745,93.8685,266.5780,0,U,68414,999,1854,.10812977E-3,.1047E-4,0
TIANSHI-01,2026-066D,2026-08-02T04:41:59.445024,14.88813669,.00279384,84.9658,198.4435,92.5118,267.9305,0,U,68415,999,1857,.14312392E-3,.1379E-4,0
TRANSPORTER-16 OBJECT A,2026-067A,2026-08-02T02:46:26.733216,15.20012007,.00041098,97.4578,172.1447,101.1002,259.0696,0,U,68416,999,1892,.30652115E-3,.6538E-4,0
JACK-002,2026-067B,2026-08-02T02:55:58.020384,15.19920533,.00040151,97.4599,172.1694,104.1115,256.0566,0,U,68417,999,1892,.29039758E-3,.6174E-4,0
OPTISAT,2026-067C,2026-08-02T03:36:05.298048,15.19331123,.00040879,97.4619,172.1622,113.8909,246.2754,0,U,68418,999,1892,.23142028E-3,.4821E-4,0
FEMTO-1,2026-067D,2026-08-02T03:39:54.476640,15.19181344,.00035793,97.4572,172.0882,96.3390,263.8253,0,U,68419,999,1892,.14418407E-3,.2965E-4,0
ERMIS-2,2026-067E,2026-08-02T03:59:04.295616,15.20540542,.00036106,97.4505,172.1238,87.7297,272.4352,0,U,68420,999,1893,.41518381E-3,.9021E-4,0
VIREON-2,2026-067F,2026-08-01T21:33:09.104256,15.19143833,.0002992,97.4551,171.7801,88.9303,271.2274,0,U,68421,999,1888,.14087E-3,.2892E-4,0
BRO-19,2026-067G,2026-08-02T07:04:28.274880,15.19103418,.00028312,97.4510,172.1041,88.0521,272.1037,0,U,68422,999,1894,.17130603E-3,.3527E-4,0
SPOQC,2026-067H,2026-08-01T19:58:35.800320,15.19239643,.00026253,97.4538,171.6933,96.9224,263.2309,0,U,68423,999,1887,.23478568E-3,.4879E-4,0
SPACEVAN-002,2026-067J,2026-08-01T21:06:01.346400,15.18674566,.0000798,97.4555,171.6563,137.8293,222.3003,0,U,68424,999,1887,.29428261E-3,.6034E-4,0
ERMIS-3,2026-067K,2026-08-02T03:59:57.723648,15.19273721,.0002735,97.4619,172.1460,123.8760,236.2735,0,U,68425,999,1892,.26730799E-3,.557E-4,0
TRANSPORTER-16 OBJECT L,2026-067L,2026-08-01T20:14:10.110912,15.20658528,.000283,97.4569,171.8949,127.1107,233.0387,0,U,68426,999,1888,.50607604E-3,.11051E-3,0
EMISAR,2026-067M,2026-08-01T22:24:05.472288,15.20073511,.00027195,97.4578,171.9326,127.6937,232.4545,0,U,68427,999,1889,.38311085E-3,.8204E-4,0
OUT OF THE BOX (OOTB),2026-067N,2026-08-02T02:56:40.043616,15.18767539,.0002039,97.4610,172.0276,135.3392,224.8007,0,U,68428,999,1891,.12690736E-3,.257E-4,0
TROOP-F3,2026-067P,2026-08-02T03:02:31.070400,15.20572874,.00017501,97.4537,172.0697,160.9393,199.1908,0,U,68429,999,1892,.53060534E-3,.11561E-3,0
VEGAFLY-1,2026-067Q,2026-08-01T19:42:42.597504,15.19667156,.00024018,97.4523,171.6964,102.7107,257.4396,0,U,68430,999,1887,.38160169E-3,.8075E-4,0
DISCO-2,2026-067R,2026-08-01T22:53:11.357952,15.19722999,.00027102,97.4636,171.9938,142.6797,217.4627,0,U,68431,999,1889,.37668969E-3,.7983E-4,0
NUSAT-53 (JANE GOODALL),2026-067S,2026-08-02T02:53:40.354944,15.18976625,.00019505,97.4590,172.0086,165.7397,194.3893,0,U,68432,999,1891,.24855931E-3,.513E-4,0
T.MICROSAT-2,2026-067T,2026-08-02T03:35:14.457696,15.17810615,.00036182,97.4598,171.8376,258.9171,101.1656,0,U,68433,999,1890,.2482591E-3,.4954E-4,0
VIREON-1,2026-067U,2026-08-01T20:21:04.899168,15.18899642,.00025422,97.4615,171.7986,127.3760,232.7706,0,U,68434,999,1887,.13211393E-3,.2688E-4,0
ION SCV-019 (ASTOUNDING ALEXANDRA),2026-067V,2026-08-01T21:16:36.397632,15.19941989,.000801,97.4578,171.8445,234.8560,125.1925,0,U,68435,999,1888,.18456E-3,.3902E-4,0
HAWK-14B,2026-067W,2026-08-02T03:33:37.570464,15.18567187,.00010836,97.4581,171.9539,200.7803,159.3388,0,U,68436,999,1891,.20831327E-3,.4237E-4,0
AIGLONSAT-1,2026-067X,2026-08-02T02:56:31.326720,15.20828400,.00012977,97.4534,172.0664,161.2970,198.8314,0,U,68437,999,1892,.74465783E-3,.16384E-3,0
TRANSPORTER-16 OBJECT Y,2026-067Y,2026-08-01T20:19:43.134528,15.21161723,.00014977,97.4554,171.8593,173.0461,187.0796,0,U,68438,999,1888,.72711721E-3,.16153E-3,0
TRANSPORTER-16 OBJECT Z,2026-067Z,2026-08-01T20:49:57.626112,15.20765399,.00005432,97.4541,171.8143,156.7706,203.3554,0,U,68439,999,1888,.62157168E-3,.13634E-3,0
TRANSPORTER-16 OBJECT AA,2026-067AA,2026-08-01T21:10:08.015808,15.22194603,.0000753,97.4532,171.9380,132.8126,227.3173,0,U,68440,999,1889,.89865E-3,.20606E-3,0
HAWK-14C,2026-067AB,2026-08-01T21:14:15.016992,15.18564168,.0000675,97.4519,171.5597,298.9739,61.1427,0,U,68441,999,1887,.2154E-3,.4383E-4,0
NUSAT-54 (BRANCA MARQUES),2026-067AC,2026-08-02T02:56:01.629312,15.18160084,.00023381,97.4573,171.8262,269.7130,90.3836,0,U,68442,999,1890,.2309912E-3,.4651E-4,0
DB-WALI-WMU,2026-067AD,2026-08-01T20:49:26.003712,15.17991721,.00025844,97.4585,171.5693,276.3573,83.7367,0,U,68443,999,1886,.21240567E-3,.425E-4,0
SHARJAH-SAT-2,2026-067AE,2026-08-01T19:58:01.373376,15.19427134,.00024814,97.4606,171.8051,131.1457,228.9992,0,U,68444,999,1887,.3106978E-3,.6515E-4,0
DB SKYFORGE CORE TU,2026-067AF,2026-08-01T19:39:35.985600,15.17703059,.0003083,97.4554,171.4344,285.5386,74.5507,0,U,68445,999,1885,.20870254E-3,.414E-4,0
HADES-SA (SPINNYONE),2026-067AG,2026-08-02T02:41:04.628832,15.20577292,.00038724,97.4430,171.7752,277.6918,82.3878,0,U,68446,999,1890,.82200009E-3,.17968E-3,0
IRIDE-MS1-EAGLET 2-14,2026-067AH,2026-08-01T19:58:09.633216,15.19520510,.0001796,97.4549,171.7187,131.4537,228.6852,0,U,68447,999,1887,.36580294E-3,.7705E-4,0
HAWK-14A,2026-067AJ,2026-08-01T21:14:22.295328,15.18561559,.0001454,97.4641,171.8347,288.5846,71.5230,0,U,68448,999,1887,.18629E-3,.3781E-4,0
IRIDE-MS1-EAGLET 2-9,2026-067AK,2026-08-02T04:00:36.974304,15.18560377,.00020321,97.4542,171.8712,270.7671,89.3330,0,U,68449,999,1891,.36322303E-3,.744E-4,0
IRIDE-MS1-EAGLET 2-13,2026-067AL,2026-08-01T20:12:39.641472,15.19320481,.00016707,97.4576,171.7503,165.5415,194.5867,0,U,68450,999,1887,.35114156E-3,.735E-4,0
IRIDE-MS1-EAGLET 2-10,2026-067AM,2026-08-02T03:58:44.196384,15.19404691,.00014484,97.4535,172.0141,138.6392,221.4952,0,U,68451,999,1892,.32992031E-3,.6918E-4,0
IRIDE-MS1-EAGLET 2-16,2026-067AN,2026-08-01T19:59:30.544224,15.18608970,.00020545,97.4576,171.6120,256.1136,103.9870,0,U,68452,999,1886,.3572548E-3,.7326E-4,0
IRIDE-MS1-EAGLET 2-11,2026-067AP,2026-08-02T04:08:38.427936,15.19378050,.00017965,97.4580,172.0794,161.7250,198.4050,0,U,68453,999,1892,.32573256E-3,.6824E-4,0
AISSAT 4,2026-067AQ,2026-08-01T20:36:02.173536,15.18312578,.00031898,97.4603,171.6217,263.9294,96.1576,0,U,68454,999,1886,.29225471E-3,.5929E-4,0
DB CHARMS ND,2026-067AR,2026-08-01T19:41:05.840736,15.17751297,.000365,97.4610,171.5253,262.8524,97.2295,0,U,68455,999,1885,.2448403E-3,.4876E-4,0
PARUS-6U1,2026-067AS,2026-08-01T21:03:29.808576,15.17966341,.0003506,97.4588,171.5599,262.7900,97.2935,0,U,68456,999,1886,.25283E-3,.5069E-4,0
TRANSPORTER-16 OBJECT AT,2026-067AT,2026-08-01T20:40:19.572960,15.20260940,.00026252,97.4577,171.8734,127.8894,232.2579,0,U,68457,999,1888,.41918376E-3,.9033E-4,0
SAL-E,2026-067AU,2026-08-02T03:02:24.694080,15.18383948,.0003561,97.4511,171.7188,276.4709,83.6119,0,U,68458,999,1890,.34488375E-3,.7025E-4,0
DB GME UT (DB-GLOBE MISSION EARTH-UT),2026-067AV,2026-08-01T19:36:12.168000,15.17931402,.00038535,97.4567,171.4569,265.0952,94.9842,0,U,68459,999,1885,.28101357E-3,.5636E-4,0
COSMO,2026-067AW,2026-08-02T04:29:54.670848,15.18742806,.0003567,97.4517,171.8183,271.6697,88.4129,0,U,68460,999,1891,.45006369E-3,.9286E-4,0
IRIDE-MS1-EAGLET 2-12,2026-067AX,2026-08-01T19:56:43.240992,15.18612854,.00020349,97.4579,171.6193,262.1183,97.9820,0,U,68461,999,1886,.36061713E-3,.7397E-4,0
IRIDE-MS1-EAGLET 2-15,2026-067AY,2026-08-01T20:24:05.279040,15.19199848,.00017492,97.4583,171.7497,183.4470,176.6753,0,U,68462,999,1887,.30470895E-3,.6346E-4,0
GARAI-B (UNAMUNO),2026-067AZ,2026-08-01T20:28:31.380672,15.17687761,.00013536,97.4562,171.5651,276.5615,83.5464,0,U,68463,999,1886,.3146249E-3,.6274E-4,0
FGN-100-D3,2026-067BA,2026-08-02T02:53:57.914016,15.18067796,.00013334,97.4551,171.7912,313.0609,47.0513,0,U,68464,999,1890,.21608678E-3,.4335E-4,0
HOTSAT-2,2026-067BB,2026-08-02T03:07:32.100096,15.17793114,.00014671,97.4560,171.7914,278.5877,81.5190,0,U,68465,999,1890,.14246058E-3,.2812E-4,0
DB-PFW,2026-067BC,2026-08-02T04:54:25.267968,15.18180787,.00038965,97.4520,171.7786,285.0147,75.0655,0,U,68466,999,1876,.29620601E-3,.5988E-4,0
TRANSPORTER-16 OBJECT BD,2026-067BD,2026-08-01T20:21:19.496448,15.20434221,.00033991,97.4434,171.5233,281.1395,78.9458,0,U,68467,999,1887,.74087152E-3,.16116E-3,0
ERMIS-1,2026-067BE,2026-08-01T20:53:14.584416,15.18401288,.00044179,97.4578,171.5687,253.9337,106.1410,0,U,68468,999,1886,.38793156E-3,.7916E-4,0
LUNA-2,2026-067BG,2026-08-01T21:18:10.556352,15.17908803,.0004792,97.4511,171.4267,270.7279,89.3406,0,U,68470,999,1886,.29758E-3,.597E-4,0
LEMUR-2-DELOITTE-3,2026-067BH,2026-08-02T03:49:12.332928,14.91940664,.00019156,97.7603,171.6112,251.1610,108.9401,0,U,68471,999,1858,.54642574E-3,.5477E-4,0
FLYLAB1,2026-067BJ,2026-08-02T03:11:40.322112,14.91125554,.00019351,97.7657,171.5680,245.9587,114.1429,0,U,68472,999,1857,.18880524E-3,.1817E-4,0
VIGORIDE-7,2026-067BK,2026-08-02T02:58:51.889152,15.23079354,.00091826,97.4568,172.4250,2.8665,357.2623,0,U,68473,999,1892,.32106987E-3,.7506E-4,0
BLACK KITE-2,2026-067BL,2026-08-01T20:46:17.037408,14.92774751,.0003855,97.7576,171.4897,89.0763,271.0898,0,U,68474,999,1854,.18307571E-3,.1836E-4,0
UNICORN-2S,2026-067BM,2026-08-02T03:04:26.391072,14.92774919,.0001684,97.7526,171.5550,267.0233,93.0794,0,U,68475,999,1805,.82538698E-3,.8481E-4,0
LEMUR-2-JULIA-JOEL,2026-067BN,2026-08-01T20:33:00.316224,14.93052986,.00038905,97.7592,171.5242,97.7055,262.4607,0,U,68476,999,1854,.31090363E-3,.318E-4,0
TRANSPORTER-16 OBJECT BP,2026-067BP,2026-08-02T03:16:40.976832,14.92486614,.00023784,97.7529,171.5530,276.4523,83.6426,0,U,68477,999,1798,.65190712E-3,.6637E-4,0
FOSSASAT-2E25,2026-067BQ,2026-08-02T03:59:44.990016,14.92204785,.00032454,97.7627,171.7835,111.5991,248.5574,0,U,68478,999,1858,.91381064E-4,.875E-5,0
LEMUR-2-PEGGY-2004,2026-067BR,2026-08-02T04:43:45.964128,14.93155958,.00031793,97.7575,171.8236,92.3062,267.8521,0,U,68479,999,1859,.38141265E-3,.3925E-4,0
LEMUR-2-IRINA,2026-067BS,2026-08-02T04:10:11.465184,14.93196941,.00055035,97.7658,171.9735,107.4432,252.7389,0,U,68480,999,1859,.31847346E-3,.3271E-4,0
TORO3,2026-067BT,2026-08-01T19:59:45.780000,14.92190291,.0003548,97.7702,171.5596,139.0679,221.0806,0,U,68481,999,1853,.91634006E-4,.877E-5,0
LEMUR-2-SEJONG-3,2026-067BU,2026-08-02T04:10:00.305760,14.93207003,.00052635,97.7604,171.8924,94.1508,266.0313,0,U,68482,999,1859,.32149843E-3,.3304E-4,0
LEMUR-2-CLARA,2026-067BV,2026-08-01T20:33:47.020608,14.93019316,.0004423,97.7672,171.6434,118.9301,241.2362,0,U,68483,999,1854,.27606408E-3,.2815E-4,0
VINDLER 2.2,2026-067BW,2026-08-01T20:19:32.181600,14.92110503,.00020067,97.7688,172.2751,144.9449,215.1903,0,U,68484,999,1858,.15154492E-3,.1484E-4,0
CAPELLA-20 (ACADIA-10),2026-067BX,2026-08-01T20:16:02.944992,14.91020597,.00009259,97.7596,171.4107,338.6846,21.4333,0,U,68485,999,1853,.53849967E-3,.5273E-4,0
VINDLER 2.3,2026-067BY,2026-08-01T20:19:26.416128,14.92108654,.00019594,97.7608,171.4054,113.7348,246.4076,0,U,68486,999,1853,.1534074E-3,.1503E-4,0
AE1A,2026-067BZ,2026-08-01T20:39:58.769568,14.92997921,.00034769,97.7572,171.4878,89.8958,270.2660,0,U,68487,999,1854,.29946342E-3,.3057E-4,0
VINDLER 2.1,2026-067CA,2026-08-01T20:19:55.114752,14.92109260,.00006145,97.7601,171.3979,119.7419,240.3861,0,U,68488,999,1853,.1335569E-3,.1302E-4,0
LEMUR-2-CARROLLEMO,2026-067CB,2026-08-01T21:05:30.109344,14.91903480,.000051,97.7560,171.2985,323.6856,36.4328,0,U,68489,999,1853,.31086E-3,.3088E-4,0
MIMIR 1,2026-067CC,2026-08-01T18:43:15.829248,14.90939236,.0000857,97.7639,171.2357,184.3468,175.7743,0,U,68490,999,1851,.21663366E-3,.2083E-4,0
LEMUR-2-DELOITTE-2,2026-067CD,2026-08-01T21:20:44.590272,14.91905723,.000091,97.7585,171.3258,245.8693,114.2431,0,U,68491,999,1853,.53391E-3,.5345E-4,0
LEMUR-2-EMARCHIA,2026-067CE,2026-08-01T21:07:36.669792,14.92129310,.0001522,97.7585,171.3400,263.7049,96.3996,0,U,68492,999,1853,.50919E-3,.5124E-4,0
LEMUR-2-POLO-11,2026-067CF,2026-08-02T03:31:42.769056,14.92153480,.00023359,97.7680,171.7399,206.5481,153.5619,0,U,68493,999,1857,.3918705E-3,.3932E-4,0
ICEYE-X71,2026-067CG,2026-08-01T20:49:07.288608,14.93214076,.0001106,97.7639,171.4271,190.0858,170.0339,0,U,68494,999,1853,.24794E-2,.25938E-3,0
GRAVITAS,2026-067CH,2026-08-01T10:28:04.287936,14.76591263,.00056757,97.7699,168.0085,186.5090,173.6048,0,U,68495,999,1827,.7271705E-4,.459E-5,0
ICEYE-X73,2026-067CJ,2026-08-02T03:55:51.976128,14.92426523,.000292,97.7636,171.8032,119.9648,240.1862,0,U,68496,999,1858,.2560857E-3,.2568E-4,0
ICEYE-X75,2026-067CK,2026-08-02T04:05:40.598592,14.92209793,.00025805,97.7620,171.7683,119.0910,241.0567,0,U,68497,999,1858,.12029197E-3,.117E-4,0
IO-1,2026-067CL,2026-08-01T19:39:23.640768,14.91768689,.00006985,97.7571,171.2413,282.5196,77.5945,0,U,68498,999,1852,.3961942E-3,.3938E-4,0
SERT3,2026-067CM,2026-08-01T21:08:35.185056,14.91661175,.0000479,97.7607,171.3626,112.1314,247.9955,0,U,68499,999,1853,.16005E-3,.1553E-4,0
ICEYE-X74,2026-067CN,2026-08-01T20:58:00.723072,14.91869197,.0001218,97.7642,171.4288,174.6454,185.4778,0,U,68500,999,1853,.2126E-3,.2092E-4,0
TRANSPORTER-16 OBJECT CP,2026-067CP,2026-08-02T03:47:56.833152,14.91626321,.00020244,97.7663,171.6923,210.5279,149.5822,0,U,68501,999,1857,.17684405E-3,.172E-4,0
ICEYE-X76,2026-067CQ,2026-08-01T20:53:09.123072,14.91783543,.00014522,97.7655,171.4434,168.8548,191.2703,0,U,68502,999,1853,.88651331E-4,.838E-5,0
FLYLAB2,2026-067CR,2026-08-01T21:02:33.404064,14.91008599,.0003732,97.7595,171.1985,271.9047,88.1744,0,U,68503,999,1852,.18895E-3,.1813E-4,0
ICEYE-X72,2026-067CS,2026-08-01T20:59:35.831328,14.98404276,.0002046,97.7636,171.7444,165.7011,194.4269,0,U,68504,999,1855,.25311E-3,.2961E-4,0
GEMS2-AMETHYST,2026-067CT,2026-08-01T20:33:11.297664,14.91464037,.00036106,97.7632,171.2798,249.2919,110.7913,0,U,68505,999,1852,.32494496E-3,.3195E-4,0
AEPEX,2026-067CU,2026-08-02T03:57:09.458784,15.19706311,.00012618,97.4545,172.0369,313.4453,46.6677,0,U,68506,999,1880,.33645751E-3,.7119E-4,0
CAMOES,2026-067CV,2026-08-01T21:11:08.431872,15.18942260,.0000744,97.4674,171.7890,289.2795,70.8359,0,U,68507,999,1885,.40212E-3,.8336E-4,0
STARLINK-37262,2026-068A,2026-08-02T04:22:49.609632,15.34401962,.0000983,53.1595,164.6038,115.2016,244.9089,0,U,68508,999,1934,.59197038E-3,.19678E-3,0
STARLINK-36292,2026-068B,2026-08-02T04:54:31.629600,15.34413091,.00009879,53.1588,169.8327,94.7236,265.3880,0,U,68509,999,1927,.63733973E-3,.21227E-3,0
STARLINK-37260,2026-068C,2026-08-02T06:09:26.579232,15.34396328,.00010334,53.1578,167.9837,96.5335,263.5785,0,U,68510,999,1930,.73547773E-3,.24552E-3,0
STARLINK-37280,2026-068D,2026-08-02T06:44:58.100928,15.34406211,.00011876,53.1572,163.8023,95.5129,264.6009,0,U,68511,999,1936,.44234157E-3,.14601E-3,0
STARLINK-37286,2026-068E,2026-08-02T03:13:08.640192,15.34410970,.00012807,53.1587,164.3130,76.6100,283.5046,0,U,68512,999,1934,.53537516E-3,.17761E-3,0
STARLINK-36250,2026-068F,2026-08-02T03:26:47.757120,15.34407852,.000114,53.1592,170.1691,91.7732,268.3401,0,U,68513,999,1926,.91307455E-3,.30607E-3,0
STARLINK-37251,2026-068G,2026-08-02T06:07:15.051648,15.34393524,.00012613,53.1583,170.1682,93.9332,266.1815,0,U,68514,999,1927,.33714432E-3,.11029E-3,0
STARLINK-36293,2026-068H,2026-08-02T04:24:21.916800,15.34393566,.00013292,53.1573,170.4195,94.2406,265.8748,0,U,68515,999,1926,.51827967E-3,.17171E-3,0
STARLINK-36290,2026-068J,2026-08-02T06:43:27.302304,15.34450528,.00011958,53.1577,169.5914,94.6112,265.5027,0,U,68516,999,1928,.12973294E-2,.43783E-3,0
STARLINK-36298,2026-068K,2026-08-02T04:15:16.535808,15.34398059,.00010246,53.1571,170.3966,90.2062,269.9058,0,U,68517,999,1926,.63358715E-3,.21089E-3,0
STARLINK-36857,2026-068L,2026-08-02T06:52:34.088160,15.34406512,.00013711,53.1583,169.6377,90.1470,269.9690,0,U,68518,999,1928,.6933701E-3,.23128E-3,0
STARLINK-36326,2026-068M,2026-08-02T03:54:03.938976,15.34408837,.00011939,53.1574,170.2867,93.7843,266.3296,0,U,68519,999,1926,.57861467E-3,.19229E-3,0
STARLINK-37126,2026-068N,2026-08-02T06:46:30.213696,15.34407758,.00012652,53.1582,169.6112,85.1884,274.9263,0,U,68520,999,1928,.6527857E-3,.21749E-3,0
STARLINK-36347,2026-068P,2026-08-02T02:39:17.205120,15.34396608,.00014222,53.1570,172.8023,102.8346,257.2816,0,U,68521,999,1922,.57402013E-3,.19065E-3,0
STARLINK-36322,2026-068Q,2026-08-02T03:57:05.504256,15.34402375,.00012683,53.1565,170.2914,113.1447,246.9689,0,U,68522,999,1926,.42339983E-3,.13957E-3,0
STARLINK-37208,2026-068R,2026-08-02T06:31:21.394560,15.34408761,.00012347,53.1585,169.5417,77.3946,282.7195,0,U,68523,999,1928,.58639046E-3,.19493E-3,0
STARLINK-36302,2026-068S,2026-08-02T07:13:46.615008,15.34399961,.00012808,53.1576,169.7337,98.1564,261.9584,0,U,68524,999,1928,.45548926E-3,.15044E-3,0
STARLINK-36311,2026-068T,2026-08-02T07:10:44.610816,15.34399829,.00012195,53.1580,169.7180,88.3063,271.8080,0,U,68525,999,1928,.40393041E-3,.13295E-3,0
STARLINK-37178,2026-068U,2026-08-02T02:33:17.613504,15.33560815,.00013674,53.1613,164.9446,96.6772,263.4386,0,U,68526,999,1932,.66261349E-3,.2149E-3,0
STARLINK-37248,2026-068V,2026-08-02T03:59:17.099232,15.34395924,.00012328,53.1577,168.1162,91.3468,268.7676,0,U,68527,999,1929,.61557641E-3,.20476E-3,0
STARLINK-37241,2026-068W,2026-08-02T06:53:22.702848,15.34394465,.00012797,53.1586,171.7666,83.5961,276.5187,0,U,68528,999,1925,.61180654E-3,.20347E-3,0
STARLINK-37244,2026-068X,2026-08-02T05:55:07.787424,15.34400805,.00010698,53.1566,170.1057,95.1021,265.0103,0,U,68529,999,1927,.40287161E-3,.1326E-3,0
STARLINK-36285,2026-068Y,2026-08-02T03:54:52.225344,15.34407062,.00012558,53.1573,172.4142,104.7871,255.3270,0,U,68530,999,1923,.57728335E-3,.19182E-3,0
STARLINK-36294,2026-068Z,2026-08-02T07:11:33.096768,15.34399321,.00011699,53.1578,171.8472,86.8583,273.2554,0,U,68531,999,1925,.41611553E-3,.13708E-3,0
STARLINK-36249,2026-068AA,2026-08-02T04:18:18.381024,15.34396449,.00012045,53.1578,170.3931,88.8568,271.2573,0,U,68532,999,1926,.53754749E-3,.17827E-3,0
STARLINK-36252,2026-068AB,2026-08-02T02:35:25.088928,15.34391505,.00012541,53.1577,170.6487,108.8768,251.2371,0,U,68533,999,1925,.37063943E-3,.12163E-3,0
STARLINK-36299,2026-068AC,2026-08-02T04:12:14.762304,15.34395540,.00009667,53.1577,170.3614,85.3563,274.7550,0,U,68534,999,1926,.74304424E-3,.24808E-3,0
STARLINK-37234,2026-068AD,2026-08-02T06:00:02.000160,15.33531713,.00012847,53.1592,164.2689,84.7757,349.0856,0,U,68535,999,577,.11223546E-2,.367E-3,0
STARLINK-37173,2026-068AE,2026-08-02T07:09:13.648032,15.34404427,.00009583,53.1590,164.0075,61.9908,298.1191,0,U,68536,999,1936,.65903824E-3,.21959E-3,0
STARLINK-37326,2026-070A,2026-08-01T19:16:10.756992,15.34392996,.00012985,53.1595,46.3208,109.3911,250.7232,0,U,68542,999,1880,.41406757E-3,.13636E-3,0
STARLINK-36308,2026-070B,2026-08-02T06:09:43.302816,15.34397853,.0001222,53.1602,44.1764,89.8153,270.2990,0,U,68543,999,1887,.47094535E-3,.15567E-3,0
STARLINK-37263,2026-070C,2026-08-02T06:03:38.998080,15.34394321,.00010128,53.1599,44.1564,85.1889,274.9229,0,U,68544,999,1887,.12450692E-3,.3832E-4,0
STARLINK-37289,2026-070D,2026-08-01T19:10:08.508576,15.34391935,.00007951,53.1591,46.3021,66.9398,293.1689,0,U,68545,999,1880,.66387583E-3,.22114E-3,0
STARLINK-37290,2026-070E,2026-08-01T20:37:50.143296,15.34384206,.00012084,53.1597,45.9547,76.9684,283.1454,0,U,68546,999,1881,.33047517E-3,.108E-3,0
STARLINK-37245,2026-070F,2026-08-02T05:51:32.765472,15.34404035,.00015007,53.1593,44.1000,81.3790,278.7383,0,U,68547,999,1887,.727971E-3,.24302E-3,0
STARLINK-37145,2026-070G,2026-08-02T05:57:36.181152,15.34198846,.00005307,53.1587,44.1289,141.8871,218.2169,0,U,68548,999,1887,-.74599629E-2,-.242898E-2,0
STARLINK-36204,2026-070H,2026-08-01T20:25:43.922784,15.34405239,.00009023,53.1598,45.9154,112.7732,247.3366,0,U,68549,999,1881,.61753979E-3,.20549E-3,0
STARLINK-36304,2026-070J,2026-08-02T05:42:27.305856,15.34401886,.00013601,53.1590,44.0602,87.7552,272.3606,0,U,68550,999,1887,.48961401E-3,.16203E-3,0
STARLINK-37288,2026-070K,2026-08-01T23:24:13.827456,15.34381616,.0000927,53.1587,45.2638,101.0586,259.0521,0,U,68551,999,1883,.96735438E-3,.3243E-3,0
STARLINK-37295,2026-070L,2026-08-01T20:22:42.163104,15.34404076,.00009735,53.1588,45.9019,116.8345,243.2757,0,U,68552,999,1881,.56131358E-3,.18638E-3,0
