OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35787,2025-288V,2026-09-08T04:51:56.429280,15.27606532,.00012663,43.0011,72.4386,276.5738,83.4970,0,U,66978,999,4320,.25521793E-3,.6773E-4,0
STARLINK-36107,2025-288W,2026-09-07T22:15:11.369952,15.27610582,.00015917,43.0015,74.6644,268.0400,92.0269,0,U,66979,999,4315,.10330001E-2,.283E-3,0
STARLINK-36086,2025-288X,2026-09-07T22:00:22.762368,15.27599013,.00021267,43.0034,74.5912,264.3698,95.6912,0,U,66980,999,4315,.48325063E-3,.13067E-3,0
STARLINK-36142,2025-288Y,2026-09-07T21:45:35.030016,15.27594417,.00016818,43.0039,74.5164,276.8678,83.1982,0,U,66981,999,4315,.57925714E-3,.15719E-3,0
STARLINK-36113,2025-288Z,2026-09-08T04:42:42.980256,15.27580849,.00017302,43.0005,72.3841,281.6373,78.4285,0,U,66982,999,4320,.6193725E-3,.16821E-3,0
STARLINK-36145,2025-288AA,2026-09-07T21:47:25.694592,15.27592997,.00016036,43.0044,74.5202,267.3455,92.7213,0,U,66983,999,4315,.35097387E-3,.9412E-4,0
STARLINK-35591,2025-288AB,2026-09-07T23:36:23.067648,15.27602140,.00016715,43.0013,74.2280,269.5568,90.5092,0,U,66984,999,4316,.4646981E-3,.12556E-3,0
STARLINK-36103,2025-288AC,2026-09-07T22:04:05.352960,15.27592427,.0001741,43.0005,74.6042,278.4519,81.6136,0,U,66985,999,4315,.53847004E-3,.1459E-3,0
STARLINK-36135,2025-288AD,2026-09-07T21:36:19.409760,15.27595355,.00014783,43.0045,74.4619,268.9868,91.0815,0,U,66986,999,4315,.63665212E-3,.17306E-3,0
STARLINK-36147,2025-288AE,2026-09-08T05:16:00.720192,15.27583312,.00007423,43.0028,72.5556,276.7297,83.3470,0,U,66987,999,4320,.74875417E-3,.20401E-3,0
YAOGAN-47,2025-289A,2026-09-07T18:28:31.130400,15.23329916,.00022014,97.4954,321.0324,304.1508,55.9520,0,U,66988,999,4150,.17678228E-3,.4125E-4,0
TJS-22,2025-290A,2026-09-08T02:26:41.268192,1.00271902,.00043082,1.3337,288.0682,323.2695,198.9708,0,U,66990,999,285,0,-.28E-6,0
2025-292A,2025-292A,2026-09-07T20:50:20.883264,15.06837415,.00165161,97.6259,325.7797,79.3225,280.9861,0,U,66993,999,4089,.20122288E-3,.2945E-4,0
THE ARAB SATELLITE 813,2025-292B,2026-09-08T05:40:44.826816,15.07086688,.0015798,97.6268,326.2613,78.6278,281.6723,0,U,66994,999,4095,.26880219E-3,.3982E-4,0
2025-292C,2025-292C,2026-09-08T02:18:01.983456,15.07200925,.00158878,97.6254,326.0963,76.9092,283.3908,0,U,66995,999,4093,.28582258E-3,.4252E-4,0
2025-292D,2025-292D,2026-09-07T18:21:57.336480,15.06465059,.00155804,97.6257,325.6113,82.0468,278.2526,0,U,66996,999,4087,.17970263E-3,.2596E-4,0
2025-292E,2025-292E,2026-09-08T04:17:25.924128,15.06879936,.00158666,97.6274,326.2048,81.6542,278.6484,0,U,66997,999,4093,.19173243E-3,.2806E-4,0
2025-292F,2025-292F,2026-09-07T18:51:58.893984,15.07243991,.00158313,97.6290,326.0179,85.1881,275.1153,0,U,66998,999,4089,.20695044E-3,.3064E-4,0
2025-292G,2025-292G,2026-09-07T18:50:09.204000,15.07274582,.00165201,97.6301,326.0526,91.4153,268.8967,0,U,66999,999,4089,.21088102E-3,.3127E-4,0
2025-292H,2025-292H,2026-09-08T06:34:46.730208,15.08400617,.00161199,97.6332,326.8496,83.0185,277.2876,0,U,67000,999,4085,.35401797E-3,.5459E-4,0
2025-292J,2025-292J,2026-09-06T17:09:37.466208,15.07165996,.00164207,97.6287,324.8133,79.2963,281.0112,0,U,67001,999,4072,.15645884E-3,.2296E-4,0
STARLINK-35660,2025-293A,2026-09-08T06:48:13.287168,14.98327598,.00030658,70.0037,354.2736,272.2755,87.8053,0,U,67003,999,4223,.10501858E-2,.12459E-3,0
STARLINK-35913,2025-293B,2026-09-07T17:11:03.122304,14.98340749,.00033145,70.0031,355.5018,265.8848,94.1932,0,U,67004,999,4214,.35956735E-3,.4201E-4,0
STARLINK-36148,2025-293C,2026-09-07T17:35:05.550432,14.98339657,.00033065,70.0033,355.5615,269.7686,90.3094,0,U,67005,999,4215,.28437095E-3,.3303E-4,0
STARLINK-36156,2025-293D,2026-09-07T16:10:58.891872,14.98338473,.00032639,70.0033,355.7590,270.8578,89.2207,0,U,67006,999,4214,.27270942E-3,.3163E-4,0
STARLINK-36123,2025-293E,2026-09-08T05:36:04.911552,14.98340654,.00032121,70.0029,354.0985,270.3524,89.7267,0,U,67007,999,4223,.33569891E-3,.3916E-4,0
STARLINK-36163,2025-293F,2026-09-08T06:12:08.963712,14.98346662,.00034553,70.0035,354.1873,266.2972,93.7792,0,U,67008,999,4223,.29001473E-3,.3371E-4,0
STARLINK-36118,2025-293G,2026-09-08T00:59:42.066240,14.98338128,.00034596,70.0030,354.6321,268.7697,91.3066,0,U,67009,999,4220,.27404283E-3,.3179E-4,0
STARLINK-36189,2025-293H,2026-09-08T06:54:11.126592,14.98343414,.00034942,70.0027,353.8845,269.6508,90.4251,0,U,67010,999,4224,.30835148E-3,.3589E-4,0
STARLINK-36167,2025-293J,2026-09-08T07:00:11.661696,14.98339880,.00033129,70.0036,353.8989,264.2829,95.7952,0,U,67011,999,4224,.3688475E-3,.4312E-4,0
STARLINK-36175,2025-293K,2026-09-07T17:53:07.588608,14.98338922,.00033617,70.0034,355.6033,271.3099,88.7675,0,U,67012,999,4215,.28824775E-3,.3349E-4,0
STARLINK-35856,2025-293L,2026-09-08T06:30:10.840320,14.98338112,.0002954,70.0046,354.2277,271.5393,88.5427,0,U,67013,999,4223,.67234884E-3,.794E-4,0
STARLINK-36207,2025-293M,2026-09-07T17:29:05.054208,14.98334090,.00030529,70.0041,355.5433,267.3058,92.7751,0,U,67014,999,4215,.22566882E-3,.2601E-4,0
STARLINK-36093,2025-293N,2026-09-07T17:05:02.542272,14.98335939,.00035601,70.0031,355.4868,266.6885,93.3867,0,U,67015,999,4215,.23254683E-3,.2683E-4,0
STARLINK-36120,2025-293P,2026-09-07T17:17:02.740704,14.98335541,.00036746,70.0026,355.5153,268.4761,91.5977,0,U,67016,999,4215,-.82194508E-4,-.1074E-4,0
STARLINK-35498,2025-293Q,2026-09-08T05:42:05.610816,14.98340249,.00032685,70.0031,354.1106,269.4238,90.6546,0,U,67017,999,4223,.3702308E-3,.4328E-4,0
STARLINK-36106,2025-293R,2026-09-08T07:06:12.453408,14.98338949,.00031948,70.0030,353.9114,267.6560,92.4233,0,U,67018,999,4224,.3363783E-3,.3924E-4,0
STARLINK-35688,2025-293S,2026-09-08T06:48:26.959104,14.98337551,.00031558,70.0033,354.2713,266.3129,93.7670,0,U,67019,999,4223,.2543609E-3,.2944E-4,0
STARLINK-36172,2025-293T,2026-09-07T17:11:17.329056,14.98336485,.00034993,70.0032,355.5010,268.3720,91.7039,0,U,67020,999,4214,.21590079E-3,.2484E-4,0
STARLINK-36184,2025-293U,2026-09-07T17:35:19.764096,14.98340314,.00033776,70.0032,355.5581,268.7205,91.3567,0,U,67021,999,4215,.29961645E-3,.3485E-4,0
STARLINK-36209,2025-293V,2026-09-07T16:47:13.516800,14.98355198,.00036012,70.0033,355.4426,267.0508,93.0239,0,U,67022,999,4215,.21067395E-3,.2423E-4,0
STARLINK-36191,2025-293W,2026-09-08T00:11:52.504512,14.98360211,.00036927,70.0036,354.9153,267.7462,92.3274,0,U,67023,999,4219,.79111784E-3,.9367E-4,0
STARLINK-36192,2025-293X,2026-09-08T06:12:22.963104,14.98341348,.00031974,70.0040,354.1814,274.3143,85.7651,0,U,67024,999,4223,.31924986E-3,.3719E-4,0
STARLINK-36178,2025-293Y,2026-09-08T00:59:55.603392,14.98326027,.00032081,70.0027,354.6304,269.1122,90.9669,0,U,67025,999,4220,-.17757623E-3,-.2211E-4,0
STARLINK-36176,2025-293Z,2026-09-08T06:54:25.362720,14.98338586,.00034642,70.0031,353.8807,269.4081,90.6681,0,U,67026,999,4223,.33435981E-3,.39E-4,0
STARLINK-36171,2025-293AA,2026-09-08T07:00:25.959168,14.98339150,.00032101,70.0033,353.8990,265.9871,94.0921,0,U,67027,999,4224,.3452252E-3,.403E-4,0
STARLINK-36132,2025-293AB,2026-09-08T06:30:24.982272,14.98338209,.0003154,70.0033,354.2242,273.8748,86.2051,0,U,67028,999,4223,.23490475E-3,.2712E-4,0
STARLINK-36190,2025-293AC,2026-09-08T06:42:26.287488,14.98335418,.00031903,70.0033,354.2566,273.1000,86.9794,0,U,67029,999,4223,.16279893E-3,.185E-4,0
STARLINK-36138,2025-294A,2026-09-07T19:52:12.888480,15.27595316,.00014459,43.0010,89.5655,267.7369,92.3317,0,U,67030,999,4265,.57064438E-3,.15481E-3,0
STARLINK-36150,2025-294B,2026-09-07T22:01:19.079616,15.27596122,.00012494,43.0006,88.5212,270.0497,90.0212,0,U,67031,999,4267,.10327001E-2,.28279E-3,0
STARLINK-36131,2025-294C,2026-09-07T22:17:58.204032,15.27588411,.00013132,43.0029,88.6082,277.5201,82.5502,0,U,67032,999,4267,.52918728E-3,.14332E-3,0
STARLINK-36137,2025-294D,2026-09-07T22:12:25.132032,15.27600532,.00016365,43.0031,88.5787,276.2694,83.7971,0,U,67033,999,4267,.10870414E-2,.29791E-3,0
STARLINK-36140,2025-294E,2026-09-08T05:39:21.454272,15.27587167,.0001525,42.9998,87.4700,270.7891,89.2786,0,U,67034,999,4271,.50533311E-3,.13672E-3,0
STARLINK-36085,2025-294F,2026-09-07T21:52:16.934304,15.27590505,.00016918,43.0009,89.3300,329.5784,30.4970,0,U,67035,999,4266,.43708673E-3,.11789E-3,0
STARLINK-36125,2025-294G,2026-09-07T21:09:42.702336,15.27598253,.00020939,43.0030,89.1032,263.1765,96.8848,0,U,67036,999,4266,.59991793E-3,.16292E-3,0
STARLINK-35732,2025-294H,2026-09-07T05:59:36.470688,15.27589313,.00017156,42.9988,92.9600,274.0838,85.9817,0,U,67037,999,4256,.33083523E-3,.8855E-4,0
STARLINK-35775,2025-294J,2026-09-07T22:25:21.929376,15.27600660,.00015835,43.0033,88.6395,252.1152,107.9527,0,U,67038,999,4268,.88224825E-3,.2411E-3,0
STARLINK-35705,2025-294K,2026-09-07T22:32:46.628448,15.27579605,.00015297,43.0057,88.6739,256.7129,103.3553,0,U,67039,999,4267,.29839757E-3,.7958E-4,0
STARLINK-35786,2025-294L,2026-09-07T21:37:28.384608,15.27603052,.00018188,43.0014,89.2522,269.3471,90.7173,0,U,67040,999,4266,.81225529E-3,.22173E-3,0
STARLINK-35765,2025-294M,2026-09-06T23:22:38.517024,15.27571457,.00017699,43.0019,94.3322,274.1373,85.9276,0,U,67041,999,4252,.37367356E-3,.10032E-3,0
STARLINK-35773,2025-294N,2026-09-07T22:51:16.851168,15.27603593,.0001576,43.0030,88.7782,282.1255,77.9420,0,U,67042,999,4267,.60666563E-3,.16481E-3,0
STARLINK-35901,2025-294P,2026-09-07T19:54:04.107744,15.27588025,.0001284,43.0001,89.5692,262.8220,97.2486,0,U,67043,999,4265,.44641972E-3,.12045E-3,0
STARLINK-35884,2025-294Q,2026-09-07T22:06:51.647040,15.27600875,.00009338,43.0001,88.5466,260.7625,99.3121,0,U,67044,999,4267,.53149224E-3,.14401E-3,0
STARLINK-35891,2025-294R,2026-09-08T05:37:30.353376,15.27593338,.00014913,42.9990,87.4507,275.4353,84.6328,0,U,67045,999,4271,.48363152E-3,.13075E-3,0
STARLINK-35721,2025-294S,2026-09-07T20:01:27.574752,15.27605052,.00013006,42.9998,89.6066,274.9732,85.0971,0,U,67046,999,4265,.41998158E-3,.11321E-3,0
STARLINK-35779,2025-294T,2026-09-07T22:40:09.977088,15.27602828,.00019051,43.0053,88.7156,255.0053,105.0588,0,U,67047,999,4267,.66973359E-3,.18226E-3,0
STARLINK-35905,2025-294U,2026-09-07T22:56:49.727040,15.27587281,.00014972,43.0015,88.8045,271.3923,88.6757,0,U,67048,999,4267,.47390359E-3,.12804E-3,0
STARLINK-35877,2025-294V,2026-09-07T21:43:01.284672,15.27591454,.00015543,42.9980,89.2827,269.5980,90.4694,0,U,67049,999,4266,.42109894E-3,.11348E-3,0
STARLINK-36078,2025-294W,2026-09-07T22:23:31.006464,15.27600405,.00011094,43.0023,88.6243,270.9826,89.0899,0,U,67050,999,4267,.62147743E-3,.16889E-3,0
STARLINK-35706,2025-294X,2026-09-07T22:49:25.498848,15.27593204,.00017566,43.0026,88.7601,266.5371,93.5279,0,U,67051,999,4267,.48402973E-3,.13086E-3,0
STARLINK-35720,2025-294Y,2026-09-07T21:04:09.841152,15.27630275,.00016861,43.0044,89.0709,268.5574,91.5085,0,U,67052,999,4266,.81413864E-3,.22243E-3,0
STARLINK-35739,2025-294Z,2026-09-06T23:31:53.094432,15.27588833,.00014585,43.0006,94.3758,272.3211,87.7473,0,U,67053,999,4252,.42490167E-3,.11452E-3,0
STARLINK-35754,2025-294AA,2026-09-08T06:32:49.018848,15.27601901,.00013276,43.0036,86.8771,271.0163,89.0537,0,U,67054,999,4272,.87227128E-3,.23834E-3,0
STARLINK-35790,2025-294AB,2026-09-07T19:59:35.740320,15.27613161,.00015294,43.0008,89.5956,264.8683,95.1994,0,U,67055,999,4265,.57007468E-3,.15474E-3,0
STARLINK-36143,2025-294AC,2026-09-07T22:34:37.108992,15.27593647,.00014624,43.0041,88.6859,268.6624,91.4060,0,U,67056,999,4267,.37972532E-3,.10206E-3,0
STARLINK-36141,2025-294AD,2026-09-07T20:54:55.054656,15.27583234,.00010221,43.0039,89.0248,267.5184,92.5551,0,U,67057,999,4266,.57314956E-3,.15544E-3,0
STARLINK-35767,2025-294AE,2026-09-07T21:44:52.777824,15.27590498,.00010956,42.9997,89.2874,295.1424,64.9314,0,U,67058,999,4266,.56785622E-3,.15402E-3,0
HULIANWANG DIGUI-119,2025-295A,2026-09-08T00:06:15.204960,13.29325513,.00008689,50.0027,88.7529,40.7269,319.3668,0,U,67059,999,3651,.74916662E-4,-.89E-6,0
HULIANWANG DIGUI-120,2025-295B,2026-09-07T21:53:50.089056,13.29327773,.00009426,50.0032,88.9480,37.4215,322.6722,0,U,67060,999,3650,.65733653E-4,-.94E-6,0
HULIANWANG DIGUI-121,2025-295C,2026-09-08T07:07:09.524064,13.29326712,.00008842,49.9993,87.5531,38.5147,321.5788,0,U,67061,999,3655,.7320281E-4,-.9E-6,0
HULIANWANG DIGUI-122,2025-295D,2026-09-08T06:43:06.561984,13.29325412,.00008919,50.0027,87.5443,38.1825,321.9110,0,U,67062,999,3655,.72157544E-4,-.91E-6,0
HULIANWANG DIGUI-123,2025-295E,2026-09-08T06:31:09.700320,13.29325254,.00008329,50.0029,87.5050,43.6294,316.4644,0,U,67063,999,3655,.77056932E-4,-.88E-6,0
HULIANWANG DIGUI-124,2025-295F,2026-09-08T06:18:57.386880,13.29328826,.0000884,49.9988,87.3659,39.6151,320.4785,0,U,67064,999,3655,.68061767E-4,-.92E-6,0
HULIANWANG DIGUI-125,2025-295G,2026-09-07T22:53:50.223264,13.29325597,.00008602,49.9977,88.3811,38.0580,322.0353,0,U,67065,999,3651,.6278029E-4,-.95E-6,0
HULIANWANG DIGUI-126,2025-295H,2026-09-07T22:42:01.051200,13.29326088,.00008259,49.9982,88.3443,33.6943,326.3981,0,U,67066,999,3651,.61911164E-4,-.95E-6,0
HULIANWANG DIGUI-127,2025-295J,2026-09-08T05:42:51.660288,13.29323914,.00008692,50.0000,87.2635,37.3432,322.7500,0,U,67067,999,3655,.59441836E-4,-.96E-6,0
XIWANG-5 02,2025-296A,2026-09-07T19:52:46.207776,15.17670087,.0005962,41.3529,9.7580,330.7716,29.2771,0,U,67069,999,4079,.41128226E-3,.8254E-4,0
DEAR-5,2025-296B,2026-09-08T07:17:07.195200,15.25846951,.00426309,41.3618,2.1281,28.9545,331.3633,0,U,67070,999,4091,.2268168E-3,.5851E-4,0
RAISE-4,2025-297B,2026-09-07T21:03:09.408672,15.09522508,.00136313,97.5231,37.2707,111.2662,249.0024,0,U,67073,999,4036,.21126586E-3,.3331E-4,0
STARLINK-36230,2025-298A,2026-09-08T01:34:40.361088,14.98333693,.00036595,69.9995,274.6987,268.7331,91.3409,0,U,67075,999,4053,.32052222E-3,.3734E-4,0
STARLINK-36240,2025-298B,2026-09-06T12:31:33.422304,14.98338833,.00039028,69.9994,278.5415,270.1760,89.8952,0,U,67076,999,4030,.20219867E-3,.2321E-4,0
STARLINK-36243,2025-298C,2026-09-08T00:22:34.293216,14.98341451,.00040229,69.9993,274.9261,265.1995,94.8705,0,U,67077,999,4052,.32856383E-3,.3831E-4,0
STARLINK-36236,2025-298D,2026-09-07T19:22:09.296256,14.98334243,.00037824,70.0000,275.4015,270.9318,89.1408,0,U,67078,999,4049,.17091794E-3,.1947E-4,0
STARLINK-36159,2025-298E,2026-09-06T19:50:09.066912,14.98335834,.00040367,69.9993,277.6079,266.1059,93.9639,0,U,67079,999,4035,.19254622E-3,.2206E-4,0
STARLINK-36158,2025-298F,2026-09-08T00:34:18.452352,14.98365977,.00041682,69.9992,274.5555,265.7637,94.3046,0,U,67080,999,4053,.69083172E-3,.8168E-4,0
STARLINK-35864,2025-298G,2026-09-06T11:55:15.220416,14.98335209,.00038636,69.9993,278.4568,268.5160,91.5556,0,U,67081,999,4030,.21972151E-3,.253E-4,0
STARLINK-36035,2025-298H,2026-09-07T18:33:49.534272,14.98340387,.00040752,69.9991,275.2866,272.4320,87.6372,0,U,67082,999,4049,.25412752E-3,.2941E-4,0
STARLINK-36170,2025-298J,2026-09-07T07:56:57.689664,14.98323166,.00037994,69.9999,276.5442,269.2229,90.8495,0,U,67083,999,4041,.26098706E-3,.3022E-4,0
STARLINK-36166,2025-298K,2026-09-07T19:27:56.513664,14.98346540,.00037302,69.9993,275.4117,274.1825,85.8908,0,U,67084,999,4049,.3121381E-3,.3635E-4,0
STARLINK-35794,2025-298L,2026-09-08T07:34:57.069120,14.98335129,.0003668,69.9977,273.9710,268.2850,91.7889,0,U,67085,999,4057,.61646679E-3,.7271E-4,0
STARLINK-35841,2025-298M,2026-09-07T08:02:57.969024,14.98343813,.00034307,69.9997,276.5595,269.0345,91.0421,0,U,67086,999,4042,.19885633E-3,.2281E-4,0
STARLINK-35842,2025-298N,2026-09-08T01:04:36.816384,14.98338228,.00039778,69.9988,274.6402,269.5614,90.5090,0,U,67087,999,4053,.20148211E-3,.2312E-4,0
STARLINK-35882,2025-298P,2026-09-07T08:20:59.654688,14.98336780,.00039474,69.9996,276.6034,267.5180,92.5528,0,U,67088,999,4042,.21974879E-3,.253E-4,0
STARLINK-35763,2025-298Q,2026-09-08T00:28:34.997664,14.98339132,.00040126,69.9992,274.9402,267.6010,92.4690,0,U,67089,999,4052,.25997731E-3,.3011E-4,0
STARLINK-36060,2025-298R,2026-09-08T07:41:12.075360,14.98342923,.00033335,69.9989,273.9797,271.1121,88.9656,0,U,67090,999,4057,.38244631E-3,.4475E-4,0
STARLINK-36097,2025-298S,2026-09-08T06:00:02.000160,15.56415767,.00060467,69.9837,243.3074,232.0662,337.4536,0,U,67091,999,582,.36254769E-2,.265683E-2,0
STARLINK-35792,2025-298T,2026-09-07T08:03:11.976192,14.98337053,.0003741,69.9994,276.5648,268.3906,91.6825,0,U,67092,999,4042,.17739467E-3,.2025E-4,0
STARLINK-35784,2025-298U,2026-09-08T00:52:21.896256,14.98320319,.00039097,69.9993,274.5996,268.1613,91.9098,0,U,67093,999,4053,-.64609819E-4,-.864E-5,0
STARLINK-36202,2025-298V,2026-09-08T00:40:19.787520,14.98346653,.00038527,69.9996,274.5707,266.5982,93.4737,0,U,67094,999,4053,.23693931E-3,.2736E-4,0
STARLINK-36227,2025-298W,2026-09-08T07:35:11.432256,14.98339953,.00040968,69.9990,273.9646,268.6960,91.3729,0,U,67095,999,4057,.36247965E-3,.4236E-4,0
STARLINK-36228,2025-298X,2026-09-08T07:52:57.245376,14.98338007,.00042567,69.9990,274.0040,269.1449,90.9222,0,U,67096,999,4057,.28436264E-3,.3302E-4,0
STARLINK-36222,2025-298Y,2026-09-07T19:21:54.664416,14.98338527,.00039087,69.9998,275.3945,265.5723,94.4990,0,U,67097,999,4049,.29726887E-3,.3457E-4,0
STARLINK-36205,2025-298Z,2026-09-08T01:04:23.925504,14.98342846,.00040183,69.9991,274.6282,272.0043,88.0656,0,U,67098,999,4053,.3255181E-3,.3795E-4,0
STARLINK-36193,2025-298AA,2026-09-08T00:46:36.505344,14.98330994,.00041208,69.9990,274.5944,268.8530,91.2157,0,U,67099,999,4053,.3108876E-3,.3619E-4,0
STARLINK-36215,2025-298AB,2026-09-07T18:51:51.444576,14.98338265,.00038365,69.9994,275.3202,270.3116,89.7603,0,U,67100,999,4049,.25348312E-3,.2933E-4,0
STARLINK-36200,2025-298AC,2026-09-07T01:50:40.974432,14.98336515,.00035895,69.9994,277.2675,268.2696,91.8052,0,U,67101,999,4038,.10648878E-3,.1178E-4,0
STARLINK-36255,2025-299A,2026-09-08T07:10:30.860256,15.28711629,.00018115,43.0015,217.7394,255.6805,104.3846,0,U,67102,999,4104,.58218569E-3,.16357E-3,0
STARLINK-36256,2025-299B,2026-09-08T05:36:05.539680,15.27597920,.00016151,43.0018,218.1146,269.7794,90.2873,0,U,67103,999,4103,.4559978E-3,.12314E-3,0
STARLINK-36258,2025-299C,2026-09-08T05:56:27.107808,15.27595447,.00015065,43.0004,218.2103,271.0648,89.0032,0,U,67104,999,4103,.52571208E-3,.14239E-3,0
STARLINK-36261,2025-299D,2026-09-08T07:13:57.037440,15.27600912,.00019071,43.0037,217.7669,287.3343,72.7300,0,U,67105,999,4104,.53937065E-3,.14619E-3,0
STARLINK-36259,2025-299E,2026-09-08T06:33:15.130656,15.27614652,.00008533,42.9996,217.5442,2.0733,358.0122,0,U,67106,999,4104,.78398057E-3,.21397E-3,0
STARLINK-36196,2025-299F,2026-09-08T07:15:48.063168,15.27590075,.00013611,43.0023,217.7699,276.5916,83.4781,0,U,67107,999,4104,.46528874E-3,.12567E-3,0
STARLINK-36208,2025-299G,2026-09-08T06:29:32.704224,15.27604526,.0001364,42.9999,217.5200,273.4570,86.6125,0,U,67108,999,4104,.1036126E-2,.28381E-3,0
STARLINK-35764,2025-299H,2026-09-08T06:53:35.857248,15.27612440,.00007364,43.0026,217.6520,270.7328,89.3439,0,U,67109,999,4213,.73699057E-3,.20093E-3,0
STARLINK-35781,2025-299J,2026-09-08T06:03:51.139872,15.27610103,.00014767,42.9992,218.2551,275.4487,84.6197,0,U,67110,999,4103,.93456688E-3,.25568E-3,0
STARLINK-35875,2025-299K,2026-09-08T06:49:53.749632,15.27594831,.00012707,43.0001,217.6297,267.9960,92.0746,0,U,67111,999,4104,.51256578E-3,.13876E-3,0
STARLINK-35906,2025-299L,2026-09-08T06:02:00.068352,15.27602550,.00015697,42.9989,218.2409,271.3150,88.7522,0,U,67112,999,4103,.74300443E-3,.20254E-3,0
STARLINK-35789,2025-299M,2026-09-08T05:52:44.904288,15.27602232,.00014251,43.0002,218.1940,273.2774,86.7915,0,U,67113,999,4103,.64765945E-3,.17615E-3,0
STARLINK-36180,2025-299N,2026-09-08T05:50:53.649600,15.27595380,.00015212,43.0012,218.1792,265.6653,94.4025,0,U,67114,999,4103,.57873421E-3,.15705E-3,0
STARLINK-35892,2025-299P,2026-09-08T06:42:29.832480,15.27595971,.00005074,42.9984,217.5911,270.3040,89.7754,0,U,67115,999,4104,.4758772E-3,.12862E-3,0
STARLINK-35738,2025-299Q,2026-09-08T06:27:41.995584,15.27591964,.00003741,42.9952,217.5130,333.9384,26.1449,0,U,67116,999,4104,.52376076E-3,.14184E-3,0
STARLINK-35674,2025-299R,2026-09-08T07:04:43.714560,15.27607099,.00014752,43.0043,217.7078,249.5669,110.5024,0,U,67117,999,4104,.78981736E-3,.21553E-3,0
STARLINK-35701,2025-299S,2026-09-08T06:44:20.237856,15.27607317,.00009943,43.0025,217.5965,284.2872,75.7870,0,U,67118,999,4104,.57920681E-3,.15724E-3,0
STARLINK-36179,2025-299T,2026-09-08T06:59:09.083040,15.27596788,.00007601,43.0019,217.6794,267.5115,92.5649,0,U,67119,999,4104,.51657227E-3,.13987E-3,0
STARLINK-36217,2025-299U,2026-09-07T22:16:46.370208,15.27611280,.00010405,42.9950,220.1192,17.2058,342.8829,0,U,67120,999,4098,.5371318E-3,.14562E-3,0
STARLINK-36124,2025-299V,2026-09-08T05:47:11.659488,15.27606269,.00016382,43.0018,218.1615,269.8609,90.2055,0,U,67121,999,4103,.83982256E-3,.22939E-3,0
STARLINK-36188,2025-299W,2026-09-08T05:58:18.085152,15.27597795,.00015304,42.9996,218.2234,272.9404,87.1273,0,U,67122,999,4103,.57647008E-3,.15643E-3,0
STARLINK-36151,2025-299X,2026-09-08T06:48:02.839680,15.27586759,.00009555,43.0002,217.6219,273.6502,86.4240,0,U,67123,999,4104,.24982394E-3,.662E-4,0
STARLINK-36195,2025-299Y,2026-09-08T06:16:37.221024,15.27606037,.0001188,43.0001,217.4551,266.9378,93.1337,0,U,67124,999,4104,.10335492E-2,.28311E-3,0
STARLINK-36219,2025-299Z,2026-09-08T07:06:33.050304,15.27593772,.0001107,43.0022,217.7131,274.3658,85.7067,0,U,67125,999,4104,.40381337E-3,.10871E-3,0
STARLINK-36223,2025-299AA,2026-09-08T06:55:27.159456,15.27600077,.00002808,43.0021,217.6544,342.8155,17.2687,0,U,67126,999,4104,.54861914E-3,.14874E-3,0
STARLINK-36164,2025-299AB,2026-09-08T06:35:05.573184,15.27594571,.00007909,42.9998,217.5448,271.1521,88.9240,0,U,67127,999,4104,.44827899E-3,.12099E-3,0
STARLINK-35685,2025-299AC,2026-09-08T00:22:10.238592,15.27591505,.00023584,42.9995,219.0475,280.3364,79.7221,0,U,67128,999,4100,.45466355E-3,.12275E-3,0
STARLINK-36214,2025-299AD,2026-09-08T06:11:14.991360,15.27593879,.00013538,42.9992,218.2861,268.5118,91.5579,0,U,67129,999,4103,.46912833E-3,.12675E-3,0
STARLINK-36194,2025-299AE,2026-09-08T07:01:00.910560,15.27599106,.00022174,43.0030,217.6863,47.2131,312.8907,0,U,67130,999,4104,.66641061E-3,.18132E-3,0
ZIYUAN 3-04 (ZY 3-04),2025-300A,2026-09-07T23:25:18.293952,15.21390225,.00070066,97.4679,328.2356,31.9877,328.1783,0,U,67131,999,4042,.15103441E-3,.3319E-4,0
KUIPER-00144,2025-301A,2026-09-08T05:40:50.456640,14.79931014,.00004021,51.9031,328.4022,93.3769,266.7239,0,U,67133,999,4090,.32677213E-3,.2271E-4,0
KUIPER-00164,2025-301B,2026-09-08T06:58:40.657440,14.79930989,.00003892,51.9054,340.6807,92.7470,267.3537,0,U,67134,999,4091,.32555913E-3,.2261E-4,0
KUIPER-00175,2025-301C,2026-09-07T17:39:17.013312,14.79928971,.00003258,51.9019,325.5723,87.8286,272.2713,0,U,67135,999,4097,.29680664E-3,.2042E-4,0
KUIPER-00179,2025-301D,2026-09-07T13:12:51.258528,14.79925883,.00005228,51.9010,341.3904,93.3369,266.7653,0,U,67136,999,4084,.92128298E-4,.481E-5,0
KUIPER-00181,2025-301E,2026-09-07T12:53:28.234176,14.79927953,.00003467,51.9049,354.0097,75.0877,285.0124,0,U,67137,999,4064,.12435331E-3,.727E-5,0
