OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36598,2026-033Z,2026-06-01T09:51:29.409120,15.27574964,.00006135,42.9978,154.6240,233.2493,126.8303,0,U,67844,999,1747,.78689347E-3,.21451E-3,0
STARLINK-36606,2026-033AA,2026-06-01T10:17:09.943584,15.27595795,.00021743,42.9965,153.8837,255.9001,104.1609,0,U,67845,999,1748,.66627341E-3,.18127E-3,0
STARLINK-36658,2026-033AB,2026-06-01T09:40:22.622304,15.27596023,.00023125,43.0032,154.5688,283.0004,77.0590,0,U,67846,999,1747,.71809418E-3,.19561E-3,0
STARLINK-36618,2026-033AC,2026-06-01T00:38:07.530720,15.28434315,.00012983,42.9995,141.8495,272.6385,87.4319,0,U,67847,999,1758,.64432828E-3,.1798E-3,0
STARLINK-36660,2026-033AD,2026-06-03T19:40:28.305984,15.27641517,.00023252,43.0012,140.8786,291.8073,68.2531,0,U,67848,999,1784,.8472859E-3,.23171E-3,0
STARLINK-36602,2026-033AE,2026-06-04T02:17:27.216096,15.27631725,.00004786,43.0018,139.5127,214.1146,145.9675,0,U,67849,999,1788,.76012948E-3,.20747E-3,0
STARLINK-36840,2026-034A,2026-06-03T06:36:45.414432,15.30213678,.00021777,53.1564,166.4163,160.2825,199.8260,0,U,67850,999,1714,.80868477E-3,.23679E-3,0
STARLINK-36348,2026-034B,2026-06-03T07:52:44.769216,15.30203401,.00008556,53.1545,166.7460,37.8360,322.2700,0,U,67851,999,1714,.10097439E-2,.29669E-3,0
STARLINK-36276,2026-034C,2026-06-03T12:30:20.708928,15.30205976,.00010116,53.1554,165.8242,78.4468,281.6646,0,U,67852,999,1717,.70573178E-3,.20604E-3,0
STARLINK-36785,2026-034D,2026-06-03T07:16:16.258080,15.30208728,.00012269,53.1585,166.5671,87.5535,272.5606,0,U,67853,999,1714,.991598E-3,.29132E-3,0
STARLINK-36608,2026-034E,2026-06-03T06:56:30.772320,15.30211428,.00010578,53.1582,166.4759,62.0600,298.0508,0,U,67854,999,1713,.79100436E-3,.23149E-3,0
STARLINK-36838,2026-034F,2026-06-03T06:51:57.180672,15.30208869,.0000939,53.1574,166.4552,86.9055,273.2053,0,U,67855,999,1714,.62802845E-3,.18292E-3,0
STARLINK-36843,2026-034G,2026-06-03T06:38:16.489536,15.30216350,.00022643,53.1560,166.4129,158.9767,201.1327,0,U,67856,999,1714,.89520891E-3,.26262E-3,0
STARLINK-36828,2026-034H,2026-06-03T12:59:03.076512,15.30183999,.00016336,53.1580,165.2020,86.1396,273.9792,0,U,67857,999,1718,.77733497E-3,.22722E-3,0
STARLINK-36837,2026-034J,2026-06-03T07:22:33.520224,15.34399833,.00010855,53.1577,164.4862,52.0256,308.0845,0,U,67858,999,1717,.1018062E-2,.34177E-3,0
STARLINK-36393,2026-034K,2026-06-04T03:34:37.052544,15.31722190,.00014512,53.1590,161.8843,76.6195,283.4968,0,U,67859,999,1728,.79836022E-3,.24508E-3,0
STARLINK-35873,2026-034L,2026-06-03T06:21:45.367488,15.30200047,.00012104,53.1564,167.0403,96.3952,263.7186,0,U,67860,999,1716,.47700791E-3,.13795E-3,0
STARLINK-36325,2026-034M,2026-06-03T07:51:14.959872,15.30072041,.00016187,53.1557,166.7155,138.4515,221.6609,0,U,67861,999,1714,.95042995E-3,.27784E-3,0
STARLINK-36332,2026-034N,2026-06-03T07:46:39.513216,15.30209951,.00011259,53.1566,166.6985,125.3237,234.7869,0,U,67862,999,1714,.88845555E-3,.26055E-3,0
STARLINK-36835,2026-034P,2026-06-03T06:08:02.726304,15.30215848,.00019958,53.1570,166.9829,139.9182,220.1966,0,U,67863,999,1713,.80522387E-3,.23577E-3,0
STARLINK-36831,2026-034Q,2026-06-03T07:37:32.077632,15.30225615,.00012119,53.1567,166.6552,67.2471,292.8658,0,U,67864,999,1714,.74452199E-3,.21774E-3,0
STARLINK-36738,2026-034R,2026-06-03T07:28:25.620960,15.30199492,.00009021,53.1556,166.6149,33.3412,326.7645,0,U,67865,999,1714,.94740615E-3,.27805E-3,0
STARLINK-36780,2026-034S,2026-06-03T07:23:51.780480,15.30207607,.00006201,53.1560,166.5930,119.9415,240.1647,0,U,67866,999,1714,.67597936E-3,.19719E-3,0
STARLINK-36761,2026-034T,2026-06-03T07:19:18.358176,15.30215654,.0000867,53.1556,166.5706,85.3220,274.7880,0,U,67867,999,1714,.85336247E-3,.25012E-3,0
STARLINK-36762,2026-034U,2026-06-04T03:35:55.803552,15.30209454,.00021492,53.1581,162.6063,47.4759,312.6423,0,U,67868,999,1727,.77422034E-3,.22648E-3,0
STARLINK-36779,2026-034V,2026-06-03T07:28:36.544512,15.34412105,.00010695,53.1571,164.4933,81.2234,278.8890,0,U,67869,999,1716,.82112527E-3,.27479E-3,0
STARLINK-36770,2026-034W,2026-06-03T07:02:35.125440,15.30211854,.00014006,53.1560,166.4998,150.5435,209.5645,0,U,67870,999,1714,.77852539E-3,.22778E-3,0
STARLINK-36769,2026-034X,2026-06-03T06:59:32.078400,15.30233454,.00011278,53.1571,166.4842,56.1659,303.9449,0,U,67871,999,1714,.88951158E-3,.26105E-3,0
STARLINK-36786,2026-034Y,2026-06-03T06:39:39.194208,15.31724022,.0001526,53.1571,166.4022,146.8752,213.2345,0,U,67872,999,1714,.75539112E-3,.23166E-3,0
STARLINK-36783,2026-034Z,2026-06-03T05:51:47.051712,15.34417460,.0001313,53.1576,164.7798,132.8487,227.2626,0,U,67873,999,1716,.10193E-2,.34238E-3,0
STARLINK-36730,2026-034AA,2026-06-03T07:19:31.548000,15.34402903,.00011491,53.1566,164.4470,45.8156,314.2941,0,U,67874,999,1717,.71745649E-3,.23944E-3,0
STARLINK-36727,2026-034AB,2026-06-03T07:26:34.174464,15.31689703,.00007219,53.1558,165.8879,75.5376,284.5705,0,U,67875,999,1715,.71901002E-3,.22005E-3,0
STARLINK-36743,2026-034AC,2026-06-03T06:15:38.635776,15.30205610,.00010039,53.1562,167.0125,107.1238,252.9873,0,U,67876,999,1713,.54946728E-3,.15952E-3,0
STARLINK-36784,2026-034AD,2026-06-03T06:44:38.009472,15.29366172,.00007712,53.1563,167.1517,99.0437,261.0651,0,U,67877,999,1713,.61398624E-3,.17408E-3,0
STARLINK-36689,2026-034AE,2026-06-03T06:01:58.157184,15.30200141,.000109,53.1566,166.9509,96.5241,263.5884,0,U,67878,999,1713,.52487E-3,.15218E-3,0
STARLINK-36818,2026-035A,2026-06-03T07:12:40.315968,15.33430463,.00015233,97.2847,87.6277,30.4724,329.6607,0,U,67879,999,1710,.74578715E-3,.24068E-3,0
STARLINK-36821,2026-035B,2026-06-03T07:08:45.002112,15.33456225,.00010724,97.2864,87.6322,22.7949,337.3341,0,U,67880,999,1710,.77352326E-3,.24989E-3,0
STARLINK-36808,2026-035C,2026-06-03T18:37:51.299616,15.33453972,.00016598,97.2853,88.2100,101.9661,258.1768,0,U,67881,999,1718,.13121601E-2,.42538E-3,0
STARLINK-36817,2026-035D,2026-06-03T06:33:30.858912,15.33457566,.00021387,97.2888,87.6657,11.8010,348.3283,0,U,67882,999,1710,.11132521E-2,.36052E-3,0
STARLINK-36856,2026-035E,2026-06-03T06:37:25.869504,15.33453471,.00023158,97.2874,87.6648,19.0425,341.0903,0,U,67883,999,1710,.9321832E-3,.30149E-3,0
STARLINK-36842,2026-035F,2026-06-03T07:04:50.366496,15.33463656,.00017024,97.2883,87.6352,51.4518,308.6878,0,U,67884,999,1710,.11353906E-2,.36781E-3,0
STARLINK-36826,2026-035G,2026-06-03T06:49:10.617024,15.33462741,.00018542,97.2853,87.6506,49.2945,310.8458,0,U,67885,999,1710,.74252146E-3,.23987E-3,0
STARLINK-36390,2026-035H,2026-06-03T07:00:55.397376,15.33446660,.00017107,97.2854,87.6381,95.5617,264.5821,0,U,67886,999,1710,.77595609E-3,.25061E-3,0
STARLINK-36368,2026-035J,2026-06-03T07:51:49.387680,15.33450495,.00022571,97.2848,87.7456,109.6200,250.5286,0,U,67887,999,1711,.26509458E-3,.8495E-4,0
STARLINK-36801,2026-035K,2026-06-04T04:17:20.739264,15.33391715,.00024672,97.2889,88.5834,110.4335,249.7173,0,U,67888,999,1724,.97532272E-3,.31493E-3,0
STARLINK-36372,2026-035L,2026-06-03T06:29:35.919168,15.33474759,.00012553,97.2859,87.6715,78.6497,281.4887,0,U,67889,999,1710,.10364712E-2,.33567E-3,0
STARLINK-36363,2026-035M,2026-06-03T19:24:50.073696,15.33451332,.00024134,97.2858,88.1637,110.0390,250.1113,0,U,67890,999,1718,.87385266E-3,.28249E-3,0
STARLINK-36816,2026-035N,2026-06-03T07:14:27.191040,15.33460752,.00008454,97.2864,86.7172,36.4101,323.7199,0,U,67891,999,1704,.10160826E-2,.32887E-3,0
STARLINK-36813,2026-035P,2026-06-03T07:16:34.885920,15.33460393,.00009868,97.2857,87.7782,27.7455,332.3840,0,U,67892,999,1711,.10700315E-2,.34645E-3,0
STARLINK-36803,2026-035Q,2026-06-03T07:28:19.643808,15.33467655,.00008045,97.2854,87.7691,63.4835,296.6490,0,U,67893,999,1711,.5650142E-3,.18223E-3,0
STARLINK-36846,2026-035R,2026-06-03T06:57:00.185472,15.33461797,.00014133,97.2862,87.6444,7.5993,352.5271,0,U,67894,999,1710,.99214811E-3,.32109E-3,0
STARLINK-36866,2026-035S,2026-06-03T06:41:20.495616,15.33470302,.00009933,97.2854,87.6594,116.5519,243.5826,0,U,67895,999,1710,.74729497E-3,.24147E-3,0
STARLINK-36877,2026-035T,2026-06-03T07:36:09.643392,15.33455985,.00017754,97.2854,87.7619,89.6607,270.4839,0,U,67896,999,1711,.50037291E-3,.16119E-3,0
STARLINK-36870,2026-035U,2026-06-03T07:43:59.652480,15.33441333,.00015325,97.2862,87.7537,84.0582,276.0835,0,U,67897,999,1711,.31958096E-3,.10255E-3,0
STARLINK-36810,2026-035V,2026-06-03T07:59:38.788512,15.33450403,.00010742,97.2839,87.7354,161.1160,199.0123,0,U,67898,999,1711,.6481784E-3,.20912E-3,0
STARLINK-36878,2026-035W,2026-06-03T07:20:30.203232,15.33463283,.00013479,97.2872,87.7718,59.3845,300.7530,0,U,67899,999,1711,.93002396E-3,.30087E-3,0
STARLINK-36361,2026-035X,2026-06-03T07:24:24.937344,15.33457003,.00010916,97.2872,87.7702,39.2544,320.8778,0,U,67900,999,1711,.11652862E-2,.37747E-3,0
STARLINK-36336,2026-035Y,2026-06-03T07:47:54.452256,15.33445361,.00020314,97.2834,87.7489,100.6298,259.5173,0,U,67901,999,1711,.18438359E-3,.5882E-4,0
STARLINK-36876,2026-035Z,2026-06-03T07:32:14.565408,15.33458760,.00017133,97.2841,87.7670,110.6053,249.5373,0,U,67902,999,1711,.68779603E-3,.22205E-3,0
STARLINK-36257,2026-035AA,2026-06-03T06:45:15.625440,15.33463707,.00012203,97.2851,87.6553,50.4064,309.7287,0,U,67903,999,1710,.12371549E-2,.40101E-3,0
STARLINK-36814,2026-036A,2026-06-01T00:47:05.860608,15.27588327,.00014998,42.9991,135.0187,271.5566,88.5114,0,U,67904,999,1646,.93945272E-3,.25686E-3,0
STARLINK-36729,2026-036B,2026-06-04T06:00:04.000320,15.27555123,.00013453,43.0011,116.7999,270.3719,177.6425,0,U,67905,999,578,.12596943E-2,.34538E-3,0
STARLINK-36763,2026-036C,2026-06-01T22:36:01.973664,15.27593916,.00017609,42.9999,129.7796,243.3746,116.6925,0,U,67906,999,1660,.65839932E-3,.17907E-3,0
STARLINK-36742,2026-036D,2026-06-01T22:30:28.942272,15.27560231,.00014942,43.0004,129.7505,263.3511,96.7170,0,U,67907,999,1660,.81205572E-3,.22138E-3,0
STARLINK-36827,2026-036E,2026-06-01T22:24:55.917792,15.27601643,.00007603,42.9986,129.7152,252.3233,107.7535,0,U,67908,999,1660,.94761207E-3,.25923E-3,0
STARLINK-36822,2026-036F,2026-06-03T18:15:44.947296,15.27640358,.00022645,43.0038,119.3534,254.1433,105.9170,0,U,67909,999,1688,.9604897E-3,.26312E-3,0
STARLINK-36847,2026-036G,2026-06-01T00:15:38.139840,15.27594865,.00013887,42.9992,134.8262,198.5485,161.5316,0,U,67910,999,1646,.87036256E-3,.23777E-3,0
STARLINK-36736,2026-036H,2026-06-04T00:17:34.894752,15.27631499,.00009715,43.0042,117.7849,235.4649,124.6111,0,U,67911,999,1692,.67655207E-3,.18431E-3,0
STARLINK-36676,2026-036J,2026-06-01T23:33:10.745568,15.27599738,.00015112,43.0025,129.2030,275.4058,84.6621,0,U,67912,999,1661,.85999298E-3,.23493E-3,0
STARLINK-36690,2026-036K,2026-06-01T09:20:12.604992,15.27597685,.00024767,43.0046,132.4924,244.0175,116.0421,0,U,67913,999,1652,.93751609E-3,.25641E-3,0
STARLINK-36724,2026-036L,2026-06-01T23:12:49.733856,15.27603249,.00008477,42.9930,129.0857,290.3420,69.7340,0,U,67914,999,1661,.67535399E-3,.18382E-3,0
STARLINK-36723,2026-036M,2026-06-01T23:22:04.147104,15.27592264,.00036225,42.9923,129.1274,154.2471,205.8562,0,U,67915,999,1661,.7460696E-3,.20335E-3,0
STARLINK-36721,2026-036N,2026-06-01T23:07:16.489056,15.27598716,.00004774,42.9966,129.0621,282.0044,78.0754,0,U,67916,999,1661,.1096139E-2,.30041E-3,0
STARLINK-36722,2026-036P,2026-06-01T23:01:43.202784,15.27598859,.00003219,42.9960,129.0285,258.3335,101.7481,0,U,67917,999,1661,.99965382E-3,.27364E-3,0
STARLINK-36341,2026-036Q,2026-06-01T22:47:08.301696,15.27592414,.00019752,42.9985,129.8452,291.2054,68.8587,0,U,67918,999,1660,.72096116E-3,.19638E-3,0
STARLINK-36663,2026-036R,2026-06-01T22:56:10.056480,15.27597970,.00010552,42.9981,128.9968,186.0694,174.0145,0,U,67919,999,1661,.97244796E-3,.26609E-3,0
STARLINK-36375,2026-036S,2026-06-01T22:37:53.407200,15.27610749,.00004251,42.9956,129.7834,101.3433,258.7466,0,U,67920,999,1660,.68553371E-3,.18668E-3,0
STARLINK-36405,2026-036T,2026-06-01T08:24:55.431648,15.27598117,.00012542,43.0011,133.0886,285.1580,74.9133,0,U,67921,999,1651,.74998157E-3,.20444E-3,0
STARLINK-36406,2026-036V,2026-06-01T22:21:13.971744,15.27596589,.00005061,42.9976,129.7107,139.0369,221.0521,0,U,67923,999,1660,.81574038E-3,.22264E-3,0
STARLINK-36714,2026-036W,2026-06-02T21:48:01.343232,15.27577734,.0001739,43.0028,124.1234,268.0031,92.0621,0,U,67924,999,1675,.53174E-3,.14398E-3,0
STARLINK-36726,2026-036X,2026-06-03T00:47:05.248896,15.27612067,.00011677,43.0035,123.3479,260.4180,99.6540,0,U,67925,999,1677,.61403417E-3,.16689E-3,0
STARLINK-36758,2026-036Y,2026-06-02T08:59:58.656480,15.27593231,.00012696,42.9971,126.9947,134.9279,225.1676,0,U,67926,999,1667,.6277376E-3,.17059E-3,0
STARLINK-36728,2026-036Z,2026-05-31T23:51:34.553088,15.27591342,.00010757,42.9969,134.6825,167.4247,192.6631,0,U,67927,999,1646,.73274627E-3,.19963E-3,0
STARLINK-36771,2026-036AA,2026-06-01T23:29:28.675968,15.27596356,.00006958,42.9973,129.1776,225.8152,134.2643,0,U,67928,999,1661,.78776916E-3,.2149E-3,0
STARLINK-36809,2026-036AB,2026-06-01T23:18:22.470624,15.27592191,.00005781,42.9978,129.1213,244.8115,115.2677,0,U,67929,999,1661,.67824966E-3,.18456E-3,0
STARLINK-36865,2026-036AC,2026-06-01T23:03:33.697152,15.27598571,.00017695,42.9957,129.0298,192.2708,167.8101,0,U,67930,999,1661,.91810583E-3,.25103E-3,0
STARLINK-36781,2026-036AD,2026-06-01T23:09:07.396416,15.27607719,.00003305,42.9968,129.0689,198.7464,161.3375,0,U,67931,999,1661,.1051557E-2,.28812E-3,0
STARLINK-36301,2026-037A,2026-06-03T22:05:18.888000,15.27638878,.0003234,43.0022,64.1614,295.1318,64.9198,0,U,67932,999,1652,.10437E-2,.28624E-3,0
STARLINK-36852,2026-037B,2026-06-01T04:05:11.624352,15.27584489,.00013739,43.0012,79.6663,276.0971,83.9724,0,U,67933,999,1610,.10097529E-2,.27632E-3,0
STARLINK-36861,2026-037C,2026-06-01T22:49:29.953632,15.27549705,.0001372,43.0008,75.1839,245.3767,114.6942,0,U,67934,999,1622,.79732816E-3,.21723E-3,0
STARLINK-36860,2026-037D,2026-06-01T05:28:14.388384,15.27601602,.00019689,43.0004,79.2270,252.1010,107.9627,0,U,67935,999,1611,.78002234E-3,.21279E-3,0
STARLINK-36848,2026-037E,2026-06-01T05:17:08.881152,15.27564738,.0001451,43.0006,79.1735,287.4489,72.6204,0,U,67936,999,1611,.45217709E-3,.12196E-3,0
STARLINK-36370,2026-037F,2026-06-01T03:48:32.091264,15.27610408,.000175,42.9982,79.5634,270.8948,89.1703,0,U,67937,999,1610,.71694599E-3,.19537E-3,0
STARLINK-36371,2026-037G,2026-06-01T22:29:09.881088,15.27586632,.00004917,42.9985,75.0798,259.0901,100.9895,0,U,67938,999,1622,.74881276E-3,.20405E-3,0
STARLINK-36246,2026-037H,2026-06-01T22:23:36.127392,15.27615766,.00019262,43.0021,75.0697,296.1862,63.8791,0,U,67939,999,1622,.83555025E-3,.22827E-3,0
STARLINK-36907,2026-037J,2026-06-01T04:45:40.713696,15.27600642,.00016054,43.0030,78.9872,259.0380,101.0291,0,U,67940,999,1611,.73582518E-3,.20054E-3,0
STARLINK-36927,2026-037K,2026-06-01T04:36:25.627392,15.27593313,.00014211,43.0040,78.9431,267.3356,92.7333,0,U,67941,999,1611,.42703541E-3,.11512E-3,0
STARLINK-36914,2026-037L,2026-06-01T03:28:10.253568,15.27619276,.00027316,43.0005,79.4403,250.6786,109.3770,0,U,67942,999,1610,.76217273E-3,.20797E-3,0
STARLINK-36851,2026-037M,2026-06-01T04:51:13.929984,15.27598604,.00010981,42.9994,79.0237,293.7695,66.3041,0,U,67943,999,1611,.68523719E-3,.18653E-3,0
STARLINK-36892,2026-037N,2026-06-01T04:41:58.692480,15.27607150,.00019264,43.0053,78.9714,286.4478,73.6162,0,U,67944,999,1611,.71638239E-3,.1952E-3,0
STARLINK-36908,2026-037P,2026-06-03T20:51:17.668800,15.27660511,.00017276,43.0051,63.7678,239.7188,120.3493,0,U,67945,999,1652,.1128941E-2,.31011E-3,0
STARLINK-36909,2026-037Q,2026-06-01T18:32:44.169216,15.27578150,.00012008,43.0041,75.5435,252.8691,107.2030,0,U,67946,999,1620,.51600613E-3,.13963E-3,0
STARLINK-36920,2026-037R,2026-06-01T04:19:46.238592,15.27602630,.0001773,43.0041,78.8541,255.4900,104.5755,0,U,67947,999,1611,.82875236E-3,.22629E-3,0
STARLINK-36873,2026-037S,2026-06-01T18:23:30.836832,15.27548037,.00012675,43.0020,75.5138,248.6788,111.3929,0,U,67948,999,1620,.60044643E-3,.16281E-3,0
STARLINK-36863,2026-037T,2026-06-04T04:23:34.538496,15.27637284,.00014576,43.0015,61.8231,282.4107,77.6582,0,U,67949,999,1657,.89425371E-3,.24471E-3,0
STARLINK-36887,2026-037U,2026-06-03T20:27:27.435168,15.27663819,.00022029,43.0026,64.5277,225.5096,134.5576,0,U,67950,999,1651,.10995196E-2,.30197E-3,0
STARLINK-36897,2026-037V,2026-06-01T22:51:21.913344,15.27598325,.00015497,42.9999,75.1880,264.4265,95.6410,0,U,67951,999,1622,.11720903E-2,.3215E-3,0
STARLINK-36381,2026-037W,2026-05-31T19:59:36.224160,15.27587216,.00007674,42.9967,81.4083,229.7627,130.3158,0,U,67952,999,1605,.79870756E-3,.21786E-3,0
STARLINK-36824,2026-037X,2026-06-01T05:30:05.656032,15.27592955,.00016072,43.0006,79.2353,271.4352,88.6316,0,U,67953,999,1611,.11079159E-2,.30363E-3,0
STARLINK-36869,2026-037Y,2026-06-01T03:35:35.035584,15.27593506,.00015381,43.0019,79.4986,268.6353,91.4323,0,U,67954,999,1610,.8954818E-3,.24472E-3,0
STARLINK-36872,2026-037Z,2026-06-03T22:53:12.212448,15.27643421,.00017306,43.0002,63.5417,247.5964,112.4704,0,U,67955,999,1653,.87708216E-3,.23999E-3,0
STARLINK-36918,2026-037AA,2026-06-01T03:18:55.033344,15.27611971,.00021861,43.0029,79.3917,253.6585,106.4026,0,U,67956,999,1610,.11059766E-2,.30328E-3,0
STARLINK-36829,2026-037AB,2026-06-01T22:19:54.667776,15.27598378,.00019133,43.0005,75.0288,250.2713,109.7933,0,U,67957,999,1621,.13188026E-2,.36228E-3,0
STARLINK-36799,2026-037AC,2026-06-04T04:58:42.980160,15.27655361,.00016332,43.0031,62.0022,294.8985,65.1697,0,U,67958,999,1657,.11441439E-2,.31429E-3,0
STARLINK-36834,2026-037AD,2026-06-01T04:32:43.544832,15.27596051,.00015275,43.0038,78.9223,267.7261,92.3416,0,U,67959,999,1611,.11537983E-2,.3164E-3,0
STARLINK-36841,2026-037AE,2026-06-01T03:04:07.279392,15.27595033,.00019892,43.0063,79.3171,257.1811,102.8818,0,U,67960,999,1610,.87407903E-3,.2388E-3,0
STARLINK-36912,2026-038A,2026-06-04T06:00:04.000320,15.33414467,.00013234,97.2841,165.0686,92.1174,148.7176,0,U,67961,999,587,.9579339E-4,.3016E-4,0
STARLINK-36881,2026-038B,2026-06-04T00:11:25.662624,15.33444540,.00017124,97.2836,164.8361,81.7797,278.3640,0,U,67962,999,1646,.75495252E-3,.24376E-3,0
STARLINK-36357,2026-038C,2026-06-04T00:03:35.753760,15.33447548,.00016092,97.2846,164.8415,78.1664,281.9759,0,U,67963,999,1646,.67156421E-3,.2167E-3,0
STARLINK-36349,2026-038D,2026-06-04T00:07:30.697824,15.33441459,.00017626,97.2837,164.8402,103.7503,256.3936,0,U,67964,999,1646,.71315743E-3,.23016E-3,0
STARLINK-36806,2026-038E,2026-06-03T23:59:40.848576,15.33448443,.00012907,97.2849,164.8489,93.3381,266.8010,0,U,67965,999,1646,.95403431E-3,.30854E-3,0
STARLINK-36820,2026-038F,2026-06-03T23:55:44.552352,15.33483624,.00012069,97.2840,164.8518,84.1666,275.9714,0,U,67966,999,1646,.91907118E-3,.29749E-3,0
STARLINK-36819,2026-038G,2026-06-03T23:51:50.949216,15.33449911,.0001646,97.2848,164.8531,107.2256,252.9167,0,U,67967,999,1646,.10073133E-2,.32591E-3,0
STARLINK-36812,2026-038H,2026-06-03T23:47:55.771008,15.33445247,.00013047,97.2839,164.8583,91.6702,268.4691,0,U,67968,999,1646,.78467418E-3,.25343E-3,0
STARLINK-36709,2026-038J,2026-06-03T23:40:06.276864,15.33446212,.00014812,97.2839,164.8658,85.3858,274.7554,0,U,67969,999,1646,.83088969E-3,.26846E-3,0
STARLINK-36319,2026-038K,2026-06-03T23:44:01.021344,15.33451202,.00015581,97.2841,164.8613,95.7722,264.3698,0,U,67970,999,1646,.77558833E-3,.25052E-3,0
STARLINK-36710,2026-038L,2026-06-03T23:36:11.462400,15.33471483,.00016092,97.2840,164.8688,94.8329,265.3097,0,U,67971,999,1646,.83047017E-3,.26854E-3,0
STARLINK-36894,2026-038M,2026-06-03T23:32:16.426752,15.33470580,.0001979,97.2837,164.8747,74.6555,285.4906,0,U,67972,999,1646,.16987093E-2,.55214E-3,0
STARLINK-36900,2026-038N,2026-06-03T23:24:26.675136,15.33446857,.00017529,97.2837,164.8769,92.8053,267.3390,0,U,67973,999,1646,.89976869E-3,.29087E-3,0
STARLINK-36901,2026-038P,2026-06-04T01:02:18.567744,15.33452123,.00014375,97.2820,164.9447,73.6805,286.4596,0,U,67974,999,1647,.92023568E-3,.29758E-3,0
STARLINK-36883,2026-038Q,2026-06-04T00:42:44.665632,15.33454315,.00019021,97.2824,164.9610,99.0061,261.1397,0,U,67975,999,1647,.69792744E-3,.22531E-3,0
STARLINK-36880,2026-038R,2026-06-04T00:54:29.565216,15.33454185,.00016195,97.2841,164.9468,71.5200,288.6218,0,U,67976,999,1647,.96010217E-3,.31058E-3,0
STARLINK-36904,2026-038S,2026-06-04T00:46:40.230912,15.33469998,.00017232,97.2834,164.9565,74.7653,285.3780,0,U,67977,999,1647,.85550531E-3,.27667E-3,0
STARLINK-36364,2026-038T,2026-06-04T00:34:54.702336,15.33457528,.00014283,97.2820,164.9711,107.2647,252.8752,0,U,67978,999,1647,.74572635E-3,.24086E-3,0
STARLINK-36359,2026-038U,2026-06-04T00:50:34.587456,15.33442207,.00012644,97.2830,164.9564,77.3438,282.7946,0,U,67979,999,1647,.89836968E-3,.29037E-3,0
STARLINK-36882,2026-038V,2026-06-04T00:38:49.099488,15.33477015,.0001473,97.2835,164.9658,125.0492,235.0889,0,U,67980,999,1647,.45700036E-3,.14722E-3,0
STARLINK-36874,2026-038W,2026-06-04T00:31:00.090048,15.33437571,.00018261,97.2833,164.9716,79.9049,280.2400,0,U,67981,999,1647,.70785149E-3,.22841E-3,0
STARLINK-36879,2026-038X,2026-06-04T00:27:05.223744,15.33444974,.00019584,97.2830,164.9748,113.3608,246.7841,0,U,67982,999,1647,.68403557E-3,.22073E-3,0
STARLINK-36867,2026-038Y,2026-06-04T00:19:15.229344,15.33451758,.00015093,97.2827,164.9827,103.6333,256.5078,0,U,67983,999,1647,.74339798E-3,.24006E-3,0
STARLINK-36266,2026-038Z,2026-06-04T00:23:10.098240,15.33456290,.00015915,97.2838,164.9790,97.1908,262.9516,0,U,67984,999,1647,.75438302E-3,.24367E-3,0
STARLINK-36802,2026-038AA,2026-06-04T00:13:33.353184,15.33446116,.00017778,97.2844,165.7500,85.5781,274.5664,0,U,67985,999,1652,.97424186E-3,.3151E-3,0
STARLINK-36535,2026-039A,2026-06-03T10:36:17.491968,15.27625468,.00021391,43.0017,285.0373,285.7203,74.3413,0,U,67986,999,1481,.88578745E-3,.24227E-3,0
STARLINK-36744,2026-039B,2026-06-01T17:42:40.871520,15.27561987,.00038915,43.0067,294.6106,270.8050,89.2356,0,U,67987,999,1455,.7896325E-3,.21521E-3,0
STARLINK-36734,2026-039C,2026-06-01T17:37:07.279392,15.27593535,.00021838,43.0020,294.6050,266.8542,93.2060,0,U,67988,999,1455,.10299833E-2,.28202E-3,0
STARLINK-36957,2026-039D,2026-06-04T05:09:31.000896,15.27644771,.00017271,43.0013,280.5185,278.4123,81.6533,0,U,67989,999,1493,.94947766E-3,.2601E-3,0
STARLINK-36951,2026-039E,2026-06-01T11:09:22.570848,15.27566124,.00025652,42.9960,295.9900,167.4500,192.6416,0,U,67990,999,1451,.11488126E-2,.31474E-3,0
STARLINK-36941,2026-039F,2026-06-01T11:05:41.305632,15.27562451,.00016839,43.0067,296.0006,270.4291,89.6368,0,U,67991,999,1451,.3380862E-3,.9048E-4,0
STARLINK-36950,2026-039G,2026-06-01T17:16:44.895648,15.27586167,.00017239,43.0067,294.4875,266.8459,93.2195,0,U,67992,999,1455,.7639631E-3,.20824E-3,0
STARLINK-36975,2026-039H,2026-06-01T17:11:12.845760,15.27592873,.00019625,43.0048,294.4565,273.9510,86.1117,0,U,67993,999,1455,.84825343E-3,.23163E-3,0
STARLINK-36993,2026-039J,2026-06-01T17:05:39.739200,15.27588923,.00012119,43.0030,294.4068,235.1216,124.9522,0,U,67994,999,1455,.68838811E-3,.18734E-3,0
STARLINK-36968,2026-039K,2026-06-01T10:23:08.324736,15.27580081,.00004169,42.9988,295.7703,260.4517,99.6287,0,U,67995,999,1451,.79505835E-3,.21681E-3,0
