OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
TRANSPORTER-15 OBJECT L,2025-276L,2026-05-17T04:51:01.166112,15.18693084,.0007604,97.4185,211.0426,110.6316,249.5735,0,U,66676,999,2570,.17025E-3,.3466E-4,0
TRANSPORTER-15 OBJECT M,2025-276M,2026-05-17T04:34:47.667936,15.22070266,.0006836,97.4189,211.5084,118.9024,241.2899,0,U,66677,999,2573,.32468E-3,.7365E-4,0
LEMUR-2-DEANANDMAEVE,2025-276N,2026-05-17T03:59:47.220864,15.19307241,.0007427,97.4220,211.1655,106.3636,253.8416,0,U,66678,999,2570,.22396E-3,.4663E-4,0
LILIUM-2,2025-276P,2026-05-17T04:32:46.679424,15.17786343,.0007647,97.4162,210.8572,110.7639,249.4415,0,U,66679,999,2569,.93042E-4,.1814E-4,0
OTTER,2025-276Q,2026-05-17T03:04:51.041856,15.18837502,.0007683,97.4214,211.0451,105.5136,254.6948,0,U,66680,999,2569,.21206E-3,.4352E-4,0
TRANSPORTER-15 OBJECT R,2025-276R,2026-05-17T03:31:51.138624,15.22957110,.0006878,97.4130,211.4456,124.4466,235.7421,0,U,66681,999,2573,.52387E-3,.1225E-3,0
ION SCV-022,2025-276S,2026-05-17T04:09:53.043840,14.97477964,.000306,97.5308,208.9663,281.9309,78.1571,0,U,66682,999,2543,-.71022E-5,-.138E-5,0
6GSTARLAB,2025-276T,2026-05-17T03:33:04.241664,15.18209099,.0007549,97.4254,211.1047,101.6256,258.5826,0,U,66683,999,2569,.93517E-4,.1847E-4,0
MICE-1,2025-276U,2026-05-17T03:41:08.474784,15.18947262,.0007209,97.4277,211.3030,101.0117,259.1928,0,U,66684,999,2570,.13427E-3,.2739E-4,0
TRANSPORTER-15 OBJECT V,2025-276V,2026-05-17T04:34:31.621728,15.22084420,.0006506,97.4227,211.5884,115.8710,244.3198,0,U,66685,999,2573,.47327E-3,.10776E-3,0
LEMUR-2-STAS-GORBUK,2025-276W,2026-05-17T04:11:13.547904,15.19015527,.0007036,97.4256,211.2294,103.7576,256.4442,0,U,66686,999,2570,.19512E-3,.4019E-4,0
LEO EXPRESS 3,2025-276X,2026-05-17T04:28:38.040960,15.20337461,.0004708,97.4268,211.3050,249.7955,110.2774,0,U,66687,999,2571,.27319E-3,.5875E-4,0
WISDOM A,2025-276Y,2026-05-17T04:04:33.417408,15.19010338,.0006626,97.4230,211.1818,104.6903,255.5066,0,U,66688,999,2570,.17445E-3,.3585E-4,0
AC1-003,2025-276Z,2026-05-17T03:26:34.945728,15.18080164,.000434,97.4214,211.0307,111.0530,249.1168,0,U,66689,999,2569,.71881E-4,.1398E-4,0
TRANSPORTER-15 OBJECT AA,2025-276AA,2026-05-17T04:23:48.936192,15.18755882,.0006467,97.4191,211.0813,105.4652,254.7297,0,U,66690,999,2570,.14848E-3,.3019E-4,0
TRANSPORTER-15 OBJECT AB,2025-276AB,2026-05-17T03:39:03.345120,15.20378817,.0006306,97.4212,211.3220,107.0346,253.1581,0,U,66691,999,2571,.31227E-3,.6736E-4,0
NUSAT-52,2025-276AC,2026-05-17T03:08:57.586848,15.19367615,.0004625,97.4215,211.2062,114.8705,245.3011,0,U,66692,999,2570,.19327E-3,.402E-4,0
TRANSPORTER-15 OBJECT AD,2025-276AD,2026-05-17T04:29:51.956160,15.21863648,.0005621,97.4183,211.4919,120.0036,240.1758,0,U,66693,999,2573,.36751E-3,.8294E-4,0
YAM-9,2025-276AE,2026-05-17T03:31:35.043168,15.14622465,.0010267,97.4222,210.4370,66.2435,293.9873,0,U,66694,999,2565,.2356E-3,.4292E-4,0
IRIDE FM1,2025-276AF,2026-05-17T03:38:29.186016,15.20501677,.0002355,97.4206,211.4461,87.1721,272.9784,0,U,66695,999,2572,.17992E-3,.3863E-4,0
IRIDE FM2,2025-276AG,2026-05-17T04:01:20.023968,15.19962273,.0005339,97.4193,211.2461,114.4447,245.7346,0,U,66696,999,2571,.2512E-3,.5338E-4,0
IRIDE FM3,2025-276AH,2026-05-17T03:48:45.746784,15.20372979,.0003203,97.4191,211.4080,84.4586,275.7014,0,U,66697,999,2572,.13507E-3,.2872E-4,0
IRIDE FM4,2025-276AJ,2026-05-17T03:18:51.066720,15.19371967,.0005731,97.4194,211.1365,111.3278,248.8569,0,U,66698,999,2570,.22978E-3,.4794E-4,0
IRIDE FM5,2025-276AK,2026-05-17T04:23:56.406336,15.19690320,.0005494,97.4208,211.2589,114.3519,245.8290,0,U,66699,999,2571,.24412E-3,.5145E-4,0
IRIDE FM6,2025-276AL,2026-05-17T03:26:58.456032,15.20826579,.0002884,97.4227,211.5032,86.0470,274.1095,0,U,66700,999,2572,.32662E-3,.714E-4,0
IRIDE FM7,2025-276AM,2026-05-17T04:15:14.367168,15.19831684,.0005966,97.4221,211.3057,107.5357,252.6530,0,U,66701,999,2571,.16766E-3,.3527E-4,0
IRIDE FM8,2025-276AN,2026-05-17T04:19:56.418240,15.19745148,.0005307,97.4201,211.2499,121.5767,238.5987,0,U,66702,999,2571,.2476E-3,.5227E-4,0
PELICAN-6,2025-276AP,2026-05-17T04:31:14.634048,15.29090685,.0001125,97.4153,212.4428,39.0187,321.1134,0,U,66703,999,2579,.16611E-3,.4615E-4,0
FLOCK 4H-1,2025-276AQ,2026-05-17T04:21:05.653152,15.20183739,.0003558,97.4187,211.3642,81.4246,278.7392,0,U,66704,999,2572,.19106E-3,.4069E-4,0
FLOCK 4H-2,2025-276AR,2026-05-17T03:57:50.611968,15.20432172,.0002843,97.4182,211.3768,85.9731,274.1829,0,U,66705,999,2572,.19576E-3,.4201E-4,0
FLOCK 4H-3,2025-276AS,2026-05-17T04:29:22.638048,15.19560874,.0005669,97.4252,211.3476,106.8489,253.3367,0,U,66706,999,2571,.19144E-3,.4004E-4,0
FLOCK 4H-4,2025-276AT,2026-05-17T03:33:54.815040,15.19324041,.0006335,97.4234,211.2103,108.4948,251.6975,0,U,66707,999,2570,.22433E-3,.4672E-4,0
FLOCK 4H-5,2025-276AU,2026-05-17T04:12:49.499424,15.20233576,.000236,97.4186,211.3760,93.4968,266.6537,0,U,66708,999,2572,.18733E-3,.3994E-4,0
FLOCK 4H-6,2025-276AV,2026-05-17T03:26:51.970848,15.19905543,.0004824,97.4237,211.3768,88.4417,271.7371,0,U,66709,999,2571,.23639E-3,.5011E-4,0
FLOCK 4H-7,2025-276AW,2026-05-17T04:22:07.004064,15.19649417,.0003811,97.4195,211.2256,121.7035,238.4572,0,U,66710,999,2571,.19945E-3,.4185E-4,0
FLOCK 4H-8,2025-276AX,2026-05-17T04:14:26.077344,15.19738118,.0005054,97.4234,211.3303,116.7031,243.4721,0,U,66711,999,2571,.20608E-3,.4338E-4,0
FLOCK 4H-9,2025-276AY,2026-05-17T04:50:57.869952,15.20031525,.0004909,97.4225,211.4303,92.4474,267.7323,0,U,66712,999,2572,.23996E-3,.5106E-4,0
FLOCK 4H-10,2025-276AZ,2026-05-17T03:17:54.829824,15.19448604,.0006205,97.4200,211.1500,108.9323,251.2584,0,U,66713,999,2570,.22809E-3,.4769E-4,0
FLOCK 4H-11,2025-276BA,2026-05-17T03:17:48.850944,15.21723815,.0004556,97.4212,211.4921,119.2381,240.9311,0,U,66714,999,2572,.50387E-3,.11354E-3,0
FLOCK 4H-12,2025-276BB,2026-05-17T04:34:23.215872,15.20088498,.0003717,97.4198,211.3726,85.9443,274.2217,0,U,66715,999,2603,.21837E-3,.4648E-4,0
FLOCK 4H-13,2025-276BC,2026-05-17T04:01:17.539104,15.20320686,.0002648,97.4230,211.4830,80.2607,279.8927,0,U,66716,999,2572,.14511E-3,.3086E-4,0
FLOCK 4H-14,2025-276BD,2026-05-17T03:25:37.672896,15.20632815,.0002291,97.4215,211.4842,81.0279,279.1215,0,U,66717,999,2497,.23522E-3,.5092E-4,0
FLOCK 4H-15,2025-276BE,2026-05-17T03:51:55.432800,15.19191418,.0005943,97.4227,211.1803,118.3987,241.7847,0,U,66718,999,2570,.22395E-3,.4646E-4,0
FLOCK 4H-16,2025-276BF,2026-05-17T03:26:30.694848,15.19409384,.0006053,97.4243,211.2390,109.9337,250.2550,0,U,66719,999,2570,.25173E-3,.5265E-4,0
FLOCK 4H-18,2025-276BH,2026-05-17T03:32:39.937344,15.19379632,.0005351,97.4188,211.1057,126.0670,234.1061,0,U,66721,999,2570,.23877E-3,.4985E-4,0
FLOCK 4H-19,2025-276BJ,2026-05-17T03:06:10.103040,15.20662041,.0002797,97.4188,211.4392,70.7282,289.4256,0,U,66722,999,2501,.1813E-3,.3912E-4,0
FLOCK 4H-20,2025-276BK,2026-05-17T04:51:43.058016,15.20783097,.0003886,97.4224,211.5765,69.4316,290.7336,0,U,66723,999,2498,.22922E-3,.4983E-4,0
FLOCK 4H-21,2025-276BL,2026-05-17T03:39:26.401824,15.20391885,.0003769,97.4193,211.4137,72.0591,288.1054,0,U,66724,999,2497,.17167E-3,.3672E-4,0
FLOCK 4H-22,2025-276BM,2026-05-17T04:12:01.422144,15.19761811,.0004159,97.4179,211.2046,123.9075,236.2556,0,U,66725,999,2571,.20806E-3,.4383E-4,0
FLOCK 4H-23,2025-276BN,2026-05-17T03:30:38.610144,15.19354697,.0006188,97.4250,211.2448,103.9861,256.2063,0,U,66726,999,2570,.2211E-3,.4608E-4,0
FLOCK 4H-24,2025-276BP,2026-05-17T04:49:15.623328,15.19456247,.0005611,97.4246,211.3217,114.9635,245.2183,0,U,66727,999,2571,.21163E-3,.442E-4,0
FLOCK 4H-25,2025-276BQ,2026-05-17T04:01:06.371040,15.20299140,.0001939,97.4201,211.4186,83.5065,276.6391,0,U,66728,999,2500,.19088E-3,.4079E-4,0
FLOCK 4H-26,2025-276BR,2026-05-17T03:47:55.234752,15.19209986,.0006507,97.4201,211.1204,113.6355,246.5564,0,U,66729,999,2570,.23896E-3,.4965E-4,0
FLOCK 4H-27,2025-276BS,2026-05-17T04:34:09.975072,15.20061612,.0002287,97.4172,211.3312,91.9151,268.2346,0,U,66730,999,2572,.4097E-3,.8776E-4,0
FLOCK 4H-28,2025-276BT,2026-05-17T03:44:41.635680,15.19264268,.0006116,97.4187,211.0965,115.4257,244.7611,0,U,66731,999,2570,.23351E-3,.4858E-4,0
FLOCK 4H-29,2025-276BU,2026-05-17T03:26:03.155712,15.19349108,.0004852,97.4180,211.0919,121.8928,238.2780,0,U,66732,999,2570,.22847E-3,.4763E-4,0
FLOCK 4H-30,2025-276BV,2026-05-17T03:20:44.037312,15.19439983,.0005924,97.4242,211.2378,114.7103,245.4749,0,U,66733,999,2570,.23344E-3,.4881E-4,0
FLOCK 4H-31,2025-276BW,2026-05-17T03:39:16.788096,15.19254073,.0005354,97.4177,211.0778,119.5801,240.5967,0,U,66734,999,2570,.23259E-3,.4837E-4,0
FLOCK 4H-32,2025-276BX,2026-05-17T03:28:25.518720,15.19366225,.0006311,97.4233,211.2132,112.1965,247.9940,0,U,66735,999,2570,.23339E-3,.487E-4,0
FLOCK 4H-33,2025-276BY,2026-05-17T03:32:39.801696,15.20551344,.0003425,97.4231,211.5088,68.2052,291.9547,0,U,66736,999,2572,.2035E-3,.4385E-4,0
FLOCK 4H-34,2025-276BZ,2026-05-17T04:26:05.100864,15.20093149,.0003751,97.4246,211.4919,73.0710,287.0936,0,U,66737,999,2497,.19641E-3,.4174E-4,0
FLOCK 4H-35,2025-276CA,2026-05-17T03:59:36.582432,15.20297539,.0003044,97.4205,211.4300,67.4093,292.7464,0,U,66738,999,2501,.1633E-3,.3479E-4,0
FLOCK 4H-36,2025-276CB,2026-05-17T03:07:14.242944,15.20043315,.0004041,97.4253,211.4323,80.1879,279.9812,0,U,66739,999,2571,.20723E-3,.4401E-4,0
NUSAT-51 (YVONNE BRILL),2025-276CC,2026-05-17T03:40:50.668608,15.19871641,.0004807,97.4218,211.3204,102.4598,257.7175,0,U,66740,999,2571,.23432E-3,.4961E-4,0
BLACK KITE-1,2025-276CD,2026-05-17T04:16:09.842016,15.20067137,.0007308,97.4253,211.3747,99.7418,260.4642,0,U,66741,999,2301,.26103E-3,.5569E-4,0
MERCURY ONE (M1),2025-276CE,2026-05-17T04:20:20.727744,15.19343307,.0003932,97.4201,211.2541,87.6121,272.5564,0,U,66742,999,2571,.14281E-3,.295E-4,0
NUSAT-47,2025-276CF,2026-05-17T03:50:14.273088,15.19920929,.0003447,97.4199,211.2767,106.1002,254.0613,0,U,66743,999,2571,.22011E-3,.4662E-4,0
AC1-001,2025-276CG,2026-05-17T03:07:47.647776,15.18196806,.000449,97.4214,211.0480,104.9303,255.2429,0,U,66744,999,2569,.7375E-4,.1441E-4,0
AC1-002,2025-276CH,2026-05-17T04:29:24.231264,15.18287063,.0003845,97.4205,211.1045,96.4243,263.7429,0,U,66745,999,2570,.72862E-4,.1427E-4,0
UMBRA-11,2025-276CL,2026-05-17T04:12:01.970784,15.25278433,.0003793,97.4211,212.0303,101.4175,258.7489,0,U,66748,999,2576,.6068E-3,.15216E-3,0
PIAST-S1,2025-276CM,2026-05-17T03:23:15.413568,15.19914402,.0004002,97.4200,211.3011,86.4218,273.7475,0,U,66749,999,2571,.21303E-3,.451E-4,0
TRANSPORTER-15 OBJECT CN,2025-276CN,2026-05-17T03:33:03.142656,15.19589684,.0003267,97.4238,211.3802,71.9107,288.2484,0,U,66750,999,2571,.14085E-3,.293E-4,0
ICEYE-X58,2025-276CP,2026-05-17T04:49:44.618304,15.17677900,.0004922,97.4214,211.2552,88.6994,271.4804,0,U,66751,999,2571,.9621E-4,.1872E-4,0
ICEYE-X59,2025-276CQ,2026-05-17T04:00:01.998720,15.01355421,.0001855,97.4222,209.8245,72.5061,19.3984,0,U,66752,999,585,.17062E-2,.21982E-3,0
ICEYE-X60,2025-276CR,2026-05-17T04:34:32.889216,15.10920256,.0003987,97.4192,210.8023,118.6056,241.5576,0,U,66753,999,2568,.1449E-3,.2352E-4,0
ICEYE-X61,2025-276CS,2026-05-17T04:26:23.790048,15.18194240,.0004887,97.4210,211.2598,90.9997,269.1797,0,U,66754,999,2571,.1104E-3,.219E-4,0
ICEYE-X62,2025-276CT,2026-05-17T04:22:05.505024,15.09889798,.0003927,97.4209,210.3632,103.8415,256.3251,0,U,66755,999,2565,.7068E-4,.1084E-4,0
MAUVE,2025-276CU,2026-05-17T03:04:23.277216,15.20205158,.0003255,97.4215,211.3506,82.1365,278.0240,0,U,66756,999,2571,.23896E-3,.511E-4,0
PIAST-S2,2025-276CV,2026-05-17T04:23:37.020768,15.20144844,.0003091,97.4225,211.4506,79.2463,280.9120,0,U,66757,999,2572,.17963E-3,.3817E-4,0
PIAST-M,2025-276CW,2026-05-17T03:05:16.920384,15.19932723,.0002684,97.4194,211.3051,85.5676,274.5866,0,U,66758,999,2571,.17705E-3,.3738E-4,0
TRANSPORTER-15 OBJECT CX,2025-276CX,2026-05-17T03:42:14.704704,15.20544956,.0002629,97.4175,211.3903,76.7314,283.4214,0,U,66759,999,2572,.21611E-3,.4661E-4,0
TRANSPORTER-15 OBJECT CY,2025-276CY,2026-05-17T04:26:24.169344,15.19969544,.0002022,97.4197,211.3902,80.1688,279.9775,0,U,66760,999,2572,.15144E-3,.3191E-4,0
TRANSPORTER-15 OBJECT CZ,2025-276CZ,2026-05-17T03:26:32.613792,15.21747947,.0001995,97.4196,211.5919,81.1459,279.0003,0,U,66761,999,2573,.32908E-3,.7391E-4,0
HYDROGNSS-1,2025-276DA,2026-05-17T03:35:55.739616,15.11278502,.0011881,97.4211,210.5579,150.8448,209.3448,0,U,66762,999,2566,.11616E-3,.1895E-4,0
HYDROGNSS-2,2025-276DB,2026-05-17T04:28:19.128000,15.11430021,.0013465,97.4209,210.5199,103.2604,257.0129,0,U,66763,999,2566,.10757E-3,.1758E-4,0
NAHLA,2025-276DC,2026-05-17T03:32:04.115040,15.18721227,.0004454,97.4210,211.1583,86.7819,273.3925,0,U,66764,999,2570,.8247E-4,.1645E-4,0
TRANSPORTER-15 OBJECT DD,2025-276DD,2026-05-17T04:37:19.580736,15.22960079,.0001622,97.4224,211.8836,100.4037,259.7382,0,U,66765,999,2575,.26392E-3,.6129E-4,0
T.MICROSAT-1,2025-276DE,2026-05-17T03:33:19.255392,15.20452508,.0001158,97.4171,211.3687,96.4128,263.7239,0,U,66766,999,2572,.20211E-3,.4342E-4,0
ACCENTURE-1,2025-276DF,2026-05-17T04:32:37.591008,15.19732921,.0001079,97.4171,211.3237,89.7943,270.3415,0,U,66767,999,2572,.11598E-3,.2411E-4,0
LEMUR-2-TEODOR,2025-276DG,2026-05-17T04:36:45.904608,15.20682963,.0001032,97.4160,211.4444,120.1648,239.9690,0,U,66768,999,2573,.18027E-3,.3892E-4,0
SPEQTRE,2025-276DH,2026-05-17T03:50:34.509696,15.20197830,.0001537,97.4215,211.4644,50.9505,309.1866,0,U,66769,999,2572,.16396E-3,.3483E-4,0
LILIUM-3,2025-276DJ,2026-05-17T03:22:19.790112,15.19356250,.000253,97.4252,211.4144,43.5266,316.6168,0,U,66770,999,2571,.73529E-4,.1487E-4,0
GYEONGGISAT-1,2025-276DK,2026-05-17T03:36:04.751136,15.20367675,.0001825,97.4244,211.5364,46.1654,313.9731,0,U,66771,999,2572,.2046E-3,.4385E-4,0
IHI-SAT2,2025-276DL,2026-05-17T04:00:17.066880,15.21021360,.0001073,97.4242,211.6540,45.4927,314.6396,0,U,66772,999,2573,.20826E-3,.4552E-4,0
TRANSPORTER-15 OBJECT DM,2025-276DM,2026-05-17T03:38:11.288256,15.20232844,.0001345,97.4227,211.5046,36.1124,324.0201,0,U,66773,999,2572,.15073E-3,.32E-4,0
GENA-OT,2025-276DN,2026-05-17T04:32:12.994656,15.20731394,.0001158,97.4214,211.5753,39.3980,320.7339,0,U,66774,999,2573,.1822E-3,.394E-4,0
PHI 1,2025-276DP,2026-05-17T04:17:08.778048,15.20898130,.0000517,97.4140,211.4246,172.8472,187.2771,0,U,66775,999,2573,.19571E-3,.4258E-4,0
LEMUR-2-LAILA,2025-276DQ,2026-05-17T04:05:36.508416,15.20898839,.0000401,97.4183,211.5238,82.6651,277.4630,0,U,66776,999,2573,.18984E-3,.4128E-4,0
LUNA-1,2025-276DR,2026-05-17T03:58:49.389024,15.22132506,.0001513,97.4265,211.8700,26.7006,333.4307,0,U,66777,999,2574,.31647E-3,.7186E-4,0
FORESAIL-1 PRIME,2025-276DS,2026-05-17T03:47:21.543072,15.18393475,.0002217,97.4209,211.0022,173.2544,186.8720,0,U,66778,999,2569,.17718E-3,.3576E-4,0
FOSSASAT-2E22,2025-276DU,2026-05-17T03:40:34.744224,15.18191256,.000402,97.4190,210.9517,237.8785,122.2059,0,U,66779,999,2569,.11934E-3,.2373E-4,0
FOSSASAT-2E24,2025-276DV,2026-05-17T04:18:15.001920,15.18662709,.0003406,97.4184,211.0609,222.9421,137.1547,0,U,66780,999,2570,.10948E-3,.2201E-4,0
LEMUR-2-CELIJO-SB-PK,2025-276DW,2026-05-17T03:29:32.504640,14.99530802,.0007578,97.5255,208.9423,223.2920,136.7709,0,U,66781,999,1797,.47934E-3,.5836E-4,0
LEMUR-2-FINNIAN,2025-276DX,2026-05-17T03:08:29.917248,14.99965208,.0006471,97.5245,209.1301,194.3624,165.7417,0,U,66782,999,1534,.37248E-3,.4573E-4,0
LEMUR-2-STARLIGHT,2025-276DY,2026-05-17T03:02:43.377216,14.98695327,.0014209,97.5250,208.8319,231.5306,128.4643,0,U,66783,999,2554,.20741E-3,.2441E-4,0
LEMUR-2-TARTIFLETTE,2025-276DZ,2026-05-17T03:00:26.796960,14.98623716,.0012974,97.5253,208.8364,238.6143,121.3812,0,U,66784,999,2554,.45572E-3,.5422E-4,0
LEMUR-2-VUKASIN,2025-276EA,2026-05-16T22:42:12.955392,14.99952743,.0005178,97.5262,208.8865,215.1233,144.9650,0,U,66785,999,2546,.45087E-3,.5545E-4,0
LEMUR-2-HOTSPUR-TOM,2025-276EB,2026-05-17T04:22:44.791104,14.98552404,.0013532,97.5246,208.8851,234.8095,125.1861,0,U,66786,999,2548,.30368E-3,.3587E-4,0
LEMUR-2-MYRA,2025-276EC,2026-05-17T04:11:43.452672,14.99849549,.0012652,97.5269,209.0778,245.8895,114.1006,0,U,66787,999,2556,.26632E-3,.3246E-4,0
FOSSASA-2E23,2025-276ED,2026-05-17T04:07:34.752864,15.21048468,.0004891,97.4255,211.3151,218.1981,141.8909,0,U,66788,999,2571,.28346E-3,.6228E-4,0
STARLINK-35867,2025-278A,2026-05-17T03:28:27.735744,15.27563566,.0001226,42.9987,88.1847,266.2174,93.8537,0,U,66791,999,2567,-.46481E-4,-.154E-4,0
STARLINK-35990,2025-278B,2026-05-17T03:52:17.527872,15.27592418,.0000923,42.9986,87.4429,251.0402,109.0350,0,U,66792,999,2568,.5312E-3,.1439E-3,0
STARLINK-36051,2025-278C,2026-05-16T22:14:31.422912,15.27599089,.0003005,43.0075,89.1252,292.5758,67.4775,0,U,66793,999,2564,.47292E-3,.12782E-3,0
STARLINK-36062,2025-278D,2026-05-17T04:40:24.134592,15.27592367,.0001577,43.0030,87.6975,272.1241,87.9430,0,U,66794,999,2568,.40948E-3,.11027E-3,0
STARLINK-36047,2025-278E,2026-05-17T04:29:17.623392,15.27571213,.0001505,43.0031,87.6379,270.5801,89.4878,0,U,66795,999,2568,-.37879E-3,-.10668E-3,0
STARLINK-35964,2025-278F,2026-05-17T04:33:39.646080,15.27605364,.00011,43.0020,72.6155,261.1371,98.9356,0,U,66796,999,2585,.51102E-3,.13837E-3,0
STARLINK-36099,2025-278G,2026-05-17T04:18:12.669984,15.27573538,.0001462,43.0034,87.5792,265.8261,94.2423,0,U,66797,999,2568,.2357E-3,.6228E-4,0
STARLINK-36041,2025-278H,2026-05-17T04:44:06.034848,15.27594909,.0001529,43.0032,87.7131,276.0617,84.0060,0,U,66798,999,2568,.49886E-3,.13497E-3,0
STARLINK-36044,2025-278J,2026-05-17T03:48:35.441856,15.27592659,.0000826,43.0007,87.4169,259.2401,100.8358,0,U,66799,999,2568,.45468E-3,.12275E-3,0
STARLINK-35996,2025-278K,2026-05-17T03:41:11.592960,15.27562079,.0001549,43.0011,87.3772,268.8878,91.1796,0,U,66800,999,2568,-.70424E-4,-.2198E-4,0
STARLINK-36080,2025-278L,2026-05-17T03:26:35.083104,15.27596230,.0001471,43.0012,88.1718,265.7106,94.3577,0,U,66801,999,2567,.92475E-3,.25285E-3,0
STARLINK-35604,2025-278M,2026-05-17T03:02:32.902080,15.27599756,.0001596,43.0024,88.0390,277.8584,82.2087,0,U,66802,999,2567,.54386E-3,.14743E-3,0
STARLINK-35565,2025-278N,2026-05-17T04:45:57.057120,15.27590452,.0001607,43.0034,87.7254,261.8902,98.1768,0,U,66803,999,2568,.65021E-3,.17679E-3,0
STARLINK-36038,2025-278P,2026-05-17T03:57:50.338080,15.27578869,.0001097,43.0004,87.4754,265.3041,94.7686,0,U,66804,999,2568,.10941E-3,.275E-4,0
STARLINK-36049,2025-278Q,2026-05-17T04:49:39.014400,15.27596161,.0001585,43.0008,87.7422,263.6214,96.4457,0,U,66805,999,2568,.40703E-3,.10961E-3,0
STARLINK-36069,2025-278R,2026-05-17T04:55:11.217216,15.27559306,.0001983,43.0001,87.7700,257.7470,102.3160,0,U,66806,999,2568,-.64765E-4,-.2043E-4,0
STARLINK-36000,2025-278S,2026-05-17T04:03:23.624352,15.27588090,.0000971,43.0002,87.5016,254.5896,105.4849,0,U,66807,999,2568,.35531E-3,.953E-4,0
STARLINK-36071,2025-278T,2026-05-17T03:31:56.892000,15.27571243,.0003162,43.0072,87.3333,276.9567,83.0925,0,U,66808,999,2568,.2637E-3,.6999E-4,0
STARLINK-35979,2025-278U,2026-05-17T04:57:02.871936,15.27592585,.0001635,43.0003,87.7751,263.0048,97.0617,0,U,66809,999,2568,.39678E-3,.10676E-3,0
STARLINK-36046,2025-278V,2026-05-16T14:27:26.680896,15.27597205,.0002409,43.0059,90.9899,291.0453,69.0141,0,U,66810,999,2559,.70781E-3,.19277E-3,0
STARLINK-36045,2025-278W,2026-05-17T04:23:44.835648,15.27593140,.0001377,43.0028,87.6044,261.4177,98.6519,0,U,66811,999,2568,.4626E-3,.12494E-3,0
STARLINK-36054,2025-278X,2026-05-17T04:20:02.544000,15.27569804,.0001381,43.0052,87.5856,266.4053,93.6641,0,U,66812,999,2568,.45738E-3,.12341E-3,0
STARLINK-36042,2025-278Y,2026-05-17T03:43:02.265312,15.27593247,.000078,43.0042,87.3891,252.0826,107.9941,0,U,66813,999,2568,.37172E-3,.9985E-4,0
STARLINK-35984,2025-278Z,2026-05-17T03:46:44.473152,15.27592336,.000049,43.0036,87.4068,244.4330,115.6471,0,U,66814,999,2568,.41569E-3,.11199E-3,0
STARLINK-35985,2025-278AA,2026-05-16T23:32:01.324032,15.27594071,.0001359,43.0047,88.6585,264.2812,95.7885,0,U,66815,999,2686,.36524E-3,.9806E-4,0
STARLINK-36098,2025-278AB,2026-05-16T22:51:19.145088,15.27586403,.0001025,42.9971,88.4426,280.8243,79.2493,0,U,66816,999,2565,.32877E-3,.8798E-4,0
STARLINK-35995,2025-278AC,2026-05-16T21:52:17.979744,15.27597388,.0001343,43.0028,89.0054,270.0704,89.9993,0,U,66817,999,2564,.29435E-3,.7851E-4,0
STARLINK-35994,2025-278AD,2026-05-16T21:56:01.405824,15.27600877,.0000643,42.9997,89.0252,197.0263,163.0567,0,U,66818,999,2564,.78261E-3,.2135E-3,0
STARLINK-35989,2025-278AE,2026-05-17T04:25:34.592160,15.27608312,.0001246,43.0029,87.6099,260.7974,99.2736,0,U,66819,999,2568,.23539E-3,.6226E-4,0
KOMPSAT-7,2025-279A,2026-05-17T03:12:10.117152,15.00191881,.000976,97.6975,85.9880,107.0608,253.1685,0,U,66820,999,2496,.12982E-3,.1564E-4,0
STARLINK-35966,2025-280A,2026-05-16T19:13:48.982368,14.98322192,.00031542,70.0003,162.9147,269.6031,90.4767,0,U,66821,999,2627,.30512424E-3,.3549E-4,0
STARLINK-35958,2025-280B,2026-05-17T04:02:32.637984,14.98349853,.0003912,70.0001,161.7862,263.3963,96.6751,0,U,66822,999,2633,-.40855E-3,-.4967E-4,0
STARLINK-35957,2025-280C,2026-05-17T03:38:29.202432,14.98335407,.0004163,70.0001,161.7266,265.5192,94.5491,0,U,66823,999,2633,.19166E-3,.2195E-4,0
STARLINK-35896,2025-280D,2026-05-17T04:26:33.884160,14.98349996,.000323,69.9997,161.8456,267.2531,92.8258,0,U,66824,999,2633,.45673E-3,.5364E-4,0
STARLINK-35476,2025-280E,2026-05-17T03:02:27.578112,14.98335825,.0003453,70.0004,162.0419,267.1814,92.8950,0,U,66825,999,2631,.22881E-3,.2639E-4,0
STARLINK-35898,2025-280F,2026-05-17T03:26:27.216384,14.98347477,.0004454,70.0003,161.6986,266.6068,93.4582,0,U,66826,999,2633,.45022E-3,.5286E-4,0
STARLINK-35959,2025-280G,2026-05-17T04:14:33.088704,14.98335892,.0003964,70.0003,161.8151,265.7776,94.2930,0,U,66827,999,2633,.23333E-3,.2693E-4,0
STARLINK-35982,2025-280H,2026-05-17T04:32:34.889280,14.98336676,.0003691,70.0004,161.8584,259.9274,100.1469,0,U,66828,999,2633,.2324E-3,.2682E-4,0
STARLINK-36084,2025-280J,2026-05-17T03:50:30.442848,14.98335406,.0004368,70.0000,161.7555,266.1542,93.9117,0,U,66829,999,2633,.19728E-3,.2262E-4,0
