OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ERMIS-1,2026-067BE,2026-06-16T03:15:25.432128,15.17687875,.00088587,97.4553,125.5138,68.4934,291.7244,0,U,68468,999,1177,.36407999E-3,.7278E-4,0
LUNA-2,2026-067BG,2026-06-16T03:23:26.572992,15.17429002,.00089298,97.4478,125.4301,76.7186,283.5043,0,U,68470,999,1177,.33892514E-3,.672E-4,0
LEMUR-2-DELOITTE-3,2026-067BH,2026-06-16T03:18:30.396384,14.91576454,.00054255,97.7573,125.3251,65.6192,294.5592,0,U,68471,999,1157,.45953967E-3,.4555E-4,0
FLYLAB1,2026-067BJ,2026-06-16T03:45:27.516672,14.90902825,.00055784,97.7629,125.3462,55.9807,304.1940,0,U,68472,999,1157,.24655157E-3,.2377E-4,0
VIGORIDE-7,2026-067BK,2026-06-16T03:18:53.585280,15.22333494,.00108471,97.4538,125.7970,144.5817,215.6142,0,U,68473,999,1177,.21829396E-3,.497E-4,0
BLACK KITE-2,2026-067BL,2026-06-16T03:24:22.542048,14.92577406,.00007207,97.7547,125.4461,205.6900,154.4283,0,U,68474,999,1157,.18492817E-3,.1846E-4,0
UNICORN-2S,2026-067BM,2026-06-16T03:03:30.681216,14.92017257,.00060733,97.7510,125.2862,67.7118,292.4745,0,U,68475,999,1104,.65288202E-3,.657E-4,0
LEMUR-2-JULIA-JOEL,2026-067BN,2026-06-16T03:20:50.446464,14.92730928,.00005197,97.7561,125.4624,267.2084,92.9076,0,U,68476,999,1157,.30471003E-3,.309E-4,0
TRANSPORTER-16 OBJECT BP,2026-067BP,2026-06-16T03:06:05.419296,14.91877955,.00064809,97.7516,125.2894,76.6791,283.5150,0,U,68477,999,1097,.45373156E-3,.4532E-4,0
FOSSASAT-2E25,2026-067BQ,2026-06-16T03:48:43.507296,14.92134028,.0000737,97.7600,125.4672,344.4530,15.6667,0,U,68478,999,1157,.83943218E-4,.798E-5,0
LEMUR-2-PEGGY-2004,2026-067BR,2026-06-15T21:05:20.918112,14.92726664,.0000539,97.7543,125.1751,104.2083,255.9196,0,U,68479,999,1153,.49E-3,.5004E-4,0
LEMUR-2-IRINA,2026-067BS,2026-06-16T03:03:05.490432,14.92927799,.00020991,97.7626,125.5368,285.2772,74.8215,0,U,68480,999,1157,.2283377E-3,.2313E-4,0
TORO3,2026-067BT,2026-06-15T19:48:19.039104,14.92124222,.00022524,97.7672,125.1992,354.1491,5.9701,0,U,68481,999,1152,.81195051E-4,.77E-5,0
LEMUR-2-SEJONG-3,2026-067BU,2026-06-16T03:03:13.967136,14.92930888,.00015914,97.7572,125.4877,246.8614,113.2438,0,U,68482,999,1157,.24175895E-3,.2452E-4,0
LEMUR-2-CLARA,2026-067BV,2026-06-16T03:20:48.665760,14.92730967,.00017326,97.7639,125.5365,318.4766,41.6322,0,U,68483,999,1157,.28759882E-3,.2913E-4,0
VINDLER 2.2,2026-067BW,2026-06-16T06:00:02.000160,15.02100354,.00021327,97.7660,126.2152,40.7039,99.6060,0,U,68484,999,231,.57155892E-2,.75803E-3,0
CAPELLA-20 (ACADIA-10),2026-067BX,2026-06-15T21:16:37.079328,14.92575964,.0001102,97.7574,125.1942,46.8864,313.2447,0,U,68485,999,1153,.57436E-3,.5853E-4,0
VINDLER 2.3,2026-067BY,2026-06-16T04:05:41.405568,14.91979360,.00014378,97.7580,125.4357,52.6176,307.5174,0,U,68486,999,1157,.15626793E-3,.1527E-4,0
AE1A,2026-067BZ,2026-06-16T03:25:28.124832,14.92683505,.00005426,97.7539,125.4400,170.5644,189.5585,0,U,68487,999,1157,.33367379E-3,.3385E-4,0
VINDLER 2.1,2026-067CA,2026-06-16T07:19:15.182976,14.91976008,.00026551,97.7574,125.5632,68.6789,291.4713,0,U,68488,999,1159,.15541442E-3,.1519E-4,0
LEMUR-2-CARROLLEMO,2026-067CB,2026-06-16T04:39:20.924352,14.91634498,.00038994,97.7535,125.3659,78.5081,281.6575,0,U,68489,999,1157,.24687374E-3,.2424E-4,0
MIMIR 1,2026-067CC,2026-06-16T03:14:35.600928,14.90980924,.00035503,97.7612,125.3593,58.0884,302.0679,0,U,68490,999,1156,.1734284E-3,.1658E-4,0
LEMUR-2-DELOITTE-2,2026-067CD,2026-06-15T20:48:07.701984,14.91463022,.0004775,97.7564,125.0505,70.4160,289.7574,0,U,68491,999,1152,.24728944E-3,.2418E-4,0
LEMUR-2-EMARCHIA,2026-067CE,2026-06-16T04:47:40.521120,14.91682435,.0005222,97.7563,125.3864,68.5142,291.6634,0,U,68492,999,1157,.40901941E-3,.4059E-4,0
LEMUR-2-POLO-11,2026-067CF,2026-06-16T03:09:40.047264,14.91674483,.00049781,97.7650,125.4011,48.1456,312.0187,0,U,68493,999,1156,.47894764E-3,.4762E-4,0
ICEYE-X71,2026-067CG,2026-06-16T02:56:25.105056,14.91663910,.00034312,97.7612,125.3745,54.2523,305.9014,0,U,68494,999,1156,.191507E-3,.1869E-4,0
GRAVITAS,2026-067CH,2026-06-16T00:00:02.999808,14.65561586,.00037786,97.7615,123.2245,40.0776,261.6250,0,U,68495,999,483,-.10611392E-1,-.57108E-3,0
ICEYE-X73,2026-067CJ,2026-06-15T21:25:38.163648,14.92216488,.0001314,97.7608,125.2104,21.2243,338.9030,0,U,68496,999,1153,.26827E-3,.2678E-4,0
ICEYE-X75,2026-067CK,2026-06-15T19:51:36.143424,14.92117636,.00011857,97.7591,125.1255,24.4167,335.7108,0,U,68497,999,1152,.12332436E-3,.1198E-4,0
IO-1,2026-067CL,2026-06-15T20:41:10.661280,14.91512198,.00042202,97.7549,125.0417,76.5476,283.6213,0,U,68498,999,1152,.1495462E-3,.1442E-4,0
SERT3,2026-067CM,2026-06-16T02:58:27.747264,14.91572450,.00029372,97.7581,125.3447,66.4533,293.6994,0,U,68499,999,1156,.12847206E-3,.1233E-4,0
ICEYE-X74,2026-067CN,2026-06-16T02:55:11.219232,14.91665160,.00033188,97.7618,125.3816,51.5916,308.5600,0,U,68500,999,1156,.19294283E-3,.1884E-4,0
TRANSPORTER-16 OBJECT CP,2026-067CP,2026-06-16T03:08:59.175744,14.91475566,.00044674,97.7632,125.3801,49.1125,311.0480,0,U,68501,999,1156,.15069911E-3,.1452E-4,0
ICEYE-X76,2026-067CQ,2026-06-15T20:22:42.965760,14.91697048,.00029899,97.7624,125.1283,46.6144,313.5324,0,U,68502,999,1152,.10414562E-3,.992E-5,0
FLYLAB2,2026-067CR,2026-06-15T19:54:27.336384,14.90753271,.00069137,97.7570,124.9513,71.7511,288.4459,0,U,68503,999,1151,.23024187E-3,.2208E-4,0
ICEYE-X72,2026-067CS,2026-06-16T04:03:06.468768,14.92124209,.00022624,97.7624,125.4795,30.2297,329.9052,0,U,68504,999,1157,.26997656E-3,.2689E-4,0
GEMS2-AMETHYST,2026-067CT,2026-06-16T03:45:57.759264,14.91136325,.00069415,97.7605,125.3254,58.1914,301.9980,0,U,68505,999,1156,.39467253E-3,.3862E-4,0
AEPEX,2026-067CU,2026-06-16T03:23:50.491104,15.19036856,.00052794,97.4523,125.6228,89.3963,270.7876,0,U,68506,999,1166,.33325121E-3,.6917E-4,0
CAMOES,2026-067CV,2026-06-15T20:02:43.976544,15.18226281,.00050757,97.4642,125.3283,85.5715,274.6099,0,U,68507,999,1171,.38910731E-3,.79E-4,0
STARLINK-37262,2026-068A,2026-06-15T21:27:01.530144,15.34396116,.0000923,53.1586,25.6677,93.6614,266.4494,0,U,68508,999,1208,.74911E-3,.25015E-3,0
STARLINK-36292,2026-068B,2026-06-15T21:58:44.179104,15.34381173,.0001151,53.1585,30.8971,89.4035,270.7099,0,U,68509,999,1201,.12515E-3,.3852E-4,0
STARLINK-37260,2026-068C,2026-06-15T20:06:03.415392,15.34394520,.00009841,53.1575,29.6609,119.2642,240.8460,0,U,68510,999,1202,.64332909E-3,.21418E-3,0
STARLINK-37280,2026-068D,2026-06-15T22:15:22.622688,15.34390617,.000102,53.1599,25.1687,98.9111,261.2007,0,U,68511,999,1209,.70075E-3,.23366E-3,0
STARLINK-37286,2026-068E,2026-06-16T07:13:54.924096,15.34404909,.00014567,53.1598,23.2402,81.4206,278.6961,0,U,68512,999,1215,.45487051E-3,.15025E-3,0
STARLINK-36250,2026-068F,2026-06-15T22:04:47.402976,15.34391317,.0000916,53.1581,30.9286,105.1812,254.9292,0,U,68513,999,1201,.69479E-3,.23164E-3,0
STARLINK-37251,2026-068G,2026-06-15T21:37:39.239904,15.34395257,.0001159,53.1598,31.5360,82.8933,277.2201,0,U,68514,999,1200,.81803E-3,.27359E-3,0
STARLINK-36293,2026-068H,2026-06-15T21:28:33.813120,15.34406133,.0000497,53.1604,31.4861,75.6725,284.4333,0,U,68515,999,1200,.77817E-3,.26012E-3,0
STARLINK-36290,2026-068J,2026-06-15T20:40:05.386080,15.34391851,.00008247,53.1578,31.2641,81.9472,278.1624,0,U,68516,999,1200,.74225435E-3,.24778E-3,0
STARLINK-36298,2026-068K,2026-06-15T21:21:11.025216,15.35400328,.00007512,53.1608,31.4694,83.8494,276.2595,0,U,68517,999,1200,.41894501E-3,.14261E-3,0
STARLINK-36857,2026-068L,2026-06-15T22:22:58.717056,15.34393594,.0001051,53.1574,31.0089,102.8651,257.2469,0,U,68518,999,1201,.50919E-3,.16863E-3,0
STARLINK-36326,2026-068M,2026-06-15T22:32:03.651360,15.34400121,.0001088,53.1594,31.0500,81.9591,278.1535,0,U,68519,999,1201,.48156E-3,.15929E-3,0
STARLINK-37126,2026-068N,2026-06-15T22:16:54.610176,15.34399212,.0001128,53.1585,30.9823,95.5243,264.5889,0,U,68520,999,1201,.74061E-3,.24729E-3,0
STARLINK-36347,2026-068P,2026-06-15T22:08:44.894112,15.30198998,.0001288,53.1588,33.0764,91.5409,268.5739,0,U,68521,999,1198,.35065E-3,.1004E-3,0
STARLINK-36322,2026-068Q,2026-06-15T22:35:05.585568,15.34396590,.0001405,53.1594,31.0560,82.7427,277.3735,0,U,68522,999,1201,.56445E-3,.1874E-3,0
STARLINK-37208,2026-068R,2026-06-15T22:01:45.473952,15.34404962,.0000723,53.1584,30.9093,109.5276,250.5805,0,U,68523,999,1201,.52203E-3,.17305E-3,0
STARLINK-36302,2026-068S,2026-06-15T22:44:11.042592,15.34395093,.0001433,53.1607,31.1034,86.9906,273.1261,0,U,68524,999,1201,.70265E-3,.23434E-3,0
STARLINK-36311,2026-068T,2026-06-15T22:41:09.192192,15.34395412,.000121,53.1600,31.0879,74.0594,286.0542,0,U,68525,999,1201,.51893E-3,.17194E-3,0
STARLINK-37178,2026-068U,2026-06-15T20:09:26.894304,15.49338217,.00007694,53.1582,30.4308,66.5055,293.6035,0,U,68526,999,1200,.96485071E-3,.53637E-3,0
STARLINK-37248,2026-068V,2026-06-15T22:37:17.184000,15.34391650,.0001304,53.1599,28.8767,82.2189,277.8962,0,U,68527,999,1204,.80482E-3,.26906E-3,0
STARLINK-37241,2026-068W,2026-06-16T06:00:02.000160,15.33550903,.00010761,53.1580,31.6347,79.2581,242.0996,0,U,68528,999,576,-.39509516E-3,-.13344E-3,0
STARLINK-37244,2026-068X,2026-06-15T21:25:32.023200,15.34407604,.0001318,53.1603,31.4755,83.5666,276.5486,0,U,68529,999,1200,.6567E-3,.21882E-3,0
STARLINK-36285,2026-068Y,2026-06-15T22:20:54.343392,15.30195583,.0001418,53.1586,33.1274,95.9182,264.1980,0,U,68530,999,1198,.31022E-3,.8838E-4,0
STARLINK-36294,2026-068Z,2026-06-15T22:16:20.827776,15.30188675,.0001396,53.1585,33.1079,99.3654,260.7505,0,U,68531,999,1198,.40257E-3,.11578E-3,0
STARLINK-36249,2026-068AA,2026-06-15T21:22:30.080352,15.34403023,.0001299,53.1603,31.4599,92.2960,267.8192,0,U,68532,999,1200,.76425E-3,.25535E-3,0
STARLINK-36252,2026-068AB,2026-06-15T21:13:24.606048,15.34396920,.00013278,53.1606,31.4118,86.8191,273.2964,0,U,68533,999,1200,.58901162E-3,.19574E-3,0
STARLINK-36299,2026-068AC,2026-06-15T21:16:26.793408,15.34394379,.0001387,53.1604,31.4295,80.9696,279.1463,0,U,68534,999,1200,.70764E-3,.23603E-3,0
STARLINK-37234,2026-068AD,2026-06-15T21:43:35.327136,15.49322049,.0000816,53.1591,30.1246,86.6783,273.4319,0,U,68535,999,1202,.10338E-2,.575E-3,0
STARLINK-37173,2026-068AE,2026-06-15T21:38:29.565312,15.49330446,.0000961,53.1584,30.1051,83.1263,276.9856,0,U,68536,999,1202,.601E-3,.33144E-3,0
STARLINK-37326,2026-070A,2026-06-15T13:54:09.386784,15.34417287,.00011034,53.1592,267.0815,74.5456,285.5669,0,U,68542,999,1155,.58336616E-3,.19396E-3,0
STARLINK-36308,2026-070B,2026-06-15T23:13:55.250112,15.34395000,.00011744,53.1590,265.2421,71.1888,288.9241,0,U,68543,999,1161,.63749794E-3,.2122E-3,0
STARLINK-37263,2026-070C,2026-06-15T13:45:04.874112,15.34395502,.00012128,53.1592,267.0441,89.1521,270.9621,0,U,68544,999,1155,.79840543E-3,.26691E-3,0
STARLINK-37289,2026-070D,2026-06-15T23:10:52.577184,15.34423492,.00010743,53.1582,265.2350,89.2504,270.8622,0,U,68545,999,1161,.74182082E-3,.24789E-3,0
STARLINK-37290,2026-070E,2026-06-15T13:42:03.043584,15.34398845,.00011505,53.1591,267.0182,83.0099,277.1034,0,U,68546,999,1155,.54310287E-3,.18017E-3,0
STARLINK-37245,2026-070F,2026-06-15T13:32:57.943392,15.34394306,.0001012,53.1593,266.9910,74.6860,285.4255,0,U,68547,999,1155,.71535234E-3,.23866E-3,0
STARLINK-37145,2026-070G,2026-06-15T15:12:49.114656,15.34254980,.00010364,53.1591,266.7147,116.2572,243.8537,0,U,68548,999,1156,-.51983466E-2,-.171286E-2,0
STARLINK-36204,2026-070H,2026-06-15T13:29:55.988448,15.34402519,.00009952,53.1593,266.9793,86.2470,273.8646,0,U,68549,999,1155,.89447497E-3,.29968E-3,0
STARLINK-36304,2026-070J,2026-06-15T13:23:52.232352,15.34397839,.00010255,53.1598,266.9547,88.4706,271.6414,0,U,68550,999,1155,.53140633E-3,.17619E-3,0
STARLINK-37288,2026-070K,2026-06-15T13:20:50.080416,15.34384338,.00010693,53.1600,266.9377,59.7596,300.3513,0,U,68551,999,1155,.73516934E-3,.24532E-3,0
STARLINK-37295,2026-070L,2026-06-15T13:26:53.181600,15.34417465,.0001422,53.1596,266.9622,72.7811,287.3347,0,U,68552,999,1155,.57368224E-3,.19067E-3,0
STARLINK-37254,2026-070M,2026-06-16T00:08:19.580352,15.34408797,.00010168,53.1601,264.7636,77.1367,282.9750,0,U,68553,999,1162,.23258529E-3,.7492E-4,0
STARLINK-37255,2026-070N,2026-06-16T00:05:17.867328,15.34401398,.00012637,53.1600,264.7541,78.3201,281.7943,0,U,68554,999,1162,.78373722E-3,.26197E-3,0
STARLINK-37146,2026-070P,2026-06-16T00:11:22.940160,15.34415573,.00013542,53.1605,264.7730,84.3267,275.7890,0,U,68555,999,1162,.90574197E-3,.30365E-3,0
STARLINK-37144,2026-070Q,2026-06-15T23:59:14.209728,15.34401336,.00017479,53.1607,264.7168,68.5050,291.6138,0,U,68556,999,1162,.53383616E-3,.17704E-3,0
STARLINK-37210,2026-070R,2026-06-15T13:05:41.733024,15.34392908,.00013453,53.1603,266.8647,89.6979,270.4177,0,U,68557,999,1155,.70853213E-3,.23633E-3,0
STARLINK-37227,2026-070S,2026-06-15T23:56:12.699744,15.34397910,.00014097,53.1595,264.7124,67.3950,292.7202,0,U,68558,999,1162,.59937955E-3,.19927E-3,0
STARLINK-37294,2026-070T,2026-06-15T23:53:10.872672,15.34398429,.00013063,53.1603,264.6989,69.5996,290.5147,0,U,68559,999,1162,.60356629E-3,.2007E-3,0
STARLINK-37291,2026-070U,2026-06-15T23:50:09.049920,15.34400071,.00011012,53.1606,264.6847,82.9384,277.1743,0,U,68560,999,1162,.6332963E-3,.21081E-3,0
STARLINK-37114,2026-070V,2026-06-15T23:47:07.297152,15.34400499,.00010989,53.1602,264.6680,75.7996,284.3128,0,U,68561,999,1162,.7856989E-3,.26263E-3,0
STARLINK-37233,2026-070W,2026-06-15T12:44:28.585824,15.34392186,.00017426,53.1613,266.7550,67.9593,292.1594,0,U,68562,999,1155,.99550774E-3,.334E-3,0
STARLINK-36238,2026-070X,2026-06-15T23:44:05.540928,15.34395448,.00012717,53.1605,264.6537,83.9759,276.1389,0,U,68563,999,1162,.57581337E-3,.19125E-3,0
STARLINK-37008,2026-070Y,2026-06-15T23:38:01.320000,15.34403109,.00009568,53.1614,264.6128,47.2959,312.8124,0,U,68564,999,1162,.62097778E-3,.20664E-3,0
STARLINK-37161,2026-070Z,2026-06-15T23:35:00.141792,15.34392244,.00014741,53.1608,264.5958,80.6321,279.4848,0,U,68565,999,1162,.57548373E-3,.19112E-3,0
STARLINK-37212,2026-070AA,2026-06-15T23:31:57.852480,15.34404256,.00011389,53.1594,264.5948,93.5000,266.6132,0,U,68566,999,1162,.55369162E-3,.1838E-3,0
STARLINK-37261,2026-070AB,2026-06-15T23:28:56.043552,15.34404461,.00012709,53.1585,264.5706,84.9702,275.1446,0,U,68567,999,1162,.53114488E-3,.17614E-3,0
STARLINK-37283,2026-070AC,2026-06-15T23:23:00.297600,15.34427384,.00011034,53.1584,265.2797,87.9122,272.2007,0,U,68568,999,1161,.2587734E-3,.8384E-4,0
STARLINK-37256,2026-070AD,2026-06-15T23:25:54.824736,15.34393226,.00013516,53.1591,264.5899,70.6052,289.5096,0,U,68569,999,1162,.56787142E-3,.18854E-3,0
STARLINK-37228,2026-070AE,2026-06-15T23:19:58.685664,15.34394888,.00010078,53.1586,265.2778,89.5842,270.5276,0,U,68570,999,1161,.36948973E-3,.12126E-3,0
MERIDIAN-M 21L,2026-071A,2026-06-16T05:11:09.375936,2.00617549,.71783476,62.8017,228.8532,285.2144,11.3250,0,U,68571,999,149,0,.131E-5,0
KUIPER-00131,2026-072A,2026-06-16T06:42:12.189600,14.79927009,.00004363,51.9006,199.6636,89.5305,270.5708,0,U,68573,999,1098,.30900597E-3,.2135E-4,0
KUIPER-00189,2026-072B,2026-06-16T06:00:02.000160,14.80020264,.00011194,51.8965,202.2807,116.7177,282.6202,0,U,68574,999,567,-.38509569E-2,-.29511E-3,0
KUIPER-00192,2026-072C,2026-06-16T06:46:03.770112,14.79934438,.00004694,51.8989,197.1507,81.6105,278.4911,0,U,68575,999,1102,.26997684E-3,.1838E-4,0
KUIPER-00193,2026-072D,2026-06-16T06:00:02.000160,14.85402092,.00025005,51.8996,186.7873,68.8814,324.3026,0,U,68576,999,430,-.54148713E-2,-.47005E-3,0
KUIPER-00194,2026-072E,2026-06-16T07:38:35.880576,14.79855164,.00003077,51.9003,194.4967,346.5080,13.5874,0,U,68577,999,1106,.262442E-3,.1777E-4,0
KUIPER-00229,2026-072F,2026-06-16T06:00:02.000160,14.79902820,.00005992,51.8989,199.7873,111.6441,272.8347,0,U,68578,999,534,-.39780005E-2,-.30388E-3,0
KUIPER-00230,2026-072G,2026-06-16T06:42:28.001664,15.37912365,.00032246,51.8737,181.1117,23.6062,336.5072,0,U,68579,999,1124,.64949427E-3,.24279E-3,0
KUIPER-00231,2026-072H,2026-06-16T06:36:08.064576,15.37846137,.00034735,51.8724,181.0777,30.6368,329.4822,0,U,68580,999,1124,.73681722E-3,.27549E-3,0
KUIPER-00234,2026-072J,2026-06-15T19:29:41.417088,14.76534365,.00014615,51.8981,196.0284,166.2228,193.8773,0,U,68581,999,1099,.2013057E-3,.1202E-4,0
KUIPER-00236,2026-072K,2026-06-15T18:32:34.212480,15.37485827,.0003808,51.8750,183.7153,11.7417,348.3658,0,U,68582,999,1116,.52247314E-3,.19171E-3,0
KUIPER-00244,2026-072L,2026-06-16T06:00:02.000160,14.87967527,.00035146,51.8970,184.8597,19.7563,241.5327,0,U,68583,999,489,-.56701473E-2,-.52363E-3,0
KUIPER-00253,2026-072M,2026-06-16T06:00:02.000160,14.83005647,.00053203,51.9009,187.3376,89.0851,204.5901,0,U,68584,999,581,-.85534951E-2,-.6972E-3,0
KUIPER-00254,2026-072N,2026-06-16T06:00:02.000160,14.79927620,.00016118,51.9006,189.8005,36.9797,109.3632,0,U,68585,999,557,-.38742708E-2,-.29623E-3,0
KUIPER-00263,2026-072P,2026-06-16T06:00:02.000160,15.35199495,.00020604,51.8747,181.1623,14.4045,221.9182,0,U,68586,999,546,-.11835285E-2,-.41219E-3,0
KUIPER-00269,2026-072Q,2026-06-16T06:00:02.000160,15.28525084,.00050897,51.8779,181.4066,7.0191,117.6796,0,U,68587,999,540,-.4519763E-1,-.115874E-1,0
KUIPER-00272,2026-072R,2026-06-16T07:34:45.209856,14.79940599,.00008574,51.8969,196.9954,54.8341,305.2701,0,U,68588,999,1102,.25308353E-3,.1709E-4,0
KUIPER-00285,2026-072S,2026-06-16T06:00:02.000160,15.25433718,.00074246,51.8797,181.4758,23.8295,30.5673,0,U,68589,999,580,-.47593557E-1,-.1115077E-1,0
KUIPER-00286,2026-072T,2026-06-16T06:35:14.244288,15.37329234,.00052511,51.8717,181.0684,4.0163,356.0865,0,U,68590,999,1124,.394117E-3,.14283E-3,0
KUIPER-00289,2026-072U,2026-06-16T06:00:02.000160,15.04447884,.0013373,51.8834,183.6820,43.6020,304.4383,0,U,68591,999,503,-.56857939E-2,-.79969E-3,0
KUIPER-00290,2026-072V,2026-06-16T06:00:02.000160,15.12542061,.00125753,51.8814,183.5114,28.6666,138.3483,0,U,68592,999,130,-.70647635E-1,-.1151679E-1,0
KUIPER-00293,2026-072W,2026-06-16T07:42:25.225920,14.79931849,.00027788,51.8979,191.9730,51.9907,308.1306,0,U,68593,999,1109,-.86228278E-3,-.6789E-4,0
KUIPER-00294,2026-072X,2026-06-16T06:00:02.000160,15.19205435,.00112469,51.8763,182.5836,20.6679,239.0822,0,U,68594,999,467,-.71726171E-3,-.15618E-3,0
KUIPER-00296,2026-072Y,2026-06-16T07:22:17.547456,15.38244095,.00101796,51.8687,181.2564,22.8726,337.2713,0,U,68595,999,1124,.74155797E-3,.28135E-3,0
KUIPER-00297,2026-072Z,2026-06-16T07:55:42.427488,14.76433063,.00014513,51.8998,190.9706,108.5455,251.5663,0,U,68596,999,1111,.23742854E-3,.1452E-4,0
KUIPER-00300,2026-072AA,2026-06-16T06:00:02.000160,14.76431592,.00016988,51.8999,188.3962,73.6976,250.9992,0,U,68597,999,544,-.39308419E-2,-.27689E-3,0
KUIPER-00301,2026-072AB,2026-06-16T07:24:49.924224,15.38184378,.00103808,51.8638,181.2320,22.7575,337.3870,0,U,68598,999,1124,.54275662E-3,.20425E-3,0
KUIPER-00304,2026-072AC,2026-06-16T07:39:01.237248,15.37936758,.00116624,51.8623,181.3073,22.1201,338.0287,0,U,68599,999,1124,.75387665E-3,.28337E-3,0
KUIPER-00317,2026-072AD,2026-06-16T06:00:02.000160,15.15428497,.00119895,51.8817,182.4338,19.9275,250.0560,0,U,68600,999,171,-.9457725E-1,-.1643585E-1,0
KUIPER-00320,2026-072AE,2026-06-16T06:00:02.000160,14.93782007,.00116564,51.8921,185.2863,24.2700,224.6336,0,U,68601,999,501,-.43929375E-2,-.47063E-3,0
STARLINK-37135,2026-073A,2026-06-16T06:37:13.712160,15.33447946,.00017465,97.2845,6.6472,90.0426,270.1017,0,U,68602,999,1099,.31427745E-3,.10086E-3,0
STARLINK-37189,2026-073B,2026-06-16T06:56:48.336576,15.33443081,.00012561,97.2845,6.6291,105.2350,254.9032,0,U,68603,999,1099,.53613249E-3,.17272E-3,0
STARLINK-37130,2026-073C,2026-06-16T07:04:36.735168,15.33426654,.00015571,97.2847,6.6203,107.0919,253.0494,0,U,68604,999,1099,.21924162E-3,.7005E-4,0
STARLINK-37131,2026-073D,2026-06-16T07:08:33.186912,15.33449705,.00017341,97.2847,6.6189,85.7025,274.4416,0,U,68605,999,1099,.44295326E-3,.14255E-3,0
STARLINK-37253,2026-073E,2026-06-15T23:42:12.303360,15.33446924,.0000728,97.2848,6.4280,82.5654,277.5671,0,U,68606,999,1095,.51940906E-3,.16731E-3,0
STARLINK-37246,2026-073F,2026-06-15T14:10:34.116096,15.33435991,.0001262,97.2842,6.0467,86.9569,273.1819,0,U,68607,999,1089,.40809097E-3,.13119E-3,0
STARLINK-37243,2026-073G,2026-06-16T01:31:51.570912,15.33456440,.00016733,97.2845,6.4797,91.4298,268.7137,0,U,68608,999,1096,.47512278E-3,.15301E-3,0
STARLINK-37250,2026-073H,2026-06-16T07:12:27.998784,15.33454756,.00018,97.2848,6.6178,85.4508,274.6940,0,U,68609,999,1099,.51164477E-3,.16484E-3,0
STARLINK-37105,2026-073J,2026-06-15T23:50:02.290848,15.33445341,.00014181,97.2850,6.4203,83.2728,276.8677,0,U,68610,999,1095,.51384201E-3,.1655E-3,0
STARLINK-37177,2026-073K,2026-06-16T06:25:29.223840,15.33448859,.00019698,97.2847,6.6607,85.9160,274.2308,0,U,68611,999,1099,.40654068E-3,.13074E-3,0
STARLINK-36386,2026-073L,2026-06-16T06:48:58.604832,15.33449543,.00016665,97.2851,6.6380,90.5854,269.5580,0,U,68612,999,1099,.44699505E-3,.14385E-3,0
STARLINK-36187,2026-073M,2026-06-16T07:16:23.062080,15.33453341,.00019242,97.2846,6.7651,84.1260,276.0203,0,U,68613,999,1100,.57034461E-3,.18388E-3,0
STARLINK-37170,2026-073N,2026-06-16T03:13:37.767360,15.33470542,.00006235,97.2862,6.5326,88.4928,271.6386,0,U,68614,999,1097,.42902198E-3,.13812E-3,0
STARLINK-37176,2026-073P,2026-06-15T12:40:31.018656,15.33427414,.00017132,97.2839,5.9825,93.9328,266.2111,0,U,68615,999,1088,.58819055E-3,.18951E-3,0
STARLINK-37152,2026-073Q,2026-06-16T03:09:43.187904,15.33449196,.00013965,97.2851,6.5339,97.3875,262.7527,0,U,68616,999,1097,.57142247E-3,.1842E-3,0
STARLINK-37186,2026-073R,2026-06-16T07:00:44.078112,15.33469214,.00017259,97.2840,6.6274,91.1852,268.9588,0,U,68617,999,1099,.70738992E-3,.22849E-3,0
STARLINK-37179,2026-073S,2026-06-15T23:53:56.999040,15.33449062,.00012335,97.2857,6.4155,82.6088,277.5295,0,U,68618,999,1095,.57668575E-3,.18591E-3,0
STARLINK-37226,2026-073T,2026-06-16T06:33:18.133056,15.33423906,.00017127,97.2854,6.6511,92.2710,267.8729,0,U,68619,999,1099,.16773622E-3,.534E-4,0
STARLINK-37211,2026-073U,2026-06-16T07:20:18.071808,15.33450970,.00017405,97.2848,6.7622,87.4306,272.7136,0,U,68620,999,1100,.44229504E-3,.14234E-3,0
STARLINK-37269,2026-073V,2026-06-16T06:41:08.859264,15.33447550,.00016751,97.2849,6.6421,75.1633,284.9795,0,U,68621,999,1099,.3694063E-3,.11871E-3,0
STARLINK-37252,2026-073W,2026-06-16T06:45:03.660768,15.33446264,.00019618,97.2851,6.6407,94.4726,265.6741,0,U,68622,999,1099,.43253873E-3,.13916E-3,0
STARLINK-37284,2026-073X,2026-06-16T02:10:59.213568,15.33445126,.00014455,97.2841,6.4430,98.6392,261.5014,0,U,68623,999,1096,.44754294E-3,.14401E-3,0
STARLINK-37231,2026-073Y,2026-06-16T06:29:24.043488,15.33448529,.00018006,97.2849,6.6536,90.4310,269.7139,0,U,68624,999,1099,.36481374E-3,.11722E-3,0
