OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36804,2026-032C,2026-08-20T06:20:35.652192,15.33463299,.00016741,97.2893,59.0408,95.6140,264.5294,0,U,67799,999,3002,.47877388E-3,.15422E-3,0
STARLINK-36354,2026-032D,2026-08-19T12:51:17.362368,15.33450705,.00018673,97.2863,58.3486,94.7678,265.3778,0,U,67800,999,2991,.27141759E-3,.8699E-4,0
STARLINK-36773,2026-032E,2026-08-20T06:16:40.963008,15.33440511,.00011741,97.2870,59.0447,78.5519,281.5855,0,U,67801,999,3002,.57180474E-3,.18427E-3,0
STARLINK-36739,2026-032F,2026-08-19T23:25:33.965184,15.33455974,.00008532,97.2864,58.8216,112.9659,247.1674,0,U,67802,999,2998,.7133549E-3,.23033E-3,0
STARLINK-36768,2026-032G,2026-08-20T04:34:52.667904,15.33451844,.00033212,97.2886,58.9864,121.4822,238.6746,0,U,67803,999,3001,.23618649E-3,.756E-4,0
STARLINK-36792,2026-032H,2026-08-20T06:12:46.283328,15.33443947,.00022633,97.2869,59.0486,85.4357,274.7145,0,U,67804,999,3002,.56934875E-3,.18351E-3,0
STARLINK-36782,2026-032J,2026-08-19T23:02:04.770816,15.33449101,.00009319,97.2876,58.8439,84.4316,275.7033,0,U,67805,999,2998,.45812483E-3,.14746E-3,0
STARLINK-36389,2026-032K,2026-08-19T12:35:37.417632,15.33464865,.00025083,97.2851,58.3643,103.1265,257.0257,0,U,67806,999,2991,.45672406E-3,.14709E-3,0
STARLINK-36382,2026-032L,2026-08-20T05:45:21.542688,15.33452091,.00018093,97.2890,59.0722,76.8286,283.3159,0,U,67807,999,3002,.39217287E-3,.1261E-3,0
STARLINK-36811,2026-032M,2026-08-19T12:08:13.000992,15.33462084,.00016278,97.2867,58.3909,94.7672,265.3757,0,U,67808,999,2991,.50381438E-3,.16234E-3,0
STARLINK-36795,2026-032N,2026-08-19T12:47:22.375968,15.33449886,.00019944,97.2858,58.3528,99.2039,260.9430,0,U,67809,999,2991,.25867676E-3,.8287E-4,0
STARLINK-36807,2026-032P,2026-08-19T23:09:56.920896,15.33448738,.00016326,97.2864,58.8368,90.6406,269.5024,0,U,67810,999,2998,.81410409E-3,.26302E-3,0
STARLINK-36733,2026-032Q,2026-08-19T22:50:21.856704,15.33459580,.00018508,97.2862,58.8551,112.9899,247.1539,0,U,67811,999,2998,.67923724E-3,.21928E-3,0
STARLINK-36377,2026-032R,2026-08-19T22:46:27.097536,15.33451387,.00013748,97.2860,58.8550,76.2931,283.8464,0,U,67812,999,2998,.59791739E-3,.19281E-3,0
STARLINK-36732,2026-032S,2026-08-20T06:44:05.202528,15.33454169,.00022659,97.2876,59.1698,101.3536,258.7962,0,U,67813,999,3003,.43140899E-3,.13883E-3,0
STARLINK-36767,2026-032T,2026-08-19T17:21:26.981280,15.33464587,.00027063,97.2864,58.5538,69.8182,290.3352,0,U,67814,999,2994,.54909177E-3,.17706E-3,0
STARLINK-36797,2026-032U,2026-08-19T12:19:57.925632,15.33458035,.00018277,97.2861,58.3758,96.2296,263.9155,0,U,67815,999,2991,.51799384E-3,.16692E-3,0
STARLINK-36343,2026-032V,2026-08-19T11:44:43.875744,15.33452669,.0002084,97.2856,58.4129,78.7681,281.3796,0,U,67816,999,2991,.44525148E-3,.14331E-3,0
STARLINK-36756,2026-032W,2026-08-19T22:58:11.928864,15.33429148,.00015026,97.2862,58.8478,95.0000,265.1414,0,U,67817,999,2997,.52494818E-3,.16902E-3,0
STARLINK-36346,2026-032X,2026-08-20T06:28:25.313952,15.33457598,.00014939,97.2870,59.1878,88.9525,271.1889,0,U,67818,999,3003,.48885242E-3,.15746E-3,0
STARLINK-36788,2026-032Y,2026-08-20T05:37:31.966464,15.33446217,.00018887,97.2865,59.0830,91.3740,268.7719,0,U,67819,999,3002,.70988412E-3,.22914E-3,0
STARLINK-36353,2026-032Z,2026-08-20T02:21:45.401760,15.33438974,.0000982,97.2872,58.9612,74.3934,285.7417,0,U,67820,999,3000,.24184691E-3,.7739E-4,0
STARLINK-36644,2026-033A,2026-08-19T22:49:57.622368,15.27599113,.00018051,43.0002,64.9613,280.5413,79.5235,0,U,67821,999,2964,.74991301E-3,.20443E-3,0
STARLINK-36643,2026-033B,2026-08-19T06:11:14.097984,15.27604785,.00015451,43.0015,69.2270,260.3216,99.7461,0,U,67822,999,2953,.13649022E-2,.37517E-3,0
STARLINK-36646,2026-033C,2026-08-17T23:54:31.551264,15.27579234,.00005911,42.9988,76.0932,38.9774,321.1120,0,U,67823,999,2934,.323945E-3,.8663E-4,0
STARLINK-36647,2026-033D,2026-08-19T22:44:24.266976,15.27595529,.00012436,43.0013,64.9366,267.5433,92.5276,0,U,67824,999,2964,.73434094E-3,.2001E-3,0
STARLINK-36648,2026-033E,2026-08-19T22:18:30.054528,15.27583583,.00009358,43.0043,64.7857,334.1158,25.9646,0,U,67825,999,2964,.71996601E-3,.19604E-3,0
STARLINK-35865,2026-033F,2026-08-19T22:55:30.565632,15.27584740,.00016333,43.0005,64.9883,271.6284,88.4381,0,U,67826,999,2964,.32080948E-3,.8577E-4,0
STARLINK-36289,2026-033G,2026-08-19T22:02:03.458976,15.27592389,.00016904,43.0035,65.5827,269.2943,90.7715,0,U,67827,999,2963,.63851307E-3,.17356E-3,0
STARLINK-36670,2026-033H,2026-08-19T21:56:29.871168,15.27605095,.00009885,42.9997,65.5473,248.0468,112.0278,0,U,67828,999,2963,.672923E-3,.18315E-3,0
STARLINK-36144,2026-033J,2026-08-18T20:42:35.979552,15.27589413,.00002881,42.9978,71.4165,207.6581,152.4255,0,U,67829,999,2947,.50638949E-3,.13703E-3,0
STARLINK-36611,2026-033K,2026-08-20T06:05:47.869728,15.27573479,.00010618,43.0042,63.7991,275.9511,84.1220,0,U,67830,999,2968,.5960173E-3,.16172E-3,0
STARLINK-36661,2026-033L,2026-08-20T06:00:15.158880,15.27597269,.00012057,43.0006,63.7785,279.7112,80.3603,0,U,67831,999,2968,.88674581E-3,.24232E-3,0
STARLINK-36662,2026-033M,2026-08-19T21:28:16.082976,15.27607356,.00013216,43.0027,58.3384,271.7750,88.2950,0,U,67832,999,2971,.11087303E-2,.30399E-3,0
STARLINK-36659,2026-033N,2026-08-19T22:40:41.977920,15.27610575,.00027312,43.0021,64.9017,256.8766,103.1781,0,U,67833,999,2964,.59886967E-3,.1627E-3,0
STARLINK-36655,2026-033P,2026-08-19T06:38:45.641760,15.27577754,.00012284,43.0058,68.4955,304.4599,55.6137,0,U,67834,999,2954,.71178823E-3,.19375E-3,0
STARLINK-36657,2026-033Q,2026-08-19T22:29:35.827872,15.27597801,.00019131,43.0032,64.8435,259.7564,100.3072,0,U,67835,999,2964,.97028951E-3,.26549E-3,0
STARLINK-36650,2026-033R,2026-08-20T05:34:20.616384,15.27575578,.00006049,43.0019,63.6338,299.8066,60.2725,0,U,67836,999,2968,.59134986E-3,.16044E-3,0
STARLINK-36649,2026-033S,2026-08-19T21:58:21.475776,15.27586841,.00019088,43.0040,65.5582,277.7704,82.2931,0,U,67837,999,2963,.59316445E-3,.161E-3,0
STARLINK-36654,2026-033T,2026-08-20T05:28:47.388000,15.27585801,.00004336,42.9965,63.6044,324.7839,35.2984,0,U,67838,999,2968,.3613276E-3,.9696E-4,0
STARLINK-36652,2026-033U,2026-08-20T05:23:16.052640,15.27587339,.00033768,43.0020,63.5755,66.7320,293.3887,0,U,67839,999,2968,.53116958E-3,.14387E-3,0
STARLINK-36651,2026-033V,2026-08-20T05:17:41.039232,15.27581111,.00010972,42.9982,63.5444,277.4114,82.6613,0,U,67840,999,2968,.63637645E-3,.17291E-3,0
STARLINK-36656,2026-033W,2026-08-18T21:45:17.718048,15.27599118,.000156,43.0009,70.8764,268.5869,91.4803,0,U,67841,999,2948,.62675E-3,.17035E-3,0
STARLINK-36653,2026-033X,2026-08-19T22:46:15.715200,15.27608431,.00007628,42.9988,64.9387,268.8184,91.2580,0,U,67842,999,2964,.63634045E-3,.17305E-3,0
STARLINK-36589,2026-033Y,2026-08-19T21:01:00.059232,15.27602102,.00013265,43.0035,65.2459,283.9681,76.1023,0,U,67843,999,2963,.56643336E-3,.15368E-3,0
STARLINK-36598,2026-033Z,2026-08-19T22:05:46.885920,15.27593056,.00028751,43.0030,65.5967,41.0256,319.0812,0,U,67844,999,2963,.85516908E-3,.23355E-3,0
STARLINK-36606,2026-033AA,2026-08-17T23:26:45.029184,15.27585825,.0001844,43.0027,75.9303,268.3282,91.7358,0,U,67845,999,2934,.3983637E-3,.10718E-3,0
STARLINK-36658,2026-033AB,2026-08-19T21:54:39.347424,15.27590674,.00012577,43.0023,65.5357,265.5213,94.5495,0,U,67846,999,2963,.56650776E-3,.15364E-3,0
STARLINK-36618,2026-033AC,2026-08-18T21:05:26.564352,15.27593358,.0001085,43.0012,56.4777,272.5454,87.5273,0,U,67847,999,2964,.40573E-3,.10924E-3,0
STARLINK-36660,2026-033AD,2026-08-19T21:50:57.271776,15.27604814,.00016973,43.0022,65.5182,261.7066,98.3593,0,U,67848,999,2963,.94547686E-3,.25867E-3,0
STARLINK-36602,2026-033AE,2026-08-20T06:02:05.845056,15.27572976,.00009533,43.0031,63.7788,275.9761,84.0982,0,U,67849,999,2968,.53154866E-3,.1439E-3,0
STARLINK-36840,2026-034A,2026-08-20T04:32:48.610464,15.34405717,.00014074,53.1601,163.7326,83.6422,276.4741,0,U,67850,999,2908,.66463109E-3,.2215E-3,0
STARLINK-36348,2026-034B,2026-08-20T01:43:23.624544,15.34421722,.0001686,53.1586,164.4248,116.5685,243.5490,0,U,67851,999,2906,.94219868E-3,.31614E-3,0
STARLINK-36276,2026-034C,2026-08-20T02:10:39.884160,15.34391613,.0000272,53.1580,164.5452,104.7669,255.3364,0,U,67852,999,2906,.7540561E-3,.2518E-3,0
STARLINK-36785,2026-034D,2026-08-20T04:35:49.887168,15.34409722,.00005226,53.1591,163.7241,117.9671,242.1385,0,U,67853,999,2908,.11032E-2,.37093E-3,0
STARLINK-36608,2026-034E,2026-08-19T18:55:00.460992,15.34401752,.00020044,53.1597,166.1794,109.8261,250.2958,0,U,67854,999,2900,.10227186E-2,.34339E-3,0
STARLINK-36838,2026-034F,2026-08-20T04:42:31.755168,15.31715455,.00015559,53.1586,163.7519,90.2931,269.8248,0,U,67855,999,2908,.71756851E-3,.21978E-3,0
STARLINK-36843,2026-034G,2026-08-20T04:49:15.295872,15.31718571,.00014413,53.1604,163.7979,82.6712,277.4454,0,U,67856,999,2908,.57674409E-3,.17584E-3,0
STARLINK-36828,2026-034H,2026-08-20T04:42:03.118752,15.31711017,.00021228,53.1600,163.7474,64.4233,295.6988,0,U,67857,999,2908,.68455145E-3,.20945E-3,0
STARLINK-36837,2026-034J,2026-08-20T05:02:24.971136,15.34399926,.00014234,53.1578,160.3092,83.1197,276.9968,0,U,67858,999,2913,.10084523E-2,.3385E-3,0
STARLINK-36393,2026-034K,2026-08-20T05:02:04.170336,15.31714855,.00015216,53.1589,163.1239,83.9621,276.1554,0,U,67859,999,2909,.62201772E-3,.18995E-3,0
STARLINK-35873,2026-034L,2026-08-20T04:41:53.370240,15.34400639,.00007639,53.1602,163.7533,168.3028,191.7993,0,U,67860,999,2911,.58973444E-3,.19601E-3,0
STARLINK-36325,2026-034M,2026-08-19T19:37:17.747328,15.34428408,.00017112,53.1586,165.6587,97.6063,262.5134,0,U,67861,999,2902,.63266074E-3,.21079E-3,0
STARLINK-36332,2026-034N,2026-08-20T05:27:20.685600,15.34430535,.00015023,53.1582,163.9500,62.0129,298.1025,0,U,67862,999,2908,.11666672E-2,.39287E-3,0
STARLINK-36835,2026-034P,2026-08-19T23:33:19.035648,15.34460116,.00013447,53.1580,165.2566,122.1681,237.9452,0,U,67863,999,2904,.76804205E-3,.25712E-3,0
STARLINK-36831,2026-034Q,2026-08-20T04:38:52.085760,15.34406073,.00016829,53.1585,163.7384,78.3304,281.7887,0,U,67864,999,2908,.75803938E-3,.25327E-3,0
STARLINK-36738,2026-034R,2026-08-19T10:20:36.121632,15.34403290,.00014011,53.1591,167.5079,75.8720,284.2439,0,U,67865,999,2895,.84369365E-3,.2824E-3,0
STARLINK-36780,2026-034S,2026-08-20T05:24:18.370368,15.34417117,.0001295,53.1583,163.9317,81.0437,279.0713,0,U,67866,999,2908,.7809904E-3,.26117E-3,0
STARLINK-36761,2026-034T,2026-08-20T02:34:53.611680,15.34394789,.00009668,53.1589,164.6203,301.3413,58.7495,0,U,67867,999,2906,.83001205E-3,.27766E-3,0
STARLINK-36762,2026-034U,2026-08-20T04:54:00.632736,15.34406030,.00010582,53.1595,163.8021,108.8840,251.2277,0,U,67868,999,2908,.63643126E-3,.21192E-3,0
STARLINK-36779,2026-034V,2026-08-20T05:08:28.378176,15.34419956,.00009734,53.1581,160.3176,79.7562,280.3551,0,U,67869,999,2912,.7885941E-3,.26378E-3,0
STARLINK-36770,2026-034W,2026-08-20T05:21:16.594272,15.34407083,.00006476,53.1605,163.9224,22.6566,337.4465,0,U,67870,999,2908,.71293491E-3,.23793E-3,0
STARLINK-36769,2026-034X,2026-08-20T02:31:52.154400,15.34408290,.0001556,53.1594,164.6047,106.0818,254.0356,0,U,67871,999,2906,.97628997E-3,.32762E-3,0
STARLINK-36786,2026-034Y,2026-08-20T04:28:35.725440,15.31704873,.00014191,53.1585,163.6827,76.1558,283.9601,0,U,67872,999,2908,.68387279E-3,.20919E-3,0
STARLINK-36783,2026-034Z,2026-08-20T05:05:26.710944,15.34419884,.00009232,53.1579,160.3026,84.1220,275.9888,0,U,67873,999,2913,.10272887E-2,.34514E-3,0
STARLINK-36730,2026-034AA,2026-08-20T01:51:47.808288,15.34422696,.00016539,53.1581,160.8839,105.8321,254.2864,0,U,67874,999,2911,.12124714E-2,.40842E-3,0
STARLINK-36727,2026-034AB,2026-08-19T02:38:10.650336,15.31751781,.00012299,53.1580,168.3393,115.3201,244.7928,0,U,67875,999,2892,.56630469E-3,.17277E-3,0
STARLINK-36743,2026-034AC,2026-08-20T05:09:09.616032,15.34402368,.0000287,53.1585,163.8670,71.6694,288.4340,0,U,67876,999,2908,.6894883E-3,.22993E-3,0
STARLINK-36784,2026-034AD,2026-08-20T05:36:25.970688,15.34400819,.00009453,53.1573,164.0029,85.4094,274.7016,0,U,67877,999,2908,.11477885E-2,.38604E-3,0
STARLINK-36689,2026-034AE,2026-08-20T04:47:56.970816,15.34423756,.00014744,53.1581,163.7722,102.2745,257.8423,0,U,67878,999,2908,.83847732E-3,.28081E-3,0
STARLINK-36818,2026-035A,2026-08-20T06:44:04.737696,15.33447460,.00008266,97.2845,164.4948,89.4310,270.7027,0,U,67879,999,2905,.71543085E-3,.23094E-3,0
STARLINK-36821,2026-035B,2026-08-20T06:40:09.581088,15.33452854,.00007311,97.2844,164.4989,79.7573,280.3752,0,U,67880,999,2905,.74928039E-3,.24198E-3,0
STARLINK-36808,2026-035C,2026-08-20T05:37:32.547072,15.33418708,.00020167,97.2811,164.5596,139.7349,220.4043,0,U,67881,999,2905,.65087464E-3,.20979E-3,0
STARLINK-36817,2026-035D,2026-08-20T06:04:55.558848,15.33441573,.00011335,97.2831,164.5313,118.8638,241.2719,0,U,67882,999,2905,.58177663E-3,.18751E-3,0
STARLINK-36856,2026-035E,2026-08-20T06:08:50.182368,15.33464841,.00004439,97.2811,164.5263,143.4426,216.6847,0,U,67883,999,2905,.89341106E-3,.28896E-3,0
STARLINK-36842,2026-035F,2026-08-19T18:04:30.169344,15.33473795,.00013401,97.2834,163.9879,81.7658,278.3736,0,U,67884,999,2897,.10236659E-2,.33148E-3,0
STARLINK-36826,2026-035G,2026-08-19T08:25:02.473248,15.33429687,.00034936,97.2836,163.6157,84.6973,275.4668,0,U,67885,999,2891,.27494605E-3,.8809E-4,0
STARLINK-36390,2026-035H,2026-08-19T18:00:35.441280,15.33470372,.0002279,97.2838,163.9945,92.5834,267.5669,0,U,67886,999,2897,.93953346E-3,.30405E-3,0
STARLINK-36368,2026-035J,2026-08-19T09:27:41.018400,15.33439081,.00026122,97.2811,163.7108,67.2937,292.8582,0,U,67887,999,2892,.45614536E-3,.14678E-3,0
STARLINK-36801,2026-035K,2026-08-20T05:53:11.207904,15.33440626,.00026036,97.2838,164.5434,97.2418,262.9120,0,U,67888,999,2905,.60556269E-3,.19524E-3,0
STARLINK-36372,2026-035L,2026-08-20T01:19:06.376224,15.33442869,.0002107,97.2825,164.3422,96.3125,263.8358,0,U,67889,999,2902,.67966445E-3,.2193E-3,0
STARLINK-36363,2026-035M,2026-08-20T06:24:29.840256,15.33456198,.0000599,97.2825,164.5134,119.8900,240.2402,0,U,67890,999,2905,.95942866E-3,.31037E-3,0
STARLINK-36816,2026-035N,2026-08-19T18:14:07.301472,15.33453802,.00017935,97.2832,163.0665,94.2035,265.9413,0,U,67891,999,2891,.52397047E-3,.16884E-3,0
STARLINK-36813,2026-035P,2026-08-20T06:47:58.939584,15.33453014,.00031434,97.2838,164.6474,84.3142,275.8459,0,U,67892,999,2906,.60090735E-3,.19381E-3,0
STARLINK-36803,2026-035Q,2026-08-19T18:27:59.957280,15.33450710,.00034689,97.2831,164.1178,108.0283,252.1338,0,U,67893,999,2898,.10272816E-2,.33246E-3,0
STARLINK-36846,2026-035R,2026-08-20T06:28:25.060800,15.33445994,.00013939,97.2836,164.5096,102.1521,257.9878,0,U,67894,999,2905,.64753215E-3,.20888E-3,0
STARLINK-36866,2026-035S,2026-08-20T03:04:49.236960,15.33444848,.00011849,97.2846,164.3973,85.3611,274.7767,0,U,67895,999,2903,.91757135E-3,.29664E-3,0
STARLINK-36877,2026-035T,2026-08-20T05:33:36.094464,15.33452785,.00007576,97.2829,164.5620,76.2345,283.8982,0,U,67896,999,2905,.93716156E-3,.30309E-3,0
STARLINK-36870,2026-035U,2026-08-20T04:07:28.157088,15.33437159,.00018959,97.2827,164.4915,112.4181,247.7263,0,U,67897,999,2904,.60165332E-3,.19394E-3,0
STARLINK-36810,2026-035V,2026-08-20T05:57:05.736384,15.33441309,.00017882,97.2831,164.5406,135.3189,224.8198,0,U,67898,999,2905,.60923822E-3,.19643E-3,0
STARLINK-36878,2026-035W,2026-08-20T06:51:54.579168,15.33448560,.00011273,97.2837,164.6409,107.2493,252.8873,0,U,67899,999,2906,.71150628E-3,.22967E-3,0
STARLINK-36361,2026-035X,2026-08-20T06:55:50.852928,15.33430465,.00027212,97.2849,164.6396,67.4162,292.7369,0,U,67900,999,2906,.66219606E-3,.21356E-3,0
STARLINK-36336,2026-035Y,2026-08-19T18:47:34.541952,15.33449783,.00031219,97.2859,164.1002,97.0395,263.1203,0,U,67901,999,2898,.12732809E-2,.41267E-3,0
STARLINK-36876,2026-035Z,2026-08-19T18:31:54.943680,15.33445028,.00028399,97.2824,164.1164,101.4489,258.7073,0,U,67902,999,2898,.79251507E-3,.25599E-3,0
STARLINK-36257,2026-035AA,2026-08-20T06:16:40.224288,15.33439747,.00008556,97.2800,164.5204,93.8115,266.3226,0,U,67903,999,2905,.5970393E-3,.19245E-3,0
STARLINK-36814,2026-036A,2026-08-18T21:19:47.664768,15.27596742,.0002974,43.0085,49.6819,265.8796,94.1716,0,U,67904,999,2852,.55804E-3,.15134E-3,0
STARLINK-36729,2026-036B,2026-08-19T22:22:36.797376,15.27584391,.00005614,43.0026,43.7385,302.4784,57.6013,0,U,67905,999,2868,.77846726E-3,.21224E-3,0
STARLINK-36763,2026-036C,2026-08-20T04:33:40.893696,15.27580490,.00012374,43.0039,42.2304,263.2313,96.8398,0,U,67906,999,2872,.83636056E-3,.22824E-3,0
STARLINK-36742,2026-036D,2026-08-20T04:28:07.735296,15.27600657,.00023158,43.0018,42.1994,267.2221,92.8366,0,U,67907,999,2872,.65068104E-3,.17698E-3,0
STARLINK-36827,2026-036E,2026-08-18T13:08:39.646176,15.27594747,.00005024,42.9987,51.3911,207.2426,152.8399,0,U,67908,999,2847,.57141846E-3,.15502E-3,0
STARLINK-36822,2026-036F,2026-08-19T20:26:14.648352,15.27613425,.00019053,43.0008,43.9851,262.5723,97.4913,0,U,67909,999,2867,.95241963E-3,.26066E-3,0
STARLINK-36847,2026-036G,2026-08-19T20:20:42.453312,15.27573288,.00011036,43.0010,43.9570,6.8814,353.2053,0,U,67910,999,2867,.62074679E-3,.16855E-3,0
STARLINK-36736,2026-036H,2026-08-20T04:02:13.003584,15.27579255,.00018243,42.9992,42.0550,262.1101,97.9544,0,U,67911,999,2872,.32872226E-3,.8794E-4,0
STARLINK-36676,2026-036J,2026-08-20T03:56:39.810624,15.27577434,.00028114,43.0004,42.0236,267.2741,92.7789,0,U,67912,999,2872,.54066464E-3,.14645E-3,0
STARLINK-36690,2026-036K,2026-08-19T21:34:29.688672,15.27579024,.00007704,43.0004,43.4709,279.0086,81.0678,0,U,67913,999,2868,.34102925E-3,.9134E-4,0
STARLINK-36724,2026-036L,2026-08-19T21:19:41.370528,15.27588098,.00010477,42.9994,43.3876,277.4673,82.6059,0,U,67914,999,2868,.50366695E-3,.13627E-3,0
STARLINK-36723,2026-036M,2026-08-18T20:22:25.777344,15.27595959,.00013565,43.0005,49.3425,273.0793,86.9904,0,U,67915,999,2852,.51101125E-3,.13833E-3,0
STARLINK-36721,2026-036N,2026-08-19T11:49:10.684992,15.27608844,.00016965,43.0016,45.5724,268.8027,91.2631,0,U,67916,999,2862,.63928221E-3,.17387E-3,0
STARLINK-36722,2026-036P,2026-08-19T22:42:44.636544,15.27581638,.00014725,42.9986,42.9586,276.9681,83.1004,0,U,67917,999,2869,.68463575E-3,.18626E-3,0
STARLINK-36341,2026-036Q,2026-08-19T20:54:00.433440,15.27576921,.00008426,43.0033,44.1396,255.3425,104.7333,0,U,67918,999,2867,.30495026E-3,.8138E-4,0
STARLINK-36663,2026-036R,2026-08-19T21:03:01.009728,15.27608340,.00017296,43.0043,43.2996,274.0638,86.0016,0,U,67919,999,2868,.58977643E-3,.16017E-3,0
STARLINK-36375,2026-036S,2026-08-20T04:35:31.538400,15.27604322,.00018956,43.0053,42.2308,265.6086,94.4549,0,U,67920,999,2872,.62334044E-3,.16943E-3,0
STARLINK-36405,2026-036T,2026-08-20T04:29:58.823232,15.27579544,.0001923,43.0042,42.2147,263.4872,96.5761,0,U,67921,999,2872,.61712817E-3,.16758E-3,0
STARLINK-36406,2026-036V,2026-08-19T20:28:06.157056,15.27574237,.00008355,43.0024,44.0088,318.8882,41.1906,0,U,67923,999,2867,.74503117E-3,.20292E-3,0
STARLINK-36714,2026-036W,2026-08-19T20:22:32.100096,15.27590886,.00021474,43.0019,43.9585,260.0061,100.0549,0,U,67924,999,2867,.47625657E-3,.12871E-3,0
STARLINK-36726,2026-036X,2026-08-20T04:04:04.946880,15.27580010,.00006694,42.9996,42.0763,313.3214,46.7582,0,U,67925,999,2872,.65062309E-3,.17685E-3,0
STARLINK-36758,2026-036Y,2026-08-20T03:58:30.985824,15.27577234,.00020977,42.9964,42.0404,260.5505,99.5109,0,U,67926,999,2872,.54947891E-3,.14888E-3,0
STARLINK-36728,2026-036Z,2026-08-19T21:30:47.780640,15.27590274,.00008323,42.9980,43.4496,304.5881,55.4892,0,U,67927,999,2868,.69049754E-3,.18793E-3,0
STARLINK-36771,2026-036AA,2026-08-19T20:02:11.274144,15.27598703,.00009496,43.0013,43.8503,294.3299,65.7453,0,U,67928,999,2867,.94843301E-3,.25943E-3,0
STARLINK-36809,2026-036AB,2026-08-19T22:59:23.373024,15.27608787,.00036688,43.0057,43.0529,292.9371,67.1094,0,U,67929,999,2869,.71588825E-3,.19509E-3,0
STARLINK-36865,2026-036AC,2026-08-19T21:10:26.096736,15.27589554,.00023139,43.0028,43.3320,255.4837,104.5758,0,U,67930,999,2868,.77017018E-3,.20998E-3,0
STARLINK-36781,2026-036AD,2026-08-18T12:18:41.999040,15.27594460,.00007716,42.9983,51.1185,307.8341,52.2441,0,U,67931,999,2847,.66241859E-3,.18019E-3,0
STARLINK-36301,2026-037A,2026-08-20T00:15:48.211488,15.27573420,.00006634,43.0008,348.7955,309.4344,50.6449,0,U,67932,999,2831,.93262254E-3,.25485E-3,0
STARLINK-36852,2026-037B,2026-08-20T08:01:02.269920,15.27588918,.00007283,42.9994,346.9418,291.4478,68.6296,0,U,67933,999,2836,.66253257E-3,.18019E-3,0
STARLINK-36861,2026-037C,2026-08-20T07:55:28.111872,15.27580170,.00018059,43.0032,346.8972,264.9089,95.1557,0,U,67934,999,2836,.71397222E-3,.19437E-3,0
STARLINK-36860,2026-037D,2026-08-20T07:49:56.175168,15.27580123,.00010892,43.0027,346.8777,268.1911,91.8816,0,U,67935,999,2836,.74923752E-3,.20412E-3,0
STARLINK-36848,2026-037E,2026-08-20T07:38:49.766784,15.27591469,.00013696,43.0028,346.8251,282.1906,77.8793,0,U,67936,999,2836,.76396858E-3,.20827E-3,0
STARLINK-36370,2026-037F,2026-08-20T07:44:22.970112,15.27588133,.00015638,43.0026,346.8504,286.5866,73.4814,0,U,67937,999,2836,.68895684E-3,.18749E-3,0
STARLINK-36371,2026-037G,2026-08-20T07:35:07.701504,15.27579824,.00010351,43.0034,346.7900,267.4585,92.6149,0,U,67938,999,2836,.79428345E-3,.21659E-3,0
STARLINK-36246,2026-037H,2026-08-20T07:29:34.633824,15.27612032,.00015833,43.0037,346.7733,287.3666,72.7013,0,U,67939,999,2836,.58321158E-3,.15837E-3,0
STARLINK-36907,2026-037J,2026-08-20T07:07:21.898272,15.27594035,.00005693,42.9975,346.6355,104.4605,255.6310,0,U,67940,999,2836,.51775444E-3,.14019E-3,0
STARLINK-36927,2026-037K,2026-08-20T06:58:06.909600,15.27581201,.00012365,43.0022,346.5915,267.5708,92.5002,0,U,67941,999,2836,.53983865E-3,.14623E-3,0
STARLINK-36914,2026-037L,2026-08-20T07:24:01.028736,15.27618989,.0001172,43.0050,346.7193,253.2277,106.8447,0,U,67942,999,2836,.55735218E-3,.15125E-3,0
STARLINK-36851,2026-037M,2026-08-20T07:12:56.371680,15.27601401,.00021642,43.0038,346.6681,261.8146,98.2461,0,U,67943,999,2836,.1192881E-2,.32731E-3,0
STARLINK-36892,2026-037N,2026-08-20T00:47:02.154912,15.27576397,.00013756,43.0003,348.0956,259.9203,100.1494,0,U,67944,999,2832,.69299011E-3,.18854E-3,0
STARLINK-36908,2026-037P,2026-08-19T18:19:18.818400,15.27591779,.00006577,42.9992,349.5111,284.7826,75.2952,0,U,67945,999,2828,.91387015E-3,.2498E-3,0
STARLINK-36909,2026-037Q,2026-08-19T16:39:35.417952,15.27578545,.00029792,43.0014,349.8382,245.9788,114.0752,0,U,67946,999,2827,.37405659E-3,.10045E-3,0
STARLINK-36920,2026-037R,2026-08-19T18:08:12.523200,15.27588524,.00013035,43.0026,349.4588,295.6641,64.4076,0,U,67947,999,2828,.11147694E-2,.30549E-3,0
STARLINK-36873,2026-037S,2026-08-20T00:21:08.478144,15.27573672,.00008021,42.9974,347.9617,332.2872,27.7937,0,U,67948,999,2832,.7134151E-3,.19417E-3,0
STARLINK-36863,2026-037T,2026-08-19T18:00:49.093344,15.27585201,.0001221,42.9996,349.4126,355.6865,4.3976,0,U,67949,999,2828,.10506189E-2,.28766E-3,0
STARLINK-36887,2026-037U,2026-08-20T08:02:52.767744,15.27584391,.00014329,42.9998,346.9417,254.2102,105.8592,0,U,67950,999,2836,.73486268E-3,.20017E-3,0
