OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-34975,2025-176AC,2026-07-06T16:16:29.995680,15.34397623,.0000594,53.1584,318.2297,77.4636,282.6433,0,U,65224,999,5136,.69547E-3,.23192E-3,0
STARLINK-34257,2025-176AD,2026-07-06T16:22:33.420000,15.34404202,.0000899,53.1599,318.2529,68.5484,291.5615,0,U,65225,999,5130,.74246E-3,.24795E-3,0
SHIYAN-28B 02,2025-177A,2026-07-07T04:46:55.920576,14.29404621,.0003493,10.9975,163.3393,200.8606,159.1479,0,U,65226,999,4640,.49709E-4,.561E-5,0
SKYKRAFT-4E,2025-154L,2026-07-06T18:13:13.372320,14.98179408,.0005087,97.6667,252.2081,184.2443,175.8737,0,U,65227,999,5026,.3694E-3,.4325E-4,0
HULIANWANG DIGUI-68,2025-178A,2026-07-07T03:36:57.621024,13.24411011,.0002036,86.4981,6.7841,92.1282,268.0085,0,U,65228,999,4295,.61312E-4,.41E-6,0
HULIANWANG DIGUI-69,2025-178B,2026-07-07T03:26:15.268128,13.24412424,.0001873,86.4995,6.8455,91.2765,268.8584,0,U,65229,999,4295,-.61144E-4,-.12E-6,0
HULIANWANG DIGUI-70,2025-178C,2026-07-07T03:15:21.494016,13.24411526,.0002053,86.4940,6.6437,90.9438,269.1931,0,U,65230,999,4295,.79818E-4,.49E-6,0
HULIANWANG DIGUI-71,2025-178D,2026-07-07T04:53:17.340288,13.24411212,.0002021,86.4998,6.8050,91.1301,269.0065,0,U,65231,999,4296,.75068E-4,.47E-6,0
HULIANWANG DIGUI-72,2025-178E,2026-07-07T04:42:24.388704,13.24410696,.0002027,86.4981,6.7454,91.6229,268.5137,0,U,65232,999,4296,.51131E-4,.37E-6,0
STARLINK-34842,2025-179A,2026-07-07T01:19:28.727040,15.05660435,.0001366,97.2849,228.9502,92.9840,267.1544,0,U,65235,999,4984,.31902E-3,.4551E-4,0
STARLINK-34938,2025-179B,2026-07-07T02:11:18.832416,15.05653300,.0001688,97.2829,228.9010,109.5350,250.6060,0,U,65236,999,4983,.16582E-3,.2337E-4,0
STARLINK-34958,2025-179C,2026-07-06T17:01:00.867648,15.05649098,.0002051,97.2836,228.5016,84.2560,275.8902,0,U,65237,999,4987,-.652E-3,-.9451E-4,0
STARLINK-34818,2025-179D,2026-07-07T01:43:24.917952,15.05648395,.0001565,97.2832,228.9291,119.8249,240.3135,0,U,65238,999,4951,.19549E-3,.2765E-4,0
STARLINK-34964,2025-179E,2026-07-06T20:24:23.166432,15.05656771,.0001957,97.2843,228.6154,103.9261,256.2184,0,U,65239,999,4974,.13626E-3,.1911E-4,0
STARLINK-34953,2025-179F,2026-07-07T02:19:17.349312,15.05654424,.0002873,97.2831,228.8929,116.6610,243.4912,0,U,65240,999,4994,.15853E-3,.2232E-4,0
STARLINK-34969,2025-179G,2026-07-07T01:59:21.552576,15.05648290,.0001354,97.2822,228.9137,107.1826,252.9550,0,U,65241,999,4978,.48169E-3,.69E-4,0
STARLINK-34963,2025-179H,2026-07-06T15:57:14.610816,15.05651005,.0001203,97.2844,228.5644,103.3884,256.7477,0,U,65242,999,4987,.30386E-3,.4331E-4,0
STARLINK-34982,2025-179J,2026-07-07T04:02:56.414400,15.05651088,.0003003,97.2834,228.9486,95.3247,264.8323,0,U,65243,999,4995,-.27659E-3,-.4045E-4,0
STARLINK-34990,2025-179K,2026-07-07T01:51:23.434848,15.05647102,.0001972,97.2826,228.9209,116.2620,243.8811,0,U,65244,999,4984,.10251E-3,.1423E-4,0
STARLINK-34977,2025-179L,2026-07-07T02:15:18.456768,15.05642863,.0001707,97.2830,228.8973,89.2469,270.8954,0,U,65245,999,4975,.26851E-3,.3819E-4,0
STARLINK-34959,2025-179M,2026-07-06T15:41:08.290752,15.05667092,.0001363,97.2847,228.4444,119.1325,241.0039,0,U,65246,999,4972,.27241E-3,.3878E-4,0
STARLINK-34923,2025-179N,2026-07-07T04:18:38.445696,15.06016975,.0004335,97.2833,228.9336,62.7007,297.4661,0,U,65247,999,4984,.79286E-2,.117406E-2,0
STARLINK-34962,2025-179P,2026-07-07T02:03:20.235168,15.05661267,.0002025,97.2820,228.9088,117.8576,242.2857,0,U,65248,999,4979,.49205E-4,.654E-5,0
STARLINK-34925,2025-179Q,2026-07-07T01:35:25.970784,15.05652116,.0000753,97.2841,228.9377,108.8331,251.2979,0,U,65249,999,4978,.37739E-3,.5393E-4,0
STARLINK-34973,2025-179R,2026-07-06T15:49:16.087008,15.05653968,.0000861,97.2845,228.5730,106.7197,253.4125,0,U,65250,999,4971,.33021E-3,.4712E-4,0
STARLINK-34989,2025-179S,2026-07-06T22:16:03.452736,15.05652454,.0001305,97.2848,228.8201,141.6147,218.5174,0,U,65251,999,4993,.3212E-3,.4581E-4,0
STARLINK-34961,2025-179T,2026-07-06T16:21:10.253952,15.05639556,.0001753,97.2824,228.5411,107.8226,252.3193,0,U,65252,999,4973,-.81882E-4,-.1237E-4,0
STARLINK-34933,2025-179U,2026-07-07T04:06:56.244384,15.05670292,.0001568,97.2834,228.9450,99.1876,260.9529,0,U,65253,999,4979,.25499E-3,.3627E-4,0
STARLINK-34979,2025-179V,2026-07-07T01:03:31.474656,15.05654412,.0002253,97.2829,228.8115,130.3467,229.7957,0,U,65254,999,4977,.19082E-3,.2698E-4,0
STARLINK-34987,2025-179W,2026-07-07T02:23:16.488960,15.05642768,.0002069,97.2829,228.8894,101.5355,258.6105,0,U,65255,999,4977,.11475E-3,.1599E-4,0
STARLINK-34971,2025-179X,2026-07-07T01:47:24.196704,15.05647611,.0001824,97.2829,228.9256,122.2006,237.9399,0,U,65256,999,4951,.21576E-3,.3058E-4,0
STARLINK-34966,2025-179Y,2026-07-07T01:39:23.175072,15.05653262,.0002138,97.2846,228.9347,155.3835,204.7495,0,U,65257,999,4989,-.48363E-3,-.7028E-4,0
STARLINK-34980,2025-179Z,2026-07-07T00:31:38.145792,15.05640334,.000223,97.2825,228.8425,108.4174,251.7296,0,U,65258,999,4977,.19267E-3,.2724E-4,0
2025-180A,2025-180A,2026-07-06T20:15:05.601312,15.23556410,.0011473,97.5204,316.7276,242.6641,117.3428,0,U,65259,999,4878,.55892E-3,.13324E-3,0
2025-180B,2025-180B,2026-06-30T16:01:14.106432,15.15530590,.00128782,97.5294,308.7728,276.7590,83.2177,0,U,65260,999,4770,.18546511E-3,.3454E-4,0
2025-180C,2025-180C,2026-07-06T08:17:27.852000,15.15602407,.00125691,97.5264,314.2965,252.5418,107.4441,0,U,65261,999,4856,.14180811E-3,.263E-4,0
2025-180D,2025-180D,2026-07-07T00:07:55.873920,15.15606269,.0012694,97.5285,315.0240,249.3520,110.6352,0,U,65262,999,4866,.16959E-3,.3159E-4,0
2025-180E,2025-180E,2026-07-07T04:44:58.992000,15.16348278,.0001551,97.4790,314.9668,85.8488,274.2922,0,U,65263,999,4875,.38324E-4,.677E-5,0
COSMOS 2591,2025-182A,2026-07-06T23:29:05.227008,15.96395701,.0008574,96.5848,118.7440,93.1269,267.0991,0,U,65267,999,5085,.295E-4,.11709E-3,.18997E-5
COSMOS 2592,2025-182B,2026-07-07T02:52:11.686080,15.96422965,.0006655,96.5858,118.8216,92.3454,267.8586,0,U,65268,999,5087,.17061E-3,.70502E-3,.3742E-5
COSMOS 2593,2025-182C,2026-07-07T01:44:31.204896,15.96343614,.0007813,96.5820,118.7622,89.4404,270.7770,0,U,65269,999,5086,.14206E-3,.58406E-3,.31438E-5
COSMOS 2594,2025-182D,2026-07-06T21:36:16.327872,15.96424555,.0008308,96.5819,118.5818,91.3803,268.8427,0,U,65270,999,5085,.13391E-3,.55287E-3,.30103E-5
STARLINK-34922,2025-184A,2026-07-06T17:19:48.174240,15.05647023,.0001866,97.2826,238.2940,114.7919,245.3503,0,U,65273,999,4921,.30257E-3,.4312E-4,0
STARLINK-34904,2025-184B,2026-07-07T01:58:09.367104,15.05660449,.0000862,97.2841,238.5712,113.8324,246.2994,0,U,65274,999,4926,.32357E-3,.4617E-4,0
STARLINK-34954,2025-184C,2026-07-07T02:26:04.049664,15.05665903,.0001615,97.2836,238.5429,107.5840,252.5564,0,U,65275,999,4926,.62126E-4,.841E-5,0
STARLINK-34968,2025-184D,2026-07-07T01:38:13.761312,15.05669269,.0001664,97.2834,238.5906,84.0844,276.0573,0,U,65276,999,4926,.26124E-3,.3717E-4,0
STARLINK-34935,2025-184E,2026-07-06T17:07:50.077056,15.05651375,.0001303,97.2826,238.3059,97.4313,262.7063,0,U,65277,999,4921,.14298E-3,.2007E-4,0
STARLINK-35000,2025-184F,2026-07-06T16:35:55.432320,15.05646475,.0001452,97.2845,238.1828,108.4924,251.6461,0,U,65278,999,4920,.47462E-4,.629E-5,0
STARLINK-35023,2025-184G,2026-07-07T01:50:12.178176,15.05644166,.0001039,97.2833,238.5788,104.0889,256.0454,0,U,65279,999,4926,.41328E-3,.591E-4,0
STARLINK-35001,2025-184H,2026-07-06T17:27:46.820736,15.05646959,.0001439,97.2835,238.2882,86.7769,273.3623,0,U,65280,999,4921,.27985E-3,.3983E-4,0
STARLINK-35010,2025-184J,2026-07-06T20:27:13.116096,15.05645894,.0001431,97.2825,238.4232,113.2999,246.8379,0,U,65281,999,4923,.273E-3,.3884E-4,0
STARLINK-35021,2025-184K,2026-07-06T16:59:50.728128,15.05660716,.0000995,97.2820,238.3137,150.7440,209.3843,0,U,65282,999,4916,.15634E-3,.2201E-4,0
STARLINK-35015,2025-184L,2026-07-07T02:18:05.371200,15.05662157,.0001196,97.2839,238.5516,124.6504,235.4837,0,U,65283,999,4926,.27756E-3,.3952E-4,0
STARLINK-35006,2025-184M,2026-07-07T04:45:39.089376,15.05652639,.0001642,97.2834,238.7207,106.9135,253.2273,0,U,65284,999,4928,.24084E-3,.3421E-4,0
STARLINK-34995,2025-184N,2026-07-06T16:19:58.783008,15.05638370,.0000973,97.2842,238.1991,107.4979,252.6355,0,U,65285,999,4920,.41914E-3,.5994E-4,0
STARLINK-35048,2025-184P,2026-07-07T03:17:56.273568,15.05640811,.0001783,97.2836,238.6497,93.8298,266.3133,0,U,65286,999,4922,.49486E-3,.7089E-4,0
STARLINK-35007,2025-184Q,2026-07-07T02:06:08.678016,15.05642752,.0001108,97.2845,238.5638,106.9571,253.1778,0,U,65287,999,4920,.38474E-3,.5498E-4,0
STARLINK-35018,2025-184R,2026-07-06T17:23:46.863744,15.05669094,.0001775,97.2829,238.2928,95.5382,264.6048,0,U,65288,999,4921,.29642E-3,.4225E-4,0
STARLINK-34845,2025-184S,2026-07-06T20:23:13.450272,15.05651679,.0001172,97.2821,238.4268,91.8277,268.3085,0,U,65289,999,4923,.23709E-3,.3366E-4,0
STARLINK-34984,2025-184T,2026-07-06T17:31:46.268832,15.05640570,.0001615,97.2826,238.2845,97.9489,262.1922,0,U,65290,999,4921,.1429E-3,.2006E-4,0
STARLINK-35002,2025-184U,2026-07-07T02:22:04.780416,15.05650074,.000054,97.2828,238.5462,121.2422,238.8859,0,U,65291,999,4926,.11278E-3,.1571E-4,0
STARLINK-35017,2025-184V,2026-07-07T01:02:19.546656,15.05681927,.0001126,97.2826,238.6243,114.7303,245.4042,0,U,65292,999,4921,.58125E-3,.8347E-4,0
STARLINK-34951,2025-184W,2026-07-07T03:21:55.269792,15.05644581,.0001719,97.2831,238.6458,113.4823,246.6586,0,U,65293,999,4927,.18017E-3,.2544E-4,0
STARLINK-34613,2025-184X,2026-07-06T18:03:38.657664,15.05661827,.0001773,97.2842,238.2532,111.9025,248.2391,0,U,65294,999,4921,.23688E-3,.3364E-4,0
STARLINK-34834,2025-184Y,2026-07-07T02:30:03.115008,15.05654704,.000126,97.2822,238.5412,107.2779,252.8587,0,U,65295,999,4926,.75124E-4,.1028E-4,0
STARLINK-34872,2025-184Z,2026-07-07T02:14:06.044064,15.05662873,.0002052,97.2845,238.5566,147.9464,212.1888,0,U,65296,999,4926,.45048E-4,.594E-5,0
DRESDEN,2025-185A,2026-07-07T03:54:10.741248,14.79805169,.0010932,97.9633,271.3010,34.1154,326.0758,0,U,65297,999,4678,.7987E-3,.597E-4,0
FOURIER,2025-185B,2026-07-07T03:52:50.136960,14.79787243,.0010884,97.9654,271.3638,31.9850,328.2020,0,U,65298,999,4679,.82641E-3,.6177E-4,0
STARK,2025-185C,2026-07-06T16:57:25.766208,14.81846039,.0009299,97.9628,271.1886,37.6779,322.5083,0,U,65299,999,4674,.24667E-3,.1898E-4,0
BASIL,2025-185E,2026-07-06T19:44:34.310976,14.79751911,.0010965,97.9654,271.0362,30.7368,329.4483,0,U,65301,999,4674,.74388E-3,.555E-4,0
DOJO,2025-185F,2026-07-07T03:49:44.908320,14.79744712,.0010724,97.9650,271.3695,28.3626,331.8167,0,U,65302,999,4679,.84741E-3,.6329E-4,0
HULIANWANG DIGUI-73,2025-187A,2026-07-07T03:14:30.791904,13.29323102,.0000236,50.0042,134.3374,275.6039,84.4806,0,U,65305,999,4235,.93741E-4,-.81E-6,0
HULIANWANG DIGUI-74,2025-187B,2026-07-07T04:38:49.498944,13.29321245,.0000261,50.0085,134.0864,269.0980,90.9862,0,U,65306,999,4236,.93304E-4,-.81E-6,0
HULIANWANG DIGUI-75,2025-187C,2026-07-07T04:14:48.219072,13.29322507,.0000241,50.0077,133.9806,275.6357,84.4488,0,U,65307,999,4236,.70741E-4,-.91E-6,0
HULIANWANG DIGUI-76,2025-187D,2026-07-07T03:50:51.597024,13.29323418,.000016,50.0001,134.3632,285.7649,74.3206,0,U,65308,999,4235,.92222E-4,-.81E-6,0
HULIANWANG DIGUI-77,2025-187E,2026-07-07T03:38:40.753248,13.29323277,.0000201,50.0035,134.4051,218.1481,141.9377,0,U,65309,999,4235,.81568E-4,-.86E-6,0
HULIANWANG DIGUI-78,2025-187F,2026-07-07T02:38:41.116704,13.29322428,.0000235,50.0101,134.3540,272.6846,87.4000,0,U,65310,999,4235,.68817E-4,-.92E-6,0
HULIANWANG DIGUI-79,2025-187G,2026-07-07T04:02:44.841120,13.29319198,.0000274,50.0031,134.4793,273.6990,86.3851,0,U,65311,999,4235,.70979E-4,-.91E-6,0
HULIANWANG DIGUI-80,2025-187H,2026-07-07T03:26:40.147872,13.29322403,.0000204,50.0021,134.3265,219.5864,140.4993,0,U,65312,999,4235,.80156E-4,-.87E-6,0
HULIANWANG DIGUI-81,2025-187J,2026-07-07T04:50:56.997312,13.29319327,.0000249,50.0061,134.0708,272.2879,87.7965,0,U,65313,999,4237,.88632E-4,-.83E-6,0
PELICAN-3,2025-188A,2026-07-06T17:23:48.258240,15.40948044,.0001656,97.1977,263.5832,106.3145,253.8284,0,U,65315,999,4832,.15759E-3,.6403E-4,0
PELICAN-4,2025-188B,2026-07-06T16:15:16.826112,15.40914436,.0000847,97.1992,263.6911,99.4399,260.6944,0,U,65316,999,4831,.16525E-3,.6711E-4,0
NAOS,2025-188C,2026-07-07T03:51:12.181824,15.38608501,.0000954,97.2022,263.1287,45.9968,314.1357,0,U,65317,999,4833,.20203E-3,.7622E-4,0
CAPELLA-16 (ACADIA-6),2025-188D,2026-07-06T17:10:04.505088,14.93988981,.0005066,97.7376,262.5747,157.1281,203.0166,0,U,65318,999,4683,.39198E-3,.4122E-4,0
FFLY03,2025-188E,2026-07-07T04:06:31.618656,14.92815698,.0009199,97.7319,262.9450,45.9717,314.2259,0,U,65319,999,4689,.12597E-3,.1248E-4,0
FFLY01,2025-188F,2026-07-07T03:33:02.812608,14.92698763,.001116,97.7372,263.0466,107.1104,253.1338,0,U,65320,999,4688,.15293E-3,.1523E-4,0
LEAP-1,2025-188G,2026-07-07T04:21:47.170944,14.91624441,.000425,97.7359,262.1989,128.0507,232.1095,0,U,65321,999,4683,.21918E-3,.2146E-4,0
FFLY02,2025-188H,2026-07-07T04:40:26.011200,14.92711603,.0013912,97.7362,263.0907,62.3037,297.9592,0,U,65322,999,4689,.11022E-3,.1083E-4,0
STARLINK-34899,2025-189A,2026-07-06T22:10:43.895424,15.31711126,.0000831,53.1598,12.0783,98.8615,261.2480,0,U,65323,999,4937,.72946E-3,.22347E-3,0
STARLINK-34196,2025-189B,2026-07-06T17:15:52.754112,15.31750075,.0000903,53.1602,12.9500,89.5314,270.5790,0,U,65324,999,4929,.77098E-3,.23673E-3,0
STARLINK-34911,2025-189C,2026-07-06T17:09:13.052160,15.34405166,.0000523,53.1618,13.6358,97.9200,262.1862,0,U,65325,999,4933,.10801E-2,.36301E-3,0
STARLINK-34902,2025-189D,2026-07-07T00:00:02.998944,15.34382564,.0001449,53.1601,12.4827,56.7305,347.2378,0,U,65326,999,582,.13954E-2,.47039E-3,0
STARLINK-34880,2025-189E,2026-07-06T16:25:59.388960,15.30198321,.0001227,53.1600,14.1584,47.9184,312.1921,0,U,65327,999,4932,.14139E-2,.4175E-3,0
STARLINK-34885,2025-189F,2026-07-06T17:42:17.940960,15.31694750,.00009,53.1597,13.0677,114.0893,246.0202,0,U,65328,999,4928,.64246E-3,.19621E-3,0
STARLINK-34908,2025-189G,2026-07-07T00:00:02.998944,15.34381802,.0001179,53.1607,12.4108,100.7434,338.0757,0,U,65329,999,588,.14779E-2,.4986E-3,0
STARLINK-34864,2025-189H,2026-07-07T02:00:03.000384,15.31729562,.0001247,53.1593,11.7163,52.7080,283.9071,0,U,65330,999,594,-.29326E-4,-.1276E-4,0
STARLINK-34918,2025-189J,2026-07-06T17:22:07.919328,15.31696903,.000051,53.1594,12.9749,88.4914,271.6145,0,U,65331,999,4928,.56548E-3,.17221E-3,0
STARLINK-33890,2025-189K,2026-07-06T22:11:12.873120,15.31704125,.0001277,53.1602,12.0910,64.1231,295.9902,0,U,65332,999,4817,.5983E-3,.18249E-3,0
STARLINK-34602,2025-189L,2026-07-06T17:42:46.427904,15.31708618,.0000938,53.1596,13.0636,58.0441,302.0652,0,U,65333,999,4934,.86154E-3,.26471E-3,0
STARLINK-34878,2025-189M,2026-07-06T16:49:08.757984,15.31693064,.0000952,53.1610,13.5480,103.8820,256.2288,0,U,65334,999,4933,.56707E-3,.17269E-3,0
STARLINK-34874,2025-189N,2026-07-07T02:00:03.000384,15.33347169,.0001554,53.1595,12.3568,192.4990,173.8197,0,U,65335,999,594,.28734E-1,.102118E-1,0
STARLINK-34835,2025-189P,2026-07-06T22:29:59.563680,15.34399378,.0000775,53.1593,12.8876,101.8295,258.2795,0,U,65336,999,4936,.60573E-3,.20144E-3,0
STARLINK-34854,2025-189Q,2026-07-06T22:51:30.796128,15.31716747,.0000744,53.1594,12.2741,59.7694,300.3381,0,U,65337,999,4931,.69908E-3,.21402E-3,0
STARLINK-34751,2025-189R,2026-07-06T22:31:22.582848,15.31704523,.0000844,53.1589,12.1826,102.2996,257.8100,0,U,65338,999,4937,.62487E-3,.19078E-3,0
STARLINK-34777,2025-189S,2026-07-06T16:22:15.529152,15.31696783,.0000642,53.1586,13.4280,83.0445,277.0629,0,U,65339,999,4934,.80212E-3,.24605E-3,0
STARLINK-35020,2025-189T,2026-07-06T18:35:55.931424,15.31700331,.0000992,53.1607,12.5843,112.2616,247.8491,0,U,65340,999,4930,.76557E-3,.23466E-3,0
STARLINK-35016,2025-189U,2026-07-06T17:15:16.766784,15.34406481,.0001704,53.1612,13.6551,10.1053,349.9984,0,U,65341,999,4928,.10413E-2,.34977E-3,0
STARLINK-35092,2025-189V,2026-07-06T17:08:41.625888,15.31701111,.000098,53.1610,12.9224,54.1487,305.9605,0,U,65342,999,4925,.792E-3,.24293E-3,0
STARLINK-34838,2025-189W,2026-07-06T22:20:53.914848,15.34396874,.0001186,53.1612,12.8413,114.4761,245.6365,0,U,65343,999,4937,.55752E-3,.18505E-3,0
STARLINK-35088,2025-189X,2026-07-07T02:00:03.000384,15.33543384,.0001036,53.1592,12.4149,72.8526,266.7134,0,U,65344,999,594,-.67507E-4,-.2591E-4,0
STARLINK-34831,2025-189Y,2026-07-05T21:41:26.548800,15.31653838,.00008904,53.1591,17.0984,108.3162,251.7937,0,U,65345,999,4922,.75078E-3,.22971E-3,0
STARLINK-34873,2025-189Z,2026-07-06T23:16:59.729664,15.30192117,.0000989,53.1609,12.3764,98.0298,262.0815,0,U,65346,999,4938,.57459E-3,.16693E-3,0
STARLINK-34881,2025-189AA,2026-07-06T16:15:03.224160,15.31726007,.000089,53.1606,13.3966,14.1726,345.9300,0,U,65347,999,4933,.12395E-2,.38326E-3,0
STARLINK-34859,2025-189AB,2026-07-06T17:36:28.975680,15.34390976,.0000858,53.1601,13.7460,119.7163,240.3925,0,U,65348,999,4933,.65624E-3,.21854E-3,0
STARLINK-34895,2025-189AC,2026-07-06T17:35:34.603296,15.31702344,.0000838,53.1603,13.0340,61.6087,298.4999,0,U,65349,999,4930,.72542E-3,.22214E-3,0
STARLINK-34892,2025-189AD,2026-07-06T21:57:15.766848,15.31708400,.0001384,53.1602,12.0359,76.5154,283.6001,0,U,65350,999,4932,.50557E-3,.1536E-3,0
STARLINK-34244,2025-190A,2026-07-06T17:21:38.752416,15.34408002,.0001026,53.1605,333.6179,97.8318,262.2801,0,U,65351,999,4800,.70986E-3,.23689E-3,0
STARLINK-34716,2025-190B,2026-07-06T16:25:02.484192,15.30191670,.0000369,53.1610,335.4759,104.2821,255.8221,0,U,65352,999,4797,.80572E-3,.23574E-3,0
STARLINK-34828,2025-190C,2026-07-06T17:21:05.387328,15.30204942,.000125,53.1596,335.0035,67.9064,292.2069,0,U,65353,999,4798,.69329E-3,.20233E-3,0
STARLINK-34785,2025-190D,2026-07-06T21:20:44.902176,15.34412045,.0001274,53.1586,333.2090,45.5639,314.5468,0,U,65354,999,4755,.7799E-3,.26076E-3,0
STARLINK-34823,2025-190E,2026-07-06T16:11:20.707872,15.30210587,.0001047,53.1624,335.4153,99.2043,260.9076,0,U,65355,999,4797,.73904E-3,.216E-3,0
STARLINK-34680,2025-190F,2026-07-06T15:31:59.862432,15.30205654,.0001002,53.1592,335.9517,114.2095,245.9011,0,U,65356,999,4749,.72002E-3,.2103E-3,0
STARLINK-34860,2025-190G,2026-07-06T17:03:35.521056,15.34402868,.0000834,53.1587,334.2269,97.2892,262.8205,0,U,65357,999,4752,.64589E-3,.21511E-3,0
STARLINK-34782,2025-190H,2026-07-06T17:13:29.169408,15.30199293,.0000867,53.1601,334.9765,96.9368,263.1732,0,U,65358,999,4798,.50022E-3,.14485E-3,0
STARLINK-34760,2025-190J,2026-07-06T17:30:12.512736,15.30206975,.0001001,53.1609,335.0410,59.7768,300.3332,0,U,65359,999,4751,.7849E-3,.22964E-3,0
STARLINK-34826,2025-190K,2026-07-06T17:39:48.754080,15.34429311,.0000793,53.1607,333.6715,42.8989,317.2075,0,U,65360,999,4753,.12558E-2,.42332E-3,0
STARLINK-34800,2025-190L,2026-07-06T17:11:58.165152,15.30202935,.0001059,53.1600,334.9624,91.6452,268.4670,0,U,65361,999,4751,.58014E-3,.16863E-3,0
STARLINK-34817,2025-190M,2026-07-06T22:06:03.087648,15.34419274,.0001282,53.1601,332.6903,100.3392,259.7755,0,U,65362,999,4803,.76066E-3,.25427E-3,0
STARLINK-34797,2025-190N,2026-07-06T16:54:29.968128,15.34403301,.0000767,53.1581,334.1857,104.9864,255.1223,0,U,65363,999,4799,.58005E-3,.19274E-3,0
STARLINK-34729,2025-190P,2026-07-06T16:15:55.351008,15.30196626,.0000862,53.1620,335.4334,94.0244,266.0855,0,U,65364,999,4839,.74416E-3,.21743E-3,0
STARLINK-34710,2025-190Q,2026-07-06T20:15:40.326336,15.30201407,.0001069,53.1586,335.0528,117.3031,242.8079,0,U,65365,999,4752,.40804E-3,.11746E-3,0
STARLINK-34943,2025-190R,2026-07-06T15:23:43.778688,15.34398596,.0000947,53.1592,334.5006,111.5701,248.5402,0,U,65366,999,4751,.61396E-3,.20423E-3,0
STARLINK-34946,2025-190S,2026-07-06T21:26:45.489120,15.34441683,.000097,53.1584,333.2269,122.6269,237.4827,0,U,65367,999,4802,.65127E-3,.21721E-3,0
STARLINK-34259,2025-190T,2026-07-06T21:17:42.084096,15.34413995,.0000899,53.1597,333.1914,95.5742,264.5364,0,U,65368,999,4802,.60445E-3,.2011E-3,0
STARLINK-34913,2025-190U,2026-07-06T17:12:41.068800,15.34406653,.0000805,53.1592,334.2613,87.3634,272.7460,0,U,65369,999,4799,.78339E-3,.2619E-3,0
STARLINK-34870,2025-190V,2026-07-06T16:17:26.692224,15.30193362,.0000877,53.1605,335.4386,107.6314,252.4783,0,U,65370,999,4750,.65525E-3,.19093E-3,0
STARLINK-34869,2025-190W,2026-07-06T21:02:37.038912,15.30197245,.0001462,53.1610,334.5381,32.4948,327.6143,0,U,65371,999,4800,.59327E-3,.17251E-3,0
STARLINK-34903,2025-190X,2026-07-06T19:10:20.044704,15.30213770,.0001079,53.1609,334.7570,85.5481,274.5643,0,U,65372,999,4799,.57267E-3,.16647E-3,0
STARLINK-34891,2025-190Y,2026-07-06T16:09:03.980736,15.34393972,.0000942,53.1613,333.9771,109.8938,250.2166,0,U,65373,999,4747,.82952E-3,.27749E-3,0
STARLINK-34900,2025-190Z,2026-07-06T17:40:51.024288,15.30199290,.0000833,53.1620,335.0847,85.2684,274.8411,0,U,65374,999,4746,.73153E-3,.21368E-3,0
STARLINK-34305,2025-190AA,2026-07-06T17:37:48.739296,15.30198922,.0000956,53.1615,335.0679,67.5109,292.5993,0,U,65375,999,4798,.68763E-3,.20061E-3,0
STARLINK-34249,2025-190AB,2026-07-06T17:30:44.421984,15.34399314,.0000758,53.1609,333.6201,88.7300,271.3790,0,U,65376,999,4842,.7621E-3,.2546E-3,0
STARLINK-34879,2025-190AC,2026-07-06T17:25:39.373824,15.30198365,.0000839,53.1603,335.0150,88.7341,271.3756,0,U,65377,999,4798,.63646E-3,.18537E-3,0
STARLINK-34912,2025-190AD,2026-07-06T17:16:31.464768,15.30207825,.0000723,53.1589,334.9775,60.1082,299.9990,0,U,65378,999,4798,.50675E-3,.14683E-3,0
STARLINK-34985,2025-191A,2026-07-07T03:57:49.576032,15.05656796,.000271,97.2856,57.4855,88.8194,271.3344,0,U,65379,999,4824,.16291E-3,.2295E-4,0
STARLINK-35051,2025-191B,2026-07-07T01:30:17.455392,15.05663649,.0002225,97.2853,57.4731,85.6736,274.4745,0,U,65380,999,4824,.10155E-3,.141E-4,0
STARLINK-35028,2025-191C,2026-07-07T02:42:04.980096,15.05645082,.0002429,97.2864,57.5608,94.4225,265.7280,0,U,65381,999,4824,.75812E-4,.1038E-4,0
STARLINK-35032,2025-191D,2026-07-07T01:58:13.795968,15.05643363,.0003003,97.2857,57.4475,77.2235,282.9329,0,U,65382,999,4823,.16846E-3,.2375E-4,0
STARLINK-35054,2025-191E,2026-07-07T02:34:05.492928,15.05656658,.0002522,97.2855,57.4137,86.0841,274.0675,0,U,65383,999,4823,.27822E-3,.3961E-4,0
STARLINK-35012,2025-191F,2026-07-06T15:00:15.003360,15.05656068,.0002264,97.2851,56.9947,89.6851,270.4636,0,U,65384,999,4816,-.12066E-3,-.1797E-4,0
STARLINK-35073,2025-191G,2026-07-06T14:36:21.077856,15.05653121,.0002538,97.2851,57.0182,86.9723,273.1795,0,U,65385,999,4816,.84429E-4,.1162E-4,0
STARLINK-35066,2025-191H,2026-07-06T15:44:08.134944,15.05648413,.0001538,97.2861,57.1098,94.6888,265.4515,0,U,65386,999,4817,.30799E-3,.439E-4,0
