OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35736,2025-244AA,2026-06-28T22:52:01.269408,15.30197620,.00012452,53.1599,73.1565,95.2131,264.9012,0,U,66230,999,3869,.56149503E-3,.16306E-3,0
STARLINK-35735,2025-244AB,2026-06-28T22:52:39.604224,15.34397640,.00012239,53.1610,72.4499,102.3063,257.8077,0,U,66231,999,3870,.99214083E-3,.33291E-3,0
STARLINK-35753,2025-244AC,2026-06-28T23:30:01.280736,15.30242965,.00010307,53.1600,73.3166,82.2714,277.8404,0,U,66232,999,3869,.11253981E-2,.33165E-3,0
STARLINK-35626,2025-244AD,2026-06-28T21:51:23.826816,15.30220811,.00012605,53.1601,73.6009,112.6046,247.5088,0,U,66233,999,3868,.94933889E-3,.27881E-3,0
STARLINK-35537,2025-245A,2026-06-29T03:36:34.407072,15.31720471,.000135,53.1570,125.3265,92.6471,267.4685,0,U,66234,999,3833,.6418E-3,.19616E-3,0
STARLINK-35541,2025-245B,2026-06-29T03:23:15.957888,15.31709175,.0001164,53.1588,125.9760,79.9592,280.1540,0,U,66235,999,3827,.73444E-3,.22501E-3,0
STARLINK-35454,2025-245C,2026-06-28T20:29:00.757536,15.30206539,.00017307,53.1593,127.7341,96.1640,263.9558,0,U,66236,999,3811,.61832137E-3,.18002E-3,0
STARLINK-35557,2025-245D,2026-06-28T20:52:14.129472,15.34405810,.00012587,53.1573,124.9976,89.2331,270.8816,0,U,66237,999,3831,.68307146E-3,.22777E-3,0
STARLINK-35556,2025-245E,2026-06-29T07:51:49.975200,15.34406850,.0001218,53.1574,122.8795,84.1799,275.9343,0,U,66238,999,3838,.72144E-3,.24082E-3,0
STARLINK-35554,2025-245F,2026-06-28T21:14:08.950848,15.31715997,.00016975,53.1574,127.2206,118.1904,241.9269,0,U,66239,999,3812,.51955112E-3,.15799E-3,0
STARLINK-35546,2025-245G,2026-06-29T03:27:36.515232,15.30202697,.0001278,53.1584,125.9920,113.0355,247.0781,0,U,66240,999,3832,.69404E-3,.20254E-3,0
STARLINK-35497,2025-245H,2026-06-28T13:15:02.808576,15.30211832,.00012557,53.1574,128.6949,90.0089,270.1056,0,U,66241,999,3818,.56874103E-3,.16529E-3,0
STARLINK-35480,2025-245J,2026-06-28T20:47:14.672256,15.30192393,.00015128,53.1588,127.8085,78.3142,281.8028,0,U,66242,999,3827,.69082565E-3,.20152E-3,0
STARLINK-35495,2025-245K,2026-06-28T21:00:45.330624,15.30212324,.00006335,53.1578,127.1562,78.9985,281.1087,0,U,66243,999,3827,.61305073E-3,.17848E-3,0
STARLINK-35517,2025-245L,2026-06-28T20:51:38.409120,15.30212655,.0001258,53.1572,127.1166,81.8762,278.2381,0,U,66244,999,3807,.72354821E-3,.2114E-3,0
STARLINK-35503,2025-245M,2026-06-28T03:28:05.804832,15.30205772,.00011951,53.1589,131.1266,90.6126,269.5012,0,U,66245,999,3811,.84029733E-3,.24615E-3,0
STARLINK-35434,2025-245N,2026-06-28T17:25:52.588704,15.31691606,.00012839,53.1590,127.6503,81.2497,278.8650,0,U,66246,999,3805,-.4240511E-3,-.13497E-3,0
STARLINK-35481,2025-245P,2026-06-28T03:26:58.689312,15.31713925,.00010944,53.1586,130.4139,72.3488,287.7633,0,U,66247,999,3817,.86625276E-3,.26623E-3,0
STARLINK-35416,2025-245Q,2026-06-28T21:47:36.708000,15.31700557,.00012218,53.1597,126.6499,104.7988,255.3149,0,U,66248,999,3823,.66781012E-3,.20415E-3,0
STARLINK-35304,2025-245R,2026-06-29T03:30:27.745344,15.31709590,.0001526,53.1585,125.9989,85.8129,274.3046,0,U,66249,999,3810,.48749E-3,.14797E-3,0
STARLINK-35338,2025-245S,2026-06-28T13:51:07.081056,15.31729556,.00012251,53.1592,128.1424,76.5156,283.5982,0,U,66250,999,3814,.1981658E-2,.61695E-3,0
STARLINK-35485,2025-245T,2026-06-28T20:00:11.170368,15.31716397,.00037345,53.1580,126.8953,100.6436,259.4986,0,U,66251,999,3806,.54814464E-3,.16693E-3,0
STARLINK-35483,2025-245U,2026-06-29T03:20:00.475296,15.30209369,.0001086,53.1583,125.9521,88.8937,271.2188,0,U,66252,999,3827,.85974E-3,.25198E-3,0
STARLINK-35486,2025-245V,2026-06-28T20:27:05.148288,15.31704055,.00016697,53.1600,127.0109,97.4389,262.6802,0,U,66253,999,3807,.25604949E-3,.7589E-4,0
STARLINK-35488,2025-245W,2026-06-29T12:00:02.998944,15.31716866,.0001261,53.1577,124.1965,92.0210,139.5917,0,U,66254,999,571,-.93387E-3,-.29247E-3,0
STARLINK-35616,2025-245X,2026-06-28T14:09:45.043488,15.30200274,.00003711,53.1589,128.9259,97.4872,262.6171,0,U,66255,999,3823,.94037451E-3,.27596E-3,0
STARLINK-35619,2025-245Y,2026-06-28T03:38:34.294848,15.30207758,.00010648,53.1577,130.4550,95.6340,264.4782,0,U,66256,999,3817,.55644662E-3,.16161E-3,0
STARLINK-35615,2025-245Z,2026-06-28T03:47:41.231904,15.30197632,.00012669,53.1583,130.4952,96.8574,263.2571,0,U,66257,999,3817,.58061909E-3,.16875E-3,0
STARLINK-34650,2025-245AA,2026-06-29T03:23:02.823360,15.30207545,.0001261,53.1584,125.9628,90.5072,269.6073,0,U,66258,999,3832,.4764E-3,.1378E-3,0
STARLINK-35529,2025-245AB,2026-06-28T21:00:42.175296,15.31718899,.00013097,53.1582,127.1523,91.7998,268.3153,0,U,66259,999,3828,.75197864E-3,.23056E-3,0
STARLINK-35420,2025-245AC,2026-06-28T20:20:22.679808,15.31727998,.00025288,53.1580,126.9783,88.7404,271.3887,0,U,66260,999,3828,.62795279E-3,.19189E-3,0
STARLINK-35536,2025-245AD,2026-06-28T13:37:38.818560,15.31715781,.00011912,53.1580,128.0771,92.2277,267.8861,0,U,66261,999,3824,.56044861E-3,.17075E-3,0
STARLINK-35487,2025-245AE,2026-06-28T03:33:41.626944,15.31714170,.00012152,53.1580,130.4318,88.1014,272.0126,0,U,66262,999,3812,.64628387E-3,.19752E-3,0
STARLINK-35801,2025-247A,2026-06-28T20:21:42.221376,15.34395797,.00010761,53.1610,32.9264,86.7194,273.3932,0,U,66265,999,3808,.73267343E-3,.24456E-3,0
STARLINK-35056,2025-247B,2026-06-29T12:00:02.998944,15.33492448,.0001283,53.1590,32.0215,92.0056,260.9584,0,U,66266,999,585,.20245E-2,.66684E-3,0
STARLINK-35550,2025-247C,2026-06-29T13:36:28.976256,15.34405500,.0001219,53.1605,29.5440,85.0304,275.0838,0,U,66267,999,3819,.45849E-3,.15148E-3,0
STARLINK-35069,2025-247D,2026-06-28T20:40:35.142240,15.34399845,.00010591,53.1606,34.4273,87.8734,272.2390,0,U,66268,999,3806,.8291975E-3,.27743E-3,0
STARLINK-34910,2025-247E,2026-06-28T19:18:12.097152,15.34400807,.00009764,53.1605,33.3180,65.7727,294.3377,0,U,66269,999,3807,.44632155E-3,.14734E-3,0
STARLINK-35757,2025-247F,2026-06-28T20:36:51.169248,15.34402733,.00010228,53.1606,32.9910,97.2696,262.8422,0,U,66270,999,3813,.9032981E-3,.30269E-3,0
STARLINK-35745,2025-247G,2026-06-29T12:30:38.695680,15.34427376,.0000966,53.1607,31.4309,85.0175,275.0938,0,U,66271,999,3821,.74237E-3,.24811E-3,0
STARLINK-35741,2025-247H,2026-06-28T23:17:10.536576,15.34412504,.00010104,53.1595,32.2625,94.5478,265.5640,0,U,66272,999,3815,.47940049E-3,.15862E-3,0
STARLINK-35730,2025-247J,2026-06-28T20:30:47.687040,15.34406064,.0000901,53.1611,32.9629,79.9371,280.1733,0,U,66273,999,3813,.92535164E-3,.31024E-3,0
STARLINK-35760,2025-247K,2026-06-28T20:34:31.997856,15.34429975,.00016301,53.1608,34.3994,79.8819,280.2368,0,U,66274,999,3806,.83391671E-3,.27931E-3,0
STARLINK-35752,2025-247L,2026-06-28T19:31:01.785504,15.34401560,.00010494,53.1600,34.8306,67.7449,292.3665,0,U,66275,999,3805,.927554E-3,.31094E-3,0
STARLINK-35742,2025-247M,2026-06-28T21:32:05.398944,15.34405273,.00010231,53.1588,34.6418,85.3048,274.8071,0,U,66276,999,3811,.86360798E-3,.2892E-3,0
STARLINK-35708,2025-247N,2026-06-28T20:45:56.669472,15.34401017,.000107,53.1601,33.0286,50.0391,310.0705,0,U,66277,999,3813,.72362002E-3,.24152E-3,0
STARLINK-35713,2025-247P,2026-06-28T23:14:08.636064,15.34412548,.00010187,53.1590,32.2431,92.6397,267.4722,0,U,66278,999,3815,.92821005E-3,.31128E-3,0
STARLINK-35724,2025-247Q,2026-06-28T22:05:17.362176,15.34396296,.00012479,53.1612,34.0761,99.3496,260.7648,0,U,66279,999,3807,.43836211E-3,.14461E-3,0
STARLINK-35726,2025-247R,2026-06-28T23:23:13.010496,15.34391125,.00013443,53.1597,32.2868,75.8759,284.2393,0,U,66280,999,3810,-.2161416E-3,-.767E-4,0
STARLINK-35727,2025-247S,2026-06-28T19:15:52.547328,15.34394434,.00010668,53.1605,34.7663,58.8323,301.2784,0,U,66281,999,3805,.62880628E-3,.20925E-3,0
STARLINK-35776,2025-247T,2026-06-28T20:43:36.924384,15.34388813,.0001062,53.1610,34.4340,72.6737,287.4382,0,U,66282,999,3806,.57772651E-3,.19186E-3,0
STARLINK-35774,2025-247U,2026-06-28T19:21:56.602368,15.34367652,.00008505,53.1606,34.7895,41.0203,319.0863,0,U,66283,999,3805,.19792034E-3,.631E-4,0
STARLINK-35830,2025-247V,2026-06-28T21:13:54.816672,15.34399681,.00012352,53.1591,34.5628,82.1293,277.9850,0,U,66284,999,3806,.5428108E-3,.18007E-3,0
STARLINK-35819,2025-247W,2026-06-28T21:23:00.163968,15.34413103,.00010113,53.1593,34.5989,84.9602,275.1516,0,U,66285,999,3806,.97806216E-3,.32828E-3,0
STARLINK-35783,2025-247X,2026-06-29T12:00:02.998944,15.34366018,.0000985,53.1592,31.9561,84.3301,297.2528,0,U,66286,999,580,.20841E-2,.70627E-3,0
STARLINK-34884,2025-247Y,2026-06-28T19:15:10.696896,15.34411235,.00012484,53.1597,33.3414,93.7481,266.3664,0,U,66287,999,3807,.84855484E-3,.28412E-3,0
STARLINK-34896,2025-247Z,2026-06-28T20:42:53.545536,15.34441683,.00010318,53.1597,33.0087,76.1804,283.9314,0,U,66288,999,3808,.10277185E-2,.34553E-3,0
STARLINK-35802,2025-247AA,2026-06-28T20:33:49.284288,15.34407882,.00007144,53.1605,32.9682,86.2369,273.8715,0,U,66289,999,3808,.77156645E-3,.25789E-3,0
STARLINK-35799,2025-247AB,2026-06-28T20:27:45.738144,15.34396827,.0001099,53.1609,32.9441,74.9231,285.1893,0,U,66290,999,3813,.65580841E-3,.21844E-3,0
STARLINK-35800,2025-247AC,2026-06-28T23:20:12.127776,15.34402831,.00009866,53.1608,32.2676,95.8832,264.2283,0,U,66291,999,3814,.62435075E-3,.20779E-3,0
STARLINK-35798,2025-247AD,2026-06-28T23:26:16.415232,15.34428179,.00005981,53.1597,32.2928,99.7872,260.3198,0,U,66292,999,3809,.62623374E-3,.2086E-3,0
SEMI-1L,2025-248B,2026-06-28T16:12:59.803488,15.21127891,.00026821,45.4075,59.7920,154.1242,205.9780,0,U,66294,999,3626,.36423735E-3,.7976E-4,0
LEMUR-2-AFFIE-WAUWIE,2025-248C,2026-06-28T08:54:02.417184,15.27614194,.0007838,45.3941,54.3798,160.1118,200.0078,0,U,66295,999,3630,.82305476E-3,.22418E-3,0
BANDWAGON-4 OBJECT D,2025-248D,2026-06-28T23:14:59.167968,15.21821031,.0004109,45.4039,57.0492,141.3882,218.7300,0,U,66296,999,3632,.27904831E-3,.6171E-4,0
SEMI-1N,2025-248E,2026-06-28T22:30:42.698016,15.21122865,.00089915,45.4074,55.2183,111.8448,248.3396,0,U,66297,999,3634,.20858413E-3,.4445E-4,0
SEMI-1P,2025-248F,2026-06-28T22:31:33.586752,15.21150668,.00114788,45.3842,56.6847,99.0271,261.1915,0,U,66298,999,3632,.1932282E-3,.4102E-4,0
FGN-100-D2,2025-248G,2026-06-28T17:15:05.073408,15.20550697,.00041783,45.4002,59.2793,118.0083,242.1226,0,U,66299,999,3627,.20177146E-3,.4214E-4,0
ICEYE-X65,2025-248H,2026-06-28T17:49:53.725152,15.07825063,.00042206,45.4047,73.4133,97.4405,262.6957,0,U,66300,999,3726,.25650919E-3,.3743E-4,0
ICEYE-X66,2025-248J,2026-06-28T18:06:10.480608,15.09067742,.00039746,45.4015,72.6065,91.1898,268.9440,0,U,66301,999,3725,.27057663E-3,.4105E-4,0
ICEYE-X67,2025-248K,2026-06-28T23:27:25.501536,15.09051917,.00054438,45.4054,71.0022,96.6799,263.4703,0,U,66302,999,3730,.29208951E-3,.4449E-4,0
STARCLOUD-1,2025-248L,2026-06-28T09:18:23.607936,15.21383898,.00044383,45.4008,60.2126,108.5543,251.5826,0,U,66303,999,3624,.24643268E-3,.5344E-4,0
BANDWAGON-4 OBJECT M,2025-248M,2026-06-28T08:52:44.302080,15.28064377,.00094437,45.4214,52.8933,135.8162,224.3484,0,U,66304,999,3504,.60959741E-3,.16748E-3,0
BANDWAGON-4 OBJECT N,2025-248N,2026-06-28T16:24:53.173728,15.28222187,.00097824,45.4218,51.0413,125.0169,235.1640,0,U,66305,999,3423,.58444414E-3,.16123E-3,0
BANDWAGON-4 OBJECT P,2025-248P,2026-06-27T22:38:54.273408,15.27701815,.0012178,45.4017,55.4663,132.6421,227.5496,0,U,66306,999,3624,.62508E-3,.17005E-3,0
BANDWAGON-4 OBJECT Q,2025-248Q,2026-06-28T22:42:36.214272,15.27514702,.00102252,45.3900,50.1901,134.7136,225.4587,0,U,66307,999,3640,.56696917E-3,.15294E-3,0
TOMORROW-S8,2025-248R,2026-06-28T09:41:24.149472,15.20599455,.00035759,45.3976,61.0648,94.0236,266.1059,0,U,66308,999,3622,.22306014E-3,.4696E-4,0
TOMORROW-S9,2025-248S,2026-06-28T23:04:17.415552,15.20614057,.00026518,45.4046,58.6332,141.2208,218.8870,0,U,66309,999,3630,.1766695E-3,.3662E-4,0
CMS-03 (GSAT-7R),2025-249B,2026-06-29T12:45:53.548992,1.00272037,.0002181,0.0637,261.6264,168.7646,112.6668,0,U,66311,999,247,0,-.66E-6,0
YAOGAN-46,2025-250A,2026-06-28T15:14:55.929120,5.31203801,.00047002,20.0849,330.6921,149.9346,210.1116,0,U,66313,999,1270,0,-.34E-6,0
SENTINEL-1D,2025-251A,2026-06-29T12:14:13.441056,14.59198034,.0001364,98.1823,187.6959,89.2363,270.8993,0,U,66315,999,3452,.6427E-5,-.15E-6,0
QPS-SAR-14 (YACHIHOKO-I),2025-252A,2026-06-28T23:35:20.917536,14.99775953,.00067112,42.0037,66.9682,322.4696,37.5661,0,U,66316,999,3528,.31985E-3,.384E-4,0
STARLINK-35442,2025-253A,2026-06-28T17:38:21.682752,15.27589929,.00011846,43.0034,305.7157,267.3348,92.7368,0,U,66319,999,3722,.2755884E-3,.7331E-4,0
STARLINK-34616,2025-253B,2026-06-28T19:28:57.175104,15.27607761,.00019649,43.0000,304.5683,280.9474,79.1157,0,U,66320,999,3732,.84278619E-3,.23022E-3,0
STARLINK-34615,2025-253C,2026-06-28T18:31:48.021312,15.27593681,.00013871,43.0009,305.1066,278.5112,81.5582,0,U,66321,999,3723,.86523636E-3,.23634E-3,0
STARLINK-35292,2025-253D,2026-06-28T18:15:09.276192,15.27605478,.00017449,43.0008,305.0467,268.9043,91.1609,0,U,66322,999,3723,.94883028E-3,.2596E-3,0
STARLINK-35309,2025-253E,2026-06-28T17:40:12.349920,15.27599576,.0001479,43.0048,305.7161,267.7338,92.3344,0,U,66323,999,3722,.81180118E-3,.22157E-3,0
STARLINK-35506,2025-253F,2026-06-28T18:00:21.241440,15.27604056,.0001682,43.0010,304.9616,263.6985,96.3675,0,U,66324,999,3723,.7982582E-3,.21785E-3,0
STARLINK-35504,2025-253G,2026-06-28T19:18:03.680928,15.27595733,.00021338,43.0021,305.3742,266.7851,93.2757,0,U,66325,999,3723,.50248998E-3,.13598E-3,0
STARLINK-35479,2025-253H,2026-06-29T08:50:20.535072,15.27575320,.000143,43.0012,301.8583,256.8823,103.1869,0,U,66326,999,3732,.10395E-2,.28448E-3,0
STARLINK-35507,2025-253J,2026-06-28T16:37:17.808672,15.27606532,.00017849,43.0005,305.3906,265.6534,94.4114,0,U,66327,999,3722,.10219506E-2,.2799E-3,0
STARLINK-35460,2025-253K,2026-06-28T19:06:58.022496,15.27595321,.00005643,43.0011,305.3146,284.2834,75.7955,0,U,66328,999,3723,.76358194E-3,.20819E-3,0
STARLINK-35505,2025-253L,2026-06-28T18:37:21.365472,15.27595034,.00013695,43.0017,305.1550,277.7547,82.3149,0,U,66329,999,3723,.83117651E-3,.22691E-3,0
STARLINK-35512,2025-253M,2026-06-28T17:23:33.624672,15.27604245,.00013902,43.0022,305.6362,280.4031,79.6664,0,U,66330,999,3722,.53685805E-3,.14551E-3,0
STARLINK-35257,2025-253N,2026-06-28T18:05:54.357504,15.27596458,.0001771,43.0003,304.9868,260.1067,99.9584,0,U,66331,999,3723,.57906839E-3,.15715E-3,0
STARLINK-35322,2025-253P,2026-06-28T18:20:42.085536,15.27607738,.000164,43.0013,305.0712,272.5868,87.4795,0,U,66332,999,3723,.10389435E-2,.28462E-3,0
STARLINK-35400,2025-253Q,2026-06-28T17:51:18.278784,15.27598908,.00024425,43.0054,305.7723,252.9383,107.1201,0,U,66333,999,3722,.51916204E-3,.1406E-3,0
STARLINK-35407,2025-253R,2026-06-28T16:35:26.663712,15.27610883,.00016602,43.0010,305.3818,264.5196,95.5467,0,U,66334,999,3722,.78066323E-3,.21302E-3,0
STARLINK-35417,2025-253S,2026-06-29T08:48:28.037088,15.27580044,.0000981,43.0014,301.8503,287.4138,72.6607,0,U,66335,999,3732,.39172E-3,.10532E-3,0
STARLINK-35404,2025-253T,2026-06-28T16:53:57.256224,15.27586921,.00014169,43.0002,305.4731,277.8149,82.2542,0,U,66336,999,3722,.6858352E-3,.18662E-3,0
STARLINK-34783,2025-253U,2026-06-28T02:07:53.964192,15.27593884,.00021054,43.0071,309.4575,266.6674,93.3937,0,U,66337,999,3712,.97377426E-3,.26643E-3,0
STARLINK-35477,2025-253V,2026-06-28T18:26:15.430560,15.27591505,.00013991,43.0014,305.1008,295.0405,65.0302,0,U,66338,999,3723,.61740648E-3,.16772E-3,0
STARLINK-35443,2025-253W,2026-06-28T18:35:30.608448,15.27587972,.00016275,43.0022,305.1413,272.8570,87.2096,0,U,66339,999,3723,.43935809E-3,.1185E-3,0
STARLINK-35218,2025-253X,2026-06-28T17:34:38.942688,15.27597144,.00013339,43.0032,305.6868,263.6377,96.4322,0,U,66340,999,3722,.15331441E-2,.4219E-3,0
STARLINK-35522,2025-253Y,2026-06-28T15:45:42.027552,15.27592809,.00004898,43.0016,305.9810,313.4728,46.6083,0,U,66341,999,3721,.49855476E-3,.13488E-3,0
STARLINK-35535,2025-253Z,2026-06-28T17:12:28.577952,15.27525634,.00018969,43.0010,305.5706,248.7976,111.2673,0,U,66342,999,3722,.78682023E-3,.21417E-3,0
STARLINK-35467,2025-253AA,2026-06-28T19:03:15.852672,15.27599219,.00012897,43.0018,305.2924,265.5466,94.5238,0,U,66343,999,3723,.57334617E-3,.15558E-3,0
STARLINK-35511,2025-253AB,2026-06-28T19:30:47.338560,15.27602597,.00037192,43.0051,304.5668,256.8054,103.2383,0,U,66344,999,3724,.13747255E-2,.37792E-3,0
STARLINK-35440,2025-253AC,2026-06-28T17:14:20.101344,15.27584392,.00014967,43.0031,305.5783,302.1563,57.9144,0,U,66345,999,3722,.83747252E-3,.22858E-3,0
STARLINK-35482,2025-253AD,2026-06-28T15:08:41.403264,15.27604887,.0001373,43.0000,305.7844,279.7975,80.2722,0,U,66346,999,3721,.7118293E-3,.19392E-3,0
STARLINK-35438,2025-253AE,2026-06-28T18:04:02.950752,15.27597192,.00016746,43.0015,304.9731,266.1228,93.9432,0,U,66347,999,3723,.82547513E-3,.22535E-3,0
STARLINK-35849,2025-254A,2026-06-28T23:56:38.234400,15.30211485,.00010411,53.1584,75.7106,91.6725,268.4395,0,U,66348,999,3717,.58817979E-3,.17107E-3,0
STARLINK-35848,2025-254B,2026-06-28T22:43:50.667744,15.31716857,.00012313,53.1593,75.3982,95.9533,264.1609,0,U,66349,999,3601,.51431688E-3,.15637E-3,0
STARLINK-35829,2025-254C,2026-06-28T22:23:40.850016,15.31709665,.00012912,53.1590,75.3129,89.6276,270.4874,0,U,66350,999,3601,.4604814E-3,.13955E-3,0
STARLINK-35828,2025-254D,2026-06-28T23:17:18.665088,15.31727273,.00014615,53.1605,74.8314,89.8242,270.2927,0,U,66351,999,3602,.88125388E-3,.27104E-3,0
STARLINK-35850,2025-254E,2026-06-28T22:42:10.550016,15.30207920,.000113,53.1591,75.3854,104.2869,255.8258,0,U,66352,999,3601,.10902891E-2,.32079E-3,0
STARLINK-35869,2025-254F,2026-06-28T22:33:03.653568,15.30201338,.00013331,53.1585,75.3447,87.9210,272.1944,0,U,66353,999,3601,.61084099E-3,.17776E-3,0
STARLINK-35895,2025-254G,2026-06-29T12:00:02.998944,15.33529542,.0000786,53.1600,73.3647,74.1661,185.5051,0,U,66354,999,585,.10806E-2,.35312E-3,0
STARLINK-35861,2025-254H,2026-06-28T23:50:33.570240,15.30211578,.00010542,53.1599,75.6837,85.6148,274.4973,0,U,66355,999,3601,.78055489E-3,.22838E-3,0
STARLINK-35851,2025-254J,2026-06-28T23:45:59.979456,15.30226630,.00008103,53.1601,75.6643,57.0983,303.0096,0,U,66356,999,3601,.10310129E-2,.30326E-3,0
STARLINK-35817,2025-254K,2026-06-28T23:32:19.588992,15.30199901,.00011813,53.1601,75.6030,68.7420,291.3707,0,U,66357,999,3601,.76920781E-3,.22491E-3,0
STARLINK-35807,2025-254L,2026-06-28T23:50:55.111488,15.31720778,.0000993,53.1588,74.9758,72.7426,287.3684,0,U,66358,999,3602,.63362225E-3,.19361E-3,0
STARLINK-35805,2025-254M,2026-06-28T23:03:52.243776,15.31716959,.00015655,53.1603,74.7703,69.0857,291.0312,0,U,66359,999,3715,.60592472E-3,.18494E-3,0
STARLINK-35823,2025-254N,2026-06-28T22:40:39.027360,15.30181242,.00010675,53.1585,75.3767,91.4046,268.7077,0,U,66360,999,3601,.88317731E-3,.25874E-3,0
STARLINK-35813,2025-254P,2026-06-28T23:10:35.337792,15.31705519,.00014231,53.1604,74.7983,99.3063,260.8099,0,U,66361,999,3602,.50924544E-3,.15473E-3,0
STARLINK-35822,2025-254Q,2026-06-28T23:53:35.727360,15.30208240,.00009673,53.1595,75.6946,82.5265,277.5845,0,U,66362,999,3601,.47459732E-3,.13727E-3,0
STARLINK-35806,2025-254R,2026-06-29T00:04:14.038464,15.30207729,.00011316,53.1596,75.7421,96.2121,263.9008,0,U,66363,999,3601,.42817384E-3,.12346E-3,0
STARLINK-35797,2025-254S,2026-06-28T22:14:59.290368,15.30196426,.00010029,53.1602,75.9802,73.5480,286.5631,0,U,66364,999,3600,.46628196E-3,.13474E-3,0
STARLINK-35827,2025-254T,2026-06-29T00:04:22.154016,15.31733867,.00010635,53.1595,75.0320,72.7699,287.3418,0,U,66365,999,3602,.92171256E-3,.28376E-3,0
STARLINK-35845,2025-254U,2026-06-28T22:37:07.247136,15.31706324,.00011293,53.1590,75.3681,85.9960,274.1170,0,U,66366,999,3601,.55373786E-3,.1686E-3,0
STARLINK-35846,2025-254V,2026-06-28T22:34:34.662144,15.30206825,.00010578,53.1589,75.3494,110.8830,249.2284,0,U,66367,999,3601,.72631788E-3,.21218E-3,0
STARLINK-34861,2025-254W,2026-06-28T23:04:11.881632,15.30213509,.00015094,53.1604,73.3077,61.7080,298.4073,0,U,66368,999,3604,.51135479E-3,.14822E-3,0
STARLINK-35795,2025-254X,2026-06-28T23:13:18.987168,15.30198885,.00013861,53.1590,73.3472,94.2921,265.8238,0,U,66369,999,3604,.55915402E-3,.16237E-3,0
STARLINK-35824,2025-254Y,2026-06-28T23:08:45.395520,15.30207890,.00014211,53.1606,73.3255,103.9955,256.1204,0,U,66370,999,3604,.38306142E-3,.11006E-3,0
STARLINK-35804,2025-254Z,2026-06-28T22:59:38.480928,15.30192872,.00012977,53.1600,73.2875,96.7328,263.3821,0,U,66371,999,3604,.49380619E-3,.14291E-3,0
STARLINK-35821,2025-254AA,2026-06-28T22:55:04.941984,15.30209186,.00012741,53.1606,73.2672,95.8841,264.2305,0,U,66372,999,3604,.9091332E-3,.26671E-3,0
STARLINK-35809,2025-254AB,2026-06-28T22:50:31.447968,15.30201797,.00013903,53.1597,73.2479,80.1998,279.9160,0,U,66373,999,3604,.49381581E-3,.14295E-3,0
STARLINK-35831,2025-254AC,2026-06-28T23:07:41.647008,15.34396587,.00013347,53.1600,71.8994,84.4570,275.6584,0,U,66374,999,3606,.78906888E-3,.26375E-3,0
STARLINK-35826,2025-254AD,2026-06-28T23:19:13.911456,15.30205589,.0001114,53.1605,72.6576,90.9424,269.1704,0,U,66375,999,3605,.78244118E-3,.2289E-3,0
SHIYAN-32 02,2025-255C,2026-06-29T18:52:44.621184,15.42271801,.0010873,52.9937,314.5064,213.0194,147.0132,0,U,66378,999,3590,.45041E-3,.19347E-3,0
SHIYAN-32 03,2025-255D,2026-06-29T18:53:04.748064,15.42213690,.0008304,52.9958,314.5629,182.8059,177.2899,0,U,66379,999,3592,.33218E-3,.14109E-3,0
STARLINK-35139,2025-257A,2026-06-28T22:18:26.977824,15.34392326,.00011691,53.1598,58.2878,86.1172,273.9964,0,U,66380,999,3673,.71551502E-3,.2387E-3,0
STARLINK-35158,2025-257B,2026-06-28T21:45:55.651968,15.34403086,.00010427,53.1601,60.2765,106.5544,253.5573,0,U,66381,999,3676,.68177544E-3,.22731E-3,0
STARLINK-35639,2025-257C,2026-06-28T22:00:01.999584,15.34281974,.00021024,53.1604,60.5943,99.7767,128.4563,0,U,66382,999,582,.18121787E-2,.61122E-3,0
STARLINK-35690,2025-257D,2026-06-28T22:09:21.490560,15.34392644,.0001415,53.1597,58.2481,85.3895,274.7270,0,U,66383,999,3679,.52365699E-3,.17353E-3,0
STARLINK-35662,2025-257E,2026-06-28T23:12:22.358880,15.30175101,.00013144,53.1586,59.9350,93.3513,266.7638,0,U,66384,999,3677,.53521924E-3,.15513E-3,0
STARLINK-35659,2025-257F,2026-06-28T22:15:25.174080,15.34400067,.00010772,53.1602,58.2749,81.9261,278.1863,0,U,66385,999,3679,.97558566E-3,.32729E-3,0
STARLINK-35651,2025-257G,2026-06-28T23:09:20.330496,15.30197656,.00012846,53.1588,59.9215,113.1870,246.9267,0,U,66386,999,3677,.59115739E-3,.17188E-3,0
STARLINK-35661,2025-257H,2026-06-28T22:00:16.970112,15.34370163,.00007229,53.1599,58.2088,77.9156,282.1928,0,U,66387,999,3679,.91959636E-3,.30792E-3,0
STARLINK-35647,2025-257J,2026-06-28T23:04:45.321888,15.30205683,.00011664,53.1602,59.8993,89.3603,270.7532,0,U,66388,999,3676,-.26932262E-3,-.8328E-4,0
STARLINK-35694,2025-257K,2026-06-28T21:36:48.304512,15.30200142,.00014311,53.1592,60.2310,104.2136,255.9024,0,U,66389,999,3676,.1663489E-3,.4571E-4,0
