OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36353,2026-032Z,2026-07-18T01:54:05.908320,15.33448631,.00017245,97.2846,26.4121,139.7774,220.3597,0,U,67820,999,2494,.17200479E-3,.5483E-4,0
STARLINK-36644,2026-033A,2026-07-18T04:37:32.968416,15.27586231,.00009664,42.9968,249.9642,173.1967,186.8898,0,U,67821,999,2463,.44607751E-3,.12035E-3,0
STARLINK-36643,2026-033B,2026-07-18T05:14:34.163808,15.27581626,.00016825,42.9995,250.1730,271.0609,89.0050,0,U,67822,999,2463,.24226827E-3,.6411E-4,0
STARLINK-36646,2026-033C,2026-07-17T11:31:05.591712,15.27573551,.0001504,43.0014,254.0799,254.0091,106.0595,0,U,67823,999,2452,.11118E-3,.2798E-4,0
STARLINK-36647,2026-033D,2026-07-18T04:32:00.597984,15.27587137,.00006149,43.0003,249.9409,245.2559,114.8228,0,U,67824,999,2463,.48737273E-3,.13176E-3,0
STARLINK-36648,2026-033E,2026-07-18T04:06:05.982048,15.27582638,.00010759,42.9962,249.7882,275.1653,84.9076,0,U,67825,999,2463,.22394949E-3,.5906E-4,0
STARLINK-35865,2026-033F,2026-07-18T04:43:07.021920,15.27580634,.00019823,42.9996,249.9960,287.6529,72.4106,0,U,67826,999,2463,.31906567E-3,.8528E-4,0
STARLINK-36289,2026-033G,2026-07-18T03:49:40.008576,15.27585319,.00013415,42.9983,250.5866,277.8282,82.2418,0,U,67827,999,2462,.30733057E-3,.8206E-4,0
STARLINK-36670,2026-033H,2026-07-17T13:36:44.271648,15.27550258,.0001219,42.9975,253.8794,289.2959,70.7760,0,U,67828,999,2453,.27088E-3,.7193E-4,0
STARLINK-36144,2026-033J,2026-07-18T03:36:42.784416,15.27585342,.00015442,43.0008,250.5143,276.7043,83.3632,0,U,67829,999,2462,.22979037E-3,.6067E-4,0
STARLINK-36611,2026-033K,2026-07-17T15:29:21.940512,15.27583942,.00005188,42.9952,253.6038,309.5676,50.5130,0,U,67830,999,2454,.28101514E-3,.748E-4,0
STARLINK-36661,2026-033L,2026-07-17T10:41:20.781888,15.27576665,.0001242,42.9986,254.6891,271.8770,88.1940,0,U,67831,999,2451,.10976E-3,.2759E-4,0
STARLINK-36662,2026-033M,2026-07-18T03:15:51.860160,15.27585816,.00014493,42.9974,243.3400,250.9020,109.1675,0,U,67832,999,2470,.34853528E-3,.9343E-4,0
STARLINK-36659,2026-033N,2026-07-18T02:54:09.285984,15.27566711,.00017793,43.0012,250.2772,276.5531,83.5118,0,U,67833,999,2462,.22484032E-3,.5927E-4,0
STARLINK-36655,2026-033P,2026-07-17T12:26:23.396640,15.27583285,.0001458,42.9984,253.4984,287.3323,72.7369,0,U,67834,999,2453,.12463E-3,.3169E-4,0
STARLINK-36657,2026-033Q,2026-07-18T04:17:12.340320,15.27570620,.00020065,42.9991,249.8473,282.9280,77.1347,0,U,67835,999,2463,.1358339E-3,.3476E-4,0
STARLINK-36650,2026-033R,2026-07-18T05:05:18.919392,15.27581813,.00016386,43.0004,250.1149,270.9190,89.1474,0,U,67836,999,2463,.31910899E-3,.853E-4,0
STARLINK-36649,2026-033S,2026-07-17T15:12:44.398944,15.27576841,.00016765,42.9996,253.5142,282.6493,77.4171,0,U,67837,999,2454,.42847186E-3,.11546E-3,0
STARLINK-36654,2026-033T,2026-07-17T11:44:02.599008,15.27580998,.0001321,43.0029,254.1471,274.7317,85.3384,0,U,67838,999,2452,.18146E-3,.4735E-4,0
STARLINK-36652,2026-033U,2026-07-18T04:54:12.832416,15.27580511,.00023404,43.0024,250.0585,285.9427,74.1167,0,U,67839,999,2463,.2329285E-3,.6153E-4,0
STARLINK-36651,2026-033V,2026-07-17T11:32:56.202720,15.27584186,.0001726,43.0039,254.0871,272.0914,87.9740,0,U,67840,999,2452,.18814E-3,.4919E-4,0
STARLINK-36656,2026-033W,2026-07-18T03:05:15.779040,15.27566089,.00030495,43.0076,250.3497,295.7103,64.3434,0,U,67841,999,2462,.25185484E-3,.6672E-4,0
STARLINK-36653,2026-033X,2026-07-18T04:33:51.308352,15.27589877,.0000948,43.0002,249.9430,259.1492,100.9253,0,U,67842,999,2463,.37063379E-3,.9954E-4,0
STARLINK-36589,2026-033Y,2026-07-18T04:22:44.560416,15.27583940,.00013083,43.0009,249.8824,275.3813,84.6889,0,U,67843,999,2463,-.22919477E-3,-.6564E-4,0
STARLINK-36598,2026-033Z,2026-07-18T03:53:20.908320,15.27584154,.0001549,42.9985,250.6004,265.4585,94.6090,0,U,67844,999,2462,.64207415E-4,.1505E-4,0
STARLINK-36606,2026-033AA,2026-07-18T02:44:53.370240,15.27594060,.00011638,42.9995,250.2270,269.1321,90.9397,0,U,67845,999,2462,.45583983E-3,.12308E-3,0
STARLINK-36658,2026-033AB,2026-07-18T03:42:15.727680,15.27583143,.00013008,42.9986,250.5420,274.5870,85.4833,0,U,67846,999,2462,.23155884E-3,.6116E-4,0
STARLINK-36618,2026-033AC,2026-07-17T10:43:49.846080,15.27582861,.0002157,43.0000,239.6384,276.0209,84.0397,0,U,67847,999,2468,.13554E-3,.347E-4,0
STARLINK-36660,2026-033AD,2026-07-17T13:31:09.446592,15.27571077,.0002008,43.0007,253.8454,280.2295,79.8330,0,U,67848,999,2453,.35092E-3,.9404E-4,0
STARLINK-36602,2026-033AE,2026-07-17T10:43:11.761824,15.27577433,.0000984,43.0015,254.6942,268.0604,92.0134,0,U,67849,999,2451,.13924E-3,.3571E-4,0
STARLINK-36840,2026-034A,2026-07-17T16:32:59.481312,15.30207673,.00008953,53.1595,320.1173,60.3527,299.7563,0,U,67850,999,2394,.50378152E-3,.14594E-3,0
STARLINK-36348,2026-034B,2026-07-18T00:00:02.000160,15.34397729,.0000973,53.1597,319.0288,77.4001,18.4043,0,U,67851,999,588,-.81821937E-3,-.27917E-3,0
STARLINK-36276,2026-034C,2026-07-18T01:34:08.266080,15.31332329,.00012348,53.1610,318.9154,185.1515,174.9474,0,U,67852,999,2399,.16825986E-1,.549364E-2,0
STARLINK-36785,2026-034D,2026-07-18T06:00:02.000160,15.34372161,.00014584,53.1589,317.7180,72.8701,22.8417,0,U,67853,999,587,.13685967E-2,.46108E-3,0
STARLINK-36608,2026-034E,2026-07-17T20:00:51.103584,15.30199384,.00010106,53.1600,319.5698,74.7873,285.3240,0,U,67854,999,2395,.23493457E-3,.6605E-4,0
STARLINK-36838,2026-034F,2026-07-18T01:10:32.004192,15.31693311,.00022173,53.1604,318.0758,250.4717,109.6046,0,U,67855,999,2400,.52426857E-3,.15935E-3,0
STARLINK-36843,2026-034G,2026-07-18T07:33:07.278048,15.31707445,.00007009,53.1621,316.9035,124.6307,235.4761,0,U,67856,999,2404,.27163497E-3,.8075E-4,0
STARLINK-36828,2026-034H,2026-07-17T17:20:15.892224,15.31704978,.00015049,53.1581,319.5896,69.2916,290.8247,0,U,67857,999,2395,.20867464E-3,.6117E-4,0
STARLINK-36837,2026-034J,2026-07-17T14:23:45.252384,15.34401971,.0001058,53.1604,317.4296,76.3408,283.7712,0,U,67858,999,2397,.28569E-3,.9289E-4,0
STARLINK-36393,2026-034K,2026-07-18T07:45:56.195712,15.31709835,.00015092,53.1580,316.2308,82.4897,277.6275,0,U,67859,999,2405,.29336518E-3,.8752E-4,0
STARLINK-35873,2026-034L,2026-07-17T17:10:48.693504,15.34405116,.00007678,53.1623,320.2605,148.0117,212.0932,0,U,67860,999,2397,.36220969E-3,.11883E-3,0
STARLINK-36325,2026-034M,2026-07-18T06:00:02.000160,15.34365655,.00011856,53.1594,317.9036,93.7529,268.9143,0,U,67861,999,587,.14966786E-2,.50477E-3,0
STARLINK-36332,2026-034N,2026-07-18T06:00:02.000160,15.30171780,.00010184,53.1607,318.0220,91.9913,209.6075,0,U,67862,999,576,.16992767E-2,.50265E-3,0
STARLINK-36835,2026-034P,2026-07-17T14:30:13.555584,15.30202952,.0001005,53.1618,320.9863,71.1992,288.9118,0,U,67863,999,2392,.33748E-3,.965E-4,0
STARLINK-36831,2026-034Q,2026-07-17T17:07:48.578016,15.34371216,.00016006,53.1622,320.2442,161.0254,199.0808,0,U,67864,999,2394,.20856936E-3,.667E-4,0
STARLINK-36738,2026-034R,2026-07-18T01:14:53.195712,15.30374829,.00014625,53.1606,318.8003,43.1191,316.9924,0,U,67865,999,2399,.4481399E-2,.135541E-2,0
STARLINK-36780,2026-034S,2026-07-17T17:20:05.630496,15.30183450,.00014138,53.1628,320.2930,147.5461,212.5627,0,U,67866,999,2394,.10213354E-3,.2665E-4,0
STARLINK-36761,2026-034T,2026-07-17T20:23:38.395680,15.30212989,.00008512,53.1609,319.6675,51.3831,308.7246,0,U,67867,999,2396,.25569875E-3,.7224E-4,0
STARLINK-36762,2026-034U,2026-07-17T07:45:08.364672,15.30206805,.0001382,53.1593,322.0739,73.4257,286.6896,0,U,67868,999,2388,.35424E-3,.10149E-3,0
STARLINK-36779,2026-034V,2026-07-17T16:03:36.626688,15.34400202,.00010254,53.1597,317.1333,72.1121,287.9993,0,U,67869,999,2397,.28249702E-3,.918E-4,0
STARLINK-36770,2026-034W,2026-07-17T20:06:55.518048,15.30205700,.00005026,53.1582,319.5986,101.5190,258.5868,0,U,67870,999,2396,.5212665E-3,.15114E-3,0
STARLINK-36769,2026-034X,2026-07-18T07:02:15.714816,15.30205327,.00016908,53.1574,317.4567,83.6173,276.5020,0,U,67871,999,2403,.43857541E-3,.12654E-3,0
STARLINK-36786,2026-034Y,2026-07-17T20:14:44.554272,15.31712899,.00015613,53.1614,318.9174,84.9226,275.1954,0,U,67872,999,2397,.31948648E-3,.9566E-4,0
STARLINK-36783,2026-034Z,2026-07-17T17:34:22.234656,15.34396721,.00006642,53.1610,316.8140,78.6960,281.4117,0,U,67873,999,2399,.37912623E-3,.12453E-3,0
STARLINK-36730,2026-034AA,2026-07-18T07:32:28.655520,15.34397985,.00015508,53.1579,314.0466,74.1815,285.9359,0,U,67874,999,2408,.30476999E-3,.9934E-4,0
STARLINK-36727,2026-034AB,2026-07-17T17:53:43.938816,15.31710642,.00007469,53.1597,319.0194,79.9847,280.1238,0,U,67875,999,2396,.50293656E-3,.15279E-3,0
STARLINK-36743,2026-034AC,2026-07-18T06:00:02.000160,15.33529202,.00017245,53.1605,317.9607,92.3789,238.6175,0,U,67876,999,576,.1567009E-2,.51485E-3,0
STARLINK-36784,2026-034AD,2026-07-17T18:05:21.085728,15.34403693,.00007488,53.1598,320.5112,208.6527,151.4435,0,U,67877,999,2394,.68809395E-3,.22946E-3,0
STARLINK-36689,2026-034AE,2026-07-17T23:32:07.294272,15.34059633,.00036861,53.1627,319.0683,56.3270,303.8083,0,U,67878,999,2398,.56768041E-2,.194364E-2,0
STARLINK-36818,2026-035A,2026-07-18T01:34:30.801792,15.33444326,.00010572,97.2841,131.7529,96.2697,263.8666,0,U,67879,999,2396,.30313988E-3,.9724E-4,0
STARLINK-36821,2026-035B,2026-07-17T22:22:39.842112,15.33451306,.00013297,97.2825,131.6276,102.9927,257.1464,0,U,67880,999,2394,.51945059E-3,.16735E-3,0
STARLINK-36808,2026-035C,2026-07-18T06:43:49.228896,15.33458641,.00008378,97.2830,132.0759,86.7447,273.3891,0,U,67881,999,2400,.61404133E-3,.19809E-3,0
STARLINK-36817,2026-035D,2026-07-17T06:07:45.060960,15.33446876,.0002229,97.2831,131.0179,85.8258,274.3239,0,U,67882,999,2384,.37979E-3,.12207E-3,0
STARLINK-36856,2026-035E,2026-07-17T18:43:23.551680,15.33464988,.00020629,97.2825,131.5296,91.9115,268.2364,0,U,67883,999,2392,.36023015E-3,.1158E-3,0
STARLINK-36842,2026-035F,2026-07-17T19:10:48.914400,15.33445689,.00022464,97.2854,131.5017,82.9015,277.2483,0,U,67884,999,2392,.32615408E-3,.1047E-3,0
STARLINK-36826,2026-035G,2026-07-18T05:52:55.535808,15.33451164,.00014579,97.2832,131.9669,79.4390,280.7016,0,U,67885,999,2399,.41584974E-3,.13377E-3,0
STARLINK-36390,2026-035H,2026-07-17T19:06:54.003168,15.33441458,.00018526,97.2846,131.5095,97.8202,262.3251,0,U,67886,999,2392,.36845201E-3,.11838E-3,0
STARLINK-36368,2026-035J,2026-07-18T06:55:34.099968,15.33440809,.00011951,97.2820,132.0643,87.0763,273.0617,0,U,67887,999,2400,.69536256E-3,.22438E-3,0
STARLINK-36801,2026-035K,2026-07-17T18:27:44.785440,15.33446205,.00020473,97.2843,131.5461,99.5922,260.5552,0,U,67888,999,2392,.30217486E-3,.9693E-4,0
STARLINK-36372,2026-035L,2026-07-17T18:35:35.090880,15.33455019,.00011211,97.2841,131.5396,82.9375,277.1995,0,U,67889,999,2392,.58795104E-3,.1896E-3,0
STARLINK-36363,2026-035M,2026-07-18T05:56:51.139968,15.33446477,.00017455,97.2838,131.9662,93.5406,266.6036,0,U,67890,999,2399,.2326204E-3,.7443E-4,0
STARLINK-36816,2026-035N,2026-07-18T06:18:12.601440,15.33442589,.00022379,97.2827,131.0357,63.5924,296.5548,0,U,67891,999,2393,.2694398E-3,.8633E-4,0
STARLINK-36813,2026-035P,2026-07-17T19:22:33.551328,15.33452002,.0002266,97.2843,131.6502,101.4191,258.7307,0,U,67892,999,2393,.40321436E-3,.12968E-3,0
STARLINK-36803,2026-035Q,2026-07-17T19:34:18.397344,15.33448383,.00019769,97.2846,131.6336,89.4839,270.6630,0,U,67893,999,2393,.33101383E-3,.10628E-3,0
STARLINK-36846,2026-035R,2026-07-18T01:18:51.268320,15.33446515,.00018851,97.2835,131.7696,98.1124,262.0333,0,U,67894,999,2396,.36396289E-3,.11694E-3,0
STARLINK-36866,2026-035S,2026-07-18T05:45:05.447232,15.33449656,.00012406,97.2842,131.9765,93.7502,266.3882,0,U,67895,999,2399,.33570387E-3,.1078E-3,0
STARLINK-36877,2026-035T,2026-07-17T19:42:08.223264,15.33449079,.00022011,97.2844,131.6299,111.1905,248.9573,0,U,67896,999,2393,.38887453E-3,.12502E-3,0
STARLINK-36870,2026-035U,2026-07-18T06:47:45.077568,15.33447938,.00034297,97.2837,132.0727,88.2434,271.9202,0,U,67897,999,2400,.32468202E-3,.10424E-3,0
STARLINK-36810,2026-035V,2026-07-16T19:02:08.711232,15.33447536,.0002223,97.2833,130.5784,92.6319,267.5178,0,U,67898,999,2377,.37991403E-3,.12211E-3,0
STARLINK-36878,2026-035W,2026-07-18T01:42:20.587104,15.33460106,.00020114,97.2842,131.8996,92.1057,268.0416,0,U,67899,999,2397,.42291065E-3,.1361E-3,0
STARLINK-36361,2026-035X,2026-07-18T06:28:09.941664,15.33452946,.00013081,97.2820,132.0899,91.9470,268.1922,0,U,67900,999,2400,.52180955E-3,.16813E-3,0
STARLINK-36336,2026-035Y,2026-07-18T06:51:38.926944,15.33462324,.00019265,97.2856,132.0664,96.4774,263.6688,0,U,67901,999,2400,.39230275E-3,.12618E-3,0
STARLINK-36876,2026-035Z,2026-07-17T19:38:13.310304,15.33444784,.00018276,97.2838,131.6342,90.4530,269.6922,0,U,67902,999,2393,.22772543E-3,.7284E-4,0
STARLINK-36257,2026-035AA,2026-07-18T05:49:00.699744,15.33449565,.00016433,97.2830,131.9727,81.5098,278.6331,0,U,67903,999,2399,.42506715E-3,.13675E-3,0
STARLINK-36814,2026-036A,2026-07-18T02:39:45.813888,15.27602732,.00008795,42.9957,229.1480,345.8817,14.2010,0,U,67904,999,2366,.30059694E-3,.8025E-4,0
STARLINK-36729,2026-036B,2026-07-17T18:45:15.285888,15.27591148,.00008806,42.9917,230.9539,338.4656,21.6159,0,U,67905,999,2361,.20004574E-3,.5249E-4,0
STARLINK-36763,2026-036C,2026-07-17T09:14:47.887008,15.27569136,.0002117,42.9978,233.1407,285.1078,74.9539,0,U,67906,999,2355,.67221E-4,.1587E-4,0
STARLINK-36742,2026-036D,2026-07-18T03:59:06.396864,15.27582887,.00009476,42.9997,228.6814,274.7176,85.3567,0,U,67907,999,2367,.19328927E-3,.5061E-4,0
STARLINK-36827,2026-036E,2026-07-18T02:19:23.782656,15.27581580,.00017759,42.9979,229.0131,274.4534,85.6115,0,U,67908,999,2366,.32968348E-3,.8821E-4,0
STARLINK-36822,2026-036F,2026-07-17T10:32:16.792800,15.27588755,.0001801,42.9976,232.6807,264.9065,95.1581,0,U,67909,999,2356,.31201E-3,.8336E-4,0
STARLINK-36847,2026-036G,2026-07-18T03:42:27.160992,15.27577706,.00019332,42.9997,228.5905,278.7501,81.3131,0,U,67910,999,2367,.17345635E-3,.4514E-4,0
STARLINK-36736,2026-036H,2026-07-18T03:33:12.279456,15.27571008,.00020503,43.0022,228.5330,278.0299,82.0320,0,U,67911,999,2367,.17749153E-3,.4624E-4,0
STARLINK-36676,2026-036J,2026-07-18T01:53:29.618592,15.27597454,.00010759,42.9970,228.8786,20.8885,339.2011,0,U,67912,999,2366,.40655701E-3,.10948E-3,0
STARLINK-36690,2026-036K,2026-07-17T19:31:18.277536,15.27580986,.00031942,43.0035,230.3222,283.0862,76.9633,0,U,67913,999,2362,.18260458E-3,.4766E-4,0
STARLINK-36724,2026-036L,2026-07-18T01:33:08.123040,15.27579748,.00012338,43.0005,228.7642,271.8743,88.1967,0,U,67914,999,2366,.23143069E-3,.6112E-4,0
STARLINK-36723,2026-036M,2026-07-18T03:16:32.520864,15.27580783,.00014025,43.0015,228.4368,257.3337,102.7358,0,U,67915,999,2367,.17805145E-3,.4641E-4,0
STARLINK-36721,2026-036N,2026-07-17T19:10:57.357408,15.27580553,.00016188,43.0003,230.2076,267.3429,92.7237,0,U,67916,999,2362,.13357124E-3,.3415E-4,0
STARLINK-36722,2026-036P,2026-07-17T09:40:27.791616,15.27588483,.0001804,43.0014,232.3888,282.0249,78.0400,0,U,67917,999,2356,.41035E-3,.1105E-3,0
STARLINK-36341,2026-036Q,2026-07-17T18:50:49.293600,15.27581512,.00010794,43.0008,230.9865,291.4942,68.5794,0,U,67918,999,2361,.17953399E-3,.4682E-4,0
STARLINK-36663,2026-036R,2026-07-17T18:59:51.240192,15.27579104,.00015595,42.9994,230.1469,272.3734,87.6939,0,U,67919,999,2362,.17076022E-3,.444E-4,0
STARLINK-36375,2026-036S,2026-07-17T09:16:37.604640,15.27585723,.0001,42.9997,233.1436,271.2008,88.8729,0,U,67920,999,2355,.25327E-3,.6715E-4,0
STARLINK-36405,2026-036T,2026-07-17T09:11:04.828128,15.27583951,.0001622,42.9948,233.1220,275.8246,84.2421,0,U,67921,999,2355,.30445E-3,.8126E-4,0
STARLINK-36406,2026-036V,2026-07-18T02:15:42.087168,15.27573797,.00017096,42.9989,229.0120,273.4865,86.5791,0,U,67923,999,2366,.86586966E-4,.2121E-4,0
STARLINK-36714,2026-036W,2026-07-18T02:10:08.439744,15.27586550,.00011104,42.9975,228.9591,229.5697,130.5058,0,U,67924,999,2366,.29772272E-3,.7941E-4,0
STARLINK-36726,2026-036X,2026-07-18T03:35:02.957856,15.27581973,.00018408,43.0010,228.5560,259.5586,100.5058,0,U,67925,999,2367,.34047025E-3,.9119E-4,0
STARLINK-36758,2026-036Y,2026-07-18T01:55:20.325504,15.27588406,.00011906,42.9986,228.8832,238.4644,121.6091,0,U,67926,999,2366,.23129492E-3,.611E-4,0
STARLINK-36728,2026-036Z,2026-07-18T03:18:23.775552,15.27575249,.00014524,43.0009,228.4482,269.5586,90.5099,0,U,67927,999,2367,.17707894E-3,.4613E-4,0
STARLINK-36771,2026-036AA,2026-07-18T03:23:58.277472,15.27586231,.00019858,43.0027,228.4849,273.0753,86.9872,0,U,67928,999,2367,.32729416E-3,.8757E-4,0
STARLINK-36809,2026-036AB,2026-07-18T03:12:50.544576,15.27585904,.00012213,43.0006,228.4230,269.3552,90.7160,0,U,67929,999,2367,.32669683E-3,.874E-4,0
STARLINK-36865,2026-036AC,2026-07-18T01:23:52.935648,15.27589540,.00007724,42.9972,228.7051,286.4649,73.6118,0,U,67930,999,2366,.50310578E-3,.13612E-3,0
STARLINK-36781,2026-036AD,2026-07-17T09:47:51.852192,15.27583554,.0001321,43.0009,232.4275,250.8487,109.2221,0,U,67931,999,2356,.16614E-3,.4313E-4,0
STARLINK-36301,2026-037A,2026-07-17T23:46:46.618176,15.27582623,.00010765,42.9997,175.2744,258.7701,101.3030,0,U,67932,999,2326,.34983582E-3,.9378E-4,0
STARLINK-36852,2026-037B,2026-07-17T23:41:13.896096,15.27582767,.0000892,42.9996,175.2673,263.2642,96.8109,0,U,67933,999,2326,.3286093E-3,.8792E-4,0
STARLINK-36861,2026-037C,2026-07-17T23:35:40.460352,15.27579781,.00009978,43.0008,175.2201,262.8009,97.2729,0,U,67934,999,2326,.24591222E-3,.6511E-4,0
STARLINK-36860,2026-037D,2026-07-18T07:20:54.667392,15.27571564,.000115,43.0016,173.3548,245.4714,114.6018,0,U,67935,999,2331,.22133455E-3,.5832E-4,0
STARLINK-36848,2026-037E,2026-07-18T07:09:48.716064,15.27573789,.00014058,43.0009,173.3032,270.5509,89.5182,0,U,67936,999,2331,.24087409E-3,.6371E-4,0
STARLINK-36370,2026-037F,2026-07-18T07:15:21.522816,15.27580216,.00009512,43.0014,173.3286,267.5225,92.5517,0,U,67937,999,2331,.22298501E-3,.5879E-4,0
STARLINK-36371,2026-037G,2026-07-17T23:15:19.095264,15.27581097,.00010077,42.9992,175.1164,270.5951,89.4785,0,U,67938,999,2326,.15551451E-3,.402E-4,0
STARLINK-36246,2026-037H,2026-07-18T07:00:33.245280,15.27577619,.00010841,42.9993,173.2492,274.6118,85.4610,0,U,67939,999,2331,.22394905E-3,.5905E-4,0
STARLINK-36907,2026-037J,2026-07-18T05:04:11.198208,15.27584972,.00010057,43.0001,173.4820,274.8452,85.2285,0,U,67940,999,2330,.36576945E-3,.9818E-4,0
STARLINK-36927,2026-037K,2026-07-18T06:29:05.584992,15.27579318,.00015393,43.0004,173.0687,271.4239,88.6436,0,U,67941,999,2331,.23783423E-3,.6288E-4,0
STARLINK-36914,2026-037L,2026-07-18T06:54:59.829408,15.27577934,.00014457,43.0009,173.1975,268.9248,91.1438,0,U,67942,999,2331,.1399659E-3,.3591E-4,0
STARLINK-36851,2026-037M,2026-07-18T06:43:53.997312,15.27575508,.00013952,43.0005,173.1458,269.2175,90.8517,0,U,67943,999,2331,.30933993E-3,.8259E-4,0
STARLINK-36892,2026-037N,2026-07-18T00:18:00.195264,15.27627292,.00016792,43.0017,174.5722,258.7967,101.2696,0,U,67944,999,2327,.84530871E-3,.23106E-3,0
STARLINK-36908,2026-037P,2026-07-18T00:06:54.859968,15.27579924,.00016922,43.0004,174.5109,272.2812,87.7846,0,U,67945,999,2327,.30782941E-3,.8218E-4,0
STARLINK-36909,2026-037Q,2026-07-18T04:43:51.664800,15.27565558,.00016266,43.0003,173.3639,282.8202,77.2467,0,U,67946,999,2330,.49565781E-3,.13396E-3,0
STARLINK-36920,2026-037R,2026-07-17T23:55:49.791648,15.27602143,.0001789,43.0014,174.4606,285.9733,74.0922,0,U,67947,999,2327,.46139736E-3,.12465E-3,0
STARLINK-36873,2026-037S,2026-07-17T22:17:57.314112,15.27581343,.000184,43.0031,174.8126,283.7121,76.3526,0,U,67948,999,2326,.2772614E-3,.7375E-4,0
STARLINK-36863,2026-037T,2026-07-18T06:05:02.225472,15.27588258,.00017735,43.0024,172.9350,271.6350,88.4299,0,U,67949,999,2331,.38178497E-3,.10261E-3,0
STARLINK-36887,2026-037U,2026-07-17T23:43:04.636704,15.27582332,.00010219,43.0001,175.2703,273.0124,87.0610,0,U,67950,999,2326,.15070953E-3,.3888E-4,0
STARLINK-36897,2026-037V,2026-07-17T23:37:31.340928,15.27587432,.000057,42.9992,175.2190,230.4216,129.6585,0,U,67951,999,2326,.41766704E-3,.11251E-3,0
STARLINK-36381,2026-037W,2026-07-18T07:17:12.092352,15.27588302,.0000953,43.0031,173.3183,289.2107,70.8642,0,U,67952,999,2331,.4166815E-3,.11224E-3,0
STARLINK-36824,2026-037X,2026-07-17T23:31:58.300896,15.27586682,.00011049,43.0008,175.2094,273.6594,86.4131,0,U,67953,999,2326,.30299843E-3,.8087E-4,0
STARLINK-36869,2026-037Y,2026-07-18T07:02:24.402336,15.27580264,.00008207,42.9999,173.2580,271.6926,88.3831,0,U,67954,999,2331,.21956468E-3,.5785E-4,0
STARLINK-36872,2026-037Z,2026-07-18T06:51:17.787456,15.27578410,.0001386,43.0001,173.1737,260.9498,99.1197,0,U,67955,999,2331,.26028536E-3,.6907E-4,0
STARLINK-36918,2026-037AA,2026-07-18T06:45:45.326304,15.27577517,.00009468,43.0009,173.1520,256.6191,103.4555,0,U,67956,999,2331,.76297354E-3,.20791E-3,0
STARLINK-36829,2026-037AB,2026-07-18T06:56:51.107424,15.27577302,.00012853,42.9999,173.2185,272.3504,87.7200,0,U,67957,999,2330,.19276583E-3,.5046E-4,0
STARLINK-36799,2026-037AC,2026-07-18T05:06:02.306016,15.27579966,.0001155,42.9993,173.4812,266.2972,93.7747,0,U,67958,999,2330,.16528439E-3,.4289E-4,0
STARLINK-36834,2026-037AD,2026-07-18T00:08:46.012704,15.27582771,.0001421,43.0003,174.5252,267.1038,92.9651,0,U,67959,999,2327,.5373429E-3,.14555E-3,0
STARLINK-36841,2026-037AE,2026-07-18T04:56:47.755392,15.27569512,.00013708,43.0005,173.4445,266.1160,93.9535,0,U,67960,999,2330,.33591015E-3,.899E-4,0
STARLINK-36912,2026-038A,2026-07-17T23:49:34.762080,15.33444576,.00026958,97.2831,208.1872,110.5483,249.6049,0,U,67961,999,2320,.32313857E-3,.10372E-3,0
STARLINK-36881,2026-038B,2026-07-17T23:45:39.610656,15.33444491,.00020644,97.2841,208.1894,104.9575,255.1896,0,U,67962,999,2320,.25304813E-3,.8103E-4,0
STARLINK-36357,2026-038C,2026-07-17T23:37:49.803744,15.33445933,.00011738,97.2849,208.1974,88.8168,271.3209,0,U,67963,999,2320,.29073141E-3,.9323E-4,0
STARLINK-36349,2026-038D,2026-07-17T23:41:44.671776,15.33442200,.00013511,97.2839,208.1924,102.1660,257.9735,0,U,67964,999,2320,.20136137E-3,.6431E-4,0
STARLINK-36806,2026-038E,2026-07-17T23:33:54.923616,15.33445475,.00011828,97.2848,208.2017,76.6160,283.5215,0,U,67965,999,2320,.30051855E-3,.9639E-4,0
STARLINK-36820,2026-038F,2026-07-17T23:29:59.953632,15.33448088,.00017665,97.2840,208.2049,97.3120,262.8323,0,U,67966,999,2320,.32089214E-3,.103E-3,0
STARLINK-36819,2026-038G,2026-07-17T23:26:05.038080,15.33446840,.00016729,97.2840,208.2064,92.3662,267.7772,0,U,67967,999,2320,.29867618E-3,.958E-4,0
STARLINK-36812,2026-038H,2026-07-18T07:12:00.494208,15.33448786,.00012371,97.2843,208.5332,89.2448,270.8936,0,U,67968,999,2325,.292357E-3,.9376E-4,0
STARLINK-36709,2026-038J,2026-07-18T00:48:18.276768,15.33445876,.00017901,97.2841,208.2834,103.1864,256.9578,0,U,67969,999,2321,.29839235E-3,.9571E-4,0
STARLINK-36319,2026-038K,2026-07-18T07:08:05.377344,15.33446505,.00012336,97.2840,208.5353,102.2949,257.8432,0,U,67970,999,2325,.31683529E-3,.10168E-3,0
STARLINK-36710,2026-038L,2026-07-18T07:00:15.324192,15.33452615,.00015273,97.2850,208.5460,96.0206,264.1211,0,U,67971,999,2325,.23272631E-3,.7447E-4,0
