OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
HULIANWANG DIGUI-102,2025-258G,2026-06-13T03:05:52.448064,13.29321060,.00009705,50.0024,309.9836,124.8255,235.2708,0,U,66418,999,2919,.6594208E-4,-.93E-6,0
HULIANWANG DIGUI-103,2025-258H,2026-06-13T02:53:46.269024,13.29324033,.00009726,50.0019,309.9267,136.3977,223.6972,0,U,66419,999,2919,.44306776E-4,-.103E-5,0
HULIANWANG DIGUI-104,2025-258J,2026-06-13T02:41:48.144192,13.29324148,.00010113,50.0035,309.9188,126.7332,233.3633,0,U,66420,999,2918,.33131467E-4,-.109E-5,0
STARLINK-35617,2025-259A,2026-06-12T12:44:07.510272,15.27601278,.00014816,43.0046,98.9481,257.1615,102.9071,0,U,66422,999,3399,.99596598E-3,.27264E-3,0
STARLINK-35618,2025-259B,2026-06-12T03:11:46.064256,15.27601154,.00029202,43.0010,101.1233,281.4496,78.6027,0,U,66423,999,3393,.56447608E-3,.15314E-3,0
STARLINK-35588,2025-259C,2026-06-12T03:08:03.803712,15.27629146,.00007115,43.0042,101.1020,262.1597,97.9174,0,U,66424,999,3393,.82401761E-3,.22516E-3,0
STARLINK-35555,2025-259D,2026-06-12T12:27:26.513568,15.27627170,.00022919,42.9940,98.8541,273.9802,86.0788,0,U,66425,999,3399,.83445403E-3,.22805E-3,0
STARLINK-35589,2025-259E,2026-06-12T12:23:45.510144,15.27616095,.00013935,42.9961,98.8331,270.7601,89.3091,0,U,66426,999,3399,.97995052E-3,.26832E-3,0
STARLINK-35611,2025-259F,2026-06-12T12:18:12.687840,15.27608401,.00023593,43.0002,98.8023,272.6611,87.3971,0,U,66427,999,3399,.10900208E-2,.29882E-3,0
STARLINK-35610,2025-259G,2026-06-13T02:20:04.509024,15.27605714,.00006176,43.0112,95.4525,161.2018,198.8857,0,U,66428,999,3408,.10936105E-2,.29977E-3,0
STARLINK-35533,2025-259H,2026-06-13T02:14:31.068960,15.27577118,.00007384,43.0029,95.4220,185.4887,174.5956,0,U,66429,999,3408,.11078722E-2,.30347E-3,0
STARLINK-35470,2025-259J,2026-06-13T02:08:58.475616,15.27597340,.00020059,42.9976,95.3891,269.7381,90.3241,0,U,66430,999,3408,.68244072E-3,.18575E-3,0
STARLINK-35439,2025-259K,2026-06-13T02:05:16.571040,15.27603435,.00016549,43.0095,95.3784,279.8709,80.1956,0,U,66431,999,3408,.82522496E-3,.22532E-3,0
STARLINK-35446,2025-259L,2026-06-13T02:03:25.324128,15.27604552,.00019182,43.0008,95.3602,273.1544,86.9088,0,U,66432,999,3408,.94998622E-3,.25992E-3,0
STARLINK-35457,2025-259M,2026-06-13T01:59:43.378944,15.27603101,.00021794,42.9993,95.3386,274.3517,85.7085,0,U,66433,999,3408,.10534881E-2,.28862E-3,0
STARLINK-35389,2025-259N,2026-06-13T01:57:52.295328,15.27595627,.00042416,42.9991,95.3288,274.6073,85.4294,0,U,66434,999,3408,.63599778E-3,.17291E-3,0
STARLINK-35502,2025-259P,2026-06-12T02:16:16.470912,15.27594540,.00010229,43.0014,100.8197,210.3034,149.7759,0,U,66435,999,3393,.63275588E-3,.17198E-3,0
STARLINK-35501,2025-259Q,2026-06-12T02:23:40.471008,15.27599758,.00020485,43.0063,100.8615,274.4272,85.6346,0,U,66436,999,3393,.82946543E-3,.22647E-3,0
STARLINK-35474,2025-259R,2026-06-12T12:38:34.807200,15.27590265,.00035466,43.0032,98.9095,264.0600,95.9847,0,U,66437,999,3399,.88475148E-3,.24174E-3,0
STARLINK-34681,2025-259S,2026-06-12T12:29:19.184352,15.27600765,.00011865,42.9983,98.8568,262.0401,98.0316,0,U,66438,999,3388,.69600636E-3,.18952E-3,0
STARLINK-35327,2025-259T,2026-06-12T02:14:25.565280,15.27591451,.00008377,42.9985,100.8069,246.9702,113.1061,0,U,66439,999,3393,.74645927E-3,.20343E-3,0
STARLINK-35405,2025-259U,2026-06-12T12:21:54.047232,15.27619758,.00009688,43.0017,98.8176,252.1151,107.9595,0,U,66440,999,3399,.82220784E-3,.2246E-3,0
STARLINK-35426,2025-259V,2026-06-13T02:18:13.584384,15.27603532,.00006178,43.0013,95.4366,242.0672,118.0117,0,U,66441,999,3408,.99918751E-3,.27355E-3,0
STARLINK-34724,2025-259W,2026-06-12T13:10:01.606080,15.27605626,.00024913,43.0029,99.0688,276.3134,83.7434,0,U,66442,999,3399,.10815912E-2,.29645E-3,0
STARLINK-35219,2025-259X,2026-06-12T13:04:28.078752,15.27603779,.00040285,43.0057,99.0392,264.9658,95.0734,0,U,66443,999,3388,.11548624E-2,.31682E-3,0
STARLINK-35360,2025-259Y,2026-06-12T02:19:58.353024,15.27591633,.00021683,43.0029,100.8348,269.4449,90.6155,0,U,66444,999,3393,.65921537E-3,.17929E-3,0
STARLINK-34698,2025-259Z,2026-06-12T12:58:54.033024,15.27606793,.00061961,43.0090,99.0112,264.6043,95.4102,0,U,66445,999,3388,.10445493E-2,.28629E-3,0
STARLINK-34986,2025-259AA,2026-06-12T12:49:39.842688,15.27587629,.00031719,43.0053,98.9643,265.9301,94.1189,0,U,66446,999,3399,.75581959E-3,.20601E-3,0
STARLINK-34851,2025-259AB,2026-06-12T13:08:09.528000,15.27602010,.00048923,43.0033,99.0563,263.7938,96.2357,0,U,66447,999,3388,.9478499E-3,.25936E-3,0
STARLINK-35355,2025-259AC,2026-06-11T13:28:25.621824,15.27594522,.0002664,43.0057,104.5566,267.7619,92.2928,0,U,66448,999,3384,.80255E-3,.21899E-3,0
STARLINK-34720,2025-259AD,2026-06-12T23:52:28.294752,15.27591032,.00008663,42.9991,96.3945,268.7419,91.3334,0,U,66449,999,3395,.85752176E-3,.23418E-3,0
STARLINK-35334,2025-259AE,2026-06-12T12:47:48.600960,15.27597546,.0003638,43.0051,98.9517,264.8315,95.2122,0,U,66450,999,3399,.81311206E-3,.22195E-3,0
VIASAT-3 F2,2025-261A,2026-06-12T14:32:05.402112,1.00268614,.00002314,0.0388,160.0568,183.0733,56.8437,0,U,66454,999,274,0,-.219E-5,0
STARLINK-35643,2025-262A,2026-06-13T03:50:26.066688,15.27589205,.00002436,42.9982,117.3280,155.1613,204.9251,0,U,66456,999,3350,.11144E-2,.30539E-3,0
STARLINK-35466,2025-262B,2026-06-13T03:37:27.900768,15.27610926,.00005838,42.9927,117.2542,242.2705,117.8087,0,U,66457,999,3350,.66314914E-3,.18048E-3,0
STARLINK-35684,2025-262C,2026-06-13T03:41:09.747456,15.27583960,.00015737,43.0065,117.2838,119.0179,241.0831,0,U,66458,999,3350,.85508694E-3,.23345E-3,0
STARLINK-35449,2025-262D,2026-06-13T03:28:12.916416,15.27600351,.00013023,42.9981,117.2100,261.6262,98.4442,0,U,66459,999,3350,.9237986E-3,.25262E-3,0
STARLINK-35424,2025-262E,2026-06-12T14:27:11.911680,15.27595456,.0003391,43.0081,120.0190,262.9560,97.0906,0,U,66460,999,3342,.8814208E-3,.24085E-3,0
STARLINK-35132,2025-262F,2026-06-12T14:23:29.867136,15.27596852,.00029855,42.9936,120.0033,268.0476,92.0034,0,U,66461,999,3342,.87634863E-3,.23946E-3,0
STARLINK-35499,2025-262G,2026-06-13T04:17:56.622048,15.27612114,.00023311,42.9925,116.6126,265.1107,94.9479,0,U,66462,999,3351,.6873488E-3,.1872E-3,0
STARLINK-35463,2025-262H,2026-06-12T03:52:09.735456,15.27608048,.00008715,43.0030,122.7287,118.7295,241.3644,0,U,66463,999,3335,.10056878E-2,.27539E-3,0
STARLINK-35435,2025-262J,2026-06-13T04:04:59.763360,15.27609151,.00010439,42.9989,116.5346,264.5713,95.5020,0,U,66464,999,3351,.57420603E-3,.15586E-3,0
STARLINK-35448,2025-262K,2026-06-13T03:39:20.860992,15.27576437,.00005825,43.0085,117.2703,124.1030,235.9877,0,U,66465,999,3350,.98466428E-3,.26929E-3,0
STARLINK-35388,2025-262L,2026-06-12T14:17:57.304032,15.27601932,.00018142,42.9889,119.9700,261.0976,98.9670,0,U,66466,999,3342,.10358054E-2,.28371E-3,0
STARLINK-35682,2025-262M,2026-06-13T04:03:21.899808,15.27588882,.00003699,43.0000,117.3909,99.6958,260.3936,0,U,66467,999,3350,.66360475E-3,.18049E-3,0
STARLINK-35331,2025-262N,2026-06-13T03:52:16.158432,15.27600893,.00005012,43.0056,117.3346,234.2072,125.8734,0,U,66468,999,3350,.85965906E-3,.23484E-3,0
STARLINK-35451,2025-262P,2026-06-13T04:12:24.504768,15.27597585,.00006285,42.9963,116.5768,259.9246,100.1535,0,U,66469,999,3351,.58734074E-3,.15944E-3,0
STARLINK-35655,2025-262Q,2026-06-12T03:54:01.181952,15.27599027,.00013722,43.0028,122.7370,276.9963,83.0732,0,U,66470,999,3335,.97117871E-3,.26574E-3,0
STARLINK-35569,2025-262R,2026-06-12T14:30:53.846496,15.27602014,.0003398,43.0067,120.0312,262.7310,97.3156,0,U,66471,999,3342,.10092432E-2,.27635E-3,0
STARLINK-35567,2025-262S,2026-06-12T14:12:23.044896,15.27601323,.00044182,43.0132,119.9379,263.0827,96.9522,0,U,66472,999,3342,.10239113E-2,.28044E-3,0
STARLINK-35568,2025-262T,2026-06-13T03:57:47.807424,15.27615054,.00015555,42.9941,117.3581,273.3546,86.7128,0,U,66473,999,3350,.56950402E-3,.15459E-3,0
STARLINK-35620,2025-262U,2026-06-12T14:25:21.075168,15.27600361,.00022677,43.0039,120.0035,268.4534,91.6058,0,U,66474,999,3342,.86539567E-3,.23643E-3,0
STARLINK-35538,2025-262V,2026-06-13T03:46:42.943872,15.27609898,.00004035,42.9982,117.2990,237.7306,122.3507,0,U,66475,999,3350,.89232168E-3,.24396E-3,0
STARLINK-35372,2025-262W,2026-06-13T03:22:39.243936,15.27613230,.00013059,43.0006,117.1720,270.1098,89.9604,0,U,66476,999,3339,.99933411E-3,.27367E-3,0
STARLINK-35354,2025-262X,2026-06-12T14:21:37.903104,15.27595869,.00024497,43.0042,119.9813,272.5463,87.5109,0,U,66477,999,3342,.87368084E-3,.2387E-3,0
STARLINK-35283,2025-262Y,2026-06-13T03:42:59.977440,15.27616815,.00006383,43.0024,117.2794,245.0633,115.0152,0,U,66478,999,3350,.85178458E-3,.23277E-3,0
STARLINK-35581,2025-262Z,2026-06-13T04:06:50.830560,15.27605695,.00011161,43.0002,116.5440,259.7213,100.3512,0,U,66479,999,3351,.549928E-3,.14913E-3,0
STARLINK-35670,2025-262AA,2026-06-13T03:30:03.653568,15.27597369,.00007361,42.9977,117.2071,254.8392,105.2378,0,U,66480,999,3350,.80104323E-3,.21858E-3,0
STARLINK-35698,2025-262AB,2026-06-13T04:10:33.244896,15.27606203,.00005536,43.0024,116.5600,271.7830,88.2958,0,U,66481,999,3351,.91508296E-3,.25024E-3,0
STARLINK-35648,2025-262AC,2026-06-12T14:29:03.863616,15.27596467,.00003647,42.9927,120.0170,208.3834,151.6997,0,U,66482,999,3326,.7433866E-3,.20261E-3,0
STARLINK-35654,2025-262AD,2026-06-12T14:14:16.932192,15.27599283,.00013881,43.0010,119.9426,256.2740,103.7957,0,U,66483,999,3342,.7156485E-3,.19495E-3,0
STARLINK-35371,2025-262AE,2026-06-13T04:01:30.655488,15.27595035,.00012821,42.9969,117.3750,266.6661,93.4044,0,U,66484,999,3350,.5491013E-3,.14886E-3,0
STARLINK-34774,2025-263A,2026-06-13T07:03:33.293376,15.27588813,.00012881,42.9987,170.4950,270.3790,89.6914,0,U,66485,999,3352,.31863724E-3,.8519E-4,0
STARLINK-34844,2025-263B,2026-06-13T07:01:42.204576,15.27611132,.00008564,43.0075,170.4860,278.1745,81.9010,0,U,66486,999,3347,.54892183E-3,.14888E-3,0
STARLINK-34733,2025-263C,2026-06-12T07:25:39.810720,15.27596654,.00018519,42.9994,176.0012,273.7173,86.3467,0,U,66487,999,3337,.8174884E-3,.22313E-3,0
STARLINK-35515,2025-263D,2026-06-12T17:07:16.078656,15.27610547,.00015302,43.0112,173.8775,132.5944,227.5037,0,U,66488,999,3343,.72302809E-3,.19705E-3,0
STARLINK-35696,2025-263E,2026-06-13T07:33:09.502848,15.27598375,.00006065,42.9987,170.6438,275.6633,84.4149,0,U,66489,999,3352,.741698E-3,.20215E-3,0
STARLINK-35693,2025-263F,2026-06-13T07:07:15.471840,15.27598785,.00004066,42.9971,170.5100,265.0343,95.0463,0,U,66490,999,3352,.92573451E-3,.25314E-3,0
STARLINK-35663,2025-263G,2026-06-12T17:38:42.527616,15.27586031,.00013428,42.9986,174.0364,266.6006,93.4692,0,U,66491,999,3343,.77164119E-3,.21036E-3,0
STARLINK-35673,2025-263H,2026-06-13T07:29:27.606912,15.27604005,.00003715,43.0014,170.6309,264.8495,95.2315,0,U,66492,999,3352,.86539133E-3,.23645E-3,0
STARLINK-35597,2025-263J,2026-06-12T21:05:31.802784,15.27620440,.00015332,43.0011,173.4007,124.1897,235.9100,0,U,66493,999,3345,.7381688E-3,.20131E-3,0
STARLINK-35689,2025-263K,2026-06-10T19:03:36.007200,15.27609376,.00007869,43.0025,185.2750,245.0664,115.0106,0,U,66494,999,3313,.51159747E-3,.13855E-3,0
STARLINK-35832,2025-263L,2026-06-13T07:23:56.162688,15.27600557,.00007409,42.9990,170.5968,129.5606,230.5312,0,U,66495,999,3352,.73253831E-3,.19963E-3,0
STARLINK-35909,2025-263M,2026-06-12T20:58:07.082976,15.27608443,.00024351,43.0033,173.3556,266.9357,93.1216,0,U,66496,999,3345,.64425796E-3,.17524E-3,0
STARLINK-35899,2025-263N,2026-06-13T07:09:06.257376,15.27615696,.00004896,42.9995,170.5125,228.4247,131.6562,0,U,66497,999,3352,.71005007E-3,.19349E-3,0
STARLINK-35907,2025-263P,2026-06-10T18:43:16.885920,15.27574424,.00011465,43.0016,185.1716,277.5177,82.5545,0,U,66498,999,3313,.44096009E-3,.1189E-3,0
STARLINK-35816,2025-263Q,2026-06-10T18:58:03.591840,15.27609357,.00027611,43.0053,185.2466,269.1442,90.9094,0,U,66499,999,3313,.48038246E-3,.12992E-3,0
STARLINK-35894,2025-263R,2026-06-13T07:30:36.831456,15.27596507,.00009214,43.0002,174.0981,265.3018,94.7729,0,U,66500,999,3348,.61348007E-3,.16666E-3,0
STARLINK-35897,2025-263S,2026-06-13T07:38:43.951200,15.27622024,.00005218,43.0001,170.6704,301.1334,58.9466,0,U,66501,999,3352,.10075273E-2,.27602E-3,0
STARLINK-35922,2025-263T,2026-06-12T21:07:22.396512,15.27611946,.00018813,43.0019,173.4087,286.5450,73.5195,0,U,66502,999,3345,.69136436E-3,.1883E-3,0
STARLINK-35917,2025-263U,2026-06-12T08:17:28.305600,15.27595625,.00022869,43.0015,176.2633,302.0802,57.9827,0,U,66503,999,3337,.86203645E-3,.23547E-3,0
STARLINK-35916,2025-263V,2026-06-12T08:22:19.928064,15.27619737,.00013124,43.0035,179.7909,127.2259,232.8713,0,U,66504,999,3333,.90406243E-3,.24729E-3,0
STARLINK-34766,2025-263W,2026-06-13T06:52:26.893632,15.27605566,.00020334,43.0006,170.4291,270.6904,89.3715,0,U,66505,999,3352,.89690241E-3,.24521E-3,0
STARLINK-34765,2025-263X,2026-06-13T07:35:00.823200,15.27612156,.00006215,43.0017,170.6556,202.8567,157.2257,0,U,66506,999,3352,.61573805E-3,.16737E-3,0
STARLINK-34767,2025-263Y,2026-06-12T21:01:49.622592,15.27614327,.00011899,42.9917,173.3830,70.4323,289.6657,0,U,66507,999,3345,.84990645E-3,.23224E-3,0
STARLINK-35608,2025-263Z,2026-06-13T07:44:17.419776,15.27602874,.00010043,43.0013,170.6998,274.3439,85.7298,0,U,66508,999,3352,.82113514E-3,.22418E-3,0
STARLINK-35598,2025-263AA,2026-06-11T07:38:43.298880,15.27599110,.0000862,42.9889,182.3178,144.8388,215.2521,0,U,66509,999,3321,.4427E-3,.11947E-3,0
STARLINK-35600,2025-263AB,2026-06-09T19:27:35.159040,15.27604207,.00010672,42.9878,190.7855,123.0485,237.0469,0,U,66510,999,3298,.62444045E-3,.16974E-3,0
STARLINK-35444,2025-263AC,2026-06-13T07:20:12.481728,15.27590420,.00006926,43.0010,170.5711,258.3415,101.7359,0,U,66511,999,3352,.55463014E-3,.15036E-3,0
STARLINK-35366,2025-263AD,2026-06-13T07:40:33.294720,15.27585285,.00009964,43.0011,170.6757,78.0010,282.0954,0,U,66512,999,3352,.79636242E-3,.2172E-3,0
STARLINK-35692,2025-263AE,2026-06-12T08:19:19.075584,15.27603010,.00013947,43.0023,176.2750,271.3512,88.7180,0,U,66513,999,3337,.57352605E-3,.15564E-3,0
SENTINEL-6B,2025-264A,2026-06-13T06:14:33.582624,12.80929965,.00080348,66.0391,143.3350,269.2381,90.7713,0,U,66514,999,2666,.50698506E-4,-.49E-6,0
SZ-21 MODULE,2025-246C,2026-06-13T03:51:39.949056,15.76064836,.00068369,41.4732,332.3964,324.6850,35.3541,0,U,66515,999,3310,.28959531E-3,.46494E-3,0
STARLINK-35924,2025-265A,2026-06-12T13:07:21.804096,15.27572212,.00029309,43.0050,101.9776,263.6957,96.3561,0,U,66516,999,3162,.89998073E-3,.24582E-3,0
STARLINK-35937,2025-265B,2026-06-12T12:47:12.088320,15.27601846,.00021852,43.0082,102.7313,261.7403,98.3201,0,U,66517,999,3161,.97143349E-3,.26584E-3,0
STARLINK-35962,2025-265C,2026-06-12T12:34:15.002400,15.27593157,.0002661,42.9885,102.6581,270.8956,89.1591,0,U,66518,999,3161,.85862344E-3,.23452E-3,0
STARLINK-35931,2025-265D,2026-06-13T02:17:36.301056,15.27617855,.00010897,43.0054,99.2126,142.2699,217.8229,0,U,66519,999,3170,.74716916E-3,.20379E-3,0
STARLINK-35952,2025-265E,2026-06-12T12:23:09.116736,15.27599723,.00014947,42.9969,102.6030,271.3547,88.7134,0,U,66520,999,3161,.88260071E-3,.24119E-3,0
STARLINK-35915,2025-265F,2026-06-13T02:15:45.443808,15.27614173,.00012398,43.0090,99.2062,269.9878,90.0832,0,U,66521,999,3170,.67762022E-3,.1845E-3,0
STARLINK-35946,2025-265G,2026-06-12T12:30:32.673600,15.27606629,.00024087,42.9928,102.6361,280.8088,79.2492,0,U,66522,999,3161,.10726583E-2,.29398E-3,0
STARLINK-35969,2025-265H,2026-06-13T02:02:48.179040,15.27602464,.00026282,43.0021,99.1284,273.6429,86.4122,0,U,66523,999,3170,.88869647E-3,.24291E-3,0
STARLINK-35687,2025-265J,2026-06-12T12:43:30.042048,15.27582079,.00011271,43.0024,102.7134,271.7652,88.3071,0,U,66524,999,3161,.20233346E-3,.531E-4,0
STARLINK-35975,2025-265K,2026-06-13T02:04:39.281664,15.27595060,.00025927,43.0011,99.1434,266.7910,93.2645,0,U,66525,999,3170,.96413164E-3,.26377E-3,0
STARLINK-35932,2025-265L,2026-06-13T02:00:56.882016,15.27608107,.00023202,43.0016,99.1208,269.1683,90.8903,0,U,66526,999,3170,.10760241E-2,.29493E-3,0
STARLINK-35935,2025-265M,2026-06-12T12:21:17.579520,15.27604460,.00024253,42.9974,102.5871,272.5560,87.5014,0,U,66527,999,3161,.10743073E-2,.29442E-3,0
STARLINK-35928,2025-265N,2026-06-12T13:18:26.741952,15.27616893,.00035873,43.0027,102.0231,264.6159,95.4283,0,U,66528,999,3162,.80161063E-3,.21889E-3,0
STARLINK-35933,2025-265P,2026-06-12T12:37:56.452512,15.27604449,.0001554,43.0029,102.6794,272.6664,87.4010,0,U,66529,999,3161,.7459185E-3,.20336E-3,0
STARLINK-35961,2025-265Q,2026-06-12T02:52:39.865440,15.27611917,.00007305,43.0056,104.7932,145.2794,214.8106,0,U,66530,999,3155,.69309658E-3,.18878E-3,0
STARLINK-35960,2025-265R,2026-06-12T12:59:56.332608,15.27640805,.00029504,43.0062,101.9352,266.0447,94.0068,0,U,66531,999,3162,.91486628E-3,.25047E-3,0
STARLINK-35914,2025-265S,2026-06-12T02:54:30.974976,15.27602031,.00003225,43.0037,104.7998,212.9615,147.1217,0,U,66532,999,3155,.99410092E-3,.27213E-3,0
STARLINK-35707,2025-265T,2026-06-13T02:10:12.305280,15.27603818,.00026329,43.0082,99.1735,280.4492,79.6063,0,U,66533,999,3170,.92671821E-3,.25346E-3,0
STARLINK-35976,2025-265U,2026-06-12T12:41:38.988672,15.27598673,.00018953,43.0014,102.6946,272.5412,87.5222,0,U,66534,999,3161,.80461E-3,.21958E-3,0
STARLINK-35514,2025-265V,2026-06-12T12:36:06.093792,15.27603769,.00019937,43.0004,102.6655,275.3800,84.6825,0,U,66535,999,3161,.1101089E-2,.30184E-3,0
STARLINK-35640,2025-265W,2026-06-13T02:23:09.423168,15.27599599,.00018067,42.9998,99.2349,268.9244,91.1401,0,U,66536,999,3170,.76928327E-3,.2098E-3,0
STARLINK-35582,2025-265X,2026-06-13T02:12:03.324096,15.27595112,.0006348,43.0048,99.1779,278.5953,81.4179,0,U,66537,999,3170,.65438624E-3,.17805E-3,0
STARLINK-35577,2025-265Y,2026-06-13T02:06:30.154464,15.27602872,.00032413,43.0042,99.1472,275.9993,84.0489,0,U,66538,999,3170,.95890704E-3,.26239E-3,0
STARLINK-35697,2025-265Z,2026-06-12T13:23:59.583264,15.27604454,.0002544,42.9990,102.0503,262.7495,97.3068,0,U,66539,999,3162,.10624097E-2,.29112E-3,0
STARLINK-35818,2025-265AA,2026-06-12T12:49:03.003456,15.27604799,.00024418,42.9912,102.7340,264.3146,95.7427,0,U,66540,999,3161,.76757732E-3,.20937E-3,0
STARLINK-35796,2025-265AB,2026-06-13T02:21:18.424224,15.27603895,.00017799,43.0074,99.2322,280.0057,80.0594,0,U,66541,999,3170,.93483074E-3,.2557E-3,0
STARLINK-35833,2025-265AC,2026-06-12T12:52:45.035904,15.27609690,.00026199,42.9934,102.7604,252.9571,107.0994,0,U,66542,999,3161,.78496422E-3,.21422E-3,0
STARLINK-35315,2025-265AD,2026-06-12T12:26:50.338752,15.27621104,.00036214,42.9890,102.6087,284.7146,75.3304,0,U,66543,999,3161,.95103968E-3,.26037E-3,0
STARLINK-35728,2025-265AE,2026-06-13T06:00:02.000160,15.27538433,.00015885,43.0033,98.0432,288.2397,322.5496,0,U,66544,999,586,.22694616E-2,.62641E-3,0
SHIJIAN-30A (SJ-30A),2025-266A,2026-06-13T06:45:10.550304,15.15384554,.00074642,51.7957,197.6915,238.4725,121.5523,0,U,66545,999,3126,.30883841E-3,.5601E-4,0
SHIJIAN-30B (SJ-30B),2025-266B,2026-06-13T06:46:14.029248,15.15382020,.00074201,51.7939,197.6619,238.5581,121.4670,0,U,66546,999,3126,.35037936E-3,.6396E-4,0
SHIJIAN-30C (SJ-30C),2025-266C,2026-06-13T06:47:36.088512,15.15406077,.00074364,51.7947,197.6847,239.1249,120.8996,0,U,66547,999,3126,.33760305E-3,.6156E-4,0
SHIJIAN-28 (SJ-28),2025-277A,2026-06-13T06:51:52.973856,1.00264648,.00007827,4.5489,272.1983,348.4538,220.7081,0,U,66549,999,211,0,-.344E-5,0
GLOBAL-33,2025-267A,2026-06-12T11:46:35.761152,15.36581419,.00101338,42.0202,83.6171,233.3363,126.6545,0,U,66554,999,3132,.36843359E-3,.13233E-3,0
STARLINK-35699,2025-268A,2026-06-12T07:06:11.325888,15.27591508,.00004139,42.9939,173.2023,187.3509,172.7336,0,U,66557,999,3242,.62848332E-3,.17079E-3,0
STARLINK-35695,2025-268B,2026-06-13T06:32:58.972992,15.27595576,.00061477,42.9997,167.6387,275.4345,84.5806,0,U,66558,999,3257,.55867814E-3,.15156E-3,0
STARLINK-35419,2025-268C,2026-06-13T07:35:42.617472,15.27572660,.00005945,43.0023,167.0994,97.1258,262.9661,0,U,66559,999,3258,.7310302E-3,.19904E-3,0
STARLINK-35411,2025-268D,2026-06-13T07:31:59.066112,15.27600992,.00009328,42.9989,167.0821,259.5936,100.4810,0,U,66560,999,3258,.900892E-3,.24627E-3,0
STARLINK-35305,2025-268E,2026-06-13T07:20:52.967904,15.27609602,.00005887,42.9999,167.0211,258.1700,101.9086,0,U,66561,999,3258,.6366435E-3,.17314E-3,0
STARLINK-35579,2025-268F,2026-06-13T07:26:25.222560,15.27610485,.00005512,43.0034,167.0524,283.0704,77.0086,0,U,66562,999,3258,.50072527E-3,.13555E-3,0
STARLINK-35437,2025-268G,2026-06-12T17:07:54.231168,15.27623025,.00021998,42.9931,170.3132,280.3912,79.6691,0,U,66563,999,3249,.92480619E-3,.25308E-3,0
STARLINK-35358,2025-268H,2026-06-13T07:09:46.597536,15.27599627,.00006087,43.0017,166.9625,250.0103,110.0684,0,U,66564,999,3258,.59612176E-3,.16188E-3,0
STARLINK-35893,2025-268J,2026-06-13T07:04:15.127392,15.27600646,.00002846,42.9993,166.9310,253.7589,106.3231,0,U,66565,999,3258,.58722234E-3,.15942E-3,0
STARLINK-35871,2025-268K,2026-06-13T07:00:31.388544,15.27652802,.00050076,42.9970,166.9094,107.6454,252.4944,0,U,66566,999,3258,.90659427E-3,.24831E-3,0
STARLINK-35825,2025-268L,2026-06-13T06:55:00.092064,15.27596153,.00010868,42.9930,166.8761,256.6876,103.3854,0,U,66567,999,3258,.84724035E-3,.23137E-3,0
STARLINK-35803,2025-268M,2026-06-13T06:47:34.536768,15.27597591,.0001793,43.0030,166.8440,277.9100,82.1548,0,U,66568,999,3258,.76838913E-3,.20954E-3,0
STARLINK-35835,2025-268N,2026-06-13T06:43:52.252896,15.27602735,.00004049,43.0019,166.8228,255.3034,104.7773,0,U,66569,999,3258,.7465596E-3,.20352E-3,0
STARLINK-35834,2025-268P,2026-06-13T06:40:23.405088,15.27596543,.00020241,42.9941,167.6711,271.8574,88.2045,0,U,66570,999,3257,.76819906E-3,.20948E-3,0
STARLINK-35836,2025-268Q,2026-06-13T06:34:52.041216,15.27561094,.00025972,43.0041,167.6494,285.4135,74.6430,0,U,66571,999,3257,.55803E-3,.15117E-3,0
STARLINK-35870,2025-268R,2026-06-10T18:47:38.556096,15.27588561,.00006801,42.9965,181.6305,242.7234,117.3548,0,U,66572,999,3219,.43988265E-3,.11865E-3,0
STARLINK-35650,2025-268S,2026-06-10T18:42:04.590720,15.27599411,.00030463,43.0016,181.6012,263.8244,96.2261,0,U,66573,999,3219,.82730593E-3,.22588E-3,0
STARLINK-35812,2025-268T,2026-06-10T18:36:31.251744,15.27576065,.00034554,43.0002,181.5719,265.5787,94.4670,0,U,66574,999,3219,.74132272E-3,.20193E-3,0
STARLINK-35810,2025-268U,2026-06-12T17:35:41.287200,15.27591455,.00039254,42.9967,170.4651,268.2919,91.7483,0,U,66575,999,3249,.64486843E-3,.17534E-3,0
STARLINK-35814,2025-268V,2026-06-13T07:37:31.603296,15.27583514,.00001732,43.0058,167.1102,8.7596,351.3259,0,U,66576,999,3258,.61228181E-3,.16626E-3,0
STARLINK-35815,2025-268W,2026-06-13T07:28:16.386528,15.27601901,.00011471,43.0016,167.0581,271.4927,88.5793,0,U,66577,999,3258,.5381493E-3,.14586E-3,0
STARLINK-35743,2025-268X,2026-06-13T07:22:43.157280,15.27612170,.0000674,43.0013,167.0288,273.3136,86.7638,0,U,66578,999,3258,.84897049E-3,.23196E-3,0
STARLINK-35868,2025-268Y,2026-06-13T07:17:10.697856,15.27614457,.00007864,43.0054,167.0002,137.1348,222.9565,0,U,66579,999,3258,.67131158E-3,.18276E-3,0
