OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
AETHER-6,2026-004Q,2026-08-08T23:23:46.228704,14.86282108,.0002198,97.8072,218.6176,4.3536,355.7698,0,U,67377,999,3112,.45245557E-4,.345E-5,0
AETHER-7,2026-004R,2026-08-08T22:34:15.578976,14.86391812,.00022708,97.8042,218.4364,349.4665,10.6502,0,U,67378,999,3111,.10219965E-3,.848E-5,0
AETHER-8,2026-004S,2026-08-08T23:43:35.916096,14.86295105,.00024431,97.8047,218.5399,44.9633,315.1780,0,U,67379,999,3112,.42872311E-4,.324E-5,0
AETHER-9,2026-004T,2026-08-09T06:01:49.198368,14.86301689,.00026441,97.8040,218.7915,64.7813,295.3676,0,U,67380,999,3116,.16936886E-3,.1438E-4,0
AETHER-10,2026-004U,2026-08-09T05:22:40.199232,14.86280006,.00018936,97.8076,218.9207,44.6349,315.5019,0,U,67381,999,3116,.44835594E-4,.341E-5,0
AETHER-11,2026-004V,2026-08-08T22:45:16.621056,14.86278697,.00021797,97.8065,218.6421,77.4710,282.6749,0,U,67382,999,3112,.41588447E-4,.313E-5,0
AETHER-12,2026-004W,2026-08-09T00:02:45.515616,14.86281532,.00023352,97.8036,218.5101,337.4295,22.6818,0,U,67383,999,3112,.41813869E-4,.315E-5,0
CAPELLA-19 (ACADIA-9),2026-004X,2026-08-09T05:41:00.353760,14.86648996,.00015004,97.8027,218.6529,93.7811,266.3576,0,U,67384,999,3115,.28975599E-3,.2519E-4,0
CAPELLA-18 (ACADIA-8),2026-004Y,2026-08-08T23:27:45.644832,14.86640313,.00014516,97.8053,218.5563,104.3256,255.8121,0,U,67385,999,3112,.26037905E-3,.2258E-4,0
TWILIGHT-1 OBJECT Z,2026-004Z,2026-08-09T06:16:17.877792,14.89025199,.00019428,97.8027,219.2233,350.7690,9.3491,0,U,67386,999,3119,.11052425E-3,.985E-5,0
LEMUR-2-KATIE,2026-004AA,2026-08-08T23:56:56.018112,14.90435204,.00011028,97.8064,219.3717,290.0014,70.1085,0,U,67387,999,3117,.27002201E-3,.2577E-4,0
LEMUR-2-HCS-BAZUS,2026-004AB,2026-08-09T06:21:14.507136,14.90434462,.00007096,97.8052,219.6101,276.5628,83.5509,0,U,67388,999,3121,.29464297E-3,.2817E-4,0
HYDRA-2,2026-004AC,2026-08-08T23:14:55.115808,15.19098726,.00046314,97.4607,219.3535,130.1576,230.0064,0,U,67389,999,3176,.13086396E-3,.2678E-4,0
CONNECTA IOT-16,2026-004AD,2026-08-09T05:51:51.397632,15.18142388,.00048709,97.4619,219.4492,137.6503,222.5107,0,U,67390,999,3179,.85624448E-4,.1681E-4,0
FLAMINGO-1,2026-004AE,2026-08-09T05:31:07.226400,15.17813326,.00070369,97.4581,219.3483,132.0097,228.1737,0,U,67391,999,3179,.57323221E-4,.1092E-4,0
HAWK-13A,2026-004AF,2026-08-08T22:45:36.241632,15.19537645,.00068556,97.4463,219.0815,135.6550,224.5235,0,U,67392,999,3177,.11894124E-3,.246E-4,0
HAWK-13C,2026-004AG,2026-08-08T22:45:26.439552,15.19534204,.0006636,97.4612,219.5532,137.8476,222.3270,0,U,67393,999,3177,.12065755E-3,.2496E-4,0
TWILIGHT-1 OBJECT AH,2026-004AH,2026-08-09T05:37:57.679104,15.19813844,.00097993,97.4523,219.6459,141.7115,218.4818,0,U,67394,999,3182,.11496767E-3,.2396E-4,0
PANDORA,2026-004AJ,2026-08-09T05:21:01.926144,14.88156485,.00043015,97.8071,219.0660,330.1133,29.9838,0,U,67395,999,3116,.53074965E-4,.435E-5,0
HAWK-13B,2026-004AK,2026-08-08T22:45:17.486784,15.19530923,.00078796,97.4553,219.3568,138.3797,221.8039,0,U,67396,999,3177,.11720237E-3,.2423E-4,0
CARBSAR,2026-004AL,2026-08-09T05:46:17.445216,15.20157983,.000685,97.4568,219.7832,136.4130,223.7647,0,U,67397,999,3182,.16746831E-3,.3556E-4,0
TOMORROW-S10,2026-004AM,2026-08-09T06:08:10.138560,15.19967563,.00071907,97.4606,219.8625,143.6874,216.4850,0,U,67398,999,3182,.11262224E-3,.2355E-4,0
TOMORROW-S11,2026-004AN,2026-08-08T23:09:52.472160,15.19938961,.00082518,97.4595,219.6080,147.2902,212.8846,0,U,67399,999,3178,.10182331E-3,.2122E-4,0
CONNECTA IOT-13,2026-004AP,2026-08-08T22:26:07.717056,15.18221172,.00092101,97.4594,219.1853,155.5016,204.6657,0,U,67400,999,3175,.7842862E-4,.1538E-4,0
CONNECTA IOT-14,2026-004AQ,2026-08-09T05:55:33.807648,15.18810229,.00105479,97.4541,219.5314,146.0171,214.1741,0,U,67401,999,3181,.84768737E-4,.1698E-4,0
CONNECTA IOT-15,2026-004AR,2026-08-08T22:37:43.253472,15.18028132,.00047615,97.4595,219.0330,127.9852,232.1812,0,U,67402,999,3173,.13339747E-3,.2647E-4,0
SHIJIAN-29B (SJ-29B),2025-315C,2026-08-09T15:11:38.658048,1.00272326,.0005915,3.5274,93.8144,71.5432,94.0195,0,U,67403,999,222,0,-.82E-6,0
STARLINK-36484,2026-005A,2026-08-08T23:59:19.465440,15.27610284,.0001438,43.0006,97.5337,269.3035,90.7652,0,U,67404,999,3199,.68294066E-3,.18596E-3,0
STARLINK-36452,2026-005B,2026-08-08T22:17:44.994336,15.27584632,.00012846,43.0022,97.8610,260.3968,99.6738,0,U,67405,999,3198,.45334292E-3,.12235E-3,0
STARLINK-36409,2026-005C,2026-08-09T00:45:33.880896,15.27590857,.0001469,43.0005,97.7807,269.1456,90.9228,0,U,67406,999,3199,.64258159E-3,.17468E-3,0
STARLINK-36510,2026-005D,2026-08-09T00:36:18.621792,15.27588445,.00012778,43.0000,97.7276,272.5104,87.5602,0,U,67407,999,3199,.2922991E-3,.7792E-4,0
STARLINK-36509,2026-005E,2026-08-09T00:14:06.641376,15.27593778,.00007024,42.9992,97.6064,265.6186,94.4586,0,U,67408,999,3198,.23105434E-3,.6104E-4,0
STARLINK-36507,2026-005F,2026-08-09T00:56:40.049088,15.27591573,.00011975,43.0018,97.8337,267.0801,92.9913,0,U,67409,999,3199,.30082311E-3,.8028E-4,0
STARLINK-36508,2026-005G,2026-08-09T01:11:27.453120,15.27602962,.00012311,43.0015,97.9125,240.2717,119.8013,0,U,67410,999,3199,.36897797E-3,.9912E-4,0
STARLINK-36503,2026-005H,2026-08-09T00:19:39.486144,15.27586221,.00011339,43.0002,97.6334,267.1288,92.9434,0,U,67411,999,3199,.21682002E-3,.571E-4,0
STARLINK-36446,2026-005J,2026-08-09T00:28:54.545664,15.27583787,.00013547,43.0023,97.6869,273.8064,86.2632,0,U,67412,999,3199,.16015198E-3,.4148E-4,0
STARLINK-36442,2026-005K,2026-08-08T22:28:50.995776,15.27594057,.00016531,43.0003,97.9163,271.4503,88.6159,0,U,67413,999,3198,.4469877E-3,.12063E-3,0
STARLINK-36506,2026-005L,2026-08-09T00:10:22.228608,15.27598756,.00052788,42.9997,97.5794,236.9085,123.1260,0,U,67414,999,3199,.228847E-3,.6045E-4,0
STARLINK-36468,2026-005M,2026-08-09T01:07:45.987456,15.27596307,.00012606,43.0030,97.8891,273.3738,86.6970,0,U,67415,999,3199,.34703437E-3,.9304E-4,0
STARLINK-36487,2026-005N,2026-08-09T01:00:22.231008,15.27586359,.00010952,43.0032,97.8540,272.7803,87.2924,0,U,67416,999,3199,.27157507E-3,.722E-4,0
STARLINK-36374,2026-005P,2026-08-09T00:41:51.936576,15.27588413,.00008518,43.0006,97.7557,264.9104,95.1650,0,U,67417,999,3199,.26899095E-3,.7149E-4,0
STARLINK-36455,2026-005Q,2026-08-09T00:30:45.710496,15.27587724,.00012076,43.0021,97.6942,265.8685,94.2029,0,U,67418,999,3199,.23591845E-3,.6237E-4,0
STARLINK-36424,2026-005R,2026-08-09T00:08:33.412992,15.27590101,.00012616,43.0000,97.5753,271.9137,88.1570,0,U,67419,999,3199,.36547661E-3,.9812E-4,0
STARLINK-35564,2026-005S,2026-08-09T03:46:28.210080,15.27593828,.00013634,42.9998,96.9931,272.5591,87.5104,0,U,67420,999,3201,.34869369E-3,.9349E-4,0
STARLINK-36431,2026-005T,2026-08-09T01:05:55.264128,15.27581979,.00012556,43.0036,97.8814,262.0718,97.9991,0,U,67421,999,3199,.16312971E-3,.423E-4,0
STARLINK-36418,2026-005U,2026-08-08T23:57:27.472032,15.27602949,.00015609,43.0012,97.5175,263.5393,96.5281,0,U,67422,999,3199,.31241017E-3,.835E-4,0
STARLINK-36465,2026-005V,2026-08-08T23:20:39.520896,15.27594860,.00014549,43.0022,98.1911,291.8313,68.2383,0,U,67423,999,3198,.39163014E-3,.10535E-3,0
STARLINK-36362,2026-005W,2026-08-08T23:00:18.484992,15.27587755,.00012259,43.0000,98.0826,268.3522,91.7190,0,U,67424,999,3198,.28773273E-3,.7666E-4,0
STARLINK-36447,2026-005X,2026-08-09T00:23:21.478848,15.27595172,.00012862,43.0003,97.6551,273.3680,86.7025,0,U,67425,999,3199,.39155195E-3,.10533E-3,0
STARLINK-36146,2026-005Y,2026-08-08T23:39:10.933344,15.27572216,.00015242,43.0047,98.2859,261.5494,98.5185,0,U,67426,999,3197,.41692526E-3,.11225E-3,0
STARLINK-36459,2026-005Z,2026-08-09T01:02:13.214400,15.27586790,.00011883,43.0033,97.8577,270.7644,89.3072,0,U,67427,999,3198,.28949724E-3,.7714E-4,0
STARLINK-36464,2026-005AA,2026-08-09T00:25:12.519264,15.27598143,.00003427,42.9960,97.6599,308.0272,52.0548,0,U,67428,999,3198,.40143845E-3,.10807E-3,0
STARLINK-36513,2026-005AB,2026-08-09T00:15:57.534912,15.27584185,.00014771,43.0002,97.6091,271.2171,88.8512,0,U,67429,999,3198,.1855503E-3,.4848E-4,0
STARLINK-36515,2026-005AC,2026-08-09T00:47:24.732096,15.27588505,.00010911,43.0008,97.7823,270.6246,89.4480,0,U,67430,999,3198,.2379237E-3,.6292E-4,0
STARLINK-36443,2026-005AD,2026-08-08T22:30:41.920416,15.27590470,.00015162,43.0006,97.9184,273.4708,86.5971,0,U,67431,999,3198,.41307462E-3,.11126E-3,0
STARLINK-36460,2026-005AE,2026-08-08T23:42:51.546240,15.27590116,.00015037,43.0035,98.2998,272.9434,87.1245,0,U,67432,999,3197,.60372974E-3,.16393E-3,0
YAOGAN-50 01,2026-006A,2026-08-08T16:18:43.990848,13.83240820,.00006402,142.0394,109.4450,246.0605,114.0047,0,U,67433,999,2870,.59461789E-4,.254E-5,0
HULIANWANG DIGUI-137,2026-007A,2026-08-09T07:23:07.196352,13.29328330,.0000781,50.0067,255.3496,211.0357,149.0469,0,U,67435,999,2785,.10417587E-3,-.76E-6,0
HULIANWANG DIGUI-138,2026-007B,2026-08-08T19:09:27.357984,13.29326608,.00007766,50.0047,257.2893,209.1926,150.8903,0,U,67436,999,2778,.74471125E-4,-.89E-6,0
HULIANWANG DIGUI-139,2026-007C,2026-08-08T09:55:48.667008,13.29327937,.00006608,50.0025,258.5433,193.0896,166.9959,0,U,67437,999,2773,.60166456E-4,-.96E-6,0
HULIANWANG DIGUI-140,2026-007D,2026-08-09T06:10:58.760256,13.29327363,.00007733,50.0042,255.7064,211.3757,148.7069,0,U,67438,999,2784,.80256087E-4,-.87E-6,0
HULIANWANG DIGUI-141,2026-007E,2026-08-08T09:31:57.158976,13.29328088,.00007687,50.0034,258.4862,208.3323,151.7508,0,U,67439,999,2773,.8912922E-4,-.83E-6,0
HULIANWANG DIGUI-142,2026-007F,2026-08-09T06:59:05.091360,13.29328057,.00007498,50.0110,255.3371,213.8264,146.2561,0,U,67440,999,2785,.95853232E-4,-.8E-6,0
HULIANWANG DIGUI-143,2026-007G,2026-08-09T06:47:09.688992,13.29326388,.00006569,50.0089,255.2612,220.7249,139.3574,0,U,67441,999,2785,.96076518E-4,-.79E-6,0
HULIANWANG DIGUI-144,2026-007H,2026-08-09T06:34:45.257088,13.29327808,.00008073,50.0077,255.1988,215.0521,145.0298,0,U,67442,999,2785,.80914562E-4,-.86E-6,0
HULIANWANG DIGUI-145,2026-007J,2026-08-09T06:23:04.816608,13.29327264,.0000731,50.0082,255.1633,213.7342,146.3484,0,U,67443,999,2785,.88966824E-4,-.83E-6,0
STARLINK-36542,2026-008A,2026-08-08T22:33:00.191520,15.27592448,.00010409,43.0013,65.6854,264.0430,96.0303,0,U,67445,999,3285,.50696754E-3,.1372E-3,0
STARLINK-36539,2026-008B,2026-08-09T06:44:07.945728,15.27610194,.00025522,43.0061,63.9453,270.0427,90.0132,0,U,67446,999,3290,.90146946E-3,.24651E-3,0
STARLINK-36440,2026-008C,2026-08-08T22:58:41.121696,15.27612947,.00011561,43.0023,64.9405,239.4035,120.6703,0,U,67447,999,3286,.65606701E-3,.17853E-3,0
STARLINK-36423,2026-008D,2026-08-08T23:30:11.200320,15.27583961,.00012726,43.0008,65.1187,271.6729,88.3977,0,U,67448,999,3286,.78497515E-3,.21404E-3,0
STARLINK-36519,2026-008E,2026-08-08T22:18:11.749824,15.27590554,.00014705,43.0010,65.5982,272.5988,87.4696,0,U,67449,999,3285,.35259838E-3,.9456E-4,0
STARLINK-36525,2026-008F,2026-08-09T06:03:25.733952,15.27594381,.00012013,43.0005,63.7231,266.1064,93.9650,0,U,67450,999,3290,.29327556E-3,.782E-4,0
STARLINK-36511,2026-008G,2026-08-09T06:29:21.321888,15.27564998,.00009984,43.0017,63.8681,44.5788,315.5144,0,U,67451,999,3290,-.21135003E-4,-.843E-5,0
STARLINK-36524,2026-008H,2026-08-08T22:49:39.315936,15.27586926,.00014096,43.0066,65.7667,259.4195,100.6498,0,U,67452,999,3285,.38966745E-3,.10478E-3,0
STARLINK-36518,2026-008J,2026-08-09T06:10:49.415232,15.27591316,.00015275,43.0015,63.7445,272.8675,87.2002,0,U,67453,999,3290,.38501136E-3,.10351E-3,0
STARLINK-36517,2026-008K,2026-08-09T00:03:27.528480,15.27587683,.00012725,43.0009,65.3000,272.3474,87.7232,0,U,67454,999,3286,.2585468E-3,.6861E-4,0
STARLINK-36516,2026-008L,2026-08-08T21:41:11.682816,15.27591000,.00011964,43.0012,65.4071,269.9855,90.0860,0,U,67455,999,3285,.26436175E-3,.7022E-4,0
STARLINK-36493,2026-008M,2026-08-08T23:20:53.852064,15.27590437,.00015706,43.0006,65.0670,269.6235,90.4436,0,U,67456,999,3286,.38215885E-3,.10272E-3,0
STARLINK-36529,2026-008N,2026-08-08T23:57:54.059040,15.27588425,.00012971,43.0003,65.2599,269.3850,90.6853,0,U,67457,999,3286,.30633826E-3,.8179E-4,0
STARLINK-36528,2026-008P,2026-08-08T22:54:59.732064,15.27587367,.0001246,43.0041,64.9195,269.6273,90.4436,0,U,67458,999,3286,.32565506E-3,.8712E-4,0
STARLINK-36546,2026-008Q,2026-08-09T06:34:54.431040,15.27587498,.00006539,43.0029,63.8882,276.9089,83.1688,0,U,67459,999,3290,.64332808E-3,.17487E-3,0
STARLINK-36523,2026-008R,2026-08-08T22:34:51.057408,15.27589850,.00007302,43.0005,65.6849,275.5357,84.5412,0,U,67460,999,3285,.30428031E-3,.8123E-4,0
STARLINK-36522,2026-008S,2026-08-08T23:37:32.580768,15.27571249,.00017656,43.0016,65.1479,246.3392,113.7274,0,U,67461,999,3286,.18979682E-3,.4963E-4,0
STARLINK-36504,2026-008T,2026-08-08T23:32:00.107520,15.27583089,.00013844,43.0000,65.1139,267.2376,92.8317,0,U,67462,999,3286,.25912593E-3,.6876E-4,0
STARLINK-36505,2026-008U,2026-08-08T21:52:17.615136,15.27589125,.00016376,43.0014,65.4532,269.8161,90.2503,0,U,67463,999,3285,.41184163E-3,.11091E-3,0
STARLINK-36421,2026-008V,2026-08-08T23:00:33.437376,15.27584569,.00014705,43.0052,64.9590,278.3322,81.7363,0,U,67464,999,3286,.29057918E-3,.7743E-4,0
STARLINK-36437,2026-008W,2026-08-09T07:02:25.358784,15.27594962,.00017516,43.0030,63.1609,285.4392,74.6266,0,U,67465,999,3291,.45193848E-3,.122E-3,0
STARLINK-36520,2026-008X,2026-08-09T06:31:10.868448,15.27591555,.00013903,43.0045,63.8680,276.3770,83.6924,0,U,67466,999,3290,.38499042E-3,.1035E-3,0
STARLINK-36425,2026-008Y,2026-08-09T06:21:55.772640,15.27594255,.00014941,43.0003,63.8289,274.4037,85.6644,0,U,67467,999,3290,.52745321E-3,.14287E-3,0
STARLINK-36414,2026-008Z,2026-08-08T23:06:05.426784,15.27595453,.00009906,43.0023,64.9697,238.9888,121.0867,0,U,67468,999,3286,.24340277E-3,.6445E-4,0
STARLINK-36441,2026-008AA,2026-08-09T06:27:28.669248,15.27593340,.00013994,43.0027,63.8398,268.7429,91.3263,0,U,67469,999,3290,.33468494E-3,.8963E-4,0
STARLINK-36454,2026-008AB,2026-08-08T21:43:02.511552,15.27584271,.00012499,43.0026,65.3972,264.2813,95.7896,0,U,67470,999,3285,.42109337E-3,.11345E-3,0
STARLINK-36334,2026-008AC,2026-08-09T06:36:43.714944,15.27593046,.00016978,43.0026,63.8845,272.1624,87.9034,0,U,67471,999,3290,.38267465E-3,.10287E-3,0
STARLINK-36269,2026-008AD,2026-08-08T22:25:34.506624,15.27609635,.00011901,43.0006,65.6228,268.5809,91.4907,0,U,67472,999,3285,.45887164E-3,.12398E-3,0
STARLINK-36408,2026-008AE,2026-08-08T23:48:39.143808,15.27586650,.00012154,43.0005,65.1949,269.8458,90.2255,0,U,67473,999,3286,.24242647E-3,.6416E-4,0
ALSAT-3A,2026-009A,2026-08-09T04:50:07.129824,15.23342123,.00085568,97.4515,294.7091,285.1875,74.8415,0,U,67474,999,3134,.1444158E-3,.3361E-4,0
TIANQI-37,2026-010A,2026-08-09T00:21:39.685824,13.99178619,.00122966,44.9807,206.6844,223.5739,136.4123,0,U,67476,999,2879,.24855172E-4,-.92E-6,0
TIANQI-38,2026-010B,2026-08-09T05:05:08.963520,13.99174594,.00111613,44.9767,205.5670,232.0090,127.9735,0,U,67477,999,2882,.35922401E-4,-.76E-6,0
TIANQI-39,2026-010C,2026-08-08T23:31:54.440544,13.99225277,.00149697,44.9781,202.7667,244.5627,115.3656,0,U,67478,999,2884,.31413426E-4,-.83E-6,0
TIANQI-40,2026-010D,2026-08-08T23:06:00.844992,13.99161746,.00112865,44.9814,207.1268,237.0089,122.9659,0,U,67479,999,2878,.33698171E-4,-.79E-6,0
SZ-20 MODULE,2025-082C,2026-08-08T19:12:16.487712,15.71678823,.00127139,41.4771,351.5561,14.5924,345.5284,0,U,67481,999,30150,.16281244E-3,.21425E-3,0
2025-313BE,2025-313BE,2026-08-09T17:20:08.848032,15.81049589,.0011072,97.3772,301.5799,233.4055,126.6195,0,U,67482,999,3163,.2922E-2,.608179E-2,0
ION SCV-021,2025-276DT,2026-08-09T18:12:39.171744,14.97999842,.0008502,97.5225,290.2597,303.5750,56.4660,0,U,67483,999,3062,.29205E-4,.289E-5,0
STARLINK-36551,2026-012A,2026-08-10T04:35:39.865632,15.27590184,.0001597,43.0008,167.8853,262.8219,97.2451,0,U,67493,999,3123,.30405E-3,.8116E-4,0
STARLINK-36396,2026-012B,2026-08-09T23:25:26.927904,15.27585331,.000099,43.0003,168.8661,260.1543,99.9197,0,U,67494,999,3120,.33502E-3,.897E-4,0
STARLINK-36550,2026-012C,2026-08-10T04:24:33.896160,15.27590566,.0001409,43.0005,167.8333,270.9980,89.0710,0,U,67495,999,3123,.32067E-3,.8575E-4,0
STARLINK-36534,2026-012D,2026-08-10T04:15:18.466848,15.27589286,.0001553,43.0015,167.7793,269.8001,90.2673,0,U,67496,999,3123,.30972E-3,.8273E-4,0
STARLINK-36555,2026-012E,2026-08-10T04:19:00.679008,15.27582081,.0001455,43.0017,167.7977,268.7752,91.2933,0,U,67497,999,3123,.49256E-3,.13317E-3,0
STARLINK-36081,2026-012F,2026-08-09T23:27:17.288352,15.27593799,.0001588,43.0018,168.8636,271.3342,88.7327,0,U,67498,999,3120,.27524E-3,.7323E-4,0
STARLINK-36558,2026-012G,2026-08-09T23:21:44.262144,15.27590163,.0001659,43.0023,168.8369,247.3391,112.7286,0,U,67499,999,3120,.22863E-3,.6036E-4,0
STARLINK-36557,2026-012H,2026-08-09T23:16:11.216064,15.27579396,.000121,43.0021,168.7935,267.0258,93.0455,0,U,67500,999,3120,.15142E-3,.3907E-4,0
STARLINK-36433,2026-012J,2026-08-09T23:10:38.016192,15.27587588,.0001221,43.0044,168.7647,270.3043,89.7668,0,U,67501,999,3120,.20094E-3,.5273E-4,0
STARLINK-36554,2026-012K,2026-08-09T21:27:15.439680,15.27568670,.0001124,42.9985,169.0834,278.0809,81.9915,0,U,67502,999,3119,.44736E-3,.12064E-3,0
STARLINK-36552,2026-012L,2026-08-09T22:55:52.424832,15.27557918,.0001249,42.9944,168.6725,291.0541,69.0177,0,U,67503,999,3120,.1658E-3,.43E-4,0
STARLINK-36512,2026-012M,2026-08-10T05:01:21.461088,15.27584791,.0001193,42.9997,167.1416,270.1437,89.9278,0,U,67504,999,3124,.18806E-3,.4917E-4,0
STARLINK-36545,2026-012N,2026-08-10T04:55:49.627200,15.27562847,.0000635,42.9987,167.1108,276.4184,83.6595,0,U,67505,999,3124,.43486E-3,.11717E-3,0
STARLINK-36553,2026-012P,2026-08-10T04:50:15.164160,15.27584071,.0001046,42.9993,167.0795,270.2967,89.7765,0,U,67506,999,3124,.35514E-3,.9525E-4,0
STARLINK-36521,2026-012Q,2026-08-10T04:46:33.182688,15.27591683,.0001318,43.0010,167.0613,272.2197,87.8504,0,U,67507,999,3124,.30887E-3,.825E-4,0
STARLINK-36526,2026-012R,2026-08-10T04:41:00.140064,15.27593209,.0000944,43.0000,167.0304,305.2008,54.8755,0,U,67508,999,3124,.58744E-3,.15944E-3,0
STARLINK-36541,2026-012S,2026-08-10T04:33:49.487040,15.27589153,.0001583,43.0005,167.8865,267.4886,92.5784,0,U,67509,999,3123,.4033E-3,.10855E-3,0
STARLINK-36549,2026-012T,2026-08-10T04:42:50.879808,15.27591697,.0001419,43.0007,167.0249,269.6287,90.4402,0,U,67510,999,3124,.3364E-3,.901E-4,0
STARLINK-36540,2026-012U,2026-08-10T04:28:15.970944,15.27590613,.0001792,43.0010,167.8562,257.1934,102.8717,0,U,67511,999,3123,.32934E-3,.8814E-4,0
STARLINK-36538,2026-012V,2026-08-09T23:38:23.529984,15.27586527,.0001407,43.0005,168.9062,257.1584,102.9111,0,U,67512,999,3120,.30168E-3,.805E-4,0
STARLINK-36531,2026-012W,2026-08-09T23:23:35.177280,15.27588016,.0000934,42.9991,168.8261,252.8911,107.1839,0,U,67513,999,3120,.37897E-3,.10183E-3,0
STARLINK-36530,2026-012X,2026-08-09T23:18:02.045664,15.27590188,.0001443,43.0015,168.8000,234.5018,125.5699,0,U,67514,999,3120,.43387E-3,.117E-3,0
STARLINK-36543,2026-012Y,2026-08-09T23:12:31.366080,15.27567128,.0000784,43.0021,168.7778,264.2084,95.8678,0,U,67515,999,3120,.63168E-3,.17154E-3,0
STARLINK-36537,2026-012Z,2026-08-09T22:57:41.095296,15.27588483,.0000963,43.0011,168.6899,266.7190,93.3551,0,U,67516,999,3120,.24663E-3,.6533E-4,0
STARLINK-36544,2026-012AA,2026-08-10T03:49:24.295872,15.27578860,.0001094,43.0015,167.6311,261.1894,98.8834,0,U,67517,999,3123,.18697E-3,.4886E-4,0
STARLINK-36412,2026-012AB,2026-08-10T04:57:39.216096,15.27593425,.0001108,43.0000,167.1158,264.2392,95.8333,0,U,67518,999,3124,.32464E-3,.8685E-4,0
STARLINK-36415,2026-012AC,2026-08-10T04:52:06.316032,15.27593773,.0000954,42.9985,167.0778,265.1078,94.9665,0,U,67519,999,3124,.27209E-3,.7236E-4,0
STARLINK-36547,2026-012AD,2026-08-10T05:03:12.522240,15.27589683,.0001002,42.9997,167.1467,284.5720,75.5020,0,U,67520,999,3124,.2843E-3,.7572E-4,0
STARLINK-36444,2026-012AE,2026-08-10T03:34:36.173856,15.27586533,.0000942,42.9983,167.5478,259.6514,100.4231,0,U,67521,999,3123,.42919E-3,.11569E-3,0
HULIANWANG DIGUI-146,2026-013A,2026-08-10T03:18:26.631072,13.29326640,.0001237,50.0072,162.4179,313.3619,46.7150,0,U,67522,999,2722,.88915E-5,-.12E-5,0
HULIANWANG DIGUI-147,2026-013B,2026-08-10T04:54:23.846688,13.29328415,.0001139,50.0043,162.0505,315.4219,44.6562,0,U,67523,999,2723,.20651E-4,-.114E-5,0
HULIANWANG DIGUI-148,2026-013C,2026-08-10T04:42:21.257568,13.29328197,.0001175,50.0082,162.0772,313.5225,46.5550,0,U,67524,999,2723,.25458E-4,-.112E-5,0
HULIANWANG DIGUI-149,2026-013D,2026-08-10T02:42:13.875840,13.29328597,.0001385,50.0075,162.2941,313.1010,46.9746,0,U,67525,999,2722,.22677E-4,-.114E-5,0
HULIANWANG DIGUI-150,2026-013E,2026-08-10T02:18:18.033120,13.29325786,.0001207,50.0038,162.1420,313.6379,46.4393,0,U,67526,999,2724,.2212E-4,-.114E-5,0
HULIANWANG DIGUI-151,2026-013F,2026-08-10T02:30:14.088672,13.29327735,.0001176,50.0083,162.2596,314.5669,45.5107,0,U,67527,999,2722,.17914E-4,-.116E-5,0
HULIANWANG DIGUI-152,2026-013G,2026-08-10T02:06:01.588032,13.29328495,.0001183,50.0029,162.0861,313.8672,46.2102,0,U,67528,999,2722,.14976E-4,-.117E-5,0
HULIANWANG DIGUI-153,2026-013H,2026-08-10T03:42:31.277088,13.29325322,.0001219,50.0034,161.7775,315.4585,44.6189,0,U,67529,999,2722,.5732E-5,-.121E-5,0
HULIANWANG DIGUI-154,2026-013J,2026-08-10T01:41:57.933024,13.29326894,.0001161,50.0055,162.0464,313.1016,46.9759,0,U,67530,999,2721,.43193E-5,-.122E-5,0
STARLINK-36587,2026-014A,2026-08-10T05:07:01.737120,15.33428385,.0002779,97.2856,108.2037,84.0273,276.1286,0,U,67532,999,3231,-.13305E-3,-.4366E-4,0
STARLINK-36417,2026-014B,2026-08-10T04:27:53.087040,15.33387267,.0001707,97.2857,108.0861,99.6979,260.4457,0,U,67533,999,3230,.92507E-4,.2907E-4,0
STARLINK-36576,2026-014C,2026-08-10T04:12:12.532320,15.33437682,.0002345,97.2894,108.1043,117.3905,242.7576,0,U,67534,999,3230,.1711E-3,.5451E-4,0
STARLINK-36574,2026-014D,2026-08-10T05:18:46.569312,15.33425427,.0002172,97.2858,108.1923,74.5506,285.5977,0,U,67535,999,3231,-.21752E-3,-.7087E-4,0
STARLINK-36572,2026-014E,2026-08-10T04:16:07.505760,15.33432977,.0002746,97.2849,108.0983,109.3432,250.8108,0,U,67536,999,3230,.17331E-4,.484E-5,0
STARLINK-36561,2026-014F,2026-08-10T04:04:22.780704,15.33447139,.0002215,97.2855,108.1080,97.2044,262.9450,0,U,67537,999,3230,.45004E-4,.1378E-4,0
STARLINK-36397,2026-014G,2026-08-10T05:14:51.575136,15.33428794,.000247,97.2854,108.1929,83.2882,276.8641,0,U,67538,999,3231,-.33152E-4,-.1145E-4,0
STARLINK-36573,2026-014H,2026-08-10T04:00:27.842688,15.33455695,.0001959,97.2856,108.1149,86.4966,273.6500,0,U,67539,999,3230,.17995E-3,.5741E-4,0
STARLINK-36585,2026-014J,2026-08-10T03:52:37.994304,15.33445610,.0001926,97.2867,108.1195,89.9166,270.2297,0,U,67540,999,3230,.13428E-3,.4263E-4,0
