OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11672 [DTC],2025-085B,2026-05-10T17:28:09.453216,15.70854124,.00024082,42.9995,264.0410,273.2387,86.8205,0,U,63665,999,6061,.9995753E-3,.129918E-2,0
STARLINK-11664 [DTC],2025-085C,2026-05-10T13:10:57.220032,15.96023667,.0013243,42.9926,260.7738,347.7272,12.3280,0,U,63666,999,6003,.13652E-2,.584906E-2,.14966E-3
STARLINK-11666 [DTC],2025-085D,2026-05-10T18:52:15.629664,15.70865436,.00013978,43.0013,264.5134,273.2710,86.7998,0,U,63667,999,5991,.10036926E-2,.130518E-2,0
STARLINK-11663 [DTC],2025-085E,2026-05-10T15:41:30.217344,15.70918783,.00021772,42.9996,265.2353,266.5374,93.5245,0,U,63668,999,5999,.10256606E-2,.133743E-2,0
STARLINK-11595 [DTC],2025-085F,2026-05-10T18:36:57.381696,15.70982126,.00050632,43.0019,264.4279,272.2859,87.7429,0,U,63669,999,6065,.13745866E-2,.180984E-2,0
STARLINK-11599 [DTC],2025-085G,2026-05-11T02:07:07.371264,15.70890093,.0001679,43.0003,262.4676,276.8000,83.2676,0,U,63670,999,6005,.13333E-2,.174648E-2,0
STARLINK-11603 [DTC],2025-085H,2026-05-11T01:59:28.084416,15.70848310,.0000885,43.0002,262.4224,286.7723,73.3047,0,U,63671,999,6005,.1495E-2,.196036E-2,0
STARLINK-11644 [DTC],2025-085J,2026-05-11T01:51:49.836960,15.70913165,.0001708,42.9997,262.3785,275.2363,84.8310,0,U,63672,999,6005,.11175E-2,.145931E-2,0
STARLINK-11634 [DTC],2025-085K,2026-05-11T01:44:11.362272,15.70943647,.0001393,43.0003,262.3353,296.3192,63.7532,0,U,63673,999,6005,.16201E-2,.213798E-2,0
STARLINK-11656 [DTC],2025-085L,2026-05-11T01:36:32.528160,15.70954309,.000193,42.9989,262.2923,300.4861,59.5816,0,U,63674,999,6005,.17227E-2,.227855E-2,0
STARLINK-11655 [DTC],2025-085M,2026-05-11T01:28:52.616640,15.70928929,.0002009,42.9991,262.2491,300.1884,59.8784,0,U,63675,999,6005,.13335E-2,.174957E-2,0
STARLINK-11661 [DTC],2025-085N,2026-05-11T01:21:15.077664,15.70850872,.0000919,43.0001,262.2077,287.2647,72.8120,0,U,63676,999,6070,.12908E-2,.168657E-2,0
STARLINK-33816,2025-085P,2026-05-11T02:29:23.059104,15.27579826,.000133,43.0017,38.5842,271.6157,88.4543,0,U,63677,999,5851,.69361E-3,.18873E-3,0
STARLINK-33861,2025-085Q,2026-05-11T02:36:46.031040,15.27584494,.0000962,43.0015,38.6245,266.3472,93.7270,0,U,63678,999,5840,.45344E-3,.12238E-3,0
STARLINK-33850,2025-085R,2026-05-11T03:43:09.869376,15.27592750,.0001293,42.9999,38.1053,274.3752,85.6952,0,U,63679,999,5841,.55859E-3,.15147E-3,0
STARLINK-33887,2025-085S,2026-05-10T22:16:17.066784,15.27564431,.00012096,43.0020,38.9766,258.2248,101.8468,0,U,63680,999,5845,.41709534E-3,.11228E-3,0
STARLINK-33886,2025-085T,2026-05-11T02:53:10.622976,15.27579520,.00007699,43.0029,37.8398,224.3471,135.7320,0,U,63681,999,5842,-.28825596E-3,-.8185E-4,0
STARLINK-33840,2025-085U,2026-05-11T02:31:12.599616,15.27590680,.0001051,43.0007,38.5912,273.8055,86.2676,0,U,63682,999,5841,.49337E-3,.13343E-3,0
STARLINK-33853,2025-085W,2026-05-11T03:11:43.468800,15.27569895,.00014227,43.0051,37.9370,254.1868,105.8827,0,U,63684,999,5842,.28037682E-3,.7459E-4,0
STARLINK-33847,2025-085X,2026-05-11T02:16:24.487104,15.27584240,.0001949,43.0003,38.5102,268.3673,91.6955,0,U,63685,999,5841,.50926E-3,.1378E-3,0
STARLINK-33880,2025-085Y,2026-05-11T01:00:45.559008,15.27584030,.0001012,43.0022,38.9821,276.9025,83.1711,0,U,63686,999,5851,.51688E-3,.1399E-3,0
HULIANWANG DIGUI-20,2025-086A,2026-05-11T03:46:20.103168,13.24408293,.0001714,86.5038,325.6137,75.2869,284.8455,0,U,63687,999,4997,.81851E-4,.5E-6,0
HULIANWANG DIGUI-21,2025-086B,2026-05-11T03:57:09.380160,13.24406848,.0001841,86.5066,325.6588,73.6863,286.4474,0,U,63688,999,4996,.85294E-4,.51E-6,0
HULIANWANG DIGUI-22,2025-086C,2026-05-11T04:08:00.835296,13.24407227,.000167,86.5031,325.5366,74.7806,285.3512,0,U,63689,999,4996,.10791E-3,.61E-6,0
HULIANWANG DIGUI-23,2025-086D,2026-05-11T04:29:43.013760,13.24406975,.0001703,86.5074,325.6951,74.8161,285.3161,0,U,63690,999,4996,.10483E-3,.6E-6,0
HULIANWANG DIGUI-24,2025-086E,2026-05-11T04:40:42.102336,13.24407828,.0001787,86.5080,325.7236,73.5370,286.5960,0,U,63691,999,4996,.7777E-4,.48E-6,0
HULIANWANG DIGUI-25,2025-086F,2026-05-11T04:51:31.902048,13.24407040,.0001772,86.5019,325.5033,76.6617,283.4715,0,U,63692,999,4996,.49938E-4,.36E-6,0
HULIANWANG DIGUI-26,2025-086G,2026-05-11T04:18:46.220832,13.24405970,.0001762,86.5068,325.6688,66.8626,293.2694,0,U,63693,999,4996,.12254E-3,.67E-6,0
HULIANWANG DIGUI-27,2025-086H,2026-05-11T03:13:42.687840,13.24408833,.00017577,86.5029,325.5669,73.9460,286.1868,0,U,63694,999,4995,.27771103E-4,.27E-6,0
HULIANWANG DIGUI-28,2025-086J,2026-05-11T03:35:21.286752,13.24407705,.000166,86.4992,325.4432,74.9171,285.2146,0,U,63695,999,4995,.49672E-4,.36E-6,0
HULIANWANG DIGUI-29,2025-086K,2026-05-11T03:24:32.928192,13.24408001,.00018134,86.5021,325.5439,75.7167,284.4168,0,U,63696,999,4995,.18147444E-4,.22E-6,0
STARLINK-33894,2025-087A,2026-05-11T03:50:24.131328,15.34397379,.0000666,53.1608,288.7188,54.4143,305.6921,0,U,63697,999,5877,.47727E-3,.15782E-3,0
STARLINK-33922,2025-087B,2026-05-11T03:13:13.430208,15.30210460,.000086,53.1579,289.2621,70.7270,289.3823,0,U,63698,999,5875,.58002623E-3,.16864E-3,0
STARLINK-33919,2025-087C,2026-05-10T19:09:26.564832,15.30197284,.00006329,53.1589,291.4304,71.5157,288.5913,0,U,63699,999,5870,.45020056E-3,.12997E-3,0
STARLINK-33908,2025-087D,2026-05-11T03:37:32.397024,15.30194534,.0001187,53.1613,289.3620,93.3403,266.7733,0,U,63700,999,5876,.35802E-3,.10257E-3,0
STARLINK-33950,2025-087E,2026-05-11T04:04:53.414688,15.30206095,.0001233,53.1609,289.4831,96.2152,263.8989,0,U,63701,999,5876,.31846E-3,.9086E-4,0
STARLINK-33939,2025-087F,2026-05-11T03:42:42.450336,15.31742279,.0001004,53.1613,289.3913,76.8541,283.2573,0,U,63702,999,5876,.55208E-3,.16828E-3,0
STARLINK-33868,2025-087G,2026-05-11T03:43:36.838272,15.30207183,.000113,53.1628,289.3855,92.5386,267.5744,0,U,63703,999,5876,.325E-3,.928E-4,0
STARLINK-33937,2025-087H,2026-05-11T03:08:39.856704,15.30203554,.00010214,53.1584,289.2401,91.1377,268.9741,0,U,63704,999,5876,.43892205E-3,.12664E-3,0
STARLINK-33848,2025-087J,2026-05-11T03:25:22.882080,15.30207171,.0001034,53.1590,289.3132,92.3736,267.7383,0,U,63705,999,5875,.38864E-3,.11171E-3,0
STARLINK-33995,2025-087K,2026-05-10T20:35:53.814336,15.30195575,.00009025,53.1596,291.0906,78.9918,281.1184,0,U,63706,999,5871,.83555869E-3,.24466E-3,0
STARLINK-33982,2025-087L,2026-05-11T03:34:29.827776,15.30202648,.0001061,53.1608,289.3443,80.1938,279.9183,0,U,63707,999,5876,.33815E-3,.967E-4,0
STARLINK-33915,2025-087M,2026-05-11T03:51:12.739968,15.30207237,.0001334,53.1605,289.4236,105.1680,254.9468,0,U,63708,999,5876,.68899E-4,.1682E-4,0
STARLINK-33862,2025-087N,2026-05-11T03:42:06.061248,15.30191911,.0001354,53.1613,289.3834,91.5684,268.5472,0,U,63709,999,5876,.47014E-3,.13587E-3,0
STARLINK-33920,2025-087P,2026-05-11T04:09:36.770400,15.31713598,.000084,53.1605,289.5049,74.6174,285.4920,0,U,63710,999,5876,.57548E-3,.17542E-3,0
STARLINK-33580,2025-087Q,2026-05-10T17:18:36.872640,15.31808531,.000219,53.1604,291.6599,130.6817,229.4376,0,U,63711,999,5869,-.34005117E-2,-.104788E-2,0
STARLINK-33783,2025-087R,2026-05-11T03:56:10.214304,15.31713378,.0000983,53.1594,289.4453,89.3506,270.7608,0,U,63712,999,5876,.6568E-3,.2008E-3,0
STARLINK-33773,2025-087S,2026-05-10T17:38:38.358816,15.31697443,.00010122,53.1596,291.0340,66.5787,293.5321,0,U,63713,999,5870,.36641018E-3,.11021E-3,0
STARLINK-33745,2025-087T,2026-05-11T03:17:46.896576,15.30204812,.00009556,53.1581,289.2789,92.6918,267.4192,0,U,63714,999,5876,.36223087E-3,.10386E-3,0
STARLINK-33728,2025-087U,2026-05-11T03:28:25.262976,15.30204079,.0001344,53.1620,289.3181,91.6320,268.4835,0,U,63715,999,5876,.30525E-3,.8693E-4,0
STARLINK-33749,2025-087V,2026-05-11T04:02:53.483712,15.31715186,.0001072,53.1609,289.4730,68.0423,292.0692,0,U,63716,999,5876,.41262E-3,.12467E-3,0
STARLINK-33725,2025-087W,2026-05-11T03:32:58.534080,15.30202384,.0001155,53.1609,289.3409,94.5478,265.5655,0,U,63717,999,5876,.30519E-3,.8691E-4,0
STARLINK-33641,2025-087X,2026-05-11T04:00:00.999936,15.31702265,.00011766,53.1591,289.2770,88.9977,3.0995,0,U,63718,999,555,-.1786978E-3,-.5906E-4,0
STARLINK-33727,2025-087Y,2026-05-11T03:47:24.083232,15.34411498,.0001234,53.1608,288.6978,96.2542,263.8601,0,U,63719,999,5877,.75422E-3,.25201E-3,0
STARLINK-33757,2025-087Z,2026-05-11T03:48:10.315872,15.30204086,.0000997,53.1611,289.4050,86.9083,273.2032,0,U,63720,999,5876,.31531E-3,.8992E-4,0
STARLINK-33774,2025-087AA,2026-05-11T03:49:27.075360,15.31707090,.0001532,53.1621,289.4135,89.5203,270.5974,0,U,63721,999,5876,.52298E-3,.15902E-3,0
STARLINK-33767,2025-087AB,2026-05-11T03:29:55.694400,15.30208530,.0001178,53.1599,289.3288,88.6649,271.4487,0,U,63722,999,5876,.19257E-3,.535E-4,0
STARLINK-33806,2025-087AC,2026-05-11T03:39:03.403008,15.30201502,.0001211,53.1603,289.3651,88.0401,272.0738,0,U,63723,999,5876,.44106E-3,.12727E-3,0
KUIPER-00008,2025-088A,2026-05-10T09:22:16.751424,14.80024602,.00003414,51.8986,175.1642,50.2937,309.8055,0,U,63724,999,5718,.24783303E-3,.1673E-4,0
KUIPER-00009,2025-088B,2026-05-11T03:33:54.241344,14.79918513,.00005392,51.9016,189.4333,124.4643,235.6370,0,U,63725,999,5704,.27064425E-3,.1842E-4,0
KUIPER-00010,2025-088C,2026-05-10T08:41:49.416000,14.79925506,.00002952,51.9011,170.3860,66.3264,293.7729,0,U,63726,999,5686,-.18292322E-3,-.1615E-4,0
KUIPER-00011,2025-088D,2026-05-11T03:08:32.413344,14.79913849,.0000317,51.8991,174.5437,77.8440,282.2557,0,U,63727,999,5700,.11098E-3,.625E-5,0
KUIPER-00012,2025-088E,2026-05-11T02:43:14.384352,14.79910575,.0000504,51.9004,159.5505,81.7741,278.3278,0,U,63728,999,5716,.1511E-3,.93E-5,0
KUIPER-00013,2025-088F,2026-05-10T21:49:37.381152,14.79928449,.00002325,51.9004,192.9704,298.5124,61.5815,0,U,63729,999,5678,-.24232495E-4,-.406E-5,0
KUIPER-00014,2025-088G,2026-05-10T11:17:39.558336,14.79965963,.0000498,51.9001,194.8541,159.6636,200.4346,0,U,63730,999,5653,.2959983E-3,.2038E-4,0
KUIPER-00015,2025-088H,2026-05-10T11:50:36.826656,14.79936622,.00004566,51.8990,204.8295,83.2595,276.8419,0,U,63731,999,5685,.24557595E-3,.1652E-4,0
KUIPER-00016,2025-088J,2026-05-10T12:48:40.980096,14.79758300,.0001316,51.8990,197.0779,100.1521,259.9589,0,U,63732,999,5650,.19321E-3,.1246E-4,0
KUIPER-00018,2025-088K,2026-05-11T02:52:59.391840,14.79933034,.000054,51.8990,184.5197,107.2307,252.8714,0,U,63733,999,5673,.15442E-4,-.103E-5,0
KUIPER-00019,2025-088L,2026-05-10T11:09:19.368000,14.76615603,.00003534,51.8993,186.1201,91.4321,268.6680,0,U,63734,999,5665,.2147679E-2,.14957E-3,0
KUIPER-00020,2025-088M,2026-05-11T04:26:23.194752,14.79914060,.0000445,51.9009,186.7432,302.6839,57.4081,0,U,63735,999,5691,.13427E-3,.802E-5,0
KUIPER-00021,2025-088N,2026-05-10T13:02:34.061856,14.79917741,.00012033,51.9006,189.5428,60.2659,299.8423,0,U,63736,999,5665,.2249635E-3,.1493E-4,0
KUIPER-00023,2025-088P,2026-05-11T04:22:12.849888,14.79746455,.0000572,51.9004,189.2040,20.6218,339.4767,0,U,63737,999,5701,.23141E-3,.1536E-4,0
KUIPER-00024,2025-088Q,2026-05-11T03:04:39.320832,14.79927654,.0000714,51.9042,177.0320,117.7370,242.3665,0,U,63738,999,5730,.753E-4,.353E-5,0
KUIPER-00025,2025-088R,2026-05-11T03:41:30.931872,14.79887564,.00004998,51.9027,184.3941,79.4520,280.6498,0,U,63739,999,5706,.14890883E-3,.913E-5,0
KUIPER-00027,2025-088S,2026-05-11T03:00:47.075904,14.79928674,.0000459,51.9012,179.5006,87.3831,272.7184,0,U,63740,999,5686,.17115E-3,.1084E-4,0
KUIPER-00028,2025-088T,2026-05-10T10:03:35.777376,14.79931519,.00005084,51.8991,180.0840,89.6313,270.4707,0,U,63741,999,5720,.13370899E-3,.798E-5,0
KUIPER-00029,2025-088U,2026-05-10T10:07:37.398432,14.76716547,.00025689,51.9005,178.3256,54.5922,305.5278,0,U,63742,999,5675,.25248221E-3,.1569E-4,0
KUIPER-00030,2025-088V,2026-05-11T04:14:25.368864,14.79872680,.0000911,51.9000,194.2330,68.0885,292.0174,0,U,63743,999,5688,.27872E-3,.1901E-4,0
KUIPER-00031,2025-088W,2026-05-10T15:58:02.663040,14.82264419,.0001181,51.8992,179.9137,313.9494,46.1372,0,U,63744,999,5675,-.17952E-1,-.141934E-2,0
KUIPER-00032,2025-088X,2026-05-11T03:56:38.461056,15.39140681,.00047793,51.8667,81.6636,359.0690,1.0288,0,U,63745,999,5916,.21954806E-3,.8264E-4,0
KUIPER-00033,2025-088Y,2026-05-10T22:11:03.082272,14.79938032,.00004968,51.9002,210.3775,103.9955,256.1062,0,U,63746,999,5683,.11972695E-3,.692E-5,0
KUIPER-00034,2025-088Z,2026-05-10T11:48:36.268416,14.79920803,.00005551,51.9019,174.8160,102.2742,257.8283,0,U,63747,999,5697,-.86297692E-4,-.879E-5,0
KUIPER-00035,2025-088AA,2026-05-10T11:09:47.850624,14.79912259,.00002051,51.9006,199.9202,50.8762,309.2218,0,U,63748,999,5667,.14098304E-3,.853E-5,0
KUIPER-00037,2025-088AB,2026-05-10T11:54:42.010848,14.83521114,.00004001,51.8996,199.0295,9.6705,350.4266,0,U,63749,999,5747,.33420823E-3,.255E-4,0
KUIPER-00038,2025-088AC,2026-05-10T10:44:25.299456,14.79909755,.00006192,51.9012,185.0090,87.0935,273.0098,0,U,63750,999,5666,-.2604666E-3,-.2205E-4,0
STARLINK-11677 [DTC],2025-089A,2026-05-10T10:33:03.903264,15.70881283,.00014044,42.9985,280.3540,285.9801,74.0912,0,U,63751,999,5984,.98198233E-3,.127728E-2,0
STARLINK-11702 [DTC],2025-089B,2026-05-10T19:04:11.740512,15.70856605,.00013007,42.9980,277.8384,232.6077,127.4672,0,U,63752,999,5990,.10337426E-2,.134454E-2,0
STARLINK-11706 [DTC],2025-089C,2026-05-11T02:19:04.250208,15.70877969,.0001278,42.9983,275.7944,24.2981,335.7947,0,U,63753,999,5995,.14346E-2,.188151E-2,0
STARLINK-11662 [DTC],2025-089D,2026-05-11T02:57:17.266464,15.70920877,.00013905,43.0000,276.0074,293.1079,66.9643,0,U,63754,999,6000,.11917447E-2,.155898E-2,0
STARLINK-11681 [DTC],2025-089E,2026-05-10T16:31:39.315072,15.70896524,.00030129,42.9999,278.7759,265.6573,94.3950,0,U,63755,999,5988,.11060652E-2,.144325E-2,0
STARLINK-11688 [DTC],2025-089F,2026-05-10T17:40:16.956768,15.70858405,.00016027,42.9992,278.2635,284.4910,75.5779,0,U,63756,999,5978,.10765599E-2,.14015E-2,0
STARLINK-11676 [DTC],2025-089G,2026-05-10T18:25:58.019232,15.70849563,.00019912,42.9987,277.6215,280.5618,79.5025,0,U,63757,999,5979,.63934938E-3,.82442E-3,0
STARLINK-11705 [DTC],2025-089H,2026-05-10T16:24:00.614016,15.70847545,.00006957,43.0009,278.7326,229.4741,130.6066,0,U,63758,999,5983,.94560369E-3,.122729E-2,0
STARLINK-11703 [DTC],2025-089J,2026-05-11T02:34:21.324864,15.70873771,.0000641,42.9990,275.8771,327.7136,32.3692,0,U,63759,999,5995,.10401E-2,.13539E-2,0
STARLINK-11701 [DTC],2025-089K,2026-05-10T17:02:03.220800,15.70850025,.00022244,42.9989,278.0456,289.6873,70.3754,0,U,63760,999,5989,.10477878E-2,.136286E-2,0
STARLINK-11660 [DTC],2025-089L,2026-05-11T02:26:42.540000,15.70859564,.0000843,42.9984,275.8336,326.6809,33.4005,0,U,63761,999,5990,.11378E-2,.148304E-2,0
STARLINK-11699 [DTC],2025-089M,2026-05-10T18:18:30.291840,15.70874847,.00021903,43.0004,278.4736,274.7098,85.3520,0,U,63762,999,5989,.12707399E-2,.166153E-2,0
STARLINK-11693 [DTC],2025-089N,2026-05-11T02:35:40.195104,15.70872425,.0000659,42.9991,275.8835,16.4099,343.6790,0,U,63763,999,5984,.12594E-2,.164615E-2,0
STARLINK-33760,2025-089P,2026-05-11T01:14:40.588224,15.27589553,.0001122,42.9995,53.1639,132.4619,227.6328,0,U,63764,999,5849,.61218E-3,.16627E-3,0
STARLINK-33941,2025-089Q,2026-05-11T04:26:41.902080,15.27591337,.0001496,43.0019,52.4486,276.2806,83.7876,0,U,63765,999,5850,.40298E-3,.10847E-3,0
STARLINK-33824,2025-089R,2026-05-11T04:50:45.101760,15.27588223,.0001374,43.0001,52.5758,256.2424,103.8274,0,U,63766,999,5851,.35542E-3,.9533E-4,0
STARLINK-33808,2025-089S,2026-05-11T02:35:53.207808,15.27582155,.0001995,43.0079,52.7246,250.2280,109.8357,0,U,63767,999,5850,.45274E-3,.12218E-3,0
STARLINK-33844,2025-089T,2026-05-11T03:42:17.466912,15.27587725,.0001446,43.0038,52.2157,264.2685,95.8002,0,U,63768,999,5851,.7031E-3,.19141E-3,0
STARLINK-33907,2025-089U,2026-05-11T02:43:17.200992,15.27567899,.0001403,43.0048,52.7670,261.5073,98.5620,0,U,63769,999,5845,.48631E-3,.13139E-3,0
STARLINK-33884,2025-089V,2026-05-11T03:44:08.572992,15.27583263,.000126,43.0020,52.2250,274.0780,85.9927,0,U,63770,999,5846,.37759E-3,.10144E-3,0
STARLINK-33841,2025-089W,2026-05-11T03:55:14.679840,15.27584047,.0000943,43.0030,52.2783,248.1355,111.9396,0,U,63771,999,5846,.3734E-3,.10028E-3,0
BIOMASS,2025-090A,2026-05-11T01:53:18.458304,14.67534231,.0001333,98.0751,318.9325,89.3009,270.8349,0,U,63772,999,5524,.85366E-4,.436E-5,0
STARLINK-33769,2025-089X,2026-05-11T03:40:26.390208,15.27582587,.0001275,43.0028,52.2043,269.2647,90.8058,0,U,63773,999,5850,.39657E-3,.10667E-3,0
STARLINK-33914,2025-089Y,2026-05-11T03:22:37.591104,15.27611001,.00013666,43.0037,48.6129,255.3845,104.6855,0,U,63774,999,5855,.60404062E-3,.16412E-3,0
STARLINK-33932,2025-091A,2026-05-11T04:43:47.203104,15.27590054,.0001465,43.0036,59.3663,256.7137,103.3551,0,U,63775,999,5850,.50349E-3,.13623E-3,0
STARLINK-33930,2025-091B,2026-05-11T02:25:26.863968,15.27571118,.0000985,42.9997,60.3713,284.4896,75.5847,0,U,63776,999,5844,.38533E-3,.10353E-3,0
STARLINK-33911,2025-091C,2026-05-11T03:05:27.745440,15.27592506,.0001066,42.9995,52.7520,262.3956,97.6774,0,U,63777,999,5853,.5342203E-3,.14473E-3,0
STARLINK-33938,2025-091D,2026-05-11T01:59:31.740864,15.27587150,.0001306,43.0004,60.2343,270.4511,89.6191,0,U,63778,999,5853,.41249E-3,.11108E-3,0
STARLINK-33881,2025-091E,2026-05-10T20:18:03.978432,15.27570336,.00009331,43.0019,61.9005,266.4866,93.5879,0,U,63779,999,5840,.45107731E-3,.12167E-3,0
STARLINK-33846,2025-091F,2026-05-11T03:54:02.750112,15.27576276,.0001223,43.0006,59.9706,252.3940,107.6778,0,U,63780,999,5850,.56646E-3,.15356E-3,0
STARLINK-33883,2025-091G,2026-05-11T03:48:29.305728,15.27581540,.0001301,42.9994,59.9404,267.6016,92.4687,0,U,63781,999,5845,.41571E-3,.11195E-3,0
STARLINK-33842,2025-091H,2026-05-11T03:28:07.995936,15.27588594,.00014608,42.9988,59.8346,267.9617,92.1068,0,U,63782,999,5854,.22156238E-3,.5841E-4,0
STARLINK-33892,2025-091J,2026-05-11T01:52:07.797792,15.27579095,.0001719,43.0003,60.1928,258.9945,101.0714,0,U,63783,999,5844,.43865E-3,.11828E-3,0
STARLINK-33933,2025-091K,2026-05-11T03:27:40.363488,15.27586043,.00010091,43.0017,52.8798,258.7334,101.3405,0,U,63784,999,5864,.69350312E-3,.18874E-3,0
STARLINK-33923,2025-091M,2026-05-11T02:01:22.255968,15.27567195,.0000653,42.9998,60.2442,252.6909,107.3871,0,U,63786,999,5839,.60014E-3,.16282E-3,0
STARLINK-33947,2025-091N,2026-05-11T02:32:49.428096,15.27599617,.0001115,43.0062,60.4125,289.6507,70.4224,0,U,63787,999,5844,.47171E-3,.12748E-3,0
STARLINK-33882,2025-091P,2026-05-11T03:24:25.861536,15.27585237,.00014652,43.0004,59.8114,265.5907,94.4778,0,U,63788,999,5844,.37497142E-3,.10072E-3,0
STARLINK-33875,2025-091Q,2026-05-11T04:41:56.232672,15.27586457,.0001595,43.0044,59.3532,274.0063,86.0606,0,U,63789,999,5846,.38099E-3,.10239E-3,0
STARLINK-33869,2025-091R,2026-05-11T04:32:41.162784,15.27584990,.0001201,43.0047,59.3034,259.4450,100.6267,0,U,63790,999,5841,.37055E-3,.995E-4,0
STARLINK-33935,2025-091S,2026-05-11T02:27:17.253792,15.27582367,.00008,42.9987,60.3801,270.7816,89.2944,0,U,63791,999,5855,.40775E-3,.10976E-3,0
STARLINK-33916,2025-091T,2026-05-11T03:55:53.306688,15.27589918,.0000961,43.0014,59.9797,272.1357,87.9385,0,U,63792,999,5845,.48663E-3,.13157E-3,0
STARLINK-33925,2025-091U,2026-05-11T03:04:04.298592,15.27570649,.00014177,43.0055,59.7032,258.9384,101.1309,0,U,63793,999,5856,.62177839E-3,.16882E-3,0
STARLINK-33870,2025-091V,2026-05-10T12:47:25.239264,15.27592935,.00014846,43.0035,62.9787,267.7312,92.3370,0,U,63794,999,5836,.43796588E-3,.11814E-3,0
STARLINK-33867,2025-091W,2026-05-11T03:44:47.344992,15.27585136,.000091,43.0005,59.9176,262.4942,97.5806,0,U,63795,999,5845,.41096E-3,.11066E-3,0
STARLINK-33918,2025-091X,2026-05-11T03:46:38.323200,15.27582731,.0000913,42.9991,59.9296,249.7136,110.3618,0,U,63796,999,5850,.32547E-3,.8706E-4,0
STARLINK-33712,2025-091Y,2026-05-11T02:04:24.055392,15.27582867,.0002284,43.0019,63.7804,273.2096,86.8494,0,U,63797,999,5840,.42143E-3,.11354E-3,0
STARLINK-33827,2025-091Z,2026-05-11T01:55:49.757664,15.27580536,.0001145,42.9983,60.2076,259.9581,100.1141,0,U,63798,999,5844,.31525E-3,.8423E-4,0
STARLINK-33899,2025-091AA,2026-05-11T04:53:02.076000,15.27591418,.0001388,43.0024,59.4111,271.2417,88.8275,0,U,63799,999,5857,.4395E-3,.11856E-3,0
STARLINK-33900,2025-091AB,2026-05-11T04:47:30.850368,15.27564328,.0001536,43.0026,59.3809,262.5526,97.5151,0,U,63800,999,5857,.79534E-3,.21678E-3,0
STARLINK-33975,2025-091AC,2026-05-11T04:27:07.448832,15.27568649,.0001003,43.0057,59.2709,244.2193,115.8555,0,U,63802,999,5857,.14254E-3,.3661E-4,0
STARLINK-33951,2025-091AD,2026-05-11T04:34:31.804032,15.27588349,.0002226,43.0052,59.3135,268.2802,91.7794,0,U,63803,999,5851,.32667E-3,.874E-4,0
STARLINK-33909,2025-092A,2026-05-11T03:49:09.667488,15.27581222,.00021075,42.9976,180.1757,280.2845,79.7769,0,U,63804,999,5816,.37184152E-3,.9985E-4,0
STARLINK-34029,2025-092B,2026-05-11T03:41:45.800448,15.27577714,.00014906,42.9967,180.1322,294.6806,65.3890,0,U,63805,999,5816,.42374066E-3,.11416E-3,0
STARLINK-34102,2025-092C,2026-05-11T05:14:02.875776,15.27604548,.0001514,42.9971,179.7540,278.1924,81.8756,0,U,63806,999,5822,.45811E-3,.12375E-3,0
STARLINK-34109,2025-092D,2026-05-11T04:13:00.247584,15.27592248,.0001094,42.9967,179.4377,278.8014,81.2713,0,U,63807,999,5817,.35027E-3,.9393E-4,0
STARLINK-34091,2025-092E,2026-05-11T03:15:50.323968,15.27580380,.0001241,42.9993,180.0007,272.5873,87.4837,0,U,63808,999,5821,.17636E-3,.4594E-4,0
STARLINK-34095,2025-092F,2026-05-10T10:31:35.201568,15.27576164,.00014903,42.9982,184.2286,277.5684,82.4999,0,U,63809,999,5805,.16468087E-3,.4272E-4,0
STARLINK-34127,2025-092G,2026-05-11T02:49:56.559936,15.27594604,.0002039,43.0010,179.8655,266.8040,93.2578,0,U,63810,999,5816,.38813E-3,.10438E-3,0
STARLINK-34110,2025-092H,2026-05-11T04:00:00.999936,15.89907820,.00237821,42.9856,150.5970,104.9370,186.6812,0,U,63811,999,573,.63112097E-3,.197728E-2,.22382141E-4
STARLINK-34101,2025-092J,2026-05-10T10:38:46.498272,15.27563372,.00014479,42.9976,183.3958,282.8344,77.2346,0,U,63812,999,5800,.28927575E-3,.7703E-4,0
STARLINK-34065,2025-092K,2026-05-10T13:53:20.030784,15.27564360,.00014223,43.0012,179.1879,273.0124,87.0564,0,U,63813,999,5806,.39268095E-3,.10554E-3,0
STARLINK-34057,2025-092L,2026-05-10T10:49:52.506624,15.27581367,.00011268,42.9972,183.4552,269.7124,90.3598,0,U,63814,999,5806,.26291492E-3,.698E-4,0
STARLINK-34060,2025-092M,2026-05-11T04:07:27.041664,15.27576965,.0001189,42.9971,179.4063,277.3775,82.6941,0,U,63815,999,5811,.28248E-3,.7518E-4,0
STARLINK-34048,2025-092N,2026-05-11T05:12:12.794400,15.27580462,.0001461,42.9997,179.7439,263.9620,96.1065,0,U,63816,999,5822,.3353E-3,.8976E-4,0
STARLINK-33959,2025-092P,2026-05-11T03:50:47.832576,15.27576982,.00017304,42.9965,179.3177,273.3955,86.6699,0,U,63817,999,5822,.32622195E-3,.8725E-4,0
