OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37129,2026-055N,2026-05-26T20:55:07.411584,15.34409477,.0001101,53.1607,315.2151,79.9146,280.1981,0,U,68274,999,1191,.97546E-3,.32735E-3,0
STARLINK-37123,2026-055P,2026-05-26T20:46:55.240896,15.35417365,.00009255,53.1602,315.1806,67.1830,292.9270,0,U,68275,999,1191,.90341127E-3,.3128E-3,0
STARLINK-37125,2026-055Q,2026-05-26T20:43:00.722784,15.34420725,.0001077,53.1605,315.1616,65.5211,294.5904,0,U,68276,999,1191,.9708E-3,.32588E-3,0
STARLINK-36989,2026-055R,2026-05-26T18:57:04.881312,15.34408476,.0000613,53.1603,315.3983,115.8298,244.2768,0,U,68277,999,1190,.53192061E-3,.17643E-3,0
STARLINK-36982,2026-055S,2026-05-27T00:00:02.000160,15.35381073,.00010753,53.1598,314.5085,86.2441,322.3851,0,U,68278,999,592,.86125361E-3,.29762E-3,0
STARLINK-36934,2026-055T,2026-05-26T20:43:39.391968,15.35408391,.0001009,53.1596,315.1741,75.1538,284.9577,0,U,68279,999,1191,.58396E-3,.20049E-3,0
STARLINK-37070,2026-055U,2026-05-26T18:14:40.011648,15.34399250,.0001139,53.1591,315.2068,67.2057,292.9066,0,U,68280,999,1190,.54421179E-3,.18055E-3,0
STARLINK-37134,2026-055V,2026-05-27T06:00:02.000160,15.33452820,.00013396,53.1584,314.9876,89.1674,141.7494,0,U,68281,999,592,.26971439E-2,.89119E-3,0
STARLINK-37160,2026-055W,2026-05-26T20:15:43.901568,15.34402376,.0001155,53.1594,315.0291,83.4029,276.7105,0,U,68282,999,1191,.51777161E-3,.17159E-3,0
STARLINK-37124,2026-055X,2026-05-26T21:05:45.671712,15.30203427,.0001049,53.1588,316.6800,88.6797,271.4324,0,U,68283,999,1189,.90132E-3,.26433E-3,0
STARLINK-37159,2026-055Y,2026-05-26T18:57:53.457984,15.34412518,.00013032,53.1602,317.5778,67.9914,292.1227,0,U,68284,999,1187,-.10640132E-3,-.3971E-4,0
STARLINK-36725,2026-055Z,2026-05-26T17:50:03.536736,15.30203945,.00009027,53.1583,317.2562,58.7060,301.4029,0,U,68285,999,1187,.50613049E-3,.14662E-3,0
STARLINK-36998,2026-055AA,2026-05-26T16:59:02.436576,15.34404078,.00029424,53.1591,315.5967,161.6854,198.4255,0,U,68286,999,1190,.54969426E-3,.18244E-3,0
STARLINK-37165,2026-055AB,2026-05-26T18:23:44.896704,15.34433785,.00012643,53.1598,315.2446,81.8673,278.2473,0,U,68287,999,1190,.77602771E-3,.25962E-3,0
STARLINK-37016,2026-055AC,2026-05-26T20:58:09.204096,15.34398487,.0000809,53.1597,315.2358,57.2577,302.8504,0,U,68288,999,1191,.12608E-2,.42462E-3,0
STARLINK-37010,2026-055AD,2026-05-26T20:52:05.402208,15.34408005,.0001002,53.1602,315.1878,73.3495,286.7617,0,U,68289,999,1191,.12767E-2,.43017E-3,0
STARLINK-37151,2026-055AE,2026-05-26T20:40:31.490976,15.35410263,.00007836,53.1602,315.1557,78.5739,281.5352,0,U,68290,999,1191,.80540161E-3,.27826E-3,0
STRIX-6,2026-056A,2026-05-27T05:02:47.480928,14.99999613,.00161177,50.2825,88.9424,163.2294,196.9192,0,U,68291,999,1012,.33673493E-3,.3983E-4,0
STARLINK-37107,2026-057A,2026-05-27T06:40:41.342592,15.75282349,.00015068,97.2837,273.5844,66.8598,293.2826,0,U,68294,999,1065,.18048288E-2,.279174E-2,0
STARLINK-37147,2026-057B,2026-05-27T06:46:16.727520,15.75288326,.00014936,97.2849,273.5780,111.7497,248.3927,0,U,68295,999,1065,.17080682E-2,.263787E-2,0
STARLINK-37142,2026-057C,2026-05-27T06:30:01.149696,15.75320832,.0001298,97.2842,273.5947,95.4645,264.6769,0,U,68296,999,1065,.2356073E-2,.368999E-2,0
STARLINK-37115,2026-057D,2026-05-27T06:06:38.704896,15.75305952,.00014773,97.2836,273.6147,81.2483,278.8949,0,U,68297,999,1065,.21481766E-2,.334849E-2,0
STARLINK-36355,2026-057E,2026-05-27T06:01:03.336384,15.75308732,.00015562,97.2840,273.6191,85.7358,274.4085,0,U,68298,999,1065,.21971171E-2,.342846E-2,0
STARLINK-37118,2026-057F,2026-05-27T06:09:41.411520,15.75297376,.0001438,97.2840,273.6127,84.1312,276.0118,0,U,68299,999,1065,.20690116E-2,.32189E-2,0
STARLINK-36875,2026-057G,2026-05-27T07:23:53.721888,15.75262062,.00014433,97.2846,273.6936,72.7451,287.3973,0,U,68300,999,1066,.13422328E-2,.205607E-2,0
STARLINK-37099,2026-057H,2026-05-27T07:26:56.616864,15.75361579,.00012344,97.2848,273.6923,110.0875,250.0524,0,U,68301,999,1066,.27822723E-2,.440258E-2,0
STARLINK-37007,2026-057J,2026-05-27T07:05:35.392128,15.75323882,.00012996,97.2846,273.7150,106.4649,253.6759,0,U,68302,999,1066,.19041764E-2,.295654E-2,0
STARLINK-36300,2026-057K,2026-05-27T07:02:33.139104,15.75293545,.00011709,97.2843,273.7168,73.6145,286.5249,0,U,68303,999,1066,.18870151E-2,.292496E-2,0
STARLINK-36849,2026-057L,2026-05-27T06:12:44.326368,15.75297051,.0001457,97.2835,273.6109,75.5260,284.6166,0,U,68304,999,1065,.19339455E-2,.300087E-2,0
STARLINK-36277,2026-057M,2026-05-27T06:14:24.780192,15.49228833,.00021303,97.2855,273.1468,80.3099,279.8392,0,U,68305,999,1062,.1259754E-2,.69127E-3,0
STARLINK-36307,2026-057N,2026-05-27T07:10:40.864512,15.75305456,.00007161,97.2858,273.7071,71.3407,288.7936,0,U,68306,999,1066,.20181899E-2,.313799E-2,0
STARLINK-36264,2026-057P,2026-05-27T06:35:37.011552,15.75284018,.00034266,97.2844,273.5882,49.0906,311.0656,0,U,68307,999,1065,.16691705E-2,.257573E-2,0
STARLINK-37138,2026-057Q,2026-05-27T06:33:04.202784,15.75325325,.00017638,97.2839,273.5905,69.9244,290.2211,0,U,68308,999,1065,.23491744E-2,.367938E-2,0
STARLINK-37149,2026-057R,2026-05-27T06:38:09.438432,15.75287541,.00011698,97.2848,273.5852,88.7456,271.3943,0,U,68309,999,1065,.21334899E-2,.332193E-2,0
STARLINK-37148,2026-057S,2026-05-27T06:24:56.162880,15.75293914,.00014968,97.2845,273.5981,71.8089,288.3339,0,U,68310,999,1065,.19480335E-2,.302313E-2,0
STARLINK-37140,2026-057T,2026-05-27T07:20:20.220576,15.75313448,.00019777,97.2836,273.6987,118.8037,241.3427,0,U,68311,999,1066,.20699288E-2,.32227E-2,0
STARLINK-36854,2026-057U,2026-05-27T06:50:21.312096,15.75287443,.00009574,97.2853,273.7294,74.5588,285.5783,0,U,68312,999,1066,.17755683E-2,.274559E-2,0
STARLINK-36815,2026-057V,2026-05-27T06:59:30.190560,15.75342460,.00011665,97.2849,273.7185,68.9325,291.2065,0,U,68313,999,1066,.26804464E-2,.422919E-2,0
STARLINK-37155,2026-057W,2026-05-27T06:56:27.108096,15.75308897,.0001306,97.2853,273.7209,110.0151,250.1255,0,U,68314,999,1066,.20348027E-2,.316523E-2,0
STARLINK-37150,2026-057X,2026-05-27T06:27:28.669248,15.75340326,.00010392,97.2844,273.5953,90.9055,269.2329,0,U,68315,999,1065,.2685706E-2,.423757E-2,0
STARLINK-37154,2026-057Y,2026-05-27T06:15:16.943328,15.75295005,.00016512,97.2836,273.6061,109.2419,250.9025,0,U,68316,999,1065,.1929424E-2,.299332E-2,0
STARLINK-37139,2026-057Z,2026-05-27T07:15:45.615456,15.75278142,.00012768,97.2851,273.7023,97.3809,262.7601,0,U,68317,999,1066,.1810868E-2,.280088E-2,0
STARLINK-37113,2026-057AA,2026-05-27T06:18:19.789056,15.75308831,.00016922,97.2839,273.6048,80.0547,280.0909,0,U,68318,999,1065,.21637339E-2,.337418E-2,0
PROGRESS-MS 33,2026-058A,2026-05-27T03:55:41.647872,15.49411560,.00073908,51.6335,44.1780,102.4616,257.7200,0,U,68319,999,56819,.23193675E-3,.12541E-3,0
STARLINK-36987,2026-059A,2026-05-26T23:06:32.139936,15.30204687,.00010119,53.1585,344.4088,77.3033,282.8081,0,U,68321,999,1016,.99023545E-3,.29088E-3,0
STARLINK-37088,2026-059B,2026-05-26T19:20:04.151040,15.34401360,.00006476,53.1618,341.2805,114.8114,245.2956,0,U,68322,999,1019,.78606122E-3,.26276E-3,0
STARLINK-36983,2026-059C,2026-05-27T06:00:02.000160,15.35394212,.00009254,53.1599,339.1391,98.7921,234.0036,0,U,68323,999,557,.14450951E-3,.4663E-4,0
STARLINK-37164,2026-059D,2026-05-26T18:57:48.483936,15.30211057,.00006577,53.1566,345.4660,107.8155,252.2918,0,U,68324,999,1126,.41350138E-3,.11912E-3,0
STARLINK-36309,2026-059E,2026-05-26T20:07:44.999328,15.35406106,.00004767,53.1587,341.4875,94.4529,265.6528,0,U,68325,999,1019,.64333094E-3,.2213E-3,0
STARLINK-37206,2026-059F,2026-05-26T18:28:57.383904,15.30072377,.00024575,53.1595,345.3404,104.1286,255.9988,0,U,68326,999,1013,-.40895336E-2,-.11911E-2,0
STARLINK-37199,2026-059G,2026-05-26T22:43:44.880672,15.30205221,.0001176,53.1606,344.3310,67.3224,292.7901,0,U,68327,999,1016,.80062E-3,.23432E-3,0
STARLINK-36245,2026-059H,2026-05-26T18:53:14.642592,15.30210107,.00005619,53.1550,345.4423,68.1482,291.9578,0,U,68328,999,1013,.54037459E-3,.15684E-3,0
STARLINK-37204,2026-059J,2026-05-27T06:00:02.000160,15.36323082,.00014009,53.1587,338.9605,69.2964,352.9677,0,U,68329,999,577,-.46046006E-1,-.1493945E-1,0
STARLINK-37001,2026-059K,2026-05-26T18:52:40.765152,15.31056104,.00010589,53.1588,345.4635,88.8465,271.2657,0,U,68330,999,1013,.81800619E-3,.24599E-3,0
STARLINK-36932,2026-059L,2026-05-26T19:40:56.751456,15.35419940,.00008988,53.1610,341.3699,110.9057,249.2042,0,U,68331,999,1019,.12321803E-2,.42872E-3,0
STARLINK-37205,2026-059M,2026-05-26T22:34:47.393184,15.30209459,.0001233,53.1600,344.9905,64.2949,295.8179,0,U,68332,999,1015,.5734E-3,.16666E-3,0
STARLINK-37180,2026-059N,2026-05-26T18:46:02.719488,15.49311338,.00011048,53.1586,341.8724,53.5027,306.6084,0,U,68333,999,1018,.12438011E-2,.69349E-3,0
STARLINK-37191,2026-059P,2026-05-26T22:24:09.057888,15.30200821,.0001045,53.1597,344.9437,84.9209,275.1911,0,U,68334,999,1015,.52268E-3,.15153E-3,0
STARLINK-37217,2026-059Q,2026-05-26T20:08:46.307040,15.49322250,.00008712,53.1580,340.7894,65.5342,294.5758,0,U,68335,999,1020,.89333443E-3,.49574E-3,0
STARLINK-37143,2026-059R,2026-05-26T22:15:01.934208,15.30202756,.0001064,53.1587,344.9011,79.6450,280.4670,0,U,68336,999,1015,.45697E-3,.132E-3,0
STARLINK-36237,2026-059S,2026-05-26T22:09:00.506592,15.35393043,.0000871,53.1609,340.5877,79.8272,280.2829,0,U,68337,999,1021,.85903E-3,.29695E-3,0
STARLINK-36254,2026-059T,2026-05-26T21:44:54.682080,15.35399905,.0001285,53.1598,340.4774,69.9880,290.1261,0,U,68338,999,1021,.54587E-3,.18708E-3,0
STARLINK-37200,2026-059U,2026-05-26T19:44:44.825856,15.30203442,.00005828,53.1589,344.9516,46.2422,313.8627,0,U,68339,999,1014,.52397216E-3,.15193E-3,0
STARLINK-37185,2026-059V,2026-05-26T22:33:31.021632,15.35409324,.0000858,53.1608,340.6962,72.2608,287.8489,0,U,68340,999,1021,.97456E-3,.33776E-3,0
STARLINK-37181,2026-059W,2026-05-26T22:36:45.234144,15.34398373,.0001257,53.1608,340.7103,54.9532,305.1589,0,U,68341,999,1021,.42663E-3,.14064E-3,0
STARLINK-37192,2026-059X,2026-05-26T20:21:07.589664,15.49327702,.00011601,53.1584,341.5756,64.2996,295.8133,0,U,68342,999,1019,.5083082E-3,.27941E-3,0
STARLINK-37158,2026-059Y,2026-05-26T18:25:39.825984,15.34395145,.00008409,53.1578,341.7542,68.5595,291.5497,0,U,68343,999,1018,.47109532E-3,.15571E-3,0
STARLINK-36380,2026-059Z,2026-05-26T20:14:14.894016,15.29356995,.00010017,53.1580,345.8004,73.2059,286.9052,0,U,68344,999,1013,.46751372E-3,.13159E-3,0
STARLINK-37214,2026-059AA,2026-05-27T06:00:02.000160,15.34360440,.00011374,53.1591,338.8101,57.7308,76.2265,0,U,68345,999,592,.57272942E-3,.18999E-3,0
STARLINK-37169,2026-059AB,2026-05-27T00:00:02.000160,15.34356242,.00009637,53.1591,340.5823,76.4088,173.5709,0,U,68346,999,594,.19193763E-2,.64945E-3,0
STARLINK-37136,2026-059AC,2026-05-26T19:52:20.870112,15.30206099,.00007129,53.1580,344.9808,85.5935,274.5147,0,U,68347,999,1014,.66552046E-3,.19407E-3,0
STARLINK-37182,2026-059AD,2026-05-26T19:23:05.989344,15.34392104,.00007581,53.1617,341.2932,58.8014,301.3063,0,U,68348,999,1019,.76116227E-3,.25422E-3,0
STARLINK-37183,2026-059AE,2026-05-26T19:47:47.424480,15.30204361,.00008981,53.1589,344.9596,84.7402,275.3702,0,U,68349,999,1014,.67844242E-3,.19791E-3,0
CENTISPACE-2 S1,2026-060A,2026-05-27T05:15:43.772832,14.72824782,.00107354,54.9794,121.6909,61.3389,298.8687,0,U,68350,999,967,.11035203E-3,.506E-5,0
CENTISPACE-2 S2,2026-060B,2026-05-27T05:25:18.452928,14.71575328,.00059846,54.9803,121.7264,59.1384,301.0202,0,U,68351,999,967,.95235991E-4,.394E-5,0
CENTISPACE-2 S3,2026-060C,2026-05-27T04:59:51.573120,14.73084936,.00091397,54.9818,121.6284,79.7753,280.4276,0,U,68352,999,967,.31158619E-4,-.3E-7,0
CENTISPACE-2 S4,2026-060D,2026-05-25T10:39:06.899904,14.73265720,.00102598,54.9818,128.8174,91.8869,268.3305,0,U,68353,999,941,.25631823E-4,-.39E-6,0
CENTISPACE-2 S5,2026-060E,2026-05-25T23:25:59.956032,14.72844533,.00111291,54.9735,126.5087,95.0742,265.1526,0,U,68354,999,949,.77669923E-4,.296E-5,0
CENTISPACE-2 S6,2026-060F,2026-05-25T10:46:07.164192,14.72899058,.00108064,54.9743,128.7981,83.1801,277.0427,0,U,68355,999,941,.27223472E-4,-.3E-6,0
CENTISPACE-2 S7,2026-060G,2026-05-25T23:25:01.094304,14.73181178,.0012343,54.9883,126.5805,79.2236,281.0151,0,U,68356,999,949,.2344E-4,-.54E-6,0
CENTISPACE-2 S8,2026-060H,2026-05-25T08:37:27.800256,14.73563497,.0012905,54.9842,129.0188,88.9877,271.2600,0,U,68357,999,940,.22508E-3,.127E-4,0
CENTISPACE-2 S9,2026-060J,2026-05-25T09:03:53.489952,14.72831996,.0011217,54.9791,129.0877,89.1373,271.0910,0,U,68358,999,940,.26209489E-4,-.37E-6,0
CENTISPACE-2 S10,2026-060K,2026-05-26T23:46:00.097824,14.72367248,.00102706,54.9743,122.3605,101.9870,258.2280,0,U,68359,999,964,.21994448E-3,.1199E-4,0
RASSVET-3 1,2026-061A,2026-05-27T03:12:48.010464,15.86425387,.0007243,82.2958,35.9029,177.8625,182.2677,0,U,68360,999,1022,.32615464E-3,.82257E-3,0
RASSVET-3 2,2026-061B,2026-05-27T04:05:57.735168,15.86199336,.00064075,82.2968,35.6373,180.8912,179.2348,0,U,68361,999,1024,.15663349E-3,.38912E-3,0
RASSVET-3 3,2026-061C,2026-05-27T01:51:47.151648,15.61221909,.0006065,82.2980,36.3225,111.3607,248.8297,0,U,68362,999,1019,-.19119494E-2,-.158417E-2,0
RASSVET-3 4,2026-061D,2026-05-27T03:21:23.638752,16.11139046,.00193145,82.2974,35.0937,177.1284,183.0114,0,U,68363,999,1027,.56034389E-3,.575842E-2,.17451788E-3
RASSVET-3 5,2026-061E,2026-05-27T02:07:09.636672,15.55076007,.00079698,82.2985,36.8330,109.2166,250.9950,0,U,68364,999,1016,-.88975942E-3,-.59276E-3,0
RASSVET-3 6,2026-061F,2026-05-27T02:10:42.686976,15.57831279,.00084283,82.2972,36.6727,63.5978,296.6140,0,U,68365,999,1017,-.32870386E-3,-.24323E-3,0
RASSVET-3 7,2026-061G,2026-05-27T03:03:21.610080,15.63344587,.00002526,82.2979,36.2344,327.7237,32.4005,0,U,68366,999,1020,-.21265391E-2,-.190336E-2,0
RASSVET-3 8,2026-061H,2026-05-27T03:24:38.398176,15.84647856,.00083565,82.2970,35.7612,170.8535,189.2888,0,U,68367,999,1023,.32145598E-3,.74438E-3,0
RASSVET-3 9,2026-061J,2026-05-27T04:10:23.383200,15.84624350,.00071925,82.2968,35.9719,167.7815,192.3630,0,U,68368,999,1022,.35435859E-3,.8197E-3,0
RASSVET-3 10,2026-061K,2026-05-27T03:00:05.825088,15.93963450,.00148728,82.2952,35.5661,171.0202,189.1341,0,U,68369,999,1024,.33091864E-3,.122265E-2,.4361035E-5
RASSVET-3 11,2026-061L,2026-05-27T03:22:24.639744,15.87426959,.00027721,82.2973,35.5917,233.0373,127.0644,0,U,68370,999,1024,.3410969E-3,.90238E-3,0
RASSVET-3 12,2026-061M,2026-05-27T02:15:03.602880,15.57941402,.00090466,82.2963,36.5107,288.9222,71.1051,0,U,68371,999,1018,-.19116736E-2,-.140341E-2,0
RASSVET-3 13,2026-061N,2026-05-27T04:08:08.921472,15.51662830,.00101798,82.2981,36.7963,127.5310,232.6868,0,U,68372,999,1017,.22487174E-3,.13434E-3,0
RASSVET-3 14,2026-061P,2026-05-27T03:34:57.563040,15.85650388,.00051963,82.2971,35.7739,172.1815,187.9536,0,U,68373,999,1023,.34072741E-3,.82703E-3,0
RASSVET-3 15,2026-061Q,2026-05-27T03:41:50.969760,15.84686431,.00066564,82.2981,35.9490,167.0521,193.0920,0,U,68374,999,1022,.32956001E-3,.76395E-3,0
RASSVET-3 16,2026-061R,2026-05-27T03:43:04.523808,15.83704684,.00143477,82.2968,36.2690,176.5736,183.5634,0,U,68375,999,1020,.32994482E-3,.73438E-3,0
SUPERVIEW NEO-2 05,2026-062A,2026-05-24T23:21:41.422176,15.19719939,.00016804,97.4393,152.6194,81.1837,278.9588,0,U,68377,999,912,.80794974E-4,.1658E-4,0
SUPERVIEW NEO-2 06,2026-062B,2026-05-25T10:25:23.480256,15.19722869,.00015647,97.4384,153.0680,114.8596,245.2802,0,U,68378,999,919,.73599115E-4,.1504E-4,0
STARLINK-36296,2026-063A,2026-05-27T00:00:02.000160,15.79562884,.00017484,97.2844,290.9410,297.9859,205.3362,0,U,68380,999,601,.22311578E-3,.40424E-3,0
STARLINK-37111,2026-063B,2026-05-27T00:07:28.604352,15.33450630,.00009579,97.2852,289.4890,92.2934,267.8418,0,U,68381,999,989,.49667821E-3,.15996E-3,0
STARLINK-36946,2026-063C,2026-05-27T07:02:30.199776,15.33463089,.00021395,97.2861,289.8607,91.5447,268.6041,0,U,68382,999,994,.95606714E-3,.30936E-3,0
STARLINK-37121,2026-063D,2026-05-26T22:41:20.311008,15.33457762,.0000524,97.2836,289.4183,40.2388,319.8893,0,U,68383,999,988,.71205E-3,.22992E-3,0
STARLINK-37137,2026-063E,2026-05-27T06:58:35.190048,15.33465462,.00018571,97.2863,289.8654,94.5862,265.5593,0,U,68384,999,994,.10680085E-2,.34586E-3,0
STARLINK-37128,2026-063F,2026-05-26T22:10:01.053120,15.33448272,.0001404,97.2849,289.4424,109.9780,250.1614,0,U,68385,999,988,.52803E-3,.17012E-3,0
STARLINK-37198,2026-063G,2026-05-27T06:39:00.400608,15.33468239,.00013391,97.2850,289.8814,26.0202,334.1108,0,U,68386,999,994,.82912728E-3,.26807E-3,0
STARLINK-37223,2026-063H,2026-05-26T09:34:21.550656,15.33445682,.00007838,97.2835,288.9297,77.3606,282.7724,0,U,68387,999,980,.49322395E-3,.15882E-3,0
STARLINK-37203,2026-063J,2026-05-27T07:06:25.311456,15.33451144,.00017345,97.2859,289.8546,49.4013,310.7381,0,U,68388,999,994,.97069701E-3,.314E-3,0
STARLINK-37197,2026-063K,2026-05-27T06:00:02.000160,15.33388897,.0000278,97.2843,289.8345,80.3477,85.4668,0,U,68389,999,600,.25666373E-2,.8356E-3,0
STARLINK-37193,2026-063L,2026-05-27T06:00:02.000160,15.84786015,.00056635,97.2856,291.3994,257.0912,331.1026,0,U,68390,999,591,.1272378E-2,.30359E-2,0
STARLINK-37216,2026-063M,2026-05-27T04:37:38.209440,15.33468717,.00018829,97.2852,289.6923,64.5145,295.6292,0,U,68391,999,992,.14168817E-2,.45982E-3,0
STARLINK-37215,2026-063N,2026-05-26T22:13:55.826976,15.33457208,.0000787,97.2842,289.4376,148.6191,211.5099,0,U,68392,999,988,.10073E-2,.32596E-3,0
STARLINK-37184,2026-063P,2026-05-27T07:14:15.121824,15.33478357,.0003073,97.2844,289.8448,51.7310,308.4209,0,U,68393,999,994,.15328283E-2,.49795E-3,0
STARLINK-37157,2026-063Q,2026-05-27T06:42:55.276416,15.33466787,.00021633,97.2843,289.8795,123.3907,236.7543,0,U,68394,999,994,.99034043E-3,.32056E-3,0
STARLINK-37172,2026-063R,2026-05-27T00:11:23.406720,15.33461234,.00009523,97.2852,289.4841,84.3645,275.7707,0,U,68395,999,989,.68724291E-3,.22188E-3,0
STARLINK-37190,2026-063S,2026-05-27T06:54:41.121216,15.33484827,.00013859,97.2860,289.8663,96.9578,263.1823,0,U,68396,999,994,.92626201E-3,.29985E-3,0
STARLINK-37194,2026-063T,2026-05-27T07:25:59.916000,15.33448610,.00017352,97.2848,289.8353,50.1849,309.9547,0,U,68397,999,994,.86622557E-3,.27997E-3,0
STARLINK-37220,2026-063U,2026-05-26T22:17:51.090720,15.33447590,.0001818,97.2855,289.4380,102.3392,257.8055,0,U,68398,999,988,.59637E-3,.19229E-3,0
STARLINK-37187,2026-063V,2026-05-26T22:45:15.521184,15.33459379,.0002162,97.2853,289.5611,73.9647,286.1833,0,U,68399,999,989,.69984E-3,.22597E-3,0
STARLINK-36235,2026-063W,2026-05-27T07:18:09.879264,15.33456618,.00012978,97.2860,289.8458,83.3582,276.7808,0,U,68400,999,994,.10757872E-2,.34829E-3,0
STARLINK-37175,2026-063X,2026-05-27T04:45:27.747648,15.33453661,.00012941,97.2862,289.6822,124.4715,235.6650,0,U,68401,999,992,.80828256E-3,.26117E-3,0
STARLINK-36360,2026-063Y,2026-05-27T07:22:04.876032,15.33451894,.00015576,97.2859,289.8414,91.3005,268.8416,0,U,68402,999,994,.88038645E-3,.28461E-3,0
STARLINK-37218,2026-063Z,2026-05-27T07:24:12.551904,15.75293585,.00015518,97.2839,291.0613,117.9595,242.1827,0,U,68403,999,1002,.19940802E-2,.309729E-2,0
STARLINK-37188,2026-063AA,2026-05-27T06:46:50.463264,15.33478955,.00022057,97.2864,289.8760,68.7774,291.3704,0,U,68404,999,994,.14384223E-2,.46702E-3,0
SHIYAN-33,2026-064A,2026-05-27T05:42:19.748448,15.23700556,.00144751,97.4629,222.8631,27.5475,332.6526,0,U,68405,999,930,.25682912E-3,.6111E-4,0
LPNTSAT-001 (IOD-1),2026-065A,2026-05-27T04:29:42.815040,15.18408272,.00182439,97.4050,28.1403,78.9755,281.3530,0,U,68408,999,907,.16388446E-3,.3317E-4,0
LPNTSAT-002 (IOD-2),2026-065B,2026-05-27T05:52:21.950400,15.18924374,.00158459,97.4041,28.2071,74.7835,285.5150,0,U,68409,999,906,.41624156E-3,.8655E-4,0
XINZHENGCHENG-01,2026-066A,2026-05-27T07:41:50.463744,14.88387412,.00242671,84.9670,241.0156,330.3712,29.6135,0,U,68412,999,862,.56535373E-4,.556E-5,0
XINZHENGCHENG 01,2026-066C,2026-05-27T07:32:38.047200,14.88587040,.00248719,84.9669,241.0096,331.0002,28.9838,0,U,68414,999,862,.11338402E-3,.109E-4,0
TIANSHI-01,2026-066D,2026-05-27T07:35:34.194336,14.88588289,.00239806,84.9670,241.0107,330.4831,29.5037,0,U,68415,999,862,.32249798E-3,.3045E-4,0
TRANSPORTER-16 OBJECT A,2026-067A,2026-05-26T21:14:09.456288,15.19165860,.0002636,97.4529,105.7359,37.7025,322.4394,0,U,68416,999,871,.3819E-3,.7965E-4,0
JACK-002,2026-067B,2026-05-27T05:12:09.310752,15.19089121,.00026537,97.4552,106.0726,41.9170,318.2267,0,U,68417,999,876,.39642476E-3,.8252E-4,0
OPTISAT,2026-067C,2026-05-26T19:52:38.500896,15.18765178,.0003288,97.4570,105.6875,44.1177,316.0319,0,U,68418,999,870,.30881084E-3,.6352E-4,0
FEMTO-1,2026-067D,2026-05-26T19:51:47.492928,15.18757809,.0002128,97.4526,105.6564,39.3656,320.7733,0,U,68419,999,870,.1682936E-3,.3429E-4,0
ERMIS-2,2026-067E,2026-05-26T21:13:44.631840,15.19312467,.000194,97.4463,105.6925,52.1823,307.9587,0,U,68420,999,871,.51458E-3,.10805E-3,0
VIREON-2,2026-067F,2026-05-26T20:00:22.241664,15.18639300,.00015632,97.4501,105.6312,58.2319,301.9067,0,U,68421,999,870,.24054794E-3,.4914E-4,0
BRO-19,2026-067G,2026-05-26T20:00:44.314272,15.18634153,.00016475,97.4466,105.6039,61.1117,299.0283,0,U,68422,999,870,.20397008E-3,.4156E-4,0
SPOQC,2026-067H,2026-05-26T20:03:24.830784,15.18628783,.00020386,97.4487,105.6187,69.5574,290.5879,0,U,68423,999,870,.29787322E-3,.61E-4,0
SPACEVAN-002,2026-067J,2026-05-26T20:31:14.500416,15.18117556,.00038893,97.4505,105.6062,101.1521,259.0151,0,U,68424,999,870,.30599071E-3,.6177E-4,0
ERMIS-3,2026-067K,2026-05-26T20:08:10.504608,15.18540614,.00033045,97.4570,105.6765,71.4420,288.7173,0,U,68425,999,870,.29175837E-3,.5959E-4,0
TRANSPORTER-16 OBJECT L,2026-067L,2026-05-26T19:48:48.897216,15.19205594,.0003901,97.4533,105.6639,76.0332,284.1337,0,U,68426,999,870,.61933E-3,.12984E-3,0
EMISAR,2026-067M,2026-05-26T19:56:32.275104,15.18942966,.00036714,97.4529,105.6578,76.7042,283.4602,0,U,68427,999,870,.49846732E-3,.10354E-3,0
OUT OF THE BOX (OOTB),2026-067N,2026-05-27T02:37:02.421984,15.18315349,.0003545,97.4556,105.9157,80.8806,279.2829,0,U,68428,999,874,.21594363E-3,.4363E-4,0
TRANSPORTER-16 OBJECT P,2026-067P,2026-05-26T20:06:29.139264,15.18906381,.00049709,97.4491,105.6208,98.6998,261.4799,0,U,68429,999,870,.66777188E-3,.13887E-3,0
TRANSPORTER-16 OBJECT Q,2026-067Q,2026-05-26T20:03:37.306080,15.18719814,.00025558,97.4479,105.6170,80.8108,279.3415,0,U,68430,999,870,.39909339E-3,.822E-4,0
DISCO-2,2026-067R,2026-05-26T20:06:23.468832,15.18694007,.00042623,97.4584,105.6888,79.2394,280.9320,0,U,68431,999,870,.44910472E-3,.9254E-4,0
NUSAT-53 (JANE GOODALL),2026-067S,2026-05-26T20:22:05.198592,15.18311702,.00043669,97.4541,105.6429,94.3163,265.8570,0,U,68432,999,870,.31339599E-3,.6364E-4,0
T.MICROSAT-2,2026-067T,2026-05-26T19:48:00.068256,15.17155490,.00072396,97.4555,105.5319,124.2591,235.9329,0,U,68433,999,869,.29728642E-3,.5838E-4,0
